Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
372581,0.661257,-8.75874,-1.1868,-32.9991,101.3,110.848,518.856,115.249,1048.66,852.663,9565.32,6914.85,59.66,0,9.92206,49.8988,9571.87,13.2789,12.9245,87540.1,158.191,101.3,1.76E-31,0.872292
372591,0.665059,-8.75204,-1.18417,-32.9991,101.3,110.84,518.89,115.245,1048.66,850.833,9567.35,6916.22,59.66,0,9.92225,49.8992,9573.76,13.2886,12.9398,87577.1,158.191,101.3,1.76E-31,0.871916
372601,0.665059,-8.74578,-1.18153,-32.9991,101.3,110.834,518.919,115.243,1048.66,849.035,9569.38,6917.6,59.66,0,9.92243,49.8997,9575.33,13.2982,12.9549,87614.2,158.191,101.3,1.77E-31,0.871527
372611,0.670247,-8.73929,-1.18025,-32.9991,101.3,110.823,518.961,115.237,1048.66,847.238,9571.36,6918.92,59.66,0,9.92253,49.9001,9577.76,13.3078,12.9699,87651.3,158.191,101.3,1.77E-31,0.871126
372621,0.670247,-8.73285,-1.17745,-32.9991,101.3,110.816,518.998,115.232,1048.66,845.404,9573.37,6920.25,59.66,0,9.9226,49.9006,9579.84,13.3173,12.9847,87688.5,158.191,101.3,1.77E-31,0.870713
372631,0.673673,-8.72656,-1.17512,-32.9991,101.3,110.809,519.032,115.228,1048.65,843.609,9575.39,6921.61,59.66,0,9.92269,49.9011,9581.72,13.3268,12.9993,87726,158.191,101.3,1.77E-31,0.870285
372641,0.677686,-8.72011,-1.17244,-32.9991,101.3,110.801,519.06,115.226,1048.65,841.813,9577.41,6922.96,59.66,0,9.9228,49.9016,9583.27,13.3362,13.0136,87763.4,158.191,101.3,1.77E-31,0.869845
372651,0.677081,-8.71393,-1.17003,-32.9991,101.3,110.792,519.098,115.221,1048.65,840.011,9579.43,6924.3,59.66,0,9.92283,49.902,9585.39,13.3455,13.0277,87800.8,158.191,101.3,1.78E-31,0.86939
372661,0.681825,-8.70779,-1.16746,-32.9991,101.3,110.784,519.131,115.217,1048.64,838.208,9581.45,6925.64,59.66,0,9.92291,49.9025,9587.23,13.3547,13.0415,87838.7,158.191,101.3,1.78E-31,0.868921
372671,0.68111,-8.70152,-1.16504,-32.9991,101.3,110.781,519.164,115.213,1048.64,836.416,9583.41,6926.95,59.66,0,9.92304,49.9031,9589.14,13.3638,13.055,87876.6,158.191,101.3,1.78E-31,0.868437
372681,0.687182,-8.69565,-1.16311,-32.9991,101.3,110.775,519.202,115.215,1048.63,834.632,9585.33,6928.22,59.66,0,9.92321,49.9038,9590.86,13.3728,13.0683,87914.6,158.191,101.3,1.78E-31,0.867937
372691,0.686267,-8.68973,-1.16072,-32.9991,101.3,110.764,519.23,115.204,1048.63,832.863,9587.27,6929.52,59.66,0,9.92338,49.9044,9593,13.3816,13.0812,87938.8,158.191,101.3,1.79E-31,0.867421
372701,0.690495,-8.6834,-1.15853,-32.9991,101.3,110.759,519.259,115.2,1048.62,831.132,9589.19,6930.78,59.66,0,9.92349,49.9052,9594.68,13.3903,13.0938,87988.8,158.191,101.3,1.79E-31,0.866878
372711,0.689858,-8.67717,-1.15479,-32.9991,101.3,110.749,519.284,115.198,1048.62,829.397,9591.13,6932.07,59.66,0,9.9236,49.9059,9596.11,13.3989,13.1062,88027.3,158.191,101.3,1.79E-31,0.866324
372721,0.691595,-8.6711,-1.15221,-32.9991,101.3,110.742,519.316,115.194,1048.61,827.645,9593.04,6933.32,59.66,0,9.92367,49.9066,9597.95,13.4073,13.1182,88066.4,158.191,101.3,1.79E-31,0.86576
372731,0.696316,-8.66487,-1.15006,-32.9991,101.3,110.735,519.344,115.19,1048.6,825.891,9594.92,6934.57,59.66,0,9.92393,49.9074,9599.61,13.4156,13.13,88108,158.191,101.3,1.80E-31,0.865299
372741,0.695565,-8.6589,-1.1474,-32.9991,101.3,110.728,519.375,115.186,1048.6,824.139,9596.84,6935.85,59.66,0,9.92419,49.908,9601.34,13.4237,13.1415,88148.3,158.191,101.3,1.80E-31,0.864948
372751,0.69914,-8.653,-1.14523,-32.9991,101.3,110.724,519.409,115.181,1048.59,822.374,9598.65,6937.04,59.66,0,9.92442,49.9088,9603.44,13.4317,13.1526,88186.9,158.191,101.3,1.80E-31,0.864579
372761,0.69914,-8.64682,-1.14264,-32.9991,101.3,110.715,519.438,115.18,1048.58,820.697,9600.53,6938.3,59.66,0,9.92469,49.9095,9604.91,13.4395,13.1635,88225.3,158.191,101.3,1.80E-31,0.864199
372771,0.701308,-8.64093,-1.14057,-32.9991,101.3,110.708,519.469,115.173,1048.58,819.012,9602.39,6939.53,59.66,0,9.92488,49.9102,9606.92,13.4471,13.174,88263.7,158.191,101.3,1.81E-31,0.863806
372781,0.705748,-8.63599,-1.13896,-32.9991,101.3,110.701,519.499,115.172,1048.57,817.35,9604.26,6940.77,59.66,0,9.92508,49.9109,9608.48,13.4546,13.1843,88301.3,158.191,101.3,1.81E-31,0.863404
372791,0.705748,-8.62979,-1.13569,-32.9991,101.3,110.693,519.524,115.166,1048.56,815.694,9606.12,6942.01,59.66,0,9.92527,49.9116,9610.2,13.4619,13.1942,88339.6,158.191,101.3,1.81E-31,0.862982
372801,0.707945,-8.62388,-1.13284,-32.9991,101.3,110.687,519.555,115.162,1048.55,814.057,9607.94,6943.2,59.66,0,9.9255,49.9123,9612.02,13.4691,13.2038,88378.4,158.191,101.3,1.81E-31,0.862544
372811,0.712291,-8.61808,-1.13094,-32.9991,101.3,110.681,519.582,115.158,1048.55,812.406,9609.75,6944.41,59.66,0,9.92582,49.9131,9613.65,13.4762,13.2131,88417.1,158.191,101.3,1.82E-31,0.862093
372821,0.712291,-8.61194,-1.12866,-32.9991,101.3,110.673,519.606,115.155,1048.54,810.778,9611.58,6945.65,59.66,0,9.92619,49.9137,9615.09,13.4831,13.2222,88455.7,158.191,101.3,1.82E-31,0.861629
372831,0.714504,-8.60604,-1.12583,-32.9991,101.3,110.662,519.202,115.152,1047.26,809.146,9605.96,6941.23,59.66,0,9.92646,49.9142,9617.25,13.4898,13.231,88494.4,158.191,101.3,1.82E-31,0.861149
372841,0.7189,-8.60026,-1.12267,-32.9991,101.3,110.558,518.564,115.016,1045.05,844.803,9596.23,6933.8,59.66,0,9.92499,49.9092,9617.99,13.479,13.2312,88533.2,158.191,101.3,1.82E-31,0.860656
372851,0.723023,-8.59433,-1.12078,-32.9991,101.3,110.469,517.917,114.927,1042.97,875.163,9588.15,6927.69,59.66,0,9.92187,49.8999,9618.25,13.4614,13.2258,88571.8,158.191,101.3,1.83E-31,0.860145
372861,0.722402,-8.58854,-1.1174,-32.9991,101.3,110.38,517.218,114.827,1040.72,911.813,9574.59,6917.52,59.66,0,9.91742,49.8865,9618.62,13.4379,13.2146,88610.4,158.191,101.3,1.83E-31,0.859617
372871,0.727729,-8.58258,-1.11517,-32.9991,101.3,110.292,516.45,114.721,1038.29,953.558,9561.87,6908.05,59.66,0,9.91069,49.8673,9618.5,13.4087,13.1987,88649.1,158.191,101.3,1.83E-31,0.85907
372881,0.723394,-8.57616,-1.11048,-32.9991,101.3,110.201,515.69,114.621,1035.94,998.304,9554.32,6902.55,59.66,0,9.9026,49.845,9617.44,13.3765,13.1783,88687.8,158.191,101.3,1.83E-31,0.858506
372891,0.729378,-8.57001,-1.10691,-32.9991,101.3,110.101,514.864,114.51,1033.39,1049.93,9546.74,6897.06,59.66,0,9.89336,49.8202,9616.2,13.341,13.1548,88726.1,158.191,101.3,1.84E-31,0.857922
372901,0.729378,-8.56361,-1.10338,-32.9991,101.3,110,513.961,114.388,1030.59,1108.58,9538.78,6891.28,59.66,0,9.88316,49.7932,9615.05,13.3031,13.128,88766.7,158.191,101.3,1.84E-31,0.857443
372911,0.732702,-8.55703,-1.09896,-32.9991,101.3,109.894,513.033,114.265,1027.74,1172.47,9531.56,6886.12,59.66,0,9.87212,49.7644,9613.48,13.2626,13.0978,88805.8,158.191,101.3,1.84E-31,0.857078
372921,0.732702,-8.55039,-1.095,-32.9991,101.3,109.779,512.023,114.129,1024.63,1244.66,9523.88,6880.6,59.66,0,9.86006,49.7334,9611.99,13.2189,13.0646,88843.5,158.191,101.3,1.84E-31,0.856691
372931,0.736203,-8.54365,-1.09056,-32.9991,101.3,109.657,510.951,113.987,1021.35,1324.29,9516.28,6875.14,59.66,0,9.8469,49.7007,9609.95,13.172,13.0281,88881.1,158.191,101.3,1.85E-31,0.856292
372941,0.736203,-8.53665,-1.08643,-32.9991,101.3,109.527,509.811,113.83,1017.82,1412.82,9508.25,6869.34,59.66,0,9.83278,49.6661,9608.56,13.1212,12.9881,88918.9,158.191,101.3,1.85E-31,0.855879
372951,0.737489,-8.52906,-1.08122,-32.9991,101.3,109.384,508.557,113.66,1013.96,1511.61,9499.34,6862.89,59.66,0,9.81769,49.6295,9606.65,13.0662,12.9445,88956.3,158.191,101.3,1.85E-31,0.855453
372961,0.741834,-8.52161,-1.0762,-32.9991,101.3,109.23,507.185,113.474,1009.74,1621.19,9489.56,6855.78,59.66,0,9.80147,49.5904,9604.29,13.0067,12.8967,88993.6,158.191,101.3,1.85E-31,0.855024
372971,0.741151,-8.51429,-1.07111,-32.9991,101.3,109.062,505.682,113.272,1005.15,1742.55,9478.76,6847.91,59.66,0,9.78411,49.5489,9601.31,12.942,12.8441,89030.9,158.191,101.3,1.86E-31,0.854583
372981,0.741151,-8.50689,-1.06578,-32.9991,101.3,108.872,504.026,113.046,1000.07,1878.14,9466.52,6838.97,59.66,0,9.76538,49.5042,9598.23,12.8702,12.7862,89068.1,158.191,101.3,1.86E-31,0.854125
372991,0.741177,-8.49912,-1.06049,-32.9991,101.3,108.666,502.241,112.801,994.618,2027.46,9453.5,6829.47,59.66,0,9.74534,49.456,9594.56,12.7915,12.7221,89105.2,158.191,101.3,1.86E-31,0.853651
373001,0.747601,-8.49127,-1.05487,-32.9991,101.3,108.454,500.389,112.545,988.974,2188.96,9440.74,6820.13,59.66,0,9.72382,49.4051,9590.65,12.707,12.6518,89142.8,158.191,101.3,1.86E-31,0.853162
373011,0.746738,-8.48335,-1.04848,-32.9991,101.3,108.264,498.617,112.304,983.605,2355.55,9430.37,6812.59,59.66,0,9.70121,49.3522,9586.66,12.6683,12.5787,89178.6,158.191,101.3,1.87E-31,0.852656
373021,0.746738,-8.47493,-1.04256,-32.9991,101.3,108.033,497.044,112.061,978.76,2532.43,9420.62,6805.6,59.66,0,9.67745,49.2966,9584.32,13.097,12.5434,89215.4,158.191,101.3,1.87E-31,0.852141
373031,0.750068,-8.46573,-1.03142,-32.9991,101.3,107.914,495.778,111.829,974.338,2698.32,9404.53,6794,59.66,0,9.65309,49.2408,9593.77,14.5001,12.6158,89252,158.191,101.3,1.87E-31,0.851609
373041,0.750068,-8.45152,-1.01264,-32.9991,101.3,107.343,490.743,110.933,956.679,3014.79,9245.52,6665.45,59.66,0,9.61918,49.1574,9625.01,18.28,12.9308,89288.6,158.191,101.3,1.88E-31,0.851056
373051,0.75338,-8.4302,-0.966165,-32.9991,101.3,105.921,480.252,108.714,918.032,3605.68,5723.82,3571.86,59.66,0,9.54892,48.5852,9724.78,22.8834,13.5016,89326.9,158.191,101.3,1.88E-31,0.850614
373061,0.753126,-8.43113,-0.883516,-32.9991,101.3,105.087,462.986,108.377,882.646,4267.55,2758.44,1987.9,59.66,0,8.86255,46.1991,9342.41,20.7697,13.5947,89372.4,158.191,101.3,1.88E-31,0.850369
373071,0.741747,-8.35303,-0.739872,-32.9991,101.3,105.131,452.489,108.165,864.676,4793.39,2232.35,1624.67,59.66,0,7.76756,43.5137,9067.47,20.102,13.4494,89402.7,158.191,101.3,1.88E-31,0.849906
373081,0.73045,-8.25191,-0.557211,-32.9991,101.3,106.016,450.837,109.027,872.14,5045.49,2176.67,1620.68,59.66,0,6.66251,40.8349,8850.8,20.4714,13.3152,89442.2,158.191,101.3,1.89E-31,0.849791
373091,0.719986,-8.1305,-0.351321,-32.9991,101.3,106.785,447.848,109.45,872.782,5348.12,2106.17,1575.08,59.66,0,5.58252,38.235,8679.02,20.47,13.2889,89486,158.191,101.3,1.89E-31,0.849883
373101,0.711287,-7.99406,-0.134029,-32.9991,101.3,107.32,444.431,109.745,871.084,5679.22,2107.98,1583.67,59.66,0,4.52751,35.6902,8521.87,20.406,13.2734,89534.8,158.191,101.3,1.89E-31,0.850203
373111,0.707809,-7.84337,0.0915885,-32.9991,101.3,107.854,442.023,110.127,871.767,5990.78,2136.11,1607.23,59.66,0,3.50287,33.2195,8378.47,20.4271,13.2563,89588.8,158.191,101.3,1.89E-31,0.850755
373121,0.699655,-7.68072,0.322646,-32.9991,101.3,108.503,440.616,110.641,875.16,6268.26,2180.14,1639.3,59.66,0,2.51026,30.8269,8242.76,20.5554,13.2659,89648.7,158.191,101.3,1.90E-31,0.851554
373131,0.694716,-7.50673,0.558873,-32.9991,101.3,109.235,439.976,111.233,880.51,6516.15,2242.11,1682.49,59.66,0,1.55062,28.5165,8114.98,20.7541,13.3073,89715,158.191,101.3,1.90E-31,0.852607
373141,0.695459,-7.32263,0.798956,-32.9991,101.3,110.028,439.876,111.89,887.307,6737.03,2277.91,1707.48,59.66,0,0.621801,26.2852,7990.97,21.0035,13.3829,89788.2,158.191,101.3,1.90E-31,0.854042
373151,0.695459,-7.12854,1.04258,-32.9991,101.3,110.876,440.172,112.582,895.121,6933.36,2327.36,1742.34,59.66,0,0,24.1266,7870.46,21.2879,13.4896,89867.4,158.191,101.3,1.91E-31,0.85583
373161,0.692023,-6.92617,1.2856,-32.9991,101.3,111.781,440.714,113.316,903.772,7105.79,2333.63,1753.82,59.66,0,0,22.0386,7747.57,21.5994,13.6227,89950.7,158.191,101.3,1.91E-31,0.857836
373171,0.697408,-6.71404,1.53395,-32.9991,101.3,112.763,441.434,114.069,913.005,7255.31,2360.12,1776.58,59.66,0,0,20.0156,7623.3,21.9304,13.7782,90035.9,158.191,101.3,1.92E-31,0.859986
373181,0.697408,-6.49283,1.78447,-32.9991,101.3,113.777,442.284,114.82,922.56,7384.32,2357.5,1776.5,59.66,0,0,18.0555,7499.62,22.269,13.951,90131.4,158.191,101.3,1.92E-31,0.8625
373191,0.701206,-6.26164,2.03636,-32.9991,101.3,114.849,443.167,115.56,932.219,7494.46,2373.25,1787.59,59.66,0,0,16.1538,7374.82,22.6094,14.1363,90232.6,158.191,101.3,1.92E-31,0.865337
373201,0.706565,-6.02076,2.29087,-32.9991,101.3,115.953,444.018,116.287,941.778,7588.27,2362.36,1777.62,59.66,0,0,14.3089,7248.45,22.9427,14.3292,90334.9,158.191,101.3,1.93E-31,0.868563
373211,0.705759,-5.76936,2.54748,-32.9991,101.3,117.085,444.811,116.987,951.099,7667.28,2368.66,1778.84,59.66,0,0,12.517,7121.83,23.2661,14.5256,90443.3,158.191,101.3,1.93E-31,0.871587
373221,0.710888,-5.50712,2.8064,-32.9991,101.3,118.221,445.509,117.659,960.063,7733.65,2352.52,1762.75,59.66,0,0,10.7775,6994.69,23.574,14.7217,90558.4,158.191,101.3,1.94E-31,0.875275
373231,0.714229,-5.23325,3.07209,-32.9991,101.3,119.395,446.036,118.305,968.556,7788.97,2357.8,1762.08,59.66,0,0,9.08952,6864.76,23.8649,14.9156,90678.6,158.191,101.3,1.94E-31,0.878736
373241,0.719716,-4.94759,3.33694,-32.9991,101.3,120.538,446.471,118.898,976.479,7835.69,2346.55,1748.91,59.66,0,0,7.45405,6739.05,24.1333,15.1029,90807.1,158.191,101.3,1.95E-31,0.882664
373251,0.725202,-4.65208,3.60254,-32.9991,101.3,121.672,447.481,119.321,983.793,7875.17,2353.43,1748.92,59.66,0,0,5.8702,6660.52,24.3803,15.2826,90934.5,158.191,101.3,1.95E-31,0.886893
373261,0.728905,-4.34221,3.86761,-32.9991,101.3,122.923,448.855,119.703,990.487,7909.09,2339.86,1733.72,59.66,0,0,4.33701,6632.18,24.6034,15.4529,91071.2,158.191,101.3,1.96E-31,0.890759
373271,0.734579,-4.02492,4.14311,-32.9991,101.3,123.428,448.898,120.128,996.507,7938.09,2342.43,1730,59.66,0,0,2.85152,6498.39,24.8058,15.6135,91217.2,158.191,101.3,1.96E-31,0.894977
373281,0.73885,-3.69756,4.4154,-32.9991,101.3,125.496,448.585,120.665,1001.93,7963.36,2323.24,1709.91,59.66,0,0,1.41398,6366.65,24.9864,15.7639,91362.9,158.191,101.3,1.97E-31,0.899183
373291,0.744885,-3.35935,4.69033,-32.9991,101.3,126.437,448.878,120.962,1006.82,7985.17,2319.5,1700.5,59.66,0,0,0.0209665,6289.28,25.1491,15.9046,91513.2,158.191,101.3,1.98E-31,0.903651
373301,0.749836,-3.0174,4.966,-32.9991,101.3,127.534,448.278,121.447,1011.07,8005.15,2298.1,1678.76,59.66,0,0,0,6159.97,25.2914,16.036,91674.8,158.191,101.3,1.98E-31,0.907502
373311,0.760789,-2.66838,5.24516,-32.9991,101.3,128.337,448.843,121.518,1014.48,8027.24,2292.14,1668,59.66,0,0,0,6133.55,25.4056,16.1577,91845.4,158.191,101.3,1.99E-31,0.911518
373321,0.763124,-2.3144,5.52618,-32.9991,101.3,130.17,447.748,121.968,1016.89,8054.62,2266.04,1643.19,59.66,0,0,0,6005.98,25.4866,16.2685,92017.7,158.191,101.3,2.00E-31,0.915354
373331,0.798718,-1.95351,5.80843,-32.9991,101.3,131.332,446.334,122.341,1018.44,8087.52,2246.86,1623.23,59.66,0,0,0,5877.87,25.5406,16.3646,92196,158.191,101.3,2.00E-31,0.918969
373341,0.840884,-1.59084,6.09334,-32.9991,101.3,132.391,444.715,122.655,1019.23,8126.51,2226.66,1602.85,59.66,0,0,0,5753.36,25.5695,16.4491,92375,158.191,101.3,2.01E-31,0.9224
373351,0.88785,-1.22598,6.37919,-32.9991,101.3,133.138,443.667,122.773,1019.41,8171.43,2205.03,1581.52,59.66,0,0,0,5683.51,25.578,16.5212,92570.8,158.191,101.3,2.02E-31,0.925128
373361,0.936686,-0.858608,6.66933,-32.9991,101.3,134.127,441.788,123.098,1019.1,8221.73,2182.96,1560.12,59.66,0,0,0,5559.4,25.5708,16.5832,92765.9,158.191,101.3,2.03E-31,0.928152
373371,0.986309,-0.488523,6.96288,-32.9991,101.3,135.487,439.761,123.374,1018.41,8276.96,2160.2,1538.31,59.66,0,0,0,5435.3,25.5517,16.6378,92965.9,158.191,101.3,2.03E-31,0.930261
373381,1.03626,-0.121314,7.26214,-32.9991,101.3,136.583,437.638,123.648,1017.43,8336.75,2137.48,1516.76,59.66,0,0,0,5309.28,25.5232,16.6854,93184.8,158.191,101.3,2.04E-31,0.931976
373391,1.08643,0.25176,7.56988,-32.9991,101.3,137.717,435.413,123.932,1016.24,8400.73,2114.59,1495.23,59.66,0,0,0,5178.78,25.4877,16.7283,93397.3,158.191,101.3,2.05E-31,0.933871
373401,1.13667,0.620907,7.89395,-32.9991,101.3,139.034,433.579,124.151,1014.89,8468.8,2092,1474.21,59.66,0,0,0,5077.45,25.4467,16.7683,93616.3,158.191,101.3,2.06E-31,0.934723
373411,1.18704,0.993137,8.23533,-32.9991,101.3,140.238,431.122,124.452,1013.31,8541.67,2068.85,1452.98,59.66,0,0,0,4936.07,25.3986,16.8064,93855.5,158.191,101.3,2.07E-31,0.93527
373421,1.23748,1.36658,8.6084,-32.9991,101.3,141.801,428.324,124.855,1011.52,8619.53,2045.17,1431.52,59.66,0,0,0,4767.68,25.345,16.843,94087.9,158.191,101.3,2.08E-31,0.936004
373431,1.28797,1.74151,9.00571,-32.9991,101.3,143.48,425.312,125.257,1009.41,8704.69,2020.1,1409.24,59.66,0,0,0,4589.05,25.2772,16.8775,94328.6,158.191,101.3,2.08E-31,0.935715
373441,1.33855,2.11976,9.42369,-32.9991,101.3,145.319,422.289,125.679,1007.29,8793.42,1994.74,1386.91,59.66,0,0,0,4404.85,25.2125,16.9103,94592.8,158.191,101.3,2.09E-31,0.935281
373451,1.38932,2.50323,9.84784,-32.9991,101.3,147.168,419.378,126.079,1005.04,8887.45,1968.58,1364.14,59.66,0,0,0,4228.5,25.142,16.9427,94847.7,158.191,101.3,2.10E-31,0.935264
373461,1.44018,2.89137,10.2638,-32.9991,101.3,148.966,416.686,126.447,1002.77,8985.88,1942.22,1341.4,59.66,0,0,0,4065.99,25.0703,16.9748,95111.7,158.191,101.3,2.11E-31,0.934408
373471,1.49121,3.28556,10.6616,-32.9991,101.3,150.644,414.304,126.78,1000.65,9086.83,1916.24,1319.03,59.66,0,0,0,3921.07,25.0028,17.0074,95400,158.191,101.3,2.12E-31,0.933635
373481,1.54261,3.68098,11.0364,-32.9991,101.3,152.2,412.269,127.078,998.851,9188.1,1891.47,1297.63,59.66,0,0,0,3793.66,24.9453,17.0428,95673.6,158.191,101.3,2.13E-31,0.933597
373491,1.59398,4.07879,11.3837,-32.9991,101.3,153.612,410.594,127.344,997.471,9287.81,1868.26,1277.4,59.66,0,0,0,3682.78,24.9013,17.0834,95955.4,158.191,101.3,2.14E-31,0.932896
373501,1.64556,4.47487,11.7051,-32.9991,101.3,154.892,409.286,127.578,996.588,9384.3,1847.06,1258.65,59.66,0,0,0,3588.09,24.8734,17.1319,96255.2,158.191,101.3,2.16E-31,0.932102
373511,1.69742,4.86653,12.0039,-32.9991,101.3,156.038,408.326,127.783,996.224,9476.37,1827.88,1241.37,59.66,0,0,0,3507.94,24.8623,17.1904,96548.9,158.191,101.3,2.17E-31,0.931524
373521,1.74956,5.25321,12.2801,-32.9991,101.3,157.055,407.669,127.961,996.32,9563.67,1810.65,1225.52,59.66,0,0,0,3440.95,24.8664,17.2609,96845.2,158.191,101.3,2.18E-31,0.930576
373531,1.80203,5.63356,12.539,-32.9991,101.3,157.83,407.274,128.127,996.898,9645.42,1795.42,1211.08,59.66,0,0,0,3382.36,24.8851,17.3431,97154.2,158.191,101.3,2.19E-31,0.929708
373541,1.85479,6.00383,12.7834,-32.9991,101.3,158.548,407.131,128.275,997.968,9720.25,1782.33,1198.18,59.66,0,0,0,3331.9,24.9209,17.4381,97448.6,158.191,101.3,2.20E-31,0.928649
373551,1.90781,6.36591,13.0149,-32.9991,101.3,159.378,407.204,128.405,999.401,9788.86,1770.89,1186.44,59.66,0,0,0,3290.31,24.9682,17.5461,97766.8,158.191,101.3,2.21E-31,0.927044
373561,1.96124,6.71676,13.2368,-32.9991,101.3,160.161,407.444,128.522,1001.13,9851.42,1760.93,1175.76,59.66,0,0,0,3255.04,25.0249,17.6664,98065.5,158.191,101.3,2.22E-31,0.925745
373571,2.01487,7.0584,13.45,-32.9991,101.3,160.874,407.822,128.627,1003.1,9908.09,1752.24,1165.99,59.66,0,0,0,3225.47,25.0893,17.7987,98366.6,158.191,101.3,2.24E-31,0.923676
373581,2.0688,7.38934,13.656,-32.9991,101.3,161.528,408.308,128.721,1005.24,9959.1,1744.66,1157.01,59.66,0,0,0,3200.69,25.1593,17.9396,98683,158.191,101.3,2.25E-31,0.92086
373591,2.12311,7.70983,13.8565,-32.9991,101.3,162.124,408.876,128.806,1007.51,10004.8,1738.01,1148.7,59.66,0,0,0,3179.86,25.2332,18.0894,98983.2,158.191,101.3,2.26E-31,0.918323
373601,2.17761,8.01915,14.0515,-32.9991,101.3,162.677,409.502,128.882,1009.85,10045.4,1732.14,1140.95,59.66,0,0,0,3162.45,25.3095,18.2462,99278.5,158.191,101.3,2.27E-31,0.914949
373611,2.23238,8.31874,14.2417,-32.9991,101.3,163.176,410.166,128.951,1012.23,10081.5,1726.89,1133.65,59.66,0,0,0,3147.75,25.3865,18.4086,99590.3,158.191,101.3,2.29E-31,0.910823
373621,2.28737,8.60956,14.4283,-32.9991,101.3,163.647,410.849,129.014,1014.6,10113.4,1722.16,1126.74,59.66,0,0,0,3135.33,25.4632,18.575,99885.5,158.191,101.3,2.30E-31,0.906285
373631,2.34255,8.8911,14.6107,-32.9991,101.3,164.072,411.538,129.071,1016.93,10141.4,1717.82,1120.12,59.66,0,0,0,3124.79,25.5385,18.7447,100180,158.191,101.3,2.31E-31,0.900675
373641,2.39803,9.16351,14.7897,-32.9991,101.3,164.473,412.218,129.123,1019.2,10165.9,1713.81,1113.76,59.66,0,0,0,3115.68,25.6116,18.9157,100489,158.191,101.3,2.32E-31,0.894577
373651,2.45365,9.42688,14.9661,-32.9991,101.3,164.841,412.883,129.171,1021.38,10187.3,1710.04,1107.6,59.66,0,0,0,3107.86,25.6819,19.0872,100784,158.191,101.3,2.34E-31,0.888047
373661,2.50938,9.68366,15.139,-32.9991,101.3,165.187,413.523,129.215,1023.47,10206,1706.45,1101.59,59.66,0,0,0,3101.02,25.7489,19.2581,101074,158.191,101.3,2.35E-31,0.880697
373671,2.56529,9.93274,15.3091,-32.9991,101.3,165.507,414.134,129.255,1025.44,10222.1,1703,1095.7,59.66,0,0,0,3094.96,25.8122,19.4276,101373,158.191,101.3,2.36E-31,0.872366
373681,2.62145,10.1741,15.4767,-32.9991,101.3,165.807,414.71,129.292,1027.3,10236.1,1699.64,1089.92,59.66,0,0,0,3089.51,25.8717,19.5948,101661,158.191,101.3,2.38E-31,0.863861
373691,2.6777,10.4083,15.6414,-32.9991,101.3,166.086,415.249,129.326,1029.03,10248.2,1696.35,1084.21,59.66,0,0,0,3084.47,25.9271,19.7589,101946,158.191,101.3,2.39E-31,0.854556
373701,2.73405,10.6372,15.8031,-32.9991,101.3,166.352,415.75,129.357,1030.64,10258.6,1693.12,1078.57,59.66,0,0,0,3079.82,25.9785,19.9195,102239,158.191,101.3,2.40E-31,0.844351
373711,2.79058,10.8596,15.9628,-32.9991,101.3,166.599,416.211,129.386,1032.12,10267.6,1689.91,1072.99,59.66,0,0,0,3075.41,26.0259,20.0759,102518,158.191,101.3,2.41E-31,0.834022
373721,2.8471,11.0769,16.1196,-32.9991,101.3,166.834,416.633,129.414,1033.49,10275.3,1686.74,1067.47,59.66,0,0,0,3071.17,26.0694,20.2278,102798,158.191,101.3,2.43E-31,0.822885
373731,2.90372,11.2874,16.2737,-32.9991,101.3,167.054,417.016,129.439,1034.73,10281.9,1683.58,1061.99,59.66,0,0,0,3067.01,26.1091,20.3747,103071,158.191,101.3,2.44E-31,0.810956
373741,2.96038,11.4928,16.4252,-32.9991,101.3,167.266,417.361,129.463,1035.86,10287.7,1680.45,1056.56,59.66,0,0,0,3062.91,26.1452,20.5165,103356,158.191,101.3,2.45E-31,0.798212
373751,3.01719,11.694,16.5743,-32.9991,101.3,167.464,417.671,129.486,1036.89,10292.6,1677.34,1051.18,59.66,0,0,0,3058.86,26.1778,20.6531,103629,158.191,101.3,2.47E-31,0.785496
373761,3.07399,11.8902,16.7208,-32.9991,101.3,167.654,417.946,129.507,1037.81,10296.9,1674.26,1045.85,59.66,0,0,0,3054.82,26.2071,20.7842,103898,158.191,101.3,2.48E-31,0.772227
373771,3.13081,12.0818,16.8643,-32.9991,101.3,167.833,418.189,129.527,1038.64,10300.6,1671.21,1040.58,59.66,0,0,0,3050.74,26.2335,20.9098,104165,158.191,101.3,2.49E-31,0.758196
373781,3.18776,12.2692,17.0054,-32.9991,101.3,168.093,419.588,129.569,1042.71,10260.1,1670.79,1036.97,59.66,0,0,0,3053.72,26.4091,21.048,104441,158.191,101.3,2.51E-31,0.743473
