Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
372271,4.24604,-8.89428,-0.662971,-32.9991,101.3,108.55,530.495,113.927,1048.19,585.778,10201.1,7489.47,59.66,0,9.98609,50.088,10213.1,13.3614,10.6141,84981.1,158.191,101.3,1.73E-31,0.615039
372281,4.24924,-8.88714,-0.661448,-32.9991,101.3,108.547,530.477,113.925,1048.14,586.275,10200.3,7488.51,59.66,0,9.98505,50.086,10213.3,13.3656,10.6272,85053.6,158.191,101.3,1.73E-31,0.615427
372291,4.24869,-8.87989,-0.658659,-32.9991,101.3,108.545,530.482,113.925,1048.14,586.174,10200,7487.9,59.66,0,9.98402,50.0838,10213.7,13.3699,10.6409,85126.2,158.191,101.3,1.73E-31,0.615804
372301,4.25231,-8.87247,-0.656939,-32.9991,101.3,108.549,530.483,113.928,1048.16,586.047,10199.9,7487.47,59.66,0,9.98295,50.0816,10213.4,13.3741,10.655,85200.2,158.191,101.3,1.74E-31,0.616172
372311,4.2558,-8.86491,-0.654852,-32.9991,101.3,108.549,530.491,113.928,1048.17,586.027,10199.8,7487.02,59.66,0,9.98188,50.0793,10213.5,13.378,10.6694,85274.5,158.191,101.3,1.74E-31,0.616534
372321,4.25877,-8.85731,-0.65102,-32.9991,101.3,108.549,530.503,113.927,1048.17,585.964,10199.8,7486.64,59.66,0,9.98078,50.0767,10214.1,13.3833,10.6842,85349.9,158.191,101.3,1.74E-31,0.61688
372331,4.26172,-8.84935,-0.64837,-32.9991,101.3,108.548,530.507,113.924,1048.18,585.966,10199.9,7486.37,59.66,0,9.97972,50.0739,10214.4,13.3876,10.6999,85426.5,158.191,101.3,1.75E-31,0.617221
372341,4.26702,-8.84076,-0.646455,-32.9991,101.3,108.549,530.511,113.928,1048.19,585.775,10200,7486.11,59.66,0,9.9786,50.0713,10214.5,13.3935,10.715,85503.9,158.191,101.3,1.75E-31,0.617546
372351,4.26799,-8.83272,-0.64289,-32.9991,101.3,108.549,530.529,113.925,1048.21,585.53,10200.4,7486.11,59.66,0,9.97747,50.0681,10214.9,13.3988,10.7309,85581.6,158.191,101.3,1.75E-31,0.617874
372361,4.27137,-8.82443,-0.641669,-32.9991,101.3,108.548,530.533,113.924,1048.22,585.594,10200.7,7486,59.66,0,9.97626,50.0653,10215.1,13.4036,10.7466,85659.9,158.191,101.3,1.76E-31,0.618193
372371,4.277,-8.81611,-0.637559,-32.9991,101.3,108.549,530.556,113.925,1048.26,585.187,10201.1,7486.04,59.66,0,9.97514,50.0625,10215.6,13.4093,10.7626,85739.4,158.191,101.3,1.76E-31,0.618487
372381,4.27804,-8.80794,-0.635998,-32.9991,101.3,108.547,530.563,113.923,1048.25,585.187,10201.5,7485.99,59.66,0,9.97405,50.0594,10216.1,13.4159,10.779,85819.5,158.191,101.3,1.76E-31,0.618774
372391,4.2815,-8.79941,-0.631552,-32.9991,101.3,108.545,530.573,113.922,1048.25,585.101,10201.9,7485.97,59.66,0,9.97293,50.0563,10216.9,13.4215,10.7955,85899.9,158.191,101.3,1.77E-31,0.619037
372401,4.28735,-8.79049,-0.628346,-32.9991,101.3,108.544,530.593,113.922,1048.27,584.746,10202.5,7486.16,59.66,0,9.97176,50.0533,10217.4,13.4277,10.8117,85981.6,158.191,101.3,1.77E-31,0.619286
372411,4.28839,-8.78189,-0.624855,-32.9991,101.3,108.544,530.607,113.923,1048.29,584.426,10203.2,7486.37,59.66,0,9.97055,50.0503,10217.8,13.434,10.828,86063.4,158.191,101.3,1.77E-31,0.619523
372421,4.29185,-8.7729,-0.621794,-32.9991,101.3,108.544,530.624,113.923,1048.32,584.05,10204,7486.65,59.66,0,9.96929,50.0472,10218.3,13.4403,10.8444,86146.4,158.191,101.3,1.78E-31,0.619721
372431,4.29543,-8.76403,-0.618089,-32.9991,101.3,108.539,530.648,113.918,1048.32,583.843,10204.7,7486.9,59.66,0,9.96799,50.044,10219.5,13.4475,10.8607,86230.2,158.191,101.3,1.78E-31,0.619898
372441,4.29905,-8.75469,-0.614752,-32.9991,101.3,108.537,530.672,113.917,1048.34,583.438,10205.6,7487.28,59.66,0,9.96673,50.0407,10220.6,13.4543,10.8768,86314.6,158.191,101.3,1.78E-31,0.62005
372451,4.30269,-8.74522,-0.611093,-32.9991,101.3,108.537,530.69,113.917,1048.35,583.065,10206.5,7487.66,59.66,0,9.96544,50.0376,10221.3,13.4611,10.8925,86399.8,158.191,101.3,1.79E-31,0.620179
372461,4.30635,-8.73586,-0.60905,-32.9991,101.3,108.531,530.709,113.914,1048.34,582.833,10207.3,7488,59.66,0,9.96413,50.0344,10222.6,13.4681,10.9079,86485.8,158.191,101.3,1.79E-31,0.620282
372471,4.31003,-8.72613,-0.603714,-32.9991,101.3,108.528,530.732,113.914,1048.34,582.606,10208.3,7488.41,59.66,0,9.96275,50.0311,10223.8,13.475,10.9233,86574,158.191,101.3,1.79E-31,0.620357
372481,4.31374,-8.71651,-0.600086,-32.9991,101.3,108.526,530.74,113.912,1048.33,582.22,10209.3,7488.88,59.66,0,9.96138,50.0279,10224.5,13.482,10.9384,86660.9,158.191,101.3,1.80E-31,0.620405
372491,4.3175,-8.70676,-0.596545,-32.9991,101.3,108.522,530.77,113.91,1048.35,581.781,10210.5,7489.47,59.66,0,9.96003,50.0246,10225.9,13.4888,10.9532,86748.9,158.191,101.3,1.80E-31,0.620423
372501,4.32128,-8.69693,-0.591981,-32.9991,101.3,108.521,530.807,113.909,1048.4,580.998,10212,7490.3,59.66,0,9.9587,50.0214,10227,13.4954,10.9676,86837.8,158.191,101.3,1.80E-31,0.620412
372511,4.32509,-8.68682,-0.587918,-32.9991,101.3,108.519,530.837,113.907,1048.43,580.51,10213.3,7491.05,59.66,0,9.95746,50.0181,10228.1,13.5021,10.9816,86927.8,158.191,101.3,1.81E-31,0.62037
372521,4.3289,-8.67674,-0.583122,-32.9991,101.3,108.418,530.104,113.791,1046.03,609.682,10200.5,7481.03,59.66,0,9.95499,50.0106,10229.6,13.4906,10.9952,87018.2,158.191,101.3,1.81E-31,0.620293
372531,4.33265,-8.6665,-0.579306,-32.9991,101.3,108.335,529.371,113.696,1043.67,641.541,10189.1,7472.12,59.66,0,9.9507,49.9982,10229.8,13.476,10.9978,87109.3,158.191,101.3,1.81E-31,0.620179
372541,4.33634,-8.65629,-0.575606,-32.9991,101.3,108.244,528.577,113.594,1041.17,678.362,10174.3,7460.66,59.66,0,9.94482,49.9809,10229.6,13.4548,10.9938,87201.4,158.191,101.3,1.82E-31,0.620026
372551,4.33997,-8.64565,-0.571446,-32.9991,101.3,108.156,527.758,113.493,1038.66,719.395,10157.7,7447.84,59.66,0,9.93665,49.9573,10228.3,13.4256,10.9837,87297.8,158.191,101.3,1.82E-31,0.619898
372561,4.34353,-8.63486,-0.566203,-32.9991,101.3,108.062,526.916,113.384,1036.07,766.287,10147.2,7439.82,59.66,0,9.92678,49.9295,10227.2,13.3921,10.9722,87392.3,158.191,101.3,1.83E-31,0.620058
372571,4.34701,-8.62386,-0.560831,-32.9991,101.3,107.964,526.005,113.266,1033.3,819.901,10136.9,7431.93,59.66,0,9.91566,49.8989,10225.4,13.3553,10.9567,87486.2,158.191,101.3,1.83E-31,0.620176
372581,4.35041,-8.6125,-0.555299,-32.9991,101.3,107.863,525.026,113.144,1030.37,880.127,10127,7424.35,59.66,0,9.90339,49.8654,10222.8,13.3153,10.9379,87580.8,158.191,101.3,1.83E-31,0.620266
372591,4.35377,-8.60122,-0.550123,-32.9991,101.3,107.751,524.003,113.006,1027.25,947.797,10117.1,7416.86,59.66,0,9.89008,49.8294,10221,13.2719,10.9161,87676.1,158.191,101.3,1.84E-31,0.620329
372601,4.35709,-8.5896,-0.543785,-32.9991,101.3,107.632,522.894,112.861,1023.9,1023.83,10107.1,7409.19,59.66,0,9.87558,49.791,10218.5,13.2247,10.8914,87772.2,158.191,101.3,1.84E-31,0.620363
372611,4.36037,-8.5773,-0.538312,-32.9991,101.3,107.507,521.712,112.705,1020.34,1108.28,10096.9,7401.42,59.66,0,9.85993,49.7506,10215.7,13.1738,10.8633,87869.2,158.191,101.3,1.85E-31,0.620366
372621,4.36363,-8.56516,-0.530847,-32.9991,101.3,107.364,520.389,112.529,1016.35,1204.35,10085.4,7392.58,59.66,0,9.84301,49.7075,10212.6,13.118,10.8321,87966.6,158.191,101.3,1.85E-31,0.620334
372631,4.36685,-8.55261,-0.524304,-32.9991,101.3,107.207,518.941,112.334,1011.98,1311.69,10072.8,7382.99,59.66,0,9.82484,49.6614,10209.3,13.0573,10.7967,88064.9,158.191,101.3,1.85E-31,0.620266
372641,4.37005,-8.53981,-0.518995,-32.9991,101.3,107.033,517.376,112.122,1007.23,1430.96,10059.4,7372.68,59.66,0,9.80534,49.6121,10206.2,12.9911,10.7569,88164.2,158.191,101.3,1.86E-31,0.620159
372651,4.37322,-8.52686,-0.511528,-32.9991,101.3,106.836,515.593,111.881,1001.83,1566.41,10043.4,7360.42,59.66,0,9.78425,49.559,10202.4,12.9176,10.7126,88264,158.191,101.3,1.86E-31,0.620009
372661,4.37635,-8.51369,-0.504079,-32.9991,101.3,106.624,513.681,111.618,996.039,1716.35,10026.6,7347.55,59.66,0,9.7615,49.5017,10198.6,12.8353,10.6622,88364.8,158.191,101.3,1.87E-31,0.619814
372671,4.37945,-8.50006,-0.49634,-32.9991,101.3,106.392,511.574,111.327,989.681,1883.68,10008,7333.28,59.66,0,9.73693,49.4401,10193.6,12.7447,10.6057,88470.6,158.191,101.3,1.87E-31,0.619643
372681,4.38251,-8.48593,-0.488393,-32.9991,101.3,106.152,509.396,111.022,983.146,2065.07,9990.15,7319.64,59.66,0,9.71059,49.3737,10187.8,12.6461,10.5424,88573.6,158.191,101.3,1.88E-31,0.619793
372691,4.38554,-8.47186,-0.480168,-32.9991,101.3,105.908,507.156,110.708,976.409,2258.92,9971.33,7305.19,59.66,0,9.68278,49.3038,10182.5,12.6655,10.4804,88676.2,158.191,101.3,1.88E-31,0.61989
372701,4.3886,-8.4572,-0.469242,-32.9991,101.3,105.75,505.969,110.449,972.638,2434.92,9968.94,7303.47,59.66,0,9.65331,49.2304,10182.4,13.279,10.4721,88779.4,158.191,101.3,1.88E-31,0.61995
372711,4.39216,-8.44117,-0.454214,-32.9991,101.3,105.339,503.067,110.061,962.994,2669.65,9914.57,7262,59.66,0,9.62122,49.1491,10198.9,15.0997,10.604,88883.4,158.191,101.3,1.89E-31,0.619973
372721,4.40013,-8.41902,-0.428763,-32.9991,101.3,104.111,495.37,108.878,937.081,3101.63,8657.74,6049.59,59.66,0,9.57098,48.9689,10240,19.9737,11.0233,88988.1,158.191,101.3,1.89E-31,0.619958
372731,4.40443,-8.3833,-0.360362,-32.9991,101.3,102.631,481.098,107.217,897.462,3755.26,4778.26,2932.98,59.66,0,9.28692,47.2476,10128.8,21.8787,11.5144,89094.1,158.191,101.3,1.90E-31,0.619906
372741,4.40027,-8.33054,-0.232894,-32.9991,101.3,102.085,466.456,106.051,866.3,4409.68,2594.07,1919.93,59.66,0,8.53801,44.6158,9821.58,20.1741,11.5014,89202.6,158.191,101.3,1.90E-31,0.619853
372751,4.39344,-8.26704,-0.0616417,-32.9991,101.3,103.95,464.984,107.136,877.107,4645.72,2307.2,1718.67,59.66,0,7.37416,41.6962,9522.65,20.2696,11.3442,89319.6,158.191,101.3,1.91E-31,0.619818
372761,4.38382,-8.15487,0.159324,-32.9991,101.3,104.916,462.253,108.165,881.445,4885.16,2296.47,1732.74,59.66,0,6.2464,38.8857,9311.69,20.8571,11.3749,89431.6,158.191,101.3,1.91E-31,0.619839
372771,4.37544,-8.01862,0.402577,-32.9991,101.3,105.249,456.809,108.346,875.21,5249.91,2205.81,1671.27,59.66,0,5.1445,36.1429,9125.91,20.5793,11.4132,89552.3,158.191,101.3,1.92E-31,0.620446
372781,4.37264,-7.86169,0.655676,-32.9991,101.3,105.658,452.217,108.504,870.804,5614.64,2220.99,1685.27,59.66,0,4.07133,33.4662,8948.69,20.3695,11.3905,89680.8,158.191,101.3,1.92E-31,0.621449
372791,4.36518,-7.68814,0.914638,-32.9991,101.3,106.223,449.451,108.885,871.247,5930.14,2265.09,1717.06,59.66,0,3.03333,30.8809,8789.37,20.3806,11.359,89812.1,158.191,101.3,1.93E-31,0.622689
372801,4.36187,-7.50017,1.18331,-32.9991,101.3,106.904,447.59,109.401,874.251,6213.28,2318.84,1754.53,59.66,0,2.03083,28.3904,8634.78,20.4868,11.3556,89950.6,158.191,101.3,1.93E-31,0.624231
372811,4.36455,-7.29932,1.45521,-32.9991,101.3,107.658,446.569,110.012,879.343,6466.05,2379,1794.33,59.66,0,1.06299,25.9916,8490.83,20.672,11.3838,90097.7,158.191,101.3,1.94E-31,0.626171
372821,4.364,-7.08566,1.73184,-32.9991,101.3,108.495,446.048,110.689,885.875,6692.27,2417.55,1817.69,59.66,0,0.129043,23.6815,8347.86,20.9094,11.4457,90253.2,158.191,101.3,1.95E-31,0.628618
372831,4.36801,-6.86179,2.00851,-32.9991,101.3,109.388,445.952,111.438,893.545,6893.1,2445.77,1841.09,59.66,0,0,21.449,8208.79,21.1869,11.5371,90408.1,158.191,101.3,1.95E-31,0.631482
372841,4.36928,-6.62784,2.29161,-32.9991,101.3,110.369,446.09,112.215,902.074,7069.96,2453.27,1850.15,59.66,0,0,19.2955,8065.66,21.492,11.654,90574.4,158.191,101.3,1.96E-31,0.63435
372851,4.37317,-6.38113,2.57473,-32.9991,101.3,111.402,446.463,113.035,911.258,7223.32,2468.28,1861.52,59.66,0,0,17.2116,7924.43,21.8213,11.7919,90748,158.191,101.3,1.97E-31,0.637709
372861,4.38186,-6.12345,2.86216,-32.9991,101.3,112.498,446.908,113.843,920.742,7356.36,2466.53,1859.3,59.66,0,0,15.1991,7779.82,22.1585,11.9466,90927.3,158.191,101.3,1.97E-31,0.641452
372871,4.38892,-5.85327,3.14977,-32.9991,101.3,113.633,447.425,114.657,930.377,7470.22,2471.79,1860.15,59.66,0,0,13.2497,7636.21,22.4997,12.1133,91113.6,158.191,101.3,1.98E-31,0.645638
372881,4.39604,-5.56952,3.44211,-32.9991,101.3,114.803,447.921,115.443,939.89,7567.92,2462.56,1849.47,59.66,0,0,11.3661,7492.06,22.8338,12.288,91303.8,158.191,101.3,1.99E-31,0.649984
372891,4.40371,-5.27261,3.74102,-32.9991,101.3,116.014,448.319,116.224,949.186,7650.71,2462.67,1844.99,59.66,0,0,9.54259,7344.81,23.1592,12.4666,91495.1,158.191,101.3,1.99E-31,0.65474
372901,4.41172,-4.95969,4.03996,-32.9991,101.3,117.237,448.63,116.943,958.078,7721.35,2450.47,1831.26,59.66,0,0,7.7813,7197.58,23.4676,12.6466,91699.3,158.191,101.3,2.00E-31,0.659523
372911,4.41986,-4.63244,4.33195,-32.9991,101.3,118.416,448.923,117.637,966.549,7780.68,2447.22,1823.76,59.66,0,0,6.07617,7058.01,23.7608,12.8248,91913.6,158.191,101.3,2.01E-31,0.66482
372921,4.42855,-4.28601,4.6389,-32.9991,101.3,119.677,449.66,118.131,974.466,7831.32,2431.2,1806.78,59.66,0,0,4.43217,6956.82,24.032,12.9993,92124.2,158.191,101.3,2.02E-31,0.67042
372931,4.43758,-3.92418,4.94331,-32.9991,101.3,120.778,450.245,118.816,981.828,7874.01,2425.69,1797.05,59.66,0,0,2.84146,6861.88,24.2839,13.1688,92350.3,158.191,101.3,2.03E-31,0.675964
372941,4.44654,-3.55112,5.25013,-32.9991,101.3,122.03,450.087,119.28,988.519,7911.01,2407.28,1776.57,59.66,0,0,1.30834,6709.42,24.5117,13.3324,92580.8,158.191,101.3,2.03E-31,0.681673
372951,4.45607,-3.16178,5.55797,-32.9991,101.3,123.706,450.432,119.694,994.658,7942.47,2401.78,1765.69,59.66,0,0,0,6614.21,24.7204,13.4893,92813.6,158.191,101.3,2.04E-31,0.687596
372961,4.47271,-2.75668,5.86995,-32.9991,101.3,125.018,449.913,120.281,1000.13,7970.44,2384.18,1746.39,59.66,0,0,0,6468.09,24.9055,13.6398,93050.7,158.191,101.3,2.05E-31,0.693766
372971,4.51725,-2.3461,6.1835,-32.9991,101.3,125.634,450.665,120.479,1005.11,7994.69,2377.51,1734.88,59.66,0,0,0,6424.02,25.0732,13.7836,93292.9,158.191,101.3,2.06E-31,0.699614
372981,4.57316,-1.92701,6.49948,-32.9991,101.3,127.668,449.872,121.02,1009.43,8017.12,2357.58,1714.18,59.66,0,0,0,6279.58,25.2195,13.9212,93559.5,158.191,101.3,2.07E-31,0.705339
372991,4.63358,-1.50278,6.81651,-32.9991,101.3,128.902,448.871,121.499,1013.01,8039.87,2348.63,1701.25,59.66,0,0,0,6140.92,25.3451,14.0527,93817.4,158.191,101.3,2.08E-31,0.711236
373001,4.69559,-1.07531,7.13763,-32.9991,101.3,129.382,448.689,121.901,1015.61,8067.93,2324.11,1677.56,59.66,0,0,0,6102.63,25.4356,14.1781,94085.7,158.191,101.3,2.09E-31,0.716568
373011,4.75828,-0.645446,7.46089,-32.9991,101.3,131.235,447.388,122.008,1017.26,8101.8,2303.6,1656.66,59.66,0,0,0,5961.49,25.4966,14.2912,94372.4,158.191,101.3,2.10E-31,0.721835
373021,4.82126,-0.215764,7.78933,-32.9991,101.3,132.488,445.55,122.412,1018.06,8142.69,2281.02,1634.5,59.66,0,0,0,5819.12,25.529,14.3963,94652,158.191,101.3,2.11E-31,0.727127
373031,4.88435,0.21151,8.12243,-32.9991,101.3,133.675,443.434,122.764,1018.15,8190.47,2257.08,1611.65,59.66,0,0,0,5675.11,25.5377,14.4919,94944.2,158.191,101.3,2.12E-31,0.731669
373041,4.94762,0.638141,8.46781,-32.9991,101.3,134.933,441.065,123.108,1017.68,8244.65,2231.48,1587.68,59.66,0,0,0,5523.97,25.5275,14.5791,95258.3,158.191,101.3,2.13E-31,0.736107
373051,5.01113,1.06273,8.83083,-32.9991,101.3,136.296,438.434,123.463,1016.69,8305.51,2205.08,1563.44,59.66,0,0,0,5363.48,25.5016,14.6596,95558.1,158.191,101.3,2.15E-31,0.740532
373061,5.07476,1.4838,9.213,-32.9991,101.3,137.172,436.722,123.535,1015.27,8373.45,2177.02,1538.1,59.66,0,0,0,5285.8,25.4603,14.7344,95873.5,158.191,101.3,2.16E-31,0.744157
373071,5.13858,1.90783,9.62878,-32.9991,101.3,139.365,433.556,124.025,1013.38,8448.94,2147.99,1512.4,59.66,0,0,0,5091.68,25.4046,14.8045,96214.8,158.191,101.3,2.17E-31,0.747636
373081,5.20265,2.33004,10.0766,-32.9991,101.3,141.231,430.01,124.51,1011.11,8532.18,2117.64,1485.98,59.66,0,0,0,4882.49,25.3364,14.8704,96545.9,158.191,101.3,2.18E-31,0.751279
373091,5.26687,2.75394,10.5439,-32.9991,101.3,143.126,426.382,124.964,1008.48,8623.53,2086.59,1459.48,59.66,0,0,0,4674.68,25.2561,14.9329,96886.8,158.191,101.3,2.19E-31,0.754348
373101,5.3314,3.18227,11.0147,-32.9991,101.3,145.004,422.874,125.392,1005.65,8722.22,2054,1431.91,59.66,0,0,0,4477.22,25.1674,14.9923,97260.7,158.191,101.3,2.21E-31,0.757187
373111,5.39632,3.61588,11.4755,-32.9991,101.3,146.771,419.659,125.78,1002.78,8826.54,2021.81,1404.98,59.66,0,0,0,4298.76,25.0761,15.05,97625,158.191,101.3,2.22E-31,0.760712
373121,5.46144,4.0514,11.9137,-32.9991,101.3,148.433,416.802,126.136,1000.11,8933.92,1989.81,1378.15,59.66,0,0,0,4138.54,24.9898,15.1081,98005.8,158.191,101.3,2.23E-31,0.763307
373131,5.52701,4.49016,12.3267,-32.9991,101.3,149.945,414.374,126.452,997.818,9041.96,1959.8,1352.99,59.66,0,0,0,3999.63,24.9148,15.1695,98393.1,158.191,101.3,2.25E-31,0.76688
373141,5.59288,4.92946,12.7095,-32.9991,101.3,151.351,412.358,126.744,996.029,9148.38,1931.41,1328.93,59.66,0,0,0,3877.3,24.8555,15.2372,98762.3,158.191,101.3,2.26E-31,0.77013
373151,5.65908,5.36621,13.064,-32.9991,101.3,152.605,410.773,126.998,994.813,9251.43,1905.77,1306.99,59.66,0,0,0,3773.47,24.8147,15.3139,99164.3,158.191,101.3,2.28E-31,0.773069
373161,5.72568,5.79986,13.3937,-32.9991,101.3,153.761,409.573,127.231,994.206,9349.62,1882.36,1286.57,59.66,0,0,0,3683.23,24.7935,15.4017,99560,158.191,101.3,2.29E-31,0.775991
373171,5.79259,6.22522,13.7016,-32.9991,101.3,154.797,408.739,127.436,994.189,9442.05,1861.73,1268.24,59.66,0,0,0,3606.94,24.7918,15.502,99979.8,158.191,101.3,2.31E-31,0.778682
373181,5.86003,6.64356,13.9912,-32.9991,101.3,155.747,408.214,127.623,994.7,9528.31,1843.22,1251.36,59.66,0,0,0,3541.58,24.8077,15.6156,100377,158.191,101.3,2.32E-31,0.781709
373191,5.92783,7.05282,14.2638,-32.9991,101.3,156.572,407.966,127.785,995.67,9608.25,1826.97,1236.17,59.66,0,0,0,3486.95,24.8389,15.7423,100790,158.191,101.3,2.34E-31,0.783953
373201,5.99611,7.45053,14.5243,-32.9991,101.3,157.197,407.95,127.937,997.077,9681.45,1812.54,1222.23,59.66,0,0,0,3439.69,24.8835,15.8817,101219,158.191,101.3,2.36E-31,0.786442
373211,6.06468,7.83928,14.774,-32.9991,101.3,157.842,408.127,128.073,998.844,9747.82,1800.1,1209.75,59.66,0,0,0,3398.78,24.9409,16.033,101632,158.191,101.3,2.37E-31,0.788383
373221,6.13368,8.2151,15.0135,-32.9991,101.3,158.578,408.459,128.198,1000.88,9807.81,1789.01,1198.19,59.66,0,0,0,3364.01,25.0071,16.1951,102068,158.191,101.3,2.39E-31,0.789655
373231,6.20314,8.58128,15.2466,-32.9991,101.3,159.265,408.911,128.31,1003.11,9861.82,1779.29,1187.66,59.66,0,0,0,3334.13,25.0797,16.3666,102485,158.191,101.3,2.41E-31,0.79094
373241,6.2729,8.93468,15.4724,-32.9991,101.3,159.908,409.453,128.414,1005.48,9910.2,1770.51,1177.78,59.66,0,0,0,3308.47,25.1567,16.5464,102905,158.191,101.3,2.42E-31,0.791112
373251,6.34304,9.27733,15.6924,-32.9991,101.3,160.496,410.064,128.507,1007.93,9953.35,1762.7,1168.63,59.66,0,0,0,3287.08,25.2364,16.7321,103344,158.191,101.3,2.44E-31,0.791127
373261,6.41348,9.61075,15.9073,-32.9991,101.3,161.048,410.716,128.592,1010.41,9991.66,1755.51,1159.92,59.66,0,0,0,3268.26,25.3171,16.9227,103766,158.191,101.3,2.46E-31,0.790325
373271,6.48419,9.93302,16.1167,-32.9991,101.3,161.556,411.394,128.668,1012.89,10025.5,1748.98,1151.72,59.66,0,0,0,3252.29,25.3976,17.1166,104211,158.191,101.3,2.48E-31,0.788619
373281,6.55535,10.2456,16.3229,-32.9991,101.3,162.032,412.08,128.739,1015.33,10055.4,1742.86,1143.8,59.66,0,0,0,3238.38,25.4769,17.3129,104632,158.191,101.3,2.49E-31,0.786764
373291,6.62669,10.549,16.5245,-32.9991,101.3,162.471,412.763,128.803,1017.7,10081.6,1737.16,1136.25,59.66,0,0,0,3226.39,25.5539,17.5105,105057,158.191,101.3,2.51E-31,0.783633
373301,6.69829,10.8428,16.7219,-32.9991,101.3,162.888,413.427,128.862,1019.99,10104.5,1731.7,1128.87,59.66,0,0,0,3215.39,25.628,17.7081,105503,158.191,101.3,2.53E-31,0.779564
373311,6.77027,11.1284,16.9166,-32.9991,101.3,163.273,414.072,128.916,1022.17,10124.5,1726.53,1121.74,59.66,0,0,0,3205.9,25.6988,17.905,105927,158.191,101.3,2.55E-31,0.775347
373321,6.84241,11.4058,17.1121,-32.9991,101.3,163.731,414.736,128.97,1024.36,10140.7,1721.85,1114.97,59.66,0,0,0,3192.83,25.768,18.1005,106352,158.191,101.3,2.57E-31,0.769849
373331,6.91477,11.6759,17.2996,-32.9991,101.3,164.04,415.282,129.024,1026.31,10155.3,1717.09,1108.18,59.66,0,0,0,3186.63,25.8335,18.2947,106799,158.191,101.3,2.59E-31,0.76344
373341,6.98736,11.9385,17.4835,-32.9991,101.3,164.344,415.806,129.064,1028.07,10168.9,1712.13,1101.32,59.66,0,0,0,3179.3,25.8899,18.4855,107226,158.191,101.3,2.61E-31,0.756924
373351,7.06011,12.1942,17.6637,-32.9991,101.3,164.638,416.297,129.102,1029.71,10180.7,1707.25,1094.55,59.66,0,0,0,3172.78,25.9428,18.6724,107665,158.191,101.3,2.63E-31,0.749433
373361,7.13308,12.443,17.8419,-32.9991,101.3,164.918,416.753,129.137,1031.24,10190.9,1702.46,1087.88,59.66,0,0,0,3166.72,25.9919,18.8555,108086,158.191,101.3,2.64E-31,0.741007
373371,7.20634,12.686,18.0173,-32.9991,101.3,165.185,417.172,129.17,1032.65,10199.7,1697.76,1081.3,59.66,0,0,0,3160.79,26.0373,19.0346,108517,158.191,101.3,2.66E-31,0.732313
373381,7.2797,12.924,18.1903,-32.9991,101.3,165.44,417.554,129.202,1033.94,10207.3,1693.12,1074.81,59.66,0,0,0,3154.99,26.079,19.2094,108939,158.191,101.3,2.68E-31,0.722667
373391,7.35309,13.1541,18.3603,-32.9991,101.3,165.676,417.905,129.23,1035.12,10213.8,1688.51,1068.37,59.66,0,0,0,3149.98,26.1171,19.3799,109364,158.191,101.3,2.70E-31,0.711924
373401,7.42643,13.3796,18.5279,-32.9991,101.3,165.895,418.226,129.255,1036.2,10219.5,1683.97,1062.01,59.66,0,0,0,3145.3,26.1519,19.547,109801,158.191,101.3,2.72E-31,0.701132
373411,7.49958,13.6001,18.6937,-32.9991,101.3,166.106,418.514,129.28,1037.19,10224.3,1679.51,1055.74,59.66,0,0,0,3140.58,26.1836,19.708,110218,158.191,101.3,2.74E-31,0.6897
373421,7.57258,13.8157,18.8564,-32.9991,101.3,166.308,418.772,129.303,1038.08,10228.4,1675.12,1049.56,59.66,0,0,0,3135.89,26.2123,19.865,110637,158.191,101.3,2.76E-31,0.677324
373431,7.64556,14.0267,19.0165,-32.9991,101.3,166.503,418.999,129.325,1038.89,10231.9,1670.79,1043.46,59.66,0,0,0,3131.15,26.2383,20.0173,111071,158.191,101.3,2.78E-31,0.664441
373441,7.71863,14.2333,19.1749,-32.9991,101.3,166.689,419.664,129.346,1040.91,10234.8,1667.6,1038.11,59.66,0,0,0,3126.88,26.2615,20.165,111484,158.191,101.3,2.80E-31,0.651587
373451,7.79177,14.4355,19.3309,-32.9991,101.3,166.953,420.581,129.391,1043.67,10193.6,1665.09,1033.22,59.66,0,0,0,3127.98,26.4508,20.3277,111898,158.191,101.3,2.83E-31,0.638066
373461,7.86503,14.6342,19.4851,-32.9991,101.3,167.088,420.19,129.398,1042.75,10206.2,1656.08,1024.33,59.66,0,0,0,3119.23,26.3677,20.4817,112304,158.191,101.3,2.85E-31,0.623724
373471,7.93828,14.829,19.6374,-32.9991,101.3,167.252,419.997,129.416,1042.36,10216,1650.43,1017.57,59.66,0,0,0,3112.43,26.3499,20.6137,112737,158.191,101.3,2.87E-31,0.608966
373481,8.01173,15.0201,19.7888,-32.9991,101.3,167.419,419.932,129.431,1042.33,10221.8,1646.03,1011.62,59.66,0,0,0,3106.12,26.35,20.7371,113117,158.191,101.3,2.89E-31,0.594436
