Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
376941,8.21872,-4.4466,3.15119,-32.9991,101.3,101.175,580.889,109.753,1064.49,3.84E-08,12726.4,9550.27,59.66,0,9.90058,49.7796,12732,16.9433,11.9793,124167,158.191,101.3,2.82E-31,0.586396
376951,8.22409,-4.43309,3.15869,-32.9991,101.3,101.167,580.974,109.748,1064.54,1.03E-08,12730.2,9553.02,59.66,0,9.90014,49.779,12735.9,16.951,11.989,124370,158.191,101.3,2.83E-31,0.586939
376961,8.23101,-4.41947,3.16641,-32.9991,101.3,101.157,581.07,109.743,1064.62,-1.10E-07,12734.2,9555.9,59.66,0,9.89966,49.7785,12740,16.9584,11.9989,124574,158.191,101.3,2.83E-31,0.587433
376971,8.23633,-4.40578,3.17466,-32.9991,101.3,101.145,581.145,109.737,1064.64,-1.22E-07,12737.8,9558.46,59.66,0,9.89923,49.7777,12744,16.9665,12.0085,124779,158.191,101.3,2.84E-31,0.587873
376981,8.24329,-4.39202,3.18266,-32.9991,101.3,101.137,581.234,109.733,1064.7,-3.17E-08,12741.6,9561.28,59.66,0,9.89875,49.7768,12748.2,16.9745,12.0186,124985,158.191,101.3,2.85E-31,0.588258
376991,8.24887,-4.37813,3.19063,-32.9991,101.3,101.13,581.312,109.734,1064.75,6.05E-08,12745.5,9564.07,59.66,0,9.89829,49.7761,12751.5,16.9826,12.0285,125192,158.191,101.3,2.85E-31,0.588585
377001,8.25586,-4.36418,3.20055,-32.9991,101.3,101.116,581.388,109.727,1064.8,4.75E-08,12749.4,9566.88,59.66,0,9.8978,49.7753,12755.2,16.9906,12.0386,125401,158.191,101.3,2.86E-31,0.588852
377011,8.26111,-4.35018,3.20857,-32.9991,101.3,101.108,581.481,109.723,1064.87,5.37E-08,12753.4,9569.82,59.66,0,9.89733,49.7743,12759.3,16.9985,12.0486,125611,158.191,101.3,2.86E-31,0.589057
377021,8.26473,-4.33601,3.21559,-32.9991,101.3,101.099,581.572,109.717,1064.93,2.87E-08,12757.4,9572.7,59.66,0,9.89688,49.7734,12763.5,17.0065,12.0586,125822,158.191,101.3,2.87E-31,0.589196
377031,8.27322,-4.32173,3.22395,-32.9991,101.3,101.09,581.662,109.713,1064.99,2.33E-08,12761.3,9575.59,59.66,0,9.8965,49.7725,12767.7,17.0145,12.0687,126034,158.191,101.3,2.88E-31,0.589267
377041,8.27645,-4.30739,3.23265,-32.9991,101.3,101.081,581.748,109.709,1065.05,3.31E-08,12765.3,9578.5,59.66,0,9.89606,49.7716,12771.6,17.0226,12.0788,126248,158.191,101.3,2.88E-31,0.589289
377051,8.28479,-4.29282,3.24157,-32.9991,101.3,101.07,581.849,109.702,1065.11,2.20E-08,12769.4,9581.47,59.66,0,9.8956,49.7703,12776.4,17.0306,12.089,126462,158.191,101.3,2.89E-31,0.589297
377061,8.28836,-4.27794,3.25065,-32.9991,101.3,101.058,581.94,109.697,1065.17,-9.25E-08,12773.5,9584.47,59.66,0,9.8951,49.769,12780.5,17.0386,12.0992,126682,158.191,101.3,2.89E-31,0.589545
377071,8.29631,-4.2632,3.25969,-32.9991,101.3,101.048,582.032,109.692,1065.24,-1.72E-07,12777.7,9587.55,59.66,0,9.89459,49.7675,12784.6,17.0467,12.1094,126898,158.191,101.3,2.90E-31,0.589924
377081,8.29935,-4.24837,3.26858,-32.9991,101.3,101.039,582.123,109.687,1065.3,-1.63E-07,12781.8,9590.58,59.66,0,9.89406,49.7661,12788.8,17.055,12.1195,127114,158.191,101.3,2.91E-31,0.590243
377091,8.30792,-4.23344,3.27742,-32.9991,101.3,101.029,582.211,109.683,1065.35,-1.61E-07,12786,9593.62,59.66,0,9.8936,49.7647,12792.9,17.0634,12.1299,127331,158.191,101.3,2.91E-31,0.590504
377101,8.31136,-4.21843,3.28674,-32.9991,101.3,101.018,582.295,109.679,1065.41,-1.20E-07,12790.2,9596.69,59.66,0,9.89306,49.7634,12796.7,17.0718,12.1401,127549,158.191,101.3,2.92E-31,0.590704
377111,8.31992,-4.20326,3.29538,-32.9991,101.3,101.009,582.391,109.674,1065.48,-1.44E-07,12794.5,9599.81,59.66,0,9.89252,49.762,12801.1,17.0801,12.1504,127767,158.191,101.3,2.93E-31,0.590841
377121,8.32323,-4.18795,3.30431,-32.9991,101.3,100.999,582.479,109.67,1065.53,-9.67E-08,12798.6,9602.87,59.66,0,9.89196,49.7606,12805.2,17.0887,12.1608,127986,158.191,101.3,2.93E-31,0.590909
377131,8.33292,-4.17288,3.31337,-32.9991,101.3,100.99,582.584,109.663,1065.6,-8.84E-08,12803,9606.02,59.66,0,9.89133,49.7591,12810.2,17.0971,12.1714,128206,158.191,101.3,2.94E-31,0.590901
377141,8.33985,-4.15725,3.32222,-32.9991,101.3,100.982,582.678,109.659,1065.67,-1.12E-07,12807.3,9609.21,59.66,0,9.8908,49.7578,12814.4,17.1056,12.1819,128428,158.191,101.3,2.95E-31,0.590843
377151,8.34674,-4.14204,3.33168,-32.9991,101.3,100.968,582.772,109.654,1065.74,-2.42E-07,12811.7,9612.42,59.66,0,9.89017,49.7565,12818.4,17.1138,12.1925,128651,158.191,101.3,2.95E-31,0.590778
377161,8.35379,-4.12602,3.3418,-32.9991,101.3,100.956,582.871,109.647,1065.79,-2.34E-07,12815.9,9615.5,59.66,0,9.88954,49.7549,12823.4,17.1225,12.203,128881,158.191,101.3,2.96E-31,0.590981
377171,8.36081,-4.11218,3.35171,-32.9991,101.3,100.947,582.968,109.641,1065.84,-1.97E-07,12820.3,9618.67,59.66,0,9.88892,49.7531,12828.1,17.1314,12.2138,129106,158.191,101.3,2.97E-31,0.591305
377181,8.36794,-4.09631,3.36131,-32.9991,101.3,100.937,583.061,109.638,1065.9,-1.13E-07,12824.7,9621.92,59.66,0,9.8882,49.7513,12832.5,17.1403,12.2246,129330,158.191,101.3,2.97E-31,0.591555
377191,8.37512,-4.08045,3.37093,-32.9991,101.3,100.928,583.153,109.633,1065.95,-5.85E-08,12829.1,9625.13,59.66,0,9.88753,49.7497,12836.9,17.1493,12.2355,129556,158.191,101.3,2.98E-31,0.591731
377201,8.38234,-4.06444,3.38064,-32.9991,101.3,100.917,583.248,109.629,1066.02,-6.11E-08,12833.6,9628.43,59.66,0,9.88682,49.748,12841.2,17.1582,12.2465,129783,158.191,101.3,2.99E-31,0.591828
377211,8.38961,-4.04641,3.39104,-32.9991,101.3,100.904,583.353,109.623,1066.08,-6.10E-08,12838.2,9631.77,59.66,0,9.88607,49.7461,12846.1,17.1671,12.2574,130011,158.191,101.3,2.99E-31,0.591852
377221,8.39693,-4.03013,3.40119,-32.9991,101.3,100.893,583.457,109.617,1066.15,-6.28E-08,12842.9,9635.18,59.66,0,9.88537,49.744,12851,17.1761,12.2684,130242,158.191,101.3,3.00E-31,0.591807
377231,8.40435,-4.01565,3.41162,-32.9991,101.3,100.883,583.563,109.612,1066.22,-7.18E-08,12847.6,9638.64,59.66,0,9.88468,49.7419,12855.8,17.1852,12.2798,130479,158.191,101.3,3.01E-31,0.591772
377241,8.41181,-3.99895,3.42346,-32.9991,101.3,100.871,583.659,109.604,1066.24,2.08E-08,12851.9,9641.81,59.66,0,9.88403,49.7396,12861.3,17.1948,12.2909,130713,158.191,101.3,3.02E-31,0.592231
377251,8.4193,-3.98224,3.43341,-32.9991,101.3,100.864,583.768,109.599,1066.32,6.93E-08,12856.7,9645.4,59.66,0,9.88338,49.7372,12866.3,17.2041,12.3023,130947,158.191,101.3,3.02E-31,0.592712
377261,8.42686,-3.96537,3.44448,-32.9991,101.3,100.854,583.866,109.596,1066.39,1.29E-07,12861.5,9648.92,59.66,0,9.88267,49.7349,12870.7,17.2134,12.3134,131182,158.191,101.3,3.03E-31,0.593234
377271,8.43448,-3.9484,3.45562,-32.9991,101.3,100.84,583.974,109.59,1066.46,3.98E-08,12866.4,9652.54,59.66,0,9.88195,49.7326,12875.6,17.2226,12.3246,131417,158.191,101.3,3.04E-31,0.593805
377281,8.44206,-3.93132,3.46782,-32.9991,101.3,100.826,584.09,109.583,1066.53,2.29E-08,12871.3,9656.13,59.66,0,9.88126,49.7301,12881.1,17.232,12.3358,131655,158.191,101.3,3.05E-31,0.59443
377291,8.44977,-3.91394,3.47978,-32.9991,101.3,100.813,584.207,109.576,1066.61,1.37E-08,12876.3,9659.87,59.66,0,9.88053,49.727,12886.6,17.2414,12.347,131893,158.191,101.3,3.05E-31,0.595121
377301,8.45752,-3.89643,3.49155,-32.9991,101.3,100.801,584.32,109.57,1066.68,4.39E-09,12881.4,9663.67,59.66,0,9.87979,49.7238,12891.9,17.2509,12.3583,132132,158.191,101.3,3.06E-31,0.59586
377311,8.46526,-3.87864,3.50369,-32.9991,101.3,100.79,584.434,109.564,1066.75,-7.74E-09,12886.5,9667.51,59.66,0,9.87898,49.7205,12897.3,17.2606,12.3695,132373,158.191,101.3,3.07E-31,0.596661
377321,8.47315,-3.86078,3.51528,-32.9991,101.3,100.776,584.551,109.557,1066.82,-2.31E-08,12891.8,9671.42,59.66,0,9.87816,49.717,12902.8,17.2703,12.3809,132615,158.191,101.3,3.08E-31,0.597503
377331,8.48105,-3.84265,3.52762,-32.9991,101.3,100.765,584.664,109.551,1066.88,1.06E-08,12897,9675.32,59.66,0,9.87728,49.7134,12908.2,17.2802,12.3922,132860,158.191,101.3,3.08E-31,0.598382
377341,8.489,-3.82243,3.54069,-32.9991,101.3,100.752,584.784,109.544,1066.96,3.14E-08,12902.4,9679.33,59.66,0,9.87635,49.7098,12913.9,17.2901,12.4037,133103,158.191,101.3,3.09E-31,0.599301
377351,8.49695,-3.80566,3.55321,-32.9991,101.3,100.741,584.908,109.538,1067.05,-6.76E-08,12907.9,9683.48,59.66,0,9.8754,49.706,12919.6,17.2998,12.4152,133358,158.191,101.3,3.10E-31,0.600271
377361,8.50506,-3.7847,3.56635,-32.9991,101.3,100.728,585.023,109.532,1067.12,-9.74E-08,12913.4,9687.6,59.66,0,9.87446,49.7025,12924.8,17.3098,12.4266,133608,158.191,101.3,3.11E-31,0.601281
377371,8.51317,-3.7676,3.58031,-32.9991,101.3,100.714,585.15,109.524,1067.2,-8.18E-08,12917.1,9689.95,59.66,0,9.8735,49.6987,12931,17.32,12.4381,133861,158.191,101.3,3.12E-31,0.602327
377381,8.52142,-3.74822,3.59488,-32.9991,101.3,100.699,585.27,109.518,1067.27,-7.67E-08,12916.3,9687.72,59.66,0,9.87254,49.693,12936.6,17.3295,12.4498,134118,158.191,101.3,3.13E-31,0.603415
377391,8.52974,-3.72853,3.61006,-32.9991,101.3,100.685,585.396,109.511,1067.35,-7.23E-08,12911.5,9681.47,59.66,0,9.87151,49.6827,12942.6,17.3381,12.4613,134378,158.191,101.3,3.13E-31,0.604538
377401,8.53803,-3.70845,3.62607,-32.9991,101.3,100.673,585.511,109.506,1067.42,-6.87E-08,12915,9683.54,59.66,0,9.87044,49.6704,12947.9,17.3464,12.4727,134641,158.191,101.3,3.14E-31,0.605696
377411,8.54649,-3.68788,3.64313,-32.9991,101.3,100.659,585.633,109.5,1067.5,-6.51E-08,12916.8,9683.93,59.66,0,9.86929,49.6555,12953.7,17.3545,12.4841,134910,158.191,101.3,3.15E-31,0.606891
377421,8.55499,-3.66686,3.66068,-32.9991,101.3,100.648,585.76,109.492,1067.57,-6.04E-08,12924.3,9689.93,59.66,0,9.86822,49.6375,12959.8,17.3625,12.4953,135182,158.191,101.3,3.16E-31,0.60813
377431,8.56353,-3.64527,3.67897,-32.9991,101.3,100.635,585.889,109.485,1067.65,-5.66E-08,12917.3,9681.49,59.66,0,9.86712,49.6177,12965.9,17.3701,12.5067,135459,158.191,101.3,3.17E-31,0.609381
377441,8.57222,-3.62319,3.69795,-32.9991,101.3,100.624,586.01,109.479,1067.73,-5.11E-08,12916.3,9678.95,59.66,0,9.86604,49.5958,12971.7,17.3787,12.5178,135742,158.191,101.3,3.18E-31,0.610688
377451,8.581,-3.60003,3.71821,-32.9991,101.3,100.609,586.148,109.472,1067.83,-6.19E-08,12923.6,9684.71,59.66,0,9.86495,49.5711,12978,17.3866,12.5289,136028,158.191,101.3,3.19E-31,0.612002
377461,8.58993,-3.57656,3.73917,-32.9991,101.3,100.596,586.262,109.465,1067.87,8.03E-09,12927.8,9687.43,59.66,0,9.86371,49.5436,12984,17.3947,12.5399,136321,158.191,101.3,3.20E-31,0.613345
377471,8.59904,-3.55253,3.76114,-32.9991,101.3,100.581,586.398,109.46,1067.96,7.88E-08,12925.5,9683.55,59.66,0,9.86241,49.5139,12990.2,17.4027,12.5512,136618,158.191,101.3,3.21E-31,0.614748
377481,8.6083,-3.5277,3.7832,-32.9991,101.3,100.566,586.531,109.451,1068.05,1.42E-08,12920.8,9677.25,59.66,0,9.86099,49.4824,12996.4,17.4114,12.5623,136921,158.191,101.3,3.22E-31,0.616068
377491,8.61767,-3.50234,3.80585,-32.9991,101.3,100.552,586.672,109.445,1068.14,2.57E-08,12924.7,9679.57,59.66,0,9.85942,49.449,13003,17.4204,12.5732,137227,158.191,101.3,3.23E-31,0.617376
377501,8.62394,-3.47637,3.82812,-32.9991,101.3,100.537,586.791,109.438,1068.2,2.17E-08,12932.2,9685.43,59.66,0,9.85787,49.4127,13009,17.4291,12.5844,137534,158.191,101.3,3.24E-31,0.618657
377511,8.63372,-3.45009,3.84937,-32.9991,101.3,100.525,586.916,109.434,1068.29,1.12E-08,12947.4,9698.92,59.66,0,9.85608,49.3751,13014.5,17.4385,12.5958,137839,158.191,101.3,3.25E-31,0.619891
377521,8.64373,-3.42377,3.87029,-32.9991,101.3,100.509,587.034,109.429,1068.37,9.55E-09,12944.5,9694.28,59.66,0,9.85422,49.3336,13019.7,17.4455,12.6073,138142,158.191,101.3,3.26E-31,0.621062
377531,8.6539,-3.39746,3.88805,-32.9991,101.3,100.5,587.158,109.423,1068.46,6.06E-08,12922.9,9671.01,59.66,0,9.85238,49.2933,13025.4,17.4555,12.619,138442,158.191,101.3,3.27E-31,0.622131
377541,8.66418,-3.37111,3.9046,-32.9991,101.3,100.488,587.281,109.416,1068.55,2.26E-08,12920.7,9667,59.66,0,9.85051,49.2533,13031,17.4666,12.6309,138742,158.191,101.3,3.28E-31,0.623081
377551,8.67447,-3.34493,3.91986,-32.9991,101.3,100.481,587.382,109.415,1068.64,1.07E-08,12944.6,9689.1,59.66,0,9.84854,49.2113,13035.2,17.4763,12.6433,139042,158.191,101.3,3.29E-31,0.623893
377561,8.68477,-3.31867,3.93387,-32.9991,101.3,100.475,587.469,109.415,1068.72,-2.63E-09,12957.1,9699.76,59.66,0,9.84639,49.1669,13038.7,17.484,12.6564,139347,158.191,101.3,3.30E-31,0.624593
377571,8.69507,-3.29232,3.94718,-32.9991,101.3,100.465,587.56,109.416,1068.82,-3.33E-08,12941.3,9682.13,59.66,0,9.84418,49.1238,13041.8,17.4932,12.6702,139655,158.191,101.3,3.32E-31,0.625278
377581,8.70537,-3.26577,3.96022,-32.9991,101.3,100.456,587.639,109.409,1068.88,-9.38E-08,12927.5,9666.44,59.66,0,9.84186,49.0831,13045.4,17.5051,12.6844,139975,158.191,101.3,3.33E-31,0.626369
377591,8.71562,-3.23952,3.9725,-32.9991,101.3,100.448,587.708,109.408,1068.95,-7.20E-08,12943.5,9680.51,59.66,0,9.83954,49.0424,13048.2,17.5166,12.6993,140289,158.191,101.3,3.34E-31,0.627627
377601,8.72582,-3.21338,3.98362,-32.9991,101.3,100.443,587.777,109.412,1069.04,-7.78E-08,12963.4,9698.42,59.66,0,9.83713,48.9997,13050.3,17.5256,12.7152,140607,158.191,101.3,3.35E-31,0.62873
377611,8.73608,-3.18732,3.99448,-32.9991,101.3,100.433,587.836,109.41,1069.1,-1.04E-07,12956.8,9689.86,59.66,0,9.83477,48.9572,13052.6,17.5351,12.7317,140930,158.191,101.3,3.36E-31,0.629637
377621,8.74641,-3.16131,4.0048,-32.9991,101.3,100.427,587.899,109.408,1069.17,-8.81E-08,12940.4,9671.45,59.66,0,9.83246,48.9176,13054.8,17.5471,12.749,141259,158.191,101.3,3.37E-31,0.630389
377631,8.7568,-3.13534,4.01487,-32.9991,101.3,100.425,587.968,109.406,1069.25,-8.42E-08,12946,9675.06,59.66,0,9.83012,48.8791,13057.6,17.5596,12.767,141596,158.191,101.3,3.39E-31,0.631039
377641,8.76734,-3.10931,4.02548,-32.9991,101.3,100.418,588.013,109.407,1069.29,-1.12E-07,12964.6,9691.69,59.66,0,9.82793,48.8404,13059.3,17.5704,12.7858,141946,158.191,101.3,3.40E-31,0.63213
377651,8.77803,-3.08345,4.0344,-32.9991,101.3,100.413,588.059,109.408,1069.35,-8.60E-08,12968.9,9694.05,59.66,0,9.82571,48.8005,13060.8,17.5804,12.8056,142290,158.191,101.3,3.41E-31,0.63332
377661,8.78884,-3.0576,4.0446,-32.9991,101.3,100.405,588.103,109.407,1069.41,-6.70E-08,12953.8,9676.93,59.66,0,9.82356,48.7629,13062.2,17.5922,12.8262,142638,158.191,101.3,3.43E-31,0.634315
377671,8.79978,-3.03214,4.05112,-32.9991,101.3,100.401,588.156,109.406,1069.48,-1.41E-07,12948.8,9669.84,59.66,0,9.82137,48.7276,13064,17.6053,12.8474,142995,158.191,101.3,3.44E-31,0.635043
377681,8.81092,-3.00648,4.06008,-32.9991,101.3,100.397,588.196,109.405,1069.52,-1.60E-07,12964.9,9683.95,59.66,0,9.81925,48.6926,13065.7,17.6176,12.8699,143360,158.191,101.3,3.45E-31,0.635659
377691,8.82231,-2.9807,4.06866,-32.9991,101.3,100.394,588.234,109.406,1069.58,-1.43E-07,12975.8,9692.79,59.66,0,9.81719,48.6567,13066.9,17.6284,12.8929,143741,158.191,101.3,3.47E-31,0.636748
377701,8.83397,-2.95516,4.07659,-32.9991,101.3,100.385,588.268,109.407,1069.63,-1.29E-07,12966.7,9681.64,59.66,0,9.8152,48.6224,13067.8,17.6403,12.9166,144121,158.191,101.3,3.48E-31,0.638217
377711,8.84583,-2.92963,4.08575,-32.9991,101.3,100.381,588.302,109.407,1069.68,-1.20E-07,12957.7,9670.62,59.66,0,9.81326,48.5903,13068.7,17.6538,12.941,144504,158.191,101.3,3.50E-31,0.63978
377721,8.85789,-2.90416,4.09353,-32.9991,101.3,100.376,588.35,109.405,1069.73,-9.99E-08,12967.6,9678.42,59.66,0,9.81145,48.5587,13070.8,17.667,12.9661,144894,158.191,101.3,3.51E-31,0.64146
377731,8.87019,-2.87872,4.09951,-32.9991,101.3,100.375,588.378,109.408,1069.79,-9.64E-08,12978.7,9687.42,59.66,0,9.80971,48.5269,13071.3,17.679,12.9921,145290,158.191,101.3,3.53E-31,0.643265
377741,8.88279,-2.85329,4.10844,-32.9991,101.3,100.369,588.404,109.409,1069.83,-4.08E-08,12975.4,9682.09,59.66,0,9.8081,48.4958,13072.1,17.6913,13.0169,145692,158.191,101.3,3.54E-31,0.645204
377751,8.89553,-2.82786,4.11562,-32.9991,101.3,100.367,588.447,109.408,1069.89,-6.02E-08,12967.4,9672.03,59.66,0,9.80661,48.4668,13073.5,17.7047,13.0443,146099,158.191,101.3,3.56E-31,0.647227
377761,8.90871,-2.80244,4.12194,-32.9991,101.3,100.361,588.481,109.405,1069.92,-9.36E-08,12970.9,9673.53,59.66,0,9.80521,48.4386,13074.9,17.7185,13.0724,146512,158.191,101.3,3.58E-31,0.649311
377771,8.92212,-2.77703,4.12992,-32.9991,101.3,100.359,588.507,109.406,1069.95,-3.67E-08,12981,9681.66,59.66,0,9.80389,48.4103,13076.1,17.7316,13.1012,146931,158.191,101.3,3.59E-31,0.651428
377781,8.9358,-2.75156,4.13807,-32.9991,101.3,100.352,588.545,109.406,1070.01,-6.26E-08,12981.8,9680.38,59.66,0,9.80267,48.3821,13077.2,17.7441,13.1308,147356,158.191,101.3,3.61E-31,0.653559
377791,8.94977,-2.726,4.14679,-32.9991,101.3,100.346,588.582,109.404,1070.05,-4.89E-08,12975.2,9671.78,59.66,0,9.80156,48.3551,13078.7,17.758,13.1611,147786,158.191,101.3,3.63E-31,0.655707
377801,8.96405,-2.70034,4.15597,-32.9991,101.3,100.342,588.63,109.402,1070.1,-4.21E-08,12976.5,9671.02,59.66,0,9.80055,48.3288,13080.5,17.7721,13.192,148221,158.191,101.3,3.65E-31,0.657782
377811,8.97864,-2.6745,4.16626,-32.9991,101.3,100.336,588.665,109.401,1070.13,-8.21E-08,12983.6,9676.1,59.66,0,9.79959,48.3022,13082.1,17.7857,13.2237,148664,158.191,101.3,3.67E-31,0.659807
377821,8.99353,-2.64837,4.17696,-32.9991,101.3,100.33,588.701,109.4,1070.17,-6.73E-08,12980.4,9670.94,59.66,0,9.79867,48.2754,13083.5,17.7992,13.256,149105,158.191,101.3,3.68E-31,0.661802
377831,9.00871,-2.62226,4.18743,-32.9991,101.3,100.323,588.743,109.397,1070.2,-7.67E-08,12973,9661.58,59.66,0,9.79788,48.2503,13085.7,17.8151,13.2889,149556,158.191,101.3,3.70E-31,0.663391
377841,9.02414,-2.5959,4.19979,-32.9991,101.3,100.321,588.791,109.397,1070.24,3.46E-08,13034.1,9720.66,59.66,0,9.7972,48.2219,13088,17.8283,13.3222,150011,158.191,101.3,3.72E-31,0.664735
377851,9.03996,-2.56905,4.21288,-32.9991,101.3,100.31,588.831,109.397,1070.28,2.95E-08,13008.3,9692.92,59.66,0,9.7965,48.1907,13089.3,17.8376,13.3563,150471,158.191,101.3,3.74E-31,0.665779
377861,9.0562,-2.54189,4.22698,-32.9991,101.3,100.298,588.903,109.387,1070.33,3.17E-08,12950.9,9633.51,59.66,0,9.79592,48.1679,13092.8,17.8561,13.3914,150934,158.191,101.3,3.77E-31,0.666463
377871,9.07269,-2.51444,4.24269,-32.9991,101.3,100.293,588.984,109.38,1070.37,3.67E-08,12973.7,9654.37,59.66,0,9.79534,48.1442,13097.1,17.8746,13.4269,151406,158.191,101.3,3.79E-31,0.666746
377881,9.08952,-2.48632,4.2601,-32.9991,101.3,100.288,589.05,109.38,1070.42,4.10E-08,13017.5,9696.13,59.66,0,9.79477,48.1134,13100.3,17.8867,13.4628,151885,158.191,101.3,3.81E-31,0.666912
377891,9.10677,-2.45746,4.27955,-32.9991,101.3,100.277,589.133,109.378,1070.47,4.51E-08,13003.2,9679.82,59.66,0,9.79431,48.0815,13104.1,17.899,13.4993,152381,158.191,101.3,3.83E-31,0.667751
377901,9.12433,-2.42815,4.30035,-32.9991,101.3,100.26,589.219,109.364,1070.51,-1.38E-08,12973.3,9648.01,59.66,0,9.7937,48.0534,13108.7,17.9164,13.5369,152858,158.191,101.3,3.85E-31,0.668686
377911,9.14203,-2.39856,4.32115,-32.9991,101.3,100.249,589.323,109.356,1070.57,-1.04E-07,12988.4,9661.04,59.66,0,9.79311,48.0234,13113.9,17.9337,13.5743,153338,158.191,101.3,3.87E-31,0.66912
377921,9.16,-2.36815,4.34349,-32.9991,101.3,100.24,589.416,109.352,1070.63,-1.38E-07,13011.3,9681.93,59.66,0,9.79248,47.9885,13118.5,17.9477,13.6117,153829,158.191,101.3,3.90E-31,0.669156
377931,9.17833,-2.3364,4.36743,-32.9991,101.3,100.224,589.52,109.345,1070.68,-1.18E-07,13003.1,9671.73,59.66,0,9.79186,47.9523,13123.7,17.9623,13.6494,154336,158.191,101.3,3.92E-31,0.669883
377941,9.19691,-2.30427,4.39469,-32.9991,101.3,100.208,589.649,109.333,1070.74,-1.06E-07,12990.5,9657.05,59.66,0,9.79117,47.9166,13130.4,17.9797,13.6872,154824,158.191,101.3,3.94E-31,0.67063
377951,9.21565,-2.27151,4.42034,-32.9991,101.3,100.194,589.781,109.325,1070.81,-1.12E-07,13001.4,9665.89,59.66,0,9.79037,47.8785,13137.1,17.9968,13.7251,155316,158.191,101.3,3.97E-31,0.670769
377961,9.23465,-2.23774,4.44923,-32.9991,101.3,100.18,589.909,109.317,1070.87,-9.50E-08,13013.1,9675.49,59.66,0,9.78936,47.8365,13143.6,18.0124,13.7629,155836,158.191,101.3,3.99E-31,0.670829
377971,9.254,-2.20271,4.48095,-32.9991,101.3,100.162,590.044,109.308,1070.94,-7.45E-08,13007.8,9668.11,59.66,0,9.78831,47.7931,13150.5,18.0288,13.8008,156327,158.191,101.3,4.02E-31,0.67184
377981,9.27343,-2.16732,4.51279,-32.9991,101.3,100.143,590.202,109.294,1071.01,-1.93E-07,13005.8,9663.88,59.66,0,9.78712,47.748,13158.6,18.0463,13.8387,156822,158.191,101.3,4.04E-31,0.672114
377991,9.29302,-2.13079,4.54638,-32.9991,101.3,100.127,590.354,109.285,1071.08,-1.66E-07,13013.7,9669.61,59.66,0,9.78576,47.6982,13166.4,18.0626,13.8763,157346,158.191,101.3,4.07E-31,0.672176
378001,9.31293,-2.09298,4.58311,-32.9991,101.3,100.107,590.522,109.272,1071.16,-1.70E-07,13007.2,9660.89,59.66,0,9.78436,47.6446,13175.2,18.0784,13.9136,157838,158.191,101.3,4.09E-31,0.673175
378011,9.33291,-2.05452,4.62017,-32.9991,101.3,100.085,590.701,109.258,1071.24,-1.39E-07,13000.4,9651.8,59.66,0,9.78265,47.595,13184.5,18.0996,13.9508,158337,158.191,101.3,4.12E-31,0.673351
378021,9.35303,-2.01474,4.65939,-32.9991,101.3,100.068,590.89,109.247,1071.32,-1.12E-07,13032.9,9681.92,59.66,0,9.78072,47.538,13194.5,18.1173,13.9875,158861,158.191,101.3,4.14E-31,0.673462
378031,9.37338,-1.97368,4.70188,-32.9991,101.3,100.044,591.059,109.237,1071.39,-5.24E-08,13036,9682.71,59.66,0,9.77863,47.4767,13203.4,18.1336,14.0239,159355,158.191,101.3,4.17E-31,0.67449
378041,9.39388,-1.9316,4.74579,-32.9991,101.3,100.019,591.282,109.222,1071.51,3.88E-08,13023.6,9667.76,59.66,0,9.77631,47.4147,13214.7,18.1528,14.0597,159872,158.191,101.3,4.19E-31,0.6755
378051,9.41438,-1.8879,4.78985,-32.9991,101.3,99.9975,591.497,109.206,1071.6,-5.04E-10,13030.2,9671.93,59.66,0,9.77388,47.3498,13225.9,18.1724,14.0952,160394,158.191,101.3,4.22E-31,0.677157
378061,9.43507,-1.84303,4.83632,-32.9991,101.3,99.9733,591.723,109.191,1071.71,-7.13E-08,13043.6,9682.67,59.66,0,9.771,47.2803,13237.4,18.1906,14.1301,160903,158.191,101.3,4.24E-31,0.679109
378071,9.45587,-1.7973,4.88439,-32.9991,101.3,99.9491,591.952,109.178,1071.84,-1.04E-07,13044.4,9680.74,59.66,0,9.76794,47.2067,13248.7,18.2081,14.1644,161411,158.191,101.3,4.27E-31,0.681399
378081,9.47671,-1.75041,4.9346,-32.9991,101.3,99.9231,592.189,109.161,1071.94,-8.26E-08,13044.7,9678.4,59.66,0,9.76472,47.129,13261.1,18.227,14.1982,161918,158.191,101.3,4.30E-31,0.683915
378091,9.49761,-1.70229,4.98605,-32.9991,101.3,99.8961,592.447,109.142,1072.06,-9.62E-08,13043,9673.83,59.66,0,9.76117,47.0531,13274.5,18.2494,14.2315,162421,158.191,101.3,4.32E-31,0.686588
378101,9.51856,-1.65299,5.03913,-32.9991,101.3,99.8708,592.7,109.128,1072.19,-1.08E-07,13067.9,9695.83,59.66,0,9.75737,46.9705,13287.3,18.269,14.2641,162923,158.191,101.3,4.35E-31,0.689351
