379941,10.0845,4.03072,8.1354,-32.9991,101.3,98.1294,612.882,108.994,1093.97,2.71E-07,14804.1,10806,59.66,0,9.99004,33.5028,14067.7,22.4437,19.6667,208413,158.191,101.3,6.38E-31,0.945168
379951,10.105,3.88481,7.75556,-32.9991,101.3,98.2532,611.482,109.083,1093.42,3.02E-07,14797.6,10801.7,59.66,0,10.0007,33.8727,13990.1,22.4501,19.7745,209562,158.191,101.3,6.45E-31,0.940832
379961,10.127,3.72087,7.37157,-32.9991,101.3,98.3735,610.062,109.17,1092.84,3.39E-07,14780.7,10787.6,59.66,0,10.0145,34.2832,13912.8,22.4572,19.8946,210738,158.191,101.3,6.53E-31,0.935077
379971,10.1503,3.53978,6.98904,-32.9991,101.3,98.4969,608.642,109.253,1092.26,3.58E-07,14779.5,10789.8,59.66,0,10.031,34.736,13836.4,22.4665,20.028,211973,158.191,101.3,6.61E-31,0.927764
379981,10.1756,3.34685,6.60992,-32.9991,101.3,98.6165,607.198,109.333,1091.61,3.05E-07,14765.4,10779.9,59.66,0,10.0509,35.2262,13760.3,22.4764,20.1761,213335,158.191,101.3,6.70E-31,0.923026
379991,10.2023,3.14016,6.23463,-32.9991,101.3,98.7377,605.759,109.41,1090.92,3.47E-07,14752,10771.5,59.66,0,10.0742,35.7532,13686,22.4892,20.3396,214583,158.191,101.3,6.79E-31,0.918102
380001,10.2304,2.92054,5.86348,-32.9991,101.3,98.8584,604.316,109.489,1090.24,4.28E-07,14737.4,10762.8,59.66,0,10.1011,36.3148,13611.9,22.5044,20.5199,215871,158.191,101.3,6.88E-31,0.907996
380011,10.2603,2.69313,5.50433,-32.9991,101.3,98.9756,602.909,109.56,1089.53,4.31E-07,14721,10753,59.66,0,10.1314,36.9089,13541.3,22.5228,20.7187,217248,158.191,101.3,6.98E-31,0.895322
380021,10.2922,2.45877,5.15771,-32.9991,101.3,99.0879,601.517,109.626,1088.78,4.54E-07,14702.7,10742.4,59.66,0,10.1652,37.5337,13472.9,22.5454,20.9377,218645,158.191,101.3,7.08E-31,0.880981
380031,10.3262,2.21833,4.82705,-32.9991,101.3,99.1985,600.199,109.688,1088.05,5.07E-07,14676.9,10725.1,59.66,0,10.2024,38.1851,13409.1,22.5728,21.1788,220051,158.191,101.3,7.19E-31,0.864903
380041,10.3626,1.97661,4.51577,-32.9991,101.3,99.3006,598.923,109.744,1087.33,4.76E-07,14657.8,10715.4,59.66,0,10.2425,38.8625,13348.1,22.6069,21.4431,221627,158.191,101.3,7.30E-31,0.852889
380051,10.4005,1.73198,4.21461,-32.9991,101.3,99.3924,597.696,109.792,1086.55,4.79E-07,14627.7,10695.6,59.66,0,10.2852,39.5573,13291.2,22.6469,21.7322,222988,158.191,101.3,7.41E-31,0.840368
380061,10.4397,1.4871,3.92545,-32.9991,101.3,99.4904,596.516,109.842,1085.82,5.41E-07,14596.4,10675.3,59.66,0,10.33,40.2673,13236.2,22.6949,22.0446,224459,158.191,101.3,7.53E-31,0.821764
380071,10.481,1.24408,3.65468,-32.9991,101.3,99.5813,595.384,109.883,1085.06,4.78E-07,14561.1,10651.8,59.66,0,10.3767,40.9883,13184.8,22.7517,22.3838,225961,158.191,101.3,7.65E-31,0.801621
380081,10.5241,1.00489,3.39953,-32.9991,101.3,99.669,594.332,109.921,1084.37,4.60E-07,14515.1,10618.4,59.66,0,10.4249,41.7162,13137.1,22.8189,22.7499,227498,158.191,101.3,7.77E-31,0.780012
380091,10.5694,0.770559,3.14732,-32.9991,101.3,99.7461,593.327,109.951,1083.62,4.08E-07,14477,10593.6,59.66,0,10.4746,42.4487,13093.5,22.899,23.1449,229041,158.191,101.3,7.90E-31,0.761434
380101,10.6161,0.537967,2.86819,-32.9991,101.3,99.8137,592.439,109.97,1082.9,3.40E-07,14427.9,10558.4,59.66,0,10.5248,43.1779,13056.6,22.9918,23.5651,230444,158.191,101.3,8.03E-31,0.741826
380111,10.664,0.3086,2.58208,-32.9991,101.3,99.8645,591.657,109.977,1082.21,3.32E-07,14372.1,10517.2,59.66,0,10.5754,43.899,13025.6,23.1009,24.01,231906,158.191,101.3,8.16E-31,0.71926
380121,10.7138,0.0789326,2.31684,-32.9991,101.3,99.9098,590.938,109.982,1081.53,2.48E-07,14317.5,10477.7,59.66,0,10.626,44.6071,12997.6,23.2284,24.4798,233368,158.191,101.3,8.29E-31,0.695616
380131,10.7654,-0.148058,2.07292,-32.9991,101.3,99.958,590.273,109.986,1080.84,3.45E-07,14251.4,10427.2,59.66,0,10.6762,45.2956,12973,23.3771,24.9708,234991,158.191,101.3,8.42E-31,0.677211
380141,10.8179,-0.371622,1.84322,-32.9991,101.3,100.002,589.658,109.989,1080.19,4.15E-07,14186.7,10378.4,59.66,0,10.7252,45.9643,12950.3,23.5534,25.4819,236297,158.191,101.3,8.56E-31,0.657957
380151,10.8707,-0.590725,1.62356,-32.9991,101.3,100.049,589.036,109.998,1079.55,4.37E-07,14105.5,10313.5,59.66,0,10.7729,46.6042,12926.5,23.7615,26.0094,237816,158.191,101.3,8.70E-31,0.630818
380161,10.9255,-0.803632,1.42282,-32.9991,101.3,100.089,588.462,110.005,1078.94,4.88E-07,14028.3,10252.8,59.66,0,10.8192,47.2179,12905.2,24.0187,26.5559,239330,158.191,101.3,8.84E-31,0.602954
380171,10.9808,-1.00932,1.23781,-32.9991,101.3,100.126,587.908,110.011,1078.35,4.56E-07,13918,10159.5,59.66,0,10.863,47.7906,12884.3,24.3676,31.5539,240884,158.191,101.3,8.99E-31,0.573043
380181,11.0376,-1.20549,1.06892,-32.9991,101.3,100.139,587.554,109.98,1077.8,3.91E-07,13631,9893.88,59.66,0,10.903,48.296,12875.9,25.8878,31.5539,242433,158.191,101.3,9.14E-31,0.54328
380191,11.0953,-1.3922,0.919572,-32.9991,101.3,100.181,587.022,110.003,1077.24,3.87E-07,13433.1,9714.13,59.66,0,10.9376,48.6483,12855.1,26.4926,31.5539,244001,158.191,101.3,9.29E-31,0.513707
380201,11.1543,-1.56971,0.788587,-32.9991,101.3,100.211,586.504,110.012,1076.69,4.28E-07,13326,9622.92,59.66,0,10.9662,48.946,12835.2,26.8212,31.5539,245517,158.191,101.3,9.44E-31,0.486466
380211,11.2127,-1.73821,0.66595,-32.9991,101.3,100.255,585.956,110.03,1076.16,4.37E-07,13235,9546.67,59.66,0,10.9902,49.2008,12813.1,27.0719,31.5539,247092,158.191,101.3,9.60E-31,0.457714
380221,11.2715,-1.89614,0.553386,-32.9991,101.3,100.299,585.412,110.044,1075.62,4.40E-07,13172.3,9498.04,59.66,0,11.0113,49.4335,12791.7,27.2713,31.5539,248633,158.191,101.3,9.76E-31,0.430441
380231,11.3302,-2.04548,0.450872,-32.9991,101.3,100.344,584.873,110.061,1075.14,3.63E-07,13099.4,9438.82,59.66,0,11.0298,49.6418,12769.3,27.4633,31.5539,250191,158.191,101.3,9.92E-31,0.402758
380241,11.3894,-2.18491,0.359179,-32.9991,101.3,100.384,584.355,110.071,1074.64,3.10E-07,12819,9276.43,59.66,0,11.0404,49.8268,12748.7,27.5443,31.5539,251785,158.191,101.3,1.01E-30,0.376188
380251,11.4483,-2.31495,0.281389,-32.9991,101.3,100.478,583.189,110.18,1074.08,3.84E-07,11937.9,8661.32,59.66,0,10.9332,49.7952,12685.4,27.5284,31.5539,253341,158.191,101.3,1.02E-30,0.352174
380261,11.5041,-2.43257,0.210016,-32.9991,101.3,100.702,581.678,110.342,1073.48,3.89E-07,11509.5,8413.96,59.66,0,10.7033,49.5737,12605.2,27.5168,31.5539,254871,158.191,101.3,1.04E-30,0.328479
380271,11.558,-2.53733,0.154941,-32.9991,101.3,100.93,579.929,110.516,1072.82,3.80E-07,11060.8,8085.69,59.66,0,10.4021,49.1962,12513,27.5016,31.5539,256456,158.191,101.3,1.06E-30,0.304251
380281,11.6106,-2.62813,0.113226,-32.9991,101.3,101.131,578.257,110.649,1072.14,3.26E-07,10826.9,7925.32,59.66,0,10.0648,48.7364,12429.3,27.4834,31.5539,258030,158.191,101.3,1.07E-30,0.281072
380291,11.6627,-2.70786,0.0892495,-32.9991,101.3,101.317,576.616,110.769,1071.42,3.70E-07,10643.3,7780.62,59.66,0,9.71553,48.2212,12349.1,27.4654,31.5539,259625,158.191,101.3,1.09E-30,0.258956
380301,11.7151,-2.77379,0.0761275,-32.9991,101.3,101.487,575.093,110.868,1070.72,4.27E-07,10545.1,7685.48,59.66,0,9.36984,47.6749,12276.5,27.4476,31.5539,261257,158.191,101.3,1.11E-30,0.238305
380311,11.7681,-2.82907,0.0775431,-32.9991,101.3,101.628,573.778,110.931,1070.02,3.97E-07,10550,7671.03,59.66,0,9.04547,47.1298,12216.9,27.4275,31.5539,262845,158.191,101.3,1.13E-30,0.220617
380321,11.8218,-2.87264,0.0861214,-32.9991,101.3,101.735,572.623,110.974,1069.33,2.94E-07,10565.1,7664.98,59.66,0,8.74708,46.5986,12166.3,27.4055,31.5539,264402,158.191,101.3,1.15E-30,0.20362
380331,11.8767,-2.90551,0.104413,-32.9991,101.3,101.832,571.606,111.005,1068.64,3.25E-07,10571.7,7646.76,59.66,0,8.47385,46.087,12123.6,27.3861,31.5539,266010,158.191,101.3,1.16E-30,0.187989
380341,11.9329,-2.92981,0.132617,-32.9991,101.3,101.918,570.685,111.034,1067.98,3.98E-07,10575.5,7625.93,59.66,0,8.22329,45.5832,12085.3,27.369,31.5539,267579,158.191,101.3,1.18E-30,0.171735
380351,11.9899,-2.94507,0.171003,-32.9991,101.3,101.989,569.878,111.052,1067.34,3.85E-07,10595.2,7622.48,59.66,0,7.99476,45.0902,12052.9,27.3507,31.5539,269190,158.191,101.3,1.20E-30,0.158404
380361,12.0477,-2.9509,0.217756,-32.9991,101.3,102.049,569.155,111.063,1066.71,3.67E-07,10587.3,7589.1,59.66,0,7.78711,44.6035,12025,27.3318,31.5539,270789,158.191,101.3,1.22E-30,0.144783
380371,12.1065,-2.94797,0.278579,-32.9991,101.3,102.109,568.512,111.074,1066.14,3.99E-07,10599.4,7573.56,59.66,0,7.59985,44.1141,12000.3,27.3164,31.5539,272395,158.191,101.3,1.24E-30,0.132427
380381,12.1664,-2.93737,0.380779,-32.9991,101.3,102.148,567.98,111.068,1065.53,4.10E-07,10607.1,7555.78,59.66,0,7.43285,43.6264,11982.8,27.2982,31.5539,274025,158.191,101.3,1.26E-30,0.121643
380391,12.2272,-2.91933,0.551686,-32.9991,101.3,102.165,567.676,111.04,1065.03,4.34E-07,10625.5,7545.98,59.66,0,7.28504,43.1365,11977.1,27.2844,31.5539,275630,158.191,101.3,1.28E-30,0.115089
380401,12.2884,-2.8961,0.752769,-32.9991,101.3,102.155,567.535,110.994,1064.58,3.13E-07,10642.9,7536.24,59.66,0,7.15631,42.6423,11979.3,27.2688,31.5539,277225,158.191,101.3,1.30E-30,0.10727
380411,12.3465,-2.86669,0.966383,-32.9991,101.3,102.129,567.513,110.942,1064.15,1.97E-07,10667.1,7531.54,59.66,0,7.04645,42.1413,11987.7,27.2527,31.5539,278786,158.191,101.3,1.32E-30,0.10005
380421,12.4109,-2.83238,1.19286,-32.9991,101.3,102.095,567.607,110.884,1063.74,1.99E-07,10693.2,7528.89,59.66,0,6.95547,41.6323,12001.9,27.2402,31.5539,280363,158.191,101.3,1.34E-30,0.0940352
380431,12.4655,-2.79177,1.46751,-32.9991,101.3,102.046,567.885,110.81,1063.41,1.55E-07,10722.7,7529.32,59.66,0,6.88144,41.1116,12026,27.2289,31.5539,281826,158.191,101.3,1.36E-30,0.0891988
380441,12.5199,-2.74087,1.73048,-32.9991,101.3,101.955,568.285,110.721,1063.11,1.44E-07,10754.2,7531.87,59.66,0,6.82482,40.5779,12055,27.2194,31.5539,283495,158.191,101.3,1.38E-30,0.085486
380451,12.5789,-2.68,1.96357,-32.9991,101.3,101.898,568.616,110.665,1062.85,2.19E-07,10790.4,7538.23,59.66,0,6.78454,40.0309,12078.3,27.2129,31.5539,285135,158.191,101.3,1.40E-30,0.0857801
380461,12.6407,-2.61346,2.19919,-32.9991,101.3,101.849,568.937,110.618,1062.63,2.00E-07,10824.4,7544.21,59.66,0,6.75902,39.4735,12100.2,27.2058,31.5539,286725,158.191,101.3,1.42E-30,0.0863163
380471,12.7035,-2.5411,2.43669,-32.9991,101.3,101.802,569.279,110.567,1062.44,1.92E-07,10859.9,7552.74,59.66,0,6.74713,38.9107,12122.9,27.1995,31.5539,288364,158.191,101.3,1.44E-30,0.0864063
380481,12.7671,-2.46206,2.67629,-32.9991,101.3,101.753,569.634,110.516,1062.28,1.21E-07,10891.1,7558.89,59.66,0,6.74761,38.3428,12145.8,27.1928,31.5539,290013,158.191,101.3,1.46E-30,0.0877065
380491,12.8319,-2.37687,2.92454,-32.9991,101.3,101.698,570.013,110.463,1062.12,1.26E-07,10923.8,7565.18,59.66,0,6.75968,37.7715,12170.3,27.1874,31.5539,291641,158.191,101.3,1.48E-30,0.0930108
380501,12.8962,-2.28948,3.17202,-32.9991,101.3,101.64,570.428,110.411,1062.03,8.82E-08,10960,7576.22,59.66,0,6.78243,37.1935,12195.5,27.1838,31.5539,293286,158.191,101.3,1.50E-30,0.0972648
380511,12.9609,-2.19315,3.42195,-32.9991,101.3,101.586,570.865,110.359,1061.95,6.84E-08,10999.4,7590.4,59.66,0,6.81532,36.6133,12221.9,27.1804,31.5539,294908,158.191,101.3,1.53E-30,0.10192
380521,13.0257,-2.09156,3.68184,-32.9991,101.3,101.524,571.328,110.303,1061.9,5.32E-08,11033.2,7601.22,59.66,0,6.85749,36.0294,12249.2,27.1781,31.5539,296543,158.191,101.3,1.55E-30,0.110279
380531,13.0902,-1.98419,3.93907,-32.9991,101.3,101.461,571.821,110.249,1061.87,9.21E-08,11074.6,7617.43,59.66,0,6.90819,35.4429,12278,27.1774,31.5539,298181,158.191,101.3,1.57E-30,0.11718
380541,13.1548,-1.87135,4.20479,-32.9991,101.3,101.397,572.348,110.192,1061.86,1.13E-07,11106.5,7626.49,59.66,0,6.96708,34.8554,12308.5,27.1769,31.5539,299862,158.191,101.3,1.59E-30,0.125388
380551,13.2195,-1.75279,4.47457,-32.9991,101.3,101.329,572.892,110.138,1061.88,1.18E-07,11147.9,7644.43,59.66,0,7.03309,34.2625,12339.3,27.1775,31.5539,301433,158.191,101.3,1.62E-30,0.136117
380561,13.2838,-1.62795,4.7463,-32.9991,101.3,101.262,573.471,110.081,1061.95,1.06E-07,11193.6,7666.63,59.66,0,7.10573,33.669,12371,27.1791,31.5539,303096,158.191,101.3,1.64E-30,0.146124
380571,13.3482,-1.4977,5.02253,-32.9991,101.3,101.193,574.079,110.023,1062.03,6.02E-08,11233.2,7684.53,59.66,0,7.18462,33.0748,12404.6,27.1799,31.5539,304663,158.191,101.3,1.66E-30,0.158472
380581,13.412,-1.36101,5.30029,-32.9991,101.3,101.122,574.712,109.966,1062.15,-7.57E-09,11269.6,7698.31,59.66,0,7.26914,32.4813,12438.8,27.1815,31.5539,306343,158.191,101.3,1.69E-30,0.172224
380591,13.4759,-1.2186,5.58338,-32.9991,101.3,101.052,575.357,109.909,1062.27,-5.61E-08,11312.1,7720.55,59.66,0,7.3588,31.8848,12473.7,27.1831,31.5539,308019,158.191,101.3,1.71E-30,0.190648
380601,13.5424,-1.07139,5.8713,-32.9991,101.3,100.976,576.035,109.851,1062.44,-1.26E-07,11364.1,7748.81,59.66,0,7.45321,31.2905,12509.6,27.1862,31.5539,309643,158.191,101.3,1.73E-30,0.212762
380611,13.6258,-0.918791,6.16052,-32.9991,101.3,100.903,576.732,109.793,1062.62,-2.04E-07,11410.1,7773.08,59.66,0,7.5527,30.6984,12546.5,27.1889,31.5539,311238,158.191,101.3,1.76E-30,0.235939
380621,13.7169,-0.761162,6.4503,-32.9991,101.3,100.827,577.435,109.736,1062.81,-2.01E-07,11464.6,7803.29,59.66,0,7.65731,30.1092,12583.4,27.1939,31.5539,312792,158.191,101.3,1.78E-30,0.257728
380631,13.8103,-0.599321,6.74244,-32.9991,101.3,100.751,578.142,109.681,1063.01,-1.84E-07,11522.1,7835.99,59.66,0,7.7669,29.5244,12620.6,27.1995,31.5539,314336,158.191,101.3,1.81E-30,0.275401
380641,13.9039,-0.431997,7.03536,-32.9991,101.3,100.676,578.885,109.625,1063.26,-1.77E-07,11576.6,7863.81,59.66,0,7.88114,28.9473,12659,27.2066,31.5539,315966,158.191,101.3,1.83E-30,0.290842
380651,13.998,-0.259159,7.33517,-32.9991,101.3,100.602,579.65,109.569,1063.5,-1.17E-07,11647.5,7908,59.66,0,8.00115,28.3739,12699.3,27.214,31.5539,317565,158.191,101.3,1.86E-30,0.309041
380661,14.0919,-0.0824306,7.63774,-32.9991,101.3,100.522,580.447,109.51,1063.79,-1.54E-07,11719.4,7953.42,59.66,0,8.1252,27.8111,12740.3,27.2215,31.5539,319260,158.191,101.3,1.88E-30,0.328482
380671,14.1861,0.0991764,7.94567,-32.9991,101.3,100.436,581.282,109.445,1064.08,-1.90E-07,11776.7,7985.4,59.66,0,8.25382,27.2586,12784,27.2278,31.5539,320895,158.191,101.3,1.91E-30,0.353172
380681,14.2801,0.285559,8.25575,-32.9991,101.3,100.355,582.145,109.385,1064.42,-2.31E-07,11855.5,8036.75,59.66,0,8.38668,26.7113,12828.3,27.2372,31.5539,322474,158.191,101.3,1.93E-30,0.38012
380691,14.3732,0.475871,8.56621,-32.9991,101.3,100.259,583.045,109.316,1064.75,-2.81E-07,11937.3,8091.28,59.66,0,8.52485,26.1788,12875.2,27.2444,31.5539,324048,158.191,101.3,1.96E-30,0.406438
380701,14.4656,0.670985,8.86991,-32.9991,101.3,100.168,583.945,109.254,1065.1,-1.91E-07,12014,8136.67,59.66,0,8.66788,25.6603,12921.6,27.2554,31.5539,325570,158.191,101.3,1.98E-30,0.428821
380711,14.5574,0.869727,9.17423,-32.9991,101.3,100.077,584.884,109.192,1065.49,-2.17E-07,12108.4,8200.41,59.66,0,8.81578,25.1522,12969.8,27.2658,31.5539,327173,158.191,101.3,2.01E-30,0.446808
380721,14.6495,1.07245,9.48567,-32.9991,101.3,99.9738,585.869,109.121,1065.9,-2.30E-07,12211.3,8271.42,59.66,0,8.96978,24.6651,13020.6,27.2763,31.5539,328846,158.191,101.3,2.04E-30,0.468491
380731,14.742,1.27777,9.8021,-32.9991,101.3,99.8659,586.907,109.047,1066.33,-2.49E-07,12295.1,8322.83,59.66,0,9.12916,24.198,13074.7,27.2869,31.5539,330466,158.191,101.3,2.06E-30,0.495857
380741,14.8336,1.48696,10.1156,-32.9991,101.3,99.7617,587.972,108.978,1066.77,-2.36E-07,12407.5,8401.5,59.66,0,9.2943,23.7426,13130.2,27.2984,31.5539,332013,158.191,101.3,2.09E-30,0.526209
380751,14.9239,1.6998,10.469,-32.9991,101.3,99.6334,589.193,108.883,1067.26,-1.54E-07,12538.4,8493.31,59.66,0,9.46628,23.3113,13195.5,27.3129,31.5539,333580,158.191,101.3,2.11E-30,0.55664
380761,15.0138,1.91797,10.7815,-32.9991,101.3,99.4981,590.443,108.795,1067.8,-2.06E-07,12647,8561.1,59.66,0,9.64674,22.9046,13260.7,27.326,31.5539,335101,158.191,101.3,2.14E-30,0.583656
380771,15.1034,2.13883,11.0815,-32.9991,101.3,99.3806,591.67,108.722,1068.36,-3.02E-07,12799.4,8669.58,59.66,0,9.83761,22.5167,13324.1,27.3384,31.5539,336703,158.191,101.3,2.17E-30,0.605801
380781,15.193,2.36163,11.3877,-32.9991,101.3,99.2409,592.989,108.631,1068.95,-3.81E-07,12958,8784.49,59.66,0,10.0392,22.1675,13393.7,27.3506,31.5539,338415,158.191,101.3,2.20E-30,0.634062
380791,15.2815,2.58535,11.6789,-32.9991,101.3,99.0939,594.326,108.542,1069.53,-3.50E-07,13089.9,8870.62,59.66,0,10.2514,21.8547,13464.9,27.3647,31.5539,339892,158.191,101.3,2.22E-30,0.658912
380801,15.3689,2.81081,11.9604,-32.9991,101.3,98.9596,595.685,108.465,1070.18,-3.22E-07,13266,8999.61,59.66,0,10.4727,21.5657,13536.2,27.3818,31.5539,341478,158.191,101.3,2.25E-30,0.680729
380811,15.456,3.03584,12.2305,-32.9991,101.3,98.7983,597.116,108.367,1070.82,-3.63E-07,13401.4,9098.35,59.66,0,10.7033,21.324,13612.9,27.3959,31.5539,343103,158.191,101.3,2.28E-30,0.701129
380821,15.5422,3.25951,12.4786,-32.9991,101.3,98.6594,598.499,108.295,1071.52,-3.35E-07,13566.6,9225.93,59.66,0,10.938,21.1061,13685.3,27.4131,31.5539,344755,158.191,101.3,2.31E-30,0.720002
380831,15.6314,3.48291,12.7088,-32.9991,101.3,98.5052,599.909,108.213,1072.25,-4.72E-07,13687.3,9320.06,59.66,0,11.1749,20.9329,13758.9,27.4281,31.5539,346608,158.191,101.3,2.34E-30,0.74694
380841,15.7144,3.70087,12.9514,-32.9991,101.3,98.3573,601.351,108.132,1072.97,-5.23E-07,13844.4,9448.4,59.66,0,11.4126,20.7841,13835.8,27.4438,31.5539,348075,158.191,101.3,2.37E-30,0.772145
380851,15.7971,3.91781,13.1744,-32.9991,101.3,98.2077,602.78,108.056,1073.73,-4.85E-07,13898,9510.37,59.66,0,11.6415,20.6698,13911.1,27.4524,31.5539,349610,158.191,101.3,2.39E-30,0.790529
380861,15.8788,4.13119,13.4202,-32.9991,101.3,98.0596,604.133,107.992,1074.51,-6.04E-07,13894.1,9540.54,59.66,0,11.8425,20.5442,13980.6,27.4482,31.5539,351322,158.191,101.3,2.42E-30,0.807193
380871,15.9604,4.34568,13.5812,-32.9991,101.3,97.9678,605.231,107.971,1075.25,-6.20E-07,13872,9557.87,59.66,0,12.0073,20.4088,14033.1,27.4429,31.5539,353109,158.191,101.3,2.45E-30,0.823854
380881,16.0425,4.55646,13.8081,-32.9991,101.3,97.882,606.308,107.943,1076.01,-5.51E-07,13846,9569.82,59.66,0,12.137,20.2607,14085.4,27.4343,31.5539,354482,158.191,101.3,2.48E-30,0.854935
380891,16.1204,4.76355,14.0427,-32.9991,101.3,97.7884,607.382,107.908,1076.75,-4.47E-07,13816.2,9574.73,59.66,0,12.2345,20.1008,14138.5,27.4228,31.5539,356194,158.191,101.3,2.51E-30,0.869382
380901,16.1998,4.97421,14.2104,-32.9991,101.3,97.7263,608.264,107.903,1077.48,-4.43E-07,13800.2,9589.72,59.66,0,12.3032,19.925,14177.7,27.4046,27.4093,357763,158.191,101.3,2.54E-30,0.88391
380911,16.2778,5.18045,14.419,-32.9991,101.3,97.669,609.127,107.894,1078.23,-3.85E-07,13783.3,9600.15,59.66,0,12.3461,19.7408,14216.5,27.3972,27.3545,359351,158.191,101.3,2.57E-30,0.896615
380921,16.3557,5.38742,14.6353,-32.9991,101.3,97.605,609.975,107.877,1078.94,-3.71E-07,13781.5,9621.91,59.66,0,12.3662,19.5506,14255.9,27.2984,27.3939,361117,158.191,101.3,2.60E-30,0.915604
380931,16.4319,5.59282,14.8876,-32.9991,101.3,97.5453,610.877,107.853,1079.68,-4.36E-07,13785.2,9645.93,59.66,0,12.3662,19.3566,14299.4,27.209,27.4149,362624,158.191,101.3,2.63E-30,0.932631
380941,16.5081,5.80339,14.9994,-32.9991,101.3,97.5125,611.51,107.866,1080.37,-4.45E-07,13792.1,9668.98,59.66,0,12.3414,19.1619,14322.6,27.1296,27.4309,364146,158.191,101.3,2.66E-30,0.941238
380951,16.5898,6.00847,15.0625,-32.9991,101.3,97.491,611.929,107.902,1080.98,-4.09E-07,13799.2,9691.9,59.66,0,12.3156,18.9713,14332.6,27.0503,27.4495,365816,158.191,101.3,2.69E-30,0.954636
380961,16.6601,6.20043,15.3843,-32.9991,101.3,97.4557,612.711,107.873,1081.66,-3.18E-07,13805.5,9710,59.66,0,12.2682,18.7908,14372.4,26.9782,27.4608,367368,158.191,101.3,2.72E-30,0.963619
380971,16.7338,6.40145,15.6001,-32.9991,101.3,97.3748,613.519,107.839,1082.32,-2.72E-07,13821.3,9735.38,59.66,0,12.2098,18.6021,14412.2,26.9057,27.4682,368778,158.191,101.3,2.75E-30,0.983818
380981,16.8063,6.6048,15.8274,-32.9991,101.3,97.3267,614.278,107.763,1082.96,-2.25E-07,13838,9759.52,59.66,0,12.1416,18.4085,14449.9,26.8318,27.4714,370259,158.191,101.3,2.78E-30,0.991269
380991,16.8786,6.81107,16.0727,-32.9991,101.3,97.2669,615.049,107.631,1083.66,-2.89E-07,13847.2,9773.93,59.66,0,12.0648,18.2088,14488.6,26.7606,27.4738,371716,158.191,101.3,2.81E-30,0.999084
381001,16.9513,7.02114,16.3254,-32.9991,101.3,97.206,615.806,107.502,1084.32,-3.16E-07,13868.2,9798.3,59.66,0,11.9809,17.999,14527.3,26.6934,27.4736,373135,158.191,101.3,2.84E-30,1.00523
381011,17.0228,7.23468,16.6169,-32.9991,101.3,97.1458,616.63,107.357,1085,-3.40E-07,13888.8,9820.43,59.66,0,11.8907,17.7826,14571.1,26.6307,27.4707,374738,158.191,101.3,2.87E-30,1.01122
381021,17.0962,7.45669,16.8503,-32.9991,101.3,97.0803,617.381,107.235,1085.69,-3.78E-07,13901.8,9833.36,59.66,0,11.7955,17.5577,14608.1,26.5696,27.4593,376033,158.191,101.3,2.90E-30,1.03091
381031,17.1677,7.67825,17.0895,-32.9991,101.3,97.0312,618.089,107.137,1086.36,-3.89E-07,13926.7,9856.61,59.66,0,11.696,17.3234,14642.3,26.507,27.4402,377480,158.191,101.3,2.93E-30,1.03532
381041,17.2397,7.90186,17.3296,-32.9991,101.3,96.9747,618.796,107.036,1087.06,-4.91E-07,13952.2,9878.86,59.66,0,11.593,17.0859,14675.7,26.4458,27.4227,378980,158.191,101.3,2.96E-30,1.04023
381051,17.3117,8.12814,17.5279,-32.9991,101.3,96.9371,619.415,106.969,1087.73,-4.66E-07,13970.6,9891.5,59.66,0,11.4807,16.8472,14702.1,26.3886,27.4033,380363,158.191,101.3,2.99E-30,1.04081
381061,17.3867,8.3511,17.7346,-32.9991,101.3,96.9113,619.981,106.94,1088.39,-4.31E-07,13997.4,9913.59,59.66,0,11.3797,16.6064,14725.9,26.3353,27.3823,382213,158.191,101.3,3.02E-30,1.04774
381071,17.4561,8.57065,17.9937,-32.9991,101.3,96.8757,620.679,106.901,1089.21,1.96E-07,14026.7,9935.49,59.66,0,11.2705,16.3683,14756.1,26.2854,27.3539,383493,158.191,101.3,3.06E-30,1.05641
381081,17.527,8.79155,18.1887,-32.9991,101.3,96.8448,621.235,106.836,1089.82,-2.94E-07,14044.8,9945.61,59.66,0,11.1611,16.1301,14780.4,26.2354,27.3235,384928,158.191,101.3,3.09E-30,1.06
381091,17.5984,9.01039,18.4206,-32.9991,101.3,96.8045,621.816,106.777,1090.48,-3.68E-07,14074.5,9966.16,59.66,0,11.0518,15.8885,14805.9,26.1878,27.2917,386321,158.191,101.3,3.12E-30,1.06201
381101,17.6689,9.22829,18.6986,-32.9991,101.3,96.7569,621.54,106.691,1088.48,3.24E-05,14081.8,9969.29,59.66,0,10.9434,15.6454,14845.9,26.1434,27.2591,387750,158.191,101.3,3.15E-30,1.06228
381111,17.7398,9.4523,18.9009,-32.9991,101.3,96.5294,621.64,106.331,1088.16,1.40E-06,14071.1,9948.87,59.66,0,10.8306,15.3766,14862.4,26.0822,27.186,389206,158.191,101.3,3.18E-30,1.0716
381121,17.809,9.67327,19.0997,-32.9991,101.3,96.517,621.887,106.286,1088.27,-3.97E-07,14106.2,9972.75,59.66,0,10.72,15.107,14879,26.0288,27.1185,390728,158.191,101.3,3.21E-30,1.07214
381131,17.8791,9.89252,19.289,-32.9991,101.3,96.5003,622.374,106.282,1089.06,-5.44E-07,14140.6,9993.95,59.66,0,10.6123,14.846,14893.6,25.9764,27.0616,392177,158.191,101.3,3.25E-30,1.07322
