Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
372731,0.693697,-8.66436,-1.15141,-32.9991,101.3,110.731,519.357,115.189,1048.61,825.488,9595.61,6935.04,59.66,0,9.92365,49.9072,9600.23,13.4156,13.1296,88129.2,158.191,101.3,1.80E-31,0.865426
372741,0.698466,-8.65851,-1.14867,-32.9991,101.3,110.726,519.386,115.186,1048.62,823.711,9597.54,6936.31,59.66,0,9.92382,49.9081,9601.7,13.4237,13.1412,88168.6,158.191,101.3,1.80E-31,0.865064
372751,0.697604,-8.65231,-1.14639,-32.9991,101.3,110.72,519.406,115.183,1048.6,822.068,9599.31,6937.46,59.66,0,9.92411,49.9091,9603.01,13.4317,13.1524,88207.3,158.191,101.3,1.80E-31,0.864688
372761,0.701386,-8.64653,-1.14439,-32.9991,101.3,110.711,519.435,115.179,1048.59,820.402,9601.05,6938.59,59.66,0,9.92438,49.9101,9604.88,13.4395,13.1633,88245.5,158.191,101.3,1.80E-31,0.864301
372771,0.70549,-8.64074,-1.14206,-32.9991,101.3,110.706,519.459,115.176,1048.58,818.71,9602.82,6939.73,59.66,0,9.92463,49.9111,9606.28,13.4472,13.174,88283,158.191,101.3,1.81E-31,0.863899
372781,0.704797,-8.63545,-1.13921,-32.9991,101.3,110.699,519.483,115.172,1048.57,817.069,9604.59,6940.89,59.66,0,9.92494,49.912,9607.75,13.4547,13.1842,88321.1,158.191,101.3,1.81E-31,0.863481
372791,0.708169,-8.62982,-1.13695,-32.9991,101.3,110.69,519.516,115.167,1048.56,815.377,9606.38,6942.08,59.66,0,9.92527,49.9127,9609.72,13.4621,13.1942,88359.4,158.191,101.3,1.81E-31,0.863047
372801,0.708169,-8.62373,-1.13466,-32.9991,101.3,110.683,519.545,115.164,1048.56,813.723,9608.14,6943.24,59.66,0,9.92562,49.9136,9611.49,13.4692,13.2038,88398.2,158.191,101.3,1.81E-31,0.862601
372811,0.712837,-8.61791,-1.13025,-32.9991,101.3,110.677,519.574,115.16,1048.55,812.078,9609.96,6944.45,59.66,0,9.92594,49.9142,9613.16,13.4763,13.2132,88436.6,158.191,101.3,1.82E-31,0.862141
372821,0.712837,-8.61212,-1.12858,-32.9991,101.3,110.669,519.607,115.155,1048.54,810.434,9611.81,6945.72,59.66,0,9.92634,49.9145,9615.12,13.4831,13.2223,88475.1,158.191,101.3,1.82E-31,0.861667
372831,0.717293,-8.60592,-1.12567,-32.9991,101.3,110.66,519.641,115.151,1048.53,808.8,9613.65,6946.97,59.66,0,9.92669,49.9149,9617.19,13.4899,13.2311,88513.8,158.191,101.3,1.82E-31,0.861177
372841,0.717293,-8.60006,-1.12333,-32.9991,101.3,110.655,519.665,115.148,1048.52,807.179,9615.52,6948.24,59.66,0,9.92702,49.9154,9618.54,13.4966,13.2398,88552.4,158.191,101.3,1.82E-31,0.860672
372851,0.721726,-8.59426,-1.11973,-32.9991,101.3,110.644,519.706,115.142,1048.52,805.555,9617.4,6949.54,59.66,0,9.92736,49.9155,9621.03,13.5031,13.2482,88591.1,158.191,101.3,1.83E-31,0.860149
372861,0.721726,-8.58801,-1.11655,-32.9991,101.3,110.637,519.736,115.138,1048.51,803.943,9619.29,6950.84,59.66,0,9.92767,49.9158,9622.79,13.5095,13.2563,88629.6,158.191,101.3,1.83E-31,0.85961
372871,0.726233,-8.58219,-1.11382,-32.9991,101.3,110.629,519.766,115.134,1048.5,802.34,9621.2,6952.16,59.66,0,9.92795,49.9159,9624.52,13.5159,13.2643,88668.4,158.191,101.3,1.83E-31,0.859052
372881,0.726233,-8.57637,-1.11098,-32.9991,101.3,110.622,519.796,115.13,1048.5,800.746,9623.1,6953.47,59.66,0,9.92822,49.9161,9626.29,13.5221,13.2721,88707,158.191,101.3,1.84E-31,0.858474
372891,0.730591,-8.57025,-1.10816,-32.9991,101.3,110.615,519.824,115.126,1048.49,799.158,9625.01,6954.79,59.66,0,9.92849,49.9163,9627.94,13.5283,13.2796,88747.2,158.191,101.3,1.84E-31,0.857916
372901,0.730591,-8.56433,-1.10535,-32.9991,101.3,110.609,519.861,115.126,1048.48,797.579,9626.89,6956.08,59.66,0,9.92875,49.9165,9629.78,13.5343,13.287,88786.6,158.191,101.3,1.84E-31,0.85756
372911,0.735327,-8.55851,-1.10229,-32.9991,101.3,110.601,519.888,115.118,1048.48,796.011,9628.78,6957.39,59.66,0,9.92901,49.9167,9631.73,13.5402,13.2941,88824.5,158.191,101.3,1.84E-31,0.857176
372921,0.735327,-8.55241,-1.09924,-32.9991,101.3,110.594,519.916,115.115,1048.47,794.449,9630.68,6958.7,59.66,0,9.92932,49.9168,9633.36,13.546,13.301,88862.2,158.191,101.3,1.85E-31,0.856775
372931,0.739405,-8.54675,-1.09627,-32.9991,101.3,110.591,519.951,115.113,1048.48,792.752,9632.66,6960.09,59.66,0,9.92961,49.917,9635.1,13.5517,13.3077,88899.7,158.191,101.3,1.85E-31,0.85636
372941,0.739405,-8.54082,-1.09349,-32.9991,101.3,110.554,520.118,115.109,1048.52,790.97,9617.45,6948.73,59.66,0,9.92927,49.9149,9645.58,15.9602,10.8511,88937.4,158.191,101.3,1.85E-31,0.855931
372951,0.744613,-8.5297,-1.07556,-32.9991,101.3,110.377,520.886,114.958,1048.58,789.028,9597.46,6934.59,59.66,0,9.92098,49.8914,9691.97,18.2989,8.46439,88974.4,158.191,101.3,1.85E-31,0.855485
372961,0.749418,-8.5148,-1.04955,-32.9991,101.3,110.208,521.806,114.826,1048.73,786.053,9591.14,6930.95,59.66,0,9.90472,49.8479,9742.13,20.1181,6.6077,89011.6,158.191,101.3,1.86E-31,0.855048
372971,0.756197,-8.49784,-1.02313,-32.9991,101.3,110.057,522.685,114.723,1048.82,783.278,9596.82,6936.37,59.66,0,9.8791,49.7835,9789.4,21.5377,5.16469,89049.1,158.191,101.3,1.86E-31,0.854618
372981,0.764818,-8.47977,-0.998116,-32.9991,101.3,109.953,523.421,114.651,1048.98,779.653,9215.53,6552.21,59.66,0,9.8464,49.6857,9825.06,22.6466,4.04382,89087.4,158.191,101.3,1.86E-31,0.854194
372991,0.774028,-8.46112,-0.972562,-32.9991,101.3,109.97,523.653,114.719,1049.09,775.978,9173.45,6505.27,59.66,0,9.80897,49.3795,9831.73,23.4717,3.17277,89126,158.191,101.3,1.86E-31,0.853775
373001,0.7811,-8.44238,-0.945845,-32.9991,101.3,110.03,523.516,114.731,1049.15,772.324,8578.67,5904.22,59.66,0,9.769,48.8886,9815.04,24.1083,2.49757,89165.7,158.191,101.3,1.87E-31,0.853361
373011,0.785351,-8.42365,-0.917256,-32.9991,101.3,110.035,523.29,114.815,1049.23,768.537,8581.94,5900.17,59.66,0,9.72821,48.3031,9801.07,24.6064,1.97295,89204.5,158.191,101.3,1.87E-31,0.852952
373021,0.788747,-8.406,-0.872667,-32.9991,101.3,110.11,522.888,114.882,1049.24,765.33,8418.5,5728.86,59.66,0,9.68804,47.6308,9776.71,24.9944,1.56651,89245.5,158.191,101.3,1.87E-31,0.852557
373031,0.788747,-8.38511,-0.826014,-32.9991,101.3,110.143,522.58,114.926,1049.28,761.917,8394.19,5696.25,59.66,0,9.64936,46.9593,9759.6,25.3085,1.25168,89286.9,158.191,101.3,1.87E-31,0.852176
373041,0.788747,-8.36278,-0.773739,-32.9991,101.3,110.203,522.178,114.972,1049.25,759.054,8346.34,5639.97,59.66,0,9.61275,46.2645,9737.59,25.5574,1.00824,89331.5,158.191,101.3,1.88E-31,0.851864
373051,0.788747,-8.33887,-0.721298,-32.9991,101.3,110.221,521.9,114.995,1049.23,756.123,8382.13,5667.19,59.66,0,9.57842,45.6003,9723.75,25.7596,0.820349,89376.2,158.191,101.3,1.88E-31,0.851841
373061,0.784994,-8.31338,-0.666317,-32.9991,101.3,110.268,521.566,115.027,1049.18,753.474,8381.63,5658.16,59.66,0,9.54673,44.9444,9706.5,25.921,0.675745,89420.1,158.191,101.3,1.88E-31,0.851858
373071,0.784994,-8.28632,-0.612728,-32.9991,101.3,110.286,521.317,115.044,1049.13,750.874,8447.1,5715.16,59.66,0,9.51776,44.3335,9694.68,26.0521,0.564901,89464.6,158.191,101.3,1.88E-31,0.851966
373081,0.778615,-8.25784,-0.55904,-32.9991,101.3,110.316,521.072,115.059,1049.08,748.406,8473.87,5733.59,59.66,0,9.49154,43.7456,9682.52,26.1569,0.480425,89510.1,158.191,101.3,1.89E-31,0.852176
373091,0.779592,-8.22778,-0.507697,-32.9991,101.3,110.323,520.893,115.067,1049.03,746.067,8552.34,5803.86,59.66,0,9.4679,43.209,9674.69,26.2418,0.416579,89556.3,158.191,101.3,1.89E-31,0.852497
373101,0.779608,-8.19853,-0.457349,-32.9991,101.3,110.341,520.718,115.076,1048.97,743.842,8597.82,5841.3,59.66,0,9.44689,42.7027,9666.45,26.3096,0.368911,89603.3,158.191,101.3,1.89E-31,0.852939
373111,0.779608,-8.16648,-0.409548,-32.9991,101.3,110.347,520.583,115.08,1048.92,741.725,8662.36,5897.99,59.66,0,9.42832,42.2373,9660.77,26.364,0.333961,89650.8,158.191,101.3,1.90E-31,0.853504
373121,0.774354,-8.13368,-0.363585,-32.9991,101.3,110.353,520.473,115.083,1048.86,739.704,8726.8,5954.76,59.66,0,9.41208,41.8142,9656.29,26.4074,0.309046,89699,158.191,101.3,1.90E-31,0.854195
373131,0.776795,-8.10026,-0.320175,-32.9991,101.3,110.355,520.393,115.083,1048.8,737.736,8792.15,6012.62,59.66,0,9.39793,41.4316,9653.44,26.4419,0.293896,89747.8,158.191,101.3,1.90E-31,0.855014
373141,0.776533,-8.0665,-0.278817,-32.9991,101.3,110.352,520.342,115.078,1048.75,735.884,8857.31,6070.51,59.66,0,9.38594,41.0887,9652.15,26.4693,0.282279,89797.4,158.191,101.3,1.90E-31,0.855957
373151,0.776467,-8.03236,-0.240536,-32.9991,101.3,110.339,520.319,115.07,1048.67,734.252,8921.76,6127.9,59.66,0,9.37584,40.7841,9652.77,26.491,0.276526,89847.5,158.191,101.3,1.91E-31,0.857022
373161,0.782834,-7.99819,-0.204496,-32.9991,101.3,110.329,520.315,115.063,1048.6,732.565,8985.45,6184.73,59.66,0,9.36759,40.5166,9654.25,26.508,0.273441,89898.1,158.191,101.3,1.91E-31,0.858205
373171,0.776801,-7.96409,-0.170652,-32.9991,101.3,110.316,520.375,115.058,1048.6,730.416,9048.64,6241.15,59.66,0,9.361,40.2841,9657.4,26.521,0.277895,89951.1,158.191,101.3,1.91E-31,0.859533
373181,0.781724,-7.93024,-0.139512,-32.9991,101.3,110.295,520.419,115.037,1048.54,728.988,9109.29,6295.32,59.66,0,9.35602,40.0851,9661.81,26.5314,0.282524,90004,158.191,101.3,1.91E-31,0.861182
373191,0.781724,-7.8966,-0.11061,-32.9991,101.3,110.276,520.5,115.024,1048.53,727.042,9169.33,6349,59.66,0,9.35248,39.9179,9666.71,26.5392,0.287806,90056.6,158.191,101.3,1.92E-31,0.862955
373201,0.786511,-7.86349,-0.0842146,-32.9991,101.3,110.252,520.607,115.007,1048.52,725.185,9227.17,6400.68,59.66,0,9.35036,39.7808,9673.04,26.5451,0.296172,90109.8,158.191,101.3,1.92E-31,0.864869
373211,0.786511,-7.83097,-0.0602484,-32.9991,101.3,110.225,520.732,114.989,1048.51,723.36,9283.28,6450.81,59.66,0,9.34947,39.6719,9680.31,26.5497,0.306264,90161.7,158.191,101.3,1.92E-31,0.866914
373221,0.793498,-7.79933,-0.0380081,-32.9991,101.3,110.197,520.881,114.969,1048.52,721.475,9337.59,6499.28,59.66,0,9.34972,39.5894,9688.4,26.5531,0.317669,90216.9,158.191,101.3,1.93E-31,0.86908
373231,0.792322,-7.76824,-0.019662,-32.9991,101.3,110.164,521.035,114.947,1048.5,719.825,9389.69,6545.78,59.66,0,9.35102,39.5316,9697.5,26.5558,0.330191,90272.1,158.191,101.3,1.93E-31,0.871352
373241,0.797765,-7.73818,-0.00103609,-32.9991,101.3,110.134,521.2,114.927,1048.49,717.967,9440.32,6590.98,59.66,0,9.35339,39.497,9706.79,26.5579,0.343666,90321.4,158.191,101.3,1.93E-31,0.87373
373251,0.796849,-7.70958,0.0130052,-32.9991,101.3,110.099,521.385,114.905,1048.49,715.995,9488.48,6633.86,59.66,0,9.35671,39.4838,9716.97,26.5594,0.357959,90382.6,158.191,101.3,1.94E-31,0.876183
373261,0.801856,-7.68092,0.0297061,-32.9991,101.3,110.064,521.598,114.882,1048.55,713.78,9534.48,6674.68,59.66,0,9.36099,39.4898,9727.64,26.5604,0.372954,90438.3,158.191,101.3,1.94E-31,0.87872
373271,0.807061,-7.65371,0.0410201,-32.9991,101.3,110.028,521.798,114.858,1048.55,711.965,9578.01,6713.3,59.66,0,9.36606,39.5135,9738.63,26.5615,0.388551,90495,158.191,101.3,1.94E-31,0.881338
373281,0.81147,-7.6277,0.0512526,-32.9991,101.3,109.987,521.999,114.832,1048.52,710.233,9609.43,6740.04,59.66,0,9.37192,39.5528,9750.29,26.5626,0.404687,90552.1,158.191,101.3,1.94E-31,0.884013
373291,0.814789,-7.60267,0.0603287,-32.9991,101.3,109.947,522.224,114.811,1048.52,708.029,9662.57,6788.61,59.66,0,9.37847,39.6123,9762.95,26.5635,0.421235,90613.7,158.191,101.3,1.95E-31,0.886721
373301,0.814081,-7.57864,0.0686903,-32.9991,101.3,109.908,522.453,114.786,1048.53,705.964,9695.57,6817.21,59.66,0,9.38571,39.6815,9775.32,26.5644,0.438173,90666.3,158.191,101.3,1.95E-31,0.889388
373311,0.819041,-7.55602,0.0738528,-32.9991,101.3,109.868,522.69,114.762,1048.56,703.561,9733.9,6851.26,59.66,0,9.39355,39.7627,9787.73,26.5651,0.45542,90723.1,158.191,101.3,1.95E-31,0.891981
373321,0.822528,-7.53437,0.0781662,-32.9991,101.3,109.829,522.939,114.738,1048.62,700.933,9771.23,6884.43,59.66,0,9.40195,39.8559,9800.14,26.5658,0.472921,90782.8,158.191,101.3,1.96E-31,0.894426
373331,0.826899,-7.51378,0.0813716,-32.9991,101.3,109.788,523.189,114.713,1048.66,698.337,9796.2,6905.43,59.66,0,9.41086,39.9595,9813.02,26.5666,0.490622,90842.9,158.191,101.3,1.96E-31,0.896831
373341,0.830507,-7.49434,0.0833953,-32.9991,101.3,109.745,523.458,114.689,1048.72,695.548,9841.13,6946.52,59.66,0,9.42022,40.0777,9826.91,26.5674,0.508477,90903.7,158.191,101.3,1.96E-31,0.899199
373351,0.835143,-7.47593,0.0845715,-32.9991,101.3,109.705,523.721,114.663,1048.79,692.81,9868.62,6970.31,59.66,0,9.43,40.2011,9839.92,26.5684,0.526441,90964.9,158.191,101.3,1.97E-31,0.901529
373361,0.838748,-7.4587,0.0842349,-32.9991,101.3,109.664,524,114.637,1048.88,689.618,9900.79,6998.91,59.66,0,9.44019,40.332,9853.53,26.5694,0.544471,91026.3,158.191,101.3,1.97E-31,0.903782
373371,0.843663,-7.44246,0.0831063,-32.9991,101.3,109.621,524.263,114.611,1048.92,686.699,9931.31,7026.07,59.66,0,9.45074,40.4704,9867.07,26.5706,0.562529,91088.8,158.191,101.3,1.97E-31,0.905952
373381,0.847108,-7.42742,0.0806783,-32.9991,101.3,109.58,524.527,114.588,1048.98,683.529,9961.08,7052.62,59.66,0,9.46169,40.6154,9880.45,26.5718,0.580578,91152.2,158.191,101.3,1.98E-31,0.908038
373391,0.852444,-7.41325,0.0774254,-32.9991,101.3,109.537,524.802,114.561,1049.05,680.14,9977.86,7066.32,59.66,0,9.47299,40.7655,9894.18,26.5731,0.598581,91216.2,158.191,101.3,1.98E-31,0.910031
373401,0.857219,-7.40008,0.0733984,-32.9991,101.3,109.494,525.09,114.538,1049.15,676.548,10016.1,7101.53,59.66,0,9.48452,40.9247,9908.24,26.5744,0.616506,91280.8,158.191,101.3,1.99E-31,0.91192
373411,0.861502,-7.38796,0.0684568,-32.9991,101.3,109.454,525.354,114.514,1049.2,673.105,10037.1,7119.83,59.66,0,9.49624,41.0857,9921.49,26.5759,0.634322,91346.4,158.191,101.3,1.99E-31,0.913697
373421,0.864865,-7.37677,0.0630049,-32.9991,101.3,109.415,525.61,114.491,1049.25,669.608,10061.9,7141.98,59.66,0,9.50826,41.2504,9934.48,26.5775,0.651999,91412.5,158.191,101.3,1.99E-31,0.915353
373431,0.870734,-7.36676,0.0562368,-32.9991,101.3,109.373,525.874,114.468,1049.31,665.863,10086.3,7163.85,59.66,0,9.52048,41.4185,9947.86,26.5792,0.669511,91466,158.191,101.3,2.00E-31,0.916879
373441,0.877405,-7.35609,0.0488195,-32.9991,101.3,109.333,526.131,114.445,1049.36,662.014,10109.7,7184.92,59.66,0,9.5329,41.5895,9960.85,26.581,0.686832,91543.7,158.191,101.3,2.00E-31,0.91825
373451,0.881123,-7.34739,0.0418921,-32.9991,101.3,109.292,526.393,114.421,1049.42,658.077,10132.5,7205.5,59.66,0,9.54543,41.7629,9974.1,26.5828,0.703937,91616.3,158.191,101.3,2.00E-31,0.91956
373461,0.886397,-7.33954,0.0340921,-32.9991,101.3,109.253,526.664,114.398,1049.52,653.712,10143.5,7214.36,59.66,0,9.55805,41.9374,9987.03,26.5845,0.720804,91687.4,158.191,101.3,2.01E-31,0.921052
373471,0.889841,-7.33276,0.0253948,-32.9991,101.3,109.213,526.937,114.376,1049.61,649.426,10173.7,7242.59,59.66,0,9.57073,42.1166,10000.3,26.5862,0.737413,91756.1,158.191,101.3,2.01E-31,0.922385
373481,0.895613,-7.32671,0.0167117,-32.9991,101.3,109.177,527.193,114.354,1049.68,645.121,10189.4,7256.4,59.66,0,9.58357,42.2947,10013,26.588,0.753746,91824.8,158.191,101.3,2.02E-31,0.923568
373491,0.898678,-7.3215,0.00773547,-32.9991,101.3,109.136,527.439,114.332,1049.71,640.868,10208,7273.34,59.66,0,9.59639,42.4729,10025.7,26.5901,0.769785,91893.3,158.191,101.3,2.02E-31,0.924603
373501,0.904881,-7.31687,-0.00185424,-32.9991,101.3,109.1,527.678,114.313,1049.76,636.348,10226.3,7290.08,59.66,0,9.60923,42.6514,10037.6,26.592,0.785517,91963.2,158.191,101.3,2.02E-31,0.925481
373511,0.909086,-7.31307,-0.0119403,-32.9991,101.3,109.06,527.915,114.29,1049.79,631.952,10243.8,7306.13,59.66,0,9.62205,42.8298,10050,26.5942,0.800928,92033.8,158.191,101.3,2.03E-31,0.926193
373521,0.912897,-7.31126,-0.0223092,-32.9991,101.3,109.022,528.152,114.27,1049.84,627.18,10261.4,7322.29,59.66,0,9.63483,43.008,10062.1,26.5961,0.816006,92104.6,158.191,101.3,2.03E-31,0.926737
373531,0.915371,-7.3073,-0.0328973,-32.9991,101.3,108.988,528.391,114.249,1049.91,622.325,10268.7,7328.29,59.66,0,9.64753,43.1846,10073.8,26.598,0.830741,92175.7,158.191,101.3,2.04E-31,0.927103
373541,0.923207,-7.30468,-0.0433739,-32.9991,101.3,108.951,528.639,114.23,1049.99,617.257,10292.1,7350.53,59.66,0,9.66017,43.3633,10085.9,26.5998,0.845124,92250.8,158.191,101.3,2.04E-31,0.927366
373551,0.926802,-7.30479,-0.0537172,-32.9991,101.3,108.917,528.87,114.211,1050.06,612.158,10304.4,7361.7,59.66,0,9.67266,43.539,10097.1,26.6017,0.859148,92324,158.191,101.3,2.04E-31,0.927809
373561,0.931012,-7.3038,-0.0646552,-32.9991,101.3,108.885,529.084,114.192,1050.1,607.239,10318.7,7375.1,59.66,0,9.68511,43.7129,10107.9,26.6036,0.872806,92396,158.191,101.3,2.05E-31,0.928061
373571,0.933577,-7.30152,-0.0756698,-32.9991,101.3,108.847,529.297,114.172,1050.11,602.219,10332.8,7388.33,59.66,0,9.69739,43.8852,10119.3,26.6056,0.886094,92467.8,158.191,101.3,2.05E-31,0.928134
373581,0.940806,-7.30152,-0.0866974,-32.9991,101.3,108.814,529.53,114.153,1050.21,596.708,10347.3,7402.01,59.66,0,9.7095,44.0556,10130.3,26.6072,0.899008,92540,158.191,101.3,2.06E-31,0.928028
373591,0.945045,-7.30152,-0.0978834,-32.9991,101.3,108.781,529.739,114.134,1050.25,591.472,10349.4,7403.34,59.66,0,9.72154,44.2231,10140.8,26.609,0.911565,92612.2,158.191,101.3,2.06E-31,0.927738
373601,0.948658,-7.30152,-0.108641,-32.9991,101.3,108.747,529.961,114.116,1050.32,585.889,10370.4,7423.72,59.66,0,9.73342,44.391,10151.7,26.6105,0.923719,92685.4,158.191,101.3,2.07E-31,0.927263
373611,0.953257,-7.30341,-0.119154,-32.9991,101.3,108.719,530.166,114.099,1050.38,580.451,10379.7,7432.39,59.66,0,9.74506,44.5549,10161.6,26.6121,0.935512,92763.9,158.191,101.3,2.07E-31,0.926756
373621,0.957518,-7.30509,-0.129264,-32.9991,101.3,108.687,530.369,114.081,1050.43,574.86,10391.3,7443.59,59.66,0,9.75658,44.716,10171.6,26.6135,0.946929,92835.8,158.191,101.3,2.07E-31,0.926528
373631,0.96188,-7.30503,-0.139911,-32.9991,101.3,108.657,530.558,114.065,1050.47,569.297,10402.7,7454.54,59.66,0,9.76787,44.8746,10181.3,26.615,0.95797,92905.6,158.191,101.3,2.08E-31,0.926073
373641,0.966213,-7.30743,-0.150681,-32.9991,101.3,108.627,530.767,114.046,1050.54,563.442,10414.4,7465.85,59.66,0,9.77887,45.0303,10191.3,26.6162,0.968637,92975,158.191,101.3,2.08E-31,0.925407
373651,0.970637,-7.30915,-0.161059,-32.9991,101.3,108.596,530.956,114.029,1050.59,557.688,10413.7,7464.88,59.66,0,9.78966,45.1824,10200.6,26.6174,0.978935,93048,158.191,101.3,2.09E-31,0.924733
373661,0.974686,-7.3113,-0.171453,-32.9991,101.3,108.565,531.138,114.013,1050.61,552.143,10428.1,7479.09,59.66,0,9.80011,45.333,10210.2,26.6188,0.988868,93114.3,158.191,101.3,2.09E-31,0.923737
373671,0.979037,-7.31367,-0.18123,-32.9991,101.3,108.538,531.315,113.998,1050.64,546.417,10437,7487.85,59.66,0,9.81037,45.48,10219.2,26.62,0.998443,93183.9,158.191,101.3,2.10E-31,0.922486
373681,0.983268,-7.31572,-0.191087,-32.9991,101.3,108.509,531.49,113.982,1050.67,540.654,10445.9,7496.55,59.66,0,9.8203,45.6239,10228.2,26.6211,1.00766,93257,158.191,101.3,2.10E-31,0.921334
373691,0.987358,-7.31757,-0.200522,-32.9991,101.3,108.482,531.666,113.966,1050.71,534.873,10454.1,7504.71,59.66,0,9.82995,45.7643,10236.9,26.6222,1.01654,93324.1,158.191,101.3,2.11E-31,0.919988
373701,0.991506,-7.32182,-0.210026,-32.9991,101.3,108.456,531.84,113.95,1050.76,528.964,10462.2,7512.73,59.66,0,9.83934,45.9012,10245.3,26.6231,1.02507,93396.5,158.191,101.3,2.11E-31,0.918382
373711,0.995606,-7.32402,-0.219074,-32.9991,101.3,108.43,532.007,113.935,1050.81,523.076,10470,7520.49,59.66,0,9.84851,46.0348,10253.5,26.6239,1.03328,93462.3,158.191,101.3,2.11E-31,0.916708
373721,0.999752,-7.32613,-0.227813,-32.9991,101.3,108.403,532.171,113.92,1050.85,517.113,10477.5,7528.11,59.66,0,9.85747,46.1649,10261.7,26.6245,1.04117,93530.9,158.191,101.3,2.12E-31,0.914914
373731,1.00383,-7.33061,-0.236276,-32.9991,101.3,108.377,532.327,113.904,1050.87,511.349,10484.6,7535.29,59.66,0,9.86617,46.2916,10269.8,26.6252,1.04874,93599,158.191,101.3,2.12E-31,0.912987
373741,1.00776,-7.33323,-0.244442,-32.9991,101.3,108.353,532.475,113.891,1050.89,505.568,10491.4,7542.24,59.66,0,9.87451,46.4149,10277.4,26.6258,1.05601,93665.9,158.191,101.3,2.13E-31,0.911225
373751,1.01179,-7.33508,-0.252234,-32.9991,101.3,108.327,532.623,113.874,1050.89,499.881,10497.9,7548.89,59.66,0,9.88252,46.5345,10285.3,26.6264,1.06299,93733.7,158.191,101.3,2.13E-31,0.909322
373761,1.0156,-7.33955,-0.260574,-32.9991,101.3,108.301,532.762,113.86,1050.89,494.167,10504.2,7555.45,59.66,0,9.89031,46.6506,10293,26.6269,1.06968,93799,158.191,101.3,2.14E-31,0.907201
373771,1.01952,-7.34197,-0.268088,-32.9991,101.3,108.277,532.894,113.846,1050.88,488.493,10510.4,7561.82,59.66,0,9.89779,46.7634,10300.3,26.6274,1.07611,93868.8,158.191,101.3,2.14E-31,0.905102
373781,1.02313,-7.34362,-0.275681,-32.9991,101.3,108.251,533.018,113.832,1050.85,482.966,10516.2,7567.93,59.66,0,9.90492,46.8725,10307.4,26.6279,1.08227,93933.4,158.191,101.3,2.14E-31,0.90285
373791,1.02692,-7.34787,-0.282698,-32.9991,101.3,108.228,533.157,113.819,1050.88,477.038,10522.6,7574.56,59.66,0,9.91167,46.9781,10314.5,26.628,1.08817,93996.2,158.191,101.3,2.15E-31,0.900478
373801,1.03057,-7.35042,-0.289979,-32.9991,101.3,108.208,533.268,113.807,1050.86,471.552,10528.1,7580.34,59.66,0,9.91821,47.0804,10320.6,26.6282,1.09384,94063.5,158.191,101.3,2.15E-31,0.898175
373811,1.03436,-7.35276,-0.2961,-32.9991,101.3,108.185,533.392,113.794,1050.87,465.855,10534.2,7586.71,59.66,0,9.92447,47.1791,10327.3,26.6283,1.09927,94123.9,158.191,101.3,2.16E-31,0.895883
373821,1.03801,-7.35508,-0.303003,-32.9991,101.3,108.162,533.509,113.781,1050.86,460.271,10540.1,7592.91,59.66,0,9.93046,47.2747,10333.9,26.6283,1.10448,94188.3,158.191,101.3,2.16E-31,0.89344
373831,1.04152,-7.35667,-0.309062,-32.9991,101.3,108.141,533.611,113.769,1050.83,454.77,10546,7599.2,59.66,0,9.93621,47.367,10339.8,26.6282,1.10947,94251.8,158.191,101.3,2.17E-31,0.890923
373841,1.04501,-7.35874,-0.315408,-32.9991,101.3,108.12,533.723,113.756,1050.83,449.241,10547.3,7600.82,59.66,0,9.94162,47.4582,10345.9,26.628,1.11426,94315,158.191,101.3,2.17E-31,0.888336
373851,1.04846,-7.36095,-0.321493,-32.9991,101.3,108.1,533.817,113.746,1050.79,444.03,10550.3,7604.15,59.66,0,9.94688,47.5441,10351.7,26.6279,1.11884,94378.7,158.191,101.3,2.17E-31,0.885691
373861,1.05188,-7.36311,-0.326964,-32.9991,101.3,108.081,533.923,113.735,1050.79,438.386,10554.8,7608.95,59.66,0,9.9518,47.6268,10357.4,26.6274,1.12327,94442.4,158.191,101.3,2.18E-31,0.882976
373871,1.05518,-7.36486,-0.332258,-32.9991,101.3,108.062,534.017,113.723,1050.77,433.129,10558.4,7612.98,59.66,0,9.95647,47.7063,10362.7,26.6271,1.12751,94502.1,158.191,101.3,2.18E-31,0.880214
373881,1.05861,-7.36677,-0.3381,-32.9991,101.3,108.041,534.111,113.711,1050.75,427.94,10561.7,7616.57,59.66,0,9.96077,47.7829,10368.2,26.6267,1.13159,94571.7,158.191,101.3,2.19E-31,0.877674
373891,1.06187,-7.3684,-0.343043,-32.9991,101.3,108.025,534.216,113.702,1050.78,422.309,10565.1,7620.21,59.66,0,9.96484,47.8568,10373.3,26.6259,1.1355,94632.5,158.191,101.3,2.19E-31,0.874968
373901,1.06215,-7.3702,-0.347379,-32.9991,101.3,108.009,534.303,113.691,1050.77,417.083,10579.5,7634.99,59.66,0,9.96867,47.9247,10378.1,26.6251,1.13927,94696.5,158.191,101.3,2.20E-31,0.872291
