Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
371411,0.380042,-9.79877,-1.70299,-32.9991,101.3,111.623,514.746,115.669,1048.17,1034.9,9364.55,6794.58,59.66,0,9.972,49.9995,9355.65,12.9933,13.0011,80762.1,158.191,101.3,1.42E-31,0.952369
371421,0.380042,-9.78963,-1.69897,-32.9991,101.3,111.623,514.773,115.67,1048.22,1033.51,9366.41,6795.87,59.66,0,9.97059,49.9982,9356.08,12.9881,12.9881,80826.3,158.191,101.3,1.42E-31,0.951344
371431,0.38159,-9.78011,-1.69506,-32.9991,101.3,111.624,514.771,115.67,1048.2,1032.66,9367.81,6796.79,59.66,0,9.96929,49.997,9356.38,12.9837,12.9757,80890.9,158.191,101.3,1.43E-31,0.950296
371441,0.3861,-9.77095,-1.69122,-32.9991,101.3,111.621,514.798,115.669,1048.24,1031.3,9369.45,6797.89,59.66,0,9.9681,49.9959,9357.26,12.9792,12.9648,80955.8,158.191,101.3,1.43E-31,0.949226
371451,0.390325,-9.76178,-1.68675,-32.9991,101.3,111.621,514.817,115.67,1048.25,1030.18,9370.89,6798.82,59.66,0,9.96694,49.9951,9357.98,12.9751,12.9544,81021.4,158.191,101.3,1.43E-31,0.948132
371461,0.389604,-9.75209,-1.68283,-32.9991,101.3,111.62,514.821,115.669,1048.25,1029.07,9372.23,6799.68,59.66,0,9.9659,49.9944,9358.25,12.9714,12.9449,81087.4,158.191,101.3,1.44E-31,0.947014
371471,0.393065,-9.74286,-1.67902,-32.9991,101.3,111.619,514.846,115.667,1048.28,1027.72,9373.77,6800.66,59.66,0,9.96478,49.9935,9359.1,12.9679,12.9358,81153.8,158.191,101.3,1.44E-31,0.945871
371481,0.397269,-9.73347,-1.6749,-32.9991,101.3,111.616,514.872,115.665,1048.31,1026.48,9375.19,6801.55,59.66,0,9.96379,49.9928,9360.04,12.9646,12.928,81220.8,158.191,101.3,1.44E-31,0.944701
371491,0.396552,-9.72378,-1.6706,-32.9991,101.3,111.613,514.883,115.662,1048.29,1025.57,9376.39,6802.26,59.66,0,9.96272,49.992,9360.93,12.9619,12.921,81288,158.191,101.3,1.44E-31,0.943503
371501,0.399914,-9.71445,-1.66638,-32.9991,101.3,111.612,514.893,115.662,1048.28,1024.46,9377.62,6803,59.66,0,9.96176,49.9911,9361.71,12.9596,12.915,81355.6,158.191,101.3,1.45E-31,0.942278
371511,0.404275,-9.70489,-1.66255,-32.9991,101.3,111.604,514.9,115.66,1048.24,1023.47,9378.67,6803.61,59.66,0,9.96086,49.9901,9363.03,12.9578,12.9096,81423.7,158.191,101.3,1.45E-31,0.941023
371521,0.403531,-9.69504,-1.65793,-32.9991,101.3,111.6,514.927,115.658,1048.25,1022.11,9380.05,6804.44,59.66,0,9.95993,49.9891,9364.29,12.9558,12.9051,81495,158.191,101.3,1.45E-31,0.939787
371531,0.406833,-9.68535,-1.65342,-32.9991,101.3,111.599,514.956,115.657,1048.29,1020.68,9381.54,6805.37,59.66,0,9.95906,49.988,9365.26,12.9541,12.9009,81564.8,158.191,101.3,1.46E-31,0.93879
371541,0.411573,-9.67576,-1.64915,-32.9991,101.3,111.598,514.991,115.656,1048.34,1019.1,9383.13,6806.35,59.66,0,9.95816,49.987,9366.12,12.9526,12.8975,81633.7,158.191,101.3,1.46E-31,0.937758
371551,0.410765,-9.66585,-1.64506,-32.9991,101.3,111.596,515.005,115.656,1048.32,1018.14,9384.26,6806.98,59.66,0,9.95723,49.9861,9367.01,12.9522,12.8946,81702.8,158.191,101.3,1.46E-31,0.936705
371561,0.414118,-9.65623,-1.64101,-32.9991,101.3,111.592,515.019,115.653,1048.32,1016.83,9385.46,6807.64,59.66,0,9.95635,49.9852,9368.09,12.9515,12.8918,81772.2,158.191,101.3,1.47E-31,0.935633
371571,0.419068,-9.64653,-1.63677,-32.9991,101.3,111.591,515.057,115.654,1048.36,1015.35,9386.92,6808.49,59.66,0,9.95544,49.9844,9369.05,12.9509,12.8914,81841.8,158.191,101.3,1.47E-31,0.93454
371581,0.418224,-9.63679,-1.63264,-32.9991,101.3,111.586,515.077,115.648,1048.37,1014.04,9388.19,6809.19,59.66,0,9.95456,49.9834,9370.35,12.951,12.8914,81912,158.191,101.3,1.47E-31,0.933426
371591,0.423557,-9.62705,-1.62814,-32.9991,101.3,111.584,515.098,115.65,1048.36,1012.89,9389.39,6809.83,59.66,0,9.95368,49.9824,9371.23,12.9513,12.8888,81982.8,158.191,101.3,1.47E-31,0.932289
371601,0.422648,-9.61738,-1.62396,-32.9991,101.3,111.578,515.12,115.644,1048.36,1011.55,9390.57,6810.45,59.66,0,9.95276,49.9813,9372.91,12.9521,12.8923,82053.2,158.191,101.3,1.48E-31,0.931129
371611,0.425992,-9.60729,-1.61885,-32.9991,101.3,111.573,515.154,115.64,1048.38,1010.14,9391.96,6811.23,59.66,0,9.95186,49.9801,9374.44,12.9528,12.8913,82122.6,158.191,101.3,1.48E-31,0.929951
371621,0.430854,-9.59755,-1.61467,-32.9991,101.3,111.572,515.182,115.643,1048.4,1008.65,9393.39,6812.05,59.66,0,9.951,49.9787,9375.27,12.9538,12.8913,82193.2,158.191,101.3,1.48E-31,0.928742
371631,0.430025,-9.58789,-1.61047,-32.9991,101.3,111.568,515.211,115.637,1048.43,1007.19,9394.83,6812.85,59.66,0,9.95015,49.9776,9376.47,12.9547,12.893,82264.2,158.191,101.3,1.49E-31,0.927506
371641,0.43366,-9.57803,-1.60611,-32.9991,101.3,111.565,515.237,115.636,1048.45,1005.69,9396.18,6813.58,59.66,0,9.94933,49.9765,9377.5,12.956,12.8944,82338.4,158.191,101.3,1.49E-31,0.926294
371651,0.434697,-9.56805,-1.60161,-32.9991,101.3,111.558,515.255,115.631,1048.41,1004.76,9397.13,6814,59.66,0,9.94851,49.9753,9379.46,12.958,12.8962,82410.7,158.191,101.3,1.49E-31,0.925335
371661,0.440873,-9.55792,-1.5969,-32.9991,101.3,111.552,515.267,115.629,1048.37,1003.63,9398.1,6814.43,59.66,0,9.94772,49.9742,9380.87,12.9602,12.8981,82481.8,158.191,101.3,1.50E-31,0.924343
371671,0.43979,-9.54799,-1.59239,-32.9991,101.3,111.551,515.313,115.631,1048.43,1001.77,9399.74,6815.35,59.66,0,9.94677,49.9731,9381.91,12.9619,12.9008,82553,158.191,101.3,1.50E-31,0.923326
371681,0.44371,-9.5381,-1.58815,-32.9991,101.3,111.543,515.341,115.623,1048.44,1000.49,9401.03,6816.01,59.66,0,9.94587,49.9718,9383.64,12.9642,12.9058,82624.2,158.191,101.3,1.50E-31,0.922289
371691,0.448436,-9.52818,-1.5832,-32.9991,101.3,111.537,515.376,115.624,1048.44,999.097,9402.31,6816.65,59.66,0,9.94502,49.9705,9385.27,12.9668,12.907,82695.6,158.191,101.3,1.51E-31,0.92123
371701,0.447631,-9.51831,-1.57831,-32.9991,101.3,111.535,515.391,115.622,1048.42,997.884,9403.48,6817.18,59.66,0,9.94411,49.9693,9386.44,12.9695,12.9121,82766.9,158.191,101.3,1.51E-31,0.920146
371711,0.450507,-9.50839,-1.57419,-32.9991,101.3,111.529,515.436,115.615,1048.47,996.111,9405.04,6818.03,59.66,0,9.94323,49.968,9388.3,12.9721,12.9133,82838.4,158.191,101.3,1.51E-31,0.919037
371721,0.456416,-9.49838,-1.56929,-32.9991,101.3,111.524,515.454,115.612,1048.44,995.11,9406.23,6818.6,59.66,0,9.94237,49.9665,9389.62,12.9751,12.9191,82909.9,158.191,101.3,1.52E-31,0.917901
371731,0.455326,-9.48843,-1.56473,-32.9991,101.3,111.519,515.493,115.61,1048.47,993.338,9407.76,6819.42,59.66,0,9.94149,49.9651,9391.25,12.9782,12.9228,82981.5,158.191,101.3,1.52E-31,0.916735
371741,0.458681,-9.47844,-1.55988,-32.9991,101.3,111.512,515.531,115.605,1048.49,991.996,9409.16,6820.13,59.66,0,9.94062,49.9636,9393.14,12.9813,12.9268,83056.1,158.191,101.3,1.52E-31,0.915594
371751,0.458718,-9.4682,-1.55474,-32.9991,101.3,111.506,515.549,115.602,1048.45,990.925,9410.29,6820.63,59.66,0,9.93977,49.9622,9394.85,12.985,12.9304,83128.5,158.191,101.3,1.53E-31,0.91471
371761,0.46436,-9.45819,-1.54989,-32.9991,101.3,111.501,515.572,115.601,1048.44,989.432,9411.62,6821.3,59.66,0,9.93898,49.9608,9396.25,12.9886,12.9342,83199.6,158.191,101.3,1.53E-31,0.913789
371771,0.468393,-9.44822,-1.54511,-32.9991,101.3,111.495,515.627,115.597,1048.5,987.635,9413.34,6822.24,59.66,0,9.93813,49.9593,9398.24,12.9917,12.9374,83270.4,158.191,101.3,1.53E-31,0.912843
371781,0.467843,-9.43824,-1.54001,-32.9991,101.3,111.491,515.645,115.594,1048.48,986.52,9414.59,6822.83,59.66,0,9.93729,49.958,9399.53,12.9954,12.9387,83341.2,158.191,101.3,1.54E-31,0.911872
371791,0.474583,-9.42821,-1.53546,-32.9991,101.3,111.483,515.688,115.59,1048.5,984.821,9416.15,6823.64,59.66,0,9.93646,49.9564,9401.43,12.9989,12.9417,83411.8,158.191,101.3,1.54E-31,0.910876
371801,0.473432,-9.41839,-1.53002,-32.9991,101.3,111.477,515.721,115.587,1048.5,983.404,9417.56,6824.33,59.66,0,9.93558,49.955,9403.26,13.0024,12.9439,83482.3,158.191,101.3,1.54E-31,0.909853
371811,0.47687,-9.4083,-1.52502,-32.9991,101.3,111.47,515.754,115.583,1048.5,981.978,9418.99,6825.05,59.66,0,9.93479,49.9535,9405.16,13.0058,12.9461,83552.5,158.191,101.3,1.54E-31,0.908801
371821,0.476933,-9.39837,-1.51988,-32.9991,101.3,111.462,515.789,115.578,1048.5,980.579,9420.41,6825.76,59.66,0,9.93403,49.952,9407.15,13.0093,12.9475,83622.8,158.191,101.3,1.55E-31,0.907719
371831,0.48258,-9.38843,-1.51465,-32.9991,101.3,111.455,515.824,115.574,1048.5,979.142,9421.89,6826.52,59.66,0,9.9333,49.9505,9409.08,13.0126,12.9489,83696.1,158.191,101.3,1.55E-31,0.906659
371841,0.486931,-9.37823,-1.50931,-32.9991,101.3,111.447,515.858,115.57,1048.48,977.812,9423.27,6827.2,59.66,0,9.93259,49.9489,9411.26,13.0159,12.9511,83767.6,158.191,101.3,1.55E-31,0.905861
371851,0.48619,-9.36712,-1.50386,-32.9991,101.3,111.442,515.888,115.568,1048.49,976.266,9424.81,6828,59.66,0,9.93188,49.9475,9412.73,13.0191,12.9503,83836.5,158.191,101.3,1.56E-31,0.905026
371861,0.487303,-9.35741,-1.49887,-32.9991,101.3,111.432,515.944,115.561,1048.52,974.705,9426.53,6828.93,59.66,0,9.93108,49.9458,9415.37,13.022,12.9503,83905,158.191,101.3,1.56E-31,0.90418
371871,0.492958,-9.34744,-1.49315,-32.9991,101.3,111.423,515.983,115.557,1048.51,973.259,9428.11,6829.75,59.66,0,9.9303,49.9441,9417.57,13.0252,12.9503,83973.5,158.191,101.3,1.56E-31,0.903307
371881,0.497627,-9.33752,-1.48904,-32.9991,101.3,111.416,516.032,115.553,1048.54,971.565,9429.95,6830.8,59.66,0,9.92957,49.9422,9419.69,13.0279,12.9487,84041.8,158.191,101.3,1.57E-31,0.902404
371891,0.496833,-9.32771,-1.48385,-32.9991,101.3,111.41,516.076,115.55,1048.57,969.907,9431.76,6831.82,59.66,0,9.92891,49.9404,9421.57,13.0306,12.9453,84109.6,158.191,101.3,1.57E-31,0.901472
371901,0.497803,-9.31791,-1.47858,-32.9991,101.3,111.404,516.122,115.545,1048.59,968.367,9433.55,6832.83,59.66,0,9.92831,49.9387,9423.68,13.0331,12.9438,84177.2,158.191,101.3,1.57E-31,0.900509
371911,0.503496,-9.30807,-1.47309,-32.9991,101.3,111.396,516.144,115.54,1048.54,967.333,9434.93,6833.53,59.66,0,9.92772,49.937,9425.83,13.036,12.9401,84244.5,158.191,101.3,1.58E-31,0.899513
371921,0.508032,-9.2979,-1.46662,-32.9991,101.3,111.388,516.188,115.537,1048.56,965.62,9436.69,6834.52,59.66,0,9.92713,49.9354,9428,13.0385,12.9376,84315.9,158.191,101.3,1.58E-31,0.89872
371931,0.507261,-9.2881,-1.46142,-32.9991,101.3,111.382,516.238,115.534,1048.6,963.84,9438.64,6835.64,59.66,0,9.9265,49.9338,9430.01,13.0406,12.9344,84381.1,158.191,101.3,1.58E-31,0.898007
371941,0.508319,-9.27817,-1.45572,-32.9991,101.3,111.374,516.276,115.529,1048.59,962.485,9440.34,6836.58,59.66,0,9.92588,49.9321,9432.18,13.0428,12.9299,84446.7,158.191,101.3,1.59E-31,0.897264
371951,0.513962,-9.26841,-1.45055,-32.9991,101.3,111.367,516.314,115.525,1048.59,960.899,9442.08,6837.55,59.66,0,9.92536,49.9306,9434.33,13.0449,12.9249,84511.7,158.191,101.3,1.59E-31,0.896494
371961,0.518587,-9.25859,-1.44544,-32.9991,101.3,111.36,516.341,115.523,1048.57,959.46,9443.67,6838.41,59.66,0,9.92487,49.9292,9436.14,13.047,12.9193,84576.4,158.191,101.3,1.59E-31,0.895697
371971,0.517801,-9.24896,-1.44019,-32.9991,101.3,111.35,516.386,115.517,1048.57,957.867,9445.44,6839.4,59.66,0,9.92439,49.9278,9438.6,13.0486,12.9132,84640.6,158.191,101.3,1.60E-31,0.894872
371981,0.518773,-9.23929,-1.43478,-32.9991,101.3,111.342,516.431,115.512,1048.58,956.321,9447.23,6840.41,59.66,0,9.92391,49.9264,9441,13.0501,12.9065,84704.5,158.191,101.3,1.60E-31,0.894017
371991,0.524389,-9.22952,-1.42962,-32.9991,101.3,111.331,516.477,115.506,1048.58,954.799,9449.05,6841.47,59.66,0,9.92351,49.9248,9443.48,13.0515,12.8993,84767.8,158.191,101.3,1.60E-31,0.89313
372001,0.528933,-9.21974,-1.42581,-32.9991,101.3,111.324,516.517,115.503,1048.58,953.247,9450.85,6842.49,59.66,0,9.92305,49.9235,9445.68,13.0527,12.8917,84834.5,158.191,101.3,1.61E-31,0.892436
372011,0.528102,-9.21003,-1.42053,-32.9991,101.3,111.316,516.554,115.499,1048.58,951.729,9452.65,6843.51,59.66,0,9.92261,49.9222,9447.68,13.0539,12.8837,84897.2,158.191,101.3,1.61E-31,0.891818
372021,0.534323,-9.20058,-1.41547,-32.9991,101.3,111.308,516.597,115.495,1048.58,950.149,9454.46,6844.54,59.66,0,9.92217,49.921,9450.09,13.0549,12.8753,84958.8,158.191,101.3,1.61E-31,0.891165
372031,0.533268,-9.19102,-1.40905,-32.9991,101.3,111.302,516.634,115.492,1048.59,948.54,9456.32,6845.61,59.66,0,9.9218,49.9199,9451.84,13.0557,12.8665,85020,158.191,101.3,1.62E-31,0.890483
372041,0.536932,-9.18164,-1.40435,-32.9991,101.3,111.296,516.684,115.488,1048.63,946.748,9458.39,6846.84,59.66,0,9.92141,49.9188,9453.88,13.0562,12.8574,85080.5,158.191,101.3,1.62E-31,0.889774
372051,0.542225,-9.17225,-1.39953,-32.9991,101.3,111.285,516.724,115.482,1048.61,945.266,9460.13,6847.82,59.66,0,9.92108,49.9177,9456.35,13.0569,12.8478,85140.6,158.191,101.3,1.62E-31,0.889035
372061,0.541326,-9.16292,-1.39436,-32.9991,101.3,111.278,516.77,115.478,1048.64,943.569,9462.09,6848.97,59.66,0,9.92075,49.9168,9458.41,13.0572,12.8384,85200.4,158.191,101.3,1.62E-31,0.888265
372071,0.544062,-9.15363,-1.3896,-32.9991,101.3,111.268,516.82,115.472,1048.65,941.939,9464.02,6850.1,59.66,0,9.92045,49.9157,9460.95,13.0575,12.8286,85262.2,158.191,101.3,1.63E-31,0.887513
372081,0.54997,-9.14426,-1.38445,-32.9991,101.3,111.261,516.858,115.468,1048.64,940.409,9465.83,6851.15,59.66,0,9.92019,49.9148,9463.14,13.0579,12.8187,85322.3,158.191,101.3,1.63E-31,0.887001
372091,0.548888,-9.13494,-1.38109,-32.9991,101.3,111.252,516.902,115.464,1048.65,938.778,9467.74,6852.28,59.66,0,9.91998,49.9139,9465.45,13.0582,12.8088,85380.5,158.191,101.3,1.63E-31,0.886508
372101,0.552286,-9.12581,-1.37609,-32.9991,101.3,111.243,516.946,115.458,1048.65,937.219,9469.58,6853.35,59.66,0,9.91982,49.913,9467.94,13.0585,12.7988,85438.2,158.191,101.3,1.64E-31,0.886026
372111,0.553654,-9.11669,-1.37134,-32.9991,101.3,111.233,516.969,115.455,1048.61,935.824,9471.19,6854.26,59.66,0,9.91964,49.9122,9469.96,13.0592,12.7889,85495.2,158.191,101.3,1.64E-31,0.885561
372121,0.559678,-9.1078,-1.36664,-32.9991,101.3,111.227,517.018,115.454,1048.62,934.108,9473.13,6855.41,59.66,0,9.91949,49.9114,9472.22,13.0594,12.7792,85551.5,158.191,101.3,1.64E-31,0.88511
372131,0.558616,-9.09882,-1.36052,-32.9991,101.3,111.218,517.051,115.447,1048.62,932.543,9475.04,6856.54,59.66,0,9.91928,49.9108,9474.08,13.0597,12.7694,85607.4,158.191,101.3,1.65E-31,0.884673
372141,0.561953,-9.08984,-1.35759,-32.9991,101.3,111.209,517.097,115.442,1048.63,930.892,9476.95,6857.67,59.66,0,9.91907,49.9101,9476.59,13.06,12.7598,85662.5,158.191,101.3,1.65E-31,0.884262
372151,0.567669,-9.08105,-1.35284,-32.9991,101.3,111.203,517.144,115.439,1048.65,929.167,9478.89,6858.8,59.66,0,9.9189,49.9097,9478.84,13.0603,12.7503,85716.9,158.191,101.3,1.65E-31,0.883861
372161,0.566699,-9.07221,-1.34698,-32.9991,101.3,111.195,517.182,115.434,1048.64,927.638,9480.69,6859.85,59.66,0,9.91878,49.9093,9481.07,13.0607,12.741,85771,158.191,101.3,1.65E-31,0.883482
372171,0.572669,-9.06355,-1.34241,-32.9991,101.3,111.189,517.24,115.431,1048.69,925.544,9482.89,6861.22,59.66,0,9.9187,49.9087,9483.26,13.061,12.7322,85824.2,158.191,101.3,1.66E-31,0.883119
372181,0.571657,-9.05495,-1.33782,-32.9991,101.3,111.182,517.29,115.427,1048.73,923.733,9485,6862.51,59.66,0,9.91865,49.9083,9485.19,13.0611,12.7234,85877,158.191,101.3,1.66E-31,0.882767
372191,0.577717,-9.04642,-1.33355,-32.9991,101.3,111.173,517.332,115.42,1048.73,922.272,9486.87,6863.63,59.66,0,9.91864,49.9078,9487.46,13.0618,12.7149,85928.9,158.191,101.3,1.66E-31,0.88244
372201,0.576689,-9.03798,-1.32952,-32.9991,101.3,111.165,517.372,115.416,1048.74,920.639,9488.75,6864.77,59.66,0,9.91866,49.9075,9489.61,13.0626,12.7071,85980.2,158.191,101.3,1.67E-31,0.88212
372211,0.582096,-9.02964,-1.32383,-32.9991,101.3,111.153,517.392,115.411,1048.66,919.455,9490.19,6865.56,59.66,0,9.91871,49.9071,9492.14,13.0641,12.6997,86030.4,158.191,101.3,1.67E-31,0.88182
372221,0.581179,-9.02138,-1.31916,-32.9991,101.3,111.144,517.428,115.409,1048.66,917.602,9492.04,6866.69,59.66,0,9.9188,49.9066,9494.28,13.0654,12.6933,86080.2,158.191,101.3,1.67E-31,0.881533
372231,0.587878,-9.01329,-1.31465,-32.9991,101.3,111.137,517.478,115.403,1048.68,915.83,9494.17,6868.05,59.66,0,9.91893,49.9059,9496.4,13.0665,12.6871,86129.5,158.191,101.3,1.67E-31,0.881264
372241,0.586742,-9.00516,-1.31014,-32.9991,101.3,111.128,517.53,115.399,1048.7,913.922,9496.2,6869.35,59.66,0,9.91908,49.9054,9499.03,13.0679,12.6811,86178,158.191,101.3,1.68E-31,0.881009
372251,0.591538,-8.99685,-1.30576,-32.9991,101.3,111.118,517.556,115.394,1048.66,912.578,9497.88,6870.36,59.66,0,9.91916,49.905,9501.22,13.0699,12.6759,86225.8,158.191,101.3,1.68E-31,0.880763
372261,0.590725,-8.98875,-1.30147,-32.9991,101.3,111.111,517.616,115.391,1048.72,910.362,9500.22,6871.89,59.66,0,9.91922,49.9044,9503.35,13.0715,12.6716,86273.3,158.191,101.3,1.68E-31,0.880526
372271,0.594219,-8.9807,-1.29725,-32.9991,101.3,111.102,517.647,115.386,1048.69,908.827,9502.04,6873.02,59.66,0,9.91931,49.904,9505.53,13.0738,12.6677,86319.9,158.191,101.3,1.68E-31,0.880295
372281,0.594219,-8.97273,-1.29304,-32.9991,101.3,111.092,517.692,115.381,1048.7,906.979,9504.08,6874.32,59.66,0,9.9194,49.9035,9507.83,13.0763,12.6648,86366.1,158.191,101.3,1.69E-31,0.880069
372291,0.598981,-8.9648,-1.29038,-32.9991,101.3,111.084,517.739,115.379,1048.7,905.202,9506.04,6875.56,59.66,0,9.91951,49.9031,9510.19,13.079,12.6617,86411.7,158.191,101.3,1.69E-31,0.879848
372301,0.598981,-8.95694,-1.28587,-32.9991,101.3,111.079,517.77,115.374,1048.7,903.446,9507.98,6876.79,59.66,0,9.91965,49.9029,9512.1,13.0819,12.66,86456.6,158.191,101.3,1.69E-31,0.879631
372311,0.603969,-8.9492,-1.28063,-32.9991,101.3,111.07,517.813,115.368,1048.7,901.652,9510.02,6878.1,59.66,0,9.9197,49.9024,9514.37,13.0851,12.6585,86501.1,158.191,101.3,1.70E-31,0.879417
372321,0.603969,-8.94137,-1.2765,-32.9991,101.3,111.06,517.859,115.363,1048.7,899.847,9512,6879.37,59.66,0,9.91977,49.9021,9516.97,13.0885,12.6594,86544.9,158.191,101.3,1.70E-31,0.879204
372331,0.608077,-8.93367,-1.27234,-32.9991,101.3,111.052,517.9,115.359,1048.7,898.032,9514.03,6880.68,59.66,0,9.91988,49.9018,9519.13,13.0921,12.6594,86588.3,158.191,101.3,1.70E-31,0.878993
372341,0.608077,-8.92605,-1.26806,-32.9991,101.3,111.043,517.942,115.355,1048.71,896.209,9516.09,6882.03,59.66,0,9.91994,49.9013,9521.39,13.0962,12.6612,86631.2,158.191,101.3,1.70E-31,0.87878
372351,0.613665,-8.91844,-1.26405,-32.9991,101.3,111.035,517.981,115.35,1048.71,894.384,9518.13,6883.36,59.66,0,9.92008,49.901,9523.53,13.1005,12.6646,86673.7,158.191,101.3,1.71E-31,0.878569
372361,0.613665,-8.91096,-1.2601,-32.9991,101.3,111.026,518.024,115.346,1048.71,892.55,9520.15,6884.68,59.66,0,9.92021,49.9007,9525.88,13.1052,12.6681,86715.5,158.191,101.3,1.71E-31,0.878354
372371,0.617085,-8.90343,-1.25621,-32.9991,101.3,111.017,518.064,115.341,1048.71,890.714,9522.19,6886.01,59.66,0,9.92029,49.9005,9528.05,13.1101,12.6725,86756.6,158.191,101.3,1.71E-31,0.878139
372381,0.621775,-8.89604,-1.25239,-32.9991,101.3,111.009,518.101,115.338,1048.71,888.874,9524.23,6887.34,59.66,0,9.92039,49.9003,9529.98,13.1155,12.6779,86797.9,158.191,101.3,1.71E-31,0.877922
372391,0.620981,-8.8888,-1.24858,-32.9991,101.3,111,518.138,115.332,1048.69,887.187,9526.17,6888.6,59.66,0,9.92045,49.9001,9532.37,13.1212,12.6841,86838.4,158.191,101.3,1.72E-31,0.877698
372401,0.625384,-8.88145,-1.24484,-32.9991,101.3,110.992,518.181,115.328,1048.7,885.243,9528.25,6889.98,59.66,0,9.92058,49.8999,9534.57,13.1272,12.6914,86878.6,158.191,101.3,1.72E-31,0.877475
372411,0.624639,-8.8742,-1.24117,-32.9991,101.3,110.984,518.221,115.324,1048.7,883.373,9530.34,6891.35,59.66,0,9.92067,49.8997,9536.68,13.1335,12.6994,86918.4,158.191,101.3,1.72E-31,0.877244
372421,0.628339,-8.86706,-1.23753,-32.9991,101.3,110.975,518.265,115.319,1048.71,881.51,9532.42,6892.72,59.66,0,9.92072,49.8995,9539.06,13.1401,12.7082,86957.9,158.191,101.3,1.72E-31,0.877009
372431,0.628339,-8.85984,-1.23389,-32.9991,101.3,110.967,518.31,115.315,1048.73,879.558,9534.63,6894.2,59.66,0,9.92081,49.8993,9541.09,13.1468,12.7178,86996.9,158.191,101.3,1.73E-31,0.87677
372441,0.633568,-8.85281,-1.23035,-32.9991,101.3,110.959,518.347,115.31,1048.72,877.779,9536.68,6895.56,59.66,0,9.92089,49.8991,9543.16,13.1541,12.7281,87035.7,158.191,101.3,1.73E-31,0.876521
372451,0.633568,-8.84586,-1.22683,-32.9991,101.3,110.95,518.385,115.305,1048.71,875.98,9538.68,6896.9,59.66,0,9.92103,49.8989,9545.56,13.1618,12.7394,87074.3,158.191,101.3,1.73E-31,0.876271
372461,0.637419,-8.83874,-1.22342,-32.9991,101.3,110.942,518.427,115.301,1048.72,874.075,9540.79,6898.32,59.66,0,9.92115,49.8988,9547.77,13.1697,12.7517,87112.5,158.191,101.3,1.73E-31,0.876009
372471,0.637419,-8.83178,-1.21997,-32.9991,101.3,110.934,518.477,115.296,1048.74,872.138,9543.05,6899.85,59.66,0,9.92121,49.8986,9549.95,13.1776,12.7637,87150.6,158.191,101.3,1.74E-31,0.875743
372481,0.641854,-8.82487,-1.21659,-32.9991,101.3,110.922,518.516,115.289,1048.72,870.526,9545.08,6901.21,59.66,0,9.92129,49.8983,9552.46,13.1859,12.776,87188.3,158.191,101.3,1.74E-31,0.875471
372491,0.641854,-8.81796,-1.21441,-32.9991,101.3,110.917,518.542,115.287,1048.71,868.77,9547.12,6902.59,59.66,0,9.92141,49.8982,9554.05,13.1945,12.7891,87226.1,158.191,101.3,1.74E-31,0.875185
372501,0.645446,-8.81116,-1.21037,-32.9991,101.3,110.909,518.577,115.283,1048.7,866.996,9549.18,6903.98,59.66,0,9.92157,49.8981,9556.09,13.2033,12.8028,87264.1,158.191,101.3,1.74E-31,0.874898
372511,0.64966,-8.80462,-1.20665,-32.9991,101.3,110.9,518.614,115.278,1048.7,865.208,9551.25,6905.38,59.66,0,9.92168,49.8981,9558.19,13.2122,12.8168,87300.4,158.191,101.3,1.74E-31,0.874599
372521,0.648947,-8.7976,-1.20374,-32.9991,101.3,110.892,518.649,115.274,1048.69,863.446,9553.3,6906.76,59.66,0,9.9218,49.8981,9560.23,13.2213,12.8313,87337.6,158.191,101.3,1.75E-31,0.874301
372531,0.655228,-8.79096,-1.20076,-32.9991,101.3,110.883,518.686,115.269,1048.68,861.645,9555.37,6908.16,59.66,0,9.92189,49.8981,9562.42,13.2306,12.8461,87374.4,158.191,101.3,1.75E-31,0.873995
372541,0.654166,-8.7843,-1.19794,-32.9991,101.3,110.875,518.715,115.266,1048.66,859.901,9557.35,6909.5,59.66,0,9.922,49.8981,9564.35,13.2401,12.8612,87411.4,158.191,101.3,1.75E-31,0.873673
372551,0.654166,-8.77774,-1.19513,-32.9991,101.3,110.867,518.752,115.262,1048.66,858.074,9559.46,6910.93,59.66,0,9.92206,49.8982,9566.35,13.2496,12.8765,87448.5,158.191,101.3,1.75E-31,0.873349
372561,0.656444,-8.77115,-1.1924,-32.9991,101.3,110.859,518.793,115.257,1048.67,856.21,9561.6,6912.37,59.66,0,9.92203,49.8984,9568.52,13.2591,12.8918,87485.1,158.191,101.3,1.76E-31,0.873009
372571,0.660639,-8.76453,-1.18967,-32.9991,101.3,110.852,518.827,115.253,1048.67,854.382,9563.7,6913.78,59.66,0,9.92208,49.8986,9570.33,13.2687,12.9071,87522.1,158.191,101.3,1.76E-31,0.872653
372581,0.660639,-8.7581,-1.18701,-32.9991,101.3,110.843,518.867,115.248,1048.67,852.557,9565.79,6915.17,59.66,0,9.92204,49.8989,9572.56,13.2784,12.9225,87559.1,158.191,101.3,1.76E-31,0.872285
