Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
372841,4.37278,-7.06556,1.73776,-32.9991,101.3,108.475,446.153,110.671,885.921,6731.81,2424.15,1821.5,59.66,0,0.165492,23.6962,8353.19,20.9073,11.4283,90477.3,158.191,101.3,1.96E-31,0.62861
372851,4.37702,-6.84133,2.01531,-32.9991,101.3,109.381,446.194,111.434,893.975,6928.05,2455.82,1847.71,59.66,0,0,21.4687,8215.25,21.1987,11.5315,90631.7,158.191,101.3,1.96E-31,0.631535
372861,4.37862,-6.60693,2.29791,-32.9991,101.3,110.375,446.434,112.236,902.825,7100.24,2459.19,1853.31,59.66,0,0,19.3162,8072.21,21.5165,11.6584,90797.3,158.191,101.3,1.97E-31,0.634422
372871,4.38654,-6.36158,2.58117,-32.9991,101.3,111.419,446.858,113.055,912.205,7249.88,2476.63,1867.07,59.66,0,0,17.2364,7929.81,21.8531,11.8045,90972.7,158.191,101.3,1.98E-31,0.637816
372881,4.39136,-6.10462,2.86715,-32.9991,101.3,112.51,447.386,113.879,921.88,7379,2471.43,1862.07,59.66,0,0,15.2238,7787.08,22.1964,11.9654,91154.7,158.191,101.3,1.98E-31,0.641585
372891,4.39855,-5.83431,3.15469,-32.9991,101.3,113.645,447.946,114.689,931.599,7489.78,2478.63,1864.75,59.66,0,0,13.2779,7644.54,22.5409,12.1371,91341.9,158.191,101.3,1.99E-31,0.645789
372901,4.40581,-5.55109,3.44674,-32.9991,101.3,114.827,448.449,115.481,941.211,7584.11,2466.61,1851.85,59.66,0,0,11.3933,7498.38,22.8782,12.3152,91534,158.191,101.3,2.00E-31,0.650182
372911,4.41358,-5.25438,3.74591,-32.9991,101.3,116.036,448.855,116.252,950.512,7664.43,2468.12,1848.62,59.66,0,0,9.5714,7351.32,23.2038,12.4965,91724.3,158.191,101.3,2.00E-31,0.654999
372921,4.42182,-4.94221,4.04233,-32.9991,101.3,117.242,449.183,116.986,959.435,7732.34,2453.65,1833.11,59.66,0,0,7.80909,7205.56,23.5126,12.6781,91931.9,158.191,101.3,2.01E-31,0.659792
372931,4.43012,-4.61433,4.33976,-32.9991,101.3,118.462,449.396,117.675,967.851,7789.79,2451.47,1826.57,59.66,0,0,6.10676,7060.91,23.8042,12.857,92146.7,158.191,101.3,2.02E-31,0.66512
372941,4.43884,-4.26887,4.64174,-32.9991,101.3,119.691,450.174,118.16,975.761,7838.22,2433.78,1808.28,59.66,0,0,4.46051,6963.04,24.0744,13.0318,92358.2,158.191,101.3,2.03E-31,0.670733
372951,4.44793,-3.90769,4.94531,-32.9991,101.3,121.011,450.109,118.838,983.022,7879.49,2428.77,1799.08,59.66,0,0,2.87172,6816.38,24.3239,13.2013,92585.9,158.191,101.3,2.04E-31,0.676378
372961,4.4569,-3.53527,5.25185,-32.9991,101.3,121.667,451.246,119.127,989.731,7914.58,2410.72,1779.2,59.66,0,0,1.33622,6763.3,24.5507,13.3643,92817.2,158.191,101.3,2.04E-31,0.682115
372971,4.46671,-3.1463,5.55464,-32.9991,101.3,123.733,450.919,119.752,995.742,7945.14,2404.91,1767.99,59.66,0,0,0,6620.41,24.756,13.5207,93052.1,158.191,101.3,2.05E-31,0.688052
372981,4.48353,-2.74249,5.87025,-32.9991,101.3,124.709,450.915,120.337,1001.2,7971.63,2387.3,1748.73,59.66,0,0,0,6522.42,24.9395,13.6701,93291.1,158.191,101.3,2.06E-31,0.69426
372991,4.52853,-2.33126,6.18424,-32.9991,101.3,126.344,450.329,120.685,1006.02,7995.31,2380.31,1736.93,59.66,0,0,0,6378.3,25.1036,13.813,93535.1,158.191,101.3,2.07E-31,0.700176
373001,4.5847,-1.91306,6.49979,-32.9991,101.3,126.92,450.674,121.181,1010.34,8016.52,2360.63,1716.44,59.66,0,0,0,6337.77,25.2483,13.9494,93801.5,158.191,101.3,2.08E-31,0.705894
373011,4.64531,-1.48886,6.81692,-32.9991,101.3,128.839,449.907,121.342,1013.83,8038.75,2351.15,1703.07,59.66,0,0,0,6195.88,25.3712,14.078,94060.6,158.191,101.3,2.09E-31,0.711808
373021,4.70745,-1.06042,7.13755,-32.9991,101.3,130.117,448.582,121.804,1016.35,8065.83,2325.27,1678.48,59.66,0,0,0,6053.59,25.4601,14.2042,94329.8,158.191,101.3,2.10E-31,0.717182
373031,4.77022,-0.631612,7.46063,-32.9991,101.3,131.302,446.944,122.195,1017.95,8099.01,2304.15,1656.99,59.66,0,0,0,5912.52,25.5195,14.3162,94621.5,158.191,101.3,2.11E-31,0.722439
373041,4.83331,-0.200447,7.7886,-32.9991,101.3,132.463,445.071,122.542,1018.7,8139.25,2282.44,1635.72,59.66,0,0,0,5773.43,25.5502,14.4206,94899.9,158.191,101.3,2.12E-31,0.727745
373051,4.89655,0.225953,8.12155,-32.9991,101.3,133.058,444.299,122.547,1018.76,8186.53,2257.4,1611.78,59.66,0,0,0,5731.86,25.557,14.5152,95193.1,158.191,101.3,2.13E-31,0.732325
373061,4.95996,0.651107,8.46638,-32.9991,101.3,134.861,442.006,122.968,1018.21,8240.51,2232.6,1588.67,59.66,0,0,0,5578.88,25.5446,14.6016,95509.2,158.191,101.3,2.15E-31,0.736744
373071,5.02357,1.0755,8.82877,-32.9991,101.3,136.244,439.331,123.357,1017.15,8301.29,2205.04,1563.31,59.66,0,0,0,5414.86,25.5161,14.6811,95812,158.191,101.3,2.16E-31,0.741181
373081,5.08731,1.49682,9.21001,-32.9991,101.3,137.753,436.288,123.764,1015.64,8369.11,2177.85,1538.87,59.66,0,0,0,5234.02,25.4729,14.755,96128.3,158.191,101.3,2.17E-31,0.744847
373091,5.15123,1.92118,9.62752,-32.9991,101.3,139.492,432.982,124.177,1013.71,8444.41,2147.79,1512.15,59.66,0,0,0,5039.87,25.4158,14.8243,96471.7,158.191,101.3,2.18E-31,0.748296
373101,5.21541,2.34255,10.072,-32.9991,101.3,141.3,429.488,124.618,1011.39,8527.59,2118.38,1486.7,59.66,0,0,0,4837.94,25.3461,14.8894,96805.7,158.191,101.3,2.19E-31,0.751963
373111,5.27976,2.76627,10.5385,-32.9991,101.3,143.224,425.893,125.069,1008.73,8618.87,2085.97,1458.85,59.66,0,0,0,4631.79,25.2645,14.9513,97147.3,158.191,101.3,2.21E-31,0.755088
373121,5.3444,3.19474,11.0086,-32.9991,101.3,145.11,422.427,125.491,1005.85,8717.54,2054.68,1432.59,59.66,0,0,0,4437.35,25.1747,15.0101,97523.4,158.191,101.3,2.22E-31,0.75789
373131,5.40938,3.62763,11.4686,-32.9991,101.3,146.895,419.241,125.877,1002.95,8821.94,2021.12,1404.3,59.66,0,0,0,4260.78,25.0821,15.0673,97898.6,158.191,101.3,2.23E-31,0.760784
373141,5.47469,4.06435,11.9071,-32.9991,101.3,148.556,416.419,126.228,1000.24,8929.45,1990.29,1378.67,59.66,0,0,0,4103.41,24.9946,15.125,98274.9,158.191,101.3,2.25E-31,0.763472
373151,5.54043,4.50315,12.3203,-32.9991,101.3,150.084,414.011,126.542,997.913,9037.67,1959.12,1352.37,59.66,0,0,0,3965.85,24.9183,15.1859,98664.1,158.191,101.3,2.26E-31,0.76699
373161,5.60644,4.94152,12.7032,-32.9991,101.3,151.482,412.022,126.827,996.089,9144.29,1931.66,1329.26,59.66,0,0,0,3846.15,24.858,15.2535,99034.5,158.191,101.3,2.28E-31,0.77025
373171,5.6728,5.37841,13.0578,-32.9991,101.3,152.744,410.452,127.079,994.843,9247.59,1905.13,1306.46,59.66,0,0,0,3743.6,24.816,15.3299,99438.1,158.191,101.3,2.29E-31,0.773096
373181,5.73953,5.81102,13.3875,-32.9991,101.3,153.888,409.274,127.306,994.209,9346.04,1882.38,1286.73,59.66,0,0,0,3655.75,24.7939,15.4174,99839.1,158.191,101.3,2.31E-31,0.775992
373191,5.80663,6.23771,13.6958,-32.9991,101.3,154.926,408.453,127.507,994.169,9438.73,1861.12,1267.79,59.66,0,0,0,3580.72,24.7914,15.5176,100258,158.191,101.3,2.32E-31,0.778738
373201,5.87421,6.65505,13.9849,-32.9991,101.3,155.858,407.945,127.688,994.65,9525.35,1843.03,1251.36,59.66,0,0,0,3517.63,24.8065,15.631,100667,158.191,101.3,2.34E-31,0.781533
373211,5.94222,7.0639,14.2579,-32.9991,101.3,156.658,407.703,127.846,995.584,9605.8,1826.24,1235.67,59.66,0,0,0,3464.26,24.8364,15.7576,101077,158.191,101.3,2.35E-31,0.783843
373221,6.01066,7.46216,14.5183,-32.9991,101.3,157.254,407.703,127.994,996.983,9679.27,1812.15,1222.08,59.66,0,0,0,3418.45,24.8806,15.8968,101507,158.191,101.3,2.37E-31,0.786256
373231,6.07944,7.85035,14.7679,-32.9991,101.3,157.945,407.894,128.127,998.754,9745.76,1799.42,1209.31,59.66,0,0,0,3378.64,24.9381,16.0481,101922,158.191,101.3,2.39E-31,0.788106
373241,6.14858,8.22672,15.0074,-32.9991,101.3,158.676,408.242,128.248,1000.79,9805.93,1788.59,1198.02,59.66,0,0,0,3345.42,25.0043,16.2104,102361,158.191,101.3,2.40E-31,0.789296
373251,6.21822,8.59239,15.2402,-32.9991,101.3,159.363,408.707,128.357,1003.02,9860.14,1778.63,1187.25,59.66,0,0,0,3316.66,25.0767,16.382,102780,158.191,101.3,2.42E-31,0.790489
373261,6.28811,8.94638,15.4655,-32.9991,101.3,159.995,409.263,128.456,1005.38,9908.71,1770.04,1177.57,59.66,0,0,0,3292.49,25.1537,16.562,103206,158.191,101.3,2.44E-31,0.790574
373271,6.35844,9.28998,15.6852,-32.9991,101.3,160.582,409.886,128.545,1007.83,9952.03,1762.04,1168.23,59.66,0,0,0,3271.96,25.2333,16.748,103648,158.191,101.3,2.46E-31,0.790511
373281,6.42908,9.62232,15.9001,-32.9991,101.3,161.126,410.551,128.627,1010.32,9990.49,1755.01,1159.68,59.66,0,0,0,3254.51,25.3141,16.9389,104074,158.191,101.3,2.47E-31,0.789622
373291,6.5,9.94466,16.1096,-32.9991,101.3,161.632,411.239,128.701,1012.8,10024.5,1748.34,1151.34,59.66,0,0,0,3239.38,25.3948,17.1335,104522,158.191,101.3,2.49E-31,0.787829
373301,6.57134,10.2581,16.3155,-32.9991,101.3,162.101,411.937,128.769,1015.24,10054.5,1742.34,1143.56,59.66,0,0,0,3226.55,25.4741,17.3304,104949,158.191,101.3,2.51E-31,0.785903
373311,6.64291,10.5605,16.5167,-32.9991,101.3,162.539,412.63,128.831,1017.62,10080.8,1736.52,1135.88,59.66,0,0,0,3215.3,25.5512,17.5285,105376,158.191,101.3,2.53E-31,0.782682
373321,6.71473,10.8543,16.7141,-32.9991,101.3,162.949,413.306,128.888,1019.91,10103.8,1731.18,1128.62,59.66,0,0,0,3205.29,25.6256,17.7268,105827,158.191,101.3,2.55E-31,0.778528
373331,6.78694,11.1399,16.9087,-32.9991,101.3,163.333,413.959,128.94,1022.1,10123.9,1725.9,1121.39,59.66,0,0,0,3196.42,25.6965,17.9244,106255,158.191,101.3,2.57E-31,0.774225
373341,6.8599,11.417,17.1035,-32.9991,101.3,163.786,414.633,128.992,1024.3,10140.1,1721.33,1114.72,59.66,0,0,0,3184.16,25.7659,18.1205,106646,158.191,101.3,2.58E-31,0.768629
373351,6.93196,11.6856,17.2877,-32.9991,101.3,164.092,415.186,129.044,1026.25,10154.8,1716.5,1107.86,59.66,0,0,0,3178.54,25.8315,18.3154,107123,158.191,101.3,2.60E-31,0.762009
373361,7.00469,11.949,17.4735,-32.9991,101.3,164.394,415.717,129.082,1028.02,10168.4,1711.61,1101.06,59.66,0,0,0,3171.79,25.8882,18.5071,107562,158.191,101.3,2.62E-31,0.756033
373371,7.07762,12.2045,17.6548,-32.9991,101.3,164.685,416.216,129.119,1029.66,10180.2,1706.66,1094.23,59.66,0,0,0,3165.88,25.9412,18.6947,107970,158.191,101.3,2.64E-31,0.74923
373381,7.15064,12.4532,17.8312,-32.9991,101.3,164.962,416.679,129.153,1031.19,10190.4,1701.94,1087.62,59.66,0,0,0,3160.37,25.9905,18.8782,108428,158.191,101.3,2.66E-31,0.740299
373391,7.22409,12.6964,18.0067,-32.9991,101.3,165.226,417.104,129.185,1032.61,10199.2,1697.17,1080.99,59.66,0,0,0,3154.9,26.036,19.0578,108855,158.191,101.3,2.68E-31,0.73171
373401,7.29765,12.9328,18.1792,-32.9991,101.3,165.48,417.492,129.215,1033.91,10206.9,1692.59,1074.55,59.66,0,0,0,3149.53,26.0779,19.2331,109283,158.191,101.3,2.70E-31,0.721988
373411,7.37131,13.164,18.3495,-32.9991,101.3,165.713,417.849,129.242,1035.09,10213.4,1687.93,1068.06,59.66,0,0,0,3144.96,26.1161,19.404,109710,158.191,101.3,2.72E-31,0.711166
373421,7.44482,13.3885,18.5175,-32.9991,101.3,165.93,418.175,129.267,1036.18,10219.1,1683.44,1061.75,59.66,0,0,0,3140.68,26.1511,19.5714,110154,158.191,101.3,2.74E-31,0.700299
373431,7.5182,13.6094,18.6834,-32.9991,101.3,166.14,418.467,129.29,1037.17,10223.9,1678.94,1055.45,59.66,0,0,0,3136.28,26.1829,19.7328,110579,158.191,101.3,2.76E-31,0.688863
373441,7.5915,13.8251,18.8465,-32.9991,101.3,166.34,418.729,129.313,1038.06,10228,1674.58,1049.3,59.66,0,0,0,3131.93,26.2117,19.8901,110995,158.191,101.3,2.78E-31,0.676579
373451,7.66473,14.036,19.0073,-32.9991,101.3,166.533,418.96,129.334,1038.87,10231.6,1670.23,1043.17,59.66,0,0,0,3127.48,26.2377,20.0427,111432,158.191,101.3,2.80E-31,0.663613
373461,7.73813,14.2426,19.1664,-32.9991,101.3,166.718,419.628,129.354,1040.9,10234.5,1667.07,1037.85,59.66,0,0,0,3123.51,26.261,20.1906,111848,158.191,101.3,2.82E-31,0.650954
373471,7.81146,14.4446,19.3233,-32.9991,101.3,166.981,420.548,129.399,1043.66,10193.2,1664.53,1032.92,59.66,0,0,0,3124.81,26.4504,20.3535,112242,158.191,101.3,2.85E-31,0.636418
373481,7.88518,14.6435,19.4776,-32.9991,101.3,167.115,420.16,129.405,1042.74,10205.8,1655.58,1024.1,59.66,0,0,0,3116.33,26.3674,20.5076,112668,158.191,101.3,2.87E-31,0.623283
373491,7.95857,14.8387,19.6312,-32.9991,101.3,167.277,419.97,129.423,1042.35,10215.6,1649.88,1017.29,59.66,0,0,0,3109.75,26.3497,20.6395,113099,158.191,101.3,2.89E-31,0.608351
373501,8.03222,15.0299,19.7824,-32.9991,101.3,167.443,419.907,129.437,1042.33,10221.4,1645.51,1011.37,59.66,0,0,0,3103.64,26.3498,20.7627,113505,158.191,101.3,2.91E-31,0.593611
373511,8.10597,15.2178,19.9314,-32.9991,101.3,167.6,419.879,129.452,1042.39,10226,1641.5,1005.68,59.66,0,0,0,3097.81,26.3523,20.8809,113909,158.191,101.3,2.93E-31,0.578118
373521,8.17973,15.402,20.0787,-32.9991,101.3,167.752,419.863,129.467,1042.5,10230,1637.75,1000.21,59.66,0,0,0,3092.26,26.3556,20.9951,114312,158.191,101.3,2.95E-31,0.562143
373531,8.2538,15.5835,20.2236,-32.9991,101.3,167.9,419.852,129.482,1042.61,10233.7,1634.09,994.803,59.66,0,0,0,3086.79,26.3592,21.1058,114713,158.191,101.3,2.97E-31,0.545789
373541,8.32799,15.7617,20.3675,-32.9991,101.3,168.043,419.843,129.497,1042.72,10237.2,1630.6,989.553,59.66,0,0,0,3081.47,26.3629,21.2132,115125,158.191,101.3,2.99E-31,0.529457
373551,8.40229,15.9369,20.5103,-32.9991,101.3,168.179,419.837,129.51,1042.83,10240.6,1628.17,984.958,59.66,0,0,0,3076.62,26.3666,21.3174,115517,158.191,101.3,3.01E-31,0.513175
373561,8.47672,16.1093,20.6512,-32.9991,101.3,168.285,419.843,129.519,1042.92,10243.9,1629.34,982.568,59.66,0,0,0,3073.96,26.3697,21.4184,115899,158.191,101.3,3.03E-31,0.496256
373571,8.55117,16.2781,20.7911,-32.9991,101.3,168.355,419.85,129.524,1042.98,10247.4,1631.95,981.048,59.66,0,0,0,3072.62,26.3718,21.5162,116290,158.191,101.3,3.05E-31,0.478904
373581,8.62581,16.4448,20.9287,-32.9991,101.3,168.407,419.856,129.526,1043.02,10251,1635.09,979.866,59.66,0,0,0,3071.89,26.3731,21.6106,116674,158.191,101.3,3.08E-31,0.461195
373591,8.70067,16.6093,21.0657,-32.9991,101.3,168.447,419.86,129.527,1043.05,10254.8,1638.4,978.779,59.66,0,0,0,3071.49,26.3738,21.7019,117062,158.191,101.3,3.10E-31,0.443907
373601,8.77566,16.7709,21.2021,-32.9991,101.3,168.48,419.863,129.528,1043.06,10258.6,1641.79,977.758,59.66,0,0,0,3071.21,26.3744,21.7903,117434,158.191,101.3,3.12E-31,0.426572
373611,8.85068,16.9274,21.3372,-32.9991,101.3,168.51,419.867,129.529,1043.08,10262.4,1645.19,976.739,59.66,0,0,0,3070.95,26.3749,21.8756,117800,158.191,101.3,3.14E-31,0.408961
373621,8.92622,17.084,21.4712,-32.9991,101.3,168.535,419.872,129.53,1043.1,10266.2,1648.62,975.755,59.66,0,0,0,3070.77,26.3755,21.9582,118127,158.191,101.3,3.16E-31,0.391067
373631,9.00088,17.239,21.6017,-32.9991,101.3,168.56,419.878,129.531,1043.12,10269.8,1652.04,974.765,59.66,0,0,0,3070.52,26.3762,22.0383,118506,158.191,101.3,3.18E-31,0.372787
373641,9.07579,17.3917,21.7364,-32.9991,101.3,168.583,419.884,129.532,1043.15,10273.4,1655.49,973.805,59.66,0,0,0,3070.25,26.3771,22.116,118872,158.191,101.3,3.20E-31,0.354823
373651,9.15083,17.5426,21.8704,-32.9991,101.3,168.606,419.892,129.533,1043.18,10276.9,1658.93,972.839,59.66,0,0,0,3069.87,26.378,22.1914,119214,158.191,101.3,3.22E-31,0.337409
373661,9.22579,17.692,22.0035,-32.9991,101.3,168.629,419.899,129.534,1043.22,10280.3,1662.4,971.903,59.66,0,0,0,3069.41,26.3791,22.2645,119551,158.191,101.3,3.24E-31,0.319927
373671,9.3007,17.8397,22.1359,-32.9991,101.3,168.653,419.907,129.536,1043.25,10283.6,1665.87,970.96,59.66,0,0,0,3068.84,26.3803,22.3353,119848,158.191,101.3,3.26E-31,0.302301
373681,9.37578,17.9837,22.2637,-32.9991,101.3,168.677,419.915,129.538,1043.29,10286.8,1669.36,970.047,59.66,0,0,0,3068.2,26.3815,22.4041,120202,158.191,101.3,3.28E-31,0.284541
373691,9.45025,18.1305,22.3987,-32.9991,101.3,168.701,419.922,129.54,1043.33,10289.9,1672.85,969.128,59.66,0,0,0,3067.42,26.3828,22.471,120546,158.191,101.3,3.30E-31,0.267317
373701,9.52471,18.2732,22.5325,-32.9991,101.3,168.724,419.929,129.543,1043.37,10292.9,1676.36,968.237,59.66,0,0,0,3066.6,26.3841,22.5359,120836,158.191,101.3,3.31E-31,0.250532
373711,9.59905,18.4166,22.6652,-32.9991,101.3,168.75,419.934,129.546,1043.42,10295.9,1679.86,967.34,59.66,0,0,0,3065.57,26.3855,22.5989,121135,158.191,101.3,3.33E-31,0.233851
373721,9.6732,18.5577,22.7979,-32.9991,101.3,168.775,419.939,129.549,1043.46,10298.7,1683.39,966.47,59.66,0,0,0,3064.49,26.3868,22.6601,121430,158.191,101.3,3.35E-31,0.217171
373731,9.74714,18.6984,22.9313,-32.9991,101.3,168.802,419.942,129.552,1043.5,10301.6,1686.92,965.594,59.66,0,0,0,3063.32,26.388,22.7196,121715,158.191,101.3,3.37E-31,0.2006
373741,9.82085,18.8381,23.0652,-32.9991,101.3,168.829,419.944,129.556,1043.54,10304.3,1690.46,964.744,59.66,0,0,0,3062.03,26.3893,22.7776,121993,158.191,101.3,3.39E-31,0.184137
373751,9.89434,18.9771,23.1995,-32.9991,101.3,168.856,419.944,129.56,1043.57,10307,1694,963.887,59.66,0,0,0,3060.63,26.3904,22.8342,122261,158.191,101.3,3.40E-31,0.167761
373761,9.96772,19.1155,23.334,-32.9991,101.3,168.884,419.943,129.564,1043.61,10309.7,1697.56,963.055,59.66,0,0,0,3059.17,26.3916,22.8895,122518,158.191,101.3,3.42E-31,0.152751
373771,10.0406,19.2523,23.4701,-32.9991,101.3,168.912,419.94,129.568,1043.64,10312.3,1701.12,962.218,59.66,0,0,0,3057.58,26.3926,22.9435,122778,158.191,101.3,3.44E-31,0.137267
373781,10.1133,19.3907,23.6038,-32.9991,101.3,168.941,419.936,129.572,1043.67,10314.9,1704.7,961.405,59.66,0,0,0,3055.94,26.3935,22.9964,123023,158.191,101.3,3.45E-31,0.122316
373791,10.1856,19.5266,23.7381,-32.9991,101.3,168.97,419.93,129.577,1043.7,10317.5,1708.27,960.586,59.66,0,0,0,3054.2,26.3945,23.0482,123257,158.191,101.3,3.47E-31,0.107543
373801,10.2577,19.6639,23.8729,-32.9991,101.3,169.001,419.922,129.581,1043.72,10320,1711.86,959.789,59.66,0,0,0,3052.33,26.3953,23.0992,123484,158.191,101.3,3.49E-31,0.0930063
373811,10.3294,19.7997,24.007,-32.9991,101.3,169.031,419.913,129.586,1043.75,10322.6,1715.46,958.993,59.66,0,0,0,3050.41,26.396,23.1206,123703,158.191,101.3,3.50E-31,0.0787186
373821,10.4007,19.9352,24.141,-32.9991,101.3,169.062,419.903,129.591,1043.77,10325.1,1719.07,958.219,59.66,0,0,0,3048.45,26.3967,23.1755,123914,158.191,101.3,3.51E-31,0.0646916
373831,10.4717,20.0702,24.2746,-32.9991,101.3,169.093,419.891,129.597,1043.79,10327.6,1722.66,957.429,59.66,0,0,0,3046.36,26.3973,23.2332,124127,158.191,101.3,3.53E-31,0.0511404
373841,10.5424,20.2047,24.4082,-32.9991,101.3,169.125,419.878,129.602,1043.8,10330.1,1726.27,956.659,59.66,0,0,0,3044.24,26.3978,23.2904,124318,158.191,101.3,3.54E-31,0.038371
373851,10.6126,20.3384,24.5411,-32.9991,101.3,169.156,419.865,129.608,1043.82,10332.5,1729.87,955.881,59.66,0,0,0,3042.11,26.3983,23.3459,124505,158.191,101.3,3.56E-31,0.0259164
373861,10.6826,20.4723,24.6729,-32.9991,101.3,169.189,419.85,129.613,1043.83,10335,1733.48,955.121,59.66,0,0,0,3039.84,26.3987,23.3998,124684,158.191,101.3,3.57E-31,0.0137904
373871,10.752,20.6061,24.8039,-32.9991,101.3,169.222,419.833,129.619,1043.85,10337.5,1737.08,954.355,59.66,0,0,0,3037.53,26.3991,23.452,124855,158.191,101.3,3.58E-31,0.00198663
373881,10.821,20.7388,24.9323,-32.9991,101.3,169.256,419.816,129.625,1043.86,10339.9,1740.7,953.609,59.66,0,0,0,3035.17,26.3995,23.5031,125022,158.191,101.3,3.59E-31,0
373891,10.8896,20.8713,25.0597,-32.9991,101.3,169.289,419.799,129.631,1043.87,10342.4,1744.31,952.856,59.66,0,0,0,3032.77,26.3998,23.5531,125178,158.191,101.3,3.60E-31,0
373901,10.9578,21.0024,25.1878,-32.9991,101.3,169.323,419.78,129.637,1043.87,10344.8,1747.93,952.122,59.66,0,0,0,3030.3,26.4,23.6023,125328,158.191,101.3,3.62E-31,0
373911,11.0257,21.133,25.3185,-32.9991,101.3,169.356,419.761,129.643,1043.88,10347.3,1751.55,951.383,59.66,0,0,0,3027.87,26.4002,23.6512,125475,158.191,101.3,3.63E-31,0
373921,11.0931,21.2619,25.4418,-32.9991,101.3,169.391,419.741,129.649,1043.89,10349.7,1755.18,950.661,59.66,0,0,0,3025.3,26.4004,23.7,125611,158.191,101.3,3.64E-31,0
373931,11.1601,21.3926,25.5672,-32.9991,101.3,169.426,419.721,129.655,1043.89,10352.1,1758.81,949.932,59.66,0,0,0,3022.79,26.4005,23.7494,125742,158.191,101.3,3.65E-31,0
373941,11.2266,21.5194,25.6908,-32.9991,101.3,169.463,419.699,129.662,1043.9,10354.6,1762.44,949.219,59.66,0,0,0,3020.09,26.4007,23.7994,125867,158.191,101.3,3.66E-31,0
373951,11.2927,21.6479,25.8103,-32.9991,101.3,169.499,419.677,129.668,1043.9,10357,1766.07,948.498,59.66,0,0,0,3017.41,26.4008,23.8503,125982,158.191,101.3,3.66E-31,0
373961,11.3584,21.7751,25.931,-32.9991,101.3,169.536,419.654,129.675,1043.9,10359.4,1769.7,947.793,59.66,0,0,0,3014.75,26.4009,23.9022,126095,158.191,101.3,3.67E-31,0
373971,11.4236,21.9009,26.0498,-32.9991,101.3,169.573,419.632,129.682,1043.91,10361.9,1773.32,947.081,59.66,0,0,0,3012.07,26.401,23.9551,126202,158.191,101.3,3.68E-31,0
373981,11.4885,22.025,26.1656,-32.9991,101.3,169.61,419.609,129.689,1043.91,10364.3,1776.96,946.383,59.66,0,0,0,3009.3,26.4011,24.0089,126310,158.191,101.3,3.69E-31,0
373991,11.553,22.1476,26.2813,-32.9991,101.3,169.648,419.585,129.695,1043.91,10366.8,1780.58,945.677,59.66,0,0,0,3006.53,26.4011,24.0637,126402,158.191,101.3,3.70E-31,0
374001,11.617,22.2709,26.3935,-32.9991,101.3,169.687,419.561,129.702,1043.91,10369.2,1784.21,944.984,59.66,0,0,0,3003.69,26.4011,24.1195,126496,158.191,101.3,3.70E-31,0
374011,11.6807,22.3921,26.503,-32.9991,101.3,169.725,419.537,129.709,1043.91,10371.6,1787.83,944.285,59.66,0,0,0,3000.81,26.4012,24.1766,126582,158.191,101.3,3.71E-31,0
374021,11.744,22.5126,26.6145,-32.9991,101.3,169.764,419.513,129.716,1043.92,10374,1791.45,943.598,59.66,0,0,0,2998.02,26.4012,24.235,126666,158.191,101.3,3.72E-31,0
374031,11.8069,22.6314,26.7205,-32.9991,101.3,169.803,419.489,129.723,1043.92,10376.5,1795.06,942.901,59.66,0,0,0,2995.12,26.4013,24.2948,126743,158.191,101.3,3.72E-31,0
374041,11.8694,22.7488,26.8251,-32.9991,101.3,169.843,419.464,129.73,1043.92,10378.9,1798.68,942.219,59.66,0,0,0,2992.2,26.4013,24.3557,126817,158.191,101.3,3.73E-31,0
374051,11.9315,22.8646,26.9296,-32.9991,101.3,169.885,419.44,129.737,1043.92,10381.3,1802.28,941.526,59.66,0,0,0,2989.31,26.4014,24.4178,126889,158.191,101.3,3.74E-31,0
374061,11.9933,22.979,27.0308,-32.9991,101.3,169.925,419.415,129.744,1043.92,10383.7,1805.89,940.847,59.66,0,0,0,2986.43,26.4015,24.481,126961,158.191,101.3,3.74E-31,0
374071,12.0548,23.0923,27.129,-32.9991,101.3,169.966,419.392,129.751,1043.93,10386.1,1809.48,940.159,59.66,0,0,0,2983.58,26.4016,24.5453,127024,158.191,101.3,3.75E-31,0
374081,12.116,23.2035,27.224,-32.9991,101.3,170.008,419.367,129.758,1043.93,10388.5,1813.09,939.484,59.66,0,0,0,2980.68,26.4016,24.611,127086,158.191,101.3,3.75E-31,0
374091,12.1768,23.3127,27.3203,-32.9991,101.3,170.052,419.342,129.766,1043.93,10390.9,1816.68,938.802,59.66,0,0,0,2977.65,26.4017,24.677,127144,158.191,101.3,3.76E-31,0
374101,12.2373,23.421,27.413,-32.9991,101.3,170.095,419.317,129.773,1043.93,10393.3,1820.28,938.131,59.66,0,0,0,2974.64,26.4018,24.7438,127201,158.191,101.3,3.76E-31,0
374111,12.2974,23.5276,27.503,-32.9991,101.3,170.138,419.293,129.78,1043.94,10395.6,1823.86,937.452,59.66,0,0,0,2971.73,26.4019,24.8111,127255,158.191,101.3,3.77E-31,0
