Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
372471,4.31289,-8.72603,-0.60422,-32.9991,101.3,108.529,530.715,113.913,1048.3,582.844,10208.3,7488.44,59.66,0,9.96277,50.0306,10223.7,13.4756,10.9236,86574.1,158.191,101.3,1.79E-31,0.620291
372481,4.31667,-8.71621,-0.600024,-32.9991,101.3,108.528,530.74,113.917,1048.33,582.274,10209.4,7489.02,59.66,0,9.96139,50.0275,10224.4,13.4824,10.9389,86661.1,158.191,101.3,1.80E-31,0.620325
372491,4.32044,-8.70675,-0.596127,-32.9991,101.3,108.524,530.764,113.91,1048.34,581.913,10210.6,7489.6,59.66,0,9.96004,50.0243,10225.8,13.4892,10.9536,86749,158.191,101.3,1.80E-31,0.620326
372501,4.32426,-8.69665,-0.591974,-32.9991,101.3,108.519,530.785,113.908,1048.33,581.618,10211.7,7490.18,59.66,0,9.95868,50.021,10227,13.4961,10.968,86838,158.191,101.3,1.80E-31,0.6203
372511,4.32808,-8.68648,-0.587849,-32.9991,101.3,108.519,530.82,113.907,1048.39,580.766,10213.3,7491.09,59.66,0,9.95739,50.0178,10227.9,13.5027,10.9822,86928,158.191,101.3,1.81E-31,0.620243
372521,4.33195,-8.67656,-0.583059,-32.9991,101.3,108.514,530.854,113.906,1048.41,580.3,10214.7,7491.84,59.66,0,9.9561,50.0146,10229.3,13.5093,10.9957,87018.3,158.191,101.3,1.81E-31,0.620149
372531,4.33585,-8.66612,-0.578799,-32.9991,101.3,108.511,530.887,113.902,1048.44,579.626,10216.2,7492.7,59.66,0,9.95485,50.0115,10230.6,13.516,11.009,87109.5,158.191,101.3,1.81E-31,0.62002
372541,4.33977,-8.65595,-0.574476,-32.9991,101.3,108.509,530.918,113.901,1048.47,578.987,10217.7,7493.57,59.66,0,9.95358,50.0084,10231.8,13.5225,11.0219,87201.5,158.191,101.3,1.82E-31,0.619851
372551,4.34379,-8.64509,-0.570368,-32.9991,101.3,108.505,530.927,113.898,1048.43,578.856,10218.8,7494.12,59.66,0,9.95227,50.0055,10233,13.5296,11.0344,87298.6,158.191,101.3,1.82E-31,0.619899
372561,4.34775,-8.63455,-0.565567,-32.9991,101.3,108.5,530.955,113.901,1048.4,578.406,10220.1,7494.84,59.66,0,9.95097,50.0022,10234.7,13.5365,11.0469,87392.3,158.191,101.3,1.83E-31,0.620033
372571,4.35176,-8.62381,-0.561265,-32.9991,101.3,108.497,530.969,113.896,1048.4,577.858,10221.6,7495.67,59.66,0,9.94965,49.9994,10235.9,13.5431,11.0589,87486.2,158.191,101.3,1.83E-31,0.620135
372581,4.35581,-8.61281,-0.557065,-32.9991,101.3,108.497,531.021,113.899,1048.47,576.783,10223.6,7496.91,59.66,0,9.94831,49.9964,10237.1,13.5493,11.0704,87580.7,158.191,101.3,1.83E-31,0.620209
372591,4.35987,-8.60199,-0.552478,-32.9991,101.3,108.492,531.054,113.891,1048.51,576.097,10225.4,7498,59.66,0,9.94701,49.9935,10238.5,13.5555,11.0812,87676,158.191,101.3,1.84E-31,0.620255
372601,4.36396,-8.59107,-0.547766,-32.9991,101.3,108.49,531.078,113.889,1048.52,575.496,10227.1,7499.01,59.66,0,9.94572,49.9909,10239.4,13.5618,11.0917,87772.1,158.191,101.3,1.84E-31,0.62027
372611,4.36809,-8.57974,-0.543614,-32.9991,101.3,108.484,531.106,113.886,1048.53,574.849,10228.8,7499.98,59.66,0,9.94447,49.9884,10240.9,13.5681,11.1021,87869,158.191,101.3,1.85E-31,0.620251
372621,4.37224,-8.56868,-0.538909,-32.9991,101.3,108.48,531.132,113.889,1048.52,574.265,10230.3,7500.77,59.66,0,9.94312,49.9862,10242.2,13.5745,11.1121,87966.2,158.191,101.3,1.85E-31,0.620197
372631,4.37643,-8.5575,-0.533755,-32.9991,101.3,108.474,531.169,113.88,1048.54,573.428,10232.1,7501.8,59.66,0,9.94185,49.9839,10244.3,13.5805,11.1219,88064.5,158.191,101.3,1.85E-31,0.620104
372641,4.38063,-8.54576,-0.528669,-32.9991,101.3,108.47,531.221,113.877,1048.61,572.267,10234.2,7503.12,59.66,0,9.94062,49.9815,10245.9,13.5862,11.1313,88163.5,158.191,101.3,1.86E-31,0.619968
372651,4.38491,-8.53434,-0.523625,-32.9991,101.3,108.465,531.254,113.874,1048.62,571.606,10236,7504.14,59.66,0,9.93937,49.9792,10247.6,13.5921,11.1402,88263.1,158.191,101.3,1.86E-31,0.619789
372661,4.38916,-8.5228,-0.518619,-32.9991,101.3,108.46,531.28,113.874,1048.59,571.052,10237.5,7504.99,59.66,0,9.93808,49.977,10249.4,13.5984,11.149,88363.7,158.191,101.3,1.87E-31,0.619561
372671,4.39186,-8.51072,-0.513328,-32.9991,101.3,108.458,531.318,113.871,1048.64,569.843,10239.7,7506.27,59.66,0,9.93682,49.9748,10250.7,13.604,11.1579,88469.6,158.191,101.3,1.87E-31,0.619572
372681,4.39469,-8.499,-0.508345,-32.9991,101.3,108.454,531.37,113.868,1048.7,568.69,10241.9,7507.61,59.66,0,9.93557,49.9728,10252.4,13.6095,11.1662,88571.5,158.191,101.3,1.88E-31,0.619673
372691,4.3989,-8.48712,-0.503326,-32.9991,101.3,108.448,531.391,113.865,1048.67,568.073,10243.5,7508.56,59.66,0,9.93436,49.9707,10254,13.6155,11.1742,88673.5,158.191,101.3,1.88E-31,0.619731
372701,4.40324,-8.47525,-0.498261,-32.9991,101.3,108.411,531.562,113.863,1048.67,567.348,10225.9,7495,59.66,0,9.93247,49.9663,10265.9,16.1395,8.70736,88776.2,158.191,101.3,1.88E-31,0.619749
372711,4.40898,-8.45831,-0.475877,-32.9991,101.3,108.241,532.416,113.703,1048.78,565.729,10203.3,7478.36,59.66,0,9.92224,49.938,10316.2,18.5568,6.50432,88879.6,158.191,101.3,1.89E-31,0.619723
372721,4.41763,-8.43597,-0.445325,-32.9991,101.3,108.08,533.409,113.564,1048.93,563.406,10195.4,7473.13,59.66,0,9.90377,49.8876,10370.5,20.4097,4.93151,88983.8,158.191,101.3,1.89E-31,0.619666
372731,4.42759,-8.41142,-0.41405,-32.9991,101.3,107.964,534.295,113.462,1049.09,560.68,9798.93,7076.04,59.66,0,9.87549,49.7938,10415.4,21.8344,3.81278,89089.2,158.191,101.3,1.90E-31,0.619587
372741,4.43884,-8.38579,-0.38047,-32.9991,101.3,107.967,534.679,113.507,1049.26,557.555,9709.76,6983.4,59.66,0,9.83983,49.4764,10429.6,22.8801,3.01683,89196.3,158.191,101.3,1.90E-31,0.619479
372751,4.44859,-8.35964,-0.345186,-32.9991,101.3,108.045,534.538,113.531,1049.36,554.471,8995.44,6263.62,59.66,0,9.79943,48.9296,10410.8,23.6721,2.45168,89304.6,158.191,101.3,1.91E-31,0.619339
372761,4.45601,-8.33335,-0.30691,-32.9991,101.3,108.049,534.322,113.622,1049.47,551.369,9004.3,6265.48,59.66,0,9.75641,48.2631,10396.6,24.2806,2.0507,89418.8,158.191,101.3,1.91E-31,0.619243
372771,4.45921,-8.30623,-0.249182,-32.9991,101.3,108.142,533.843,113.709,1049.5,548.773,8790.27,6043.61,59.66,0,9.71304,47.4934,10366.8,24.7482,1.76667,89531.5,158.191,101.3,1.92E-31,0.619519
372781,4.46271,-8.27909,-0.189509,-32.9991,101.3,108.179,533.457,113.759,1049.54,546.178,8762.11,6006.95,59.66,0,9.67029,46.7221,10345,25.124,1.56605,89644.7,158.191,101.3,1.92E-31,0.619764
372791,4.46778,-8.24831,-0.12419,-32.9991,101.3,108.241,532.98,113.815,1049.51,544.198,8700.49,5936.54,59.66,0,9.62925,45.9168,10318.9,25.418,1.42499,89759.8,158.191,101.3,1.93E-31,0.620031
372801,4.46721,-8.21556,-0.0574805,-32.9991,101.3,108.274,532.588,113.855,1049.46,542.301,8733.52,5960.6,59.66,0,9.59041,45.1517,10299.5,25.6553,1.32655,89876.6,158.191,101.3,1.93E-31,0.620328
372811,4.46994,-8.1808,0.0118419,-32.9991,101.3,108.328,532.165,113.893,1049.41,540.481,8729.15,5947.16,59.66,0,9.5541,44.3932,10277.3,25.8427,1.2587,89995.1,158.191,101.3,1.94E-31,0.620669
372821,4.46939,-8.14383,0.0790575,-32.9991,101.3,108.349,531.853,113.917,1049.39,538.646,8798.29,6007.16,59.66,0,9.52036,43.6863,10262,25.9938,1.2129,90115,158.191,101.3,1.94E-31,0.621067
372831,4.47185,-8.10516,0.146885,-32.9991,101.3,108.386,531.506,113.942,1049.32,537.29,8824.62,6024.48,59.66,0,9.48937,43.0055,10244.5,26.1135,1.18308,90236.8,158.191,101.3,1.95E-31,0.621531
372841,4.47128,-8.0648,0.211621,-32.9991,101.3,108.402,531.246,113.958,1049.25,535.981,8907.06,6098,59.66,0,9.46114,42.382,10232.8,26.2097,1.16495,90365.9,158.191,101.3,1.95E-31,0.622153
372851,4.47438,-8.0221,0.275887,-32.9991,101.3,108.431,530.985,113.975,1049.2,534.678,8949.15,6131.28,59.66,0,9.43558,41.7912,10219.9,26.2857,1.1572,90491.9,158.191,101.3,1.96E-31,0.6233
372861,4.47306,-7.98044,0.337056,-32.9991,101.3,108.436,530.805,113.981,1049.14,533.632,9036.11,6209.59,59.66,0,9.41257,41.2575,10212.3,26.3465,1.15315,90617.3,158.191,101.3,1.96E-31,0.624521
372871,4.47695,-7.93635,0.396073,-32.9991,101.3,108.454,530.617,113.99,1049.07,532.647,9091.92,6256.92,59.66,0,9.39203,40.7597,10203.6,26.3942,1.15483,90744.1,158.191,101.3,1.97E-31,0.625858
372881,4.48135,-7.89141,0.451218,-32.9991,101.3,108.459,530.479,113.993,1049.02,531.647,9163.74,6320.41,59.66,0,9.37385,40.3065,10197.6,26.4319,1.16027,90875,158.191,101.3,1.97E-31,0.627348
372891,4.48146,-7.84569,0.504506,-32.9991,101.3,108.461,530.386,113.993,1048.98,530.666,9235.26,6383.75,59.66,0,9.35776,39.8993,10193.9,26.4614,1.16896,91006.4,158.191,101.3,1.98E-31,0.629237
372901,4.4853,-7.79955,0.555216,-32.9991,101.3,108.456,530.324,113.986,1048.92,530.071,9300.51,6441.05,59.66,0,9.34379,39.5349,10192.2,26.4846,1.18007,91137.8,158.191,101.3,1.98E-31,0.631319
372911,4.4914,-7.75328,0.602724,-32.9991,101.3,108.446,530.327,113.979,1048.91,529.102,9383.21,6515.91,59.66,0,9.33186,39.2208,10193.4,26.5024,1.19326,91269.7,158.191,101.3,1.99E-31,0.633637
372921,4.49346,-7.70689,0.647723,-32.9991,101.3,108.439,530.33,113.97,1048.88,528.425,9440.63,6565.71,59.66,0,9.32169,38.9388,10194.4,26.5162,1.20823,91402.6,158.191,101.3,1.99E-31,0.636185
372931,4.49708,-7.66067,0.689245,-32.9991,101.3,108.426,530.351,113.96,1048.83,527.75,9507.85,6625.51,59.66,0,9.31319,38.6922,10196.7,26.5268,1.22475,91536.1,158.191,101.3,2.00E-31,0.638949
372941,4.50479,-7.61474,0.728298,-32.9991,101.3,108.409,530.406,113.945,1048.79,527.262,9571.08,6681.51,59.66,0,9.30636,38.4811,10200.9,26.5351,1.24264,91670.5,158.191,101.3,2.01E-31,0.641917
372951,4.5078,-7.56921,0.76493,-32.9991,101.3,108.389,530.504,113.929,1048.79,526.366,9626.35,6729.67,59.66,0,9.301,38.3024,10206.7,26.5412,1.26174,91805.5,158.191,101.3,2.01E-31,0.645076
372961,4.51583,-7.52431,0.799027,-32.9991,101.3,108.363,530.633,113.911,1048.78,525.685,9695.71,6792.1,59.66,0,9.29701,38.1612,10214.4,26.5459,1.28195,91940.7,158.191,101.3,2.02E-31,0.648415
372971,4.51922,-7.47992,0.830487,-32.9991,101.3,108.342,530.755,113.894,1048.76,525.041,9744.27,6833.93,59.66,0,9.29432,38.0424,10221.5,26.5496,1.30315,92077,158.191,101.3,2.02E-31,0.651917
372981,4.52755,-7.4364,0.859825,-32.9991,101.3,108.317,530.89,113.876,1048.74,524.347,9800.27,6883.38,59.66,0,9.29291,37.9487,10229.4,26.5524,1.32526,92213.3,158.191,101.3,2.03E-31,0.655563
372991,4.53132,-7.39385,0.88692,-32.9991,101.3,108.284,531.043,113.854,1048.69,523.886,9854.19,6930.99,59.66,0,9.29264,37.8802,10239,26.5549,1.34819,92344.4,158.191,101.3,2.03E-31,0.65889
373001,4.5395,-7.35252,0.910678,-32.9991,101.3,108.25,531.223,113.832,1048.67,522.963,9907.36,6977.98,59.66,0,9.29348,37.8349,10249.5,26.5567,1.37183,92479.8,158.191,101.3,2.04E-31,0.662224
373011,4.54733,-7.31177,0.935144,-32.9991,101.3,108.218,531.442,113.808,1048.72,521.699,9946.51,7011.01,59.66,0,9.29534,37.8102,10260.7,26.5581,1.39622,92617.9,158.191,101.3,2.05E-31,0.665567
373021,4.55245,-7.27208,0.955005,-32.9991,101.3,108.18,531.689,113.783,1048.78,520.367,10009.8,7068.34,59.66,0,9.29816,37.8127,10273.6,26.5592,1.42119,92756.2,158.191,101.3,2.05E-31,0.668892
373031,4.55992,-7.23335,0.974824,-32.9991,101.3,108.147,531.92,113.758,1048.78,519.19,10050.3,7103.11,59.66,0,9.3018,37.8287,10286,26.5604,1.44668,92895.1,158.191,101.3,2.06E-31,0.672192
373041,4.56698,-7.19587,0.992002,-32.9991,101.3,108.11,532.182,113.732,1048.85,517.54,10097.6,7144.84,59.66,0,9.30621,37.8612,10299.2,26.5613,1.47263,93034,158.191,101.3,2.06E-31,0.67545
373051,4.57413,-7.1595,1.00777,-32.9991,101.3,108.073,532.438,113.706,1048.89,516.075,10132.9,7174.7,59.66,0,9.31139,37.9093,10312.3,26.5625,1.49898,93173.5,158.191,101.3,2.07E-31,0.678645
373061,4.58133,-7.1243,1.02167,-32.9991,101.3,108.026,532.735,113.677,1048.95,514.368,10187.4,7223.84,59.66,0,9.31728,37.9779,10328,26.5637,1.52566,93313.4,158.191,101.3,2.08E-31,0.681754
373071,4.5887,-7.09022,1.03412,-32.9991,101.3,107.99,532.998,113.653,1048.97,512.673,10223.1,7254.55,59.66,0,9.3239,38.0556,10341.7,26.5651,1.55261,93453.6,158.191,101.3,2.08E-31,0.684756
373081,4.59609,-7.05736,1.04494,-32.9991,101.3,107.949,533.3,113.624,1049.05,510.583,10264.7,7291.12,59.66,0,9.3311,38.1453,10356.7,26.5665,1.57978,93600.7,158.191,101.3,2.09E-31,0.687745
373091,4.60358,-7.02539,1.05511,-32.9991,101.3,107.907,533.612,113.597,1049.15,508.095,10295.1,7316.63,59.66,0,9.33898,38.2461,10372,26.5678,1.60711,93743.1,158.191,101.3,2.10E-31,0.691101
373101,4.61114,-6.99491,1.06368,-32.9991,101.3,107.86,533.948,113.565,1049.24,505.804,10343.3,7360.18,59.66,0,9.3473,38.3622,10389.1,26.5694,1.63453,93884.2,158.191,101.3,2.10E-31,0.694314
373111,4.61876,-6.96553,1.07076,-32.9991,101.3,107.82,534.27,113.537,1049.34,503.147,10375,7387.38,59.66,0,9.35625,38.4833,10404.7,26.5711,1.662,94025.7,158.191,101.3,2.11E-31,0.697381
373121,4.62643,-6.93733,1.07608,-32.9991,101.3,107.776,534.589,113.509,1049.41,500.479,10411.3,7419.28,59.66,0,9.36556,38.6127,10420.7,26.573,1.68946,94167.5,158.191,101.3,2.12E-31,0.700285
373131,4.63418,-6.91022,1.08044,-32.9991,101.3,107.732,534.911,113.481,1049.5,497.566,10446.9,7450.69,59.66,0,9.37527,38.75,10436.7,26.575,1.71686,94315.8,158.191,101.3,2.12E-31,0.703328
373141,4.6419,-6.88423,1.08413,-32.9991,101.3,107.688,535.227,113.452,1049.56,494.748,10467.5,7467.26,59.66,0,9.38543,38.8937,10452.8,26.5774,1.74416,94460.8,158.191,101.3,2.13E-31,0.706441
373151,4.64966,-6.85929,1.08666,-32.9991,101.3,107.64,535.577,113.423,1049.66,491.466,10511.9,7507.73,59.66,0,9.39592,39.0484,10470.3,26.5797,1.77131,94605.7,158.191,101.3,2.13E-31,0.709526
373161,4.65751,-6.83546,1.08827,-32.9991,101.3,107.598,535.909,113.396,1049.76,487.98,10538.4,7530.47,59.66,0,9.40676,39.205,10486.5,26.5821,1.79827,94751.4,158.191,101.3,2.14E-31,0.712583
373171,4.66536,-6.81265,1.08833,-32.9991,101.3,107.554,536.245,113.368,1049.87,484.277,10569.7,7558.09,59.66,0,9.41786,39.3659,10502.8,26.5845,1.825,94897,158.191,101.3,2.15E-31,0.715607
373181,4.67322,-6.79093,1.08781,-32.9991,101.3,107.511,536.578,113.341,1049.97,480.378,10590.5,7575.36,59.66,0,9.42922,39.5309,10519,26.587,1.85146,95043,158.191,101.3,2.15E-31,0.718573
373191,4.68108,-6.77022,1.08641,-32.9991,101.3,107.463,536.924,113.312,1050.07,476.41,10627.7,7609.17,59.66,0,9.44079,39.7039,10536.1,26.5896,1.87761,95189.6,158.191,101.3,2.16E-31,0.721468
373201,4.68899,-6.75047,1.08442,-32.9991,101.3,107.42,537.248,113.286,1050.16,472.354,10651,7629.31,59.66,0,9.45256,39.8767,10552.1,26.5924,1.90342,95336.5,158.191,101.3,2.17E-31,0.724279
373211,4.6969,-6.7317,1.08131,-32.9991,101.3,107.381,537.595,113.26,1050.33,467.547,10679,7654.13,59.66,0,9.46447,40.052,10567.9,26.5949,1.92887,95484.5,158.191,101.3,2.18E-31,0.726991
373221,4.70484,-6.71387,1.07766,-32.9991,101.3,107.338,537.929,113.231,1050.43,463.178,10705.6,7677.79,59.66,0,9.47658,40.2297,10584.2,26.5977,1.95392,95632.5,158.191,101.3,2.18E-31,0.729591
373231,4.71276,-6.69696,1.07329,-32.9991,101.3,107.295,538.242,113.204,1050.5,458.663,10718.7,7688.05,59.66,0,9.48885,40.4082,10599.9,26.6008,1.97854,95780.9,158.191,101.3,2.19E-31,0.732069
373241,4.72068,-6.68086,1.068,-32.9991,101.3,107.249,538.564,113.18,1050.58,453.852,10753.4,7720.11,59.66,0,9.50124,40.5922,10616.1,26.6037,2.00273,95930.9,158.191,101.3,2.20E-31,0.734411
373251,4.72867,-6.66396,1.06248,-32.9991,101.3,107.21,538.901,113.155,1050.73,448.483,10773.5,7737.54,59.66,0,9.51369,40.7742,10631.7,26.6064,2.02645,96081.3,158.191,101.3,2.20E-31,0.736619
373261,4.73662,-6.64942,1.05628,-32.9991,101.3,107.169,539.224,113.129,1050.84,443.283,10797,7758.57,59.66,0,9.5262,40.9567,10647.1,26.6092,2.04968,96232.1,158.191,101.3,2.21E-31,0.738681
373271,4.74462,-6.63745,1.04958,-32.9991,101.3,107.129,539.531,113.103,1050.93,438.063,10810.5,7769.8,59.66,0,9.53876,41.1391,10662.3,26.6122,2.07242,96384.7,158.191,101.3,2.22E-31,0.740552
373281,4.75258,-6.62436,1.04282,-32.9991,101.3,107.087,539.828,113.08,1050.98,432.895,10839.1,7796.25,59.66,0,9.55132,41.3249,10677.6,26.6154,2.09465,96538.1,158.191,101.3,2.22E-31,0.742282
373291,4.76065,-6.61049,1.03548,-32.9991,101.3,107.049,540.133,113.058,1051.08,427.031,10856.3,7811.35,59.66,0,9.56389,41.5078,10692.3,26.6182,2.11635,96688.5,158.191,101.3,2.23E-31,0.743782
373301,4.76869,-6.59884,1.0274,-32.9991,101.3,107.01,540.421,113.034,1051.14,421.579,10876.2,7829.26,59.66,0,9.57638,41.6894,10706.7,26.6212,2.13752,96843.8,158.191,101.3,2.24E-31,0.745039
373311,4.7766,-6.58809,1.01966,-32.9991,101.3,106.973,540.713,113.012,1051.25,415.54,10896.6,7847.77,59.66,0,9.58876,41.87,10720.7,26.6239,2.15815,96998.5,158.191,101.3,2.25E-31,0.746076
373321,4.78468,-6.57761,1.01087,-32.9991,101.3,106.935,541.002,112.987,1051.33,409.477,10902.1,7851.48,59.66,0,9.60108,42.0484,10734.8,26.6267,2.17823,97155.3,158.191,101.3,2.25E-31,0.746877
373331,4.79268,-6.56758,1.00197,-32.9991,101.3,106.896,541.304,112.966,1051.45,403.152,10930.4,7878.03,59.66,0,9.61338,42.2289,10749.2,26.6292,2.19777,97314.3,158.191,101.3,2.26E-31,0.747454
373341,4.80079,-6.55819,0.993215,-32.9991,101.3,106.861,541.582,112.943,1051.54,396.937,10944.2,7890.19,59.66,0,9.62559,42.4054,10762.7,26.6318,2.21676,97470.9,158.191,101.3,2.27E-31,0.747776
373351,4.80889,-6.54931,0.983964,-32.9991,101.3,106.826,541.872,112.921,1051.67,390.251,10962,7906.4,59.66,0,9.63759,42.5795,10775.9,26.6342,2.23518,97630.3,158.191,101.3,2.28E-31,0.74784
373361,4.81686,-6.54085,0.974546,-32.9991,101.3,106.791,542.143,112.899,1051.78,383.677,10979.5,7922.44,59.66,0,9.64946,42.7519,10788.7,26.6365,2.25308,97794.2,158.191,101.3,2.29E-31,0.747632
373371,4.82505,-6.53277,0.96455,-32.9991,101.3,106.757,542.392,112.877,1051.83,377.308,10983,7924.68,59.66,0,9.66124,42.9214,10801.1,26.6389,2.27041,97954.5,158.191,101.3,2.29E-31,0.747142
373381,4.83321,-6.52528,0.955095,-32.9991,101.3,106.719,542.652,112.857,1051.89,370.741,11008,7948.41,59.66,0,9.67285,43.0921,10814.5,26.6413,2.28721,98125.4,158.191,101.3,2.30E-31,0.746516
373391,4.84145,-6.51774,0.946722,-32.9991,101.3,106.686,542.884,112.837,1051.91,364.383,11018.7,7958.01,59.66,0,9.68428,43.2585,10826.5,26.6438,2.30347,98289.2,158.191,101.3,2.31E-31,0.74624
373401,4.84962,-6.5105,0.937402,-32.9991,101.3,106.652,543.125,112.817,1051.96,357.578,11033.3,7971.59,59.66,0,9.69542,43.4221,10838.8,26.6459,2.3192,98454.5,158.191,101.3,2.32E-31,0.745694
373411,4.85779,-6.50355,0.927311,-32.9991,101.3,106.62,543.362,112.798,1052.03,350.737,11048.2,7985.37,59.66,0,9.70635,43.583,10850.4,26.648,2.33441,98620.8,158.191,101.3,2.33E-31,0.744876
373421,4.86599,-6.49696,0.917396,-32.9991,101.3,106.588,543.588,112.779,1052.09,343.832,11053.2,7989.46,59.66,0,9.71707,43.7409,10861.5,26.6498,2.3491,98788.5,158.191,101.3,2.33E-31,0.743783
373431,4.87419,-6.49101,0.907616,-32.9991,101.3,106.555,543.822,112.76,1052.15,336.813,11073.4,8008.69,59.66,0,9.72754,43.8989,10873.2,26.6515,2.36327,98957.5,158.191,101.3,2.34E-31,0.7424
373441,4.88247,-6.48473,0.897992,-32.9991,101.3,106.525,544.044,112.741,1052.21,329.831,11083.7,8018.15,59.66,0,9.73784,44.0524,10884.3,26.6531,2.37691,99137.6,158.191,101.3,2.35E-31,0.740889
373451,4.89076,-6.47825,0.889201,-32.9991,101.3,106.493,544.251,112.721,1052.22,323.09,11096.1,8029.8,59.66,0,9.74782,44.2029,10895.2,26.6548,2.39014,99310.3,158.191,101.3,2.36E-31,0.739785
373461,4.8999,-6.47261,0.879923,-32.9991,101.3,106.462,544.467,112.703,1052.28,315.894,11109.5,8042.44,59.66,0,9.75753,44.3503,10906,26.6562,2.40287,99480.6,158.191,101.3,2.37E-31,0.738391
373471,4.91115,-6.46706,0.871063,-32.9991,101.3,106.433,544.673,112.683,1052.32,308.82,11111.6,8043.85,59.66,0,9.76703,44.494,10916.3,26.6574,2.41512,99653,158.191,101.3,2.38E-31,0.736725
373481,4.92307,-6.46118,0.861932,-32.9991,101.3,106.401,544.869,112.665,1052.33,302.034,11130.4,8062.1,59.66,0,9.77632,44.6376,10926.9,26.6588,2.42691,99827.8,158.191,101.3,2.39E-31,0.734781
373491,4.93499,-6.45559,0.853009,-32.9991,101.3,106.375,545.067,112.65,1052.39,294.719,11139.4,8070.45,59.66,0,9.78528,44.7763,10936.5,26.6598,2.43824,100005,158.191,101.3,2.40E-31,0.732557
373501,4.94669,-6.44964,0.844499,-32.9991,101.3,106.346,545.253,112.631,1052.42,287.836,11150.5,8081,59.66,0,9.794,44.9118,10946,26.6609,2.44914,100192,158.191,101.3,2.40E-31,0.730697
373511,4.95772,-6.44414,0.836622,-32.9991,101.3,106.319,545.441,112.614,1052.45,280.711,11162.1,8092.09,59.66,0,9.8024,45.0442,10955.7,26.6617,2.45962,100371,158.191,101.3,2.41E-31,0.728821
373521,4.9685,-6.43843,0.828248,-32.9991,101.3,106.292,545.609,112.597,1052.47,273.706,11162.9,8092.39,59.66,0,9.81072,45.173,10964.5,26.6624,2.4697,100550,158.191,101.3,2.42E-31,0.726668
373531,4.97892,-6.43306,0.820363,-32.9991,101.3,106.264,545.79,112.581,1052.49,266.571,11180.4,8109.52,59.66,0,9.8185,45.3012,10974,26.6629,2.47937,100729,158.191,101.3,2.43E-31,0.724228
373541,4.98893,-6.42772,0.813244,-32.9991,101.3,106.238,545.945,112.565,1052.47,259.831,11187.3,8116.06,59.66,0,9.82613,45.4249,10982.7,26.6636,2.48867,100909,158.191,101.3,2.44E-31,0.721515
373551,4.99862,-6.42204,0.806978,-32.9991,101.3,106.209,546.121,112.547,1052.49,252.801,11197.3,8125.59,59.66,0,9.83341,45.5449,10992.1,26.664,2.49761,101103,158.191,101.3,2.45E-31,0.719191
373561,5.00768,-6.41613,0.800789,-32.9991,101.3,106.185,546.288,112.531,1052.51,245.72,11207.5,8135.42,59.66,0,9.84056,45.6619,11000.7,26.6641,2.5062,101286,158.191,101.3,2.46E-31,0.716874
373571,5.01644,-6.41037,0.794499,-32.9991,101.3,106.156,546.431,112.512,1052.45,239.349,11217.1,8144.85,59.66,0,9.84745,45.7754,11009.6,26.6647,2.51446,101469,158.191,101.3,2.47E-31,0.714279
373581,5.02476,-6.40448,0.788717,-32.9991,101.3,106.128,546.576,112.495,1052.42,232.632,11214.5,8141.95,59.66,0,9.85388,45.8846,11017.9,26.665,2.5224,101653,158.191,101.3,2.48E-31,0.711412
373591,5.03271,-6.3985,0.783017,-32.9991,101.3,106.101,546.727,112.48,1052.4,225.91,11228.5,8155.63,59.66,0,9.85995,45.9927,11026.7,26.6651,2.53004,101849,158.191,101.3,2.49E-31,0.708451
373601,5.03688,-6.39187,0.779258,-32.9991,101.3,106.075,546.879,112.464,1052.38,219.263,11236.6,8163.54,59.66,0,9.86583,46.097,11035.4,26.6651,2.5374,102035,158.191,101.3,2.50E-31,0.705984
373611,5.04393,-6.38568,0.775657,-32.9991,101.3,106.051,547.019,112.449,1052.36,212.655,11244.8,8171.45,59.66,0,9.87146,46.1978,11043.3,26.6649,2.54449,102216,158.191,101.3,2.51E-31,0.703229
373621,5.05061,-6.37979,0.772403,-32.9991,101.3,106.025,547.164,112.432,1052.34,206.1,11253.1,8179.49,59.66,0,9.87683,46.295,11051.6,26.6647,2.55134,102399,158.191,101.3,2.52E-31,0.700196
373631,5.05689,-6.37322,0.769348,-32.9991,101.3,105.999,547.309,112.414,1052.32,199.603,11261.4,8187.58,59.66,0,9.88192,46.3893,11060,26.6644,2.55795,102584,158.191,101.3,2.53E-31,0.696926
373641,5.06285,-6.36599,0.767767,-32.9991,101.3,105.973,547.453,112.397,1052.3,193.167,11270.2,8196.11,59.66,0,9.88664,46.4801,11068.2,26.664,2.56436,102779,158.191,101.3,2.54E-31,0.694101
373651,5.0684,-6.35899,0.766683,-32.9991,101.3,105.948,547.64,112.378,1052.36,186.123,11274.8,8200.24,59.66,0,9.89106,46.5698,11077.3,26.6631,2.57056,102961,158.191,101.3,2.55E-31,0.691304
