Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
378111,7.91122,-6.9499,1.37417,-32.9991,101.3,101.842,574.38,110.137,1060.9,-6.97E-08,12528.7,9385.9,59.66,0,10.0144,50.0156,12422.6,26.8966,3.35612,92045.1,158.191,101.3,2.13E-31,0.372141
378121,7.91506,-6.9499,1.37222,-32.9991,101.3,101.843,574.353,110.137,1060.88,-8.46E-08,12527.3,9384.69,59.66,0,10.0143,50.0168,12421.4,26.8963,3.35692,92043.2,158.191,101.3,2.13E-31,0.371938
378131,7.9081,-6.9499,1.37231,-32.9991,101.3,101.844,574.331,110.142,1060.85,-6.85E-09,12525.5,9382.99,59.66,0,10.014,50.019,12420.4,26.8961,3.35496,92041.8,158.191,101.3,2.13E-31,0.371744
378141,7.91264,-6.95192,1.37231,-32.9991,101.3,101.845,574.327,110.142,1060.85,2.33E-08,12529.1,9386.66,59.66,0,10.0138,50.0183,12420.3,26.8958,3.35559,92039.4,158.191,101.3,2.13E-31,0.371558
378151,7.90888,-6.95192,1.37186,-32.9991,101.3,101.848,574.305,110.142,1060.82,8.56E-08,12526.5,9384.27,59.66,0,10.0136,50.0217,12419.6,26.8957,3.3537,92038.4,158.191,101.3,2.13E-31,0.371379
378161,7.90888,-6.95192,1.37188,-32.9991,101.3,101.849,574.299,110.141,1060.81,7.34E-08,12526,9383.84,59.66,0,10.0135,50.025,12419.4,26.8952,3.35431,92036.4,158.191,101.3,2.13E-31,0.371213
378171,7.90321,-6.95192,1.37163,-32.9991,101.3,101.851,574.29,110.143,1060.81,1.17E-07,12525.8,9383.76,59.66,0,10.0133,50.0289,12419,26.8948,3.35218,92034.6,158.191,101.3,2.13E-31,0.371056
378181,7.90848,-6.95192,1.36959,-32.9991,101.3,101.854,574.27,110.142,1060.77,2.17E-07,12520.6,9378.77,59.66,0,10.0132,50.036,12418.6,26.8945,3.35287,92033,158.191,101.3,2.13E-31,0.370904
378191,7.9016,-6.95423,1.36901,-32.9991,101.3,101.86,574.264,110.143,1060.76,2.88E-07,12521.5,9379.71,59.66,0,10.0131,50.041,12418.6,26.8941,3.35287,92031.5,158.191,101.3,2.13E-31,0.370764
378201,7.90636,-6.95423,1.37061,-32.9991,101.3,101.858,574.242,110.144,1060.74,2.39E-07,12520.2,9378.56,59.66,0,10.013,50.0468,12417.6,26.8938,3.35133,92029.9,158.191,101.3,2.13E-31,0.370639
378211,7.90119,-6.95423,1.36876,-32.9991,101.3,101.861,574.215,110.147,1060.73,2.37E-07,12518.9,9377.37,59.66,0,10.0128,50.0535,12416.1,26.8934,3.35133,92028.1,158.191,101.3,2.13E-31,0.37052
378221,7.90119,-6.95423,1.36876,-32.9991,101.3,101.861,574.217,110.146,1060.74,1.91E-07,12517.5,9376.07,59.66,0,10.0127,50.0606,12416.2,26.8929,3.34927,92026.5,158.191,101.3,2.13E-31,0.370408
378231,7.90119,-6.95627,1.36876,-32.9991,101.3,101.864,574.202,110.147,1060.74,1.68E-07,12515.6,9374.29,59.66,0,10.0126,50.0686,12415.3,26.8924,3.34993,92024.8,158.191,101.3,2.13E-31,0.370304
378241,7.8973,-6.95619,1.36707,-32.9991,101.3,101.863,574.184,110.148,1060.72,1.02E-07,12517.9,9376.73,59.66,0,10.0125,50.0741,12414.5,26.892,3.34993,92023.5,158.191,101.3,2.13E-31,0.370216
378251,7.89777,-6.95619,1.36707,-32.9991,101.3,101.865,574.171,110.148,1060.72,6.50E-08,12515.9,9374.77,59.66,0,10.0124,50.0832,12413.8,26.8915,3.34861,92021.9,158.191,101.3,2.13E-31,0.370137
378261,7.89777,-6.95619,1.36707,-32.9991,101.3,101.866,574.158,110.148,1060.72,4.26E-08,12515,9374.06,59.66,0,10.0124,50.0925,12413,26.8911,3.34861,92020.1,158.191,101.3,2.13E-31,0.370059
378271,7.89407,-6.95619,1.36535,-32.9991,101.3,101.867,574.147,110.146,1060.69,8.15E-08,12514.4,9373.54,59.66,0,10.0123,50.1022,12413,26.8908,3.34678,92018.6,158.191,101.3,2.13E-31,0.369995
378281,7.89407,-6.95847,1.36547,-32.9991,101.3,101.87,574.14,110.146,1060.68,1.27E-07,12507.9,9367.18,59.66,0,10.0122,50.1154,12413,26.8905,3.34737,92017.1,158.191,101.3,2.13E-31,0.369942
378291,7.89407,-6.95838,1.36554,-32.9991,101.3,101.872,574.118,110.149,1060.66,1.62E-07,12508.8,9368.21,59.66,0,10.0121,50.1257,12411.9,26.8901,3.34737,92015.6,158.191,101.3,2.13E-31,0.369903
378301,7.89063,-6.95838,1.36554,-32.9991,101.3,101.87,574.11,110.149,1060.66,5.78E-08,12507.2,9366.72,59.66,0,10.012,50.1365,12411.5,26.8898,3.34528,92014,158.191,101.3,2.13E-31,0.369862
378311,7.89017,-6.95838,1.36544,-32.9991,101.3,101.871,574.086,110.151,1060.64,6.56E-08,12505.1,9364.79,59.66,0,10.012,50.1481,12410.4,26.8895,3.34595,92012.7,158.191,101.3,2.13E-31,0.369833
378321,7.89063,-6.95838,1.36396,-32.9991,101.3,101.871,574.083,110.15,1060.64,3.11E-10,12503,9362.73,59.66,0,10.0119,50.1597,12410.2,26.8891,3.34595,92011.4,158.191,101.3,2.13E-31,0.369817
378331,7.89063,-6.96054,1.36396,-32.9991,101.3,101.876,574.055,110.154,1060.62,1.02E-07,12504.9,9364.82,59.66,0,10.0119,50.1694,12408.9,26.8888,3.34399,92009.7,158.191,101.3,2.13E-31,0.36981
378341,7.8862,-6.96045,1.36235,-32.9991,101.3,101.875,574.048,110.15,1060.59,1.26E-07,12502.2,9362.2,59.66,0,10.0118,50.1819,12409.2,26.8886,3.34462,92007.8,158.191,101.3,2.13E-31,0.369806
378351,7.88553,-6.96045,1.36235,-32.9991,101.3,101.88,574.034,110.153,1060.59,1.58E-07,12501.1,9361.21,59.66,0,10.0116,50.1949,12408.4,26.8882,3.34462,92007.1,158.191,101.3,2.13E-31,0.369813
378361,7.88612,-6.96045,1.36235,-32.9991,101.3,101.881,574.017,110.151,1060.56,1.77E-07,12499.9,9360.16,59.66,0,10.0115,50.208,12408,26.888,3.34279,92005.5,158.191,101.3,2.13E-31,0.369829
378371,7.88612,-6.96045,1.36092,-32.9991,101.3,101.883,574.008,110.152,1060.55,2.21E-07,12493.7,9354.03,59.66,0,10.0113,50.2241,12407.7,26.8877,3.34338,92003.9,158.191,101.3,2.13E-31,0.369856
378381,7.8814,-6.96045,1.36092,-32.9991,101.3,101.884,573.975,110.156,1060.52,3.00E-07,12494.1,9354.6,59.66,0,10.0112,50.2377,12406.4,26.8875,3.34338,92002.8,158.191,101.3,2.13E-31,0.369884
378391,7.88197,-6.96272,1.36092,-32.9991,101.3,101.884,573.98,110.156,1060.55,1.89E-07,12492.8,9353.32,59.66,0,10.0111,50.2517,12406,26.8867,3.34338,92001.5,158.191,101.3,2.13E-31,0.369923
378401,7.88197,-6.96272,1.36092,-32.9991,101.3,101.885,573.954,110.157,1060.54,1.08E-07,12490.7,9351.31,59.66,0,10.011,50.2663,12404.6,26.8863,3.34201,91999.8,158.191,101.3,2.13E-31,0.369971
378411,7.88197,-6.96272,1.35914,-32.9991,101.3,101.888,573.959,110.158,1060.52,9.95E-08,12488.5,9349.18,59.66,0,10.0109,50.281,12405.1,26.8859,3.34201,91998.7,158.191,101.3,2.13E-31,0.370027
378421,7.87746,-6.96272,1.35905,-32.9991,101.3,101.887,573.935,110.158,1060.53,-2.80E-08,12486.2,9347.01,59.66,0,10.0108,50.2962,12403.6,26.8852,3.34201,91997.5,158.191,101.3,2.13E-31,0.370082
378431,7.87736,-6.96272,1.35913,-32.9991,101.3,101.89,573.927,110.158,1060.53,-1.56E-08,12486.5,9347.43,59.66,0,10.0108,50.3094,12403.3,26.8848,3.34005,91996.1,158.191,101.3,2.13E-31,0.370148
378441,7.87791,-6.96488,1.35764,-32.9991,101.3,101.889,573.913,110.157,1060.51,-3.79E-08,12484.1,9345.12,59.66,0,10.0108,50.3249,12402.8,26.8845,3.34068,91994.9,158.191,101.3,2.13E-31,0.370225
378451,7.87791,-6.96488,1.35803,-32.9991,101.3,101.889,573.896,110.157,1060.5,-9.88E-08,12482.4,9343.51,59.66,0,10.0107,50.3402,12401.8,26.8842,3.34068,91993.7,158.191,101.3,2.13E-31,0.37031
378461,7.8722,-6.96488,1.35809,-32.9991,101.3,101.894,573.885,110.157,1060.5,-1.08E-07,12480.9,9342.13,59.66,0,10.0106,50.3556,12401.5,26.8838,3.34068,91992.2,158.191,101.3,2.13E-31,0.370393
378471,7.87663,-6.96488,1.35559,-32.9991,101.3,101.896,573.868,110.158,1060.48,-1.05E-07,12475,9336.35,59.66,0,10.0106,50.3738,12400.7,26.8835,3.33861,91991.1,158.191,101.3,2.13E-31,0.370486
378481,7.87295,-6.96488,1.35468,-32.9991,101.3,101.898,573.842,110.16,1060.46,-1.08E-07,12474.5,9335.98,59.66,0,10.0104,50.3899,12399.7,26.8833,3.33928,91990.1,158.191,101.3,2.13E-31,0.370586
378491,7.87295,-6.96737,1.3548,-32.9991,101.3,101.897,573.832,110.159,1060.45,-1.17E-07,12472.2,9333.76,59.66,0,10.0103,50.4063,12399.3,26.8829,3.33928,91988.5,158.191,101.3,2.13E-31,0.370693
378501,7.86838,-6.96727,1.3548,-32.9991,101.3,101.898,573.82,110.159,1060.43,-6.22E-08,12469.6,9331.27,59.66,0,10.0102,50.4228,12399.1,26.8827,3.33928,91987.6,158.191,101.3,2.13E-31,0.370803
378511,7.87328,-6.96727,1.3548,-32.9991,101.3,101.902,573.805,110.161,1060.42,-2.93E-08,12466.8,9328.57,59.66,0,10.0101,50.4394,12398.4,26.8822,3.33721,91986.4,158.191,101.3,2.13E-31,0.370915
378521,7.86888,-6.96727,1.35339,-32.9991,101.3,101.904,573.777,110.164,1060.39,6.48E-08,12467.6,9329.45,59.66,0,10.01,50.4536,12397.2,26.8822,3.33787,91985.4,158.191,101.3,2.13E-31,0.371034
378531,7.86888,-6.96727,1.35346,-32.9991,101.3,101.905,573.75,110.162,1060.37,7.29E-08,12464.6,9326.58,59.66,0,10.0099,50.4704,12396.1,26.8818,3.33787,91984.2,158.191,101.3,2.13E-31,0.371163
378541,7.86888,-6.96727,1.35162,-32.9991,101.3,101.907,573.738,110.164,1060.36,1.02E-07,12462.6,9324.65,59.66,0,10.0098,50.4871,12395.7,26.8815,3.33787,91983.2,158.191,101.3,2.13E-31,0.371287
378551,7.86486,-6.96938,1.35171,-32.9991,101.3,101.909,573.733,110.165,1060.37,6.86E-08,12461.2,9323.34,59.66,0,10.0096,50.5037,12395.1,26.881,3.33588,91981.9,158.191,101.3,2.13E-31,0.371418
378561,7.86486,-6.96938,1.35171,-32.9991,101.3,101.91,573.724,110.166,1060.35,8.42E-08,12454.2,9316.39,59.66,0,10.0095,50.5229,12394.9,26.8806,3.33652,91981,158.191,101.3,2.13E-31,0.371557
378571,7.86486,-6.96938,1.35023,-32.9991,101.3,101.913,573.71,110.166,1060.35,2.66E-08,12454.3,9316.57,59.66,0,10.0094,50.5392,12394.2,26.8802,3.33652,91979.8,158.191,101.3,2.13E-31,0.371698
378581,7.86486,-6.96938,1.35015,-32.9991,101.3,101.916,573.697,110.167,1060.35,-8.61E-09,12451.9,9314.3,59.66,0,10.0094,50.556,12393.5,26.8797,3.33652,91978.8,158.191,101.3,2.13E-31,0.371837
378591,7.86106,-6.96938,1.35018,-32.9991,101.3,101.917,573.685,110.166,1060.33,-4.00E-08,12449.1,9311.62,59.66,0,10.0093,50.5727,12393.1,26.8793,3.33527,91978.1,158.191,101.3,2.13E-31,0.371982
378601,7.86106,-6.97176,1.34861,-32.9991,101.3,101.92,573.65,110.169,1060.29,4.70E-08,12446,9308.6,59.66,0,10.0093,50.5897,12391.8,26.8794,3.33527,91977,158.191,101.3,2.13E-31,0.372134
378611,7.86106,-6.97176,1.34868,-32.9991,101.3,101.92,573.629,110.172,1060.29,8.89E-08,12443,9305.71,59.66,0,10.0092,50.6066,12390.7,26.879,3.33527,91975.9,158.191,101.3,2.13E-31,0.372288
378621,7.85774,-6.97176,1.34868,-32.9991,101.3,101.919,573.617,110.17,1060.3,5.57E-09,12443.2,9305.92,59.66,0,10.0091,50.6206,12390,26.8784,3.33527,91975,158.191,101.3,2.13E-31,0.372438
378631,7.85774,-6.97176,1.34698,-32.9991,101.3,101.919,573.604,110.17,1060.27,1.37E-08,12440.3,9303.14,59.66,0,10.0091,50.6369,12389.5,26.8783,3.33394,91974.2,158.191,101.3,2.13E-31,0.372593
378641,7.85774,-6.97176,1.34706,-32.9991,101.3,101.926,573.589,110.173,1060.27,5.44E-08,12438.4,9301.3,59.66,0,10.009,50.6531,12388.6,26.8777,3.33394,91973.4,158.191,101.3,2.13E-31,0.372752
378651,7.8539,-6.97381,1.34706,-32.9991,101.3,101.923,573.576,110.171,1060.25,1.72E-09,12436.3,9299.34,59.66,0,10.009,50.6688,12388.3,26.8775,3.33394,91972.4,158.191,101.3,2.13E-31,0.372916
378661,7.85437,-6.97381,1.34535,-32.9991,101.3,101.926,573.565,110.172,1060.26,-5.46E-08,12428.6,9291.75,59.66,0,10.009,50.6874,12387.4,26.8767,3.33394,91971.3,158.191,101.3,2.13E-31,0.373075
378671,7.85437,-6.97381,1.34543,-32.9991,101.3,101.929,573.554,110.172,1060.26,-9.53E-08,12428.8,9292.01,59.66,0,10.009,50.7026,12387,26.8764,3.33255,91970.7,158.191,101.3,2.13E-31,0.373237
378681,7.85437,-6.97381,1.34543,-32.9991,101.3,101.932,573.531,110.174,1060.22,-7.53E-08,12425.7,9289.04,59.66,0,10.009,50.7183,12386.2,26.8762,3.33255,91970,158.191,101.3,2.13E-31,0.373403
378691,7.85437,-6.97583,1.34367,-32.9991,101.3,101.935,573.518,110.176,1060.23,2.70E-10,12422.9,9286.36,59.66,0,10.009,50.7339,12385.5,26.8758,3.33255,91968.8,158.191,101.3,2.13E-31,0.373571
378701,7.85037,-6.97575,1.34375,-32.9991,101.3,101.934,573.498,110.176,1060.2,-3.46E-08,12419.5,9282.98,59.66,0,10.0089,50.7493,12384.7,26.8754,3.33071,91968.4,158.191,101.3,2.13E-31,0.373735
378711,7.85037,-6.97575,1.34223,-32.9991,101.3,101.939,573.48,110.179,1060.2,-1.92E-08,12419.2,9282.86,59.66,0,10.0089,50.7619,12383.8,26.8751,3.3313,91967.2,158.191,101.3,2.13E-31,0.373902
378721,7.85037,-6.97575,1.3423,-32.9991,101.3,101.937,573.468,110.177,1060.19,-4.92E-08,12416.4,9280.08,59.66,0,10.0089,50.7766,12383.2,26.8746,3.3313,91966.8,158.191,101.3,2.13E-31,0.374069
378731,7.8458,-6.97575,1.3423,-32.9991,101.3,101.942,573.447,110.178,1060.16,4.50E-09,12413.8,9277.63,59.66,0,10.0089,50.7909,12382.6,26.8745,3.3313,91965.9,158.191,101.3,2.13E-31,0.374239
378741,7.85058,-6.97785,1.34069,-32.9991,101.3,101.942,573.428,110.178,1060.14,5.20E-08,12411.6,9275.53,59.66,0,10.0089,50.8047,12382,26.8744,3.33007,91965.1,158.191,101.3,2.13E-31,0.374406
378751,7.84717,-6.97785,1.34076,-32.9991,101.3,101.942,573.418,110.179,1060.14,3.20E-08,12404,9268.05,59.66,0,10.0089,50.8208,12381.3,26.874,3.33007,91964.5,158.191,101.3,2.13E-31,0.374573
378761,7.84717,-6.97785,1.34076,-32.9991,101.3,101.945,573.394,110.181,1060.11,1.18E-07,12403.7,9267.88,59.66,0,10.0088,50.8338,12380.5,26.8737,3.33007,91964,158.191,101.3,2.13E-31,0.374741
378771,7.84717,-6.97785,1.34076,-32.9991,101.3,101.946,573.387,110.183,1060.14,1.12E-08,12401.3,9265.48,59.66,0,10.0088,50.8468,12379.5,26.8731,3.32818,91963.2,158.191,101.3,2.13E-31,0.374912
378781,7.84307,-6.97785,1.33884,-32.9991,101.3,101.947,573.358,110.18,1060.09,1.65E-08,12397.6,9261.98,59.66,0,10.0087,50.8595,12379,26.8731,3.32879,91962.5,158.191,101.3,2.13E-31,0.375077
378791,7.84307,-6.97982,1.33893,-32.9991,101.3,101.951,573.334,110.185,1060.06,1.34E-07,12394.4,9258.8,59.66,0,10.0087,50.8721,12377.9,26.8729,3.32879,91961.8,158.191,101.3,2.13E-31,0.375244
378801,7.84307,-6.97982,1.33748,-32.9991,101.3,101.953,573.32,110.188,1060.08,1.30E-07,12393.5,9258.02,59.66,0,10.0087,50.8823,12376.8,26.8724,3.32879,91961.4,158.191,101.3,2.13E-31,0.375413
378811,7.84307,-6.97982,1.33755,-32.9991,101.3,101.954,573.306,110.187,1060.06,8.81E-08,12391,9255.57,59.66,0,10.0087,50.8942,12376.3,26.872,3.32754,91960.6,158.191,101.3,2.13E-31,0.375577
378821,7.83895,-6.97982,1.33755,-32.9991,101.3,101.957,573.288,110.187,1060.04,1.54E-07,12388.5,9253.18,59.66,0,10.0087,50.9056,12375.8,26.8717,3.32754,91960.1,158.191,101.3,2.13E-31,0.375737
378831,7.83945,-6.98199,1.33755,-32.9991,101.3,101.957,573.282,110.187,1060.05,2.43E-08,12386.6,9251.38,59.66,0,10.0086,50.9164,12375.1,26.8712,3.32754,91959.5,158.191,101.3,2.13E-31,0.375898
378841,7.83945,-6.98191,1.33538,-32.9991,101.3,101.958,573.27,110.187,1060.05,-5.37E-08,12378.2,9243.01,59.66,0,10.0085,50.93,12374.4,26.8706,3.32627,91959.1,158.191,101.3,2.13E-31,0.376064
378851,7.83945,-6.98191,1.33538,-32.9991,101.3,101.96,573.252,110.187,1060.04,-1.27E-07,12378.2,9243.11,59.66,0,10.0085,50.9397,12373.6,26.8703,3.32627,91958.6,158.191,101.3,2.13E-31,0.376224
378861,7.83563,-6.98191,1.33538,-32.9991,101.3,101.964,573.234,110.189,1060.02,-6.24E-08,12375.2,9240.18,59.66,0,10.0085,50.9497,12373,26.87,3.32627,91958,158.191,101.3,2.13E-31,0.376378
378871,7.83631,-6.98402,1.33319,-32.9991,101.3,101.965,573.214,110.19,1060.01,-4.41E-08,12371.9,9237.06,59.66,0,10.0085,50.9594,12372.1,26.8697,3.32501,91957.4,158.191,101.3,2.13E-31,0.376533
378881,7.83623,-6.98393,1.33298,-32.9991,101.3,101.968,573.199,110.193,1060.01,-4.23E-08,12368.6,9233.82,59.66,0,10.0084,50.9689,12371.2,26.8692,3.32501,91957.1,158.191,101.3,2.12E-31,0.376691
378891,7.83623,-6.98393,1.33307,-32.9991,101.3,101.969,573.168,110.196,1060,-5.04E-08,12368.4,9233.7,59.66,0,10.0084,50.9755,12369.5,26.8688,3.32501,91956.7,158.191,101.3,2.12E-31,0.376845
378901,7.83623,-6.98393,1.33307,-32.9991,101.3,101.969,573.152,110.194,1059.96,2.08E-08,12365.1,9230.46,59.66,0,10.0083,50.9841,12369.3,26.8688,3.32289,91956.2,158.191,101.3,2.12E-31,0.376992
378911,7.83164,-6.98393,1.33072,-32.9991,101.3,101.975,573.14,110.193,1059.93,1.50E-07,12362.3,9227.86,59.66,0,10.0082,50.992,12369.4,26.8686,3.32358,91955.9,158.191,101.3,2.12E-31,0.377139
378921,7.8322,-6.986,1.33245,-32.9991,101.3,101.978,573.126,110.195,1059.92,2.41E-07,12360.4,9225.94,59.66,0,10.0081,50.9994,12368.8,26.8683,3.32358,91955.4,158.191,101.3,2.12E-31,0.377285
378931,7.8322,-6.98592,1.33056,-32.9991,101.3,101.98,573.118,110.196,1059.94,1.13E-07,12352.9,9218.54,59.66,0,10.0081,51.0088,12367.9,26.8677,3.32154,91955.2,158.191,101.3,2.12E-31,0.377434
378941,7.8322,-6.98592,1.33056,-32.9991,101.3,101.98,573.094,110.196,1059.9,7.13E-08,12352.6,9218.36,59.66,0,10.008,51.0149,12367.2,26.8677,3.3222,91954.7,158.191,101.3,2.12E-31,0.377574
378951,7.8322,-6.98592,1.33056,-32.9991,101.3,101.98,573.074,110.198,1059.91,5.81E-08,12350.1,9215.9,59.66,0,10.0079,51.0211,12365.9,26.8672,3.3222,91954.6,158.191,101.3,2.12E-31,0.377711
378961,7.83268,-6.98592,1.32889,-32.9991,101.3,101.986,573.065,110.199,1059.91,5.98E-08,12347.5,9213.37,59.66,0,10.0079,51.027,12365.4,26.8667,3.32026,91954.3,158.191,101.3,2.12E-31,0.377845
378971,7.82678,-6.98592,1.32889,-32.9991,101.3,101.985,573.046,110.199,1059.9,-2.12E-08,12344.7,9210.58,59.66,0,10.0078,51.0325,12364.5,26.8663,3.32088,91953.9,158.191,101.3,2.12E-31,0.37798
378981,7.82744,-6.98809,1.32889,-32.9991,101.3,101.985,573.038,110.2,1059.91,-1.39E-07,12342.1,9208.07,59.66,0,10.0077,51.0374,12363.6,26.8658,3.32088,91953.7,158.191,101.3,2.12E-31,0.378111
378991,7.82744,-6.98801,1.3287,-32.9991,101.3,101.984,573.015,110.201,1059.9,-2.39E-07,12339.3,9205.29,59.66,0,10.0077,51.0418,12362.4,26.8654,3.31882,91953.7,158.191,101.3,2.12E-31,0.378241
379001,7.82744,-6.98801,1.32692,-32.9991,101.3,101.986,572.999,110.2,1059.88,-2.69E-07,12336.4,9202.5,59.66,0,10.0076,51.0457,12362,26.8651,3.31948,91953.3,158.191,101.3,2.12E-31,0.378369
379011,7.82744,-6.98801,1.32692,-32.9991,101.3,101.987,572.973,110.202,1059.86,-2.21E-07,12333.7,9199.93,59.66,0,10.0076,51.0492,12360.8,26.8649,3.31948,91953.5,158.191,101.3,2.12E-31,0.378494
379021,7.82598,-6.98801,1.32692,-32.9991,101.3,101.991,572.959,110.202,1059.84,-1.44E-07,12331.2,9197.53,59.66,0,10.0075,51.0521,12360.5,26.8648,3.3181,91952.6,158.191,101.3,2.12E-31,0.378615
379031,7.82598,-6.98801,1.3267,-32.9991,101.3,101.994,572.948,110.204,1059.85,-6.41E-08,12329.4,9195.75,59.66,0,10.0075,51.0545,12359.8,26.8643,3.3181,91953.1,158.191,101.3,2.12E-31,0.378734
379041,7.82236,-6.99006,1.3242,-32.9991,101.3,101.997,572.928,110.205,1059.83,-6.44E-08,12318.3,9184.78,59.66,0,10.0075,51.0562,12358.8,26.8639,3.31613,91952.6,158.191,101.3,2.12E-31,0.378852
379051,7.82236,-6.99006,1.32394,-32.9991,101.3,101.999,572.913,110.206,1059.82,-9.85E-08,12322.2,9188.75,59.66,0,10.0075,51.0575,12358.3,26.8636,3.31676,91952.7,158.191,101.3,2.12E-31,0.378968
379061,7.82236,-6.99006,1.32402,-32.9991,101.3,102.001,572.889,110.207,1059.79,-5.34E-08,12318.9,9185.53,59.66,0,10.0075,51.0591,12357.5,26.8635,3.31676,91952.7,158.191,101.3,2.12E-31,0.37908
379071,7.81819,-6.99006,1.32402,-32.9991,101.3,102.002,572.875,110.209,1059.78,2.90E-08,12322.1,9188.88,59.66,0,10.0074,51.0604,12356.9,26.8633,3.31537,91952.6,158.191,101.3,2.12E-31,0.379186
379081,7.82222,-6.99006,1.32227,-32.9991,101.3,102.003,572.856,110.209,1059.78,-1.81E-09,12314.8,9181.61,59.66,0,10.0075,51.0607,12355.9,26.8628,3.31537,91952.5,158.191,101.3,2.12E-31,0.379292
379091,7.81944,-6.99203,1.32376,-32.9991,101.3,102.006,572.837,110.211,1059.76,1.41E-10,12312.1,9179.02,59.66,0,10.0075,51.0604,12355.1,26.8627,3.3135,91952.6,158.191,101.3,2.12E-31,0.379397
379101,7.81978,-6.99203,1.32205,-32.9991,101.3,102.008,572.827,110.212,1059.75,3.92E-09,12309.7,9176.68,59.66,0,10.0075,51.0596,12354.6,26.8624,3.3141,91953,158.191,101.3,2.12E-31,0.3795
379111,7.81978,-6.99203,1.32205,-32.9991,101.3,102.009,572.808,110.212,1059.73,5.50E-09,12307.4,9174.45,59.66,0,10.0075,51.0583,12353.8,26.8622,3.3141,91952.8,158.191,101.3,2.12E-31,0.379597
379121,7.81617,-6.99203,1.32205,-32.9991,101.3,102.012,572.793,110.212,1059.72,6.18E-09,12305.2,9172.41,59.66,0,10.0075,51.0565,12353.1,26.8619,3.31254,91952.8,158.191,101.3,2.12E-31,0.379692
379131,7.81617,-6.99203,1.32181,-32.9991,101.3,102.012,572.776,110.213,1059.71,6.29E-09,12295.7,9162.97,59.66,0,10.0076,51.0539,12352.3,26.8616,3.31254,91953.3,158.191,101.3,2.12E-31,0.379786
379141,7.81617,-6.99423,1.31911,-32.9991,101.3,102.016,572.757,110.215,1059.7,4.90E-09,12298.9,9166.22,59.66,0,10.0077,51.051,12351.4,26.8613,3.31028,91953.1,158.191,101.3,2.12E-31,0.379877
379151,7.81239,-6.99414,1.31919,-32.9991,101.3,102.017,572.742,110.216,1059.69,4.13E-09,12296,9163.49,59.66,0,10.0078,51.0483,12350.8,26.861,3.31101,91953.4,158.191,101.3,2.12E-31,0.37997
379161,7.81703,-6.99414,1.31927,-32.9991,101.3,102.018,572.725,110.217,1059.68,3.58E-09,12293.1,9160.63,59.66,0,10.0079,51.0451,12350,26.8606,3.31101,91953.8,158.191,101.3,2.12E-31,0.380055
379171,7.81226,-6.99414,1.31927,-32.9991,101.3,102.02,572.711,110.218,1059.68,2.65E-09,12298.4,9166.05,59.66,0,10.0079,51.0418,12349.4,26.8603,3.30933,91953.9,158.191,101.3,2.12E-31,0.380137
379181,7.81226,-6.99414,1.31726,-32.9991,101.3,102.022,572.696,110.218,1059.67,2.93E-09,12289.7,9157.47,59.66,0,10.008,51.0377,12348.6,26.86,3.30933,91954.2,158.191,101.3,2.12E-31,0.380219
379191,7.81226,-6.99414,1.31893,-32.9991,101.3,102.024,572.678,110.22,1059.66,3.01E-09,12287.5,9155.38,59.66,0,10.0081,51.0329,12347.7,26.8597,3.30683,91954.6,158.191,101.3,2.12E-31,0.380299
379201,7.81226,-6.99641,1.31695,-32.9991,101.3,102.025,572.671,110.22,1059.65,2.58E-09,12285.5,9153.43,59.66,0,10.0081,51.0276,12347.5,26.8594,3.30764,91954.8,158.191,101.3,2.12E-31,0.380377
379211,7.80836,-6.99632,1.31695,-32.9991,101.3,102.027,572.657,110.219,1059.64,2.04E-09,12283.6,9151.68,59.66,0,10.0081,51.022,12347,26.8591,3.30764,91955.1,158.191,101.3,2.12E-31,0.380454
379221,7.81331,-6.99632,1.31695,-32.9991,101.3,102.028,572.645,110.22,1059.63,1.72E-09,12274.7,9142.78,59.66,0,10.008,51.0155,12346.3,26.8588,3.30599,91955.7,158.191,101.3,2.12E-31,0.380524
379231,7.80806,-6.99632,1.31695,-32.9991,101.3,102.031,572.631,110.221,1059.62,-4.52E-10,12277.9,9146.11,59.66,0,10.0078,51.0088,12345.8,26.8585,3.30599,91956.1,158.191,101.3,2.12E-31,0.380596
379241,7.80806,-6.99632,1.31519,-32.9991,101.3,102.033,572.616,110.223,1059.62,-4.61E-09,12275.3,9143.59,59.66,0,10.0077,51.0023,12345,26.8582,3.30362,91956.5,158.191,101.3,2.12E-31,0.380664
379251,7.80806,-6.99632,1.31519,-32.9991,101.3,102.034,572.597,110.225,1059.61,-7.03E-09,12272.6,9140.95,59.66,0,10.0076,50.9956,12344.1,26.8579,3.30438,91957.1,158.191,101.3,2.12E-31,0.380731
379261,7.80806,-6.99632,1.31519,-32.9991,101.3,102.035,572.581,110.225,1059.6,-8.63E-09,12279.2,9147.54,59.66,0,10.0075,50.9889,12343.5,26.8576,3.30229,91957.6,158.191,101.3,2.12E-31,0.380797
