Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
374001,8.22454,-6.79579,1.52977,-32.9991,101.3,103.172,563.363,110.736,1053.56,-2.91E-07,11930.8,8924.35,59.66,0,10.001,50.0138,11929,15.571,10.8558,92088.7,158.191,101.3,2.16E-31,0.350773
374011,8.22454,-6.79579,1.52985,-32.9991,101.3,103.173,563.356,110.737,1053.56,-2.93E-07,11930.5,8924.1,59.66,0,10.0012,50.0141,11928.7,15.5706,10.8539,92090.1,158.191,101.3,2.16E-31,0.35085
374021,8.22055,-6.79579,1.52929,-32.9991,101.3,103.173,563.355,110.736,1053.55,-2.90E-07,11930.2,8923.83,59.66,0,10.0012,50.0144,11928.7,15.5702,10.8545,92090.8,158.191,101.3,2.16E-31,0.350928
374031,8.22103,-6.79788,1.52938,-32.9991,101.3,103.174,563.349,110.737,1053.55,-2.81E-07,11929.9,8923.57,59.66,0,10.0014,50.0146,11928.4,15.5698,10.8545,92091.8,158.191,101.3,2.16E-31,0.351006
374041,8.22103,-6.79788,1.52938,-32.9991,101.3,103.174,563.337,110.739,1053.54,-2.64E-07,11929.6,8923.32,59.66,0,10.0015,50.0149,11927.8,15.5694,10.8545,92092.4,158.191,101.3,2.16E-31,0.351086
374051,8.22103,-6.79788,1.52776,-32.9991,101.3,103.177,563.329,110.739,1053.54,-2.41E-07,11929.3,8923.06,59.66,0,10.0017,50.015,11927.4,15.5692,10.8545,92093.5,158.191,101.3,2.16E-31,0.351166
374061,8.21931,-6.79788,1.52784,-32.9991,101.3,103.179,563.321,110.74,1053.53,-1.92E-07,11929,8922.78,59.66,0,10.0019,50.0153,11927.2,15.5689,10.8545,92094.5,158.191,101.3,2.16E-31,0.351244
374071,8.21951,-6.80003,1.52784,-32.9991,101.3,103.179,563.302,110.74,1053.5,-1.09E-07,11928.4,8922.32,59.66,0,10.0022,50.0156,11926.7,15.5688,10.8525,92095.1,158.191,101.3,2.16E-31,0.351324
374081,8.21609,-6.79994,1.52644,-32.9991,101.3,103.18,563.302,110.743,1053.52,-4.40E-08,11928.3,8922.2,59.66,0,10.0024,50.0159,11926.4,15.5683,10.8532,92095.9,158.191,101.3,2.16E-31,0.351402
374091,8.21609,-6.79994,1.5265,-32.9991,101.3,103.18,563.293,110.742,1053.5,-5.52E-08,11927.9,8921.87,59.66,0,10.0026,50.0161,11926.1,15.5679,10.8532,92097,158.191,101.3,2.16E-31,0.351479
374101,8.21609,-6.79994,1.5265,-32.9991,101.3,103.181,563.302,110.742,1053.52,-6.28E-08,11927.7,8921.71,59.66,0,10.0028,50.0163,11926.4,15.5673,10.8532,92097.4,158.191,101.3,2.16E-31,0.351558
374111,8.21609,-6.79994,1.52505,-32.9991,101.3,103.182,563.289,110.74,1053.5,-7.44E-08,11927.2,8921.36,59.66,0,10.003,50.0165,11926.2,15.5671,10.8532,92098.4,158.191,101.3,2.16E-31,0.351638
374121,8.21271,-6.79994,1.52512,-32.9991,101.3,103.183,563.285,110.742,1053.5,-5.06E-08,11926.9,8921.08,59.66,0,10.0032,50.0168,11925.9,15.5667,10.8513,92099,158.191,101.3,2.16E-31,0.351718
374131,8.21648,-6.80206,1.52512,-32.9991,101.3,103.184,563.283,110.743,1053.52,-6.13E-08,11926.7,8920.92,59.66,0,10.0033,50.017,11925.5,15.5659,10.8519,92099.6,158.191,101.3,2.16E-31,0.351795
374141,8.21268,-6.80206,1.52512,-32.9991,101.3,103.184,563.277,110.743,1053.5,-8.44E-08,11926.3,8920.56,59.66,0,10.0034,50.0172,11925.4,15.5657,10.8519,92100.7,158.191,101.3,2.16E-31,0.351873
374151,8.21268,-6.80206,1.52369,-32.9991,101.3,103.186,563.262,110.744,1053.49,-4.42E-08,11925.9,8920.25,59.66,0,10.0035,50.0175,11924.8,15.5654,10.8519,92100.9,158.191,101.3,2.16E-31,0.35195
374161,8.20856,-6.80206,1.52375,-32.9991,101.3,103.186,563.269,110.745,1053.51,-4.80E-08,11925.7,8920.08,59.66,0,10.0036,50.0177,11924.8,15.5648,10.8519,92101.7,158.191,101.3,2.16E-31,0.352029
374171,8.20906,-6.80206,1.52375,-32.9991,101.3,103.187,563.257,110.743,1053.49,-6.67E-08,11925.3,8919.73,59.66,0,10.0036,50.0179,11924.6,15.5646,10.8519,92102.4,158.191,101.3,2.16E-31,0.352108
374181,8.20906,-6.80423,1.52375,-32.9991,101.3,103.188,563.253,110.745,1053.49,-3.91E-08,11924.9,8919.41,59.66,0,10.0037,50.0181,11924.3,15.5641,10.8505,92102.6,158.191,101.3,2.16E-31,0.352182
374191,8.20906,-6.80415,1.52339,-32.9991,101.3,103.187,563.244,110.745,1053.48,-2.06E-08,11924.6,8919.12,59.66,0,10.0037,50.0183,11924,15.5637,10.8505,92103.5,158.191,101.3,2.16E-31,0.35226
374201,8.20491,-6.80415,1.52163,-32.9991,101.3,103.189,563.243,110.746,1053.47,3.66E-09,11924.3,8918.86,59.66,0,10.0037,50.0183,11923.9,15.5634,10.8505,92103.9,158.191,101.3,2.16E-31,0.352336
374211,8.20658,-6.80415,1.52171,-32.9991,101.3,103.19,563.232,110.748,1053.47,1.00E-09,11924,8918.61,59.66,0,10.0038,50.0185,11923.3,15.5629,10.8505,92104.6,158.191,101.3,2.16E-31,0.352413
374221,8.20658,-6.80415,1.52171,-32.9991,101.3,103.189,563.23,110.747,1053.47,5.62E-09,11923.7,8918.33,59.66,0,10.0038,50.0185,11923.3,15.5626,10.8505,92105.1,158.191,101.3,2.16E-31,0.352492
374231,8.20658,-6.80415,1.52171,-32.9991,101.3,103.192,563.232,110.746,1053.47,6.95E-09,11923.4,8918.08,59.66,0,10.0037,50.0184,11923.5,15.5622,10.8485,92105.5,158.191,101.3,2.16E-31,0.352565
374241,8.20307,-6.80624,1.52109,-32.9991,101.3,103.193,563.22,110.748,1053.47,1.35E-09,11923.1,8917.84,59.66,0,10.0037,50.0186,11922.8,15.5616,10.8492,92106.3,158.191,101.3,2.16E-31,0.352639
374251,8.20307,-6.80624,1.52101,-32.9991,101.3,103.194,563.209,110.749,1053.46,-6.99E-09,11922.8,8917.54,59.66,0,10.0038,50.0188,11922.3,15.5611,10.8492,92106.4,158.191,101.3,2.16E-31,0.352716
374261,8.20307,-6.80624,1.52041,-32.9991,101.3,103.193,563.204,110.747,1053.46,-7.39E-09,11922.4,8917.25,59.66,0,10.0039,50.0189,11922.2,15.5608,10.8492,92107,158.191,101.3,2.16E-31,0.352792
374271,8.1979,-6.80624,1.51835,-32.9991,101.3,103.195,563.204,110.748,1053.46,-6.71E-09,11922.1,8916.99,59.66,0,10.004,50.0189,11922.1,15.5603,10.8492,92107.4,158.191,101.3,2.16E-31,0.35287
374281,8.20199,-6.80624,1.51844,-32.9991,101.3,103.196,563.198,110.749,1053.45,-6.23E-09,11921.8,8916.74,59.66,0,10.0041,50.0189,11921.9,15.5599,10.8473,92107.6,158.191,101.3,2.16E-31,0.352942
374291,8.19848,-6.80843,1.51844,-32.9991,101.3,103.198,563.189,110.75,1053.45,-6.25E-09,11921.5,8916.47,59.66,0,10.0042,50.019,11921.4,15.5594,10.8479,92108.1,158.191,101.3,2.16E-31,0.353016
374301,8.19848,-6.80843,1.51844,-32.9991,101.3,103.196,563.184,110.75,1053.45,-6.20E-09,11921.2,8916.21,59.66,0,10.0042,50.019,11921.2,15.559,10.8479,92108.7,158.191,101.3,2.16E-31,0.353091
374311,8.19848,-6.80843,1.51844,-32.9991,101.3,103.196,563.18,110.75,1053.44,-5.66E-09,11920.9,8915.97,59.66,0,10.0043,50.0189,11921,15.5585,10.8479,92108.8,158.191,101.3,2.16E-31,0.353165
374321,8.19412,-6.80843,1.51698,-32.9991,101.3,103.197,563.175,110.75,1053.44,-5.04E-09,11920.6,8915.74,59.66,0,10.0044,50.0188,11920.8,15.5581,10.8479,92109.1,158.191,101.3,2.16E-31,0.353241
374331,8.19465,-6.80843,1.51698,-32.9991,101.3,103.199,563.16,110.752,1053.43,-4.77E-09,11920.3,8915.5,59.66,0,10.0044,50.0189,11919.9,15.5577,10.8461,92109.3,158.191,101.3,2.16E-31,0.353311
374341,8.19346,-6.81065,1.51698,-32.9991,101.3,103.197,563.157,110.751,1053.43,-4.10E-09,11920,8915.25,59.66,0,10.0045,50.0188,11919.9,15.5572,10.8467,92109.5,158.191,101.3,2.16E-31,0.353382
374351,8.19404,-6.81056,1.51541,-32.9991,101.3,103.201,563.151,110.752,1053.43,-3.85E-09,11919.7,8914.99,59.66,0,10.0045,50.0188,11919.6,15.5568,10.8467,92109.9,158.191,101.3,2.16E-31,0.353457
374361,8.19404,-6.81056,1.51487,-32.9991,101.3,103.204,563.141,110.753,1053.42,-4.49E-09,11919.3,8914.68,59.66,0,10.0046,50.0191,11919.1,15.5563,10.8467,92110.1,158.191,101.3,2.16E-31,0.353529
374371,8.19404,-6.81056,1.51496,-32.9991,101.3,103.204,563.133,110.754,1053.42,-5.71E-09,11919,8914.36,59.66,0,10.0046,50.0194,11918.7,15.5559,10.8467,92110.3,158.191,101.3,2.16E-31,0.353599
374381,8.18986,-6.81056,1.51496,-32.9991,101.3,103.202,563.122,110.754,1053.42,-5.68E-09,11918.6,8914.05,59.66,0,10.0046,50.0197,11918.1,15.5555,10.8467,92110.3,158.191,101.3,2.16E-31,0.353668
374391,8.19036,-6.81275,1.51496,-32.9991,101.3,103.203,563.124,110.753,1053.41,-5.56E-09,11918.3,8913.77,59.66,0,10.0047,50.0197,11918.4,15.555,10.8447,92110.3,158.191,101.3,2.16E-31,0.353738
374401,8.19036,-6.81267,1.51318,-32.9991,101.3,103.203,563.122,110.753,1053.41,-5.10E-09,11918,8913.53,59.66,0,10.0047,50.0196,11918.3,15.5545,10.8453,92110.7,158.191,101.3,2.16E-31,0.353812
374411,8.19036,-6.81267,1.51281,-32.9991,101.3,103.205,563.118,110.753,1053.41,-4.81E-09,11917.7,8913.31,59.66,0,10.0047,50.0194,11918.1,15.554,10.8453,92110.5,158.191,101.3,2.16E-31,0.353883
374421,8.18871,-6.81267,1.5129,-32.9991,101.3,103.208,563.11,110.754,1053.4,-6.14E-09,11917.4,8913.04,59.66,0,10.0047,50.0194,11917.8,15.5536,10.8453,92110.7,158.191,101.3,2.16E-31,0.353948
374431,8.18891,-6.81267,1.5129,-32.9991,101.3,103.209,563.109,110.754,1053.4,-7.62E-09,11917.1,8912.76,59.66,0,10.0048,50.0195,11917.8,15.5531,10.8453,92110.8,158.191,101.3,2.16E-31,0.354016
374441,8.18459,-6.81479,1.5129,-32.9991,101.3,103.208,563.095,110.756,1053.4,-9.37E-09,11916.7,8912.5,59.66,0,10.0048,50.0196,11917,15.5528,10.8453,92110.9,158.191,101.3,2.15E-31,0.354086
374451,8.18511,-6.81471,1.51127,-32.9991,101.3,103.207,563.088,110.755,1053.39,-1.03E-08,11916.5,8912.25,59.66,0,10.0048,50.0195,11916.8,15.5524,10.8453,92111.2,158.191,101.3,2.15E-31,0.354158
374461,8.18511,-6.81471,1.51135,-32.9991,101.3,103.208,563.081,110.756,1053.39,-1.12E-08,11916.2,8912.01,59.66,0,10.0048,50.0194,11916.4,15.552,10.8435,92111,158.191,101.3,2.15E-31,0.354226
374471,8.18095,-6.81471,1.51135,-32.9991,101.3,103.208,563.078,110.756,1053.39,-1.20E-08,11915.9,8911.77,59.66,0,10.0048,50.0193,11916.3,15.5515,10.8441,92110.9,158.191,101.3,2.15E-31,0.35429
374481,8.18495,-6.81471,1.51135,-32.9991,101.3,103.209,563.076,110.756,1053.38,-1.24E-08,11915.6,8911.55,59.66,0,10.0048,50.0191,11916.2,15.551,10.8441,92111.1,158.191,101.3,2.15E-31,0.354357
374491,8.18219,-6.81666,1.51135,-32.9991,101.3,103.211,563.072,110.756,1053.38,-1.39E-08,11915.4,8911.35,59.66,0,10.0047,50.0189,11916,15.5506,10.8441,92111.1,158.191,101.3,2.15E-31,0.354428
374501,8.18252,-6.81666,1.50945,-32.9991,101.3,103.214,563.063,110.757,1053.38,-1.67E-08,11915.1,8911.11,59.66,0,10.0048,50.0188,11915.5,15.5502,10.8441,92110.9,158.191,101.3,2.15E-31,0.354498
374511,8.18252,-6.81666,1.50945,-32.9991,101.3,103.212,563.056,110.755,1053.39,-1.22E-07,11914.9,8910.95,59.66,0,10.0048,50.0188,11915.1,15.5496,10.8441,92110.9,158.191,101.3,2.15E-31,0.35456
374521,8.18252,-6.81666,1.50945,-32.9991,101.3,103.212,563.041,110.756,1053.39,-1.44E-07,11914.6,8910.69,59.66,0,10.0048,50.019,11914.3,15.5492,10.8441,92110.7,158.191,101.3,2.15E-31,0.354624
374531,8.1786,-6.81666,1.50811,-32.9991,101.3,103.212,563.04,110.759,1053.38,-1.23E-07,11914.2,8910.39,59.66,0,10.0048,50.0191,11914.2,15.5489,10.8441,92111,158.191,101.3,2.15E-31,0.35469
374541,8.1786,-6.81874,1.50811,-32.9991,101.3,103.214,563.02,110.76,1053.35,-6.12E-08,11913.7,8909.98,59.66,0,10.0048,50.0192,11913.6,15.5486,10.8423,92110.6,158.191,101.3,2.15E-31,0.35476
374551,8.17443,-6.81874,1.50811,-32.9991,101.3,103.215,563.01,110.762,1053.35,-4.38E-09,11913.5,8909.74,59.66,0,10.0047,50.0195,11912.9,15.5482,10.8429,92110.5,158.191,101.3,2.15E-31,0.354824
374561,8.17493,-6.81874,1.50641,-32.9991,101.3,103.218,563.016,110.76,1053.35,6.07E-09,11913.1,8909.42,59.66,0,10.0047,50.0195,11913.5,15.5477,10.8429,92110.4,158.191,101.3,2.15E-31,0.354886
374571,8.17493,-6.81874,1.50649,-32.9991,101.3,103.217,563.013,110.761,1053.34,8.81E-09,11912.8,8909.16,59.66,0,10.0048,50.0195,11913.3,15.5473,10.8429,92110.5,158.191,101.3,2.15E-31,0.354949
374581,8.17493,-6.81874,1.50649,-32.9991,101.3,103.217,563.003,110.761,1053.34,1.11E-08,11912.5,8908.93,59.66,0,10.0048,50.0194,11912.8,15.5469,10.8429,92110.1,158.191,101.3,2.15E-31,0.355014
374591,8.17493,-6.82073,1.50649,-32.9991,101.3,103.218,563.002,110.761,1053.34,1.40E-08,11912.3,8908.71,59.66,0,10.0048,50.0192,11912.8,15.5465,10.8429,92109.7,158.191,101.3,2.15E-31,0.355081
374601,8.17493,-6.82073,1.50498,-32.9991,101.3,103.222,562.99,110.762,1053.33,1.70E-08,11912,8908.45,59.66,0,10.0048,50.0193,11912.2,15.5461,10.8429,92109.9,158.191,101.3,2.15E-31,0.355142
374611,8.17061,-6.82073,1.50505,-32.9991,101.3,103.221,562.981,110.763,1053.34,-4.20E-08,11911.7,8908.23,59.66,0,10.0048,50.0194,11911.6,15.5455,10.8429,92109.5,158.191,101.3,2.15E-31,0.355202
374621,8.17113,-6.82073,1.50505,-32.9991,101.3,103.222,562.971,110.762,1053.33,-3.28E-08,11911.3,8907.92,59.66,0,10.0048,50.0196,11911.3,15.5452,10.8429,92109.3,158.191,101.3,2.15E-31,0.355265
374631,8.17113,-6.82073,1.50355,-32.9991,101.3,103.221,562.96,110.765,1053.32,-1.72E-08,11911,8907.63,59.66,0,10.0048,50.0198,11910.6,15.5449,10.8429,92109.1,158.191,101.3,2.15E-31,0.35533
374641,8.17113,-6.82281,1.50362,-32.9991,101.3,103.221,562.962,110.763,1053.32,-6.17E-08,11910.7,8907.38,59.66,0,10.0048,50.0197,11910.7,15.5444,10.8429,92108.6,158.191,101.3,2.15E-31,0.355393
374651,8.16921,-6.82281,1.50362,-32.9991,101.3,103.222,562.957,110.763,1053.32,-4.73E-08,11910.4,8907.11,59.66,0,10.0048,50.0197,11910.6,15.5441,10.8429,92108.6,158.191,101.3,2.15E-31,0.355452
374661,8.16944,-6.82281,1.50362,-32.9991,101.3,103.223,562.956,110.763,1053.31,-3.36E-08,11910.1,8906.85,59.66,0,10.0048,50.0195,11910.7,15.5437,10.8429,92108,158.191,101.3,2.15E-31,0.355511
374671,8.16359,-6.82281,1.50199,-32.9991,101.3,103.225,562.944,110.764,1053.31,-1.84E-08,11909.8,8906.63,59.66,0,10.0048,50.0195,11910.1,15.5433,10.8429,92108.2,158.191,101.3,2.15E-31,0.355575
374681,8.16964,-6.82483,1.50179,-32.9991,101.3,103.227,562.93,110.764,1053.28,2.45E-08,11909.3,8906.27,59.66,0,10.0048,50.0194,11909.8,15.5433,10.8429,92107.3,158.191,101.3,2.15E-31,0.355638
374691,8.16463,-6.82475,1.50188,-32.9991,101.3,103.23,562.928,110.766,1053.29,5.69E-08,11909.1,8906.06,59.66,0,10.0048,50.0195,11909.6,15.5427,10.8429,92107.3,158.191,101.3,2.15E-31,0.355697
374701,8.16463,-6.82475,1.50188,-32.9991,101.3,103.229,562.919,110.766,1053.29,4.45E-08,11908.8,8905.79,59.66,0,10.0048,50.0196,11909.1,15.5423,10.8429,92106.7,158.191,101.3,2.15E-31,0.355755
374711,8.16463,-6.82475,1.50177,-32.9991,101.3,103.23,562.915,110.766,1053.28,3.12E-08,11908.5,8905.53,59.66,0,10.0048,50.0197,11908.9,15.5419,10.8429,92106.7,158.191,101.3,2.15E-31,0.355815
374721,8.16132,-6.82475,1.50015,-32.9991,101.3,103.23,562.906,110.767,1053.28,2.37E-08,11908.2,8905.26,59.66,0,10.0048,50.0197,11908.5,15.5415,10.8429,92106,158.191,101.3,2.15E-31,0.355877
374731,8.16132,-6.82702,1.50023,-32.9991,101.3,103.229,562.907,110.765,1053.29,-7.25E-08,11908,8905.08,59.66,0,10.0048,50.0196,11908.5,15.5407,10.8429,92105.4,158.191,101.3,2.15E-31,0.355937
374741,8.16132,-6.82693,1.50023,-32.9991,101.3,103.23,562.897,110.766,1053.28,-6.36E-08,11907.7,8904.85,59.66,0,10.0049,50.0195,11907.9,15.5405,10.8429,92105.4,158.191,101.3,2.15E-31,0.355996
374751,8.15694,-6.82693,1.49845,-32.9991,101.3,103.233,562.889,110.766,1053.27,-3.89E-08,11907.3,8904.57,59.66,0,10.0049,50.0194,11907.8,15.5402,10.8429,92104.8,158.191,101.3,2.15E-31,0.356053
374761,8.16215,-6.82693,1.49854,-32.9991,101.3,103.232,562.876,110.767,1053.26,-1.02E-08,11907,8904.3,59.66,0,10.0049,50.0195,11907.1,15.5399,10.8429,92104.5,158.191,101.3,2.15E-31,0.356113
374771,8.15784,-6.82897,1.49854,-32.9991,101.3,103.115,562.058,110.636,1050.65,23.1142,11886.2,8888.12,59.66,0,10.0036,50.0145,11909.1,15.5068,10.8429,92104,158.191,101.3,2.15E-31,0.356174
374781,8.15784,-6.82889,1.49479,-32.9991,101.3,103.037,561.226,110.527,1048.13,50.9899,11866.3,8872.61,59.66,0,9.9997,50.0012,11908.1,15.489,10.8315,92103.4,158.191,101.3,2.15E-31,0.356231
374791,8.15249,-6.82889,1.4949,-32.9991,101.3,102.942,560.325,110.415,1045.5,83.7733,11847.8,8858.25,59.66,0,9.99363,49.9807,11905.7,15.4556,10.8137,92103,158.191,101.3,2.15E-31,0.356286
374801,8.15389,-6.83112,1.49348,-32.9991,101.3,102.836,559.385,110.293,1042.77,121.842,11830.6,8844.93,59.66,0,9.98554,49.9536,11903.2,15.4148,10.7939,92102.5,158.191,101.3,2.15E-31,0.356342
374811,8.1538,-6.83103,1.49348,-32.9991,101.3,102.721,558.341,110.156,1039.77,168.238,11813.2,8831.47,59.66,0,9.97558,49.9211,11899.8,15.3674,10.771,92102,158.191,101.3,2.15E-31,0.356397
374821,8.15034,-6.83103,1.49348,-32.9991,101.3,102.601,557.219,110.007,1036.54,222.262,11795.8,8818.05,59.66,0,9.96397,49.8835,11896.4,15.3152,10.7449,92101.2,158.191,101.3,2.15E-31,0.356447
374831,8.15034,-6.83103,1.49348,-32.9991,101.3,102.466,556.022,109.849,1033.13,284.286,11778.9,8804.93,59.66,0,9.95082,49.8411,11892.3,15.2574,10.7158,92101,158.191,101.3,2.15E-31,0.356501
374841,8.14675,-6.83103,1.49508,-32.9991,101.3,102.318,554.639,109.665,1029.19,358.579,11759.8,8790.23,59.66,0,9.93598,49.7937,11887.4,15.1941,10.6841,92100.5,158.191,101.3,2.15E-31,0.356557
374851,8.14273,-6.83103,1.49508,-32.9991,101.3,102.154,553.139,109.468,1024.93,443.369,11740.3,8775.1,59.66,0,9.91927,49.7411,11882,15.1242,10.6486,92099.6,158.191,101.3,2.15E-31,0.356606
374861,8.14321,-6.83103,1.49722,-32.9991,101.3,101.966,551.496,109.243,1020.24,541.203,11719.5,8758.95,59.66,0,9.90074,49.6831,11876.6,15.0472,10.6096,92099.2,158.191,101.3,2.15E-31,0.356659
374871,8.13982,-6.83103,1.49712,-32.9991,101.3,101.769,549.629,108.996,1014.94,653.829,11696.1,8740.79,59.66,0,9.88029,49.6195,11870.3,14.9634,10.5663,92099,158.191,101.3,2.15E-31,0.356716
374881,8.13549,-6.83103,1.49891,-32.9991,101.3,101.537,547.531,108.716,1008.99,783.439,11670,8720.52,59.66,0,9.85766,49.5494,11863.1,14.8698,10.5184,92098.3,158.191,101.3,2.15E-31,0.356776
374891,8.13214,-6.83103,1.50041,-32.9991,101.3,101.282,545.227,108.403,1002.43,930.666,11641.8,8698.53,59.66,0,9.83261,49.472,11856,14.7656,10.4647,92097.8,158.191,101.3,2.15E-31,0.356838
374901,8.12806,-6.83103,1.50397,-32.9991,101.3,100.993,542.67,108.052,995.162,1098.09,11610.8,8674.34,59.66,0,9.8051,49.3862,11848.1,14.6493,10.4049,92097.7,158.191,101.3,2.15E-31,0.356901
374911,8.12861,-6.82873,1.50531,-32.9991,101.3,100.674,539.801,107.659,987.029,1288.55,11575.9,8647.1,59.66,0,9.7747,49.2913,11839.4,14.5197,10.3381,92097,158.191,101.3,2.15E-31,0.356966
374921,8.12322,-6.82873,1.51026,-32.9991,101.3,100.32,536.661,107.23,978.193,1501.46,11538.3,8617.78,59.66,0,9.74128,49.1869,11829.1,14.3771,10.2636,92096.8,158.191,101.3,2.15E-31,0.357032
374931,8.11709,-6.82664,1.51399,-32.9991,101.3,99.9355,533.154,106.74,968.332,1745.53,11493.8,8582.9,59.66,0,9.70434,49.0715,11818,14.3706,10.1897,92096.8,158.191,101.3,2.15E-31,0.357101
374941,8.11782,-6.82365,1.5191,-32.9991,101.3,99.5447,530.625,106.327,961.25,1980.23,11466.9,8561.92,59.66,0,9.66373,48.9442,11810,15.0191,10.1676,92096.6,158.191,101.3,2.15E-31,0.357171
374951,8.11281,-6.81679,1.53424,-32.9991,101.3,99.2007,526.313,105.765,948.977,2268.91,10695.3,7808.16,59.66,0,9.61871,48.6254,11804.3,16.7879,10.2753,92096.6,158.191,101.3,2.15E-31,0.357246
374961,8.10661,-6.80588,1.57509,-32.9991,101.3,98.3788,517.303,104.535,922.543,2736.63,9843.63,7005.36,59.66,0,9.5542,48.003,11816.3,21.292,10.6154,92098.1,158.191,101.3,2.15E-31,0.357334
374971,8.10289,-6.773,1.67414,-32.9991,101.3,96.7295,500.542,102.992,885.29,3399.86,3769.94,2616.28,59.66,0,9.17939,46.0561,11515.8,20.8855,10.8296,92100.4,158.191,101.3,2.15E-31,0.357435
374981,8.08182,-6.73338,1.84638,-32.9991,101.3,96.4355,487.26,102.828,862.473,3992.17,3062.62,2273.7,59.66,0,8.04735,42.7659,11156,19.9169,10.7062,92108.1,158.191,101.3,2.15E-31,0.357563
374991,8.06102,-6.63834,2.10925,-32.9991,101.3,97.9733,488.81,104.32,881.521,4106.24,2745.4,2050.65,59.66,0,6.83651,39.4376,10844.3,20.8016,10.618,92116.6,158.191,101.3,2.15E-31,0.357852
375001,8.04266,-6.50517,2.4118,-32.9991,101.3,99.1044,483.421,104.782,878.265,4423.38,2576.4,1962.39,59.66,0,5.63385,36.1818,10597.1,20.6611,10.6612,92129.1,158.191,101.3,2.15E-31,0.358441
375011,8.02769,-6.34008,2.73302,-32.9991,101.3,99.607,476.539,104.924,870.137,4821.49,2469.31,1882.58,59.66,0,4.44352,32.9889,10350.6,20.3547,10.6444,92148.4,158.191,101.3,2.15E-31,0.359401
375021,8.0141,-6.14641,3.0706,-32.9991,101.3,100.076,470.439,105.132,864.244,5216.83,2435.41,1851.81,59.66,0,3.28581,29.8846,10104.8,20.0972,10.5831,92176.8,158.191,101.3,2.15E-31,0.360792
375031,8.00324,-5.93206,3.41835,-32.9991,101.3,100.835,466.567,105.684,864.819,5544.9,2466.71,1871.06,59.66,0,2.16806,26.8924,9870.32,20.1207,10.5274,92209.1,158.191,101.3,2.15E-31,0.362481
375041,7.99518,-5.69379,3.77633,-32.9991,101.3,101.825,463.724,106.424,868.314,5832.74,2502.71,1889.71,59.66,0,1.09291,24.0243,9645.07,20.2655,10.5154,92254.6,158.191,101.3,2.15E-31,0.364786
375051,7.99231,-5.4391,4.14049,-32.9991,101.3,102.896,461.183,107.188,872.296,6108,2539.83,1905.79,59.66,0,0.0597133,21.2746,9430.66,20.4226,10.5384,92307.9,158.191,101.3,2.16E-31,0.367574
375061,7.98618,-5.16215,4.50996,-32.9991,101.3,103.857,458.913,108.022,877.285,6365.74,2527.01,1897.55,59.66,0,0,18.6318,9213.39,20.6019,10.5838,92368.9,158.191,101.3,2.16E-31,0.370909
375071,7.98618,-4.87045,4.88307,-32.9991,101.3,104.836,457.112,108.943,883.823,6596,2537.92,1905.09,59.66,0,0,16.0936,8997.52,20.8429,10.6514,92439.1,158.191,101.3,2.16E-31,0.374843
375081,7.98618,-4.55572,5.26985,-32.9991,101.3,105.922,455.558,109.95,891.611,6799.34,2525.79,1893.61,59.66,0,0,13.6591,8772.6,21.1287,10.7422,92513.7,158.191,101.3,2.16E-31,0.379108
375091,7.98618,-4.21703,5.64973,-32.9991,101.3,107.107,454.356,110.969,900.232,6978.32,2532.53,1894.94,59.66,0,0,11.3253,8555.13,21.4431,10.8543,92601.3,158.191,101.3,2.16E-31,0.384059
375101,7.98949,-3.85876,6.02801,-32.9991,101.3,108.365,453.367,111.993,909.348,7135.61,2519.49,1881.02,59.66,0,0,9.08893,8340.37,21.7725,10.9838,92696.5,158.191,101.3,2.17E-31,0.389705
375111,7.99536,-3.47619,6.42243,-32.9991,101.3,109.713,452.33,113.044,918.649,7273.81,2522.98,1878.98,59.66,0,0,6.94848,8117.23,22.1067,11.127,92795.7,158.191,101.3,2.17E-31,0.395605
375121,8.00117,-3.06766,6.81391,-32.9991,101.3,111.123,451.371,114.051,927.974,7394.77,2506.29,1861.71,59.66,0,0,4.90051,7896.81,22.4382,11.2798,92909.1,158.191,101.3,2.17E-31,0.402303
375131,8.00551,-2.63654,7.20746,-32.9991,101.3,112.599,450.483,115.016,937.141,7500.44,2503.42,1854.05,59.66,0,0,2.94376,7682.38,22.7626,11.4396,93031.7,158.191,101.3,2.18E-31,0.409559
375141,8.01144,-2.18053,7.60337,-32.9991,101.3,114.112,449.531,115.964,946.079,7592.14,2478.19,1829.18,59.66,0,0,1.07192,7465.12,23.0755,11.604,93154.6,158.191,101.3,2.18E-31,0.417258
375151,8.02004,-1.70903,8.00163,-32.9991,101.3,115.656,449.347,116.706,954.669,7671.73,2466.95,1814.01,59.66,0,0,0,7299.71,23.3749,11.7716,93283.7,158.191,101.3,2.18E-31,0.425241
375161,8.02719,-1.22375,8.40352,-32.9991,101.3,116.747,449.762,117.224,962.849,7740.85,2439.46,1787.47,59.66,0,0,0,7181.14,23.6561,11.9407,93427.6,158.191,101.3,2.19E-31,0.43368
