Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
377951,27.8903,37.3178,39.5918,-32.9991,101.3,25.9773,1055.51,26.0421,1027.85,8234.57,-110.413,-33.7651,59.66,0,0,0,-2236.43,34.613,37.5277,156162,158.191,101.3,5.87E-31,0
377961,27.9048,37.3394,39.5948,-32.9991,101.3,25.9534,1055.98,26.0636,1028.53,8241.3,-104.973,-32.3226,59.66,0,0,0,-2332.89,34.8056,37.5266,156277,158.191,101.3,5.88E-31,0
377971,27.9199,37.3586,39.5972,-32.9991,101.3,25.9401,1056.15,26.0795,1029.41,8245.38,-78.616,-24.7451,59.66,0,0,0,-2634.86,34.1199,37.5256,156398,158.191,101.3,5.89E-31,0
377981,27.9362,37.3784,39.5984,-32.9991,101.3,26.0025,1056.31,26.0933,1029.88,8249.84,-73.9986,-31.3598,59.66,0,0,0,-2758.06,35.6361,37.5245,156524,158.191,101.3,5.90E-31,0
377991,27.951,37.3967,39.5954,-32.9991,101.3,26.0146,1056.51,26.1075,1030.35,8255.43,-64.3305,-34.9685,59.66,0,0,0,-2861.32,37.5342,37.5237,156658,158.191,101.3,5.91E-31,0
378001,27.9667,37.4162,39.5899,-32.9991,101.3,22.9423,1056.92,26.1137,1030.81,8262.88,-63.775,-35.3716,59.66,0,0,0,-2881.41,39.5672,37.523,156798,158.191,101.3,5.92E-31,0
378011,27.9797,37.4342,39.5813,-32.9991,101.3,25.9221,1056.33,26.1428,1031.47,8264.81,28.5846,-32.5514,59.66,0,0,0,-3307.54,37.5013,37.5217,156948,158.191,101.3,5.93E-31,0
378021,27.9922,37.4503,39.5694,-32.9991,101.3,26.0214,1057.61,26.1548,1031.61,8270.22,-52.4452,-37.5627,59.66,0,0,0,-2920.1,39.5695,37.2784,157111,158.191,101.3,5.95E-31,0
378031,27.9991,37.4674,39.553,-32.9991,101.3,26.1412,1062.28,26.2385,1035.07,8252.97,-8.23299,59.2788,59.66,0,0,0,-2440.41,36.8521,37.3643,157280,158.191,101.3,5.96E-31,0
378041,28.0209,37.486,39.5363,-32.9991,101.3,26.0294,1064.14,26.2127,1035.5,8245.53,-67.5234,33.0688,59.66,0,0,0,-1706.11,34.1519,37.4191,157463,158.191,101.3,5.97E-31,0
378051,28.0402,37.4956,39.5129,-32.9991,101.3,26.015,1064.45,26.2117,1035.59,8248,-103.873,1.96805,59.66,0,0,0,-1558.13,34.1922,37.4539,157661,158.191,101.3,5.99E-31,0
378061,28.0562,37.5048,39.4848,-32.9991,101.3,26.0376,1064.58,26.2231,1035.69,8247.68,-123.948,-16.8546,59.66,0,0,0,-1538.58,35.6078,37.4748,157872,158.191,101.3,6.00E-31,0
378071,28.0714,37.5093,39.4511,-32.9991,101.3,26.1995,1064.62,26.2501,1035.98,8243.26,-121.171,-18.1782,59.66,0,0,0,-1702.64,35.7389,37.489,158099,158.191,101.3,6.02E-31,0
378081,28.0864,37.5078,39.4134,-32.9991,101.3,26.0843,1064.73,26.2822,1036.17,8241.73,-120.812,-18.7933,59.66,0,0,0,-1751.26,36.007,37.4971,158343,158.191,101.3,6.04E-31,0
378091,28.1015,37.5031,39.3688,-32.9991,101.3,26.1898,1064.77,26.2648,1036.57,8235.6,-110.11,-16.037,59.66,0,0,0,-1957.23,36.1073,37.5013,158605,158.191,101.3,6.06E-31,0
378101,28.118,37.4937,39.3183,-32.9991,101.3,26.1059,1064.54,26.2935,1036.58,8232.74,-116.201,-28.0532,59.66,0,0,0,-2081.31,36.0087,37.5028,158886,158.191,101.3,6.08E-31,0
378111,28.134,37.4793,39.2612,-32.9991,101.3,26.1564,1064.41,26.2657,1036.86,8225.56,-99.3431,-24.7961,59.66,0,0,0,-2289.47,36.3245,37.5025,159188,158.191,101.3,6.10E-31,0
378121,28.1503,37.4627,39.1976,-32.9991,101.3,26.0744,1064.19,26.3036,1036.76,8224.24,-107.142,-35.6691,59.66,0,0,0,-2342.93,36.3343,37.4997,159511,158.191,101.3,6.12E-31,0
378131,28.1652,37.4419,39.1265,-32.9991,101.3,26.0545,1064.4,26.258,1037.42,8212.63,-80.2618,-24.6452,59.66,0,0,0,-2533.89,36.7112,37.4971,159899,158.191,101.3,6.14E-31,0
378141,28.1821,37.4214,39.0511,-32.9991,101.3,25.9541,1064.73,26.2924,1037.78,8206.18,-78.1741,-23.5974,59.66,0,0,0,-2549.18,36.791,37.4926,160208,158.191,101.3,6.17E-31,0
378151,28.198,37.3982,38.9629,-32.9991,101.3,26.1804,1063.44,26.3104,1037.67,8205.04,21.1775,-32.7089,59.66,0,0,0,-3004.19,38.0911,37.487,160622,158.191,101.3,6.20E-31,0
378161,28.2148,37.3688,38.8702,-32.9991,101.3,22.2868,1063.98,26.3556,1037.69,8170.41,-49.9319,-57.2507,59.66,0,0,0,-2807.12,38.0345,37.4802,161049,158.191,101.3,6.23E-31,0
378171,28.2291,37.339,38.7683,-32.9991,101.3,26.1737,1062.49,26.3228,1036.99,8203.58,16.4666,-46.9714,59.66,0,0,0,-3097.08,38.0279,37.4723,161494,158.191,101.3,6.26E-31,0
378181,28.245,37.3041,38.6622,-32.9991,101.3,26.1218,1064.34,26.2171,1038.1,8181.86,-20.3088,-30.072,59.66,0,0,0,-2829.98,39.0922,37.4633,161981,158.191,101.3,6.29E-31,0
378191,28.2632,37.2686,38.5453,-32.9991,101.3,26.1866,1065.93,26.2042,1037.55,8196.35,-146.669,-40.425,59.66,0,0,0,-1857.52,36.9046,37.453,162499,158.191,101.3,6.33E-31,0
378201,28.2818,37.2165,38.4208,-32.9991,101.3,25.9767,1064.33,26.2378,1036.99,8191.29,-127.477,-52.5926,59.66,0,0,0,-2383.01,37.0373,37.4415,163050,158.191,101.3,6.37E-31,0
378211,28.3021,37.1611,38.2896,-32.9991,101.3,26.195,1065.27,26.291,1037.39,8187.31,-133.798,-40.6405,59.66,0,0,0,-2123.04,36.6399,37.4286,163634,158.191,101.3,6.41E-31,0
378221,28.3248,37.0971,38.1506,-32.9991,101.3,26.1372,1064.47,26.3019,1036.95,8188.48,-130.379,-49.4188,59.66,0,0,0,-2300.54,36.4744,37.4145,164252,158.191,101.3,6.45E-31,0
378231,28.3487,37.0168,38.0046,-32.9991,101.3,26.0936,1064.88,26.244,1037.55,8176.15,-110.606,-37.6492,59.66,0,0,0,-2384.35,36.4916,37.3989,164906,158.191,101.3,6.50E-31,0
378241,28.375,36.9404,37.8523,-32.9991,101.3,26.0307,1063.87,26.3074,1036.85,8180.94,-111.467,-53.3299,59.66,0,0,0,-2520.04,36.2993,37.3821,165592,158.191,101.3,6.55E-31,0
378251,28.4028,36.8529,37.6933,-32.9991,101.3,26.1485,1064.17,26.299,1037.56,8164.41,-76.2533,-42.0845,59.66,0,0,0,-2686.64,38.0809,37.3639,166314,158.191,101.3,6.60E-31,0
378261,28.4325,36.7751,37.5289,-32.9991,101.3,25.903,1063.31,26.2896,1036.36,8176.12,-122.194,-66.4652,59.66,0,0,0,-2549.42,36.1884,37.3444,167066,158.191,101.3,6.66E-31,0
378271,28.4623,36.6796,37.3605,-32.9991,101.3,26.2092,1063.33,26.3588,1037.61,8147.86,22.1998,-42.88,59.66,0,0,0,-3017.74,37.5135,37.3236,167841,158.191,101.3,6.72E-31,0
378281,28.4939,36.5926,37.1918,-32.9991,101.3,26.0172,1064.44,26.1824,1035.68,8165.26,-199.408,-79.7079,59.66,0,0,0,-1624.82,36.0623,37.0503,168752,158.191,101.3,6.78E-31,0
378291,28.5238,36.4923,37.0213,-32.9991,101.3,25.9938,1062.71,26.2616,1035.48,8166.24,-143.788,-74.4353,59.66,0,0,0,-2428.14,36.0707,37.0968,169516,158.191,101.3,6.85E-31,0
378301,28.5559,36.3805,36.8453,-32.9991,101.3,26.0325,1063.64,26.1899,1035.65,8156.34,-168.006,-69.5584,59.66,0,0,0,-2068.51,35.9967,37.1213,170396,158.191,101.3,6.92E-31,0
378311,28.5906,36.2689,36.6698,-32.9991,101.3,26.0518,1062.72,26.2434,1035.28,8158.76,-150.029,-71.9182,59.66,0,0,0,-2336.44,35.7826,37.1308,171309,158.191,101.3,6.99E-31,0
378321,28.6279,36.1468,36.4984,-32.9991,101.3,26.0627,1063.68,26.1828,1036.08,8142.97,-144.917,-59.2546,59.66,0,0,0,-2262.97,35.732,37.1296,172247,158.191,101.3,7.07E-31,0
378331,28.6674,36.0243,36.3295,-32.9991,101.3,25.9991,1062.74,26.2417,1035.43,8149.92,-144.703,-70.6523,59.66,0,0,0,-2393.78,35.4489,37.1199,173208,158.191,101.3,7.15E-31,0
378341,28.7085,35.8956,36.165,-32.9991,101.3,26.1425,1063.49,26.2649,1036.5,8130.05,-114.101,-54.9156,59.66,0,0,0,-2528.6,36.7269,37.1065,174198,158.191,101.3,7.23E-31,0
378351,28.7523,35.7754,36.0052,-32.9991,101.3,26.0353,1062.93,26.2235,1035.47,8142.34,-150.207,-70.5759,59.66,0,0,0,-2322.47,35.2758,37.0889,175195,158.191,101.3,7.31E-31,0
378361,28.8158,35.6519,35.8556,-32.9991,101.3,26.4104,1070.68,26.5413,1044.77,8036.47,183.647,115.819,59.66,0,0,0,-2952.27,37.3936,37.0688,176221,158.191,101.3,7.40E-31,0
378371,28.8976,35.5452,35.7087,-32.9991,101.3,2.16013,1070.38,26.2958,1041.58,8023.14,-164.125,-38.0149,59.66,0,0,0,-1595.86,34.6245,36.727,177261,158.191,101.3,7.50E-31,0
378381,28.9722,35.4236,35.5676,-32.9991,101.3,26.1946,1068.21,26.444,1043.76,7991.96,93.9988,-21.5698,59.66,0,0,0,-3431.58,37.8962,36.7649,178324,158.191,101.3,7.59E-31,0
378391,29.0462,35.298,35.4356,-32.9991,101.3,26.0932,1071.37,26.4591,1045.05,7970.99,-57.2906,-40.6931,59.66,0,0,0,-2800.48,37.7546,36.2388,179548,158.191,101.3,7.69E-31,0
378401,29.1074,35.1834,35.319,-32.9991,101.3,25.9843,1072.91,26.6496,1047.57,7945.9,-6.66189,-53.4645,59.66,0,0,0,-3146.27,37.2527,36.5165,180477,158.191,101.3,7.79E-31,0
378411,29.1683,35.0716,35.2029,-32.9991,101.3,26.5003,1073.83,25.1569,1048.73,7912.48,23.9586,-40.1558,59.66,0,0,0,-3228.44,38.3992,36.0843,181589,158.191,101.3,7.89E-31,0
378421,29.2347,34.9772,35.0977,-32.9991,101.3,24.8386,1075.16,26.4861,1050.18,7873.1,42.2074,-26.5018,59.66,0,0,0,-3269.42,38.8374,35.8417,182856,158.191,101.3,8.00E-31,0
378431,29.3071,34.8605,34.9734,-32.9991,101.3,14.0646,1076.15,25.3866,1051.93,7831.12,76.5676,-22.8498,59.66,0,0,0,-3520.39,38.4625,35.6233,183927,158.191,101.3,8.11E-31,0
378441,29.3826,34.7512,34.9106,-32.9991,101.3,22.7032,1078.9,26.4503,1054.94,7786.75,67.035,-18.5286,59.66,0,0,0,-3590.2,38.3998,35.3887,185059,158.191,101.3,8.22E-31,0
378451,29.4601,34.6596,34.8345,-32.9991,101.3,19.8395,1081.28,26.8144,1057.27,7739.11,53.7605,-20.596,59.66,0,0,0,-3564.6,38.2993,35.1781,186202,158.191,101.3,8.34E-31,0
378461,29.5389,34.5688,34.763,-32.9991,101.3,22.2512,1082.67,26.7338,1058.77,7688.72,56.8563,-21.8968,59.66,0,0,0,-3597.66,38.217,34.9942,187361,158.191,101.3,8.45E-31,0
378471,29.6195,34.4801,34.6996,-32.9991,101.3,22.1846,1084.47,25.7794,1060.91,7633.91,80.3232,-15.1551,59.66,0,0,0,-3743.9,37.9952,34.7907,188496,158.191,101.3,8.57E-31,0
378481,29.7021,34.3946,34.6454,-32.9991,101.3,21.5889,1087.16,24.5245,1063.94,7574.83,79.0033,-11.5589,59.66,0,0,0,-3806.42,37.6887,34.5314,189680,158.191,101.3,8.69E-31,0
378491,29.7886,34.3187,34.5985,-32.9991,101.3,21.2487,1089.39,24.6504,1066.41,7505.93,105.461,6.10179,59.66,0,0,0,-3873.48,37.3838,34.2237,191064,158.191,101.3,8.81E-31,0
378501,29.8782,34.2476,34.5648,-32.9991,101.3,21.0782,1091.65,24.1375,1068.78,7435.92,104.663,1.00202,59.66,0,0,0,-3931.59,36.9899,33.8517,192076,158.191,101.3,8.93E-31,0
378511,29.9684,34.1819,34.5264,-32.9991,101.3,20.8651,1093.76,24.3643,1070.9,7363.61,100.035,-0.780492,59.66,0,0,0,-3911.45,36.7659,33.438,193274,158.191,101.3,9.06E-31,0
378521,30.059,34.121,34.4972,-32.9991,101.3,20.8234,1097.69,24.4364,1074.81,7286.92,68.2049,-2.8604,59.66,0,0,0,-3904.87,36.6808,33.0041,194469,158.191,101.3,9.19E-31,0
378531,30.15,34.0642,34.478,-32.9991,101.3,20.7987,1100.06,24.4316,1076.78,7206.96,33.6918,-6.36142,59.66,0,0,0,-3793.09,36.8439,32.5938,195680,158.191,101.3,9.32E-31,0
378541,30.2412,34.0123,34.4673,-32.9991,101.3,20.778,1101.98,24.3918,1078.71,7125.09,32.9049,-8.17606,59.66,0,0,0,-3795.1,37.1335,32.256,196898,158.191,101.3,9.45E-31,0
378551,30.3326,33.9659,34.4625,-32.9991,101.3,20.7645,1103.9,24.3511,1080.66,7039.56,30.8037,-12.0926,59.66,0,0,0,-3805.05,37.2408,31.9813,198114,158.191,101.3,9.59E-31,0
378561,30.4245,33.9252,34.4651,-32.9991,101.3,20.7559,1106.04,24.3281,1082.98,6950.96,32.182,-14.797,59.66,0,0,0,-3853.83,36.9456,31.9272,199335,158.191,101.3,9.72E-31,0
378571,30.516,33.8896,34.4723,-32.9991,101.3,20.7519,1107.99,24.315,1084.94,6859.76,23.1298,-19.6283,59.66,0,0,0,-3857.49,37.0735,31.5657,200583,158.191,101.3,9.86E-31,0
378581,30.6071,33.8581,34.4841,-32.9991,101.3,20.7475,1109.67,24.3051,1086.63,6766.92,20.6698,-23.7043,59.66,0,0,0,-3861.24,36.8605,31.5767,201757,158.191,101.3,1.00E-30,0
378591,30.6989,33.8292,34.5012,-32.9991,101.3,20.7444,1111.27,24.2999,1088.26,6671.59,18.7701,-28.6381,59.66,0,0,0,-3869.08,36.5627,31.9116,202952,158.191,101.3,1.01E-30,0
378601,30.7884,33.8055,34.5193,-32.9991,101.3,20.7432,1112.88,24.2998,1089.98,6574.61,21.1664,-32.5558,59.66,0,0,0,-3901.89,36.3258,31.9116,204141,158.191,101.3,1.03E-30,0
378611,30.8795,33.7831,34.5392,-32.9991,101.3,20.7476,1114.24,24.3126,1091.54,6474.84,29.9521,-37.6768,59.66,0,0,0,-3952.95,35.9669,31.9116,205330,158.191,101.3,1.04E-30,0
378621,30.9693,33.7618,34.5645,-32.9991,101.3,20.7519,1115.62,24.3163,1092.93,6373.53,26.8573,-42.5094,59.66,0,0,0,-3956.47,35.5849,31.9116,206501,158.191,101.3,1.06E-30,0
378631,31.0586,33.7401,34.5923,-32.9991,101.3,20.7544,1117.01,24.3126,1094.33,6270.99,21.6854,-47.9618,59.66,0,0,0,-3958.98,35.3255,31.9116,207660,158.191,101.3,1.07E-30,0
378641,31.148,33.7198,34.6262,-32.9991,101.3,20.7562,1118.53,24.3049,1095.88,6166.2,9.538,-56.0081,59.66,0,0,0,-3967.32,35.1094,31.9116,208827,158.191,101.3,1.09E-30,0
378651,31.2374,33.7003,34.6643,-32.9991,101.3,20.7576,1119.85,24.2966,1097.27,6059.59,7.53947,-61.7807,59.66,0,0,0,-3987.21,35.2981,31.635,209951,158.191,101.3,1.10E-30,0
378661,31.3263,33.6815,34.7039,-32.9991,101.3,20.7636,1120.4,24.2949,1098.48,5951.38,42.1248,-67.6511,59.66,0,0,0,-4159.92,35.3858,31.3577,211097,158.191,101.3,1.11E-30,0
378671,31.4148,33.6632,34.7489,-32.9991,101.3,20.7791,1121.61,24.233,1099.73,5841.97,33.9839,-75.232,59.66,0,0,0,-4169.76,35.0002,31.3077,212240,158.191,101.3,1.13E-30,0
378681,31.5028,33.6461,34.8003,-32.9991,101.3,20.7873,1123.21,24.4549,1101.32,5731.64,19.1243,-81.5432,59.66,0,0,0,-4166.56,34.701,31.3077,213381,158.191,101.3,1.14E-30,0
378691,31.5904,33.6301,34.8607,-32.9991,101.3,20.8006,1124.47,24.3151,1102.53,5619.16,8.42958,-87.626,59.66,0,0,0,-4155.53,34.5877,31.3077,214527,158.191,101.3,1.16E-30,0
378701,31.6777,33.6158,34.9237,-32.9991,101.3,20.8004,1126.84,24.2021,1104.95,5506.07,-24.2363,-93.5944,59.66,0,0,0,-4168.18,34.8916,31.3077,215666,158.191,101.3,1.17E-30,0
378711,31.7647,33.6034,34.9901,-32.9991,101.3,20.7935,1129.37,23.5916,1107.52,5390.78,-81.3505,-99.257,59.66,0,0,0,-4180.67,34.895,31.3077,216795,158.191,101.3,1.19E-30,0
378721,31.8516,33.5931,35.0638,-32.9991,101.3,20.7517,1130.12,23.2382,1108.35,5275,-65.9062,-104.965,59.66,0,0,0,-4202.42,34.936,31.3077,217924,158.191,101.3,1.21E-30,0
378731,31.9383,33.5853,35.1434,-32.9991,101.3,20.6993,1130.89,23.0134,1109.1,5157.7,-67.9579,-110.667,59.66,0,0,0,-4201.42,34.9658,31.3077,219047,158.191,101.3,1.22E-30,0
378741,32.025,33.5798,35.2259,-32.9991,101.3,20.6485,1131.5,22.8628,1109.7,5039.83,-72.4878,-117.174,59.66,0,0,0,-4199.79,35.0003,31.3077,220167,158.191,101.3,1.24E-30,0
378751,32.1112,33.5798,35.3117,-32.9991,101.3,20.6052,1132.16,22.7475,1110.36,4921.27,-76.6072,-123.659,59.66,0,0,0,-4200.24,35.039,31.3077,221539,158.191,101.3,1.25E-30,0
378761,32.1975,33.5798,35.4057,-32.9991,101.3,20.5694,1132.9,22.6578,1111.1,4801.78,-83.2615,-129.594,59.66,0,0,0,-4201.09,35.0817,31.3077,222618,158.191,101.3,1.27E-30,0
378771,32.2828,33.5834,35.5132,-32.9991,101.3,20.5401,1134.26,22.5868,1112.46,4681.23,-114.287,-135.373,59.66,0,0,0,-4204.63,35.1306,31.3077,223555,158.191,101.3,1.28E-30,0
378781,32.3678,33.5918,35.6116,-32.9991,101.3,20.5168,1135.31,22.5311,1113.58,4560.11,-157.955,-141.279,59.66,0,0,0,-4220.23,35.2,31.3077,224965,158.191,101.3,1.30E-30,0
378791,32.4528,33.5997,35.73,-32.9991,101.3,20.4978,1135.87,22.4931,1114.08,4439.08,-96.4191,-148.316,59.66,0,0,0,-4204.12,35.2431,31.3077,225868,158.191,101.3,1.31E-30,0
378801,32.5366,33.6111,35.8482,-32.9991,101.3,20.482,1136.46,22.4475,1114.65,4317.74,-119.108,-154.743,59.66,0,0,0,-4201.97,35.3076,31.3077,226683,158.191,101.3,1.33E-30,0
378811,32.6195,33.6283,35.9724,-32.9991,101.3,20.4691,1137.63,22.4003,1115.88,4195.82,-190.144,-160.841,59.66,0,0,0,-4216.46,35.3782,31.3077,227675,158.191,101.3,1.35E-30,0
378821,32.7025,33.6474,36.1874,-32.9991,101.3,20.4587,1138.44,22.3648,1116.77,4073.95,-199.269,-167.941,59.66,0,0,0,-4236.33,35.3304,31.3077,228821,158.191,101.3,1.36E-30,0
378831,32.7858,33.6731,36.3156,-32.9991,101.3,20.449,1138.78,22.3433,1117.01,3952.84,-117.394,-175.444,59.66,0,0,0,-4213.92,35.5323,31.3077,229921,158.191,101.3,1.38E-30,0
378841,32.869,33.7029,36.4318,-32.9991,101.3,20.44,1139,22.3026,1117.19,3832.32,-138.558,-183.181,59.66,0,0,0,-4201.67,35.6253,31.3077,231031,158.191,101.3,1.40E-30,0
378851,32.9516,33.7354,36.5504,-32.9991,101.3,20.4321,1139.49,22.2497,1117.73,3712.55,-229.007,-191.685,59.66,0,0,0,-4214.11,35.6152,31.3077,232144,158.191,101.3,1.41E-30,0
378861,33.0382,33.7622,36.6787,-32.9991,101.3,20.4094,1138.83,22.5816,1117.06,3614.9,-231.527,-212.778,59.66,0,0,0,-4213.07,35.7222,31.3077,233256,158.191,101.3,1.43E-30,0
378871,33.1177,33.8061,36.7973,-32.9991,101.3,20.4304,1135.25,22.8896,1113.48,3503.95,-280.74,-239.19,59.66,0,0,0,-4201.04,35.8335,31.3077,234329,158.191,101.3,1.45E-30,0
378881,33.2424,33.8753,36.9583,-32.9991,101.3,22.5779,1133.72,26.608,1114.04,4479.09,-199.18,-314.258,59.66,0,0,0,-4665.41,31.0784,31.3077,235427,158.191,101.3,1.46E-30,0
378891,33.3043,33.8759,37.0689,-32.9991,101.3,20.5452,1132.87,22.0848,1111.27,3404.85,-357.665,-293.013,59.66,0,0,0,-4223.13,29.5765,31.3077,236620,158.191,101.3,1.48E-30,0
378901,33.321,33.8756,37.1868,-32.9991,101.3,20.6752,1133.68,22.1094,1112.03,3286.93,-340.95,-260.137,59.66,0,0,0,-4246.14,35.4012,31.3077,237657,158.191,101.3,1.50E-30,0
378911,33.3777,33.9175,37.3083,-32.9991,101.3,20.5586,1133.61,22.1259,1112.13,3179.37,-323.748,-251.284,59.66,0,0,0,-4286.03,35.3798,31.3077,238741,158.191,101.3,1.51E-30,0
378921,33.4485,33.9497,37.4268,-32.9991,101.3,20.4951,1133.98,22.3179,1112.57,3076.25,-314.09,-250.397,59.66,0,0,0,-4304.28,35.4815,31.3077,239884,158.191,101.3,1.53E-30,0
378931,33.5197,33.981,37.5424,-32.9991,101.3,20.4692,1134.38,22.4959,1112.92,2974.73,-309.074,-251.929,59.66,0,0,0,-4291.57,35.6129,31.3077,240997,158.191,101.3,1.55E-30,0
378941,33.5914,34.0136,37.6614,-32.9991,101.3,20.4646,1136.67,22.5808,1115.03,2874.42,-319.077,-253.916,59.66,0,0,0,-4245.55,35.6278,31.3077,242105,158.191,101.3,1.57E-30,0
378951,33.6641,34.0523,37.7821,-32.9991,101.3,20.4663,1136.55,22.6098,1114.75,2775.32,-320.658,-256.472,59.66,0,0,0,-4202.74,35.8688,31.3077,243206,158.191,101.3,1.58E-30,0
378961,33.7369,34.103,37.9039,-32.9991,101.3,20.4693,1136.12,22.6154,1114.32,2677.82,-326.341,-259.437,59.66,0,0,0,-4202.32,35.822,31.3077,244301,158.191,101.3,1.60E-30,0
378971,33.8093,34.1533,38.0268,-32.9991,101.3,20.4719,1135.67,22.606,1113.89,2581.22,-344.866,-262.391,59.66,0,0,0,-4206.72,35.7503,31.3077,245395,158.191,101.3,1.62E-30,0
378981,33.7691,34.1894,38.0469,-32.9991,101.3,20.3161,1136.85,21.9187,1114.89,2512.49,-337.432,-246.016,59.66,0,0,0,-4223.36,29.3251,31.3077,246477,158.191,101.3,1.64E-30,0
378991,33.008,33.8798,38.1092,-32.9991,101.3,19.9056,996.049,19.8355,966.096,4378.57,-540.098,-345.358,59.66,0,0,0,-2963.77,31.4133,31.3077,247852,158.191,101.3,1.66E-30,0
379001,32.5501,33.9324,38.4134,-32.9991,101.3,19.9501,1010.04,20.6021,980.167,4282.65,-385.839,-265.715,59.66,0,0,0,-4920.41,28.7223,31.3077,248791,158.191,101.3,1.67E-30,0
379011,32.4579,34.0165,38.5362,-32.9991,101.3,20.0948,1016.78,20.8655,986.885,4398.43,-420.852,-233.447,59.66,0,0,0,-4409.58,29.0017,31.3077,249817,158.191,101.3,1.69E-30,0
379021,32.5012,34.1032,38.6454,-32.9991,101.3,20.1367,1020.57,21.0459,990.687,4466.69,-412.082,-226.855,59.66,0,0,0,-4690.08,31.6484,31.3077,250876,158.191,101.3,1.71E-30,0
379031,32.5943,34.1731,38.7592,-32.9991,101.3,20.182,1024.15,21.172,994.27,4520.93,-425.696,-227.092,59.66,0,0,0,-4715.1,31.8251,31.3077,251950,158.191,101.3,1.73E-30,0
379041,32.6989,34.2348,38.8777,-32.9991,101.3,20.2246,1026.53,21.2796,996.649,4610.74,-427.283,-232.802,59.66,0,0,0,-4782.78,32.1832,31.3077,253018,158.191,101.3,1.75E-30,0
379051,32.8066,34.3099,38.9992,-32.9991,101.3,20.2532,1029.12,21.3492,999.244,4693.25,-435.861,-235.123,59.66,0,0,0,-4714.42,32.1899,31.3077,254083,158.191,101.3,1.77E-30,0
379061,32.9157,34.3784,39.1231,-32.9991,101.3,20.2816,1030.83,21.4251,1000.96,4775.5,-434.934,-242.265,59.66,0,0,0,-4805.56,32.4452,31.3077,255291,158.191,101.3,1.78E-30,0
379071,33.0248,34.458,39.2534,-32.9991,101.3,20.307,1048.71,21.5058,1018.84,4677.28,-317.031,-138.103,59.66,0,0,0,-4952.94,32.4031,31.3077,256362,158.191,101.3,1.80E-30,0
379081,33.1352,34.4959,39.3888,-32.9991,101.3,20.3307,1033.65,21.4813,1003.78,4932.11,-454.759,-265.235,59.66,0,0,0,-4766.86,32.6581,31.3077,257400,158.191,101.3,1.82E-30,0
379091,33.2493,34.5852,39.5178,-32.9991,101.3,20.7238,1035.43,21.6159,1005.55,5006.9,-450.186,-266.614,59.66,0,0,0,-4834.38,32.9952,31.3077,258432,158.191,101.3,1.84E-30,0
379101,33.3751,34.6717,39.6426,-32.9991,101.3,20.5337,1038.43,21.7729,1008.55,4974.47,-475.82,-289.742,59.66,0,0,0,-4845.76,26.0332,31.3077,259306,158.191,101.3,1.86E-30,0
379111,33.4628,34.7113,39.7678,-32.9991,101.3,20.436,1039.89,21.8268,1010.01,5047.69,-455.411,-274.963,59.66,0,0,0,-4880.07,33.1214,31.3077,260418,158.191,101.3,1.88E-30,0
379121,33.6249,34.8997,39.869,-32.9991,101.3,20.4482,956.861,21.5987,926.868,6473.59,-547.779,-338.642,59.66,0,0.0215095,0,-1098.74,28.5441,31.3077,261425,158.191,101.3,1.90E-30,0
379131,33.4244,35.0174,39.9228,-32.9991,101.3,17.6255,942.909,21.5103,912.967,6786.57,-530.759,-349.978,59.66,0,0.726765,0,-3332.07,22.0844,31.3077,262535,158.191,101.3,1.92E-30,0
379141,32.844,34.7146,40.0218,-32.9991,101.3,20.1732,947.242,21.1962,917.351,6913.03,-498.365,-309.708,59.66,0,0,0,-4513.14,28.59,31.3077,263747,158.191,101.3,1.93E-30,0
379151,33.7692,35.3033,40.1431,-32.9991,101.3,18.3535,972.778,20.9464,943.053,6436.83,-426.885,-257.086,59.66,0,0,0,-5107.2,26.1175,31.3077,264517,158.191,101.3,1.95E-30,0
379161,33.0264,34.8313,40.2261,-32.9991,101.3,20.162,961.246,20.8286,931.459,7105.16,-460.28,-260.106,59.66,0,0,0,-4623.18,29.0319,31.3077,265821,158.191,101.3,1.97E-30,0
379171,32.8953,34.899,40.3301,-32.9991,101.3,20.1862,960.007,20.7983,930.208,7349.57,-482.329,-277.588,59.66,0,0,0,-4496.51,28.9918,31.3077,266818,158.191,101.3,1.99E-30,0
379181,32.9318,34.9924,40.4322,-32.9991,101.3,20.1873,956.68,20.7551,926.818,7597.75,-556.32,-304.652,59.66,0,0,0,-3723.8,29.0537,31.3077,267823,158.191,101.3,2.01E-30,0
379191,33.0248,35.0803,40.5415,-32.9991,101.3,20.1717,958.791,20.7106,928.928,7787.11,-555.832,-304.576,59.66,0,0,0,-3696.24,29.4221,31.3077,268837,158.191,101.3,2.03E-30,0
379201,33.1248,35.1629,40.6508,-32.9991,101.3,20.1648,963.832,20.7496,933.983,7956.07,-545.013,-300.603,59.66,0,0,0,-3895.97,29.6997,31.3077,269851,158.191,101.3,2.05E-30,0
