Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
372281,-3.64588,-11.9241,-4.7684,-32.9991,101.3,123.3,470.913,120.725,1047.01,2128.77,6877.51,4624.05,59.66,0,9.89322,49.8663,6875.16,10.6005,15.9745,75888.1,158.191,101.3,1.24E-31,1.01888
372291,-3.64711,-11.9163,-4.76967,-32.9991,101.3,123.301,470.939,120.727,1047.08,2125.64,6879.08,4624.62,59.66,0,9.89429,49.8725,6875.22,10.559,15.9028,75920.4,158.191,101.3,1.24E-31,1.0206
372301,-3.64184,-11.9096,-4.77255,-32.9991,101.3,123.301,470.939,120.727,1047.08,2123.11,6880.03,4624.71,59.66,0,9.89562,49.8794,6875.08,10.5185,15.8335,75958,158.191,101.3,1.24E-31,1.02228
372311,-3.64293,-11.9016,-4.7733,-32.9991,101.3,123.299,470.939,120.727,1047.08,2120.52,6880.68,4624.54,59.66,0,9.89715,49.8867,6875.05,10.4789,15.7669,75993.8,158.191,101.3,1.24E-31,1.02391
372321,-3.63873,-11.8947,-4.77504,-32.9991,101.3,123.298,470.93,120.728,1047.08,2117.94,6881.09,4624.2,59.66,0,9.89891,49.8943,6874.48,10.4403,15.7031,76030.3,158.191,101.3,1.24E-31,1.0255
372331,-3.63959,-11.8882,-4.77747,-32.9991,101.3,123.299,470.923,120.729,1047.07,2115.39,6881.21,4623.61,59.66,0,9.90081,49.9021,6874.24,10.4027,15.642,76067.5,158.191,101.3,1.25E-31,1.02705
372341,-3.64073,-11.8816,-4.7803,-32.9991,101.3,123.302,470.898,120.726,1047.06,2112.86,6881.03,4622.79,59.66,0,9.90293,49.9104,6873.15,10.3661,15.5827,76105.1,158.191,101.3,1.25E-31,1.02854
372351,-3.6358,-11.8759,-4.78376,-32.9991,101.3,123.304,470.894,120.732,1047.07,2110.28,6880.72,4621.86,59.66,0,9.90517,49.9187,6872.42,10.3305,15.5271,76142.3,158.191,101.3,1.25E-31,1.02998
372361,-3.63549,-11.8704,-4.78718,-32.9991,101.3,123.307,470.875,120.734,1047.06,2107.73,6880.06,4620.64,59.66,0,9.90753,49.9275,6871.3,10.2962,15.474,76178.8,158.191,101.3,1.25E-31,1.03135
372371,-3.63075,-11.8651,-4.79106,-32.9991,101.3,123.312,470.862,120.735,1047.08,2105.24,6879.32,4619.35,59.66,0,9.91001,49.9362,6870.21,10.2628,15.4238,76216.4,158.191,101.3,1.26E-31,1.03265
372381,-3.63075,-11.8601,-4.79518,-32.9991,101.3,123.314,470.821,120.737,1047,2103.25,6877.98,4617.62,59.66,0,9.91256,49.9451,6869.19,10.2311,15.376,76254.4,158.191,101.3,1.26E-31,1.03388
372391,-3.63006,-11.8553,-4.79933,-32.9991,101.3,123.32,470.769,120.741,1046.94,2101.12,6876.48,4615.76,59.66,0,9.91528,49.9541,6867.32,10.2007,15.3289,76292,158.191,101.3,1.26E-31,1.03504
372401,-3.62529,-11.8508,-4.80408,-32.9991,101.3,123.326,470.736,120.744,1046.91,2098.91,6875,4613.91,59.66,0,9.91799,49.9629,6865.8,10.1711,15.2866,76330.7,158.191,101.3,1.26E-31,1.03613
372411,-3.62498,-11.8465,-4.80904,-32.9991,101.3,123.334,470.7,120.746,1046.89,2096.72,6873.3,4611.87,59.66,0,9.92077,49.9719,6864.05,10.1426,15.2473,76369.4,158.191,101.3,1.26E-31,1.03713
372421,-3.62,-11.8426,-4.81293,-32.9991,101.3,123.344,470.655,120.751,1046.86,2094.58,6871.43,4609.72,59.66,0,9.92368,49.9809,6861.8,10.1154,15.2098,76408.9,158.191,101.3,1.27E-31,1.03805
372431,-3.62,-11.839,-4.8183,-32.9991,101.3,123.353,470.607,120.755,1046.83,2092.52,6869.35,4607.39,59.66,0,9.92658,49.9899,6859.44,10.0893,15.1747,76448.8,158.191,101.3,1.27E-31,1.03889
372441,-3.61812,-11.8374,-4.82389,-32.9991,101.3,123.364,470.558,120.76,1046.79,2090.53,6867.05,4604.87,59.66,0,9.92952,49.999,6857.09,10.0642,15.1418,76489.2,158.191,101.3,1.27E-31,1.03963
372451,-3.61284,-11.8343,-4.82896,-32.9991,101.3,123.375,470.505,120.763,1046.76,2088.6,6864.56,4602.21,59.66,0,9.93247,50.0081,6854.45,10.0402,15.111,76530.1,158.191,101.3,1.27E-31,1.0403
372461,-3.61284,-11.8298,-4.83461,-32.9991,101.3,123.381,470.458,120.766,1046.72,2086.74,6861.99,4599.49,59.66,0,9.93536,50.0169,6852.44,10.0173,15.0824,76571.5,158.191,101.3,1.27E-31,1.04087
372471,-3.60821,-11.8282,-4.84015,-32.9991,101.3,123.396,470.398,120.771,1046.68,2084.96,6859.23,4596.59,59.66,0,9.93819,50.0258,6849.41,9.99533,15.0561,76613.4,158.191,101.3,1.28E-31,1.04134
372481,-3.60821,-11.8256,-4.84614,-32.9991,101.3,123.407,470.337,120.776,1046.64,2083.27,6856.32,4593.57,59.66,0,9.94098,50.0346,6846.6,9.97439,15.032,76655.8,158.191,101.3,1.28E-31,1.04173
372491,-3.60626,-11.8233,-4.85174,-32.9991,101.3,123.419,470.275,120.781,1046.59,2081.65,6853.16,4590.33,59.66,0,9.9438,50.0436,6843.7,9.95441,15.0096,76698.2,158.191,101.3,1.28E-31,1.04201
372501,-3.60078,-11.8208,-4.85737,-32.9991,101.3,123.434,470.207,120.786,1046.54,2080.13,6849.91,4587.04,59.66,0,9.94661,50.0524,6840.39,9.93533,14.9892,76741.6,158.191,101.3,1.28E-31,1.0422
372511,-3.33725,-7.32317,-2.56982,-32.9991,101.3,25.7244,1032.08,37.9781,1029.68,2307.46,4119.88,4119.88,59.66,0,37.5093,51.1676,-5229.5,9.69398,14.959,76557.8,158.191,101.3,1.29E-31,1.03975
372521,-2.77826,-7.00893,-2.69967,-32.9991,101.3,24.5838,977.333,34.1566,1012.87,2457.78,3373.79,3373.79,59.66,0,41.8418,53.0326,-7625.86,8.2297,14.7577,76631.3,158.191,101.3,1.29E-31,1.04131
372531,-1.97317,-6.68946,-1.64592,-32.9991,101.3,23.7416,964.985,31.2047,998.421,2646.26,2781.91,2781.91,59.66,0,44.1403,54.3882,-7133.37,6.9437,14.4047,76643.1,158.191,101.3,1.30E-31,1.05137
372541,-0.970495,-3.45383,-0.845838,-32.9991,101.3,23.4611,979.411,28.7941,984.969,2914.28,2341.28,2341.28,59.66,0,48.581,55.232,-5557.97,5.65333,13.9278,76757.6,158.191,101.3,1.30E-31,1.05559
372551,0.125041,-1.81659,-0.226043,-32.9991,101.3,23.3531,976.186,26.9908,973.099,3162.74,1990.25,1990.25,59.66,0,56.855,55.7765,-4854.81,4.39053,13.3448,76896.2,158.191,101.3,1.31E-31,1.05933
372561,1.20691,-1.21567,0.363306,-32.9991,101.3,23.1959,971.493,25.5337,962.635,3414.58,1676.1,1676.1,59.66,0,63.6612,56.2175,-4299.69,3.17132,12.6786,77131.9,158.191,101.3,1.32E-31,1.06
372571,2.18094,-0.15612,0.961202,-32.9991,101.3,23.1817,971.047,24.4021,954.659,3658.13,1374.15,1374.15,59.66,0,70.0824,56.6479,-3454.68,1.9878,11.9437,77332.9,158.191,101.3,1.32E-31,1.05668
372581,3.01938,0.817194,1.55247,-32.9991,101.3,23.2099,971.856,23.4929,949.003,3890.69,1093.56,1093.56,59.66,0,75.3935,57.031,-2505.1,0.83982,11.1505,77563.2,158.191,101.3,1.33E-31,1.05146
372591,3.74139,1.53939,2.12094,-32.9991,101.3,23.2195,972.136,23.3313,945.653,4104.21,841.866,841.867,59.66,0,78.5877,57.3335,-1757.5,-0.259686,10.2996,77800.5,158.191,101.3,1.34E-31,1.04421
372601,4.37604,2.02951,2.65253,-32.9991,101.3,23.194,971.397,23.2846,944.2,4299.2,622.371,622.371,59.66,0,80.3025,57.5428,-1568.72,-1.28303,9.39112,78068.1,158.191,101.3,1.34E-31,1.03434
372611,4.94137,2.32918,3.14941,-32.9991,101.3,23.174,970.798,23.2603,943.467,4488.54,430.483,430.483,59.66,0,81.0871,57.669,-1530.66,-2.15454,8.37495,78333.9,158.191,101.3,1.35E-31,1.02218
372621,5.45306,2.59905,3.62141,-32.9991,101.3,23.1588,970.344,23.2547,942.98,4673.94,263.46,263.46,59.66,0,81.8343,57.7247,-1521.25,-2.85313,7.26221,78620.6,158.191,101.3,1.36E-31,1.00788
372631,5.91894,2.87119,4.06821,-32.9991,101.3,23.1509,970.114,23.2407,942.739,4859.12,146.033,146.033,59.66,0,82.5709,57.7191,-1517.86,-3.41181,6.11888,78899.6,158.191,101.3,1.37E-31,0.992172
372641,6.34975,3.14956,4.49885,-32.9991,101.3,23.1523,970.15,23.2422,942.768,5041,46.1702,46.1702,59.66,0,83.3039,57.6581,-1516.17,-3.80112,4.94662,79177.2,158.191,101.3,1.37E-31,0.97528
372651,6.75081,3.43487,4.91324,-32.9991,101.3,23.1599,970.368,23.2495,942.981,5220.64,2.46E-07,2.46E-07,59.66,0,84.0354,57.5534,-1514.6,-3.77574,3.54258,79447.9,158.191,101.3,1.38E-31,0.957095
372661,7.12748,3.72707,5.31487,-32.9991,101.3,23.174,970.781,23.2632,943.388,5397.63,3.30E-07,3.30E-07,59.66,0,84.764,57.4481,-1512.88,-3.77627,2.3992,79738.5,158.191,101.3,1.39E-31,0.937863
372671,7.48367,4.023,5.70369,-32.9991,101.3,23.1947,971.386,23.2837,943.988,5571.56,4.12E-07,4.12E-07,59.66,0,85.4922,57.3487,-1511.46,-3.77635,1.45361,80016.9,158.191,101.3,1.40E-31,0.918069
372681,7.81897,4.32266,6.07958,-32.9991,101.3,23.2222,972.189,23.3095,944.786,5742.32,6.00E-07,6.00E-07,59.66,0,86.2171,57.2588,-1509.82,-3.77643,0.675996,80292.8,158.191,101.3,1.41E-31,0.897337
372691,8.14056,4.62578,6.4474,-32.9991,101.3,23.2545,973.137,23.3405,945.728,5909.87,7.49E-07,7.49E-07,59.66,0,86.9373,57.1728,-1508.24,-3.77653,0.0417939,80589,158.191,101.3,1.41E-31,0.876331
372701,8.44959,4.93008,6.80422,-32.9991,101.3,23.2901,974.182,23.3764,946.766,6074.27,7.36E-07,7.36E-07,59.66,0,87.6539,57.0887,-1506.3,-3.77665,-0.472407,80872.5,158.191,101.3,1.42E-31,0.85469
372711,8.74749,5.23654,7.15541,-32.9991,101.3,23.3317,975.402,23.4179,947.982,6234.77,7.80E-07,7.80E-07,59.66,0,88.3668,57.0085,-1504.84,-3.77678,-0.883703,81167.2,158.191,101.3,1.43E-31,0.832543
372721,9.03353,5.54244,7.49249,-32.9991,101.3,23.3779,976.763,23.4635,949.337,6391.48,8.68E-07,8.68E-07,59.66,0,89.0773,56.9306,-1503.17,-3.77693,-1.20802,81461.2,158.191,101.3,1.44E-31,0.810609
372731,9.30985,5.84885,7.82277,-32.9991,101.3,23.4279,978.234,23.5127,950.804,6544.42,9.51E-07,9.51E-07,59.66,0,89.785,56.8554,-1501.7,-3.77708,-1.45869,81756.2,158.191,101.3,1.45E-31,0.788441
372741,9.5777,6.15503,8.14495,-32.9991,101.3,23.4805,979.786,23.5647,952.35,6693.76,1.02E-06,1.02E-06,59.66,0,90.489,56.7808,-1499.7,-3.77723,-1.64702,82053,158.191,101.3,1.46E-31,0.766062
372751,9.83768,6.45937,8.46143,-32.9991,101.3,23.5361,981.428,23.6198,953.985,6839.19,1.07E-06,1.07E-06,59.66,0,91.1888,56.7081,-1497.81,-3.7774,-1.78253,82353.2,158.191,101.3,1.47E-31,0.743536
372761,10.0906,6.76307,8.77128,-32.9991,101.3,23.5953,983.179,23.6786,955.73,6980.36,1.11E-06,1.11E-06,59.66,0,91.8848,56.6357,-1495.94,-3.77758,-1.87319,82656,158.191,101.3,1.48E-31,0.72092
372771,10.3365,7.06453,9.0751,-32.9991,101.3,23.658,985.035,23.7397,957.582,7117.3,1.25E-06,1.25E-06,59.66,0,92.5769,56.5641,-1494.39,-3.77776,-1.92592,82951.8,158.191,101.3,1.49E-31,0.698222
372781,10.5765,7.36486,9.37518,-32.9991,101.3,23.7215,986.921,23.804,959.461,7250.23,1.21E-06,1.21E-06,59.66,0,93.2653,56.4931,-1492.41,-3.77795,-1.94645,83253,158.191,101.3,1.50E-31,0.675062
372791,10.812,7.66171,9.67017,-32.9991,101.3,23.7877,988.888,23.8694,961.423,7378.96,1.27E-06,1.27E-06,59.66,0,93.9497,56.4207,-1490.73,-3.77815,-1.93983,83565.9,158.191,101.3,1.50E-31,0.651829
372801,11.0425,7.95656,9.9605,-32.9991,101.3,23.8566,990.939,23.9375,963.47,7503.19,1.36E-06,1.36E-06,59.66,0,94.6306,56.3477,-1489.3,-3.77835,-1.90973,83868.6,158.191,101.3,1.51E-31,0.628541
372811,11.2696,8.24818,10.2484,-32.9991,101.3,23.927,993.038,24.0078,965.564,7623.03,1.37E-06,1.37E-06,59.66,0,95.3086,56.2733,-1487.73,-3.77857,-1.86008,84170.9,158.191,101.3,1.52E-31,0.604938
372821,11.4908,8.53828,10.5309,-32.9991,101.3,23.996,995.1,24.0766,967.619,7739.45,1.35E-06,1.35E-06,59.66,0,95.9827,56.1995,-1485.39,-3.77878,-1.79372,84488.7,158.191,101.3,1.53E-31,0.581666
372831,11.7083,8.82488,10.811,-32.9991,101.3,24.0679,997.252,24.1489,969.765,7850.95,1.30E-06,1.30E-06,59.66,0,96.6523,56.1244,-1483.59,-3.77901,-1.71317,84793.5,158.191,101.3,1.54E-31,0.558357
372841,11.9221,9.10837,11.0868,-32.9991,101.3,24.1402,999.417,24.2208,971.925,7958.48,1.31E-06,1.31E-06,59.66,0,97.318,56.0488,-1481.62,-3.77923,-1.62054,85114.4,158.191,101.3,1.55E-31,0.535575
372851,12.1323,9.39014,11.3579,-32.9991,101.3,24.213,1001.6,24.2948,974.107,8061.58,1.20E-06,1.20E-06,59.66,0,97.9795,55.9713,-1479.91,-3.77947,-1.51768,85418.6,158.191,101.3,1.56E-31,0.512775
372861,12.3395,9.66793,11.6294,-32.9991,101.3,24.2879,1003.86,24.3696,976.357,8160.13,1.23E-06,1.23E-06,59.66,0,98.6375,55.8924,-1478.4,-3.7797,-1.40507,85728.1,158.191,101.3,1.57E-31,0.489712
372871,12.5444,9.94382,11.897,-32.9991,101.3,24.3628,1006.11,24.4431,978.607,8254.76,1.32E-06,1.32E-06,59.66,0,99.2918,55.8111,-1476.6,-3.77992,-1.28631,86049.6,158.191,101.3,1.58E-31,0.467131
372881,12.7473,10.2162,12.1611,-32.9991,101.3,24.4377,1008.38,24.5169,980.865,8345.15,1.38E-06,1.38E-06,59.66,0,99.9419,55.7285,-1474.83,-3.78015,-1.16129,86359.5,158.191,101.3,1.59E-31,0.444642
372891,12.9472,10.4871,12.424,-32.9991,101.3,24.5121,1010.63,24.5902,983.109,8431.65,1.46E-06,1.46E-06,59.66,0,100,55.6443,-1472.84,-3.78037,-1.03098,86671.7,158.191,101.3,1.60E-31,0.422025
372901,13.1449,10.7535,12.6836,-32.9991,101.3,24.5865,1012.88,24.6644,985.356,8513.85,1.43E-06,1.43E-06,59.66,0,100,55.5578,-1470.93,-3.7806,-0.896217,86996.7,158.191,101.3,1.61E-31,0.399967
372911,13.3407,11.0175,12.9412,-32.9991,101.3,24.6604,1015.13,24.7386,987.595,8592.08,1.41E-06,1.41E-06,59.66,0,100,55.4692,-1468.86,-3.78084,-0.757751,87309.8,158.191,101.3,1.63E-31,0.378077
372921,13.5345,11.2786,13.1969,-32.9991,101.3,24.7332,1017.34,24.8106,989.804,8666.73,1.45E-06,1.45E-06,59.66,0,100,55.3789,-1466.87,-3.78106,-0.616172,87625.1,158.191,101.3,1.64E-31,0.356118
372931,13.7258,11.5379,13.4482,-32.9991,101.3,24.8057,1019.55,24.8822,992.007,8737.48,1.51E-06,1.51E-06,59.66,0,100,55.2863,-1464.86,-3.78128,-0.472002,87953.1,158.191,101.3,1.65E-31,0.334813
372941,13.9154,11.7931,13.6988,-32.9991,101.3,24.8768,1021.72,24.953,994.168,8804.52,1.47E-06,1.47E-06,59.66,0,100,55.1922,-1462.3,-3.7815,-0.325765,88268.4,158.191,101.3,1.66E-31,0.313738
372951,14.1024,12.0462,13.9428,-32.9991,101.3,24.9469,1023.86,25.023,996.304,8867.86,1.43E-06,1.43E-06,59.66,0,100,55.0958,-1459.93,-3.78172,-0.177807,88582.7,158.191,101.3,1.67E-31,0.29267
372961,14.2877,12.2971,14.1617,-32.9991,101.3,25.0165,1025.99,25.0926,998.425,8927.46,1.39E-06,1.39E-06,59.66,0,100,54.9987,-1457.37,-3.78194,-0.0285317,88912.2,158.191,101.3,1.68E-31,0.272322
372971,14.4666,12.5434,14.3474,-32.9991,101.3,25.0855,1028.11,25.1615,1000.53,8983.34,1.36E-06,1.36E-06,59.66,0,100,54.9056,-1454.93,-3.78216,0.121752,89215.9,158.191,101.3,1.69E-31,0.252254
372981,14.6356,12.7852,14.5162,-32.9991,101.3,25.1535,1030.2,25.2297,1002.62,9035.67,1.32E-06,1.32E-06,59.66,0,100,54.8182,-1452.48,-3.78238,0.272799,89525.6,158.191,101.3,1.70E-31,0.23216
372991,14.7957,13.0206,14.6775,-32.9991,101.3,25.2196,1032.23,25.2954,1004.64,9084.86,1.30E-06,1.30E-06,59.66,0,100,54.7365,-1450.07,-3.78259,0.424342,89848.2,158.191,101.3,1.71E-31,0.212295
373001,14.9466,13.2481,14.8335,-32.9991,101.3,25.2854,1034.26,25.3615,1006.67,9130.33,1.24E-06,1.24E-06,59.66,0,100,54.6605,-1447.87,-3.7828,0.576108,90152,158.191,101.3,1.72E-31,0.193117
373011,15.0894,13.469,14.9835,-32.9991,101.3,25.35,1036.26,25.4259,1008.65,9172.6,1.22E-06,1.22E-06,59.66,0,100,54.5888,-1445.53,-3.783,0.727883,90453.5,158.191,101.3,1.73E-31,0.173825
373021,15.224,13.6826,15.1276,-32.9991,101.3,25.4142,1038.24,25.4896,1010.63,9211.39,1.24E-06,1.24E-06,59.66,0,100,54.5213,-1443.4,-3.7832,0.879441,90767.8,158.191,101.3,1.75E-31,0.154649
373031,15.3523,13.8889,15.2675,-32.9991,101.3,25.4761,1040.16,25.5512,1012.54,9247.38,1.22E-06,1.22E-06,59.66,0,100,54.4564,-1440.56,-3.7834,1.03058,91064.7,158.191,101.3,1.76E-31,0.13607
373041,15.4744,14.0888,15.403,-32.9991,101.3,25.5365,1042.03,25.6113,1014.4,9280.32,1.19E-06,1.19E-06,59.66,0,100,54.3948,-1438.13,-3.78359,1.18114,91362.1,158.191,101.3,1.77E-31,0.117337
373051,15.5917,14.2826,15.5354,-32.9991,101.3,25.5955,1043.86,25.6703,1016.23,9310.34,1.16E-06,1.16E-06,59.66,0,100,54.3351,-1435.8,-3.78378,1.33096,91654.3,158.191,101.3,1.78E-31,0.0984328
373061,15.704,14.4685,15.6631,-32.9991,101.3,25.6529,1045.65,25.7269,1018.01,9337.6,1.17E-06,1.17E-06,59.66,0,100,54.2778,-1433.46,-3.78396,1.47989,91958.5,158.191,101.3,1.79E-31,0.0796064
373071,15.8118,14.6491,15.788,-32.9991,101.3,25.7094,1047.41,25.7834,1019.76,9361.85,1.14E-06,1.14E-06,59.66,0,100,54.2219,-1431.15,-3.78414,1.62785,92246.6,158.191,101.3,1.80E-31,0.0613183
373081,15.9161,14.8239,15.9101,-32.9991,101.3,25.7639,1049.1,25.838,1021.45,9383.53,1.08E-06,1.08E-06,59.66,0,100,54.1672,-1428.64,-3.78431,1.77898,92533,158.191,101.3,1.81E-31,0.0428789
373091,16.017,14.993,16.0286,-32.9991,101.3,25.8169,1050.76,25.8909,1023.09,9402.64,1.03E-06,1.03E-06,59.66,0,100,54.1138,-1426.17,-3.78449,1.92581,92817.4,158.191,101.3,1.83E-31,0.0242891
373101,16.1143,15.1565,16.1447,-32.9991,101.3,25.87,1052.42,25.9436,1024.75,9418.78,1.05E-06,1.05E-06,59.66,0,100,54.0615,-1424.11,-3.78465,2.07063,93108.6,158.191,101.3,1.84E-31,0.00580324
373111,16.2083,15.314,16.2571,-32.9991,101.3,25.9197,1053.97,25.9931,1026.29,9433.08,1.02E-06,1.02E-06,59.66,0,100,54.0102,-1421.4,-3.78481,2.21391,93392.9,158.191,101.3,1.85E-31,0
373121,16.3002,15.4679,16.3672,-32.9991,101.3,25.9679,1055.48,26.0407,1027.8,9445.06,1.01E-06,1.01E-06,59.66,0,100,53.9596,-1418.9,-3.78497,2.35594,93673.9,158.191,101.3,1.86E-31,0
373131,16.3896,15.6165,16.4727,-32.9991,101.3,26.0144,1056.94,26.0873,1029.25,9454.83,9.64E-07,9.64E-07,59.66,0,100,53.9094,-1416.26,-3.78512,2.4971,93952.5,158.191,101.3,1.87E-31,0
373141,16.4757,15.7606,16.5758,-32.9991,101.3,26.0594,1058.35,26.1323,1030.65,9462.48,9.23E-07,9.23E-07,59.66,0,100,53.8607,-1413.66,-3.78526,2.63752,94231.6,158.191,101.3,1.88E-31,0
373151,16.5593,15.8994,16.6773,-32.9991,101.3,26.1035,1059.74,26.1756,1032.03,9467.97,9.47E-07,9.47E-07,59.66,0,100,53.8124,-1411.36,-3.7854,2.77736,94516.9,158.191,101.3,1.89E-31,0
373161,16.6414,16.0333,16.7789,-32.9991,101.3,26.1445,1061.03,26.2175,1033.31,9471.74,8.19E-07,8.19E-07,59.66,0,100,53.7643,-1408.58,-3.78554,2.91667,94789.8,158.191,101.3,1.91E-31,0
373171,16.7214,16.1641,16.8764,-32.9991,101.3,26.1856,1062.32,26.2582,1034.59,9473.31,8.06E-07,8.06E-07,59.66,0,100,53.7163,-1406.37,-3.78568,3.05549,95065.9,158.191,101.3,1.92E-31,0
373181,16.7987,16.2918,16.9692,-32.9991,101.3,26.2246,1063.55,26.2967,1035.82,9473.28,8.14E-07,8.14E-07,59.66,0,100,53.669,-1403.8,-3.7858,3.19386,95336.9,158.191,101.3,1.93E-31,0
373191,16.8748,16.4149,17.0608,-32.9991,101.3,26.2617,1064.72,26.3335,1036.98,9471.64,7.87E-07,7.87E-07,59.66,0,100,53.6215,-1401.12,-3.78592,3.33178,95611,158.191,101.3,1.94E-31,0
373201,16.9494,16.5345,17.1493,-32.9991,101.3,26.2978,1065.86,26.3698,1038.11,9468.16,7.48E-07,7.48E-07,59.66,0,100,53.5755,-1398.74,-3.78604,3.4693,95893,158.191,101.3,1.95E-31,0
373211,17.0226,16.6502,17.2389,-32.9991,101.3,26.3319,1066.93,26.4033,1039.18,9463.4,7.33E-07,7.33E-07,59.66,0,100,53.5289,-1396.12,-3.78615,3.60641,96164.7,158.191,101.3,1.96E-31,0
373221,17.0928,16.7627,17.324,-32.9991,101.3,26.3641,1067.95,26.4356,1040.19,9457.23,6.76E-07,6.76E-07,59.66,0,100,53.4834,-1393.47,-3.78626,3.74314,96438.2,158.191,101.3,1.98E-31,0
373231,17.1607,16.8716,17.4046,-32.9991,101.3,26.3952,1068.94,26.467,1041.16,9449.54,6.14E-07,6.14E-07,59.66,0,100,53.4383,-1390.87,-3.78636,3.87948,96708.9,158.191,101.3,1.99E-31,0
373241,17.2275,16.9773,17.4851,-32.9991,101.3,26.4259,1069.91,26.4968,1042.13,9440.4,6.68E-07,6.68E-07,59.66,0,100,53.3936,-1388.51,-3.78646,4.01544,96957.1,158.191,101.3,2.00E-31,0
373251,17.2943,17.0803,17.5644,-32.9991,101.3,26.4536,1070.79,26.5244,1043,9430.47,6.31E-07,6.31E-07,59.66,0,100,53.3491,-1385.64,-3.78655,4.15105,97254.8,158.191,101.3,2.01E-31,0
373261,17.3585,17.1806,17.64,-32.9991,101.3,26.4793,1071.6,26.5509,1043.8,9419.4,4.84E-07,4.84E-07,59.66,0,100,53.3049,-1382.67,-3.78665,4.28628,97530.4,158.191,101.3,2.03E-31,0
373271,17.42,17.2776,17.7135,-32.9991,101.3,26.5054,1072.43,26.5766,1044.62,9406.89,4.95E-07,4.95E-07,59.66,0,100,53.2615,-1380.3,-3.78673,4.42117,97806.7,158.191,101.3,2.04E-31,0
373281,17.4818,17.3717,17.7856,-32.9991,101.3,26.5301,1073.21,26.6005,1045.4,9393.42,5.23E-07,5.23E-07,59.66,0,100,53.2181,-1377.74,-3.78681,4.55573,98085.9,158.191,101.3,2.05E-31,0
373291,17.5426,17.4631,17.8559,-32.9991,101.3,26.5523,1073.92,26.6228,1046.09,9379.25,4.68E-07,4.68E-07,59.66,0,100,53.1749,-1374.87,-3.78688,4.68991,98361.2,158.191,101.3,2.06E-31,0
373301,17.6,17.5516,17.9224,-32.9991,101.3,26.614,1075.93,26.6447,1047.14,9363.9,4.63E-06,4.63E-06,59.66,0,100,53.1327,-1025.29,-3.78696,4.82373,98637.4,158.191,101.3,2.08E-31,0
373311,17.655,17.614,17.9879,-32.9991,101.3,26.6249,1076.27,26.6907,1048.05,9338.13,-2.53E-07,-2.53E-07,59.66,0,100,53.0912,-1241.94,-3.79515,4.95717,98915.2,158.191,101.3,2.09E-31,0
373321,17.7093,17.6456,18.0517,-32.9991,101.3,26.6513,1077.25,26.7068,1048.9,9319.15,3.61E-07,3.61E-07,59.66,0,100,53.0502,-1195.06,-2.66511,4.09385,99194.5,158.191,101.3,2.10E-31,0
373331,17.7682,17.6808,18.1113,-32.9991,101.3,26.6785,1078.12,26.7343,1049.74,9297.14,4.91E-07,4.91E-07,59.66,0,100,53.0084,-1186.42,-2.66704,4.32054,99481.6,158.191,101.3,2.11E-31,0
373341,17.8264,17.7162,18.1688,-32.9991,101.3,26.704,1078.92,26.76,1050.55,9273.43,4.61E-07,4.61E-07,59.66,0,100,52.9674,-1189.96,-2.66713,4.53842,99765.1,158.191,101.3,2.13E-31,0
373351,17.8811,17.7541,18.2252,-32.9991,101.3,26.7277,1079.68,26.7826,1051.3,9249.16,4.78E-07,4.78E-07,59.66,0,100,52.9275,-1186.77,-2.6672,4.74782,100058,158.191,101.3,2.14E-31,0
373361,17.9313,17.7911,18.2797,-32.9991,101.3,26.7487,1080.36,26.8033,1051.97,9224.33,4.64E-07,4.64E-07,59.66,0,100,52.8887,-1183.53,-2.66727,4.94735,100343,158.191,101.3,2.15E-31,0
373371,17.9767,17.8278,18.3319,-32.9991,101.3,26.7683,1081,26.8227,1052.6,9198.61,4.17E-07,4.17E-07,59.66,0,100,52.8509,-1180.87,-2.66734,5.14244,100629,158.191,101.3,2.17E-31,0
373381,18.0173,17.8642,18.3813,-32.9991,101.3,26.7862,1081.6,26.8401,1053.2,9172.31,4.81E-07,4.81E-07,59.66,0,100,52.8142,-1178.49,-2.66739,5.33008,100919,158.191,101.3,2.18E-31,0
373391,18.0532,17.9003,18.4295,-32.9991,101.3,26.802,1082.13,26.8562,1053.72,9145.61,4.29E-07,4.29E-07,59.66,0,100,52.7785,-1176.17,-2.66745,5.51157,101207,158.191,101.3,2.19E-31,0
373401,18.0848,17.936,18.4775,-32.9991,101.3,26.817,1082.62,26.871,1054.21,9118.36,4.28E-07,4.28E-07,59.66,0,100,52.7443,-1173.97,-2.6675,5.68742,101499,158.191,101.3,2.21E-31,0
373411,18.1127,17.9715,18.5222,-32.9991,101.3,26.8299,1083.05,26.8842,1054.63,9090.85,3.70E-07,3.70E-07,59.66,0,100,52.7108,-1171.85,-2.66755,5.85805,101794,158.191,101.3,2.22E-31,0
