Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
372231,-3.65893,-11.9687,-4.7723,-32.9991,101.3,123.328,470.833,120.73,1046.98,2141.31,6866.81,4618.78,59.66,0,9.89214,49.8435,6870.93,10.8105,16.3682,75711.6,158.191,101.3,1.23E-31,1.00982
372241,-3.65323,-11.959,-4.77024,-32.9991,101.3,123.32,470.865,120.728,1047.01,2138.72,6869.63,4620.38,59.66,0,9.89168,49.8467,6872.37,10.7688,16.2848,75747.6,158.191,101.3,1.23E-31,1.01167
372251,-3.65442,-11.9498,-4.77036,-32.9991,101.3,123.316,470.888,120.727,1047.03,2136.11,6872.16,4621.76,59.66,0,9.89166,49.8506,6873.32,10.7265,16.2043,75783.1,158.191,101.3,1.23E-31,1.01351
372261,-3.64951,-11.941,-4.76895,-32.9991,101.3,123.309,470.913,120.726,1047.04,2133.47,6874.36,4622.89,59.66,0,9.89195,49.855,6874.58,10.6842,16.1254,75818.2,158.191,101.3,1.23E-31,1.01532
372271,-3.65053,-11.9323,-4.76895,-32.9991,101.3,123.304,470.931,120.725,1047.07,2130.75,6876.32,4623.81,59.66,0,9.89254,49.8601,6875.18,10.642,16.0488,75853.1,158.191,101.3,1.23E-31,1.01711
372281,-3.64611,-11.9241,-4.76895,-32.9991,101.3,123.301,470.915,120.724,1047.02,2128.6,6877.66,4624.25,59.66,0,9.89335,49.8659,6875.26,10.6006,15.9745,75888.2,158.191,101.3,1.24E-31,1.01887
372291,-3.64702,-11.9162,-4.77036,-32.9991,101.3,123.301,470.945,120.726,1047.09,2125.45,6879.2,4624.78,59.66,0,9.89438,49.8723,6875.4,10.5591,15.9028,75920.5,158.191,101.3,1.24E-31,1.02059
372301,-3.6454,-11.9095,-4.77389,-32.9991,101.3,123.299,470.937,120.722,1047.09,2122.92,6880.16,4624.88,59.66,0,9.8957,49.8791,6875.2,10.5186,15.8335,75958.1,158.191,101.3,1.24E-31,1.02227
372311,-3.64025,-11.9016,-4.77321,-32.9991,101.3,123.299,470.937,120.725,1047.09,2120.32,6880.74,4624.65,59.66,0,9.89723,49.8866,6874.95,10.479,15.7669,75993.9,158.191,101.3,1.24E-31,1.02389
372321,-3.64138,-11.8947,-4.77521,-32.9991,101.3,123.3,470.929,120.727,1047.09,2117.74,6881.09,4624.23,59.66,0,9.89893,49.8944,6874.55,10.4404,15.7031,76030.4,158.191,101.3,1.24E-31,1.02549
372331,-3.63605,-11.8882,-4.7778,-32.9991,101.3,123.302,470.921,120.73,1047.08,2115.18,6881.14,4623.58,59.66,0,9.90085,49.9025,6873.91,10.4028,15.642,76067.6,158.191,101.3,1.25E-31,1.02704
372341,-3.63715,-11.8816,-4.78091,-32.9991,101.3,123.299,470.914,120.729,1047.07,2112.67,6881.03,4622.81,59.66,0,9.90292,49.9106,6873.62,10.3661,15.5828,76105.1,158.191,101.3,1.25E-31,1.02853
372351,-3.63252,-11.8759,-4.78404,-32.9991,101.3,123.305,470.897,120.733,1047.07,2110.05,6880.63,4621.82,59.66,0,9.90524,49.919,6872.68,10.3306,15.527,76142.4,158.191,101.3,1.25E-31,1.02996
372361,-3.63348,-11.8704,-4.7872,-32.9991,101.3,123.31,470.873,120.723,1047.1,2107.41,6880.19,4620.79,59.66,0,9.90768,49.9275,6871.47,10.2959,15.4742,76178.9,158.191,101.3,1.25E-31,1.03133
372371,-3.6323,-11.865,-4.79136,-32.9991,101.3,123.313,470.871,120.735,1047.09,2104.99,6879.39,4619.47,59.66,0,9.91017,49.9361,6870.44,10.2627,15.4238,76216.5,158.191,101.3,1.26E-31,1.03263
372381,-3.62635,-11.8601,-4.79522,-32.9991,101.3,123.321,470.837,120.739,1047.07,2102.62,6878.25,4617.87,59.66,0,9.91272,49.9452,6868.61,10.2308,15.3768,76254.5,158.191,101.3,1.26E-31,1.03386
372391,-3.62763,-11.8553,-4.79988,-32.9991,101.3,123.324,470.787,120.73,1047.05,2100.33,6876.93,4616.14,59.66,0,9.91536,49.9541,6866.95,10.2,15.3316,76292.1,158.191,101.3,1.26E-31,1.03502
372401,-3.62541,-11.8508,-4.80465,-32.9991,101.3,123.331,470.767,120.744,1047.02,2098.1,6875.31,4614.14,59.66,0,9.91806,49.9634,6865.43,10.1704,15.2888,76330.8,158.191,101.3,1.26E-31,1.03611
372411,-3.61941,-11.8466,-4.80796,-32.9991,101.3,123.338,470.73,120.746,1046.98,2095.96,6873.51,4612.01,59.66,0,9.92081,49.9726,6863.86,10.142,15.2466,76369.5,158.191,101.3,1.26E-31,1.03711
372421,-3.62074,-11.8426,-4.81298,-32.9991,101.3,123.348,470.688,120.751,1046.96,2093.75,6871.65,4609.86,59.66,0,9.92371,49.9815,6861.71,10.1146,15.2092,76409,158.191,101.3,1.27E-31,1.03803
372431,-3.61524,-11.839,-4.81828,-32.9991,101.3,123.354,470.623,120.741,1046.93,2091.64,6869.59,4607.54,59.66,0,9.92659,49.9904,6859.33,10.0885,15.174,76448.9,158.191,101.3,1.27E-31,1.03887
372441,-3.61638,-11.8357,-4.82412,-32.9991,101.3,123.365,470.593,120.758,1046.9,2089.6,6867.31,4605.05,59.66,0,9.92952,49.9994,6857.06,10.0634,15.141,76489.3,158.191,101.3,1.27E-31,1.03962
372451,-3.61408,-11.8327,-4.82968,-32.9991,101.3,123.376,470.54,120.763,1046.86,2087.65,6864.75,4602.31,59.66,0,9.93244,50.0088,6854.52,10.0393,15.1102,76530,158.191,101.3,1.27E-31,1.04028
372461,-3.6079,-11.8298,-4.83486,-32.9991,101.3,123.385,470.49,120.766,1046.82,2085.77,6862.15,4599.55,59.66,0,9.93531,50.0176,6852.21,10.0163,15.0816,76571.7,158.191,101.3,1.27E-31,1.04085
372471,-3.60928,-11.8284,-4.84041,-32.9991,101.3,123.396,470.435,120.77,1046.78,2083.97,6859.39,4596.65,59.66,0,9.93812,50.0265,6849.6,9.99435,15.0553,76613.5,158.191,101.3,1.28E-31,1.04132
372481,-3.60306,-11.8255,-4.84607,-32.9991,101.3,123.409,470.375,120.775,1046.74,2082.24,6856.46,4593.62,59.66,0,9.94092,50.0353,6846.75,9.97339,15.0311,76655.9,158.191,101.3,1.28E-31,1.04171
372491,-3.60434,-11.8234,-4.85169,-32.9991,101.3,123.423,470.309,120.781,1046.69,2080.61,6853.4,4590.48,59.66,0,9.94372,50.044,6843.56,9.9534,15.0088,76698.3,158.191,101.3,1.28E-31,1.04199
372501,-3.59809,-11.8209,-4.85754,-32.9991,101.3,123.431,470.253,120.783,1046.65,2079.04,6850.25,4587.28,59.66,0,9.94649,50.0524,6841.17,9.93435,14.9884,76741.7,158.191,101.3,1.28E-31,1.04217
372511,-3.59938,-11.8191,-4.86334,-32.9991,101.3,123.445,470.187,120.789,1046.6,2077.57,6846.84,4583.86,59.66,0,9.94936,50.061,6838.13,9.91618,14.9698,76784.8,158.191,101.3,1.29E-31,1.04226
372521,-3.14277,-7.32456,-2.57631,-32.9991,101.3,27.0319,1032.12,36.1197,1028.5,2225.31,5276.24,3866.2,59.66,0,12.0103,51.6979,-7531.43,9.67876,14.9429,76606.4,158.191,101.3,1.29E-31,1.03979
372531,-2.43315,-5.08029,-1.0603,-32.9991,101.3,25.9889,962.239,32.8503,1008.85,2435.07,4289.75,3180.76,59.66,0,15.2882,53.5125,-12429.5,8.7587,14.7785,76498,158.191,101.3,1.30E-31,1.05021
372541,-1.47228,-4.58496,-0.395688,-32.9991,101.3,24.7206,1017.44,29.7372,997.994,2712.25,2815.29,2669.22,59.66,0,21.5691,54.6413,-4914.98,7.47455,14.4713,76755.7,158.191,101.3,1.30E-31,1.05844
372551,-0.355366,-4.33004,0.0749143,-32.9991,101.3,24.3754,1006.9,27.7101,984.585,2971.17,2293.41,2293.41,59.66,0,27.744,55.2793,-4239.18,6.04878,14.0124,76976.2,158.191,101.3,1.31E-31,1.05939
372561,0.780166,-2.48024,0.450478,-32.9991,101.3,24.0201,996.111,26.1063,973.273,3192.02,1969.44,1969.44,59.66,0,33.3128,55.7442,-4049.36,4.72188,13.438,77081.9,158.191,101.3,1.31E-31,1.05783
372571,1.82397,-0.791419,0.869572,-32.9991,101.3,23.9111,992.824,24.8503,965.716,3413.51,1666.8,1666.8,59.66,0,38.6509,56.1634,-2579.72,3.44842,12.7801,77243.8,158.191,101.3,1.32E-31,1.05673
372581,2.70398,0.452761,1.34766,-32.9991,101.3,23.823,990.187,23.8384,961.22,3609.89,1365.65,1365.65,59.66,0,41.6232,56.6091,-1543.68,2.21759,12.0592,77444.9,158.191,101.3,1.33E-31,1.05408
372591,3.4588,1.11399,1.88937,-32.9991,101.3,23.7449,987.839,23.7648,958.825,3787.66,1073.06,1073.06,59.66,0,42.7746,57.0458,-1508.99,1.01568,11.2837,77699.3,158.191,101.3,1.33E-31,1.04916
372601,4.11568,1.46639,2.41505,-32.9991,101.3,23.6823,986.01,23.707,956.97,3963.28,813.204,813.205,59.66,0,43.4161,57.3751,-1489.47,-0.142985,10.4507,77960.8,158.191,101.3,1.34E-31,1.0406
372611,4.7011,1.7718,2.91331,-32.9991,101.3,23.6272,984.377,23.6555,955.335,4139.25,588.654,588.654,59.66,0,44.085,57.5954,-1487.39,-1.2221,9.55021,78238.1,158.191,101.3,1.35E-31,1.02973
372621,5.22384,2.07618,3.3829,-32.9991,101.3,23.582,983.026,23.6093,953.983,4315.24,392.758,392.758,59.66,0,44.764,57.7295,-1487.37,-2.13865,8.52865,78505.7,158.191,101.3,1.36E-31,1.01678
372631,5.68811,2.38836,3.83082,-32.9991,101.3,23.545,981.922,23.5746,952.879,4490.09,237.802,237.802,59.66,0,45.451,57.7839,-1487.71,-2.86932,7.39853,78783,158.191,101.3,1.36E-31,1.00261
372641,6.13663,2.70915,4.26385,-32.9991,101.3,23.5176,981.11,23.5497,952.068,4663.45,120.236,120.236,59.66,0,46.1413,57.7738,-1487.67,-3.43807,6.23087,79065.4,158.191,101.3,1.37E-31,0.987415
372651,6.54792,3.037,4.68052,-32.9991,101.3,23.4986,980.547,23.5308,951.504,4835.59,20.7729,20.7729,59.66,0,46.834,57.7073,-1487.66,-3.81388,5.01568,79331.3,158.191,101.3,1.38E-31,0.970584
372661,6.93257,3.36853,5.08131,-32.9991,101.3,23.4854,980.151,23.5179,951.108,5006.61,1.57E-07,1.57E-07,59.66,0,47.5278,57.6016,-1487.25,-3.6233,3.41803,79604.3,158.191,101.3,1.39E-31,0.953242
372671,7.29577,3.70327,5.47368,-32.9991,101.3,23.4803,979.997,23.5139,950.953,5175.37,1.69E-07,1.69E-07,59.66,0,48.2217,57.5014,-1487.01,-3.52737,2.18015,79886.8,158.191,101.3,1.39E-31,0.934678
372681,7.63981,4.0414,5.85589,-32.9991,101.3,23.4826,980.061,23.5158,951.018,5342.04,2.68E-07,2.68E-07,59.66,0,48.9162,57.4083,-1486.91,-3.48932,1.29528,80161.8,158.191,101.3,1.40E-31,0.915626
372691,7.96671,4.38042,6.22716,-32.9991,101.3,23.4903,980.285,23.5235,951.241,5506.57,3.29E-07,3.29E-07,59.66,0,49.6114,57.3216,-1486.59,-3.40963,0.474185,80453.7,158.191,101.3,1.41E-31,0.895723
372701,8.27896,4.71583,6.58704,-32.9991,101.3,23.5039,980.684,23.5373,951.64,5668.57,3.75E-07,3.75E-07,59.66,0,50.3069,57.2392,-1486.12,-3.45202,-0.0858506,80733.9,158.191,101.3,1.42E-31,0.875321
372711,8.57861,5.02588,6.93744,-32.9991,101.3,23.5228,981.239,23.5571,952.191,5827.89,3.54E-07,3.54E-07,59.66,0,51.0012,57.1597,-1484.16,-3.4521,-0.57042,81017.7,158.191,101.3,1.43E-31,0.854178
372721,8.86765,5.32955,7.2804,-32.9991,101.3,23.5479,981.978,23.5811,952.928,5984.29,4.91E-07,4.91E-07,59.66,0,51.6909,57.0828,-1482.05,-3.45219,-0.956694,81321.2,158.191,101.3,1.44E-31,0.832882
372731,9.1458,5.63122,7.61325,-32.9991,101.3,23.5782,982.873,23.6104,953.821,6137.57,6.36E-07,6.36E-07,59.66,0,52.3746,57.0101,-1479.96,-3.45228,-1.25962,81609.7,158.191,101.3,1.45E-31,0.811641
372741,9.41568,5.93493,7.93784,-32.9991,101.3,23.6121,983.874,23.6442,954.819,6287.78,6.72E-07,6.72E-07,59.66,0,53.0535,56.9368,-1477.54,-3.45239,-1.49215,81912.9,158.191,101.3,1.45E-31,0.789256
372751,9.67823,6.23646,8.257,-32.9991,101.3,23.6509,985.022,23.6823,955.964,6434.56,7.77E-07,7.77E-07,59.66,0,53.7268,56.8653,-1475.39,-3.45251,-1.66505,82203.6,158.191,101.3,1.46E-31,0.767278
372761,9.93442,6.53636,8.57101,-32.9991,101.3,23.693,986.268,23.7242,957.207,6578,8.24E-07,8.24E-07,59.66,0,54.3948,56.7934,-1473.08,-3.45264,-1.78743,82501.5,158.191,101.3,1.47E-31,0.744647
372771,10.1832,6.83639,8.87752,-32.9991,101.3,23.7388,987.629,23.7698,958.566,6717.86,8.88E-07,8.88E-07,59.66,0,55.0573,56.7227,-1470.9,-3.45278,-1.86702,82815.7,158.191,101.3,1.48E-31,0.722138
372781,10.4257,7.13346,9.17911,-32.9991,101.3,23.7878,989.084,23.8182,960.018,6854.2,9.72E-07,9.72E-07,59.66,0,55.7145,56.6519,-1468.74,-3.45293,-1.91037,83114.6,158.191,101.3,1.49E-31,0.699393
372791,10.6625,7.43022,9.4758,-32.9991,101.3,23.84,990.635,23.8696,961.566,6986.83,1.07E-06,1.07E-06,59.66,0,56.3663,56.5818,-1466.68,-3.45308,-1.923,83422.8,158.191,101.3,1.50E-31,0.676387
372801,10.8945,7.72379,9.76853,-32.9991,101.3,23.8937,992.238,23.9226,963.166,7115.92,1.13E-06,1.13E-06,59.66,0,57.0141,56.5098,-1464.42,-3.45324,-1.90959,83722.6,158.191,101.3,1.51E-31,0.653573
372811,11.1219,8.01356,10.0581,-32.9991,101.3,23.9512,993.95,23.9808,964.877,7240.65,1.10E-06,1.10E-06,59.66,0,57.6566,56.4389,-1462.76,-3.45342,-1.87406,84025,158.191,101.3,1.52E-31,0.630399
372821,11.3465,8.3031,10.3429,-32.9991,101.3,24.0111,995.738,24.0406,966.662,7361.54,1.15E-06,1.15E-06,59.66,0,58.2948,56.3637,-1460.65,-3.45361,-1.81976,84341.3,158.191,101.3,1.53E-31,0.607104
372831,11.5663,8.58965,10.6254,-32.9991,101.3,24.073,997.593,24.1009,968.514,7478.6,1.30E-06,1.30E-06,59.66,0,58.9284,56.2903,-1458.76,-3.45379,-1.74956,84644.7,158.191,101.3,1.54E-31,0.584173
372841,11.7827,8.87275,10.9035,-32.9991,101.3,24.1351,999.453,24.164,970.372,7591.88,1.24E-06,1.24E-06,59.66,0,59.5569,56.2146,-1456.51,-3.45398,-1.66581,84950.1,158.191,101.3,1.55E-31,0.560975
372851,11.9946,9.15331,11.1769,-32.9991,101.3,24.1982,1001.35,24.2264,972.265,7701.53,1.29E-06,1.29E-06,59.66,0,60.1806,56.1387,-1454.31,-3.45418,-1.57057,85268.5,158.191,101.3,1.56E-31,0.538165
372861,12.2035,9.43144,11.4496,-32.9991,101.3,24.2638,1003.32,24.2922,974.234,7806.74,1.29E-06,1.29E-06,59.66,0,60.7996,56.0613,-1452.44,-3.45438,-1.46559,85574.7,158.191,101.3,1.57E-31,0.515432
372871,12.4099,9.7075,11.7188,-32.9991,101.3,24.3292,1005.29,24.3575,976.201,7908.42,1.30E-06,1.30E-06,59.66,0,61.414,55.9814,-1450.25,-3.45459,-1.35133,85884,158.191,101.3,1.58E-31,0.492456
372881,12.6146,9.98071,11.9848,-32.9991,101.3,24.396,1007.3,24.4241,978.214,8005.97,1.31E-06,1.31E-06,59.66,0,62.0235,55.8995,-1448.24,-3.45479,-1.23121,86205.3,158.191,101.3,1.59E-31,0.469951
372891,12.8158,10.2502,12.2481,-32.9991,101.3,24.4626,1009.32,24.4915,980.224,8099.76,1.26E-06,1.26E-06,59.66,0,62.6281,55.8171,-1446.01,-3.45501,-1.10515,86514.9,158.191,101.3,1.60E-31,0.447542
372901,13.0146,10.5178,12.5084,-32.9991,101.3,24.5294,1011.34,24.5582,982.241,8189.87,1.25E-06,1.25E-06,59.66,0,63.2275,55.7319,-1443.73,-3.45522,-0.97404,86827.3,158.191,101.3,1.61E-31,0.424996
372911,13.2118,10.7827,12.7689,-32.9991,101.3,24.5979,1013.41,24.6257,984.316,8275.8,1.35E-06,1.35E-06,59.66,0,63.8223,55.6449,-1442.03,-3.45542,-0.838706,87152,158.191,101.3,1.62E-31,0.403028
372921,13.4073,11.0437,13.0253,-32.9991,101.3,24.6648,1015.44,24.6921,986.344,8358.36,1.35E-06,1.35E-06,59.66,0,64.4122,55.5557,-1439.66,-3.45563,-0.699853,87465,158.191,101.3,1.63E-31,0.381221
372931,13.5994,11.3027,13.2768,-32.9991,101.3,24.7321,1017.49,24.7606,988.388,8436.8,1.26E-06,1.26E-06,59.66,0,64.9972,55.4651,-1437.48,-3.45585,-0.558032,87793.2,158.191,101.3,1.64E-31,0.359584
372941,13.7888,11.5603,13.5262,-32.9991,101.3,24.8009,1019.59,24.828,990.481,8511.34,1.37E-06,1.37E-06,59.66,0,65.5772,55.3733,-1435.68,-3.45606,-0.413805,88108.1,158.191,101.3,1.65E-31,0.338646
372951,13.9775,11.8131,13.7746,-32.9991,101.3,24.8686,1021.65,24.8959,992.543,8582.18,1.35E-06,1.35E-06,59.66,0,66.1528,55.2776,-1433.55,-3.45627,-0.267578,88423.5,158.191,101.3,1.66E-31,0.317688
372961,14.1643,12.0645,14.0152,-32.9991,101.3,24.9363,1023.72,24.9633,994.611,8649.32,1.38E-06,1.38E-06,59.66,0,66.7231,55.1816,-1431.47,-3.45647,-0.119732,88737.2,158.191,101.3,1.67E-31,0.296742
372971,14.3482,12.3139,14.2225,-32.9991,101.3,25.0029,1025.76,25.0295,996.645,8713.07,1.40E-06,1.40E-06,59.66,0,67.2882,55.085,-1429.2,-3.45668,0.0293614,89055.3,158.191,101.3,1.69E-31,0.276524
372981,14.5241,12.5576,14.4016,-32.9991,101.3,25.0681,1027.75,25.0949,998.64,8773.51,1.37E-06,1.37E-06,59.66,0,67.8476,54.9937,-1426.94,-3.45688,0.179378,89368.6,158.191,101.3,1.70E-31,0.256557
372991,14.6905,12.7974,14.5675,-32.9991,101.3,25.132,1029.72,25.1595,1000.6,8830.62,1.29E-06,1.29E-06,59.66,0,68.4022,54.9082,-1424.45,-3.45709,0.330135,89678.8,158.191,101.3,1.71E-31,0.2366
373001,14.8475,13.0294,14.7268,-32.9991,101.3,25.1968,1031.71,25.2237,1002.59,8883.95,1.33E-06,1.33E-06,59.66,0,68.9517,54.8287,-1422.4,-3.45729,0.481276,89997.3,158.191,101.3,1.72E-31,0.217319
373011,14.9955,13.2545,14.8794,-32.9991,101.3,25.2595,1033.64,25.2871,1004.52,8934.24,1.26E-06,1.26E-06,59.66,0,69.4952,54.7547,-1419.97,-3.45749,0.6326,90300.3,158.191,101.3,1.73E-31,0.198229
373021,15.135,13.4728,15.0269,-32.9991,101.3,25.3225,1035.58,25.3495,1006.46,8981.02,1.30E-06,1.30E-06,59.66,0,70.0335,54.6848,-1417.75,-3.45768,0.783886,90601.6,158.191,101.3,1.74E-31,0.179021
373031,15.2669,13.6844,15.17,-32.9991,101.3,25.3838,1037.47,25.4107,1008.35,9024.77,1.28E-06,1.28E-06,59.66,0,70.5668,54.6187,-1415.49,-3.45788,0.934913,90915.1,158.191,101.3,1.75E-31,0.159917
373041,15.3926,13.8878,15.3075,-32.9991,101.3,25.4434,1039.32,25.4716,1010.19,9065.42,1.15E-06,1.15E-06,59.66,0,71.0948,54.5555,-1413.11,-3.45807,1.08548,91212.3,158.191,101.3,1.76E-31,0.141406
373051,15.5128,14.0853,15.4411,-32.9991,101.3,25.5021,1041.13,25.5296,1012,9103.27,1.18E-06,1.18E-06,59.66,0,71.6174,54.495,-1410.89,-3.45826,1.23544,91506.1,158.191,101.3,1.77E-31,0.122735
373061,15.6281,14.2758,15.5717,-32.9991,101.3,25.5599,1042.93,25.5881,1013.79,9137.91,1.12E-06,1.12E-06,59.66,0,72.1351,54.4365,-1408.83,-3.45844,1.38464,91800.4,158.191,101.3,1.79E-31,0.103912
373071,15.7384,14.4605,15.6979,-32.9991,101.3,25.6162,1044.68,25.6442,1015.54,9169.9,1.12E-06,1.12E-06,59.66,0,72.6478,54.3797,-1406.88,-3.45862,1.53293,92102.3,158.191,101.3,1.80E-31,0.0855984
373081,15.8442,14.6399,15.8213,-32.9991,101.3,25.6719,1046.41,25.699,1017.27,9199,1.17E-06,1.17E-06,59.66,0,73.1561,54.325,-1404.88,-3.45879,1.68026,92389.8,158.191,101.3,1.81E-31,0.0673622
373091,15.9466,14.8123,15.9413,-32.9991,101.3,25.7252,1048.07,25.7522,1018.92,9225.65,1.14E-06,1.14E-06,59.66,0,73.6592,54.2715,-1402.46,-3.45896,1.8303,92676.6,158.191,101.3,1.82E-31,0.0489873
373101,16.0463,14.9795,16.0586,-32.9991,101.3,25.7766,1049.67,25.8036,1020.52,9249.91,1.11E-06,1.11E-06,59.66,0,74.1566,54.2187,-1400.05,-3.45913,1.9754,92961.4,158.191,101.3,1.83E-31,0.0304889
373111,16.1424,15.1402,16.1733,-32.9991,101.3,25.8274,1051.26,25.8542,1022.11,9271.45,1.10E-06,1.10E-06,59.66,0,74.6491,54.1671,-1398.3,-3.45929,2.12095,93254.8,158.191,101.3,1.84E-31,0.0124978
373121,16.2354,15.2973,16.2847,-32.9991,101.3,25.8757,1052.76,25.9028,1023.61,9290.87,1.04E-06,1.04E-06,59.66,0,75.1374,54.1163,-1396.35,-3.45945,2.26376,93535.1,158.191,101.3,1.85E-31,0
373131,16.3262,15.4496,16.3907,-32.9991,101.3,25.9238,1054.27,25.9515,1025.12,9307.51,9.70E-07,9.70E-07,59.66,0,75.622,54.0662,-1394.56,-3.45961,2.40516,93815.5,158.191,101.3,1.87E-31,0
373141,16.4141,15.597,16.4955,-32.9991,101.3,25.9701,1055.72,25.9987,1026.56,9321.99,8.80E-07,8.80E-07,59.66,0,76.102,54.017,-1392.47,-3.45976,2.54554,94093.5,158.191,101.3,1.88E-31,0
373151,16.4993,15.7401,16.6,-32.9991,101.3,26.016,1057.15,26.0438,1028,9334.22,9.27E-07,9.27E-07,59.66,0,76.5772,53.9679,-1390.62,-3.4599,2.68515,94373,158.191,101.3,1.89E-31,0
373161,16.582,15.8779,16.703,-32.9991,101.3,26.0592,1058.51,26.0869,1029.35,9344.64,9.08E-07,9.08E-07,59.66,0,77.0478,53.9197,-1388.44,-3.46004,2.82414,94658.9,158.191,101.3,1.90E-31,0
373171,16.6633,16.0108,16.7998,-32.9991,101.3,26.1012,1059.83,26.1293,1030.67,9352.89,8.43E-07,8.43E-07,59.66,0,77.5138,53.8716,-1386.4,-3.46018,2.9626,94933.5,158.191,101.3,1.91E-31,0
373181,16.7433,16.1419,16.8947,-32.9991,101.3,26.1418,1061.1,26.1708,1031.94,9359.17,7.50E-07,7.50E-07,59.66,0,77.9752,53.824,-1384.31,-3.46032,3.10057,95208.2,158.191,101.3,1.92E-31,0
373191,16.8202,16.2687,16.9874,-32.9991,101.3,26.1806,1062.32,26.2093,1033.16,9363.84,7.32E-07,7.32E-07,59.66,0,78.432,53.7775,-1382.14,-3.46045,3.2381,95481,158.191,101.3,1.94E-31,0
373201,16.8948,16.3914,17.0787,-32.9991,101.3,26.2183,1063.51,26.2478,1034.34,9366.57,6.53E-07,6.53E-07,59.66,0,78.8839,53.7312,-1380.1,-3.46057,3.37518,95754.5,158.191,101.3,1.95E-31,0
373211,16.9679,16.5104,17.1668,-32.9991,101.3,26.2546,1064.65,26.2837,1035.48,9367.71,6.58E-07,6.58E-07,59.66,0,79.3314,53.6856,-1378.09,-3.46069,3.51188,96037.4,158.191,101.3,1.96E-31,0
373221,17.04,16.626,17.2546,-32.9991,101.3,26.2899,1065.77,26.3185,1036.59,9367.15,6.76E-07,6.76E-07,59.66,0,79.7741,53.6396,-1376.2,-3.4608,3.6482,96310.8,158.191,101.3,1.97E-31,0
373231,17.1092,16.7384,17.3381,-32.9991,101.3,26.3237,1066.83,26.3516,1037.66,9365.15,7.12E-07,7.12E-07,59.66,0,80.2122,53.5945,-1374.13,-3.46091,3.78413,96584.4,158.191,101.3,1.98E-31,0
373241,17.1765,16.8471,17.4185,-32.9991,101.3,26.3562,1067.86,26.3839,1038.68,9361.58,7.10E-07,7.10E-07,59.66,0,80.6461,53.5499,-1372.52,-3.46101,3.91969,96857.8,158.191,101.3,2.00E-31,0
373251,17.2424,16.9529,17.4976,-32.9991,101.3,26.3867,1068.82,26.4142,1039.64,9356.86,7.08E-07,7.08E-07,59.66,0,81.0755,53.506,-1370.44,-3.46111,4.05488,97131.5,158.191,101.3,2.01E-31,0
373261,17.3087,17.0559,17.5762,-32.9991,101.3,26.4157,1069.74,26.4435,1040.55,9350.84,6.65E-07,6.65E-07,59.66,0,81.5002,53.4618,-1368.34,-3.4612,4.1897,97404.9,158.191,101.3,2.02E-31,0
373271,17.3719,17.1567,17.6495,-32.9991,101.3,26.4434,1070.61,26.4714,1041.43,9343.53,6.19E-07,6.19E-07,59.66,0,81.9207,53.4183,-1366.3,-3.4613,4.32414,97681.5,158.191,101.3,2.03E-31,0
373281,17.4324,17.2539,17.7242,-32.9991,101.3,26.4694,1071.43,26.4976,1042.25,9335.23,5.65E-07,5.65E-07,59.66,0,82.337,53.3754,-1364.09,-3.46139,4.45825,97962.9,158.191,101.3,2.05E-31,0
373291,17.4916,17.3484,17.7951,-32.9991,101.3,26.4941,1072.22,26.5233,1043.03,9325.66,4.55E-07,4.55E-07,59.66,0,82.749,53.3329,-1361.98,-3.46148,4.592,98238.7,158.191,101.3,2.06E-31,0
373301,17.5518,17.4403,17.8631,-32.9991,101.3,26.5185,1072.99,26.5473,1043.8,9315.02,4.74E-07,4.74E-07,59.66,0,83.156,53.2905,-1360.05,-3.46156,4.72539,98516.3,158.191,101.3,2.07E-31,0
373311,17.611,17.5293,17.93,-32.9991,101.3,26.541,1073.7,26.5696,1044.51,9303.57,4.67E-07,4.67E-07,59.66,0,83.5587,53.2483,-1357.93,-3.46163,4.8584,98793.9,158.191,101.3,2.08E-31,0
373321,17.6664,17.6158,17.995,-32.9991,101.3,26.5622,1074.38,26.5912,1045.18,9291.14,4.15E-07,4.15E-07,59.66,0,83.957,53.207,-1355.89,-3.46171,4.99101,99074.8,158.191,101.3,2.10E-31,0
373331,17.7194,17.6994,18.0575,-32.9991,101.3,26.5825,1075.02,26.6109,1045.82,9277.99,4.37E-07,4.37E-07,59.66,0,84.3506,53.1664,-1353.84,-3.46177,5.12323,99355.5,158.191,101.3,2.11E-31,0
373341,17.7721,17.7802,18.1176,-32.9991,101.3,26.6015,1075.62,26.63,1046.42,9263.96,4.10E-07,4.10E-07,59.66,0,84.74,53.1261,-1351.87,-3.46183,5.25497,99638.2,158.191,101.3,2.12E-31,0
373351,17.8184,17.8596,18.1768,-32.9991,101.3,26.6194,1076.19,26.648,1046.98,9249.21,3.82E-07,3.82E-07,59.66,0,85.1252,53.0862,-1349.88,-3.4619,5.38631,99947,158.191,101.3,2.14E-31,0
