379521,7.63566,-5.47456,2.48053,-32.9991,101.3,101.997,573.536,110.154,1059.83,-7.57E-08,12399.1,9303.48,59.66,0,9.95363,49.8979,12393,16.3361,11.3598,108687,158.191,101.3,2.46E-31,0.52044
379531,7.63994,-5.46799,2.48478,-32.9991,101.3,101.992,573.588,110.151,1059.86,-5.05E-08,12400.9,9304.81,59.66,0,9.9537,49.8976,12395.4,16.3394,11.3624,108826,158.191,101.3,2.46E-31,0.520258
379541,7.6394,-5.46128,2.48933,-32.9991,101.3,101.986,573.634,110.148,1059.89,-7.74E-08,12402.7,9306.19,59.66,0,9.95373,49.8971,12397.6,16.3427,11.3651,108965,158.191,101.3,2.46E-31,0.520134
379551,7.6394,-5.45482,2.49355,-32.9991,101.3,101.98,573.684,110.145,1059.92,-8.34E-08,12404.6,9307.59,59.66,0,9.95371,49.8965,12399.8,16.3461,11.3677,109103,158.191,101.3,2.47E-31,0.52001
379561,7.64299,-5.44788,2.49833,-32.9991,101.3,101.973,573.728,110.141,1059.94,-8.52E-08,12406.4,9308.94,59.66,0,9.95368,49.8957,12402.1,16.3495,11.3703,109244,158.191,101.3,2.47E-31,0.520021
379571,7.64299,-5.44097,2.50272,-32.9991,101.3,101.969,573.765,110.14,1059.94,1.01E-07,12408.1,9310.23,59.66,0,9.95361,49.8949,12404.2,16.3533,11.3733,109381,158.191,101.3,2.47E-31,0.519927
379581,7.64743,-5.43428,2.50741,-32.9991,101.3,101.964,573.829,110.142,1060,9.90E-08,12410.3,9311.87,59.66,0,9.95351,49.8938,12406.5,16.3566,11.3742,109521,158.191,101.3,2.47E-31,0.519956
379591,7.64687,-5.42707,2.51222,-32.9991,101.3,101.959,573.872,110.135,1060.03,1.32E-07,12412.3,9313.36,59.66,0,9.95341,49.8927,12408.9,16.3601,11.3782,109662,158.191,101.3,2.48E-31,0.520009
379601,7.64687,-5.41993,2.51705,-32.9991,101.3,101.952,573.933,110.135,1060.07,7.50E-08,12414.4,9314.98,59.66,0,9.95323,49.8915,12411.2,16.3634,11.379,109804,158.191,101.3,2.48E-31,0.520313
379611,7.6507,-5.41251,2.52205,-32.9991,101.3,101.945,573.979,110.129,1060.11,-2.50E-08,12416.5,9316.58,59.66,0,9.95305,49.8902,12413.4,16.3666,11.3831,109944,158.191,101.3,2.48E-31,0.520635
379621,7.6507,-5.40543,2.52699,-32.9991,101.3,101.939,574.024,110.126,1060.13,1.03E-08,12418.5,9318.06,59.66,0,9.95282,49.8889,12415.7,16.3703,11.384,110084,158.191,101.3,2.48E-31,0.520989
379631,7.65501,-5.3979,2.53193,-32.9991,101.3,101.934,574.081,110.123,1060.17,7.84E-09,12420.7,9319.75,59.66,0,9.9526,49.8874,12418.1,16.3738,11.3879,110225,158.191,101.3,2.49E-31,0.52138
379641,7.65447,-5.39056,2.53697,-32.9991,101.3,101.927,574.134,110.12,1060.21,-3.45E-08,12422.9,9321.43,59.66,0,9.95234,49.886,12420.4,16.3772,11.3888,110365,158.191,101.3,2.49E-31,0.521808
379651,7.65447,-5.38308,2.54197,-32.9991,101.3,101.92,574.187,110.117,1060.25,-8.53E-08,12425.1,9323.1,59.66,0,9.95204,49.8845,12422.7,16.3807,11.3928,110506,158.191,101.3,2.49E-31,0.52227
379661,7.65846,-5.37532,2.54706,-32.9991,101.3,101.913,574.239,110.113,1060.28,-1.57E-07,12427.3,9324.74,59.66,0,9.95172,49.8829,12425.2,16.3842,11.3938,110648,158.191,101.3,2.50E-31,0.522767
379671,7.65846,-5.36771,2.55223,-32.9991,101.3,101.91,574.282,110.111,1060.29,-1.05E-08,12429.3,9326.25,59.66,0,9.95138,49.8814,12427.6,16.3883,11.396,110789,158.191,101.3,2.50E-31,0.523296
379681,7.6629,-5.36003,2.55731,-32.9991,101.3,101.904,574.327,110.109,1060.31,1.08E-07,12431.4,9327.85,59.66,0,9.95101,49.8799,12429.9,16.3923,11.3986,110931,158.191,101.3,2.50E-31,0.523857
379691,7.66234,-5.35202,2.56241,-32.9991,101.3,101.897,574.39,110.11,1060.36,9.09E-08,12433.8,9329.66,59.66,0,9.95061,49.8784,12432.3,16.3959,11.401,111073,158.191,101.3,2.50E-31,0.524447
379701,7.66234,-5.3442,2.56764,-32.9991,101.3,101.892,574.432,110.103,1060.38,1.26E-07,12436,9331.25,59.66,0,9.95019,49.8769,12434.6,16.3998,11.4038,111215,158.191,101.3,2.51E-31,0.525067
379711,7.66639,-5.33633,2.5728,-32.9991,101.3,101.885,574.492,110.1,1060.43,5.02E-08,12438.4,9333.1,59.66,0,9.94974,49.8754,12437.1,16.4034,11.4081,111358,158.191,101.3,2.51E-31,0.525713
379721,7.66639,-5.32812,2.57806,-32.9991,101.3,101.879,574.551,110.098,1060.48,1.21E-08,12440.8,9334.93,59.66,0,9.9493,49.8739,12439.5,16.4071,11.4092,111501,158.191,101.3,2.51E-31,0.526385
379731,7.67105,-5.32011,2.58349,-32.9991,101.3,101.871,574.605,110.093,1060.51,-1.10E-07,12443.2,9336.65,59.66,0,9.9488,49.8724,12441.9,16.4108,11.4137,111645,158.191,101.3,2.51E-31,0.527082
379741,7.67046,-5.31205,2.58874,-32.9991,101.3,101.864,574.66,110.09,1060.56,-1.59E-07,12445.6,9338.45,59.66,0,9.94829,49.8709,12444.3,16.4146,11.4149,111789,158.191,101.3,2.52E-31,0.527802
379751,7.67046,-5.30375,2.59402,-32.9991,101.3,101.86,574.708,110.087,1060.57,-5.74E-08,12447.7,9340.07,59.66,0,9.94781,49.8695,12446.8,16.4189,11.4195,111933,158.191,101.3,2.52E-31,0.528542
379761,7.67465,-5.2955,2.59929,-32.9991,101.3,101.852,574.76,110.085,1060.61,-5.86E-08,12450.1,9341.85,59.66,0,9.94729,49.8681,12449.2,16.4229,11.4208,112078,158.191,101.3,2.52E-31,0.529303
379771,7.67465,-5.28738,2.6045,-32.9991,101.3,101.847,574.814,110.082,1060.64,7.00E-09,12452.5,9343.59,59.66,0,9.94677,49.8667,12451.8,16.4272,11.4257,112223,158.191,101.3,2.52E-31,0.530082
379781,7.67945,-5.27871,2.60977,-32.9991,101.3,101.84,574.869,110.079,1060.67,3.40E-09,12454.9,9345.38,59.66,0,9.94629,49.8654,12454.2,16.4313,11.429,112368,158.191,101.3,2.53E-31,0.530878
379791,7.67885,-5.27034,2.61499,-32.9991,101.3,101.835,574.922,110.077,1060.71,1.46E-08,12457.3,9347.15,59.66,0,9.94577,49.8641,12456.7,16.4355,11.4324,112514,158.191,101.3,2.53E-31,0.531689
379801,7.67885,-5.26197,2.62022,-32.9991,101.3,101.828,574.974,110.074,1060.74,1.54E-08,12459.7,9348.93,59.66,0,9.94523,49.8629,12459,16.4398,11.4359,112660,158.191,101.3,2.53E-31,0.532514
379811,7.68317,-5.25332,2.62542,-32.9991,101.3,101.822,575.034,110.071,1060.79,-2.43E-08,12462.2,9350.8,59.66,0,9.94469,49.8617,12461.5,16.4439,11.4395,112806,158.191,101.3,2.54E-31,0.53335
379821,7.68317,-5.24483,2.63065,-32.9991,101.3,101.815,575.082,110.067,1060.81,-3.46E-08,12464.5,9352.44,59.66,0,9.94414,49.8607,12464,16.4484,11.4433,112953,158.191,101.3,2.54E-31,0.534196
379831,7.68824,-5.2363,2.63582,-32.9991,101.3,101.809,575.147,110.065,1060.87,-4.72E-08,12467.1,9354.4,59.66,0,9.94359,49.8596,12466.5,16.4526,11.4472,113101,158.191,101.3,2.54E-31,0.535048
379841,7.6876,-5.22743,2.64102,-32.9991,101.3,101.802,575.196,110.061,1060.89,-9.75E-08,12469.4,9356.05,59.66,0,9.94304,49.8586,12469,16.4571,11.4512,113249,158.191,101.3,2.54E-31,0.535926
379851,7.6876,-5.21883,2.64625,-32.9991,101.3,101.796,575.249,110.058,1060.92,-9.13E-08,12471.8,9357.81,59.66,0,9.9425,49.8576,12471.6,16.4617,11.4555,113397,158.191,101.3,2.55E-31,0.536809
379861,7.69209,-5.2102,2.65138,-32.9991,101.3,101.79,575.309,110.055,1060.97,-9.52E-08,12474.3,9359.68,59.66,0,9.94196,49.8567,12474,16.4662,11.4597,113546,158.191,101.3,2.55E-31,0.537686
379871,7.69209,-5.2012,2.65654,-32.9991,101.3,101.784,575.366,110.053,1061.02,-1.34E-07,12476.9,9361.52,59.66,0,9.94142,49.856,12476.4,16.4706,11.4642,113700,158.191,101.3,2.55E-31,0.538615
379881,7.69731,-5.19253,2.66182,-32.9991,101.3,101.778,575.417,110.049,1061.04,-1.34E-07,12479.2,9363.18,59.66,0,9.94087,49.8552,12479,16.4754,11.4688,113845,158.191,101.3,2.56E-31,0.539559
379891,7.69666,-5.18381,2.66652,-32.9991,101.3,101.771,575.473,110.046,1061.08,-1.04E-07,12481.6,9364.97,59.66,0,9.94032,49.8545,12481.5,16.4802,11.4727,113998,158.191,101.3,2.56E-31,0.540488
379901,7.69666,-5.17467,2.672,-32.9991,101.3,101.766,575.526,110.043,1061.1,-7.86E-08,12484,9366.67,59.66,0,9.93984,49.8538,12484.1,16.4851,11.4785,114150,158.191,101.3,2.56E-31,0.541605
379911,7.70143,-5.16567,2.67718,-32.9991,101.3,101.759,575.571,110.04,1061.12,-7.86E-08,12486.3,9368.33,59.66,0,9.93928,49.8532,12486.3,16.49,11.4836,114302,158.191,101.3,2.56E-31,0.542766
379921,7.70143,-5.157,2.68216,-32.9991,101.3,101.754,575.626,110.038,1061.16,8.18E-09,12488.8,9370.09,59.66,0,9.93878,49.8527,12488.8,16.4951,11.4889,114453,158.191,101.3,2.57E-31,0.543904
379931,7.70681,-5.1478,2.68718,-32.9991,101.3,101.746,575.683,110.035,1061.2,-2.00E-08,12491.2,9371.84,59.66,0,9.93825,49.8522,12491.5,16.5,11.4944,114606,158.191,101.3,2.57E-31,0.545059
379941,7.70613,-5.13883,2.69219,-32.9991,101.3,101.741,575.739,110.032,1061.24,-2.23E-08,12493.7,9373.62,59.66,0,9.93771,49.8518,12493.9,16.505,11.4999,114759,158.191,101.3,2.57E-31,0.546213
379951,7.70613,-5.12996,2.69715,-32.9991,101.3,101.735,575.794,110.029,1061.28,-2.15E-08,12496.1,9375.36,59.66,0,9.93718,49.8515,12496.3,16.51,11.5056,114912,158.191,101.3,2.58E-31,0.547363
379961,7.7111,-5.1207,2.702,-32.9991,101.3,101.728,575.849,110.027,1061.32,-2.44E-08,12498.6,9377.1,59.66,0,9.93667,49.8512,12498.8,16.515,11.5114,115066,158.191,101.3,2.58E-31,0.548517
379971,7.7111,-5.11174,2.70705,-32.9991,101.3,101.721,575.9,110.023,1061.34,-5.94E-08,12500.9,9378.77,59.66,0,9.93616,49.8509,12501.3,16.5202,11.5175,115220,158.191,101.3,2.58E-31,0.549646
379981,7.71685,-5.10279,2.71191,-32.9991,101.3,101.716,575.952,110.02,1061.37,-2.70E-08,12503.3,9380.46,59.66,0,9.93571,49.8507,12503.7,16.5255,11.5237,115376,158.191,101.3,2.59E-31,0.550808
379991,7.71613,-5.09339,2.71686,-32.9991,101.3,101.71,576.014,110.019,1061.43,-1.57E-08,12505.9,9382.32,59.66,0,9.93521,49.8506,12506.1,16.5305,11.5301,115532,158.191,101.3,2.59E-31,0.551964
380001,7.71613,-5.08437,2.72181,-32.9991,101.3,101.704,576.069,110.016,1061.47,7.13E-09,12508.3,9383.99,59.66,0,9.93474,49.8506,12508.7,16.5358,11.5365,115688,158.191,101.3,2.59E-31,0.553078
380011,7.71798,-5.07522,2.72674,-32.9991,101.3,101.698,576.123,110.013,1061.5,-1.41E-08,12510.7,9385.67,59.66,0,9.93425,49.8505,12511.1,16.5411,11.5431,115845,158.191,101.3,2.60E-31,0.554173
380021,7.72231,-5.06582,2.73172,-32.9991,101.3,101.691,576.176,110.01,1061.54,-1.37E-08,12513.1,9387.34,59.66,0,9.93377,49.8505,12513.6,16.5465,11.55,116003,158.191,101.3,2.60E-31,0.555249
380031,7.72231,-5.05667,2.7367,-32.9991,101.3,101.685,576.229,110.007,1061.57,-1.49E-08,12515.5,9389.01,59.66,0,9.93332,49.8506,12516,16.5519,11.557,116163,158.191,101.3,2.60E-31,0.556313
380041,7.72728,-5.04741,2.74174,-32.9991,101.3,101.679,576.276,110.004,1061.59,1.89E-08,12517.7,9390.57,59.66,0,9.93289,49.8506,12518.5,16.5576,11.5641,116324,158.191,101.3,2.61E-31,0.557553
380051,7.72728,-5.03784,2.74673,-32.9991,101.3,101.674,576.328,110.005,1061.6,1.81E-07,12520,9392.12,59.66,0,9.9325,49.8508,12520.9,16.5635,11.5715,116484,158.191,101.3,2.61E-31,0.55879
380061,7.73101,-5.02858,2.75169,-32.9991,101.3,101.668,576.385,110.004,1061.65,1.93E-07,12522.4,9393.83,59.66,0,9.93208,49.8509,12523.3,16.569,11.5791,116645,158.191,101.3,2.61E-31,0.560028
380071,7.73101,-5.01928,2.75657,-32.9991,101.3,101.662,576.442,110,1061.69,1.56E-07,12524.9,9395.54,59.66,0,9.93168,49.8511,12525.8,16.5745,11.5866,116806,158.191,101.3,2.62E-31,0.561274
380081,7.73288,-5.0096,2.76153,-32.9991,101.3,101.654,576.498,109.993,1061.75,2.32E-08,12527.4,9397.33,59.66,0,9.93131,49.8512,12528.3,16.5797,11.5943,116968,158.191,101.3,2.62E-31,0.562526
380091,7.73765,-5.00018,2.76645,-32.9991,101.3,101.648,576.551,109.99,1061.78,-5.35E-09,12529.8,9398.97,59.66,0,9.93093,49.8514,12530.7,16.5854,11.6019,117131,158.191,101.3,2.62E-31,0.563783
380101,7.74143,-4.99077,2.77182,-32.9991,101.3,101.642,576.603,109.987,1061.81,1.32E-09,12532.1,9400.57,59.66,0,9.9305,49.8516,12533.2,16.5911,11.6098,117295,158.191,101.3,2.63E-31,0.565046
380111,7.74095,-4.98099,2.77687,-32.9991,101.3,101.637,576.658,109.985,1061.85,6.95E-08,12534.5,9402.22,59.66,0,9.93013,49.8518,12535.7,16.597,11.6179,117459,158.191,101.3,2.63E-31,0.566306
380121,7.74445,-4.97145,2.78186,-32.9991,101.3,101.631,576.715,109.982,1061.89,2.29E-08,12537,9403.93,59.66,0,9.92975,49.8521,12538.1,16.6026,11.6261,117624,158.191,101.3,2.63E-31,0.567565
380131,7.74857,-4.96189,2.78689,-32.9991,101.3,101.624,576.773,109.979,1061.94,-2.09E-08,12539.4,9405.59,59.66,0,9.92939,49.8524,12540.6,16.6083,11.6343,117790,158.191,101.3,2.64E-31,0.568839
380141,7.74805,-4.95193,2.79193,-32.9991,101.3,101.617,576.816,109.975,1061.94,3.18E-09,12541.6,9407.05,59.66,0,9.92901,49.8527,12543,16.6143,11.6426,117956,158.191,101.3,2.64E-31,0.570107
380151,7.75163,-4.94232,2.79696,-32.9991,101.3,101.612,576.878,109.978,1061.99,4.86E-08,12544.1,9408.77,59.66,0,9.92864,49.853,12545.3,16.6202,11.6512,118124,158.191,101.3,2.65E-31,0.571385
380161,7.75538,-4.93275,2.80198,-32.9991,101.3,101.606,576.938,109.971,1062.06,1.47E-09,12546.6,9410.56,59.66,0,9.9283,49.8533,12547.9,16.6259,11.6598,118292,158.191,101.3,2.65E-31,0.572666
380171,7.75491,-4.92263,2.80674,-32.9991,101.3,101.598,576.991,109.967,1062.08,-6.54E-08,12548.9,9412.11,59.66,0,9.92796,49.8536,12550.5,16.6317,11.6683,118461,158.191,101.3,2.65E-31,0.573942
380181,7.75991,-4.9127,2.81175,-32.9991,101.3,101.591,577.049,109.963,1062.11,-5.22E-08,12551.3,9413.73,59.66,0,9.92755,49.8538,12553.3,16.6378,11.677,118631,158.191,101.3,2.66E-31,0.575231
380191,7.75991,-4.9028,2.81732,-32.9991,101.3,101.585,577.104,109.96,1062.15,-5.55E-08,12553.7,9415.37,59.66,0,9.92717,49.854,12555.8,16.6437,11.6859,118801,158.191,101.3,2.66E-31,0.576513
380201,7.7652,-4.89257,2.82213,-32.9991,101.3,101.579,577.162,109.957,1062.19,-7.13E-08,12556.1,9417.03,59.66,0,9.92681,49.8542,12558.4,16.6497,11.6948,118973,158.191,101.3,2.66E-31,0.577795
380211,7.7652,-4.88253,2.82726,-32.9991,101.3,101.574,577.213,109.955,1062.22,-6.31E-08,12558.5,9418.65,59.66,0,9.92649,49.8544,12560.8,16.6558,11.7037,119145,158.191,101.3,2.67E-31,0.579075
380221,7.77049,-4.87255,2.83256,-32.9991,101.3,101.568,577.261,109.952,1062.24,1.07E-08,12560.7,9420.18,59.66,0,9.92616,49.8546,12563.3,16.6621,11.7127,119318,158.191,101.3,2.67E-31,0.580348
380231,7.77049,-4.86224,2.83769,-32.9991,101.3,101.562,577.328,109.95,1062.31,-3.70E-08,12563.4,9422.05,59.66,0,9.92588,49.8548,12565.8,16.6679,11.7219,119491,158.191,101.3,2.68E-31,0.581622
380241,7.7727,-4.85218,2.8434,-32.9991,101.3,101.555,577.384,109.947,1062.35,-1.05E-07,12565.9,9423.73,59.66,0,9.92564,49.855,12568.2,16.6738,11.7308,119666,158.191,101.3,2.68E-31,0.582886
380251,7.77831,-4.84203,2.84828,-32.9991,101.3,101.549,577.43,109.943,1062.36,-4.35E-08,12568.1,9425.21,59.66,0,9.92539,49.8551,12570.8,16.6802,11.7399,119841,158.191,101.3,2.69E-31,0.584147
380261,7.78255,-4.8315,2.85372,-32.9991,101.3,101.542,577.487,109.94,1062.39,-5.10E-08,12570.5,9426.86,59.66,0,9.92505,49.8552,12573.5,16.6864,11.7492,120018,158.191,101.3,2.69E-31,0.5854
380271,7.78202,-4.82112,2.85907,-32.9991,101.3,101.536,577.547,109.938,1062.44,1.79E-09,12573,9428.6,59.66,0,9.92471,49.8554,12576,16.6926,11.7585,120195,158.191,101.3,2.69E-31,0.586644
380281,7.78715,-4.81076,2.86431,-32.9991,101.3,101.529,577.602,109.935,1062.48,-1.33E-08,12575.5,9430.29,59.66,0,9.92434,49.8555,12578.5,16.6987,11.7677,120373,158.191,101.3,2.70E-31,0.587883
380291,7.78794,-4.80029,2.86991,-32.9991,101.3,101.523,577.658,109.932,1062.52,-1.89E-08,12578,9431.95,59.66,0,9.92395,49.8555,12581.1,16.7049,11.777,120551,158.191,101.3,2.70E-31,0.589109
380301,7.79144,-4.7897,2.87511,-32.9991,101.3,101.516,577.713,109.929,1062.55,-1.82E-08,12580.5,9433.63,59.66,0,9.92357,49.8556,12583.6,16.7111,11.7863,120730,158.191,101.3,2.71E-31,0.590325
380311,7.7973,-4.77909,2.88063,-32.9991,101.3,101.509,577.769,109.926,1062.59,-1.66E-08,12582.9,9435.3,59.66,0,9.9232,49.8556,12586.1,16.7174,11.7956,120910,158.191,101.3,2.71E-31,0.591529
380321,7.80155,-4.76852,2.88588,-32.9991,101.3,101.503,577.824,109.923,1062.62,-1.39E-08,12585.4,9436.99,59.66,0,9.92282,49.8556,12588.7,16.7237,11.805,121090,158.191,101.3,2.72E-31,0.592718
380331,7.80435,-4.75788,2.89146,-32.9991,101.3,101.497,577.883,109.919,1062.66,-1.65E-08,12587.9,9438.7,59.66,0,9.92247,49.8556,12591.4,16.7299,11.8143,121271,158.191,101.3,2.72E-31,0.593891
380341,7.80732,-4.74711,2.89721,-32.9991,101.3,101.49,577.94,109.916,1062.69,-2.85E-08,12590.4,9440.39,59.66,0,9.92213,49.8556,12594.1,16.7362,11.8237,121453,158.191,101.3,2.72E-31,0.595048
380351,7.81506,-4.73624,2.90234,-32.9991,101.3,101.484,578.005,109.913,1062.75,-6.39E-08,12593.1,9442.24,59.66,0,9.92177,49.8555,12596.7,16.7423,11.833,121636,158.191,101.3,2.73E-31,0.596184
380361,7.81886,-4.7253,2.90816,-32.9991,101.3,101.478,578.061,109.911,1062.79,-3.60E-08,12595.6,9443.92,59.66,0,9.92146,49.8556,12599.3,16.7486,11.8422,121821,158.191,101.3,2.73E-31,0.597301
380371,7.82202,-4.7143,2.91379,-32.9991,101.3,101.471,578.116,109.907,1062.82,-2.67E-08,12598.1,9445.58,59.66,0,9.92107,49.8556,12602,16.755,11.8516,122006,158.191,101.3,2.74E-31,0.5984
380381,7.83026,-4.70326,2.91953,-32.9991,101.3,101.465,578.168,109.904,1062.84,5.25E-08,12600.4,9447.18,59.66,0,9.92069,49.8555,12604.8,16.7615,11.8609,122192,158.191,101.3,2.74E-31,0.59947
380391,7.83412,-4.69215,2.92539,-32.9991,101.3,101.459,578.229,109.905,1062.87,1.40E-07,12603,9448.9,59.66,0,9.92034,49.8555,12607.4,16.768,11.8704,122380,158.191,101.3,2.75E-31,0.600522
380401,7.83687,-4.68098,2.93124,-32.9991,101.3,101.453,578.289,109.899,1062.92,1.22E-07,12605.7,9450.74,59.66,0,9.91998,49.8554,12610.1,16.7742,11.8797,122568,158.191,101.3,2.75E-31,0.601543
380411,7.84486,-4.66964,2.93728,-32.9991,101.3,101.445,578.349,109.896,1062.97,8.17E-08,12608.3,9452.52,59.66,0,9.91962,49.8553,12612.8,16.7804,11.8889,122758,158.191,101.3,2.76E-31,0.602539
380421,7.84812,-4.65831,2.9434,-32.9991,101.3,101.438,578.414,109.892,1063.01,4.90E-08,12610.9,9454.31,59.66,0,9.9192,49.855,12615.8,16.7866,11.8982,122948,158.191,101.3,2.76E-31,0.603512
380431,7.85596,-4.64673,2.94959,-32.9991,101.3,101.431,578.476,109.888,1063.05,3.08E-08,12613.6,9456.12,59.66,0,9.91889,49.8548,12618.6,16.7929,11.9074,123140,158.191,101.3,2.77E-31,0.604443
380441,7.8595,-4.63509,2.95595,-32.9991,101.3,101.424,578.542,109.885,1063.1,4.64E-09,12616.3,9457.97,59.66,0,9.91853,49.8544,12621.6,16.7992,11.9166,123333,158.191,101.3,2.77E-31,0.605354
380451,7.86697,-4.6233,2.9623,-32.9991,101.3,101.417,578.601,109.882,1063.14,-1.74E-08,12619,9459.8,59.66,0,9.91816,49.8541,12624.1,16.8055,11.9258,123527,158.191,101.3,2.78E-31,0.606224
380461,7.87053,-4.61167,2.96881,-32.9991,101.3,101.41,578.667,109.878,1063.18,-2.33E-08,12621.7,9461.65,59.66,0,9.91772,49.8537,12627.2,16.8119,11.935,123722,158.191,101.3,2.78E-31,0.60706
380471,7.87817,-4.59965,2.97544,-32.9991,101.3,101.4,578.72,109.877,1063.23,-2.51E-08,12624.5,9463.55,59.66,0,9.91733,49.8533,12629.4,16.8183,11.9442,123917,158.191,101.3,2.79E-31,0.607873
380481,7.88174,-4.58768,2.98177,-32.9991,101.3,101.394,578.79,109.873,1063.27,-2.61E-08,12627.3,9465.46,59.66,0,9.91685,49.8527,12632.6,16.8247,11.9534,124115,158.191,101.3,2.79E-31,0.608625
380491,7.88949,-4.57557,2.98864,-32.9991,101.3,101.386,578.856,109.869,1063.32,-1.01E-07,12630.1,9467.42,59.66,0,9.91652,49.8521,12635.5,16.831,11.9626,124313,158.191,101.3,2.80E-31,0.609352
380501,7.89316,-4.56345,2.99552,-32.9991,101.3,101.379,578.927,109.864,1063.38,-2.23E-07,12633,9469.44,59.66,0,9.91608,49.8513,12638.5,16.8371,11.9717,124511,158.191,101.3,2.81E-31,0.61003
380511,7.90103,-4.55118,3.00251,-32.9991,101.3,101.37,578.987,109.859,1063.4,-2.49E-07,12635.7,9471.27,59.66,0,9.9157,49.8506,12641.6,16.8438,11.9807,124711,158.191,101.3,2.81E-31,0.610646
380521,7.90429,-4.53858,3.00951,-32.9991,101.3,101.363,579.052,109.856,1063.43,-1.94E-07,12638.5,9473.21,59.66,0,9.91526,49.8497,12644.8,16.8504,11.99,124912,158.191,101.3,2.82E-31,0.611213
380531,7.91282,-4.52591,3.01674,-32.9991,101.3,101.356,579.115,109.851,1063.46,-1.41E-07,12641.3,9475.12,59.66,0,9.9148,49.8488,12648,16.8572,11.9992,125115,158.191,101.3,2.82E-31,0.611736
380541,7.91611,-4.51312,3.02402,-32.9991,101.3,101.35,579.185,109.848,1063.5,-9.31E-08,12644.2,9477.17,59.66,0,9.91431,49.8477,12651.3,16.8639,12.0086,125318,158.191,101.3,2.83E-31,0.61222
380551,7.92475,-4.50033,3.0315,-32.9991,101.3,101.34,579.256,109.844,1063.54,-6.12E-08,12647.2,9479.21,59.66,0,9.91376,49.8465,12654.7,16.8707,12.0178,125522,158.191,101.3,2.83E-31,0.612614
380561,7.92815,-4.48727,3.03903,-32.9991,101.3,101.333,579.325,109.84,1063.58,-2.46E-08,12650.1,9481.27,59.66,0,9.91329,49.8452,12658.2,16.8775,12.0271,125727,158.191,101.3,2.84E-31,0.612972
380571,7.93684,-4.47407,3.04678,-32.9991,101.3,101.324,579.397,109.836,1063.62,-1.27E-08,12653.3,9483.45,59.66,0,9.91268,49.8438,12661.4,16.8843,12.0365,125934,158.191,101.3,2.85E-31,0.613264
380581,7.94032,-4.46085,3.05456,-32.9991,101.3,101.317,579.474,109.832,1063.68,-5.60E-08,12656.5,9485.74,59.66,0,9.91209,49.8422,12664.8,16.891,12.0458,126141,158.191,101.3,2.85E-31,0.613496
380591,7.94928,-4.44749,3.06255,-32.9991,101.3,101.308,579.544,109.827,1063.71,-8.92E-08,12659.6,9487.91,59.66,0,9.91151,49.8405,12668.3,16.8979,12.055,126350,158.191,101.3,2.86E-31,0.613664
380601,7.95275,-4.434,3.06922,-32.9991,101.3,101.3,579.623,109.823,1063.77,-1.06E-07,12662.9,9490.28,59.66,0,9.91094,49.8387,12671.8,16.9047,12.0644,126560,158.191,101.3,2.86E-31,0.613765
380611,7.96182,-4.42033,3.07738,-32.9991,101.3,101.292,579.694,109.819,1063.81,-4.64E-08,12666.1,9492.52,59.66,0,9.91033,49.8369,12675.3,16.9118,12.0737,126770,158.191,101.3,2.87E-31,0.613798
380621,7.96536,-4.40652,3.08556,-32.9991,101.3,101.285,579.772,109.813,1063.84,-4.34E-08,12669.4,9494.82,59.66,0,9.90972,49.8347,12679.3,16.9189,12.0832,126982,158.191,101.3,2.88E-31,0.613759
380631,7.97456,-4.39266,3.09411,-32.9991,101.3,101.275,579.846,109.811,1063.9,-2.16E-09,12672.9,9497.3,59.66,0,9.9091,49.8326,12682.5,16.9261,12.0927,127195,158.191,101.3,2.88E-31,0.613651
380641,7.98118,-4.37851,3.10291,-32.9991,101.3,101.265,579.922,109.806,1063.94,1.31E-08,12676.2,9499.69,59.66,0,9.90849,49.8304,12686.2,16.9334,12.1023,127410,158.191,101.3,2.89E-31,0.61352
380651,7.98475,-4.36434,3.11152,-32.9991,101.3,101.259,580.014,109.809,1064,5.47E-08,12679.8,9502.28,59.66,0,9.90779,49.8281,12689.9,16.9406,12.1119,127631,158.191,101.3,2.89E-31,0.613396
380661,7.99412,-4.34963,3.12092,-32.9991,101.3,101.248,580.084,109.798,1064.05,2.19E-08,12683.3,9504.8,59.66,0,9.90715,49.8258,12693.6,16.9478,12.1215,127848,158.191,101.3,2.90E-31,0.613675
380671,8.00088,-4.33502,3.13169,-32.9991,101.3,101.238,580.163,109.793,1064.09,9.07E-09,12686.9,9507.35,59.66,0,9.90654,49.8233,12697.4,16.9552,12.1311,128065,158.191,101.3,2.91E-31,0.613878
380681,8.00763,-4.32038,3.1406,-32.9991,101.3,101.228,580.247,109.788,1064.14,1.73E-09,12690.6,9510.02,59.66,0,9.90578,49.8206,12701.3,16.9627,12.1408,128283,158.191,101.3,2.91E-31,0.614018
380691,8.01428,-4.30548,3.14974,-32.9991,101.3,101.221,580.323,109.783,1064.18,2.03E-08,12694.2,9512.63,59.66,0,9.90505,49.8179,12705.1,16.9704,12.1505,128501,158.191,101.3,2.92E-31,0.614097
380701,8.02104,-4.29063,3.15762,-32.9991,101.3,101.212,580.408,109.78,1064.24,4.34E-08,12698,9515.41,59.66,0,9.90433,49.8152,12708.9,16.978,12.1604,128721,158.191,101.3,2.93E-31,0.61411
