Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
371401,0.375727,-9.80835,-1.70671,-32.9991,101.3,111.626,514.722,115.671,1048.15,1035.94,9362.64,6793.31,59.66,0,9.97378,50.0008,9354.59,12.9965,13.0111,80677.6,158.191,101.3,1.42E-31,0.953432
371411,0.381296,-9.79901,-1.70294,-32.9991,101.3,111.627,514.731,115.671,1048.16,1034.85,9364.22,6794.41,59.66,0,9.97246,49.9995,9354.96,12.9915,12.9973,80740.6,158.191,101.3,1.42E-31,0.952448
371421,0.381296,-9.78992,-1.69896,-32.9991,101.3,111.623,514.753,115.671,1048.19,1033.61,9365.89,6795.58,59.66,0,9.97119,49.9982,9355.67,12.9866,12.9846,80804.6,158.191,101.3,1.42E-31,0.951431
371431,0.387541,-9.78067,-1.69506,-32.9991,101.3,111.623,514.776,115.674,1048.2,1032.53,9367.46,6796.64,59.66,0,9.96992,49.9971,9356.32,12.9819,12.9726,80869.2,158.191,101.3,1.43E-31,0.950393
371441,0.386593,-9.77121,-1.6909,-32.9991,101.3,111.622,514.792,115.672,1048.22,1031.34,9368.99,6797.65,59.66,0,9.96866,49.9961,9357.03,12.9775,12.9615,80934.1,158.191,101.3,1.43E-31,0.949332
371451,0.390746,-9.76189,-1.68685,-32.9991,101.3,111.623,514.807,115.673,1048.24,1030.05,9370.5,6798.64,59.66,0,9.96751,49.9952,9357.46,12.9735,12.9512,80999.5,158.191,101.3,1.43E-31,0.948247
371461,0.390115,-9.75257,-1.68308,-32.9991,101.3,111.621,514.823,115.671,1048.26,1028.86,9371.94,6799.56,59.66,0,9.96637,49.9945,9358.07,12.9696,12.9419,81065.5,158.191,101.3,1.44E-31,0.947138
371471,0.39351,-9.743,-1.67889,-32.9991,101.3,111.618,514.831,115.667,1048.24,1027.76,9373.18,6800.32,59.66,0,9.96525,49.9937,9358.94,12.9665,12.9332,81131.8,158.191,101.3,1.44E-31,0.946004
371481,0.39351,-9.73359,-1.67492,-32.9991,101.3,111.617,514.869,115.671,1048.29,1026.34,9374.78,6801.35,59.66,0,9.96421,49.9928,9359.89,12.9631,12.9258,81198.6,158.191,101.3,1.44E-31,0.944843
371491,0.398077,-9.72421,-1.67058,-32.9991,101.3,111.613,514.872,115.664,1048.27,1025.46,9375.93,6802.04,59.66,0,9.96321,49.992,9360.78,12.9604,12.9185,81265.8,158.191,101.3,1.44E-31,0.943655
371501,0.398077,-9.71441,-1.66655,-32.9991,101.3,111.613,514.903,115.669,1048.31,1023.79,9377.47,6803.02,59.66,0,9.96225,49.9911,9361.46,12.9579,12.9124,81333.3,158.191,101.3,1.45E-31,0.942438
371511,0.403171,-9.70494,-1.66261,-32.9991,101.3,111.61,514.919,115.66,1048.29,1022.78,9378.61,6803.67,59.66,0,9.96129,49.9902,9363,12.9559,12.9071,81401.3,158.191,101.3,1.45E-31,0.941193
371521,0.403171,-9.69544,-1.65791,-32.9991,101.3,111.609,514.939,115.661,1048.32,1021.23,9380.05,6804.53,59.66,0,9.96026,49.9895,9363.53,12.9541,12.9026,81472.3,158.191,101.3,1.45E-31,0.939884
371531,0.406937,-9.68553,-1.65384,-32.9991,101.3,111.606,514.965,115.659,1048.34,1020.09,9381.38,6805.33,59.66,0,9.95935,49.9885,9364.74,12.9523,12.8989,81542.3,158.191,101.3,1.46E-31,0.938915
371541,0.411312,-9.67591,-1.64937,-32.9991,101.3,111.601,514.986,115.659,1048.33,1019.11,9382.62,6806.05,59.66,0,9.95847,49.9875,9365.72,12.9514,12.8957,81611.2,158.191,101.3,1.46E-31,0.937893
371551,0.410648,-9.66635,-1.64524,-32.9991,101.3,111.599,515.006,115.655,1048.35,1017.82,9383.96,6806.83,59.66,0,9.95753,49.9865,9366.8,12.9503,12.8949,81680.3,158.191,101.3,1.46E-31,0.936847
371561,0.414152,-9.65659,-1.64105,-32.9991,101.3,111.593,515.024,115.651,1048.33,1016.77,9385.09,6807.46,59.66,0,9.95663,49.9854,9368.15,12.9501,12.8924,81749.6,158.191,101.3,1.46E-31,0.935781
371571,0.418677,-9.64684,-1.63663,-32.9991,101.3,111.59,515.052,115.65,1048.34,1015.23,9386.48,6808.28,59.66,0,9.95572,49.9842,9369.37,12.95,12.8909,81819.2,158.191,101.3,1.47E-31,0.934695
371581,0.417991,-9.63709,-1.63233,-32.9991,101.3,111.589,515.084,115.652,1048.38,1013.82,9387.99,6809.17,59.66,0,9.9548,49.983,9370.21,12.9497,12.8891,81889.2,158.191,101.3,1.47E-31,0.933588
371591,0.423751,-9.62733,-1.62829,-32.9991,101.3,111.585,515.102,115.645,1048.37,1012.86,9389.14,6809.79,59.66,0,9.95393,49.9819,9371.75,12.9501,12.8896,81959.9,158.191,101.3,1.47E-31,0.932459
371601,0.422877,-9.61723,-1.62352,-32.9991,101.3,111.58,515.121,115.643,1048.36,1011.67,9390.4,6810.48,59.66,0,9.95302,49.9807,9372.79,12.9507,12.8896,82030.3,158.191,101.3,1.48E-31,0.931308
371611,0.4253,-9.60772,-1.61861,-32.9991,101.3,111.575,515.153,115.639,1048.37,1010.34,9391.74,6811.21,59.66,0,9.95205,49.9795,9374.36,12.9516,12.8918,82099.7,158.191,101.3,1.48E-31,0.93014
371621,0.430897,-9.5976,-1.61453,-32.9991,101.3,111.573,515.177,115.638,1048.38,1009,9393.07,6811.94,59.66,0,9.95113,49.9783,9375.53,12.9526,12.8912,82170.3,158.191,101.3,1.48E-31,0.92894
371631,0.429992,-9.58787,-1.61015,-32.9991,101.3,111.569,515.196,115.637,1048.39,1007.66,9394.39,6812.67,59.66,0,9.95036,49.9771,9376.32,12.9538,12.8928,82241.2,158.191,101.3,1.49E-31,0.927712
371641,0.433375,-9.57806,-1.60593,-32.9991,101.3,111.565,515.211,115.633,1048.37,1006.71,9395.49,6813.21,59.66,0,9.94951,49.976,9377.55,12.9553,12.8942,82315.1,158.191,101.3,1.49E-31,0.926422
371651,0.438755,-9.56795,-1.60144,-32.9991,101.3,111.559,515.245,115.633,1048.41,1005,9396.94,6814.01,59.66,0,9.94869,49.975,9378.69,12.9568,12.8964,82387.6,158.191,101.3,1.49E-31,0.925491
371661,0.437939,-9.55804,-1.59707,-32.9991,101.3,111.554,515.269,115.627,1048.39,1003.91,9398.01,6814.51,59.66,0,9.94781,49.9739,9380.48,12.9589,12.898,82458.8,158.191,101.3,1.50E-31,0.924506
371671,0.443189,-9.54802,-1.59239,-32.9991,101.3,111.551,515.291,115.626,1048.39,1002.4,9399.27,6815.15,59.66,0,9.94697,49.9729,9381.55,12.9611,12.9004,82529.9,158.191,101.3,1.50E-31,0.923496
371681,0.442393,-9.53809,-1.58818,-32.9991,101.3,111.548,515.329,115.623,1048.41,1000.66,9400.6,6815.81,59.66,0,9.94607,49.9717,9383.39,12.9635,12.9024,82601.2,158.191,101.3,1.50E-31,0.922465
371691,0.445962,-9.52816,-1.58315,-32.9991,101.3,111.542,515.358,115.622,1048.42,999.263,9401.9,6816.46,59.66,0,9.94512,49.9706,9384.7,12.9659,12.9055,82672.5,158.191,101.3,1.51E-31,0.921411
371701,0.450765,-9.51816,-1.5787,-32.9991,101.3,111.535,515.388,115.618,1048.43,997.873,9403.23,6817.12,59.66,0,9.94418,49.9693,9386.33,12.9686,12.9102,82744,158.191,101.3,1.51E-31,0.920335
371711,0.450037,-9.50822,-1.57417,-32.9991,101.3,111.529,515.416,115.615,1048.42,996.657,9404.53,6817.77,59.66,0,9.94323,49.968,9387.84,12.9713,12.9144,82815.3,158.191,101.3,1.51E-31,0.919233
371721,0.453363,-9.49827,-1.56952,-32.9991,101.3,111.526,515.453,115.612,1048.44,995.124,9405.91,6818.46,59.66,0,9.94239,49.9667,9389.6,12.9742,12.9182,82886.8,158.191,101.3,1.51E-31,0.918104
371731,0.458953,-9.48834,-1.56446,-32.9991,101.3,111.52,515.484,115.609,1048.45,993.691,9407.26,6819.12,59.66,0,9.94148,49.9654,9391.17,12.9773,12.9219,82958.4,158.191,101.3,1.52E-31,0.916944
371741,0.458106,-9.47835,-1.55972,-32.9991,101.3,111.514,515.517,115.604,1048.45,992.331,9408.54,6819.74,59.66,0,9.94062,49.964,9393.09,12.9807,12.9255,83032.6,158.191,101.3,1.52E-31,0.915722
371751,0.460697,-9.46824,-1.5545,-32.9991,101.3,111.507,515.55,115.603,1048.45,990.981,9409.96,6820.47,59.66,0,9.93975,49.9625,9394.62,12.984,12.9292,83105.4,158.191,101.3,1.52E-31,0.914865
371761,0.466825,-9.45824,-1.54956,-32.9991,101.3,111.502,515.569,115.598,1048.43,989.77,9411.22,6821.07,59.66,0,9.9389,49.961,9396.11,12.9876,12.9326,83176.6,158.191,101.3,1.53E-31,0.913952
371771,0.465837,-9.44835,-1.54475,-32.9991,101.3,111.496,515.604,115.595,1048.44,988.251,9412.64,6821.79,59.66,0,9.93804,49.9596,9397.88,12.9912,12.936,83247.4,158.191,101.3,1.53E-31,0.91301
371781,0.468478,-9.43831,-1.53977,-32.9991,101.3,111.489,515.653,115.592,1048.48,986.458,9414.25,6822.65,59.66,0,9.93722,49.9581,9399.93,12.9946,12.9391,83318.2,158.191,101.3,1.53E-31,0.912045
371791,0.474612,-9.42825,-1.53473,-32.9991,101.3,111.485,515.677,115.589,1048.47,985.145,9415.6,6823.29,59.66,0,9.9364,49.9567,9401.35,12.9981,12.9417,83388.8,158.191,101.3,1.54E-31,0.911054
371801,0.473622,-9.41842,-1.52968,-32.9991,101.3,111.478,515.717,115.585,1048.48,983.618,9417.11,6824.07,59.66,0,9.9355,49.9551,9403.35,13.0016,12.9442,83459.2,158.191,101.3,1.54E-31,0.910037
371811,0.476295,-9.40841,-1.52466,-32.9991,101.3,111.471,515.752,115.581,1048.48,982.273,9418.52,6824.78,59.66,0,9.93478,49.9536,9405.38,13.005,12.945,83529.5,158.191,101.3,1.54E-31,0.908992
371821,0.482471,-9.3984,-1.51934,-32.9991,101.3,111.465,515.784,115.578,1048.48,980.805,9420.01,6825.55,59.66,0,9.93405,49.952,9407.03,13.0083,12.9475,83599.8,158.191,101.3,1.55E-31,0.907915
371831,0.481474,-9.38845,-1.51424,-32.9991,101.3,111.455,515.816,115.575,1048.49,979.328,9421.55,6826.36,59.66,0,9.9333,49.9505,9408.65,13.0116,12.9467,83672.7,158.191,101.3,1.55E-31,0.906772
371841,0.484202,-9.37828,-1.50925,-32.9991,101.3,111.449,515.845,115.573,1048.49,977.855,9423.11,6827.19,59.66,0,9.93258,49.9489,9410.11,13.0148,12.9492,83744.3,158.191,101.3,1.55E-31,0.906002
371851,0.490359,-9.36719,-1.50438,-32.9991,101.3,111.444,515.887,115.568,1048.5,976.486,9424.57,6827.91,59.66,0,9.93186,49.9475,9412.38,13.0179,12.9485,83813.5,158.191,101.3,1.56E-31,0.905171
371861,0.489364,-9.35752,-1.49863,-32.9991,101.3,111.434,515.933,115.562,1048.5,974.99,9426.1,6828.69,59.66,0,9.93106,49.946,9414.93,13.0211,12.9485,83882.3,158.191,101.3,1.56E-31,0.904329
371871,0.492085,-9.34751,-1.49321,-32.9991,101.3,111.429,515.97,115.558,1048.5,973.472,9427.7,6829.55,59.66,0,9.93041,49.9443,9416.91,13.0241,12.9463,83950.8,158.191,101.3,1.56E-31,0.903462
371881,0.498247,-9.33756,-1.48796,-32.9991,101.3,111.42,516.017,115.553,1048.51,971.953,9429.35,6830.43,59.66,0,9.92969,49.9426,9419.3,13.0269,12.9469,84019.1,158.191,101.3,1.57E-31,0.902564
371891,0.497252,-9.32763,-1.4825,-32.9991,101.3,111.412,516.057,115.549,1048.52,970.618,9430.99,6831.31,59.66,0,9.92902,49.9409,9421.45,13.0296,12.9453,84087,158.191,101.3,1.57E-31,0.901638
371901,0.499971,-9.31788,-1.47845,-32.9991,101.3,111.408,516.101,115.545,1048.53,968.975,9432.71,6832.27,59.66,0,9.9284,49.9391,9423.7,13.0323,12.9435,84154.5,158.191,101.3,1.57E-31,0.900681
371911,0.506091,-9.30804,-1.473,-32.9991,101.3,111.4,516.138,115.541,1048.53,967.475,9434.44,6833.25,59.66,0,9.92786,49.9373,9425.63,13.0349,12.9408,84221.9,158.191,101.3,1.58E-31,0.899692
371921,0.505102,-9.29803,-1.46775,-32.9991,101.3,111.393,516.175,115.537,1048.53,965.881,9436.15,6834.21,59.66,0,9.92725,49.9356,9427.65,13.0375,12.9357,84292.7,158.191,101.3,1.58E-31,0.898836
371931,0.507861,-9.28829,-1.46274,-32.9991,101.3,111.386,516.212,115.534,1048.54,964.361,9437.87,6835.16,59.66,0,9.92672,49.9341,9429.53,13.0397,12.9323,84358.7,158.191,101.3,1.58E-31,0.898127
371941,0.513965,-9.27854,-1.45565,-32.9991,101.3,111.375,516.254,115.529,1048.54,962.841,9439.58,6836.1,59.66,0,9.92608,49.9326,9431.79,13.0419,12.9281,84424.4,158.191,101.3,1.59E-31,0.897394
371951,0.512978,-9.26879,-1.45053,-32.9991,101.3,111.368,516.297,115.525,1048.55,961.315,9441.35,6837.09,59.66,0,9.92556,49.9311,9434.01,13.0438,12.9225,84489.4,158.191,101.3,1.59E-31,0.896629
371961,0.515716,-9.25898,-1.44671,-32.9991,101.3,111.363,516.345,115.521,1048.57,959.533,9443.17,6838.1,59.66,0,9.92502,49.9297,9436.31,13.0456,12.9167,84554,158.191,101.3,1.59E-31,0.895837
371971,0.52174,-9.24946,-1.44153,-32.9991,101.3,111.354,516.371,115.516,1048.54,958.477,9444.74,6838.96,59.66,0,9.92453,49.9282,9438.25,13.0472,12.9104,84618.4,158.191,101.3,1.60E-31,0.895017
371981,0.520766,-9.23973,-1.43463,-32.9991,101.3,111.346,516.423,115.511,1048.56,956.578,9446.6,6840.03,59.66,0,9.92409,49.9268,9440.82,13.0489,12.9037,84682.3,158.191,101.3,1.60E-31,0.894168
371991,0.523479,-9.22997,-1.43066,-32.9991,101.3,111.337,516.462,115.508,1048.57,954.899,9448.46,6841.09,59.66,0,9.92358,49.9253,9442.76,13.0503,12.8966,84745.6,158.191,101.3,1.60E-31,0.893287
372001,0.529571,-9.22029,-1.42414,-32.9991,101.3,111.331,516.503,115.505,1048.57,953.124,9450.3,6842.14,59.66,0,9.92307,49.924,9444.88,13.0517,12.889,84812,158.191,101.3,1.61E-31,0.892536
372011,0.528587,-9.21061,-1.41901,-32.9991,101.3,111.322,516.546,115.501,1048.58,951.504,9452.15,6843.2,59.66,0,9.92261,49.9227,9447.09,13.0527,12.881,84875.2,158.191,101.3,1.61E-31,0.891921
372021,0.53541,-9.20095,-1.41399,-32.9991,101.3,111.315,516.587,115.497,1048.59,949.782,9454,6844.25,59.66,0,9.92219,49.9215,9449.2,13.0537,12.8725,84936.9,158.191,101.3,1.61E-31,0.891273
372031,0.534377,-9.19146,-1.40894,-32.9991,101.3,111.304,516.626,115.493,1048.59,948.218,9455.88,6845.34,59.66,0,9.92178,49.9203,9451.22,13.0545,12.8637,84998.2,158.191,101.3,1.61E-31,0.890596
372041,0.539114,-9.18201,-1.40419,-32.9991,101.3,111.296,516.665,115.488,1048.58,946.946,9457.64,6846.35,59.66,0,9.92146,49.9191,9453.53,13.0551,12.8545,85058.8,158.191,101.3,1.62E-31,0.889892
372051,0.538398,-9.17253,-1.39919,-32.9991,101.3,111.289,516.713,115.484,1048.61,945.16,9459.59,6847.49,59.66,0,9.92114,49.9181,9455.79,13.0556,12.8451,85119,158.191,101.3,1.62E-31,0.889159
372061,0.542539,-9.16318,-1.39424,-32.9991,101.3,111.28,516.747,115.48,1048.6,943.7,9461.41,6848.54,59.66,0,9.92079,49.9171,9457.64,13.056,12.8355,85178.9,158.191,101.3,1.62E-31,0.888395
372071,0.546691,-9.15389,-1.38964,-32.9991,101.3,111.271,516.798,115.474,1048.61,942.089,9463.25,6849.58,59.66,0,9.92047,49.9162,9460.41,13.0564,12.8257,85240.4,158.191,101.3,1.63E-31,0.887566
372081,0.546063,-9.14449,-1.38435,-32.9991,101.3,111.262,516.845,115.469,1048.61,940.473,9465.13,6850.68,59.66,0,9.92022,49.9151,9462.95,13.0567,12.8159,85300.8,158.191,101.3,1.63E-31,0.887069
372091,0.547087,-9.1352,-1.37927,-32.9991,101.3,111.256,516.884,115.465,1048.61,938.89,9467.01,6851.79,59.66,0,9.92,49.9142,9464.99,13.0571,12.806,85359.4,158.191,101.3,1.63E-31,0.886577
372101,0.552322,-9.12605,-1.37457,-32.9991,101.3,111.249,516.922,115.461,1048.62,937.277,9468.89,6852.9,59.66,0,9.91985,49.9133,9467.03,13.0574,12.7961,85417.1,158.191,101.3,1.64E-31,0.886091
372111,0.556301,-9.11693,-1.36991,-32.9991,101.3,111.24,516.962,115.457,1048.62,935.66,9470.76,6853.99,59.66,0,9.91962,49.9125,9469.16,13.0577,12.7862,85474.2,158.191,101.3,1.64E-31,0.885623
372121,0.555699,-9.10802,-1.36523,-32.9991,101.3,111.232,517.001,115.453,1048.62,934.046,9472.62,6855.08,59.66,0,9.91949,49.9118,9471.27,13.058,12.7763,85530.6,158.191,101.3,1.64E-31,0.885169
372131,0.560452,-9.09911,-1.36058,-32.9991,101.3,111.223,517.052,115.446,1048.62,932.429,9474.48,6856.17,59.66,0,9.91926,49.9112,9474.08,13.0583,12.7666,85586.6,158.191,101.3,1.64E-31,0.884725
372141,0.560452,-9.09014,-1.35727,-32.9991,101.3,111.214,517.095,115.445,1048.63,930.815,9476.38,6857.29,59.66,0,9.91907,49.9105,9476.12,13.0587,12.757,85641.7,158.191,101.3,1.65E-31,0.884311
372151,0.565489,-9.08133,-1.35307,-32.9991,101.3,111.21,517.132,115.439,1048.64,929.128,9478.3,6858.4,59.66,0,9.91884,49.9101,9478.16,13.059,12.7476,85696.2,158.191,101.3,1.65E-31,0.883907
372161,0.565489,-9.07261,-1.34815,-32.9991,101.3,111.2,517.182,115.438,1048.64,927.421,9480.15,6859.48,59.66,0,9.91868,49.9096,9480.59,13.0595,12.7384,85750.4,158.191,101.3,1.65E-31,0.883523
372171,0.570482,-9.06395,-1.34377,-32.9991,101.3,111.193,517.213,115.431,1048.64,925.763,9482.04,6860.59,59.66,0,9.91857,49.9092,9482.51,13.06,12.7297,85803.6,158.191,101.3,1.66E-31,0.883156
372181,0.570482,-9.05543,-1.33913,-32.9991,101.3,111.184,517.26,115.43,1048.64,924.151,9483.91,6861.7,59.66,0,9.91851,49.9087,9484.74,13.0606,12.7212,85856.6,158.191,101.3,1.66E-31,0.882799
372191,0.575153,-9.04683,-1.33482,-32.9991,101.3,111.177,517.293,115.421,1048.64,922.54,9485.74,6862.79,59.66,0,9.91852,49.9084,9486.9,13.0613,12.7131,85908.5,158.191,101.3,1.66E-31,0.882469
372201,0.575153,-9.03841,-1.32976,-32.9991,101.3,111.168,517.343,115.42,1048.66,920.804,9487.72,6863.99,59.66,0,9.91855,49.908,9489.09,13.062,12.7054,85960.6,158.191,101.3,1.67E-31,0.882146
372211,0.580532,-9.03018,-1.32454,-32.9991,101.3,111.157,517.374,115.415,1048.66,919.014,9489.64,6865.17,59.66,0,9.91862,49.9076,9490.9,13.0631,12.6981,86010,158.191,101.3,1.67E-31,0.881841
372221,0.580532,-9.02182,-1.31925,-32.9991,101.3,111.15,517.423,115.41,1048.68,917.12,9491.59,6866.37,59.66,0,9.91874,49.9071,9493.35,13.0643,12.6914,86060,158.191,101.3,1.67E-31,0.881552
372231,0.584159,-9.01363,-1.31475,-32.9991,101.3,111.143,517.459,115.406,1048.67,915.648,9493.41,6867.49,59.66,0,9.91889,49.9068,9495.44,13.0655,12.6852,86109.3,158.191,101.3,1.67E-31,0.881278
372241,0.589097,-9.00539,-1.31032,-32.9991,101.3,111.132,517.497,115.402,1048.67,913.918,9495.35,6868.7,59.66,0,9.91907,49.9064,9497.42,13.067,12.6795,86157.9,158.191,101.3,1.68E-31,0.881022
372251,0.588351,-8.9972,-1.30611,-32.9991,101.3,111.119,517.546,115.395,1048.67,912.346,9497.26,6869.92,59.66,0,9.91926,49.9056,9500.27,13.0687,12.6744,86205.9,158.191,101.3,1.68E-31,0.880773
372261,0.59432,-8.98909,-1.30153,-32.9991,101.3,111.113,517.599,115.392,1048.7,910.383,9499.42,6871.33,59.66,0,9.91946,49.9049,9502.62,13.0704,12.6701,86253.4,158.191,101.3,1.68E-31,0.880533
372271,0.593418,-8.98103,-1.29717,-32.9991,101.3,111.106,517.642,115.386,1048.69,908.79,9501.35,6872.56,59.66,0,9.91959,49.9043,9505.15,13.0726,12.6664,86300.1,158.191,101.3,1.68E-31,0.8803
372281,0.598407,-8.973,-1.29424,-32.9991,101.3,111.098,517.67,115.385,1048.69,906.881,9503.37,6873.85,59.66,0,9.9197,49.9039,9506.56,13.0753,12.6655,86346.3,158.191,101.3,1.69E-31,0.880073
372291,0.597653,-8.96513,-1.28902,-32.9991,101.3,111.087,517.722,115.378,1048.7,905.092,9505.37,6875.13,59.66,0,9.91975,49.9034,9509.38,13.078,12.6629,86392,158.191,101.3,1.69E-31,0.87985
372301,0.604204,-8.95723,-1.28462,-32.9991,101.3,111.08,517.767,115.373,1048.7,903.334,9507.35,6876.39,59.66,0,9.91983,49.9029,9511.85,13.0809,12.6606,86437.1,158.191,101.3,1.69E-31,0.879632
372311,0.603215,-8.94941,-1.28035,-32.9991,101.3,111.071,517.808,115.369,1048.7,901.517,9509.39,6877.71,59.66,0,9.91992,49.9024,9514.03,13.0841,12.6594,86481.6,158.191,101.3,1.69E-31,0.879417
372321,0.607528,-8.9417,-1.27624,-32.9991,101.3,111.063,517.847,115.365,1048.7,899.693,9511.44,6879.04,59.66,0,9.92001,49.9019,9516.09,13.0877,12.6594,86525.6,158.191,101.3,1.70E-31,0.879203
372331,0.606877,-8.93415,-1.27224,-32.9991,101.3,111.056,517.888,115.36,1048.7,897.866,9513.47,6880.37,59.66,0,9.92017,49.9015,9518.35,13.0914,12.6594,86569,158.191,101.3,1.70E-31,0.878992
372341,0.610518,-8.92646,-1.26791,-32.9991,101.3,111.047,517.931,115.355,1048.7,896.038,9515.49,6881.69,59.66,0,9.92029,49.9012,9520.69,13.0955,12.6606,86611.9,158.191,101.3,1.70E-31,0.878779
372351,0.610518,-8.91881,-1.26397,-32.9991,101.3,111.039,517.971,115.351,1048.71,894.209,9517.53,6883.01,59.66,0,9.92038,49.9009,9522.82,13.0998,12.6629,86654.4,158.191,101.3,1.71E-31,0.878568
372361,0.614696,-8.9113,-1.26004,-32.9991,101.3,111.031,518.015,115.346,1048.71,892.376,9519.56,6884.33,59.66,0,9.92041,49.9007,9525.2,13.1045,12.668,86696.4,158.191,101.3,1.71E-31,0.878355
372371,0.614696,-8.90375,-1.25616,-32.9991,101.3,111.022,518.053,115.342,1048.71,890.535,9521.59,6885.65,59.66,0,9.92047,49.9004,9527.25,13.1096,12.6724,86737.8,158.191,101.3,1.71E-31,0.87814
372381,0.616774,-8.89647,-1.25233,-32.9991,101.3,111.014,518.094,115.337,1048.71,888.77,9523.62,6886.97,59.66,0,9.92056,49.9002,9529.54,13.1149,12.6783,86778.9,158.191,101.3,1.71E-31,0.877924
372391,0.620953,-8.88903,-1.24854,-32.9991,101.3,111.006,518.134,115.333,1048.71,886.921,9525.64,6888.31,59.66,0,9.92072,49.9,9531.7,13.1206,12.6848,86819.5,158.191,101.3,1.72E-31,0.877701
372401,0.625365,-8.88176,-1.2448,-32.9991,101.3,110.998,518.173,115.329,1048.71,885.066,9527.68,6889.65,59.66,0,9.92086,49.8998,9533.84,13.1267,12.6921,86859.8,158.191,101.3,1.72E-31,0.877478
372411,0.624699,-8.87455,-1.24115,-32.9991,101.3,110.989,518.217,115.323,1048.71,883.212,9529.73,6891.01,59.66,0,9.92096,49.8996,9536.24,13.1331,12.7003,86899.5,158.191,101.3,1.72E-31,0.877249
372421,0.628034,-8.86725,-1.23752,-32.9991,101.3,110.98,518.255,115.319,1048.71,881.36,9531.8,6892.37,59.66,0,9.92102,49.8995,9538.32,13.1398,12.7093,86939,158.191,101.3,1.72E-31,0.877015
372431,0.632154,-8.86017,-1.23389,-32.9991,101.3,110.972,518.297,115.315,1048.71,879.506,9533.87,6893.74,59.66,0,9.92103,49.8993,9540.62,13.1468,12.719,86978,158.191,101.3,1.72E-31,0.87678
372441,0.631532,-8.85303,-1.23037,-32.9991,101.3,110.963,518.338,115.31,1048.71,877.652,9535.96,6895.12,59.66,0,9.92105,49.8991,9542.87,13.1541,12.7296,87017,158.191,101.3,1.73E-31,0.876532
372451,0.63688,-8.84599,-1.22683,-32.9991,101.3,110.954,518.378,115.306,1048.71,875.798,9538.05,6896.51,59.66,0,9.92105,49.899,9545.05,13.1617,12.7419,87055.5,158.191,101.3,1.73E-31,0.876282
372461,0.636073,-8.83899,-1.22337,-32.9991,101.3,110.945,518.411,115.3,1048.69,874.268,9540.03,6897.81,59.66,0,9.92103,49.8988,9547.25,13.1697,12.753,87093.7,158.191,101.3,1.73E-31,0.876024
372471,0.641466,-8.832,-1.21992,-32.9991,101.3,110.933,518.452,115.296,1048.68,872.431,9542.19,6899.26,59.66,0,9.92098,49.8985,9549.45,13.1779,12.7653,87131.8,158.191,101.3,1.73E-31,0.875758
372481,0.640653,-8.82508,-1.2167,-32.9991,101.3,110.929,518.49,115.291,1048.68,870.594,9544.29,6900.66,59.66,0,9.92102,49.8983,9551.59,13.1863,12.7779,87169.5,158.191,101.3,1.74E-31,0.875491
372491,0.645294,-8.81819,-1.21333,-32.9991,101.3,110.917,518.527,115.287,1048.68,868.76,9546.42,6902.1,59.66,0,9.92109,49.8982,9553.61,13.1949,12.7911,87208,158.191,101.3,1.74E-31,0.875206
372501,0.644594,-8.81139,-1.21025,-32.9991,101.3,110.913,518.566,115.283,1048.68,866.929,9548.53,6903.51,59.66,0,9.92109,49.8981,9555.76,13.2037,12.8048,87245.3,158.191,101.3,1.74E-31,0.87492
372511,0.650635,-8.80475,-1.20655,-32.9991,101.3,110.901,518.6,115.279,1048.68,865.105,9550.66,6904.95,59.66,0,9.92122,49.898,9557.63,13.2126,12.8189,87281.7,158.191,101.3,1.74E-31,0.874629
372521,0.649723,-8.79814,-1.20511,-32.9991,101.3,110.897,518.639,115.274,1048.68,863.283,9552.75,6906.36,59.66,0,9.9213,49.898,9559.83,13.2217,12.8335,87318.8,158.191,101.3,1.75E-31,0.87433
372531,0.649723,-8.79148,-1.20081,-32.9991,101.3,110.888,518.673,115.271,1048.68,861.48,9554.85,6907.78,59.66,0,9.92139,49.8981,9561.66,13.231,12.8483,87355.6,158.191,101.3,1.75E-31,0.874027
372541,0.652025,-8.78476,-1.19816,-32.9991,101.3,110.876,518.721,115.264,1048.68,859.65,9556.94,6909.19,59.66,0,9.92149,49.8981,9564.36,13.2404,12.8633,87392.7,158.191,101.3,1.75E-31,0.873706
372551,0.656211,-8.77811,-1.1963,-32.9991,101.3,110.872,518.754,115.261,1048.67,857.84,9559.05,6910.61,59.66,0,9.92153,49.8982,9566.17,13.2499,12.8785,87429.6,158.191,101.3,1.75E-31,0.873384
372561,0.656211,-8.77152,-1.19349,-32.9991,101.3,110.864,518.784,115.258,1048.67,856.017,9561.13,6912.01,59.66,0,9.9216,49.8984,9567.84,13.2595,12.8938,87466.3,158.191,101.3,1.76E-31,0.87305
372571,0.658295,-8.76515,-1.19084,-32.9991,101.3,110.856,518.821,115.253,1048.67,854.213,9563.19,6913.39,59.66,0,9.92173,49.8986,9569.94,13.2691,12.9091,87503.2,158.191,101.3,1.76E-31,0.872695
