Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
372401,4.2849,-8.79062,-0.628019,-32.9991,101.3,108.543,530.615,113.92,1048.31,584.544,10202.9,7486.48,59.66,0,9.9719,50.0523,10218,13.428,10.8118,85983,158.191,101.3,1.77E-31,0.619297
372411,4.29073,-8.78159,-0.624406,-32.9991,101.3,108.544,530.623,113.921,1048.32,584.38,10203.5,7486.63,59.66,0,9.97063,50.0493,10218.3,13.4345,10.8282,86064.9,158.191,101.3,1.77E-31,0.619535
372421,4.29448,-8.77281,-0.621547,-32.9991,101.3,108.543,530.628,113.921,1048.32,584.188,10204.1,7486.83,59.66,0,9.96933,50.0463,10218.5,13.4411,10.8446,86147.9,158.191,101.3,1.78E-31,0.619734
372431,4.29809,-8.76377,-0.618179,-32.9991,101.3,108.539,530.656,113.918,1048.34,583.795,10204.9,7487.12,59.66,0,9.96803,50.0432,10219.8,13.4477,10.861,86231.8,158.191,101.3,1.78E-31,0.619911
372441,4.30173,-8.75438,-0.614228,-32.9991,101.3,108.536,530.672,113.916,1048.33,583.63,10205.7,7487.36,59.66,0,9.96676,50.0401,10220.7,13.4546,10.8769,86316.2,158.191,101.3,1.78E-31,0.620064
372451,4.30535,-8.74527,-0.610653,-32.9991,101.3,108.533,530.701,113.914,1048.36,583.148,10206.7,7487.81,59.66,0,9.96538,50.0369,10221.9,13.4613,10.8928,86401.5,158.191,101.3,1.79E-31,0.620193
372461,4.30905,-8.7356,-0.606852,-32.9991,101.3,108.529,530.702,113.912,1048.31,583.266,10207.3,7487.96,59.66,0,9.96399,50.0337,10222.9,13.4685,10.9082,86487.6,158.191,101.3,1.79E-31,0.620296
372471,4.31275,-8.72605,-0.603422,-32.9991,101.3,108.527,530.723,113.912,1048.32,582.759,10208.3,7488.47,59.66,0,9.96259,50.0305,10223.7,13.4754,10.9237,86574.6,158.191,101.3,1.79E-31,0.620372
372481,4.31654,-8.71621,-0.600771,-32.9991,101.3,108.525,530.738,113.913,1048.33,582.352,10209.3,7488.91,59.66,0,9.96121,50.0275,10224.6,13.4823,10.9388,86661.5,158.191,101.3,1.80E-31,0.620421
372491,4.32028,-8.70677,-0.596229,-32.9991,101.3,108.524,530.763,113.911,1048.34,581.975,10210.5,7489.45,59.66,0,9.95985,50.0245,10225.7,13.4891,10.9536,86749.6,158.191,101.3,1.80E-31,0.620439
372501,4.3241,-8.69668,-0.592095,-32.9991,101.3,108.521,530.802,113.91,1048.38,581.303,10211.8,7490.22,59.66,0,9.95857,50.0213,10227,13.4957,10.968,86838.5,158.191,101.3,1.80E-31,0.620429
372511,4.32793,-8.68651,-0.587893,-32.9991,101.3,108.521,530.819,113.907,1048.4,580.86,10213.2,7490.96,59.66,0,9.95735,50.0181,10227.7,13.5024,10.982,86928.5,158.191,101.3,1.81E-31,0.620388
372521,4.33183,-8.67663,-0.583297,-32.9991,101.3,108.517,530.844,113.906,1048.41,580.35,10214.5,7491.68,59.66,0,9.95608,50.0149,10228.8,13.5092,10.9957,87018.9,158.191,101.3,1.81E-31,0.62031
372531,4.33568,-8.66617,-0.579315,-32.9991,101.3,108.512,530.878,113.903,1048.43,579.775,10215.9,7492.44,59.66,0,9.95482,50.0118,10230.5,13.5159,11.009,87110,158.191,101.3,1.81E-31,0.620197
372541,4.91963,-2.62493,3.11966,-32.9991,101.3,31.899,998.907,45.2251,1024.2,813.189,8008.6,6240.93,59.66,0,12.847,52.5464,-7312.14,13.1521,11.0003,86987.7,158.191,101.3,1.82E-31,0.617536
372551,5.90095,-0.0164393,3.84435,-32.9991,101.3,28.7466,995.604,39.1499,1006.18,1068.8,6158.2,5274.96,59.66,0,18.6003,55.5779,-6229.45,12.165,10.8376,86837.7,158.191,101.3,1.83E-31,0.629212
372561,7.15505,0.547033,5.54998,-32.9991,101.3,26.2718,997.231,34.9065,990.208,1328.84,4697.04,4586.54,59.66,0,24.0617,57.2919,-4726.99,10.8973,10.5457,87269.8,158.191,101.3,1.84E-31,0.638066
372571,8.51353,0.890779,6.12824,-32.9991,101.3,24.3152,1000.49,31.9397,978.397,1568.49,3998.84,3998.84,59.66,0,29.8327,58.3922,-2777.28,9.55838,10.1527,87600.9,158.191,101.3,1.85E-31,0.638409
372581,9.73828,3.58193,6.73671,-32.9991,101.3,24.1088,998.932,29.7276,971.752,1769.62,3436.04,3436.04,59.66,0,33.4956,59.4083,-1660.63,8.32793,9.70835,87747.2,158.191,101.3,1.86E-31,0.636577
372591,10.7511,4.29866,7.46758,-32.9991,101.3,23.9631,994.566,27.914,966.792,1960.09,2874.47,2874.47,59.66,0,34.1925,60.4576,-1480.13,7.13768,9.24329,88127.2,158.191,101.3,1.87E-31,0.63689
372601,11.5679,4.70776,8.21222,-32.9991,101.3,23.8617,991.497,26.2561,963.64,2132.88,2319.53,2319.53,59.66,0,34.644,61.5229,-1455.36,5.97274,8.7582,88534.8,158.191,101.3,1.88E-31,0.632936
372611,12.2567,5.09824,8.88798,-32.9991,101.3,23.7349,987.673,24.8043,959.763,2329.73,1830.58,1830.58,59.66,0,35.0888,62.3397,-1441.86,4.84027,8.25209,88939.1,158.191,101.3,1.89E-31,0.626549
372621,12.8543,5.50132,9.52935,-32.9991,101.3,23.6206,984.25,23.8096,956.312,2522.89,1409.82,1409.82,59.66,0,35.5086,62.9416,-1435.02,3.78184,7.71418,89337.8,158.191,101.3,1.90E-31,0.618964
372631,13.3782,5.92235,10.1199,-32.9991,101.3,23.519,981.274,23.5827,953.315,2716.87,1047.78,1047.79,59.66,0,35.9312,63.3633,-1428.75,2.84671,7.13326,89754.8,158.191,101.3,1.92E-31,0.60992
372641,13.8479,6.35432,10.6616,-32.9991,101.3,23.4303,978.726,23.5013,950.771,2910.51,734.803,734.803,59.66,0,36.3486,63.6333,-1430.45,2.10974,6.47889,90158.2,158.191,101.3,1.93E-31,0.600756
372651,14.2742,6.79341,11.161,-32.9991,101.3,23.3558,976.553,23.429,948.608,3104.85,497.05,497.05,59.66,0,36.769,63.7727,-1434.14,1.77385,5.63657,90594.6,158.191,101.3,1.94E-31,0.590799
372661,14.6611,7.23569,11.627,-32.9991,101.3,23.2932,974.716,23.3661,946.766,3299.51,301.481,301.481,59.66,0,37.1898,63.8102,-1432.2,2.05793,4.53691,91015.6,158.191,101.3,1.95E-31,0.580956
372671,15.0131,7.67892,12.0627,-32.9991,101.3,23.242,973.212,23.3148,945.253,3493.41,135.99,135.99,59.66,0,37.6115,63.751,-1429.19,2.18766,3.85548,91441.4,158.191,101.3,1.97E-31,0.571166
372681,15.3356,8.12068,12.4725,-32.9991,101.3,23.2019,972.041,23.2746,944.071,3686.14,-4.27E-07,-4.27E-07,59.66,0,38.03,63.6145,-1425.9,2.2092,3.45667,91884.1,158.191,101.3,1.98E-31,0.561588
372691,15.6347,8.55961,12.8596,-32.9991,101.3,23.1721,971.178,23.2447,943.2,3877.37,-3.37E-07,-3.37E-07,59.66,0,38.4445,63.4436,-1423.07,2.2092,3.14467,92296,158.191,101.3,1.99E-31,0.55174
372701,15.9094,8.99255,13.2217,-32.9991,101.3,23.1519,970.604,23.2231,942.616,4067.1,-1.05E-07,-1.05E-07,59.66,0,38.8553,63.2905,-1419.75,2.2092,3.01118,92727.3,158.191,101.3,2.01E-31,0.540859
372711,16.1643,9.41851,13.5688,-32.9991,101.3,23.1395,970.256,23.21,942.259,4255.01,-9.44E-09,-9.44E-09,59.66,0,39.2625,63.1517,-1416.65,2.2092,2.98668,93157.8,158.191,101.3,2.02E-31,0.53034
372721,16.4032,9.83743,13.9004,-32.9991,101.3,23.1356,970.156,23.2063,942.151,4440.53,5.87E-08,5.87E-08,59.66,0,39.6655,63.0216,-1413.59,2.71526,3.04026,93614.4,158.191,101.3,2.04E-31,0.518924
372731,16.6271,10.2474,14.2184,-32.9991,101.3,23.1409,970.325,23.2106,942.313,4623.33,2.30E-07,2.30E-07,59.66,0,40.0658,62.9024,-1411.06,2.82571,3.20254,94043.3,158.191,101.3,2.05E-31,0.508016
372741,16.8384,10.6507,14.5222,-32.9991,101.3,23.1534,970.706,23.2223,942.686,4803.34,3.68E-07,3.68E-07,59.66,0,40.4615,62.7899,-1408.51,2.77769,3.50308,94508.9,158.191,101.3,2.06E-31,0.495953
372751,17.0382,11.0418,14.8162,-32.9991,101.3,23.1714,971.247,23.2396,943.219,4980.74,4.60E-07,4.60E-07,59.66,0,40.8534,62.6845,-1405.52,2.77796,3.76641,94946.3,158.191,101.3,2.08E-31,0.484448
372761,17.2278,11.4255,15.0997,-32.9991,101.3,23.1961,971.986,23.2656,943.951,5154.59,4.19E-07,4.19E-07,59.66,0,41.2416,62.5856,-1403.03,2.77788,4.03797,95386.8,158.191,101.3,2.10E-31,0.471284
372771,17.4084,11.7987,15.3742,-32.9991,101.3,23.2273,972.915,23.2961,944.874,5325.17,5.28E-07,5.28E-07,59.66,0,41.6278,62.4903,-1400.73,2.77779,4.3158,95853.5,158.191,101.3,2.11E-31,0.458525
372781,17.5816,12.1625,15.6417,-32.9991,101.3,23.2638,974.004,23.332,945.956,5492.22,6.26E-07,6.26E-07,59.66,0,42.0099,62.3992,-1398.48,2.77769,4.59895,96295.9,158.191,101.3,2.13E-31,0.444646
372791,17.7477,12.5182,15.9016,-32.9991,101.3,23.3051,975.232,23.3729,947.179,5655.64,6.96E-07,6.96E-07,59.66,0,42.3886,62.3115,-1396.23,2.77758,4.88652,96760.6,158.191,101.3,2.14E-31,0.430891
372801,17.9083,12.8645,16.1562,-32.9991,101.3,23.3517,976.62,23.419,948.561,5815.08,7.96E-07,7.96E-07,59.66,0,42.764,62.225,-1394.38,2.77745,5.17765,97200.2,158.191,101.3,2.16E-31,0.416067
372811,18.063,13.2016,16.4039,-32.9991,101.3,23.4026,978.132,23.4688,950.07,5970.65,9.24E-07,9.24E-07,59.66,0,43.1366,62.1419,-1392.78,2.77732,5.47153,97654.9,158.191,101.3,2.18E-31,0.401218
372821,18.2131,13.5289,16.6453,-32.9991,101.3,23.4571,979.757,23.5232,951.69,6122.1,9.79E-07,9.79E-07,59.66,0,43.5064,62.058,-1391.04,2.77717,5.7674,98098.8,158.191,101.3,2.19E-31,0.385231
372831,18.3583,13.8499,16.8813,-32.9991,101.3,23.5142,981.456,23.5791,953.384,6269.9,1.09E-06,1.09E-06,59.66,0,43.8733,61.9769,-1389.07,2.77702,6.06458,98559,158.191,101.3,2.21E-31,0.368485
372841,18.4998,14.1605,17.1137,-32.9991,101.3,23.574,983.24,23.6402,955.163,6413.33,1.01E-06,1.01E-06,59.66,0,44.2372,61.8963,-1387.07,2.77685,6.36244,98989.9,158.191,101.3,2.23E-31,0.35177
372851,18.6377,14.4643,17.3405,-32.9991,101.3,23.6377,985.141,23.7017,957.06,6552.7,1.22E-06,1.22E-06,59.66,0,44.5982,61.8153,-1385.64,2.77668,6.66042,99434.8,158.191,101.3,2.24E-31,0.333989
372861,18.7726,14.7606,17.5633,-32.9991,101.3,23.7034,987.105,23.7682,959.02,6687.54,1.19E-06,1.19E-06,59.66,0,44.9564,61.7331,-1384.06,2.7765,6.95611,99876.4,158.191,101.3,2.26E-31,0.316117
372871,18.9042,15.0485,17.7823,-32.9991,101.3,23.7705,989.114,23.8347,961.025,6818.54,1.26E-06,1.26E-06,59.66,0,45.3118,61.6531,-1382.32,2.77632,7.25364,100301,158.191,101.3,2.28E-31,0.2976
372881,19.0329,15.3296,17.9961,-32.9991,101.3,23.8394,991.178,23.9035,963.085,6945.19,1.27E-06,1.27E-06,59.66,0,45.6643,61.5717,-1380.71,2.77614,7.54933,100748,158.191,101.3,2.29E-31,0.278219
372891,19.1599,15.604,18.2075,-32.9991,101.3,23.9114,993.337,23.9751,965.241,7067.19,1.35E-06,1.35E-06,59.66,0,46.0139,61.4892,-1379.61,2.77595,7.84327,101171,158.191,101.3,2.31E-31,0.258896
372901,19.2841,15.8706,18.4144,-32.9991,101.3,23.983,995.49,24.0456,967.39,7185.38,1.42E-06,1.42E-06,59.66,0,46.3614,61.4068,-1377.99,2.77575,8.13535,101590,158.191,101.3,2.33E-31,0.238468
372911,19.4054,16.132,18.6179,-32.9991,101.3,24.0557,997.678,24.1196,969.574,7299.05,1.34E-06,1.34E-06,59.66,0,46.706,61.3239,-1376.59,2.77555,8.42531,102034,158.191,101.3,2.35E-31,0.217398
372921,19.525,16.387,18.8183,-32.9991,101.3,24.13,999.917,24.1933,971.81,7408.13,1.40E-06,1.40E-06,59.66,0,47.0479,61.2399,-1375.23,2.77535,8.7129,102442,158.191,101.3,2.36E-31,0.196587
372931,19.6423,16.6353,19.0149,-32.9991,101.3,24.2045,1002.16,24.268,974.054,7512.89,1.39E-06,1.39E-06,59.66,0,47.3873,61.1555,-1373.68,2.77515,8.99796,102859,158.191,101.3,2.38E-31,0.174797
372941,19.7575,16.8791,19.2084,-32.9991,101.3,24.2798,1004.44,24.342,976.328,7613.4,1.48E-06,1.48E-06,59.66,0,47.7243,61.0707,-1372.45,2.77494,9.28035,103292,158.191,101.3,2.40E-31,0.152503
372951,19.8705,17.1158,19.3992,-32.9991,101.3,24.3543,1006.7,24.4171,978.582,7709.7,1.41E-06,1.41E-06,59.66,0,48.0586,60.9844,-1370.81,2.77473,9.56506,103698,158.191,101.3,2.42E-31,0.130575
372961,19.9823,17.3482,19.5865,-32.9991,101.3,24.4293,1008.97,24.4926,980.852,7801.77,1.38E-06,1.38E-06,59.66,0,48.3895,60.8969,-1369.27,2.77453,9.8497,104101,158.191,101.3,2.44E-31,0.107833
372971,20.0928,17.5741,19.7706,-32.9991,101.3,24.5052,1011.28,24.5668,983.159,7889.65,1.53E-06,1.53E-06,59.66,0,48.7177,60.809,-1368.24,2.77433,10.1255,104524,158.191,101.3,2.45E-31,0.0847318
372981,20.2012,17.796,19.9525,-32.9991,101.3,24.5801,1013.56,24.6412,985.435,7973.45,1.55E-06,1.55E-06,59.66,0,49.0435,60.7196,-1366.82,2.77413,10.3962,104919,158.191,101.3,2.47E-31,0.0621079
372991,20.3076,18.013,20.1313,-32.9991,101.3,24.6549,1015.84,24.7168,987.713,8052.99,1.51E-06,1.51E-06,59.66,0,49.3662,60.6293,-1365.43,2.77392,10.6623,105309,158.191,101.3,2.49E-31,0.0390178
373001,20.4133,18.2253,20.3075,-32.9991,101.3,24.7282,1018.08,24.7904,989.948,8128.89,1.46E-06,1.46E-06,59.66,0,49.686,60.5377,-1363.61,2.77371,10.926,105697,158.191,101.3,2.51E-31,0.0151384
373011,20.5175,18.4335,20.4806,-32.9991,101.3,24.8001,1020.28,24.8619,992.143,8201.25,1.46E-06,1.46E-06,59.66,0,50.0025,60.4452,-1361.76,2.77351,11.1866,106102,158.191,101.3,2.52E-31,0
373021,20.6192,18.634,20.6515,-32.9991,101.3,24.8719,1022.48,24.9339,994.337,8269.52,1.42E-06,1.42E-06,59.66,0,50.3159,60.3519,-1360.04,2.77331,11.4445,106483,158.191,101.3,2.54E-31,0
373031,20.7192,18.8291,20.8193,-32.9991,101.3,24.9423,1024.64,25.0059,996.491,8334.07,1.28E-06,1.28E-06,59.66,0,50.626,60.2578,-1357.51,2.77311,11.6999,106859,158.191,101.3,2.56E-31,0
373041,20.8186,19.0205,20.9819,-32.9991,101.3,25.0123,1026.8,25.0743,998.642,8395.17,1.38E-06,1.38E-06,59.66,0,50.9319,60.1623,-1355.41,2.77292,11.9529,107257,158.191,101.3,2.58E-31,0
373051,20.9185,19.208,21.143,-32.9991,101.3,25.0812,1028.92,25.1437,1000.76,8452.42,1.32E-06,1.32E-06,59.66,0,51.2337,60.0656,-1353.08,2.77273,12.2035,107624,158.191,101.3,2.59E-31,0
373061,21.0157,19.3919,21.3042,-32.9991,101.3,25.149,1031.01,25.212,1002.85,8506.17,1.26E-06,1.26E-06,59.66,0,51.5312,59.9678,-1350.69,2.77253,12.4518,107992,158.191,101.3,2.61E-31,0
373071,21.1098,19.5723,21.4627,-32.9991,101.3,25.2149,1033.05,25.2783,1004.88,8556.79,1.20E-06,1.20E-06,59.66,0,51.8242,59.8704,-1347.99,2.77235,12.6977,108353,158.191,101.3,2.63E-31,0
373081,21.203,19.7492,21.6158,-32.9991,101.3,25.2795,1035.05,25.3409,1006.87,8604.49,1.32E-06,1.32E-06,59.66,0,52.1122,59.7714,-1345.52,2.77217,12.9414,108715,158.191,101.3,2.65E-31,0
373091,21.2989,19.9226,21.7691,-32.9991,101.3,25.3425,1037,25.4046,1008.82,8648.61,1.23E-06,1.23E-06,59.66,0,52.3962,59.671,-1343.06,2.772,13.1827,109088,158.191,101.3,2.66E-31,0
373101,21.399,20.0935,21.9167,-32.9991,101.3,25.4045,1038.93,25.4669,1010.74,8689.6,1.17E-06,1.17E-06,59.66,0,52.6759,59.5682,-1340.57,2.77182,13.4217,109440,158.191,101.3,2.68E-31,0
373111,21.4894,20.2596,22.0619,-32.9991,101.3,25.4652,1040.82,25.5276,1012.62,8727.57,1.16E-06,1.16E-06,59.66,0,52.9509,59.4668,-1338.1,2.77165,13.6566,109789,158.191,101.3,2.70E-31,0
373121,21.5785,20.4238,22.2064,-32.9991,101.3,25.5244,1042.66,25.5869,1014.46,8762.54,1.12E-06,1.12E-06,59.66,0,53.2219,59.3639,-1335.56,2.77148,13.892,110134,158.191,101.3,2.71E-31,0
373131,21.6598,20.5847,22.3521,-32.9991,101.3,25.5822,1044.47,25.644,1016.25,8794.75,1.13E-06,1.13E-06,59.66,0,53.4884,59.2617,-1333.04,2.77132,14.1246,110491,158.191,101.3,2.73E-31,0
373141,21.7335,20.7424,22.4919,-32.9991,101.3,25.6375,1046.19,25.6998,1017.97,8824.38,1.04E-06,1.04E-06,59.66,0,53.7501,59.1594,-1330.08,2.77116,14.3548,110830,158.191,101.3,2.75E-31,0
373151,21.8074,20.8975,22.6314,-32.9991,101.3,25.6921,1047.9,25.7548,1019.67,8851.11,9.94E-07,9.94E-07,59.66,0,54.007,59.0576,-1327.52,2.77101,14.583,111166,158.191,101.3,2.76E-31,0
373161,21.8705,21.0497,22.7674,-32.9991,101.3,25.7454,1049.57,25.808,1021.34,8875.25,9.86E-07,9.86E-07,59.66,0,54.2596,58.9569,-1325.2,2.77086,14.8091,111497,158.191,101.3,2.78E-31,0
373171,21.9121,21.1987,22.9006,-32.9991,101.3,25.7978,1051.21,25.861,1022.98,8896.55,9.20E-07,9.20E-07,59.66,0,54.5084,58.8563,-1322.72,2.77071,15.0332,111826,158.191,101.3,2.80E-31,0
373181,21.942,21.3457,23.032,-32.9991,101.3,25.8478,1052.79,25.9107,1024.54,8915.84,9.21E-07,9.21E-07,59.66,0,54.7525,58.7561,-1319.72,2.77056,15.2553,112166,158.191,101.3,2.81E-31,0
373191,21.9664,21.4895,23.1631,-32.9991,101.3,25.8952,1054.28,25.9573,1026.02,8933.2,9.19E-07,9.19E-07,59.66,0,54.9913,58.6569,-1316.33,2.77043,15.4754,112490,158.191,101.3,2.83E-31,0
373201,21.9879,21.6306,23.2897,-32.9991,101.3,25.9426,1055.77,26.0045,1027.51,8947.7,9.04E-07,9.04E-07,59.66,0,55.225,58.5586,-1314.05,2.7703,15.6106,112808,158.191,101.3,2.85E-31,0
373211,22.0078,21.7688,23.4136,-32.9991,101.3,25.9882,1057.21,26.0504,1028.94,8960.09,8.60E-07,8.60E-07,59.66,0,55.4545,58.461,-1311.2,4.91277,31.5539,113120,158.191,101.3,2.86E-31,0
373221,22.0381,21.904,23.5365,-32.9991,101.3,26.0312,1058.57,26.0942,1030.29,8970.68,7.55E-07,7.55E-07,59.66,0,55.6794,58.3646,-1308.37,4.08768,17.1321,113437,158.191,101.3,2.88E-31,0
373231,22.0874,22.0358,23.6571,-32.9991,101.3,26.0743,1059.93,26.136,1031.65,8979.08,8.50E-07,8.50E-07,59.66,0,55.8996,58.2688,-1306.13,4.08359,31.5539,113748,158.191,101.3,2.90E-31,0
373241,22.1271,22.167,23.7781,-32.9991,101.3,26.1157,1061.24,26.1769,1032.96,8985.45,8.74E-07,8.74E-07,59.66,0,56.1158,58.174,-1303.63,6.75912,31.5539,114074,158.191,101.3,2.91E-31,0
373251,22.1626,22.295,23.8939,-32.9991,101.3,26.1544,1062.47,26.2152,1034.17,8990.4,8.53E-07,8.53E-07,59.66,0,56.3272,58.0798,-1300.58,8.83698,18.0273,114399,158.191,101.3,2.93E-31,0
373261,22.1957,22.4209,24.006,-32.9991,101.3,26.1906,1063.62,26.2522,1035.32,8993.81,7.48E-07,7.48E-07,59.66,0,56.5335,57.9868,-1297.16,8.17205,20.3801,114715,158.191,101.3,2.94E-31,0
373271,22.2272,22.5441,24.118,-32.9991,101.3,26.226,1064.74,26.2877,1036.43,8995.51,7.08E-07,7.08E-07,59.66,0,56.7345,57.895,-1294.13,8.1663,19.638,115022,158.191,101.3,2.96E-31,0
373281,22.258,22.6645,24.2297,-32.9991,101.3,26.2607,1065.85,26.3217,1037.53,8995.51,7.52E-07,7.52E-07,59.66,0,56.9307,57.8042,-1291.5,8.16622,19.6084,115326,158.191,101.3,2.98E-31,0
373291,22.2882,22.7826,24.3379,-32.9991,101.3,26.2933,1066.89,26.354,1038.57,8994.14,7.46E-07,7.46E-07,59.66,0,57.1223,57.7139,-1288.54,8.16613,19.6137,115627,158.191,101.3,2.99E-31,0
373301,22.318,22.8976,24.445,-32.9991,101.3,26.3242,1067.88,26.3851,1039.54,8991.46,6.94E-07,6.94E-07,59.66,0,57.309,57.6243,-1285.43,8.16605,19.6487,115939,158.191,101.3,3.01E-31,0
373311,22.3474,23.0119,24.5507,-32.9991,101.3,26.3536,1068.82,26.4151,1040.48,8987.38,6.22E-07,6.22E-07,59.66,0,57.4909,57.5354,-1282.38,8.16597,19.7084,116234,158.191,101.3,3.03E-31,0
373321,22.3764,23.1236,24.6531,-32.9991,101.3,26.3817,1069.72,26.4432,1041.37,8982.06,5.69E-07,5.69E-07,59.66,0,57.6688,57.4473,-1279.56,8.1659,19.7881,116528,158.191,101.3,3.04E-31,0
373331,22.405,23.2331,24.7551,-32.9991,101.3,26.4091,1070.6,26.4708,1042.24,8975.35,5.36E-07,5.36E-07,59.66,0,57.842,57.3604,-1276.83,8.16582,19.8835,116823,158.191,101.3,3.06E-31,0
373341,22.4335,23.3405,24.8531,-32.9991,101.3,26.4351,1071.43,26.4965,1043.07,8967.57,5.28E-07,5.28E-07,59.66,0,58.0108,57.2742,-1273.95,8.16576,19.9908,117114,158.191,101.3,3.07E-31,0
373351,22.4616,23.4457,24.9495,-32.9991,101.3,26.4599,1072.23,26.5211,1043.86,8958.7,5.27E-07,5.27E-07,59.66,0,58.1749,57.1889,-1270.92,8.16569,20.1076,117403,158.191,101.3,3.09E-31,0
373361,22.4894,23.5488,25.0466,-32.9991,101.3,26.4826,1072.96,26.5435,1044.58,8949.09,5.15E-07,5.15E-07,59.66,0,58.3344,57.1043,-1268.11,8.16564,20.2314,117691,158.191,101.3,3.10E-31,0
373371,22.5169,23.6501,25.1403,-32.9991,101.3,26.5038,1073.65,26.5653,1045.26,8938.51,4.35E-07,4.35E-07,59.66,0,58.4894,57.0204,-1265.08,8.16558,20.3605,117982,158.191,101.3,3.12E-31,0
373381,22.5441,23.7488,25.2306,-32.9991,101.3,26.5244,1074.31,26.5857,1045.92,8927.04,4.39E-07,4.39E-07,59.66,0,58.6398,56.9375,-1262.29,8.16552,20.4953,118274,158.191,101.3,3.14E-31,0
373391,22.571,23.8459,25.3211,-32.9991,101.3,26.5438,1074.94,26.6045,1046.54,8914.82,4.61E-07,4.61E-07,59.66,0,58.7857,56.8554,-1259.5,8.16548,20.6301,118556,158.191,101.3,3.15E-31,0
373401,22.5976,23.9418,25.4102,-32.9991,101.3,26.5612,1075.51,26.6226,1047.1,8901.92,3.72E-07,3.72E-07,59.66,0,58.9273,56.7743,-1256.33,8.16543,20.7674,118836,158.191,101.3,3.17E-31,0
373411,22.6238,24.0354,25.4966,-32.9991,101.3,26.5773,1076.03,26.6385,1047.62,8888.59,3.58E-07,3.58E-07,59.66,0,59.0641,56.694,-1253.16,8.16539,20.9058,119115,158.191,101.3,3.18E-31,0
373421,22.6499,24.1272,25.5823,-32.9991,101.3,26.5922,1076.52,26.6545,1048.1,8874.42,2.28E-07,2.28E-07,59.66,0,59.1968,56.6144,-1250.16,8.16534,21.0448,119393,158.191,101.3,3.20E-31,0
373431,22.6756,24.2172,25.6671,-32.9991,101.3,26.607,1077,26.669,1048.57,8859.64,2.36E-07,2.36E-07,59.66,0,59.3249,56.536,-1247.43,8.1653,21.1838,119671,158.191,101.3,3.21E-31,0
373441,22.7011,24.3055,25.7481,-32.9991,101.3,26.6206,1077.45,26.6822,1049.01,8844.36,2.48E-07,2.48E-07,59.66,0,59.4489,56.4582,-1244.65,8.16527,21.3225,119945,158.191,101.3,3.23E-31,0
373451,22.7264,24.3921,25.8294,-32.9991,101.3,26.633,1077.86,26.6945,1049.42,8828.62,2.39E-07,2.39E-07,59.66,0,59.5686,56.3812,-1241.83,8.16524,21.4607,120247,158.191,101.3,3.25E-31,0
373461,22.7514,24.4769,25.9102,-32.9991,101.3,26.6441,1078.22,26.7058,1049.77,8812.54,1.90E-07,1.90E-07,59.66,0,59.6842,56.305,-1238.81,8.16521,21.5982,120498,158.191,101.3,3.26E-31,0
373471,22.7761,24.5602,25.9868,-32.9991,101.3,26.6554,1078.6,26.7167,1050.14,8795.79,2.20E-07,2.20E-07,59.66,0,59.7954,56.2294,-1236.4,8.16518,21.7346,120762,158.191,101.3,3.28E-31,0
373481,22.8007,24.6411,26.0659,-32.9991,101.3,26.6642,1078.9,26.7256,1050.43,8779.13,1.79E-07,1.79E-07,59.66,0,59.9027,56.1547,-1233.17,8.16516,21.87,121036,158.191,101.3,3.29E-31,0
373491,22.825,24.7217,26.1413,-32.9991,101.3,26.6729,1079.19,26.7341,1050.72,8761.99,1.80E-07,1.80E-07,59.66,0,60.0054,56.0803,-1230.49,8.16514,22.0043,121303,158.191,101.3,3.31E-31,0
373501,22.8491,24.801,26.2165,-32.9991,101.3,26.6805,1079.45,26.7418,1050.97,8744.63,1.68E-07,1.68E-07,59.66,0,60.1042,56.0064,-1227.71,8.16512,22.1372,121567,158.191,101.3,3.32E-31,0
373511,22.873,24.8784,26.2918,-32.9991,101.3,26.6886,1079.72,26.749,1051.24,8726.79,2.49E-07,2.49E-07,59.66,0,60.1987,55.9335,-1225.53,8.16511,22.268,121831,158.191,101.3,3.34E-31,0
373521,22.8967,24.9544,26.3649,-32.9991,101.3,26.6942,1079.92,26.7543,1051.43,8709.23,2.48E-07,2.48E-07,59.66,0,60.2893,55.8607,-1222.46,8.1651,22.3982,122090,158.191,101.3,3.35E-31,0
373531,22.9202,25.0291,26.4366,-32.9991,101.3,26.7005,1080.14,26.7604,1051.64,8691.03,2.80E-07,2.80E-07,59.66,0,60.3759,55.7886,-1220.31,8.16509,22.5269,122348,158.191,101.3,3.37E-31,0
373541,22.9436,25.1027,26.5106,-32.9991,101.3,26.7042,1080.27,26.7644,1051.76,8673.21,1.87E-07,1.87E-07,59.66,0,60.4592,55.7168,-1217.02,11.0453,20.2986,122604,158.191,101.3,3.38E-31,0
373551,22.9668,25.1749,26.5824,-32.9991,101.3,26.7084,1080.42,26.7683,1051.91,8655.05,2.52E-07,2.52E-07,59.66,0,60.538,55.6453,-1214.61,9.93217,21.7746,122886,158.191,101.3,3.40E-31,0
