Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
371241,4.14088,-9.06747,-0.5631,-32.9991,101.3,108.199,532.698,113.725,1048.64,588.065,10343.9,7627.98,59.66,0,10.0096,50.0038,10325.1,13.5384,10.6407,82504.5,158.191,101.3,1.63E-31,0.585676
371251,4.14088,-9.06945,-0.563005,-32.9991,101.3,108.202,532.691,113.727,1048.66,587.25,10343.6,7627.73,59.66,0,10.0097,50.0056,10324.3,13.5358,10.6367,82490.7,158.191,101.3,1.63E-31,0.585736
371261,4.14088,-9.06936,-0.565447,-32.9991,101.3,108.207,532.66,113.73,1048.64,586.82,10342.9,7627.17,59.66,0,10.0099,50.0077,10323,13.5335,10.6328,82477.8,158.191,101.3,1.63E-31,0.5858
371271,4.13745,-9.07128,-0.566414,-32.9991,101.3,108.209,532.651,113.73,1048.65,586.049,10342.4,7626.77,59.66,0,10.0101,50.0097,10322.3,13.531,10.6295,82464.7,158.191,101.3,1.63E-31,0.585872
371281,4.14086,-9.07306,-0.569343,-32.9991,101.3,108.209,532.629,113.73,1048.62,585.666,10341.5,7626.07,59.66,0,10.0103,50.0117,10321.7,13.5288,10.6262,82452,158.191,101.3,1.63E-31,0.585959
371291,4.14012,-9.07298,-0.569186,-32.9991,101.3,108.214,532.607,113.734,1048.62,585.02,10340.8,7625.44,59.66,0,10.0105,50.014,10320.6,13.5265,10.6231,82440.4,158.191,101.3,1.63E-31,0.586049
371301,4.13955,-9.07493,-0.571253,-32.9991,101.3,108.215,532.591,113.734,1048.61,584.46,10340,7624.78,59.66,0,10.0107,50.016,10319.8,13.5241,10.62,82428.5,158.191,101.3,1.63E-31,0.586145
371311,4.13595,-9.07701,-0.572718,-32.9991,101.3,108.216,532.577,113.735,1048.6,583.919,10339.1,7624.06,59.66,0,10.011,50.0182,10319.2,13.5217,10.6172,82417.2,158.191,101.3,1.63E-31,0.586254
371321,4.13595,-9.07691,-0.574889,-32.9991,101.3,108.22,532.556,113.737,1048.6,583.396,10338.3,7623.32,59.66,0,10.0112,50.0203,10318.1,13.5194,10.6147,82406.8,158.191,101.3,1.62E-31,0.586365
371331,4.13595,-9.0786,-0.577095,-32.9991,101.3,108.223,532.537,113.738,1048.59,582.908,10337.3,7622.51,59.66,0,10.0115,50.0223,10317.3,13.5172,10.6111,82396.2,158.191,101.3,1.62E-31,0.586483
371341,4.13595,-9.08062,-0.576974,-32.9991,101.3,108.226,532.517,113.741,1048.58,582.426,10336.3,7621.67,59.66,0,10.0117,50.0244,10316.2,13.5149,10.61,82386.2,158.191,101.3,1.62E-31,0.586612
371351,4.13595,-9.08053,-0.579954,-32.9991,101.3,108.231,532.477,113.742,1048.56,582.036,10335.2,7620.73,59.66,0,10.012,50.0266,10314.5,13.5127,10.6067,82377.1,158.191,101.3,1.62E-31,0.586742
371361,4.13595,-9.08242,-0.580771,-32.9991,101.3,108.233,532.458,113.745,1048.54,581.661,10334,7619.71,59.66,0,10.0122,50.0288,10313.7,13.5106,10.6056,82368.1,158.191,101.3,1.62E-31,0.586877
371371,4.13595,-9.08428,-0.583614,-32.9991,101.3,108.234,532.439,113.745,1048.54,581.207,10332.9,7618.8,59.66,0,10.0126,50.0307,10312.7,13.5083,10.6033,82359.4,158.191,101.3,1.62E-31,0.587022
371381,4.13595,-9.08419,-0.585244,-32.9991,101.3,108.237,532.421,113.746,1048.53,580.801,10331.8,7617.81,59.66,0,10.0129,50.0326,10311.9,13.5061,10.6015,82351.9,158.191,101.3,1.62E-31,0.587168
371391,4.13595,-9.08605,-0.587044,-32.9991,101.3,108.241,532.393,113.749,1048.52,580.426,10330.5,7616.7,59.66,0,10.0132,50.035,10310.6,13.5038,10.6011,82344.3,158.191,101.3,1.62E-31,0.587318
371401,4.13595,-9.08781,-0.58898,-32.9991,101.3,108.242,532.377,113.75,1048.51,580.066,10329.2,7615.57,59.66,0,10.0135,50.0371,10310,13.5015,10.5978,82337.2,158.191,101.3,1.62E-31,0.587476
371411,4.13595,-9.08773,-0.590339,-32.9991,101.3,108.248,532.349,113.753,1048.5,579.728,10327.9,7614.45,59.66,0,10.0139,50.0391,10308.5,13.4993,10.5968,82331,158.191,101.3,1.62E-31,0.587637
371421,4.13595,-9.08951,-0.592435,-32.9991,101.3,108.25,532.331,113.754,1048.49,579.4,10326.5,7613.3,59.66,0,10.0141,50.0411,10307.7,13.497,10.5962,82325,158.191,101.3,1.62E-31,0.587799
371431,4.13595,-9.08951,-0.593976,-32.9991,101.3,108.252,532.312,113.755,1048.48,579.081,10325.2,7612.13,59.66,0,10.0145,50.043,10306.8,13.4947,10.5947,82319.7,158.191,101.3,1.62E-31,0.587968
371441,4.13595,-9.09174,-0.595608,-32.9991,101.3,108.255,532.29,113.756,1048.47,578.791,10323.8,7610.93,59.66,0,10.0148,50.0448,10305.8,13.4924,10.5925,82315,158.191,101.3,1.62E-31,0.58814
371451,4.13595,-9.09344,-0.597245,-32.9991,101.3,108.258,532.269,113.758,1048.46,578.523,10322.4,7609.71,59.66,0,10.015,50.0465,10304.9,13.49,10.5905,82310.9,158.191,101.3,1.62E-31,0.588313
371461,4.13595,-9.09336,-0.598886,-32.9991,101.3,108.264,532.237,113.762,1048.45,578.285,10320.9,7608.46,59.66,0,10.0153,50.0483,10303.3,13.4877,10.5888,82307.1,158.191,101.3,1.62E-31,0.588491
371471,4.13595,-9.09513,-0.599583,-32.9991,101.3,108.266,532.212,113.76,1048.44,578.054,10319.5,7607.22,59.66,0,10.0156,50.0499,10302.3,13.4853,10.587,82304.2,158.191,101.3,1.62E-31,0.588672
371481,4.13595,-9.09506,-0.602344,-32.9991,101.3,108.267,532.198,113.763,1048.43,577.833,10318,7605.94,59.66,0,10.0157,50.0514,10301.5,13.483,10.5852,82301.7,158.191,101.3,1.62E-31,0.588855
371491,4.13595,-9.09506,-0.604006,-32.9991,101.3,108.27,532.175,113.764,1048.42,577.632,10316.6,7604.62,59.66,0,10.0157,50.0531,10300.4,13.4806,10.5833,82299.9,158.191,101.3,1.62E-31,0.589042
371501,4.13595,-9.09695,-0.605743,-32.9991,101.3,108.273,532.153,113.766,1048.41,577.445,10315.1,7603.28,59.66,0,10.0157,50.0547,10299.5,13.4783,10.5815,82298.7,158.191,101.3,1.62E-31,0.589232
371511,4.13595,-9.09695,-0.607318,-32.9991,101.3,108.278,532.125,113.769,1048.4,577.277,10313.6,7601.93,59.66,0,10.0157,50.0562,10298.1,13.476,10.5797,82298.1,158.191,101.3,1.62E-31,0.589424
371521,4.13595,-9.09874,-0.609322,-32.9991,101.3,108.281,532.097,113.771,1048.38,577.167,10312,7600.54,59.66,0,10.0156,50.0577,10296.8,13.4736,10.5778,82298.2,158.191,101.3,1.62E-31,0.589617
371531,4.13595,-9.09866,-0.610968,-32.9991,101.3,108.285,532.073,113.773,1048.37,577.009,10310.5,7599.13,59.66,0,10.0156,50.0593,10295.7,13.4713,10.576,82298.8,158.191,101.3,1.62E-31,0.589814
371541,4.13595,-9.09866,-0.6127,-32.9991,101.3,108.287,532.051,113.774,1048.37,576.876,10309,7597.73,59.66,0,10.0156,50.0607,10294.6,13.4689,10.5741,82300.4,158.191,101.3,1.62E-31,0.590007
371551,4.13595,-9.10055,-0.614148,-32.9991,101.3,108.291,532.028,113.776,1048.36,576.756,10307.4,7596.3,59.66,0,10.0155,50.0622,10293.4,13.4665,10.5724,82302.4,158.191,101.3,1.62E-31,0.590208
371561,4.13595,-9.10046,-0.614612,-32.9991,101.3,108.295,532.001,113.779,1048.35,576.654,10305.8,7594.87,59.66,0,10.0155,50.0636,10292.1,13.4641,10.5705,82305.3,158.191,101.3,1.62E-31,0.590406
371571,4.13595,-9.10046,-0.61634,-32.9991,101.3,108.298,531.978,113.781,1048.34,576.571,10304.2,7593.42,59.66,0,10.0155,50.0649,10291.1,13.4617,10.5683,82308.6,158.191,101.3,1.62E-31,0.590611
371581,4.13595,-9.10046,-0.619001,-32.9991,101.3,108.302,531.953,113.783,1048.33,576.503,10302.6,7591.96,59.66,0,10.0154,50.0661,10289.9,13.4593,10.5661,82313,158.191,101.3,1.62E-31,0.590811
371591,4.13595,-9.10046,-0.619505,-32.9991,101.3,108.305,531.927,113.783,1048.32,576.448,10301,7590.5,59.66,0,10.0154,50.0673,10288.7,13.4568,10.5619,82317.7,158.191,101.3,1.62E-31,0.591021
371601,4.13595,-9.10226,-0.621281,-32.9991,101.3,108.309,531.906,113.786,1048.32,576.401,10299.4,7589.02,59.66,0,10.0154,50.0685,10287.6,13.4544,10.5613,82323.3,158.191,101.3,1.62E-31,0.591222
371611,4.13595,-9.10218,-0.623816,-32.9991,101.3,108.312,531.88,113.788,1048.31,576.37,10297.8,7587.55,59.66,0,10.0153,50.0696,10286.3,13.4518,10.5592,82330.1,158.191,101.3,1.63E-31,0.591434
371621,4.13595,-9.10218,-0.6245,-32.9991,101.3,108.319,531.848,113.793,1048.31,576.284,10296.2,7586.06,59.66,0,10.0153,50.0709,10284.5,13.4492,10.5547,82337.2,158.191,101.3,1.63E-31,0.591646
371631,4.13595,-9.10218,-0.626178,-32.9991,101.3,108.324,531.815,113.797,1048.29,576.269,10294.4,7584.44,59.66,0,10.0152,50.0724,10283,13.4468,10.5541,82345.2,158.191,101.3,1.63E-31,0.591849
371641,4.13551,-9.10218,-0.62786,-32.9991,101.3,108.328,531.797,113.798,1048.31,576.157,10292.9,7582.98,59.66,0,10.0152,50.0738,10281.6,13.4436,10.5517,82354.5,158.191,101.3,1.63E-31,0.59205
371651,4.14066,-9.10218,-0.629508,-32.9991,101.3,108.332,531.755,113.801,1048.26,576.443,10290.9,7581.15,59.66,0,10.0151,50.0753,10280.2,13.4414,10.5468,82364,158.191,101.3,1.63E-31,0.592275
371661,4.14,-9.10218,-0.631049,-32.9991,101.3,108.333,531.739,113.8,1048.26,576.394,10289.1,7579.55,59.66,0,10.0151,50.0765,10279.5,13.4387,10.5457,82374.4,158.191,101.3,1.63E-31,0.592494
371671,4.14,-9.10218,-0.632897,-32.9991,101.3,108.335,531.717,113.801,1048.25,576.434,10287.4,7577.96,59.66,0,10.015,50.0775,10278.5,13.4359,10.543,82385.7,158.191,101.3,1.63E-31,0.59271
371681,4.14,-9.10218,-0.635235,-32.9991,101.3,108.34,531.702,113.804,1048.27,576.317,10285.9,7576.51,59.66,0,10.015,50.0784,10277.3,13.4329,10.5379,82398,158.191,101.3,1.63E-31,0.592923
371691,4.14,-9.10218,-0.635566,-32.9991,101.3,108.344,531.677,113.802,1048.28,576.395,10284.3,7575.03,59.66,0,10.0149,50.0793,10276,13.4301,10.5349,82411.2,158.191,101.3,1.63E-31,0.593135
371701,4.14,-9.10043,-0.637372,-32.9991,101.3,108.349,531.659,113.809,1048.29,576.266,10282.7,7573.52,59.66,0,10.0148,50.0803,10274.5,13.4271,10.5317,82425.4,158.191,101.3,1.63E-31,0.593348
371711,4.14413,-9.10043,-0.639902,-32.9991,101.3,108.353,531.635,113.81,1048.28,576.43,10281,7571.94,59.66,0,10.0147,50.0813,10273.3,13.4242,10.5282,82440.4,158.191,101.3,1.63E-31,0.593564
371721,4.14011,-9.10043,-0.640157,-32.9991,101.3,108.358,531.611,113.813,1048.28,576.398,10279.3,7570.36,59.66,0,10.0147,50.0823,10272,13.4213,10.5248,82456.5,158.191,101.3,1.63E-31,0.593792
371731,4.14453,-9.0986,-0.641948,-32.9991,101.3,108.362,531.585,113.816,1048.28,576.487,10277.6,7568.73,59.66,0,10.0146,50.0832,10270.7,13.4184,10.5213,82473.6,158.191,101.3,1.63E-31,0.594032
371741,4.14453,-9.0986,-0.643049,-32.9991,101.3,108.365,531.553,113.817,1048.25,576.768,10275.7,7567.05,59.66,0,10.0145,50.084,10269.4,13.4156,10.5177,82491.7,158.191,101.3,1.63E-31,0.59429
371751,4.14453,-9.09677,-0.644855,-32.9991,101.3,108.367,531.512,113.815,1048.22,577.084,10273.9,7565.32,59.66,0,10.0143,50.0849,10268,13.4129,10.5144,82510.9,158.191,101.3,1.63E-31,0.594574
371761,4.14453,-9.09504,-0.647256,-32.9991,101.3,108.372,531.478,113.823,1048.18,577.392,10271.9,7563.47,59.66,0,10.0142,50.0859,10266.7,13.4104,10.5111,82531,158.191,101.3,1.63E-31,0.594888
371771,4.14897,-9.09511,-0.647331,-32.9991,101.3,108.375,531.451,113.824,1048.17,577.489,10270.1,7561.81,59.66,0,10.014,50.0867,10265.5,13.4074,10.5077,82551.2,158.191,101.3,1.63E-31,0.595181
371781,4.14491,-9.09277,-0.649184,-32.9991,101.3,108.378,531.443,113.827,1048.21,577.302,10268.7,7560.42,59.66,0,10.0138,50.0875,10264.3,13.4042,10.5043,82573.6,158.191,101.3,1.63E-31,0.595491
371791,4.14943,-9.09287,-0.651485,-32.9991,101.3,108.382,531.414,113.828,1048.19,577.677,10266.8,7558.68,59.66,0,10.0135,50.0884,10263,13.4013,10.5007,82596,158.191,101.3,1.64E-31,0.595791
371801,4.14943,-9.09068,-0.651713,-32.9991,101.3,108.387,531.371,113.833,1048.16,577.941,10265,7556.94,59.66,0,10.0133,50.0893,10261,13.3986,10.497,82621,158.191,101.3,1.64E-31,0.596126
371811,4.14943,-9.0886,-0.65344,-32.9991,101.3,108.392,531.362,113.835,1048.2,577.691,10263.6,7555.51,59.66,0,10.0132,50.0901,10259.9,13.3952,10.4937,82645.3,158.191,101.3,1.64E-31,0.596446
371821,4.14943,-9.08675,-0.655431,-32.9991,101.3,108.396,531.336,113.837,1048.19,578.046,10261.7,7553.75,59.66,0,10.013,50.0912,10258.7,13.3924,10.4901,82670.9,158.191,101.3,1.64E-31,0.596783
371831,4.14965,-9.08683,-0.657041,-32.9991,101.3,108.4,531.313,113.835,1048.2,578.175,10260,7552.15,59.66,0,10.0127,50.092,10257.4,13.3893,10.4867,82699.6,158.191,101.3,1.64E-31,0.597121
371841,4.15416,-9.08436,-0.657006,-32.9991,101.3,108.405,531.272,113.842,1048.15,578.609,10258,7550.25,59.66,0,10.0125,50.0929,10255.9,13.3869,10.4834,82727.5,158.191,101.3,1.64E-31,0.59746
371851,4.15359,-9.08247,-0.658838,-32.9991,101.3,108.408,531.234,113.845,1048.11,578.967,10256,7548.37,59.66,0,10.0123,50.0937,10254.8,13.3843,10.4805,82756.3,158.191,101.3,1.64E-31,0.597835
371861,4.15763,-9.08045,-0.660916,-32.9991,101.3,108.414,531.202,113.848,1048.1,579.138,10254.3,7546.7,59.66,0,10.0119,50.0946,10253,13.3815,10.4774,82787.1,158.191,101.3,1.64E-31,0.59818
371871,4.15705,-9.07817,-0.661341,-32.9991,101.3,108.416,531.181,113.851,1048.11,579.21,10252.6,7545.07,59.66,0,10.0116,50.0954,10251.8,13.3787,10.4744,82819,158.191,101.3,1.64E-31,0.598502
371881,4.15705,-9.07605,-0.663543,-32.9991,101.3,108.421,531.159,113.853,1048.11,579.408,10250.9,7543.39,59.66,0,10.0113,50.0963,10250.5,13.3758,10.4713,82852.1,158.191,101.3,1.65E-31,0.598828
371891,4.16239,-9.07379,-0.663448,-32.9991,101.3,108.428,531.123,113.857,1048.11,579.605,10249.1,7541.67,59.66,0,10.011,50.0974,10248.5,13.3731,10.4686,82886.3,158.191,101.3,1.65E-31,0.599197
371901,4.15833,-9.07107,-0.665375,-32.9991,101.3,108.431,531.1,113.859,1048.11,579.772,10247.4,7539.95,59.66,0,10.0106,50.0984,10247.3,13.3703,10.4659,82921.7,158.191,101.3,1.65E-31,0.599577
371911,4.16203,-9.06872,-0.667133,-32.9991,101.3,108.438,531.084,113.863,1048.14,579.714,10245.8,7538.33,59.66,0,10.0103,50.0995,10245.9,13.3673,10.4653,82958.3,158.191,101.3,1.65E-31,0.599965
371921,4.16203,-9.06588,-0.666867,-32.9991,101.3,108.444,531.066,113.865,1048.18,579.762,10244.2,7536.76,59.66,0,10.0099,50.1005,10244.1,13.3645,10.4625,82996,158.191,101.3,1.65E-31,0.600364
371931,4.16611,-9.06309,-0.668796,-32.9991,101.3,108.446,531.032,113.866,1048.15,580.304,10242.3,7534.83,59.66,0,10.0095,50.1015,10242.9,13.3622,10.4604,83035,158.191,101.3,1.65E-31,0.600774
371941,4.16611,-9.05842,-0.668876,-32.9991,101.3,108.449,531.009,113.868,1048.14,580.481,10240.5,7533.08,59.66,0,10.0091,50.1023,10241.9,13.3597,10.4584,83075,158.191,101.3,1.65E-31,0.601193
371951,4.17054,-9.05546,-0.670819,-32.9991,101.3,108.452,530.981,113.87,1048.11,580.832,10238.6,7531.27,59.66,0,10.0086,50.1028,10240.9,13.3575,10.4566,83116.3,158.191,101.3,1.66E-31,0.601626
371961,4.1699,-9.05223,-0.670674,-32.9991,101.3,108.456,530.953,113.873,1048.1,580.989,10237,7529.6,59.66,0,10.0082,50.1033,10239.5,13.3553,10.455,83158.6,158.191,101.3,1.66E-31,0.602068
371971,4.1699,-9.04865,-0.672619,-32.9991,101.3,108.462,530.936,113.877,1048.13,581.057,10235.5,7528.06,59.66,0,10.0076,50.1039,10238.1,13.3526,10.4536,83202.2,158.191,101.3,1.66E-31,0.602523
371981,4.1746,-9.04541,-0.672799,-32.9991,101.3,108.464,530.915,113.876,1048.12,581.342,10233.8,7526.34,59.66,0,10.0071,50.1044,10237.3,13.3508,10.4515,83247.1,158.191,101.3,1.66E-31,0.60291
371991,4.1746,-9.0416,-0.67454,-32.9991,101.3,108.468,530.897,113.878,1048.13,581.454,10232.3,7524.81,59.66,0,10.0066,50.1047,10236.1,13.3485,10.4522,83292.9,158.191,101.3,1.66E-31,0.603301
372001,4.17959,-9.038,-0.674392,-32.9991,101.3,108.475,530.864,113.884,1048.12,581.668,10230.7,7523.19,59.66,0,10.0061,50.1051,10234.2,13.3469,10.4502,83340.6,158.191,101.3,1.66E-31,0.603697
372011,4.17887,-9.03429,-0.676096,-32.9991,101.3,108.475,530.841,113.882,1048.11,581.981,10229,7521.52,59.66,0,10.0055,50.1055,10233.4,13.3451,10.4509,83388.7,158.191,101.3,1.67E-31,0.604094
372021,4.18297,-9.03014,-0.676296,-32.9991,101.3,108.478,530.817,113.886,1048.1,582.274,10227.4,7519.84,59.66,0,10.005,50.1058,10232.3,13.3434,10.4527,83437.7,158.191,101.3,1.67E-31,0.604497
372031,4.18239,-9.02626,-0.677634,-32.9991,101.3,108.482,530.801,113.89,1048.11,582.293,10225.9,7518.28,59.66,0,10.0044,50.1062,10231.2,13.3419,10.4527,83488.7,158.191,101.3,1.67E-31,0.604903
372041,4.18643,-9.02212,-0.677553,-32.9991,101.3,108.487,530.775,113.891,1048.1,582.586,10224.4,7516.68,59.66,0,10.0038,50.1064,10229.8,13.3406,10.4556,83540.1,158.191,101.3,1.67E-31,0.605313
372051,4.18585,-9.01772,-0.679151,-32.9991,101.3,108.49,530.75,113.894,1048.1,582.809,10222.9,7515.14,59.66,0,10.0032,50.1065,10228.6,13.3394,10.4545,83592.3,158.191,101.3,1.67E-31,0.605727
372061,4.19191,-9.01347,-0.678884,-32.9991,101.3,108.494,530.73,113.896,1048.1,583.008,10221.5,7513.61,59.66,0,10.0026,50.1066,10227.4,13.3381,10.4566,83646.6,158.191,101.3,1.68E-31,0.606143
372071,4.19104,-9.0095,-0.678812,-32.9991,101.3,108.497,530.714,113.898,1048.11,583.149,10220.1,7512.12,59.66,0,10.002,50.1066,10226.5,13.3371,10.4585,83701,158.191,101.3,1.68E-31,0.606565
372081,4.19508,-9.00459,-0.678812,-32.9991,101.3,108.502,530.7,113.9,1048.13,583.215,10218.8,7510.73,59.66,0,10.0013,50.1066,10225.4,13.336,10.4609,83756.2,158.191,101.3,1.68E-31,0.606988
372091,4.19451,-9,-0.678812,-32.9991,101.3,108.505,530.686,113.901,1048.13,583.464,10217.5,7509.3,59.66,0,10.0006,50.1064,10224.5,13.3356,10.4638,83813.5,158.191,101.3,1.68E-31,0.607417
372101,4.19816,-8.99509,-0.678812,-32.9991,101.3,108.508,530.669,113.902,1048.13,583.816,10216.1,7507.84,59.66,0,9.99997,50.1062,10223.7,13.3352,10.4692,83870.7,158.191,101.3,1.68E-31,0.607848
372111,4.20233,-8.9902,-0.678812,-32.9991,101.3,108.512,530.625,113.906,1048.07,584.329,10214.4,7506.13,59.66,0,9.9993,50.106,10222.4,13.3355,10.4731,83929.8,158.191,101.3,1.69E-31,0.608281
372121,4.20174,-8.98477,-0.678812,-32.9991,101.3,108.518,530.603,113.911,1048.08,584.352,10213.2,7504.78,59.66,0,9.99861,50.1058,10221,13.3355,10.4786,83989.5,158.191,101.3,1.69E-31,0.608721
372131,4.20506,-8.97972,-0.678812,-32.9991,101.3,108.519,530.587,113.911,1048.07,584.531,10212,7503.38,59.66,0,9.99788,50.1055,10220.3,13.3358,10.4841,84049.5,158.191,101.3,1.69E-31,0.609161
372141,4.20897,-8.97484,-0.678812,-32.9991,101.3,108.521,530.599,113.911,1048.13,584.379,10211.1,7502.33,59.66,0,9.99709,50.105,10219.9,13.3352,10.49,84110.6,158.191,101.3,1.69E-31,0.609597
372151,4.20841,-8.9695,-0.677169,-32.9991,101.3,108.525,530.576,113.913,1048.12,584.656,10209.9,7500.97,59.66,0,9.99633,50.1045,10218.8,13.3363,10.4959,84173.1,158.191,101.3,1.70E-31,0.610026
372161,4.2135,-8.96372,-0.677169,-32.9991,101.3,108.527,530.545,113.916,1048.08,585.154,10208.5,7499.43,59.66,0,9.99552,50.104,10218,13.3372,10.5027,84236.1,158.191,101.3,1.70E-31,0.610457
372171,4.2135,-8.95799,-0.675131,-32.9991,101.3,108.529,530.511,113.917,1048.02,585.616,10207.1,7497.94,59.66,0,9.99474,50.1033,10217.1,13.3388,10.51,84300.1,158.191,101.3,1.70E-31,0.610887
372181,4.21887,-8.95231,-0.675236,-32.9991,101.3,108.533,530.506,113.921,1048.06,585.45,10206.3,7496.94,59.66,0,9.99393,50.1023,10216.2,13.3398,10.5182,84364.9,158.191,101.3,1.70E-31,0.611317
372191,4.21887,-8.94646,-0.67383,-32.9991,101.3,108.533,530.513,113.919,1048.08,585.505,10205.5,7495.92,59.66,0,9.99309,50.1012,10216.3,13.341,10.5266,84430.7,158.191,101.3,1.71E-31,0.611744
372201,4.22445,-8.94028,-0.673902,-32.9991,101.3,108.537,530.516,113.919,1048.11,585.549,10204.9,7495.05,59.66,0,9.99228,50.0999,10215.8,13.3425,10.5356,84497.1,158.191,101.3,1.71E-31,0.612169
372211,4.22445,-8.93398,-0.671677,-32.9991,101.3,108.539,530.503,113.922,1048.11,585.74,10204,7493.98,59.66,0,9.99142,50.0986,10215.3,13.3439,10.5454,84564.1,158.191,101.3,1.71E-31,0.612592
372221,4.23,-8.92753,-0.671677,-32.9991,101.3,108.543,530.492,113.921,1048.12,585.73,10203.4,7493.07,59.66,0,9.99048,50.0974,10214.4,13.3465,10.5557,84632.1,158.191,101.3,1.71E-31,0.613009
372231,4.23,-8.92115,-0.670203,-32.9991,101.3,108.545,530.488,113.921,1048.14,585.788,10202.8,7492.23,59.66,0,9.98958,50.096,10214,13.3481,10.5666,84700.6,158.191,101.3,1.72E-31,0.613425
372241,4.23258,-8.91462,-0.66817,-32.9991,101.3,108.544,530.492,113.921,1048.16,585.784,10202.2,7491.36,59.66,0,9.98867,50.0945,10214,13.3515,10.5774,84769.8,158.191,101.3,1.72E-31,0.613832
372251,4.23829,-8.90787,-0.666577,-32.9991,101.3,108.543,530.497,113.923,1048.15,585.9,10201.6,7490.5,59.66,0,9.98769,50.0927,10214.1,13.3547,10.5893,84839.7,158.191,101.3,1.72E-31,0.614234
372261,4.24248,-8.90108,-0.664476,-32.9991,101.3,108.544,530.488,113.924,1048.14,586.1,10201,7489.66,59.66,0,9.98672,50.0908,10214,13.3577,10.6016,84910,158.191,101.3,1.73E-31,0.614631
372271,4.24574,-8.89413,-0.66258,-32.9991,101.3,108.545,530.471,113.925,1048.1,586.38,10200.4,7488.81,59.66,0,9.98576,50.0887,10213.7,13.362,10.6155,84982.2,158.191,101.3,1.73E-31,0.615017
372281,4.24937,-8.88692,-0.660871,-32.9991,101.3,108.548,530.478,113.928,1048.14,586.051,10200.3,7488.36,59.66,0,9.98476,50.0867,10213.3,13.3656,10.6285,85054.1,158.191,101.3,1.73E-31,0.615399
372291,4.24877,-8.87973,-0.658837,-32.9991,101.3,108.546,530.487,113.925,1048.16,586.114,10200.1,7487.86,59.66,0,9.98376,50.0844,10213.5,13.369,10.6416,85126.5,158.191,101.3,1.73E-31,0.615771
372301,4.25247,-8.87229,-0.655908,-32.9991,101.3,108.543,530.495,113.923,1048.16,586.129,10199.9,7487.36,59.66,0,9.98269,50.0819,10214,13.3735,10.6553,85200.6,158.191,101.3,1.74E-31,0.616133
372311,4.25582,-8.86477,-0.654111,-32.9991,101.3,108.546,530.498,113.924,1048.17,586.109,10199.8,7486.91,59.66,0,9.98162,50.0794,10214.1,13.378,10.6699,85276.2,158.191,101.3,1.74E-31,0.61649
372321,4.25919,-8.8569,-0.651871,-32.9991,101.3,108.549,530.511,113.926,1048.21,585.895,10200,7486.73,59.66,0,9.98055,50.0768,10214,13.3823,10.6849,85350.8,158.191,101.3,1.74E-31,0.616832
372331,4.26306,-8.84919,-0.648358,-32.9991,101.3,108.549,530.512,113.925,1048.2,585.979,10200,7486.39,59.66,0,9.97953,50.0741,10214.1,13.388,10.7001,85428.1,158.191,101.3,1.75E-31,0.61717
372341,4.26752,-8.84074,-0.647019,-32.9991,101.3,108.546,530.503,113.924,1048.16,586.156,10199.9,7485.97,59.66,0,9.97856,50.0712,10214.4,13.3932,10.7156,85505.3,158.191,101.3,1.75E-31,0.617492
372351,4.27105,-8.8327,-0.643546,-32.9991,101.3,108.543,530.516,113.924,1048.16,585.987,10200,7485.72,59.66,0,9.97748,50.0683,10215.3,13.3992,10.7312,85583.1,158.191,101.3,1.75E-31,0.617813
372361,4.27449,-8.8244,-0.640205,-32.9991,101.3,108.544,530.528,113.924,1048.18,585.817,10200.3,7485.66,59.66,0,9.97647,50.0653,10215.7,13.4048,10.7473,85661.4,158.191,101.3,1.76E-31,0.618127
372371,4.27469,-8.81609,-0.63731,-32.9991,101.3,108.545,530.558,113.924,1048.25,585.287,10201.1,7485.98,59.66,0,9.97538,50.0621,10215.9,13.4102,10.7635,85740.9,158.191,101.3,1.76E-31,0.618415
372381,4.27827,-8.808,-0.633991,-32.9991,101.3,108.545,530.568,113.923,1048.26,585.263,10201.5,7486.02,59.66,0,9.97429,50.059,10216.3,13.4162,10.7795,85821.1,158.191,101.3,1.76E-31,0.618698
372391,4.28392,-8.79933,-0.631187,-32.9991,101.3,108.544,530.575,113.923,1048.25,585.128,10201.9,7486.01,59.66,0,9.9732,50.0559,10216.9,13.4218,10.7957,85901.5,158.191,101.3,1.77E-31,0.618956
372401,4.28499,-8.79052,-0.627847,-32.9991,101.3,108.543,530.6,113.923,1048.26,584.917,10202.5,7486.14,59.66,0,9.972,50.0528,10218,13.4282,10.812,85983.3,158.191,101.3,1.77E-31,0.6192
372411,4.28856,-8.78167,-0.624255,-32.9991,101.3,108.541,530.609,113.92,1048.27,584.643,10203.2,7486.38,59.66,0,9.97075,50.0496,10218.4,13.4344,10.8284,86065.1,158.191,101.3,1.77E-31,0.619432
372421,4.29444,-8.77264,-0.621437,-32.9991,101.3,108.54,530.624,113.923,1048.28,584.382,10203.9,7486.58,59.66,0,9.96942,50.0465,10218.9,13.441,10.8448,86148.1,158.191,101.3,1.78E-31,0.619625
