Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
371361,-8.7929,-15.8342,-9.10222,-32.9991,101.3,147.199,423.807,127.679,1035.14,3829.76,3724.1,1890.36,59.66,0,10.4481,50.8912,3752.28,7.66867,18.6382,58576.3,158.191,101.3,6.15E-32,1.27422
371371,-8.78907,-15.8347,-9.10182,-32.9991,101.3,147.337,423.725,127.711,1035.26,3846.1,3716.7,1884.79,59.66,0,10.4363,50.8693,3740.64,7.58153,18.5825,58563.9,158.191,101.3,6.16E-32,1.27143
371381,-8.79263,-15.8351,-9.10143,-32.9991,101.3,147.473,423.623,127.742,1035.33,3862.58,3709.36,1879.27,59.66,0,10.4246,50.8477,3729.08,7.49702,18.5308,58552.4,158.191,101.3,6.16E-32,1.26874
371391,-8.79332,-15.8351,-9.10077,-32.9991,101.3,147.602,423.546,127.771,1035.44,3878.52,3702.31,1873.91,59.66,0,10.4131,50.8266,3718.3,7.41474,18.4806,58541.6,158.191,101.3,6.16E-32,1.26615
371401,-8.78608,-15.835,-9.10038,-32.9991,101.3,147.736,423.452,127.801,1035.5,3894.57,3695.3,1868.57,59.66,0,10.4018,50.8061,3707.14,7.33562,18.4332,58531.7,158.191,101.3,6.16E-32,1.26366
371411,-8.79096,-15.8346,-9.09931,-32.9991,101.3,147.864,423.377,127.83,1035.62,3910.2,3688.56,1863.38,59.66,0,10.3906,50.7859,3696.29,7.25871,18.3877,58522.6,158.191,101.3,6.17E-32,1.26129
371421,-8.79194,-15.8341,-9.09883,-32.9991,101.3,147.988,423.299,127.857,1035.71,3925.7,3681.99,1858.31,59.66,0,10.3797,50.766,3685.83,7.18492,18.3454,58514.3,158.191,101.3,6.17E-32,1.25899
371431,-8.78494,-15.8334,-9.09853,-32.9991,101.3,148.102,423.219,127.883,1035.77,3941.25,3675.35,1853.15,59.66,0,10.369,50.7469,3676.35,7.11328,18.3059,58506.7,158.191,101.3,6.18E-32,1.2568
371441,-8.79023,-15.8324,-9.0977,-32.9991,101.3,148.217,423.147,127.909,1035.85,3956.5,3668.84,1848.05,59.66,0,10.3584,50.7283,3666.87,7.04457,18.2683,58499.9,158.191,101.3,6.18E-32,1.25471
371451,-8.79112,-15.8325,-9.09675,-32.9991,101.3,148.337,423.098,127.935,1036,3971.03,3662.69,1843.17,59.66,0,10.3481,50.7099,3657.25,6.97769,18.234,58493.8,158.191,101.3,6.18E-32,1.25273
371461,-8.78382,-15.8307,-9.0961,-32.9991,101.3,148.45,423.03,127.96,1036.09,3985.99,3656.51,1838.24,59.66,0,10.3379,50.692,3647.66,6.91384,18.2017,58488,158.191,101.3,6.19E-32,1.25085
371471,-8.78937,-15.8281,-9.09541,-32.9991,101.3,148.559,422.964,127.985,1036.17,4000.48,3650.36,1833.31,59.66,0,10.3279,50.6746,3638.72,6.8527,18.1715,58483.7,158.191,101.3,6.19E-32,1.24906
371481,-8.79044,-15.8283,-9.09422,-32.9991,101.3,148.671,422.898,128.009,1036.25,4014.98,3644.29,1828.4,59.66,0,10.3181,50.6577,3629.74,6.79347,18.1444,58479.5,158.191,101.3,6.20E-32,1.24737
371491,-8.78256,-15.8262,-9.09334,-32.9991,101.3,148.77,422.846,128.032,1036.35,4029.13,3638.42,1823.64,59.66,0,10.3085,50.6409,3621.58,6.737,18.1197,58476.8,158.191,101.3,6.20E-32,1.24579
371501,-8.78846,-15.8245,-9.09233,-32.9991,101.3,148.868,422.805,128.053,1036.47,4042.97,3632.64,1818.88,59.66,0,10.2991,50.6247,3613.5,6.68257,18.0945,58474,158.191,101.3,6.21E-32,1.2443
371511,-8.7895,-15.8224,-9.09136,-32.9991,101.3,148.97,422.75,128.076,1036.55,4056.88,3626.86,1814.11,59.66,0,10.2898,50.6089,3605.6,6.63056,18.0764,58472.1,158.191,101.3,6.21E-32,1.24291
371521,-8.78128,-15.8203,-9.09025,-32.9991,101.3,149.068,422.707,128.097,1036.66,4070.34,3621.31,1809.47,59.66,0,10.2807,50.5932,3597.49,6.58102,18.0594,58470.8,158.191,101.3,6.22E-32,1.24162
371531,-8.78748,-15.8181,-9.08909,-32.9991,101.3,149.162,422.652,128.118,1036.74,4083.86,3615.71,1804.78,59.66,0,10.2718,50.578,3589.68,6.53366,18.0435,58470.4,158.191,101.3,6.22E-32,1.24043
371541,-8.78844,-15.8159,-9.08778,-32.9991,101.3,149.253,422.606,128.138,1036.82,4097.09,3610.23,1800.13,59.66,0,10.2629,50.5632,3582.57,6.48866,18.0302,58470.6,158.191,101.3,6.23E-32,1.23937
371551,-8.77994,-15.8133,-9.08678,-32.9991,101.3,149.339,422.563,128.157,1036.9,4110.17,3604.82,1795.54,59.66,0,10.2545,50.5486,3575.75,6.44586,18.0189,58470.6,158.191,101.3,6.23E-32,1.23841
371561,-8.78638,-15.8109,-9.08564,-32.9991,101.3,149.431,422.527,128.177,1037.02,4122.83,3599.46,1790.93,59.66,0,10.2462,50.5346,3568.3,6.40518,18.0092,58472.2,158.191,101.3,6.24E-32,1.23752
371571,-8.78748,-15.8066,-9.08494,-32.9991,101.3,149.514,422.483,128.195,1037.09,4135.56,3594.16,1786.39,59.66,0,10.2381,50.5207,3561.72,6.3666,18.0024,58473.8,158.191,101.3,6.24E-32,1.23673
371581,-8.77831,-15.804,-9.08394,-32.9991,101.3,149.593,422.455,128.213,1037.19,4147.8,3588.86,1781.78,59.66,0,10.2303,50.5074,3555.44,6.33009,17.9974,58475.2,158.191,101.3,6.25E-32,1.23604
371591,-8.78526,-15.801,-9.08271,-32.9991,101.3,149.672,422.42,128.23,1037.28,4160.12,3583.68,1777.26,59.66,0,10.2226,50.4942,3549.03,6.29524,17.9936,58478.9,158.191,101.3,6.26E-32,1.2355
371601,-8.78289,-15.7982,-9.08179,-32.9991,101.3,149.756,422.372,128.249,1037.34,4172.29,3578.47,1772.69,59.66,0,10.215,50.4814,3542.44,6.26259,17.9922,58482,158.191,101.3,6.26E-32,1.23503
371611,-8.78554,-15.7969,-9.08067,-32.9991,101.3,149.83,422.354,128.265,1037.46,4183.85,3573.39,1768.18,59.66,0,10.2077,50.469,3536.79,6.23149,17.9922,58485.7,158.191,101.3,6.27E-32,1.23464
371621,-8.78086,-15.7938,-9.07925,-32.9991,101.3,149.902,422.316,128.281,1037.51,4195.72,3568.24,1763.63,59.66,0,10.2006,50.4568,3531.28,6.20229,17.9922,58489.7,158.191,101.3,6.27E-32,1.23434
371631,-8.77671,-15.7909,-9.07783,-32.9991,101.3,149.979,422.286,128.298,1037.6,4206.99,3563.23,1759.13,59.66,0,10.1936,50.445,3525.29,6.17486,17.9967,58494.2,158.191,101.3,6.28E-32,1.23412
371641,-8.78268,-15.7878,-9.07665,-32.9991,101.3,150.048,422.271,128.313,1037.71,4218.02,3558.32,1754.68,59.66,0,10.1867,50.4334,3520.02,6.1491,18.0012,58499.2,158.191,101.3,6.29E-32,1.23398
371651,-8.78032,-15.7842,-9.07541,-32.9991,101.3,150.117,422.251,128.328,1037.82,4228.86,3553.42,1750.22,59.66,0,10.1801,50.4221,3514.56,6.12485,18.0078,58504.6,158.191,101.3,6.30E-32,1.23391
371661,-8.78292,-15.7802,-9.07337,-32.9991,101.3,150.179,422.221,128.341,1037.87,4239.88,3548.51,1745.77,59.66,0,10.1736,50.411,3509.77,6.10255,18.0155,58510.3,158.191,101.3,6.30E-32,1.23393
371671,-8.77799,-15.7768,-9.0723,-32.9991,101.3,150.242,422.221,128.355,1038.01,4249.94,3543.93,1741.54,59.66,0,10.1673,50.3998,3505.01,6.08134,18.0238,58516.6,158.191,101.3,6.31E-32,1.23401
371681,-8.77809,-15.7737,-9.07056,-32.9991,101.3,150.305,422.229,128.369,1038.17,4259.87,3539.4,1737.3,59.66,0,10.1611,50.3891,3500.2,6.0616,18.0342,58523.1,158.191,101.3,6.32E-32,1.23417
371691,-8.77304,-15.7702,-9.06889,-32.9991,101.3,150.365,422.212,128.382,1038.26,4270.13,3534.77,1733.02,59.66,0,10.1551,50.3786,3495.64,6.04327,18.0446,58529.9,158.191,101.3,6.32E-32,1.23439
371701,-8.77899,-15.7667,-9.06678,-32.9991,101.3,150.426,422.2,128.395,1038.36,4279.92,3530.22,1728.76,59.66,0,10.1492,50.3683,3490.95,6.02641,18.0567,58537.2,158.191,101.3,6.33E-32,1.23468
371711,-8.77658,-15.7634,-9.06496,-32.9991,101.3,150.487,422.193,128.408,1038.47,4289.49,3525.85,1724.65,59.66,0,10.1435,50.358,3486.56,6.01091,18.07,58544.6,158.191,101.3,6.34E-32,1.23504
371721,-8.77594,-15.7599,-9.06314,-32.9991,101.3,150.537,422.193,128.419,1038.58,4298.76,3521.51,1720.58,59.66,0,10.1381,50.3479,3482.89,5.99682,18.084,58552.5,158.191,101.3,6.35E-32,1.23541
371731,-8.77806,-15.7566,-9.06121,-32.9991,101.3,150.585,422.186,128.429,1038.67,4308.15,3517.14,1716.46,59.66,0,10.1328,50.3382,3479.26,5.98362,18.0985,58560.7,158.191,101.3,6.35E-32,1.23584
371741,-8.77329,-15.7528,-9.05968,-32.9991,101.3,150.63,422.181,128.439,1038.76,4317.11,3512.91,1712.45,59.66,0,10.1276,50.3284,3475.69,5.97168,18.114,58569,158.191,101.3,6.36E-32,1.23631
371751,-8.77315,-15.7494,-9.05779,-32.9991,101.3,150.684,422.172,128.451,1038.84,4325.99,3508.75,1708.49,59.66,0,10.1225,50.3189,3472.01,5.96102,18.1305,58577.7,158.191,101.3,6.37E-32,1.23684
371761,-8.77237,-15.7464,-9.05504,-32.9991,101.3,150.731,422.175,128.461,1038.95,4334.43,3504.57,1704.47,59.66,0,10.1175,50.3099,3468.47,5.95119,18.1468,58586.8,158.191,101.3,6.38E-32,1.23742
371771,-8.77155,-15.7422,-9.05318,-32.9991,101.3,150.776,422.177,128.471,1039.06,4342.64,3500.59,1700.64,59.66,0,10.1127,50.3007,3465.25,5.94225,18.1642,58595.8,158.191,101.3,6.38E-32,1.23804
371781,-8.77072,-15.7386,-9.05091,-32.9991,101.3,150.816,422.185,128.48,1039.16,4350.79,3496.68,1696.84,59.66,0,10.108,50.2917,3462.37,5.93421,18.1813,58605.1,158.191,101.3,6.39E-32,1.23871
371791,-8.76986,-15.735,-9.04842,-32.9991,101.3,150.857,422.184,128.489,1039.25,4358.76,3492.82,1693.11,59.66,0,10.1035,50.2828,3459.34,5.92718,18.1999,58614.3,158.191,101.3,6.40E-32,1.23942
371801,-8.76899,-15.7309,-9.04538,-32.9991,101.3,150.899,422.193,128.497,1039.37,4366.39,3489.05,1689.42,59.66,0,10.0992,50.2742,3456.32,5.9204,18.2159,58623.8,158.191,101.3,6.41E-32,1.24016
371811,-8.7681,-15.7273,-9.04292,-32.9991,101.3,150.936,422.189,128.506,1039.43,4374.07,3485.34,1685.82,59.66,0,10.095,50.2656,3453.65,5.91482,18.2362,58633.3,158.191,101.3,6.42E-32,1.24094
371821,-8.76719,-15.7236,-9.04016,-32.9991,101.3,150.97,422.195,128.513,1039.52,4381.27,3481.75,1682.3,59.66,0,10.0908,50.2571,3451.23,5.90985,18.2551,58643,158.191,101.3,6.42E-32,1.24176
371831,-8.76626,-15.7194,-9.03719,-32.9991,101.3,151,422.211,128.52,1039.62,4388.22,3478.33,1678.91,59.66,0,10.0868,50.2486,3449.45,5.90557,18.2734,58653.8,158.191,101.3,6.43E-32,1.24266
371841,-8.7653,-15.7155,-9.03389,-32.9991,101.3,151.029,422.229,128.526,1039.74,4395.11,3475.06,1675.67,59.66,0,10.0829,50.24,3447.44,5.90158,18.2924,58664.2,158.191,101.3,6.44E-32,1.24363
371851,-8.76435,-15.7116,-9.0315,-32.9991,101.3,151.059,422.253,128.532,1039.87,4401.47,3471.97,1672.56,59.66,0,10.0791,50.2315,3445.39,5.89839,18.311,58674.1,158.191,101.3,6.45E-32,1.24462
371861,-8.76337,-15.7076,-9.02986,-32.9991,101.3,151.09,422.265,128.539,1039.96,4407.88,3468.91,1669.5,59.66,0,10.0755,50.2232,3443.3,5.89549,18.3289,58683.9,158.191,101.3,6.46E-32,1.24563
371871,-8.76238,-15.7033,-9.02639,-32.9991,101.3,151.12,422.274,128.546,1040.05,4414.2,3465.85,1666.44,59.66,0,10.0719,50.2152,3441.18,5.89303,18.3468,58694,158.191,101.3,6.47E-32,1.24667
371881,-8.76137,-15.6993,-9.02334,-32.9991,101.3,151.14,422.297,128.551,1040.16,4420.06,3462.92,1663.45,59.66,0,10.0684,50.2074,3439.95,5.89087,18.3645,58704,158.191,101.3,6.47E-32,1.24774
371891,-8.76035,-15.6953,-9.0196,-32.9991,101.3,151.161,422.315,128.555,1040.25,4425.91,3460.09,1660.58,59.66,0,10.0651,50.1995,3438.81,5.88896,18.3818,58713.7,158.191,101.3,6.48E-32,1.24882
371901,-8.75931,-15.6912,-9.01459,-32.9991,101.3,151.182,422.326,128.559,1040.32,4431.68,3457.37,1657.84,59.66,0,10.0619,50.1916,3437.54,5.88748,18.399,58723.7,158.191,101.3,6.49E-32,1.24991
371911,-8.75826,-15.687,-9.0114,-32.9991,101.3,151.204,422.354,128.564,1040.44,4436.84,3454.9,1655.29,59.66,0,10.0588,50.1838,3436.24,5.88573,18.4154,58733.7,158.191,101.3,6.50E-32,1.25101
371921,-8.75719,-15.6827,-9.00733,-32.9991,101.3,151.222,422.381,128.568,1040.55,4441.88,3452.43,1652.73,59.66,0,10.0557,50.1763,3435.3,5.88424,18.4311,58743.7,158.191,101.3,6.51E-32,1.25212
371931,-8.75611,-15.6784,-9.00412,-32.9991,101.3,151.241,422.401,128.572,1040.64,4446.92,3450.11,1650.3,59.66,0,10.0527,50.1687,3434.06,5.8827,18.4464,58753.7,158.191,101.3,6.52E-32,1.25325
371941,-8.75502,-15.6741,-9.00042,-32.9991,101.3,151.256,422.421,128.576,1040.72,4451.82,3447.82,1647.91,59.66,0,10.0498,50.1615,3433.3,5.8812,18.4611,58763.4,158.191,101.3,6.52E-32,1.25438
371951,-8.75391,-15.6697,-8.99675,-32.9991,101.3,151.27,422.443,128.579,1040.81,4456.29,3445.65,1645.62,59.66,0,10.0469,50.1543,3432.74,5.87983,18.4755,58773.2,158.191,101.3,6.53E-32,1.25552
371961,-8.75279,-15.6653,-8.9938,-32.9991,101.3,151.283,422.469,128.581,1040.91,4460.72,3443.6,1643.43,59.66,0,10.0442,50.1473,3432.09,5.87797,18.4887,58783.1,158.191,101.3,6.54E-32,1.25667
371971,-8.75167,-15.6609,-8.98975,-32.9991,101.3,151.29,422.498,128.584,1041,4464.9,3441.7,1641.39,59.66,0,10.0416,50.1402,3431.95,5.876,18.5012,58793.2,158.191,101.3,6.55E-32,1.25782
371981,-8.75053,-15.6564,-8.9853,-32.9991,101.3,151.307,422.525,128.586,1041.1,4468.79,3439.92,1639.46,59.66,0,10.0391,50.1332,3431.18,5.87382,18.513,58802.9,158.191,101.3,6.56E-32,1.25896
371991,-8.74936,-15.6519,-8.98182,-32.9991,101.3,151.314,422.548,128.589,1041.18,4472.72,3438.25,1637.65,59.66,0,10.0367,50.1262,3430.87,5.87144,18.5239,58812.5,158.191,101.3,6.57E-32,1.26011
372001,-8.74819,-15.6475,-8.97777,-32.9991,101.3,151.319,422.581,128.59,1041.28,4476.21,3436.78,1636.02,59.66,0,10.0345,50.1192,3430.7,5.86882,18.5338,58822,158.191,101.3,6.57E-32,1.26125
372011,-8.747,-15.643,-8.97346,-32.9991,101.3,151.326,422.62,128.592,1041.39,4479.45,3435.39,1634.45,59.66,0,10.0323,50.1125,3430.82,5.86568,18.5433,58831.5,158.191,101.3,6.58E-32,1.26239
372021,-8.74581,-15.6383,-8.96939,-32.9991,101.3,151.328,422.64,128.591,1041.45,4482.96,3433.98,1632.92,59.66,0,10.0302,50.1059,3431,5.86237,18.5515,58840.8,158.191,101.3,6.59E-32,1.26351
372031,-8.74462,-15.6336,-8.96545,-32.9991,101.3,151.332,422.682,128.593,1041.57,4485.65,3432.91,1631.65,59.66,0,10.0282,50.0991,3431.12,5.85856,18.5588,58851,158.191,101.3,6.60E-32,1.2647
372041,-8.74339,-15.6293,-8.96126,-32.9991,101.3,151.337,422.697,128.594,1041.62,4488.87,3431.75,1630.34,59.66,0,10.0262,50.0927,3430.96,5.85438,18.5654,58860.6,158.191,101.3,6.61E-32,1.2659
372051,-8.74218,-15.6247,-8.9577,-32.9991,101.3,151.343,422.729,128.596,1041.71,4491.4,3430.73,1629.13,59.66,0,10.0243,50.0866,3431.11,5.8497,18.5706,58869.4,158.191,101.3,6.62E-32,1.26709
372061,-8.74095,-15.6199,-8.95423,-32.9991,101.3,151.351,422.762,128.597,1041.81,4493.74,3429.71,1627.9,59.66,0,10.0225,50.0809,3431.01,5.84434,18.5753,58880.3,158.191,101.3,6.62E-32,1.26826
372071,-8.73953,-15.6163,-8.95277,-32.9991,101.3,151.35,422.788,128.597,1041.88,4496.25,3428.7,1626.72,59.66,0,10.0208,50.0754,3431.59,5.83841,18.5786,58885,158.191,101.3,6.63E-32,1.26942
372081,-8.73513,-15.6109,-8.94695,-32.9991,101.3,151.347,422.824,128.597,1041.97,4498.35,3427.85,1625.65,59.66,0,10.019,50.07,3432.14,5.83193,18.5825,58896.8,158.191,101.3,6.64E-32,1.27055
372091,-8.73642,-15.6062,-8.9444,-32.9991,101.3,151.351,422.854,128.596,1042.05,4500.44,3427.15,1624.72,59.66,0,10.0173,50.0646,3432.23,5.8247,18.5836,58907.1,158.191,101.3,6.65E-32,1.27169
372101,-8.73642,-15.6014,-8.94003,-32.9991,101.3,151.35,422.891,128.597,1042.15,4502.11,3426.6,1623.92,59.66,0,10.0156,50.0592,3432.57,5.81684,18.5827,58914.8,158.191,101.3,6.66E-32,1.27281
372111,-8.73582,-15.5966,-8.93754,-32.9991,101.3,151.345,422.901,128.594,1042.18,4504.19,3425.86,1623.01,59.66,0,10.014,50.0543,3433.24,5.80841,18.5828,58921.9,158.191,101.3,6.67E-32,1.27392
372121,-8.7362,-15.5923,-8.93386,-32.9991,101.3,151.343,422.94,128.597,1042.27,4505.58,3425.4,1622.29,59.66,0,10.0125,50.0495,3433.6,5.79903,18.5794,58929.6,158.191,101.3,6.67E-32,1.27499
372131,-8.73174,-15.5878,-8.9318,-32.9991,101.3,151.346,422.966,128.598,1042.35,4506.96,3424.9,1621.57,59.66,0,10.0111,50.0449,3433.71,5.78914,18.5765,58937.4,158.191,101.3,6.68E-32,1.27604
372141,-8.7309,-15.5832,-8.92791,-32.9991,101.3,151.351,422.994,128.599,1042.43,4508.1,3424.36,1620.8,59.66,0,10.0099,50.0409,3433.69,5.7784,18.5725,58945.2,158.191,101.3,6.69E-32,1.27707
372151,-8.72959,-15.579,-8.92512,-32.9991,101.3,151.348,423.012,128.598,1042.47,4509.52,3423.82,1620.06,59.66,0,10.0086,50.037,3434.3,5.76667,18.5676,58953.4,158.191,101.3,6.70E-32,1.27807
372161,-8.72829,-15.5744,-8.92265,-32.9991,101.3,151.349,423.042,128.598,1042.55,4510.29,3423.45,1619.45,59.66,0,10.0074,50.0332,3434.45,5.75423,18.5613,58961.6,158.191,101.3,6.71E-32,1.27904
372171,-8.72698,-15.5699,-8.92019,-32.9991,101.3,151.344,423.068,128.597,1042.61,4511.23,3423.08,1618.87,59.66,0,10.0063,50.0296,3435.23,5.74093,18.5546,58969.9,158.191,101.3,6.72E-32,1.27999
372181,-8.72565,-15.5656,-8.91784,-32.9991,101.3,151.344,423.105,128.612,1042.65,4512.07,3422.69,1618.27,59.66,0,10.0052,50.0263,3435.54,5.72691,18.5466,58978.4,158.191,101.3,6.72E-32,1.2809
372191,-8.72432,-15.5612,-8.91583,-32.9991,101.3,151.348,423.112,128.598,1042.72,4512.51,3422.42,1617.77,59.66,0,10.0043,50.0231,3435.61,5.71212,18.5375,58986.9,158.191,101.3,6.73E-32,1.28178
372201,-8.723,-15.5568,-8.91473,-32.9991,101.3,151.348,423.137,128.598,1042.79,4513.04,3422.07,1617.2,59.66,0,10.0034,50.0203,3435.95,5.69642,18.5245,58995.5,158.191,101.3,6.74E-32,1.28262
372211,-8.72166,-15.5527,-8.91301,-32.9991,101.3,151.345,423.177,128.598,1042.9,4513.08,3421.8,1616.67,59.66,0,10.0025,50.0179,3436.3,5.67968,18.5161,59005.2,158.191,101.3,6.75E-32,1.2835
372221,-8.7203,-15.5483,-8.91161,-32.9991,101.3,151.346,423.189,128.598,1042.93,4513.53,3421.44,1616.1,59.66,0,10.0016,50.0156,3436.37,5.66252,18.505,59014.3,158.191,101.3,6.76E-32,1.28437
372231,-8.71895,-15.5441,-8.90989,-32.9991,101.3,151.348,423.208,128.599,1042.99,4513.63,3421.12,1615.54,59.66,0,10.0008,50.0137,3436.3,5.6448,18.4927,59023,158.191,101.3,6.76E-32,1.2852
372241,-8.71758,-15.54,-8.91003,-32.9991,101.3,151.351,423.214,128.6,1043.01,4513.91,3420.69,1614.93,59.66,0,10.0001,50.012,3436.3,5.62618,18.4797,59031.8,158.191,101.3,6.77E-32,1.28599
372251,-8.71621,-15.5363,-8.90851,-32.9991,101.3,151.352,423.229,128.6,1043.05,4513.9,3420.29,1614.34,59.66,0,9.99947,50.0105,3436.49,5.60699,18.4656,59040.6,158.191,101.3,6.78E-32,1.28675
372261,-8.71483,-15.5321,-8.90862,-32.9991,101.3,151.353,423.249,128.601,1043.11,4513.7,3419.89,1613.7,59.66,0,9.99882,50.0094,3436.47,5.58673,18.451,59048.9,158.191,101.3,6.79E-32,1.28748
372271,-8.71344,-15.5284,-8.90862,-32.9991,101.3,151.36,423.245,128.602,1043.11,4513.86,3419.29,1612.94,59.66,0,9.99823,50.0087,3436.19,5.56613,18.4355,59057.8,158.191,101.3,6.80E-32,1.28815
372281,-8.71205,-15.5246,-8.90862,-32.9991,101.3,151.364,423.25,128.603,1043.13,4513.61,3418.75,1612.21,59.66,0,9.99768,50.0082,3435.92,5.54474,18.4191,59066.8,158.191,101.3,6.81E-32,1.2888
372291,-8.71066,-15.5212,-8.90862,-32.9991,101.3,151.372,423.25,128.605,1043.14,4513.52,3418.16,1611.46,59.66,0,9.99727,50.0079,3435.57,5.52252,18.4027,59076,158.191,101.3,6.82E-32,1.28939
372301,-8.70925,-15.5176,-8.90862,-32.9991,101.3,151.379,423.26,128.607,1043.19,4513.02,3417.58,1610.69,59.66,0,9.99694,50.0078,3434.99,5.49973,18.3856,59085.4,158.191,101.3,6.82E-32,1.28994
372311,-8.70783,-15.5143,-8.91005,-32.9991,101.3,151.388,423.247,128.608,1043.17,4512.91,3416.82,1609.82,59.66,0,9.99671,50.008,3434.41,5.47637,18.3668,59094.9,158.191,101.3,6.83E-32,1.29046
372321,-8.7064,-15.5108,-8.90986,-32.9991,101.3,151.397,423.26,128.611,1043.23,4512.08,3416.16,1608.98,59.66,0,9.99655,50.0085,3433.35,5.45224,18.3486,59104.8,158.191,101.3,6.84E-32,1.29091
372331,-8.7051,-15.5078,-8.91131,-32.9991,101.3,151.408,423.276,128.613,1043.29,4511.36,3415.42,1608.07,59.66,0,9.99645,50.0093,3432.89,5.42739,18.3303,59114.9,158.191,101.3,6.85E-32,1.29132
372341,-8.70362,-15.5045,-8.91245,-32.9991,101.3,151.418,423.273,128.615,1043.31,4510.91,3414.52,1607.05,59.66,0,9.99643,50.0104,3431.83,5.40221,18.3107,59125.4,158.191,101.3,6.86E-32,1.29168
372351,-8.70215,-15.5016,-8.91432,-32.9991,101.3,151.433,423.266,128.619,1043.33,4510.36,3413.54,1605.96,59.66,0,9.99643,50.0117,3430.55,5.37648,18.2915,59136.4,158.191,101.3,6.87E-32,1.29199
372361,-8.70065,-15.4987,-8.9164,-32.9991,101.3,151.449,423.273,128.623,1043.39,4509.41,3412.54,1604.81,59.66,0,9.99651,50.0134,3429.21,5.35013,18.2718,59147.1,158.191,101.3,6.88E-32,1.29225
372371,-8.69916,-15.496,-8.91809,-32.9991,101.3,151.461,423.276,128.625,1043.42,4508.7,3411.38,1603.53,59.66,0,9.99663,50.0155,3428.13,5.32331,18.2516,59159.1,158.191,101.3,6.88E-32,1.29246
372381,-8.69764,-15.4931,-8.92057,-32.9991,101.3,151.478,423.247,128.628,1043.38,4508.52,3410.02,1602.14,59.66,0,9.99682,50.0176,3426.63,5.29638,18.2312,59171.5,158.191,101.3,6.89E-32,1.29273
372391,-8.69612,-15.4917,-8.92299,-32.9991,101.3,151.495,423.233,128.632,1043.38,4507.78,3408.63,1600.7,59.66,0,9.99709,50.02,3425.26,5.26903,18.2111,59183.3,158.191,101.3,6.90E-32,1.29293
372401,-8.6946,-15.4897,-8.92614,-32.9991,101.3,151.517,423.211,128.637,1043.37,4507.18,3407.15,1599.18,59.66,0,9.99741,50.0227,3423.35,5.24135,18.1904,59195.4,158.191,101.3,6.91E-32,1.29308
372411,-8.69308,-15.4873,-8.92897,-32.9991,101.3,151.535,423.192,128.641,1043.36,4506.56,3405.53,1597.53,59.66,0,9.99778,50.0256,3421.52,5.2133,18.1701,59207.8,158.191,101.3,6.92E-32,1.29317
372421,-8.69154,-15.4838,-8.93256,-32.9991,101.3,151.556,423.172,128.646,1043.36,4505.92,3403.86,1595.85,59.66,0,9.9982,50.0286,3419.84,5.18497,18.1493,59220.7,158.191,101.3,6.93E-32,1.29321
372431,-8.68998,-15.4818,-8.93557,-32.9991,101.3,151.576,423.154,128.65,1043.35,4505.24,3402.08,1594.07,59.66,0,9.99869,50.0319,3417.99,5.15637,18.129,59234,158.191,101.3,6.94E-32,1.2932
372441,-8.68844,-15.4801,-8.93955,-32.9991,101.3,151.599,423.116,128.655,1043.3,4504.96,3400.16,1592.2,59.66,0,9.99917,50.0352,3415.92,5.12766,18.1085,59249,158.191,101.3,6.95E-32,1.29315
372451,-8.68686,-15.4788,-8.94347,-32.9991,101.3,151.628,423.094,128.662,1043.31,4504.18,3398.22,1590.26,59.66,0,9.99973,50.0389,3413.19,5.09876,18.0885,59262.9,158.191,101.3,6.96E-32,1.29307
372461,-8.68529,-15.4773,-8.94791,-32.9991,101.3,151.656,423.06,128.667,1043.28,4503.87,3396.07,1588.17,59.66,0,10.0003,50.0428,3410.94,5.06974,18.0683,59277.4,158.191,101.3,6.97E-32,1.29292
372471,-8.68369,-15.4756,-8.95169,-32.9991,101.3,151.683,423.027,128.673,1043.25,4503.4,3393.76,1585.92,59.66,0,10.0009,50.047,3408.36,5.04057,18.0483,59292.2,158.191,101.3,6.98E-32,1.29273
372481,-8.68207,-15.4741,-8.95624,-32.9991,101.3,151.705,422.993,128.678,1043.22,4503,3391.46,1583.7,59.66,0,10.0016,50.051,3405.71,5.01139,18.0286,59307.4,158.191,101.3,6.99E-32,1.29247
372491,-8.68048,-15.4727,-8.96148,-32.9991,101.3,151.732,422.96,128.684,1043.2,4502.61,3389.14,1581.45,59.66,0,10.0023,50.055,3403.12,4.98231,18.0095,59323.8,158.191,101.3,7.00E-32,1.29215
372501,-8.67885,-15.4713,-8.9663,-32.9991,101.3,151.768,422.921,128.692,1043.17,4502.34,3386.56,1578.98,59.66,0,10.0031,50.0595,3400.19,4.95318,17.9907,59340.6,158.191,101.3,7.01E-32,1.29178
372511,-8.67717,-15.4698,-8.97101,-32.9991,101.3,151.801,422.881,128.699,1043.13,4502.12,3383.97,1576.51,59.66,0,10.0038,50.0638,3397.25,4.92415,17.9725,59358.4,158.191,101.3,7.02E-32,1.29146
