Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
378031,28.1976,38.5149,40.5746,-12.0026,101.3,197.735,424.241,140.094,1044.67,10795,1662.47,855.299,59.66,0,0,0,1793.9,36.497,35.7104,155084,158.191,101.3,5.72E-31,0
378041,28.2076,38.5062,40.5451,-12.0026,101.3,197.749,424.253,140.106,1044.7,10795.5,1662.39,855.256,59.66,0,0,0,1792.99,36.5361,35.7222,155153,158.191,101.3,5.73E-31,0
378051,28.2182,38.4952,40.5156,-12.0026,101.3,197.777,424.272,140.123,1044.73,10796.1,1662.31,855.215,59.66,0,0,0,1791.43,36.5718,35.7316,155226,158.191,101.3,5.73E-31,0
378061,28.2294,38.483,40.4867,-12.0026,101.3,197.777,424.286,140.134,1044.76,10796.5,1662.25,855.182,59.66,0,0,0,1790.19,36.6043,35.7387,155303,158.191,101.3,5.74E-31,0
378071,28.2412,38.4695,40.4585,-12.0026,101.3,197.807,424.301,140.146,1044.79,10797,1662.19,855.156,59.66,0,0,0,1789.4,36.6319,35.7437,155375,158.191,101.3,5.75E-31,0
378081,28.2535,38.4551,40.431,-12.0026,101.3,197.799,424.315,140.158,1044.81,10797.4,1662.14,855.129,59.66,0,0,0,1787.77,36.6573,35.7466,155465,158.191,101.3,5.75E-31,0
378091,28.265,38.44,40.4059,-12.0026,101.3,197.827,424.323,140.166,1044.83,10797.8,1662.1,855.107,59.66,0,0,0,1787.48,36.6793,35.7477,155550,158.191,101.3,5.76E-31,0
378101,28.2754,38.4245,40.3823,-12.0026,101.3,197.815,424.337,140.18,1044.84,10798.3,1662.05,855.079,59.66,0,0,0,1785.44,36.6995,35.7529,155635,158.191,101.3,5.77E-31,0
378111,28.2901,38.4089,40.3605,-12.0026,101.3,197.835,424.338,140.184,1044.85,10798.8,1662,855.054,59.66,0,0,0,1785.68,36.7173,35.7471,155721,158.191,101.3,5.78E-31,0
378121,28.3047,38.3933,40.3407,-12.0026,101.3,197.825,424.354,140.198,1044.86,10799.2,1661.98,855.045,59.66,0,0,0,1783.56,36.7307,35.7436,155807,158.191,101.3,5.78E-31,0
378131,28.3195,38.378,40.3231,-12.0026,101.3,197.836,424.355,140.201,1044.87,10799.7,1661.94,855.023,59.66,0,0,0,1783.6,36.7441,35.7387,155894,158.191,101.3,5.79E-31,0
378141,28.3346,38.3633,40.3079,-12.0026,101.3,197.827,424.369,140.214,1044.88,10800.1,1661.93,855.02,59.66,0,0,0,1781.77,36.7527,35.7327,155981,158.191,101.3,5.80E-31,0
378151,28.35,38.3493,40.2949,-12.0026,101.3,197.971,424.274,139.649,1044.87,10800.9,1661.85,854.977,59.66,0,0,0,1833.72,36.7698,35.7261,156066,158.191,101.3,5.81E-31,0
378161,28.3656,38.3361,40.2839,-12.0026,101.3,197.252,424.215,139.623,1044.87,10801.5,1661.81,854.957,59.66,0,0,0,1828.72,36.7771,35.7193,156152,158.191,101.3,5.82E-31,0
378171,28.3814,38.324,40.2752,-12.0026,101.3,197.283,424.252,139.679,1044.89,10801.8,1661.84,854.975,59.66,0,0,0,1825.86,36.7756,35.7116,156225,158.191,101.3,5.83E-31,0
378181,28.3975,38.3131,40.2676,-12.0026,101.3,197.311,424.264,139.713,1044.89,10802.3,1661.84,854.971,59.66,0,0,0,1822.63,36.7781,35.7033,156311,158.191,101.3,5.84E-31,0
378191,28.4136,38.3033,40.2624,-12.0026,101.3,197.33,424.275,139.742,1044.9,10802.8,1661.84,854.973,59.66,0,0,0,1819.97,36.7794,35.6945,156397,158.191,101.3,5.85E-31,0
378201,28.4299,38.2947,40.2586,-12.0026,101.3,197.348,424.291,139.771,1044.92,10803.1,1661.86,854.981,59.66,0,0,0,1817.17,36.7835,35.6853,156484,158.191,101.3,5.86E-31,0
378211,28.4463,38.2874,40.2562,-12.0026,101.3,197.36,424.292,139.81,1044.92,10803.4,1661.89,855,59.66,0,0,0,1814.07,36.7774,35.6765,156571,158.191,101.3,5.86E-31,0
378221,28.4628,38.2814,40.2544,-12.0026,101.3,197.384,424.305,139.842,1044.94,10803.7,1661.93,855.018,59.66,0,0,0,1811.29,36.7743,35.6671,156659,158.191,101.3,5.87E-31,0
378231,28.4792,38.2783,40.2545,-12.0026,101.3,197.394,424.318,139.872,1044.95,10804.1,1661.96,855.033,59.66,0,0,0,1808.16,36.7704,35.658,156747,158.191,101.3,5.88E-31,0
378241,28.4957,38.2746,40.2534,-12.0026,101.3,197.412,424.327,139.899,1044.95,10804.4,1661.98,855.046,59.66,0,0,0,1805.89,36.7662,35.649,156837,158.191,101.3,5.89E-31,0
378251,28.5121,38.2713,40.2522,-12.0026,101.3,197.418,424.337,139.926,1044.95,10804.8,1661.99,855.051,59.66,0,0,0,1803.11,36.7633,35.6404,156929,158.191,101.3,5.90E-31,0
378261,28.5286,38.2682,40.2508,-12.0026,101.3,197.431,424.347,139.949,1044.96,10805.1,1662.03,855.071,59.66,0,0,0,1801.12,36.7578,35.6324,157024,158.191,101.3,5.91E-31,0
378271,28.5449,38.2683,40.2495,-12.0026,101.3,197.436,424.356,139.973,1044.97,10805.5,1662.04,855.074,59.66,0,0,0,1798.71,36.7547,35.6239,157110,158.191,101.3,5.92E-31,0
378281,28.5613,38.2683,40.2456,-12.0026,101.3,197.441,424.363,139.993,1044.97,10805.7,1662.08,855.094,59.66,0,0,0,1796.91,36.7489,35.6164,157218,158.191,101.3,5.93E-31,0
378291,28.5776,38.2683,40.2415,-12.0026,101.3,197.442,424.371,140.014,1044.97,10806.1,1662.08,855.098,59.66,0,0,0,1794.95,36.7456,35.6086,157347,158.191,101.3,5.94E-31,0
378301,28.5939,38.2683,40.2369,-12.0026,101.3,197.447,424.381,140.034,1044.98,10806.4,1662.11,855.113,59.66,0,0,0,1793.27,36.7405,35.6017,157456,158.191,101.3,5.95E-31,0
378311,28.6102,38.2683,40.2298,-12.0026,101.3,197.441,424.39,140.054,1044.98,10806.7,1662.14,855.126,59.66,0,0,0,1791.45,36.7352,35.5948,157549,158.191,101.3,5.96E-31,0
378321,28.6265,38.2683,40.2181,-12.0026,101.3,197.44,424.399,140.071,1044.99,10807,1662.17,855.142,59.66,0,0,0,1790.03,36.73,35.5879,157670,158.191,101.3,5.97E-31,0
378331,28.6429,38.2683,40.2047,-12.0026,101.3,197.432,424.408,140.088,1045,10807.2,1662.2,855.156,59.66,0,0,0,1788.5,36.7254,35.5811,157799,158.191,101.3,5.98E-31,0
378341,28.6593,38.2683,40.1885,-12.0026,101.3,197.426,424.417,140.104,1045.01,10807.5,1662.23,855.171,59.66,0,0,0,1787.24,36.7199,35.5741,157937,158.191,101.3,5.99E-31,0
378351,28.6758,38.264,40.1691,-12.0026,101.3,197.828,424.552,140.099,1045.03,10807.7,1662.26,855.19,59.66,0,0,0,1801.86,36.716,35.5671,158084,158.191,101.3,6.01E-31,0
378361,28.6926,38.264,40.1461,-12.0026,101.3,198.201,424.686,140.283,1045.07,10807.3,1662.38,855.251,59.66,0,0,0,1779.23,36.7045,35.559,158241,158.191,101.3,6.02E-31,0
378371,28.7096,38.2592,40.1194,-12.0026,101.3,198.083,424.556,140.166,1045.05,10807.7,1662.38,855.248,59.66,0,0,0,1785.01,36.7012,35.5507,158410,158.191,101.3,6.03E-31,0
378381,28.727,38.2516,40.0884,-12.0026,101.3,198.871,424.705,140.23,1045.06,10807.9,1662.39,855.255,59.66,0,0,0,1787.69,36.6953,35.5422,158590,158.191,101.3,6.05E-31,0
378391,28.7447,38.245,40.053,-12.0026,101.3,198.847,424.827,140.308,1045.06,10808.1,1662.43,855.275,59.66,0,0,0,1773.78,36.6885,35.5327,158784,158.191,101.3,6.06E-31,0
378401,28.7629,38.2353,40.0128,-12.0026,101.3,199.242,424.785,140.279,1045.05,10808.4,1662.43,855.276,59.66,0,0,0,1787.14,36.6829,35.5224,159022,158.191,101.3,6.08E-31,0
378411,28.7816,38.2239,39.9688,-12.0026,101.3,199.058,424.859,140.365,1045.02,10809,1662.39,855.255,59.66,0,0,0,1769.23,36.68,35.5114,159232,158.191,101.3,6.09E-31,0
378421,28.8009,38.2098,39.9175,-12.0026,101.3,199.296,424.77,140.292,1045,10809.4,1662.38,855.249,59.66,0,0,0,1786.31,36.6749,35.4991,159470,158.191,101.3,6.11E-31,0
378431,28.8209,38.1929,39.8603,-12.0026,101.3,199.149,424.866,140.378,1044.98,10810.1,1662.35,855.234,59.66,0,0,0,1768.5,36.6704,35.4856,159704,158.191,101.3,6.13E-31,0
378441,28.8417,38.174,39.796,-12.0026,101.3,199.273,424.766,140.3,1044.98,10810.4,1662.37,855.245,59.66,0,0,0,1784.52,36.6615,35.4702,160006,158.191,101.3,6.15E-31,0
378451,28.8568,38.1515,39.7284,-12.0026,101.3,199.209,424.854,140.382,1044.95,10811.1,1662.35,855.235,59.66,0,0,0,1769.78,36.6548,35.453,160307,158.191,101.3,6.17E-31,0
378461,28.885,38.1245,39.6534,-12.0026,101.3,199.233,424.769,140.314,1044.95,10811.6,1662.37,855.248,59.66,0,0,0,1781.43,36.6448,35.4336,160634,158.191,101.3,6.19E-31,0
378471,28.9168,38.0948,39.5715,-12.0026,101.3,199.256,424.834,140.378,1044.93,10812.2,1662.38,855.251,59.66,0,0,0,1772.11,36.6347,35.4134,160984,158.191,101.3,6.22E-31,0
378481,28.9483,38.0605,39.4823,-12.0026,101.3,199.198,424.784,140.332,1044.94,10812.6,1662.44,855.28,59.66,0,0,0,1777.87,36.6196,35.3892,161359,158.191,101.3,6.24E-31,0
378491,28.9791,38.0222,39.3856,-12.0026,101.3,199.282,424.823,140.368,1044.95,10812.9,1662.51,855.317,59.66,0,0,0,1774.74,36.6012,35.3618,161761,158.191,101.3,6.27E-31,0
378501,29.0099,37.9795,39.2804,-12.0026,101.3,199.172,424.806,140.351,1044.94,10813.4,1662.57,855.348,59.66,0,0,0,1774.61,36.5824,35.3302,162192,158.191,101.3,6.30E-31,0
378511,29.0412,37.9322,39.1689,-12.0026,101.3,199.284,424.807,140.359,1044.95,10813.7,1662.64,855.386,59.66,0,0,0,1776.83,36.5604,35.2964,162651,158.191,101.3,6.33E-31,0
378521,29.0736,37.8801,39.0491,-12.0026,101.3,199.154,424.815,140.379,1044.95,10814.1,1662.73,855.432,59.66,0,0,0,1771.58,36.5357,35.2585,163142,158.191,101.3,6.37E-31,0
378531,29.1076,37.8227,38.9218,-12.0026,101.3,199.268,424.801,140.358,1044.96,10814.4,1662.84,855.486,59.66,0,0,0,1777.52,36.5065,35.2163,163665,158.191,101.3,6.41E-31,0
378541,29.1433,37.7601,38.7878,-12.0026,101.3,199.149,424.829,140.397,1044.96,10814.9,1662.94,855.539,59.66,0,0,0,1769.66,36.4757,35.1694,164219,158.191,101.3,6.45E-31,0
378551,29.181,37.692,38.6439,-12.0026,101.3,199.233,424.803,140.36,1044.97,10815.1,1663.09,855.616,59.66,0,0,0,1777.26,36.4382,35.1176,164809,158.191,101.3,6.49E-31,0
378561,29.2208,37.6186,38.4947,-12.0026,101.3,199.14,424.844,140.407,1044.99,10815.3,1663.25,855.699,59.66,0,0,0,1768.96,36.396,35.0603,165430,158.191,101.3,6.53E-31,0
378571,29.263,37.5382,38.3392,-12.0026,101.3,199.179,424.809,140.365,1044.99,10815.6,1663.4,855.777,59.66,0,0,0,1776.18,36.3526,34.9971,166084,158.191,101.3,6.58E-31,0
378581,29.3076,37.4532,38.1783,-12.0026,101.3,199.121,424.847,140.411,1045,10815.8,1663.59,855.874,59.66,0,0,0,1769.1,36.3008,34.9279,166775,158.191,101.3,6.63E-31,0
378591,29.3548,37.3629,38.0106,-12.0026,101.3,199.114,424.81,140.384,1045,10816.1,1663.78,855.972,59.66,0,0,0,1774.02,36.2467,34.8527,167500,158.191,101.3,6.69E-31,0
378601,29.4047,37.2667,37.8382,-12.0026,101.3,199.092,424.844,140.417,1045.01,10816.4,1663.98,856.074,59.66,0,0,0,1769.24,36.1867,34.7692,168256,158.191,101.3,6.74E-31,0
378611,29.4573,37.1648,37.6644,-12.0026,101.3,199.044,424.819,140.398,1045.01,10816.7,1664.2,856.189,59.66,0,0,0,1771.7,36.1211,34.6781,169048,158.191,101.3,6.81E-31,0
378621,29.5128,37.0579,37.4857,-12.0026,101.3,199.044,424.838,140.418,1045.01,10817,1664.45,856.314,59.66,0,0,0,1769.61,36.0491,34.5785,169870,158.191,101.3,6.87E-31,0
378631,29.5713,36.9461,37.3081,-12.0026,101.3,198.964,424.829,140.411,1045.01,10817.2,1664.72,856.453,59.66,0,0,0,1769.63,35.9705,34.4702,170722,158.191,101.3,6.94E-31,0
378641,29.6328,36.8284,37.1289,-12.0026,101.3,198.97,424.832,140.417,1045.01,10817.5,1665,856.601,59.66,0,0,0,1769.9,35.8851,34.3519,171603,158.191,101.3,7.01E-31,0
378651,29.6973,36.7092,36.9512,-12.0026,101.3,198.871,424.836,140.42,1045.02,10817.8,1665.32,856.764,59.66,0,0,0,1767.99,35.7921,34.2236,172505,158.191,101.3,7.08E-31,0
378661,29.765,36.5858,36.7763,-12.0026,101.3,198.869,424.826,140.415,1045.02,10818,1665.67,856.941,59.66,0,0,0,1769.95,35.691,34.0836,173554,158.191,101.3,7.16E-31,0
378671,29.8358,36.4601,36.6118,-12.0026,101.3,198.763,424.839,140.425,1045.02,10818.3,1666.04,857.132,59.66,0,0,0,1766.9,35.5814,33.9326,174403,158.191,101.3,7.24E-31,0
378681,29.9094,36.3329,36.4416,-12.0026,101.3,198.864,424.706,139.84,1045.01,10818.8,1666.41,857.322,59.66,0,0,0,1820.89,35.466,33.768,175378,158.191,101.3,7.32E-31,0
378691,29.9858,36.2042,36.2763,-12.0026,101.3,198.045,424.651,139.821,1045.01,10819.1,1666.83,857.54,59.66,0,0,0,1814.41,35.3366,33.5904,176383,158.191,101.3,7.41E-31,0
378701,30.0652,36.0742,36.1216,-12.0026,101.3,198.031,424.643,139.841,1045.02,10819.3,1667.32,857.79,59.66,0,0,0,1814.27,35.197,33.3984,177387,158.191,101.3,7.50E-31,0
378711,30.1476,35.9447,35.9745,-12.0026,101.3,197.961,424.666,139.883,1045.02,10819.6,1667.83,858.057,59.66,0,0,0,1808.61,35.0461,33.1911,178418,158.191,101.3,7.59E-31,0
378721,30.2327,35.817,35.8348,-12.0026,101.3,197.914,424.682,139.914,1045.03,10819.8,1668.39,858.344,59.66,0,0,0,1808.99,34.883,32.9672,179489,158.191,101.3,7.68E-31,0
378731,30.3206,35.6909,35.7003,-12.0026,101.3,197.834,424.699,139.943,1045.03,10820.1,1669,858.655,59.66,0,0,0,1805.08,34.7058,32.7255,180559,158.191,101.3,7.78E-31,0
378741,30.4111,35.5671,35.5791,-12.0026,101.3,197.746,424.69,139.948,1045.03,10820.3,1669.65,858.992,59.66,0,0,0,1804.9,34.5136,32.4649,181641,158.191,101.3,7.88E-31,0
378751,30.5042,35.4468,35.4627,-12.0026,101.3,197.652,424.699,139.969,1045.03,10820.6,1670.36,859.357,59.66,0,0,0,1802.21,34.3044,32.1834,182910,158.191,101.3,7.99E-31,0
378761,30.5996,35.3303,35.3602,-12.0026,101.3,197.528,424.693,139.974,1045.03,10820.9,1671.14,859.756,59.66,0,0,0,1801.42,34.0768,31.8606,184258,158.191,101.3,8.10E-31,0
378771,30.6971,35.2234,35.2531,-12.0026,101.3,197.417,424.694,139.986,1045.03,10821.1,1671.98,860.191,59.66,0,0,0,1799.84,33.8273,31.546,185171,158.191,101.3,8.21E-31,0
378781,30.7972,35.1104,35.1579,-12.0026,101.3,197.261,424.69,139.99,1045.03,10821.4,1672.93,860.679,59.66,0,0,0,1798.58,33.5466,31.1505,186227,158.191,101.3,8.32E-31,0
378791,30.9009,35.0061,35.1019,-12.0026,101.3,197.118,424.684,139.994,1045.03,10821.7,1674,861.227,59.66,0,0,0,1797.8,33.2312,30.7455,187354,158.191,101.3,8.44E-31,0
378801,31.0067,34.9106,35.031,-12.0026,101.3,196.916,424.671,140.01,1045.02,10822.1,1675.19,861.842,59.66,0,0,0,1795.5,32.8787,30.3232,188505,158.191,101.3,8.55E-31,0
378811,31.1139,34.8218,34.9657,-12.0026,101.3,196.731,424.662,140.015,1045.02,10822.4,1676.53,862.531,59.66,0,0,0,1794.7,32.4847,29.8815,189664,158.191,101.3,8.67E-31,0
378821,31.2223,34.7395,34.909,-12.0026,101.3,196.494,424.659,140.022,1045.01,10822.7,1678.03,863.303,59.66,0,0,0,1792.56,32.0432,29.4205,190834,158.191,101.3,8.79E-31,0
378831,31.3319,34.6621,34.8595,-12.0026,101.3,196.244,424.644,140.018,1045.01,10823.1,1679.73,864.178,59.66,0,0,0,1792.28,31.5445,28.9418,192007,158.191,101.3,8.91E-31,0
378841,31.4428,34.5898,34.8182,-12.0026,101.3,195.937,424.636,140.016,1045,10823.5,1681.66,865.171,59.66,0,0,0,1790.54,30.9788,28.45,193196,158.191,101.3,9.04E-31,0
378851,31.555,34.5211,34.784,-12.0026,101.3,195.603,424.616,140.003,1044.99,10824,1683.88,866.31,59.66,0,0,0,1790.64,30.3314,27.953,194541,158.191,101.3,9.16E-31,0
378861,31.6684,34.462,34.7674,-12.0026,101.3,195.197,424.601,139.991,1044.98,10824.5,1686.45,867.635,59.66,0,0,0,1789.51,29.5796,27.4628,195772,158.191,101.3,9.29E-31,0
378871,31.7827,34.4093,34.7496,-12.0026,101.3,194.739,424.574,139.966,1044.96,10825,1689.51,869.211,59.66,0,0,0,1790,28.6857,27.0038,196753,158.191,101.3,9.42E-31,0
378881,31.8976,34.3625,34.7278,-12.0026,101.3,194.195,424.55,139.94,1044.94,10825.6,1693.34,871.177,59.66,0,0,0,1789.5,27.5624,26.6318,197954,158.191,101.3,9.55E-31,0
378891,32.0131,34.3196,34.7165,-12.0026,101.3,193.523,424.516,139.9,1044.91,10826.4,1699.5,874.345,59.66,0,0,0,1789.53,26.3639,26.5866,199166,158.191,101.3,9.69E-31,0
378901,32.1297,34.2814,34.7166,-12.0026,101.3,192.268,424.486,139.898,1044.84,10827.6,1706.39,877.882,59.66,0,0,0,1804.2,26.4702,26.5945,200378,158.191,101.3,9.82E-31,0
378911,32.2473,34.2479,34.7211,-12.0026,101.3,190.184,423.755,139.238,1044.73,10829.6,1710.16,879.792,59.66,0,0,0,1868.5,26.456,26.5945,201590,158.191,101.3,9.96E-31,0
378921,32.3658,34.2197,34.7307,-12.0026,101.3,187.938,421.905,137.458,1044.67,10831.4,1713.58,881.524,59.66,0,0,0,2017.49,26.4456,26.585,202787,158.191,101.3,1.01E-30,0
378931,32.4851,34.1937,34.7454,-12.0026,101.3,185.92,414.011,130.602,1044.64,10832.9,1716.7,883.094,59.66,0,0,0,2189.14,26.4401,26.5945,203978,158.191,101.3,1.02E-30,0
378941,32.6052,34.1716,34.7612,-12.0026,101.3,191.444,414.893,130.816,1044.74,10833.2,1719.76,884.635,59.66,0,0,0,2331.59,26.439,26.5945,205162,158.191,101.3,1.04E-30,0
378951,32.7258,34.1506,34.7787,-12.0026,101.3,187.168,415.162,130.945,1044.87,10832.4,1722.79,886.166,59.66,0,0,0,2382.16,26.443,26.5945,206338,158.191,101.3,1.05E-30,0
378961,32.8469,34.133,34.801,-12.0026,101.3,183.948,415.396,131.001,1044.96,10832.1,1725.53,887.544,59.66,0,0,0,2429.09,26.4434,26.5945,207509,158.191,101.3,1.07E-30,0
378971,32.9684,34.1163,34.8275,-12.0026,101.3,182.188,415.458,131.059,1045.05,10831.4,1728.14,888.861,59.66,0,0,0,2432.62,26.446,26.5945,208673,158.191,101.3,1.08E-30,0
378981,33.0903,34.0996,34.8627,-12.0026,101.3,181.318,415.421,131.063,1045.12,10830.9,1730.49,890.043,59.66,0,0,0,2428.23,26.4473,26.5945,209831,158.191,101.3,1.10E-30,0
378991,33.2124,34.0839,34.8971,-12.0026,101.3,180.635,415.379,131.077,1045.13,10830.9,1732.6,891.102,59.66,0,0,0,2423.06,26.4471,26.5945,210983,158.191,101.3,1.11E-30,0
379001,33.3347,34.0695,34.9389,-12.0026,101.3,180.004,415.321,131.101,1045.12,10831.2,1734.49,892.052,59.66,0,0,0,2417.44,26.4463,26.5945,212128,158.191,101.3,1.13E-30,0
379011,33.4572,34.0559,34.9868,-12.0026,101.3,179.353,415.279,131.101,1045.08,10831.8,1736.2,892.911,59.66,0,0,0,2412.81,26.4444,26.5945,213269,158.191,101.3,1.14E-30,0
379021,33.5799,34.0432,35.0445,-12.0026,101.3,178.933,415.226,131.116,1045.05,10832.4,1737.8,893.708,59.66,0,0,0,2406.78,26.443,26.5945,214405,158.191,101.3,1.16E-30,0
379031,33.7027,34.032,35.1078,-12.0026,101.3,178.926,415.167,131.13,1045.01,10833.1,1739.26,894.442,59.66,0,0,0,2400.62,26.4415,26.5945,215537,158.191,101.3,1.17E-30,0
379041,33.8256,34.0228,35.1805,-12.0026,101.3,179.113,415.114,131.141,1044.96,10834.1,1740.58,895.103,59.66,0,0,0,2395.62,26.4396,26.5945,216666,158.191,101.3,1.19E-30,0
379051,33.9485,34.0159,35.2551,-12.0026,101.3,179.323,415.066,131.15,1044.91,10835.1,1741.79,895.712,59.66,0,0,0,2391.42,26.4377,26.5945,217791,158.191,101.3,1.20E-30,0
379061,34.0715,34.0129,35.3334,-12.0026,101.3,179.528,415.027,131.158,1044.87,10836.1,1742.92,896.276,59.66,0,0,0,2387.95,26.4361,26.5945,218913,158.191,101.3,1.22E-30,0
379071,34.1945,34.0101,35.4184,-12.0026,101.3,179.712,414.994,131.164,1044.84,10837.2,1743.98,896.807,59.66,0,0,0,2385.16,26.4348,26.5945,220033,158.191,101.3,1.23E-30,0
379081,34.3176,34.0101,35.509,-12.0026,101.3,179.872,414.97,131.169,1044.81,10838.1,1744.97,897.302,59.66,0,0,0,2382.87,26.4338,26.5524,221066,158.191,101.3,1.25E-30,0
379091,34.4406,34.0132,35.5996,-12.0026,101.3,180,414.965,131.17,1044.81,10838.9,1744.71,897.16,59.66,0,0,0,2382.41,26.4335,26.7091,222192,158.191,101.3,1.26E-30,0
379101,34.5636,34.0213,35.7194,-12.0026,101.3,180.112,414.956,131.174,1044.83,10839.5,1746,897.812,59.66,0,0,0,2380.34,26.4339,26.5793,223578,158.191,101.3,1.28E-30,0
379111,34.6869,34.0301,35.7396,-12.0026,101.3,180.22,414.954,131.177,1044.84,10840,1747.09,898.363,59.66,0,0,0,2379.27,26.4343,26.5874,224447,158.191,101.3,1.29E-30,0
379121,34.8101,34.039,35.8486,-12.0026,101.3,180.297,414.957,131.179,1044.87,10840.4,1747.99,898.816,59.66,0,0,0,2378.55,26.4349,26.5886,225487,158.191,101.3,1.31E-30,0
379131,34.9329,34.0517,35.9637,-12.0026,101.3,180.354,414.962,131.181,1044.89,10840.7,1748.81,899.228,59.66,0,0,0,2378,26.4357,26.5871,226592,158.191,101.3,1.33E-30,0
379141,35.0554,34.0675,36.0857,-12.0026,101.3,180.392,414.972,131.182,1044.93,10840.9,1749.58,899.616,59.66,0,0,0,2377.58,26.4367,26.5871,227665,158.191,101.3,1.34E-30,0
379151,35.1775,34.0867,36.2409,-12.0026,101.3,180.414,414.983,131.183,1044.97,10840.9,1750.31,899.983,59.66,0,0,0,2377.33,26.4378,26.5853,228675,158.191,101.3,1.36E-30,0
379161,35.2995,34.1122,36.4552,-12.0026,101.3,180.423,414.997,131.184,1045.01,10840.9,1751,900.329,59.66,0,0,0,2377.22,26.439,26.5854,229814,158.191,101.3,1.37E-30,0
379171,35.4213,34.1448,36.5854,-12.0026,101.3,180.419,415.011,131.184,1045.06,10840.7,1751.65,900.658,59.66,0,0,0,2377.13,26.4404,26.586,230911,158.191,101.3,1.39E-30,0
379181,35.5436,34.1807,36.7009,-12.0026,101.3,180.406,415.027,131.185,1045.1,10840.5,1752.27,900.968,59.66,0,0,0,2377.04,26.4418,26.586,232015,158.191,101.3,1.41E-30,0
379191,35.6663,34.2183,36.8203,-12.0026,101.3,180.387,415.042,131.185,1045.15,10840.2,1752.85,901.261,59.66,0,0,0,2376.99,26.4432,26.586,233124,158.191,101.3,1.42E-30,0
379201,35.7894,34.2576,36.9403,-12.0026,101.3,180.362,415.058,131.186,1045.2,10839.7,1753.4,901.536,59.66,0,0,0,2376.95,26.4446,26.5842,234233,158.191,101.3,1.44E-30,0
379211,35.9126,34.2979,37.0627,-12.0026,101.3,180.333,415.073,131.186,1045.24,10839.3,1753.91,901.795,59.66,0,0,0,2376.91,26.446,26.5848,235341,158.191,101.3,1.46E-30,0
379221,36.0357,34.338,37.1865,-12.0026,101.3,180.299,415.087,131.187,1045.29,10838.7,1754.39,902.037,59.66,0,0,0,2376.83,26.4473,26.5848,236447,158.191,101.3,1.47E-30,0
379231,36.1587,34.3456,37.3112,-12.0026,101.3,180.264,415.101,131.187,1045.33,10838.1,1754.85,902.265,59.66,0,0,0,2376.78,26.4486,26.5848,237564,158.191,101.3,1.49E-30,0
379241,36.2816,34.3902,37.4361,-12.0026,101.3,180.228,415.113,131.188,1045.36,10837.5,1755.27,902.476,59.66,0,0,0,2376.71,26.4497,26.5848,238660,158.191,101.3,1.51E-30,0
379251,36.4045,34.4363,37.5635,-12.0026,101.3,180.189,415.124,131.188,1045.4,10836.8,1755.66,902.676,59.66,0,0,0,2376.63,26.4508,26.5848,239759,158.191,101.3,1.53E-30,0
379261,36.5272,34.4844,37.6916,-12.0026,101.3,180.152,415.134,131.189,1045.43,10836.1,1756.03,902.862,59.66,0,0,0,2376.5,26.4518,26.5848,240853,158.191,101.3,1.54E-30,0
379271,36.6497,34.5344,37.8228,-12.0026,101.3,180.115,415.143,131.189,1045.46,10835.4,1756.38,903.034,59.66,0,0,0,2376.32,26.4527,26.5848,241947,158.191,101.3,1.56E-30,0
379281,36.7721,34.5867,37.9556,-12.0026,101.3,180.08,415.15,131.19,1045.48,10834.7,1756.69,903.194,59.66,0,0,0,2376.12,26.4534,26.5848,243038,158.191,101.3,1.58E-30,0
379291,36.8943,34.6412,38.0902,-12.0026,101.3,180.048,415.155,131.191,1045.5,10834,1756.99,903.341,59.66,0,0,0,2375.88,26.454,26.5838,244125,158.191,101.3,1.60E-30,0
379301,37.0165,34.6979,38.2267,-12.0026,101.3,180.016,415.159,131.191,1045.52,10833.3,1757.26,903.478,59.66,0,0,0,2375.63,26.4545,26.5838,245349,158.191,101.3,1.61E-30,0
379311,37.1386,34.7569,38.3694,-12.0026,101.3,179.988,415.161,131.192,1045.53,10832.6,1757.51,903.603,59.66,0,0,0,2375.34,26.455,26.5838,246457,158.191,101.3,1.63E-30,0
379321,37.2607,34.8188,38.5167,-12.0026,101.3,179.96,415.162,131.193,1045.54,10831.9,1757.73,903.717,59.66,0,0,0,2375.03,26.4552,26.5838,247594,158.191,101.3,1.65E-30,0
379331,37.3824,34.8836,38.6605,-12.0026,101.3,179.936,415.163,131.194,1045.55,10831.2,1757.95,903.824,59.66,0,0,0,2374.73,26.4555,26.5838,248444,158.191,101.3,1.67E-30,0
379341,37.5035,34.9507,38.7944,-12.0026,101.3,179.911,415.162,131.194,1045.55,10830.6,1758.14,903.923,59.66,0,0,0,2374.37,26.4556,26.5838,249517,158.191,101.3,1.69E-30,0
379351,37.6242,35.0195,38.9361,-12.0026,101.3,179.889,415.16,131.195,1045.56,10830,1758.32,904.013,59.66,0,0,0,2374.03,26.4557,26.5838,250588,158.191,101.3,1.70E-30,0
