Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
371081,-8.81656,-15.6578,-9.0503,-32.9991,101.3,141.735,427.888,126.357,1030.87,3275.83,4050.29,2129.37,59.66,0,10.8452,51.7247,4241.87,11.0887,20.954,59334.1,158.191,101.3,6.17E-32,1.38908
371091,-8.81656,-15.6716,-9.056,-32.9991,101.3,141.991,427.665,126.421,1031.06,3299.78,4032.87,2116.46,59.66,0,10.829,51.687,4217.28,10.9442,20.8587,59290.9,158.191,101.3,6.17E-32,1.38407
371101,-8.81161,-15.6848,-9.06114,-32.9991,101.3,142.237,427.457,126.484,1031.26,3323.33,4015.98,2103.95,59.66,0,10.813,51.6501,4194.13,10.8002,20.763,59249.1,158.191,101.3,6.16E-32,1.3791
371111,-8.81161,-15.6972,-9.0659,-32.9991,101.3,142.481,427.249,126.546,1031.44,3346.72,3999.59,2091.86,59.66,0,10.7971,51.6138,4171.31,10.6569,20.6671,59208.7,158.191,101.3,6.16E-32,1.37416
371121,-8.81161,-15.7089,-9.07039,-32.9991,101.3,142.719,427.049,126.605,1031.62,3369.79,3983.82,2080.24,59.66,0,10.7813,51.578,4149.04,10.5144,20.5712,59169.6,158.191,101.3,6.16E-32,1.36928
371131,-8.80713,-15.72,-9.07427,-32.9991,101.3,142.954,426.86,126.664,1031.81,3392.49,3968.52,2068.99,59.66,0,10.7656,51.543,4127.39,10.373,20.4756,59131.9,158.191,101.3,6.15E-32,1.36444
371141,-8.80713,-15.7303,-9.07768,-32.9991,101.3,143.185,426.679,126.722,1032,3414.6,3953.88,2058.25,59.66,0,10.75,51.5084,4106.08,10.2329,20.3801,59095.5,158.191,101.3,6.15E-32,1.35966
371151,-8.80713,-15.7401,-9.08126,-32.9991,101.3,143.411,426.494,126.778,1032.17,3436.72,3939.63,2047.82,59.66,0,10.7345,51.4744,4085.36,10.0942,20.2852,59060.3,158.191,101.3,6.15E-32,1.35493
371161,-8.8035,-15.7492,-9.0842,-32.9991,101.3,143.638,426.319,126.834,1032.36,3458.22,3925.88,2037.75,59.66,0,10.7192,51.4411,4064.33,9.95704,20.1911,59026.4,158.191,101.3,6.15E-32,1.35027
371171,-8.8035,-15.7578,-9.08709,-32.9991,101.3,143.854,426.159,126.887,1032.55,3479.32,3912.55,2028,59.66,0,10.7041,51.4084,4044.9,9.82094,20.0978,58993.7,158.191,101.3,6.14E-32,1.34567
371181,-8.8035,-15.7657,-9.08937,-32.9991,101.3,144.064,426.017,126.939,1032.76,3499.8,3899.76,2018.66,59.66,0,10.6892,51.3763,4026.01,9.68706,20.0055,58962.2,158.191,101.3,6.14E-32,1.34114
371191,-8.79954,-15.7732,-9.09162,-32.9991,101.3,144.273,425.864,126.99,1032.94,3520.19,3887.28,2009.56,59.66,0,10.6744,51.3448,4007.3,9.55463,19.9143,58932.2,158.191,101.3,6.14E-32,1.33668
371201,-8.79954,-15.7801,-9.09342,-32.9991,101.3,144.474,425.728,127.039,1033.13,3540.08,3875.28,2000.83,59.66,0,10.6598,51.3137,3989.62,9.42424,19.8244,58902.8,158.191,101.3,6.14E-32,1.33229
371211,-8.79954,-15.7866,-9.0951,-32.9991,101.3,144.679,425.578,127.088,1033.29,3559.83,3863.61,1992.36,59.66,0,10.6453,51.2832,3971.28,9.29602,19.7359,58874.9,158.191,101.3,6.14E-32,1.32799
371221,-8.79954,-15.7925,-9.09662,-32.9991,101.3,144.873,425.439,127.135,1033.45,3579.34,3852.33,1984.19,59.66,0,10.6311,51.2532,3954.17,9.17041,19.649,58847.9,158.191,101.3,6.14E-32,1.32376
371231,-8.79326,-15.7979,-9.09816,-32.9991,101.3,145.064,425.322,127.18,1033.66,3598.13,3841.51,1976.31,59.66,0,10.6169,51.2239,3937.21,9.04625,19.5638,58822.1,158.191,101.3,6.14E-32,1.31962
371241,-8.80032,-15.8032,-9.0994,-32.9991,101.3,145.253,425.188,127.226,1033.81,3617.16,3830.86,1968.57,59.66,0,10.603,51.1952,3920.77,8.92505,19.4801,58797.4,158.191,101.3,6.14E-32,1.31556
371251,-8.79533,-15.8077,-9.10039,-32.9991,101.3,145.437,425.058,127.269,1033.96,3635.88,3820.54,1961.07,59.66,0,10.5892,51.167,3904.46,8.80609,19.3982,58773.7,158.191,101.3,6.14E-32,1.31159
371261,-8.79533,-15.812,-9.10108,-32.9991,101.3,145.619,424.934,127.312,1034.1,3654.34,3810.5,1953.79,59.66,0,10.5756,51.1394,3888.68,8.68945,19.3181,58751,158.191,101.3,6.14E-32,1.30771
371271,-8.79533,-15.8156,-9.10143,-32.9991,101.3,145.793,424.814,127.353,1034.25,3672.68,3800.8,1946.73,59.66,0,10.5621,51.1123,3873.33,8.57502,19.2381,58729.4,158.191,101.3,6.14E-32,1.30392
371281,-8.7899,-15.819,-9.10186,-32.9991,101.3,145.961,424.708,127.392,1034.4,3690.54,3791.51,1939.98,59.66,0,10.5488,51.0855,3858.67,8.46359,19.1628,58708.8,158.191,101.3,6.14E-32,1.30023
371291,-8.79479,-15.8219,-9.10238,-32.9991,101.3,146.131,424.582,127.432,1034.51,3708.69,3782.28,1933.25,59.66,0,10.5357,51.0595,3843.9,8.35502,19.0914,58689.1,158.191,101.3,6.14E-32,1.29663
371301,-8.79105,-15.8246,-9.10274,-32.9991,101.3,146.293,424.464,127.47,1034.61,3726.48,3773.36,1926.75,59.66,0,10.5227,51.0338,3829.93,8.24901,19.0185,58670.4,158.191,101.3,6.14E-32,1.29312
371311,-8.79749,-15.8269,-9.10291,-32.9991,101.3,146.457,424.352,127.507,1034.73,3743.98,3764.68,1920.38,59.66,0,10.5098,51.0089,3815.61,8.14541,18.9504,58652.7,158.191,101.3,6.14E-32,1.28972
371321,-8.78868,-15.8289,-9.10304,-32.9991,101.3,146.611,424.231,127.543,1034.8,3761.72,3756.11,1914.08,59.66,0,10.4971,50.9845,3802.28,8.04463,18.8816,58636.5,158.191,101.3,6.15E-32,1.28641
371331,-8.79511,-15.8305,-9.1026,-32.9991,101.3,146.764,424.132,127.578,1034.92,3778.63,3747.92,1908.03,59.66,0,10.4846,50.9605,3789.38,7.9466,18.8164,58619.8,158.191,101.3,6.15E-32,1.2832
371341,-8.78773,-15.8319,-9.1023,-32.9991,101.3,146.915,424.02,127.614,1035.01,3795.83,3739.9,1902.1,59.66,0,10.4722,50.937,3776.18,7.85128,18.7541,58604.9,158.191,101.3,6.15E-32,1.2801
371351,-8.79287,-15.8329,-9.10253,-32.9991,101.3,147.053,423.908,127.646,1035.05,3812.99,3732,1896.24,59.66,0,10.4599,50.9139,3764.5,7.75866,18.6948,58590.8,158.191,101.3,6.15E-32,1.2771
371361,-8.78907,-15.8338,-9.10222,-32.9991,101.3,147.192,423.814,127.677,1035.15,3829.54,3724.33,1890.49,59.66,0,10.4479,50.8916,3752.49,7.66872,18.637,58577.5,158.191,101.3,6.15E-32,1.2742
371371,-8.79275,-15.8344,-9.10173,-32.9991,101.3,147.332,423.707,127.71,1035.21,3846.29,3716.84,1884.91,59.66,0,10.4361,50.8694,3740.7,7.58151,18.5816,58565.2,158.191,101.3,6.16E-32,1.2714
371381,-8.79334,-15.8347,-9.10126,-32.9991,101.3,147.47,423.617,127.741,1035.3,3862.47,3709.56,1879.41,59.66,0,10.4245,50.8479,3729.24,7.49705,18.5305,58553.6,158.191,101.3,6.16E-32,1.26871
371391,-8.78612,-15.8349,-9.10051,-32.9991,101.3,147.6,423.542,127.77,1035.42,3878.41,3702.49,1874.05,59.66,0,10.4131,50.8268,3718.41,7.41484,18.4797,58542.9,158.191,101.3,6.16E-32,1.26612
371401,-8.79323,-15.8347,-9.1002,-32.9991,101.3,147.734,423.453,127.801,1035.51,3894.39,3695.55,1868.76,59.66,0,10.4018,50.8062,3707.12,7.33547,18.4318,58532.9,158.191,101.3,6.17E-32,1.26364
371411,-8.78432,-15.8344,-9.099,-32.9991,101.3,147.862,423.377,127.829,1035.61,3910.08,3688.75,1863.53,59.66,0,10.3907,50.7861,3696.53,7.25898,18.3874,58523.8,158.191,101.3,6.17E-32,1.26126
371421,-8.79085,-15.8338,-9.0984,-32.9991,101.3,147.983,423.307,127.856,1035.71,3925.51,3682.18,1858.47,59.66,0,10.3799,50.7662,3686.58,7.18484,18.3456,58515.5,158.191,101.3,6.17E-32,1.25896
371431,-8.7911,-15.8332,-9.09788,-32.9991,101.3,148.106,423.21,127.883,1035.75,3941.3,3675.5,1853.3,59.66,0,10.3691,50.747,3676.18,7.11325,18.3053,58507.9,158.191,101.3,6.18E-32,1.25677
371441,-8.78423,-15.832,-9.09712,-32.9991,101.3,148.224,423.151,127.91,1035.87,3956.11,3669.13,1848.27,59.66,0,10.3586,50.7284,3666.35,7.04423,18.2674,58501.1,158.191,101.3,6.18E-32,1.25469
371451,-8.78962,-15.8321,-9.09642,-32.9991,101.3,148.335,423.069,127.935,1035.92,3971.49,3662.69,1843.22,59.66,0,10.3482,50.7101,3657.24,6.97805,18.2336,58495.1,158.191,101.3,6.18E-32,1.2527
371461,-8.79059,-15.8305,-9.09553,-32.9991,101.3,148.449,423.003,127.961,1036.01,3986.28,3656.46,1838.23,59.66,0,10.338,50.6923,3647.84,6.91408,18.2017,58489.3,158.191,101.3,6.19E-32,1.25082
371471,-8.783,-15.8278,-9.09492,-32.9991,101.3,148.558,422.957,127.985,1036.15,4000.53,3650.49,1833.42,59.66,0,10.3279,50.6748,3638.89,6.85227,18.1715,58485,158.191,101.3,6.19E-32,1.24903
371481,-8.78871,-15.828,-9.0941,-32.9991,101.3,148.662,422.9,128.008,1036.24,4014.95,3644.41,1828.5,59.66,0,10.3181,50.6579,3630.61,6.79338,18.1442,58480.8,158.191,101.3,6.20E-32,1.24734
371491,-8.78967,-15.8257,-9.09293,-32.9991,101.3,148.77,422.858,128.032,1036.37,4028.88,3638.56,1823.69,59.66,0,10.3084,50.6414,3622.03,6.73649,18.1184,58478.1,158.191,101.3,6.20E-32,1.24576
371501,-8.78182,-15.8242,-9.09121,-32.9991,101.3,148.869,422.803,128.053,1036.45,4042.99,3632.82,1819.02,59.66,0,10.299,50.6248,3614,6.6824,18.0937,58475.3,158.191,101.3,6.21E-32,1.24427
371511,-8.78776,-15.8221,-9.09065,-32.9991,101.3,148.968,422.741,128.075,1036.52,4057.02,3627.11,1814.34,59.66,0,10.2898,50.6086,3605.82,6.63036,18.0762,58473.3,158.191,101.3,6.21E-32,1.24288
371521,-8.78883,-15.8201,-9.08951,-32.9991,101.3,149.07,422.683,128.097,1036.59,4070.71,3621.39,1809.59,59.66,0,10.2808,50.5932,3597.78,6.58099,18.058,58472.2,158.191,101.3,6.22E-32,1.24158
371531,-8.78047,-15.8179,-9.08829,-32.9991,101.3,149.161,422.631,128.118,1036.67,4084.13,3615.85,1804.98,59.66,0,10.272,50.5778,3590.28,6.53409,18.0436,58471.7,158.191,101.3,6.22E-32,1.2404
371541,-8.78678,-15.8155,-9.08728,-32.9991,101.3,149.252,422.596,128.138,1036.78,4097.19,3610.4,1800.37,59.66,0,10.2634,50.563,3582.91,6.48909,18.0305,58471.9,158.191,101.3,6.23E-32,1.23933
371551,-8.7879,-15.8131,-9.08619,-32.9991,101.3,149.339,422.572,128.157,1036.92,4109.9,3605.07,1795.81,59.66,0,10.255,50.5485,3575.99,6.44593,18.0188,58472,158.191,101.3,6.23E-32,1.23837
371561,-8.77908,-15.8106,-9.08542,-32.9991,101.3,149.428,422.532,128.177,1037.02,4122.72,3599.66,1791.18,59.66,0,10.2467,50.5345,3568.74,6.40511,18.0092,58473.6,158.191,101.3,6.24E-32,1.23748
371571,-8.78557,-15.808,-9.084,-32.9991,101.3,149.51,422.484,128.194,1037.08,4135.57,3594.29,1786.57,59.66,0,10.2386,50.5207,3562.11,6.36667,18.0014,58475.2,158.191,101.3,6.24E-32,1.23668
371581,-8.78661,-15.8035,-9.08314,-32.9991,101.3,149.591,422.446,128.212,1037.16,4148.01,3589.06,1782.04,59.66,0,10.2307,50.5071,3555.72,6.33015,17.9963,58476.5,158.191,101.3,6.25E-32,1.23599
371591,-8.77753,-15.8008,-9.08185,-32.9991,101.3,149.673,422.415,128.23,1037.26,4160.05,3583.86,1777.48,59.66,0,10.2229,50.4941,3549.1,6.29555,17.9929,58480.3,158.191,101.3,6.26E-32,1.23546
371601,-8.78432,-15.7979,-9.08112,-32.9991,101.3,149.749,422.397,128.247,1037.39,4171.75,3578.86,1773.06,59.66,0,10.2154,50.4811,3543.16,6.26283,17.9919,58483.4,158.191,101.3,6.26E-32,1.23499
371611,-8.78204,-15.7966,-9.07994,-32.9991,101.3,149.827,422.366,128.264,1037.47,4183.61,3573.74,1768.54,59.66,0,10.2081,50.4686,3537.32,6.23187,17.9919,58487.1,158.191,101.3,6.27E-32,1.2346
371621,-8.78467,-15.7935,-9.07875,-32.9991,101.3,149.902,422.345,128.281,1037.59,4194.95,3568.73,1764.08,59.66,0,10.201,50.4564,3531.55,6.20267,17.9919,58491.1,158.191,101.3,6.28E-32,1.23429
371631,-8.77994,-15.7906,-9.07736,-32.9991,101.3,149.975,422.313,128.297,1037.67,4206.48,3563.68,1759.55,59.66,0,10.1939,50.4447,3525.64,6.17515,17.9963,58495.6,158.191,101.3,6.28E-32,1.23407
371641,-8.77573,-15.7875,-9.07603,-32.9991,101.3,150.043,422.287,128.311,1037.75,4217.69,3558.73,1755.09,59.66,0,10.187,50.433,3520.31,6.14955,18.0014,58500.6,158.191,101.3,6.29E-32,1.23393
371651,-8.78175,-15.7839,-9.07477,-32.9991,101.3,150.113,422.258,128.327,1037.82,4228.6,3553.82,1750.64,59.66,0,10.1803,50.4217,3514.99,6.12536,18.0074,58506,158.191,101.3,6.30E-32,1.23387
371661,-8.77936,-15.7806,-9.07292,-32.9991,101.3,150.175,422.227,128.341,1037.88,4239.57,3548.91,1746.18,59.66,0,10.1738,50.4106,3509.99,6.10296,18.0144,58511.7,158.191,101.3,6.30E-32,1.23388
371671,-8.78194,-15.7776,-9.07188,-32.9991,101.3,150.238,422.228,128.355,1038.02,4249.64,3544.34,1741.94,59.66,0,10.1674,50.3995,3505.28,6.08171,18.0239,58518,158.191,101.3,6.31E-32,1.23397
371681,-8.77697,-15.7741,-9.07024,-32.9991,101.3,150.3,422.214,128.368,1038.12,4260.08,3539.67,1737.63,59.66,0,10.1612,50.3888,3500.52,6.06208,18.0332,58524.5,158.191,101.3,6.32E-32,1.23413
371691,-8.77706,-15.7706,-9.0687,-32.9991,101.3,150.362,422.204,128.381,1038.23,4270,3535.07,1733.34,59.66,0,10.1552,50.3784,3495.77,6.04394,18.0443,58531.3,158.191,101.3,6.32E-32,1.23435
371701,-8.77199,-15.7674,-9.06721,-32.9991,101.3,150.42,422.183,128.394,1038.31,4279.92,3530.46,1729.06,59.66,0,10.1493,50.3681,3491.18,6.02737,18.0572,58538.6,158.191,101.3,6.33E-32,1.23465
371711,-8.77793,-15.7639,-9.0655,-32.9991,101.3,150.479,422.171,128.407,1038.4,4289.56,3525.92,1724.79,59.66,0,10.1436,50.3582,3486.96,6.01183,18.0697,58546,158.191,101.3,6.34E-32,1.235
371721,-8.77551,-15.7603,-9.06343,-32.9991,101.3,150.531,422.183,128.418,1038.54,4298.64,3521.52,1720.61,59.66,0,10.138,50.3485,3483.32,5.99728,18.0841,58553.9,158.191,101.3,6.35E-32,1.23537
371731,-8.77486,-15.7569,-9.06107,-32.9991,101.3,150.583,422.184,128.429,1038.66,4307.87,3517.17,1716.48,59.66,0,10.1327,50.3388,3479.45,5.98411,18.0989,58562.2,158.191,101.3,6.35E-32,1.2358
371741,-8.77414,-15.7531,-9.05949,-32.9991,101.3,150.634,422.177,128.44,1038.75,4316.83,3512.96,1712.48,59.66,0,10.1274,50.3291,3475.65,5.97228,18.114,58570.4,158.191,101.3,6.36E-32,1.23628
371751,-8.77339,-15.7498,-9.0576,-32.9991,101.3,150.689,422.181,128.452,1038.87,4325.37,3508.8,1708.49,59.66,0,10.1224,50.3197,3471.89,5.96115,18.1303,58579.1,158.191,101.3,6.37E-32,1.2368
371761,-8.77263,-15.7459,-9.05482,-32.9991,101.3,150.735,422.177,128.462,1038.97,4334.06,3504.58,1704.46,59.66,0,10.1175,50.3107,3468.3,5.95115,18.1467,58588.2,158.191,101.3,6.38E-32,1.23738
371771,-8.77184,-15.7421,-9.0528,-32.9991,101.3,150.781,422.163,128.472,1039.02,4342.64,3500.46,1700.55,59.66,0,10.1129,50.3015,3465.11,5.94238,18.1635,58597.3,158.191,101.3,6.38E-32,1.238
371781,-8.77103,-15.7384,-9.04992,-32.9991,101.3,150.819,422.171,128.48,1039.13,4350.66,3496.57,1696.81,59.66,0,10.1083,50.2923,3462.36,5.93423,18.1816,58606.5,158.191,101.3,6.39E-32,1.23867
371791,-8.77019,-15.7348,-9.04768,-32.9991,101.3,150.861,422.172,128.489,1039.22,4358.62,3492.72,1693.08,59.66,0,10.1039,50.2834,3459.08,5.92712,18.1998,58615.7,158.191,101.3,6.40E-32,1.23938
371801,-8.76934,-15.7308,-9.04483,-32.9991,101.3,150.899,422.162,128.498,1039.28,4366.56,3488.88,1689.41,59.66,0,10.0996,50.2745,3456.29,5.92064,18.2153,58625.3,158.191,101.3,6.41E-32,1.24013
371811,-8.76846,-15.7271,-9.04252,-32.9991,101.3,150.935,422.164,128.506,1039.36,4374.03,3485.24,1685.85,59.66,0,10.0953,50.2658,3453.67,5.91496,18.2361,58634.8,158.191,101.3,6.42E-32,1.24091
371821,-8.76757,-15.7234,-9.03999,-32.9991,101.3,150.964,422.166,128.512,1039.43,4381.49,3481.6,1682.32,59.66,0,10.0912,50.2572,3451.69,5.90994,18.255,58644.5,158.191,101.3,6.42E-32,1.24172
371831,-8.76666,-15.7192,-9.03704,-32.9991,101.3,150.993,422.183,128.519,1039.54,4388.49,3478.25,1679,59.66,0,10.0872,50.2485,3449.71,5.90546,18.2737,58655.2,158.191,101.3,6.43E-32,1.24263
371841,-8.76573,-15.7152,-9.03563,-32.9991,101.3,151.031,422.204,128.527,1039.68,4395.08,3475.02,1675.76,59.66,0,10.0833,50.2401,3447.08,5.90168,18.2925,58665.6,158.191,101.3,6.44E-32,1.2436
371851,-8.76478,-15.7114,-9.03237,-32.9991,101.3,151.061,422.227,128.533,1039.79,4401.59,3471.79,1672.52,59.66,0,10.0795,50.2319,3445.45,5.89841,18.3108,58675.5,158.191,101.3,6.45E-32,1.24458
371861,-8.76382,-15.7073,-9.02799,-32.9991,101.3,151.087,422.248,128.539,1039.91,4407.84,3468.69,1669.4,59.66,0,10.0758,50.2238,3443.54,5.89554,18.3288,58685.4,158.191,101.3,6.46E-32,1.24559
371871,-8.76284,-15.703,-9.02475,-32.9991,101.3,151.114,422.26,128.545,1040,4414.17,3465.73,1666.43,59.66,0,10.0722,50.2155,3441.75,5.89301,18.346,58695.5,158.191,101.3,6.47E-32,1.24664
371881,-8.76184,-15.699,-9.02143,-32.9991,101.3,151.136,422.292,128.55,1040.13,4419.9,3462.9,1663.53,59.66,0,10.0686,50.2075,3440.41,5.89071,18.364,58705.4,158.191,101.3,6.47E-32,1.24771
371891,-8.76083,-15.695,-9.01776,-32.9991,101.3,151.167,422.316,128.556,1040.26,4425.6,3460.18,1660.72,59.66,0,10.0652,50.1996,3438.42,5.88857,18.3811,58715.2,158.191,101.3,6.48E-32,1.24879
371901,-8.75981,-15.6909,-9.0145,-32.9991,101.3,151.184,422.315,128.56,1040.3,4431.6,3457.47,1658,59.66,0,10.0619,50.1916,3437.13,5.88703,18.3978,58725.1,158.191,101.3,6.49E-32,1.24987
371911,-8.75878,-15.6868,-9.0112,-32.9991,101.3,151.205,422.326,128.565,1040.36,4437.09,3454.77,1655.25,59.66,0,10.0587,50.1841,3436.08,5.8857,18.4148,58735.2,158.191,101.3,6.50E-32,1.25098
371921,-8.75772,-15.6825,-9.00712,-32.9991,101.3,151.227,422.363,128.569,1040.51,4441.88,3452.32,1652.68,59.66,0,10.0557,50.1767,3434.85,5.8841,18.4309,58745.2,158.191,101.3,6.51E-32,1.25209
371931,-8.75666,-15.6782,-9.00385,-32.9991,101.3,151.241,422.388,128.573,1040.61,4446.95,3450,1650.26,59.66,0,10.0527,50.1691,3434.08,5.88239,18.4458,58755.2,158.191,101.3,6.52E-32,1.25322
371941,-8.75558,-15.6739,-8.99947,-32.9991,101.3,151.255,422.412,128.575,1040.7,4451.8,3447.71,1647.86,59.66,0,10.0498,50.1619,3433.41,5.88078,18.4604,58764.9,158.191,101.3,6.52E-32,1.25435
371951,-8.75448,-15.6696,-8.99593,-32.9991,101.3,151.269,422.455,128.578,1040.84,4456.02,3445.74,1645.73,59.66,0,10.0471,50.1544,3432.93,5.87918,18.4743,58774.7,158.191,101.3,6.53E-32,1.25549
371961,-8.75338,-15.6651,-8.99325,-32.9991,101.3,151.276,422.48,128.58,1040.92,4460.56,3443.76,1643.63,59.66,0,10.0443,50.1471,3432.67,5.87741,18.4872,58785,158.191,101.3,6.54E-32,1.25664
371971,-8.75225,-15.6606,-8.98878,-32.9991,101.3,151.287,422.506,128.582,1041.01,4464.75,3441.96,1641.68,59.66,0,10.0417,50.1397,3432.21,5.87548,18.5001,58794.8,158.191,101.3,6.55E-32,1.25779
371981,-8.75111,-15.6562,-8.98469,-32.9991,101.3,151.303,422.53,128.585,1041.11,4468.67,3440.2,1639.78,59.66,0,10.0392,50.1327,3431.39,5.87354,18.5122,58804.4,158.191,101.3,6.56E-32,1.25894
371991,-8.74996,-15.6517,-8.98128,-32.9991,101.3,151.309,422.557,128.59,1041.19,4472.64,3438.47,1637.91,59.66,0,10.0368,50.1259,3431.16,5.87111,18.523,58814,158.191,101.3,6.57E-32,1.26008
372001,-8.7488,-15.6472,-8.97701,-32.9991,101.3,151.314,422.587,128.588,1041.28,4476.16,3436.97,1636.24,59.66,0,10.0344,50.119,3431.36,5.86866,18.5331,58823.5,158.191,101.3,6.58E-32,1.26122
372011,-8.74764,-15.6425,-8.97287,-32.9991,101.3,151.326,422.615,128.591,1041.38,4479.51,3435.57,1634.67,59.66,0,10.0322,50.1122,3430.8,5.8655,18.5425,58833,158.191,101.3,6.58E-32,1.26236
372021,-8.74646,-15.638,-8.96926,-32.9991,101.3,151.335,422.634,128.593,1041.44,4483,3434.19,1633.12,59.66,0,10.03,50.1057,3430.63,5.86221,18.5507,58842.3,158.191,101.3,6.59E-32,1.26349
372031,-8.74526,-15.6333,-8.96478,-32.9991,101.3,151.333,422.659,128.593,1041.51,4486.17,3433.05,1631.83,59.66,0,10.028,50.0989,3431.01,5.85864,18.5585,58852.6,158.191,101.3,6.60E-32,1.26467
372041,-8.74405,-15.6289,-8.96139,-32.9991,101.3,151.341,422.7,128.608,1041.59,4488.98,3431.78,1630.39,59.66,0,10.026,50.093,3430.91,5.8546,18.5649,58862.1,158.191,101.3,6.61E-32,1.26588
372051,-8.74283,-15.6243,-8.95778,-32.9991,101.3,151.344,422.721,128.596,1041.7,4491.5,3430.83,1629.21,59.66,0,10.024,50.0868,3430.82,5.84965,18.5704,58871,158.191,101.3,6.62E-32,1.26706
372061,-8.7416,-15.6197,-8.95301,-32.9991,101.3,151.345,422.768,128.596,1041.82,4493.79,3429.98,1628.12,59.66,0,10.0221,50.0808,3431.4,5.84438,18.5745,58881.9,158.191,101.3,6.63E-32,1.26824
372071,-8.74033,-15.6158,-8.95127,-32.9991,101.3,151.343,422.795,128.595,1041.89,4496.26,3429.08,1627.02,59.66,0,10.0202,50.075,3431.79,5.83839,18.5779,58886.5,158.191,101.3,6.63E-32,1.26939
372081,-8.73905,-15.6104,-8.94681,-32.9991,101.3,151.338,422.833,128.595,1041.98,4498.34,3428.25,1625.95,59.66,0,10.0184,50.0696,3432.61,5.8317,18.582,58898.3,158.191,101.3,6.64E-32,1.27053
372091,-8.74014,-15.6058,-8.94348,-32.9991,101.3,151.343,422.841,128.596,1042,4500.78,3427.39,1624.92,59.66,0,10.0167,50.0644,3432.65,5.82487,18.5829,58908.6,158.191,101.3,6.65E-32,1.27167
372101,-8.73626,-15.601,-8.94016,-32.9991,101.3,151.341,422.89,128.609,1042.09,4502.5,3426.83,1624.12,59.66,0,10.015,50.059,3433.21,5.81716,18.582,58916.4,158.191,101.3,6.66E-32,1.27279
372111,-8.73434,-15.5963,-8.93639,-32.9991,101.3,151.343,422.916,128.606,1042.17,4504.16,3426.25,1623.3,59.66,0,10.0135,50.054,3433.31,5.80867,18.5822,58923.5,158.191,101.3,6.67E-32,1.27389
372121,-8.73308,-15.5921,-8.9334,-32.9991,101.3,151.347,422.95,128.61,1042.26,4505.72,3425.77,1622.57,59.66,0,10.012,50.0492,3433.35,5.79924,18.579,58931.2,158.191,101.3,6.67E-32,1.27497
372131,-8.73177,-15.5875,-8.93013,-32.9991,101.3,151.343,422.967,128.597,1042.34,4507.05,3425.31,1621.88,59.66,0,10.0106,50.0446,3434.07,5.78941,18.576,58939,158.191,101.3,6.68E-32,1.27602
372141,-8.7305,-15.5828,-8.92844,-32.9991,101.3,151.345,422.991,128.597,1042.4,4508.35,3424.81,1621.16,59.66,0,10.0093,50.0404,3434.15,5.77873,18.5721,58946.8,158.191,101.3,6.69E-32,1.27705
372151,-8.7292,-15.5786,-8.92574,-32.9991,101.3,151.346,423.018,128.597,1042.47,4509.45,3424.4,1620.53,59.66,0,10.0081,50.0363,3434.6,5.76703,18.5673,58955,158.191,101.3,6.70E-32,1.27805
372161,-8.7279,-15.574,-8.92238,-32.9991,101.3,151.349,423.06,128.597,1042.59,4510.11,3423.99,1619.87,59.66,0,10.0071,50.0328,3434.93,5.75438,18.5612,58963.3,158.191,101.3,6.71E-32,1.27902
372171,-8.72658,-15.5694,-8.921,-32.9991,101.3,151.339,423.081,128.596,1042.63,4511.15,3423.55,1619.24,59.66,0,10.006,50.0292,3435.83,5.74122,18.554,58971.5,158.191,101.3,6.72E-32,1.27996
372181,-8.72551,-15.5652,-8.91773,-32.9991,101.3,151.338,423.102,128.596,1042.68,4511.98,3423.19,1618.66,59.66,0,10.005,50.0259,3436.12,5.7273,18.5463,58980,158.191,101.3,6.72E-32,1.28088
372191,-8.72415,-15.5607,-8.91637,-32.9991,101.3,151.344,423.12,128.598,1042.75,4512.48,3422.88,1618.14,59.66,0,10.004,50.0228,3435.76,5.71246,18.5373,58988.5,158.191,101.3,6.73E-32,1.28175
372201,-8.72279,-15.5564,-8.91495,-32.9991,101.3,151.345,423.149,128.598,1042.82,4512.85,3422.54,1617.55,59.66,0,10.0031,50.0202,3435.9,5.69657,18.5242,58997.1,158.191,101.3,6.74E-32,1.2826
372211,-8.72142,-15.5524,-8.91244,-32.9991,101.3,151.344,423.169,128.598,1042.87,4513.27,3422.1,1616.9,59.66,0,10.0023,50.0179,3436.36,5.68019,18.5153,59006.9,158.191,101.3,6.75E-32,1.28348
372221,-8.72004,-15.548,-8.91042,-32.9991,101.3,151.342,423.193,128.597,1042.93,4513.6,3421.78,1616.36,59.66,0,10.0014,50.0156,3436.83,5.66298,18.5065,59015.9,158.191,101.3,6.76E-32,1.28435
372231,-8.71867,-15.5436,-8.91057,-32.9991,101.3,151.347,423.2,128.593,1042.98,4513.77,3421.44,1615.81,59.66,0,10.0007,50.0136,3436.57,5.64521,18.4926,59024.6,158.191,101.3,6.77E-32,1.28518
