-3.58562,-11.8114,-4.89261,-32.9991,101.3,123.521,469.789,120.818,1046.23,2072.62,6828.05,4565.44,59.66,0,9.96259,50.0999,6821.08,9.8385,14.9028,77009,158.191,101.3,1.30E-31,1.04126
-3.58562,-11.8097,-4.89842,-32.9991,101.3,123.538,469.739,120.823,1046.23,2071.17,6824.53,4561.94,59.66,0,9.96505,50.1069,6817.78,9.82485,14.8939,77054.5,158.191,101.3,1.30E-31,1.04082
-3.58016,-11.8081,-4.90457,-32.9991,101.3,123.554,469.655,120.829,1046.16,2070.6,6820.68,4558.22,59.66,0,9.96749,50.1135,6813.98,9.81217,14.8857,77100.4,158.191,101.3,1.30E-31,1.04027
-3.58016,-11.8081,-4.9107,-32.9991,101.3,123.569,469.566,120.834,1046.06,2070.05,6816.59,4554.33,59.66,0,9.97,50.1199,6810.71,9.80055,14.8791,77146.9,158.191,101.3,1.31E-31,1.03961
-3.57792,-11.8066,-4.91657,-32.9991,101.3,123.586,469.494,120.841,1046.02,2069.07,6812.65,4550.55,59.66,0,9.97249,50.1262,6807.29,9.78933,14.8738,77193.8,158.191,101.3,1.31E-31,1.03883
-3.57527,-11.8051,-4.92181,-32.9991,101.3,123.603,469.428,120.848,1046,2068.19,6808.81,4546.83,59.66,0,9.97483,50.1322,6803.47,9.77845,14.8693,77241.4,158.191,101.3,1.31E-31,1.03795
-3.57254,-11.8052,-4.92737,-32.9991,101.3,123.618,469.334,120.852,1045.88,2068.13,6804.54,4542.81,59.66,0,9.97706,50.138,6799.97,9.76859,14.8653,77289.2,158.191,101.3,1.31E-31,1.03696
-3.56976,-11.8033,-4.93356,-32.9991,101.3,123.636,469.262,120.859,1045.84,2067.44,6800.59,4539.05,59.66,0,9.97929,50.1434,6796.44,9.75897,14.8624,77340.4,158.191,101.3,1.32E-31,1.03604
-3.56694,-11.8033,-4.93928,-32.9991,101.3,123.653,469.189,120.865,1045.8,2066.98,6796.56,4535.19,59.66,0,9.98132,50.1487,6792.86,9.74985,14.8586,77389.7,158.191,101.3,1.32E-31,1.0351
-3.56409,-11.8019,-4.94453,-32.9991,101.3,123.672,469.118,120.871,1045.76,2066.52,6792.55,4531.33,59.66,0,9.98319,50.1539,6789.1,9.74112,14.8577,77438.2,158.191,101.3,1.32E-31,1.03406
-3.56123,-11.8019,-4.94999,-32.9991,101.3,123.69,469.039,120.877,1045.71,2066.29,6788.51,4527.48,59.66,0,9.98505,50.1585,6785.32,9.7329,14.8555,77485.4,158.191,101.3,1.32E-31,1.03303
-3.55836,-11.8004,-4.95578,-32.9991,101.3,123.707,468.967,120.883,1045.66,2066.07,6784.49,4523.65,59.66,0,9.98683,50.1629,6781.91,9.72498,14.8566,77538.3,158.191,101.3,1.33E-31,1.03184
-3.55547,-11.8004,-4.96116,-32.9991,101.3,123.724,468.891,120.888,1045.61,2065.94,6780.55,4519.9,59.66,0,9.98856,50.1668,6778.12,9.71747,14.8566,77586.7,158.191,101.3,1.33E-31,1.03056
-3.55256,-11.799,-4.96726,-32.9991,101.3,123.743,468.81,120.895,1045.56,2065.88,6776.56,4516.12,59.66,0,9.99021,50.1706,6774.16,9.71031,14.8566,77635.6,158.191,101.3,1.33E-31,1.02923
-3.54965,-11.799,-4.97304,-32.9991,101.3,123.761,468.73,120.902,1045.51,2065.91,6772.48,4512.26,59.66,0,9.9919,50.1744,6770.29,9.7035,14.8578,77689.2,158.191,101.3,1.33E-31,1.02777
-3.54671,-11.7974,-4.97813,-32.9991,101.3,123.781,468.658,120.908,1045.47,2065.87,6768.48,4508.48,59.66,0,9.99353,50.178,6766.45,9.69689,14.8608,77739.1,158.191,101.3,1.34E-31,1.02621
-3.53957,-11.7975,-4.98366,-32.9991,101.3,123.795,468.584,120.912,1045.42,2066.12,6764.48,4504.73,59.66,0,9.99513,50.181,6763.06,9.68985,14.8595,77793,158.191,101.3,1.34E-31,1.02464
-3.53926,-11.7975,-4.98932,-32.9991,101.3,123.81,468.515,120.917,1045.37,2066.31,6760.47,4500.96,59.66,0,9.99665,50.1839,6760.01,9.68383,14.8613,77842.9,158.191,101.3,1.34E-31,1.02292
-3.53561,-11.7959,-4.99436,-32.9991,101.3,123.831,468.434,120.925,1045.32,2066.64,6756.43,4497.17,59.66,0,9.99814,50.1868,6756.07,9.67773,14.8652,77897.4,158.191,101.3,1.35E-31,1.02118
-3.533,-11.7959,-4.99926,-32.9991,101.3,123.852,468.356,120.931,1045.26,2067.02,6752.48,4493.48,59.66,0,9.99951,50.1892,6752.2,9.67208,14.8658,77948.4,158.191,101.3,1.35E-31,1.01929
-3.53207,-11.7945,-5.00459,-32.9991,101.3,123.87,468.274,120.938,1045.21,2067.47,6748.57,4489.8,59.66,0,10.0008,50.1915,6748.08,9.66644,14.8684,78003.8,158.191,101.3,1.35E-31,1.01737
-3.52471,-11.7945,-5.01002,-32.9991,101.3,123.888,468.199,120.944,1045.16,2067.98,6744.64,4486.11,59.66,0,10.0019,50.1936,6744.51,9.66146,14.8699,78055.8,158.191,101.3,1.35E-31,1.01532
-3.5215,-11.7929,-5.01504,-32.9991,101.3,123.903,468.128,120.948,1045.11,2068.55,6740.74,4482.45,59.66,0,10.003,50.1956,6741.14,9.65533,14.8708,78115.3,158.191,101.3,1.36E-31,1.01344
-3.5185,-11.7911,-5.02017,-32.9991,101.3,123.923,468.05,120.956,1045.07,2069.17,6736.81,4478.74,59.66,0,10.004,50.1976,6737.26,9.65029,14.8736,78167.3,158.191,101.3,1.36E-31,1.01165
-3.51811,-11.7912,-5.02566,-32.9991,101.3,123.944,467.97,120.963,1045.02,2069.86,6732.91,4475.07,59.66,0,10.0049,50.1994,6733.24,9.64553,14.8748,78224.2,158.191,101.3,1.36E-31,1.00964
-3.51437,-11.7894,-5.03083,-32.9991,101.3,123.966,467.89,120.971,1044.97,2070.61,6729,4471.37,59.66,0,10.0058,50.2012,6729.25,9.63964,14.8738,78281.3,158.191,101.3,1.37E-31,1.00771
-3.51221,-11.7895,-5.03559,-32.9991,101.3,123.987,467.811,120.978,1044.93,2071.41,6725.09,4467.7,59.66,0,10.0066,50.2029,6725.27,9.6348,14.8751,78337.2,158.191,101.3,1.37E-31,1.0058
-3.50909,-11.7877,-5.04066,-32.9991,101.3,124.007,467.734,120.984,1044.88,2072.25,6721.24,4464.07,59.66,0,10.0074,50.2043,6721.34,9.62991,14.8765,78393.5,158.191,101.3,1.37E-31,1.00386
-3.50557,-11.7878,-5.04684,-32.9991,101.3,124.023,467.662,120.99,1044.84,2073.15,6717.39,4460.43,59.66,0,10.0082,50.2056,6717.84,9.6239,14.8799,78446.8,158.191,101.3,1.38E-31,1.00166
-3.50036,-11.7864,-5.05191,-32.9991,101.3,124.043,467.587,120.996,1044.8,2074.09,6713.54,4456.8,59.66,0,10.0088,50.2069,6714.11,9.6191,14.8787,78506.1,158.191,101.3,1.38E-31,0.999437
-3.49688,-11.7849,-5.05717,-32.9991,101.3,124.063,467.51,121.003,1044.76,2075.09,6709.72,4453.19,59.66,0,10.0094,50.2081,6710.14,9.61417,14.8815,78560.7,158.191,101.3,1.38E-31,0.997221
-3.49384,-11.785,-5.06326,-32.9991,101.3,124.083,467.431,121.011,1044.71,2076.13,6705.82,4449.49,59.66,0,10.0099,50.2095,6706.12,9.60823,14.8804,78621.1,158.191,101.3,1.38E-31,0.994812
-3.49068,-11.7835,-5.06849,-32.9991,101.3,124.107,467.347,121.019,1044.67,2077.23,6701.86,4445.73,59.66,0,10.0105,50.211,6701.67,9.60316,14.8826,78678.1,158.191,101.3,1.39E-31,0.992436
-3.48759,-11.782,-5.0741,-32.9991,101.3,124.13,467.265,121.027,1044.63,2078.38,6697.9,4441.98,59.66,0,10.0111,50.2123,6697.44,9.59816,14.8818,78739.8,158.191,101.3,1.39E-31,0.989913
-3.48441,-11.7821,-5.07968,-32.9991,101.3,124.15,467.188,121.033,1044.59,2079.57,6693.91,4438.22,59.66,0,10.0116,50.2137,6693.53,9.59205,14.8831,78797.6,158.191,101.3,1.39E-31,0.987423
-3.48118,-11.7805,-5.08548,-32.9991,101.3,124.173,467.108,121.041,1044.55,2080.81,6689.86,4434.39,59.66,0,10.0122,50.2152,6689.43,9.58691,14.8851,78864.3,158.191,101.3,1.40E-31,0.985007
-3.47807,-11.7791,-5.09099,-32.9991,101.3,124.194,467.03,121.048,1044.52,2082.08,6685.84,4430.57,59.66,0,10.0126,50.2165,6685.35,9.58179,14.8843,78923.2,158.191,101.3,1.40E-31,0.982737
-3.47487,-11.7774,-5.0973,-32.9991,101.3,124.219,466.944,121.057,1044.48,2083.41,6681.78,4426.71,59.66,0,10.013,50.218,6680.66,9.57559,14.886,78987.2,158.191,101.3,1.40E-31,0.980326
-3.47169,-11.7775,-5.10348,-32.9991,101.3,124.241,466.862,121.065,1044.44,2084.77,6677.65,4422.78,59.66,0,10.0134,50.2196,6676.39,9.57042,14.8889,79050.7,158.191,101.3,1.41E-31,0.978033
-3.46851,-11.7759,-5.10955,-32.9991,101.3,124.266,466.78,121.074,1044.4,2086.18,6673.45,4418.77,59.66,0,10.0137,50.2213,6672.03,9.56537,14.8898,79113.3,158.191,101.3,1.41E-31,0.97575
-3.46526,-11.7741,-5.11565,-32.9991,101.3,124.292,466.693,121.084,1044.37,2087.63,6669.24,4414.75,59.66,0,10.014,50.223,6667.34,9.55916,14.8913,79172.4,158.191,101.3,1.41E-31,0.973395
-3.46205,-11.7742,-5.12228,-32.9991,101.3,124.319,466.608,121.093,1044.33,2089.12,6664.97,4410.67,59.66,0,10.0142,50.2247,6662.79,9.55437,14.8942,79239.3,158.191,101.3,1.42E-31,0.970836
-3.45885,-11.7727,-5.12864,-32.9991,101.3,124.346,466.518,121.102,1044.3,2090.64,6660.67,4406.57,59.66,0,10.0145,50.2265,6657.81,9.54915,14.8949,79301.2,158.191,101.3,1.42E-31,0.968352
-3.45573,-11.7712,-5.13621,-32.9991,101.3,124.369,466.428,121.11,1044.26,2092.21,6656.29,4402.39,59.66,0,10.0148,50.2284,6652.93,9.54396,14.8973,79371,158.191,101.3,1.42E-31,0.96572
-3.45226,-11.7698,-5.14351,-32.9991,101.3,124.395,466.336,121.12,1044.23,2093.81,6651.81,4398.11,59.66,0,10.0151,50.2305,6647.96,9.53883,14.9006,79433.2,158.191,101.3,1.43E-31,0.963166
-3.44907,-11.7698,-5.15068,-32.9991,101.3,124.423,466.245,121.129,1044.19,2095.46,6647.18,4393.68,59.66,0,10.0154,50.233,6643,9.53371,14.9043,79502.4,158.191,101.3,1.43E-31,0.960459
-3.44578,-11.7685,-5.15766,-32.9991,101.3,124.45,466.155,121.138,1044.16,2097.14,6642.48,4389.18,59.66,0,10.0157,50.2355,6638.13,9.52869,14.9089,79567.3,158.191,101.3,1.43E-31,0.95783
-3.4424,-11.7685,-5.16553,-32.9991,101.3,124.478,466.062,121.148,1044.12,2098.85,6637.74,4384.65,59.66,0,10.016,50.238,6633.01,9.52374,14.9139,79642.5,158.191,101.3,1.44E-31,0.955276
-3.43917,-11.7668,-5.17324,-32.9991,101.3,124.506,465.968,121.159,1044.09,2100.61,6632.91,4380.03,59.66,0,10.0163,50.2406,6627.78,9.519,14.9198,79709.1,158.191,101.3,1.44E-31,0.952913
-3.43581,-11.7653,-5.18177,-32.9991,101.3,124.539,465.865,121.17,1044.06,2102.4,6627.94,4375.28,59.66,0,10.0166,50.2436,6622.01,9.51439,14.9263,79781.7,158.191,101.3,1.44E-31,0.9504
-3.43248,-11.7654,-5.19024,-32.9991,101.3,124.565,465.771,121.18,1044.02,2104.23,6622.86,4370.41,59.66,0,10.0168,50.2467,6616.93,9.51001,14.9338,79849.7,158.191,101.3,1.45E-31,0.947976
-3.42912,-11.7639,-5.19903,-32.9991,101.3,124.598,465.671,121.191,1043.99,2106.1,6617.67,4365.43,59.66,0,10.0171,50.2499,6611.26,9.50577,14.9418,79924,158.191,101.3,1.45E-31,0.945406
-3.4257,-11.7639,-5.20816,-32.9991,101.3,124.63,465.563,121.203,1043.96,2108,6612.41,4360.38,59.66,0,10.0173,50.2533,6605.15,9.50181,14.951,79993.7,158.191,101.3,1.45E-31,0.942917
-3.42235,-11.7639,-5.2178,-32.9991,101.3,124.662,465.462,121.214,1043.93,2109.95,6606.96,4355.15,59.66,0,10.0176,50.2569,6599.61,9.49804,14.9608,80070.2,158.191,101.3,1.46E-31,0.940284
-3.4189,-11.7623,-5.2271,-32.9991,101.3,124.698,465.352,121.227,1043.89,2111.93,6601.33,4349.77,59.66,0,10.018,50.2609,6593.38,9.49455,14.9718,80147,158.191,101.3,1.46E-31,0.937793
-3.41569,-11.7623,-5.23711,-32.9991,101.3,124.736,465.236,121.24,1043.86,2113.97,6595.64,4344.32,59.66,0,10.0183,50.2649,6586.69,9.4913,14.9837,80219.2,158.191,101.3,1.47E-31,0.935134
-3.41192,-11.7623,-5.24778,-32.9991,101.3,124.771,465.121,121.253,1043.82,2116.03,6589.76,4338.67,59.66,0,10.0186,50.2692,6580.24,9.48839,14.9958,80299,158.191,101.3,1.47E-31,0.932478
-3.4086,-11.7623,-5.25808,-32.9991,101.3,124.806,465.01,121.265,1043.79,2118.15,6583.71,4332.86,59.66,0,10.0189,50.2738,6574.11,9.48571,15.0101,80372.9,158.191,101.3,1.47E-31,0.929865
-3.40488,-11.7623,-5.26808,-32.9991,101.3,124.843,464.893,121.278,1043.76,2120.3,6577.5,4326.9,59.66,0,10.0192,50.2786,6567.4,9.48342,15.0254,80457.4,158.191,101.3,1.48E-31,0.92731
-3.40146,-11.7608,-5.27956,-32.9991,101.3,124.883,464.771,121.292,1043.72,2122.5,6571.19,4320.85,59.66,0,10.0196,50.2834,6560.48,9.4814,15.042,80539.1,158.191,101.3,1.48E-31,0.92496
-3.39784,-11.7609,-5.2915,-32.9991,101.3,124.923,464.645,121.307,1043.69,2124.75,6564.63,4314.54,59.66,0,10.0199,50.2888,6553.3,9.47979,15.0595,80621,158.191,101.3,1.49E-31,0.922677
-3.39425,-11.7609,-5.30341,-32.9991,101.3,124.967,464.512,121.322,1043.65,2127.04,6557.87,4308.05,59.66,0,10.0202,50.2945,6545.56,9.47843,15.0781,80698.4,158.191,101.3,1.49E-31,0.920373
-3.39068,-11.7609,-5.31615,-32.9991,101.3,125.01,464.377,121.339,1043.61,2129.39,6550.93,4301.38,59.66,0,10.0206,50.3003,6537.79,9.47741,15.0977,80782.9,158.191,101.3,1.49E-31,0.917785
-3.38704,-11.7625,-5.32939,-32.9991,101.3,125.055,464.239,121.354,1043.57,2131.8,6543.73,4294.46,59.66,0,10.0209,50.3067,6529.91,9.47664,15.1187,80868.5,158.191,101.3,1.50E-31,0.915207
-3.38339,-11.7624,-5.34296,-32.9991,101.3,125.1,464.098,121.37,1043.54,2134.25,6536.3,4287.31,59.66,0,10.0213,50.3134,6521.88,9.47623,15.1409,80955.2,158.191,101.3,1.50E-31,0.912622
-3.37971,-11.7642,-5.3568,-32.9991,101.3,125.148,463.953,121.388,1043.5,2136.77,6528.63,4279.95,59.66,0,10.0217,50.3203,6513.58,9.47604,15.1643,81043.2,158.191,101.3,1.51E-31,0.909991
-3.37597,-11.7641,-5.37114,-32.9991,101.3,125.197,463.806,121.404,1043.46,2139.33,6520.74,4272.38,59.66,0,10.0223,50.3275,6505.13,9.47618,15.1888,81132,158.191,101.3,1.51E-31,0.907284
-3.37221,-11.7658,-5.38629,-32.9991,101.3,125.247,463.652,121.423,1043.41,2141.97,6512.65,4264.62,59.66,0,10.0229,50.335,6496.26,9.47666,15.2144,81222,158.191,101.3,1.52E-31,0.904462
-3.36843,-11.7678,-5.40186,-32.9991,101.3,125.297,463.5,121.44,1043.37,2144.66,6504.32,4256.64,59.66,0,10.0235,50.3426,6487.57,9.47735,15.2413,81319.8,158.191,101.3,1.52E-31,0.90179
-3.36452,-11.7692,-5.41773,-32.9991,101.3,125.35,463.338,121.459,1043.32,2147.45,6495.7,4248.4,59.66,0,10.0242,50.3507,6478.34,9.47837,15.2693,81411.7,158.191,101.3,1.52E-31,0.899051
-3.36046,-11.7709,-5.4339,-32.9991,101.3,125.406,463.185,121.478,1043.32,2149.99,6486.99,4240.02,59.66,0,10.0248,50.3591,6468.76,9.47955,15.2984,81510.4,158.191,101.3,1.53E-31,0.896402
-3.35684,-11.773,-5.45111,-32.9991,101.3,125.464,463.026,121.499,1043.3,2152.76,6477.94,4231.32,59.66,0,10.0255,50.3679,6459.08,9.48083,15.3285,81604.8,158.191,101.3,1.53E-31,0.893628
-3.35254,-11.775,-5.46829,-32.9991,101.3,125.524,462.85,121.52,1043.26,2155.75,6468.49,4222.26,59.66,0,10.0263,50.3772,6448.63,9.48246,15.3595,81707,158.191,101.3,1.54E-31,0.890882
-3.34887,-11.7776,-5.4876,-32.9991,101.3,125.587,462.666,121.541,1043.21,2158.85,6458.75,4212.95,59.66,0,10.0271,50.3866,6438.08,9.48437,15.3915,81810.8,158.191,101.3,1.54E-31,0.888027
-3.34476,-11.7801,-5.50637,-32.9991,101.3,125.647,462.478,121.562,1043.15,2161.99,6448.72,4203.38,59.66,0,10.028,50.3963,6427.29,9.48647,15.4244,81910.9,158.191,101.3,1.55E-31,0.88517
-3.34051,-11.7829,-5.52604,-32.9991,101.3,125.713,462.288,121.586,1043.11,2165.17,6438.5,4193.6,59.66,0,10.0288,50.4063,6415.95,9.48858,15.4584,82017.2,158.191,101.3,1.55E-31,0.882299
-3.33642,-11.7859,-5.54616,-32.9991,101.3,125.779,462.094,121.609,1043.07,2168.43,6427.91,4183.47,59.66,0,10.0298,50.4168,6404.44,9.49082,15.4931,82125.4,158.191,101.3,1.56E-31,0.879394
-3.33406,-11.7889,-5.56681,-32.9991,101.3,125.848,461.891,121.631,1043.01,2171.94,6416.89,4172.96,59.66,0,10.0309,50.4278,6392.73,9.49319,15.5285,82237.7,158.191,101.3,1.56E-31,0.876786
-3.33188,-11.7923,-5.58813,-32.9991,101.3,125.918,461.673,121.657,1042.93,2175.49,6405.46,4162.08,59.66,0,10.032,50.4391,6380.56,9.49582,15.5648,82350.4,158.191,101.3,1.57E-31,0.874139
-3.32777,-11.7962,-5.61067,-32.9991,101.3,125.989,461.464,121.681,1042.88,2179.06,6393.79,4150.95,59.66,0,10.0331,50.4508,6368.49,9.49827,15.602,82463.2,158.191,101.3,1.57E-31,0.871421
-3.32349,-11.8003,-5.63345,-32.9991,101.3,126.065,461.246,121.708,1042.82,2182.75,6381.7,4139.41,59.66,0,10.0342,50.4631,6355.71,9.50069,15.6401,82579.6,158.191,101.3,1.58E-31,0.868642
-3.31918,-11.8047,-5.65698,-32.9991,101.3,126.146,461.008,121.737,1042.74,2186.55,6369.18,4127.51,59.66,0,10.0355,50.4757,6342.38,9.50335,15.6787,82698.9,158.191,101.3,1.59E-31,0.865808
-3.31483,-11.8095,-5.68123,-32.9991,101.3,126.227,460.771,121.765,1042.67,2190.48,6356.3,4115.25,59.66,0,10.0368,50.4888,6328.55,9.50567,15.7183,82825.9,158.191,101.3,1.59E-31,0.862992
-3.30649,-11.8147,-5.70621,-32.9991,101.3,126.309,460.531,121.792,1042.59,2194.52,6343.12,4102.72,59.66,0,10.0383,50.502,6314.72,9.50793,15.7587,82946.7,158.191,101.3,1.60E-31,0.86021
-3.30342,-11.82,-5.73206,-32.9991,101.3,126.393,460.283,121.822,1042.52,2198.68,6329.56,4089.84,59.66,0,10.0398,50.5156,6300.39,9.51015,15.7996,83072.9,158.191,101.3,1.60E-31,0.857357
-3.30111,-11.8256,-5.75872,-32.9991,101.3,126.486,460.018,121.854,1042.44,2202.96,6315.53,4076.52,59.66,0,10.0414,50.5298,6284.85,9.51227,15.8413,83207.2,158.191,101.3,1.61E-31,0.854855
-3.29256,-11.8316,-5.78576,-32.9991,101.3,126.574,459.758,121.883,1042.36,2207.37,6301.1,4062.84,59.66,0,10.043,50.5443,6269.83,9.51422,15.8836,83340.5,158.191,101.3,1.61E-31,0.852341
-3.28946,-11.8372,-5.81461,-32.9991,101.3,126.669,459.485,121.917,1042.28,2211.96,6286.14,4048.67,59.66,0,10.0449,50.5594,6254.2,9.51601,15.9265,83474.8,158.191,101.3,1.62E-31,0.849781
-3.28707,-11.844,-5.84357,-32.9991,101.3,126.769,459.218,121.951,1042.23,2216.43,6270.89,4034.19,59.66,0,10.0467,50.575,6237.9,9.51733,15.9703,83611.6,158.191,101.3,1.63E-31,0.847228
-3.27781,-11.8517,-5.87374,-32.9991,101.3,126.871,458.935,121.984,1042.16,2221.14,6255.21,4019.33,59.66,0,10.0487,50.5908,6220.85,9.51854,16.0147,83728,158.191,101.3,1.63E-31,0.844616
-3.27275,-11.8597,-5.90572,-32.9991,101.3,126.975,458.625,122.021,1042.04,2226.38,6238.79,4003.84,59.66,0,10.0508,50.6072,6203.63,9.51984,16.0599,83889.6,158.191,101.3,1.64E-31,0.84189
-3.27181,-11.8671,-5.93475,-32.9991,101.3,127.084,458.322,122.059,1041.95,2231.34,6221.92,3987.9,59.66,0,10.053,50.6244,6185.92,9.52081,16.1059,84037.9,158.191,101.3,1.65E-31,0.839092
-3.26781,-11.8754,-5.96747,-32.9991,101.3,127.193,458.016,122.095,1041.85,2236.62,6204.6,3971.56,59.66,0,10.0554,50.6418,6168.12,9.52143,16.1529,84188.9,158.191,101.3,1.65E-31,0.836218
-3.25978,-11.8841,-6.00099,-32.9991,101.3,127.312,457.694,122.135,1041.76,2242.06,6186.8,3954.77,59.66,0,10.0578,50.6597,6149.05,9.5218,16.201,84342.8,158.191,101.3,1.66E-31,0.833306
-3.25751,-11.8933,-6.03509,-32.9991,101.3,127.427,457.37,122.173,1041.66,2247.65,6168.54,3937.56,59.66,0,10.0604,50.6779,6130,9.52198,16.2502,84499,158.191,101.3,1.67E-31,0.830306
-3.249,-11.9032,-6.06988,-32.9991,101.3,127.55,457.051,122.214,1041.6,2253.1,6149.97,3920.06,59.66,0,10.0631,50.6962,6110.37,9.52182,16.3005,84665.1,158.191,101.3,1.68E-31,0.827327
-3.24616,-11.9126,-6.10367,-32.9991,101.3,127.672,456.707,122.255,1041.48,2259.2,6130.66,3901.92,59.66,0,10.0659,50.715,6090.6,9.52183,16.3519,84831.9,158.191,101.3,1.68E-31,0.824861
-3.23782,-11.923,-6.13959,-32.9991,101.3,127.799,456.371,122.294,1041.4,2265.2,6111.01,3883.44,59.66,0,10.0687,50.7341,6070.23,9.52148,16.4046,84997.3,158.191,101.3,1.69E-31,0.82213
-3.23336,-11.9337,-6.17756,-32.9991,101.3,127.929,456.005,122.339,1041.26,2271.74,6090.7,3864.4,59.66,0,10.0717,50.7535,6049.26,9.5213,16.4584,85167,158.191,101.3,1.70E-31,0.819349
-3.2307,-11.945,-6.21589,-32.9991,101.3,128.066,455.647,122.384,1041.17,2278.06,6069.91,3844.86,59.66,0,10.0747,50.7737,6027.71,9.52088,16.5136,85341.4,158.191,101.3,1.71E-31,0.816466
-3.22181,-11.9567,-6.25471,-32.9991,101.3,128.211,455.276,122.431,1041.08,2284.63,6048.55,3824.84,59.66,0,10.078,50.7942,6005.28,9.52036,16.5701,85519.1,158.191,101.3,1.71E-31,0.813468
-3.21932,-11.9691,-6.29409,-32.9991,101.3,128.347,454.894,122.476,1040.94,2291.74,6026.58,3804.28,59.66,0,10.0813,50.8148,5983.12,9.52001,16.628,85701.1,158.191,101.3,1.72E-31,0.81035
-3.21053,-11.9816,-6.33464,-32.9991,101.3,128.494,454.497,122.525,1040.79,2299.13,6004,3783.17,59.66,0,10.0848,50.8359,5960.14,9.51967,16.6874,85888.4,158.191,101.3,1.73E-31,0.80711
-3.20714,-11.9954,-6.37634,-32.9991,101.3,128.647,454.105,122.575,1040.68,2306.29,5981.09,3761.73,59.66,0,10.0883,50.8571,5936.39,9.51929,16.7484,86050.5,158.191,101.3,1.74E-31,0.803748
-3.20238,-12.0094,-6.41942,-32.9991,101.3,128.806,453.692,122.628,1040.55,2313.84,5957.52,3739.71,59.66,0,10.0918,50.8789,5911.75,9.51908,16.811,86276.3,158.191,101.3,1.75E-31,0.800388
-3.19302,-12.0223,-6.45916,-32.9991,101.3,128.962,453.264,122.677,1040.37,2322.09,5933.16,3717.02,59.66,0,10.0956,50.9009,5887.33,9.51922,16.8755,86483.9,158.191,101.3,1.76E-31,0.797621
-3.19039,-12.0363,-6.50303,-32.9991,101.3,129.12,452.844,122.728,1040.22,2330.09,5908.54,3694.08,59.66,0,10.0993,50.9228,5862.67,9.51948,16.9416,86688.2,158.191,101.3,1.77E-31,0.794614
-3.18133,-12.0511,-6.54879,-32.9991,101.3,129.29,452.42,122.784,1040.1,2338.28,5883.61,3670.83,59.66,0,10.1033,50.9446,5836.66,9.51968,17.0099,86897.3,158.191,101.3,1.78E-31,0.791536
-3.17869,-12.0664,-6.59386,-32.9991,101.3,129.46,451.982,122.836,1039.95,2346.95,5857.9,3646.91,59.66,0,10.1074,50.967,5810.55,9.52052,17.0803,87110.3,158.191,101.3,1.79E-31,0.788339
-3.16916,-12.0821,-6.63993,-32.9991,101.3,129.635,451.549,122.893,1039.83,2355.56,5831.77,3622.59,59.66,0,10.1115,50.9895,5784.09,9.52158,17.1528,87326,158.191,101.3,1.80E-31,0.78502
-3.16631,-12.0986,-6.68609,-32.9991,101.3,129.813,451.108,122.949,1039.7,2364.48,5804.98,3597.66,59.66,0,10.1157,51.0125,5757.39,9.52324,17.2275,87547.9,158.191,101.3,1.81E-31,0.781574
-3.15644,-12.1151,-6.73257,-32.9991,101.3,130.004,450.656,123.009,1039.58,2373.54,5777.7,3572.3,59.66,0,10.12,51.0356,5729.35,9.52541,17.3045,87775.7,158.191,101.3,1.82E-31,0.778018
-3.15361,-12.1314,-6.7801,-32.9991,101.3,130.188,450.197,123.068,1039.42,2383.27,5749.84,3546.45,59.66,0,10.1245,51.0586,5701.67,9.52822,17.3841,88008.5,158.191,101.3,1.83E-31,0.774351
-3.14332,-12.1489,-6.82681,-32.9991,101.3,130.378,449.73,123.126,1039.27,2393.01,5721.5,3520.19,59.66,0,10.129,51.0815,5673.21,9.53195,17.4661,88246.8,158.191,101.3,1.84E-31,0.77058
-3.13611,-12.1667,-6.87538,-32.9991,101.3,130.573,449.255,123.188,1039.11,2403.14,5692.73,3493.55,59.66,0,10.1336,51.1041,5644.4,9.53652,17.5509,88490.1,158.191,101.3,1.85E-31,0.766714
-3.12914,-12.1849,-6.92392,-32.9991,101.3,130.772,448.775,123.25,1038.95,2413.44,5663.46,3466.46,59.66,0,10.1383,51.1269,5614.95,9.54214,17.6384,88739,158.191,101.3,1.86E-31,0.762764
-3.12198,-12.2038,-6.97312,-32.9991,101.3,130.974,448.297,123.312,1038.79,2424.05,5633.63,3438.91,59.66,0,10.1431,51.1497,5585.78,9.54888,17.7289,88990.7,158.191,101.3,1.87E-31,0.758744
-3.11451,-12.2226,-7.02195,-32.9991,101.3,131.176,447.814,123.375,1038.62,2435.06,5603.31,3410.89,59.66,0,10.1479,51.1725,5556.36,9.5568,17.8223,89260.1,158.191,101.3,1.88E-31,0.755425
-3.10724,-12.2419,-7.07056,-32.9991,101.3,131.388,447.325,123.439,1038.45,2446.22,5572.66,3382.61,59.66,0,10.1528,51.1948,5526.29,9.56619,17.9183,89524.3,158.191,101.3,1.89E-31,0.752278
-3.09981,-12.2615,-7.1208,-32.9991,101.3,131.603,446.841,123.506,1038.31,2457.45,5541.79,3354.16,59.66,0,10.1577,51.2164,5496.13,9.57699,18.0169,89791.2,158.191,101.3,1.91E-31,0.749059
-3.09219,-12.2816,-7.17059,-32.9991,101.3,131.821,446.341,123.573,1038.13,2469.26,5510.3,3325.16,59.66,0,10.1626,51.2382,5465.19,9.58944,18.1183,90063.2,158.191,101.3,1.92E-31,0.745777
