Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
372231,-8.71839,-15.5437,-8.90978,-32.9991,101.3,151.345,423.19,128.595,1042.93,4513.76,3421.55,1615.92,59.66,0,10.0006,50.0135,3436.89,5.64537,18.4919,59025.3,158.191,101.3,6.77E-32,1.28517
372241,-8.71703,-15.5393,-8.90991,-32.9991,101.3,151.342,423.211,128.597,1042.98,4513.8,3421.15,1615.3,59.66,0,9.99981,50.0119,3437,5.62665,18.4793,59034.1,158.191,101.3,6.77E-32,1.28596
372251,-8.71566,-15.5358,-8.90828,-32.9991,101.3,151.344,423.227,128.599,1043.03,4513.7,3420.74,1614.66,59.66,0,9.99913,50.0106,3436.9,5.60746,18.4652,59042.9,158.191,101.3,6.78E-32,1.28672
372261,-8.71428,-15.5318,-8.90828,-32.9991,101.3,151.349,423.243,128.6,1043.08,4513.61,3420.29,1613.99,59.66,0,9.99844,50.0096,3436.75,5.5872,18.4499,59051.2,158.191,101.3,6.79E-32,1.28745
372271,-8.71289,-15.528,-8.90828,-32.9991,101.3,151.355,423.246,128.601,1043.1,4513.52,3419.76,1613.28,59.66,0,9.99792,50.0088,3436.44,5.56666,18.4348,59060.1,158.191,101.3,6.80E-32,1.28812
372281,-8.7115,-15.5243,-8.90828,-32.9991,101.3,151.362,423.27,128.603,1043.19,4512.9,3419.33,1612.61,59.66,0,9.99749,50.0083,3435.89,5.54496,18.4187,59069.2,158.191,101.3,6.81E-32,1.28877
372291,-8.7101,-15.5211,-8.90828,-32.9991,101.3,151.367,423.282,128.604,1043.23,4512.59,3418.78,1611.88,59.66,0,9.9971,50.0079,3435.65,5.52284,18.4017,59078.3,158.191,101.3,6.82E-32,1.28936
372301,-8.70868,-15.5174,-8.90828,-32.9991,101.3,151.372,423.285,128.605,1043.25,4512.32,3418.18,1611.11,59.66,0,9.99677,50.0078,3435.3,5.50009,18.3843,59087.7,158.191,101.3,6.82E-32,1.28991
372311,-8.70726,-15.5138,-8.90855,-32.9991,101.3,151.379,423.277,128.607,1043.24,4512.19,3417.45,1610.25,59.66,0,9.99647,50.008,3434.77,5.47671,18.3668,59097.2,158.191,101.3,6.83E-32,1.29043
372321,-8.70584,-15.5105,-8.90976,-32.9991,101.3,151.389,423.277,128.609,1043.26,4511.68,3416.71,1609.36,59.66,0,9.99624,50.0085,3434.09,5.45259,18.3484,59107.1,158.191,101.3,6.84E-32,1.29088
372331,-8.7044,-15.5073,-8.91173,-32.9991,101.3,151.401,423.271,128.612,1043.27,4511.18,3415.87,1608.39,59.66,0,9.99611,50.0093,3433.2,5.428,18.3297,59117.2,158.191,101.3,6.85E-32,1.29129
372341,-8.70295,-15.5041,-8.91195,-32.9991,101.3,151.412,423.271,128.614,1043.3,4510.59,3415,1607.38,59.66,0,9.99606,50.0104,3432.24,5.40284,18.3108,59127.8,158.191,101.3,6.86E-32,1.29165
372351,-8.70149,-15.5012,-8.9136,-32.9991,101.3,151.426,423.267,128.617,1043.32,4510.02,3414.03,1606.29,59.66,0,9.99607,50.0118,3431.16,5.37705,18.2912,59138.7,158.191,101.3,6.87E-32,1.29196
372361,-8.7,-15.4982,-8.91542,-32.9991,101.3,151.44,423.261,128.62,1043.33,4509.42,3412.96,1605.12,59.66,0,9.99615,50.0134,3429.9,5.35082,18.2714,59149.5,158.191,101.3,6.88E-32,1.29222
372371,-8.69853,-15.4955,-8.91762,-32.9991,101.3,151.453,423.248,128.623,1043.33,4508.93,3411.81,1603.88,59.66,0,9.99629,50.0152,3428.72,5.32425,18.2511,59161.4,158.191,101.3,6.89E-32,1.29243
372381,-8.69702,-15.4928,-8.92001,-32.9991,101.3,151.469,423.226,128.627,1043.31,4508.38,3410.45,1602.48,59.66,0,9.9965,50.0174,3427.2,5.29738,18.2313,59173.8,158.191,101.3,6.89E-32,1.2927
372391,-8.69551,-15.49,-8.9228,-32.9991,101.3,151.492,423.221,128.632,1043.34,4507.49,3409.12,1601.07,59.66,0,9.9968,50.0199,3425.65,5.27,18.2112,59185.7,158.191,101.3,6.90E-32,1.2929
372401,-8.694,-15.4878,-8.92571,-32.9991,101.3,151.506,423.206,128.635,1043.34,4506.91,3407.66,1599.57,59.66,0,9.99715,50.0225,3424.06,5.24232,18.1904,59197.8,158.191,101.3,6.91E-32,1.29304
372411,-8.69247,-15.4856,-8.92905,-32.9991,101.3,151.524,423.192,128.639,1043.34,4506.21,3406.04,1597.91,59.66,0,9.99753,50.0255,3422.43,5.21418,18.1696,59210.2,158.191,101.3,6.92E-32,1.29313
372421,-8.69094,-15.4833,-8.93207,-32.9991,101.3,151.549,423.169,128.646,1043.34,4505.57,3404.32,1596.17,59.66,0,9.998,50.0287,3420.21,5.18576,18.1492,59223.1,158.191,101.3,6.93E-32,1.29317
372431,-8.68939,-15.4814,-8.93502,-32.9991,101.3,151.569,423.149,128.649,1043.33,4504.93,3402.58,1594.44,59.66,0,9.99847,50.0318,3418.37,5.15715,18.1286,59236.4,158.191,101.3,6.94E-32,1.29316
372441,-8.68783,-15.4796,-8.93905,-32.9991,101.3,151.59,423.123,128.653,1043.31,4504.53,3400.76,1592.64,59.66,0,9.99901,50.0351,3416.35,5.12824,18.1081,59251.4,158.191,101.3,6.95E-32,1.29311
372451,-8.68626,-15.4775,-8.94299,-32.9991,101.3,151.62,423.1,128.66,1043.31,4503.76,3398.76,1590.66,59.66,0,9.99962,50.0388,3413.86,5.09934,18.0876,59265.3,158.191,101.3,6.96E-32,1.29303
372461,-8.68468,-15.4762,-8.94686,-32.9991,101.3,151.649,423.064,128.666,1043.28,4503.46,3396.63,1588.59,59.66,0,10.0002,50.0426,3411.25,5.07044,18.0675,59279.8,158.191,101.3,6.97E-32,1.29289
372471,-8.68308,-15.4742,-8.95138,-32.9991,101.3,151.674,423.034,128.671,1043.26,4502.94,3394.41,1586.44,59.66,0,10.0009,50.0466,3408.94,5.04131,18.0476,59294.6,158.191,101.3,6.98E-32,1.29269
372481,-8.68147,-15.4728,-8.95603,-32.9991,101.3,151.704,422.999,128.678,1043.23,4502.53,3392.09,1584.2,59.66,0,10.0016,50.0507,3406.31,5.01221,18.0285,59309.8,158.191,101.3,6.99E-32,1.29243
372491,-8.67987,-15.4729,-8.96032,-32.9991,101.3,151.728,422.966,128.683,1043.2,4502.17,3389.66,1581.86,59.66,0,10.0024,50.055,3404.01,4.9831,18.0093,59326.3,158.191,101.3,7.00E-32,1.29211
372501,-8.67823,-15.471,-8.96535,-32.9991,101.3,151.759,422.927,128.69,1043.16,4501.91,3387.19,1579.51,59.66,0,10.0031,50.0591,3401.1,4.95399,17.9906,59343.1,158.191,101.3,7.01E-32,1.29174
372511,-8.67656,-15.4692,-8.97076,-32.9991,101.3,151.794,422.882,128.697,1043.12,4501.76,3384.55,1577,59.66,0,10.0039,50.0636,3397.95,4.92507,17.9723,59360.8,158.191,101.3,7.02E-32,1.29142
372521,-8.6749,-15.4693,-8.97577,-32.9991,101.3,151.766,422.131,128.681,1041,4525.28,3377.79,1572.37,59.66,0,10.0045,50.0678,3395.4,4.89618,17.9543,59378.2,158.191,101.3,7.03E-32,1.29102
372531,-8.67325,-15.4678,-8.98085,-32.9991,101.3,151.738,421.493,128.675,1039.22,4545.03,3371.85,1568.17,59.66,0,10.0041,50.0715,3391.88,4.86356,17.9307,59395.9,158.191,101.3,7.04E-32,1.29056
372541,-8.6716,-15.4662,-8.98639,-32.9991,101.3,151.698,420.857,128.657,1037.41,4575.47,3365.76,1563.94,59.66,0,10.0028,50.0743,3388.51,4.83092,17.9021,59414.2,158.191,101.3,7.05E-32,1.29003
372551,-8.66993,-15.4663,-8.99246,-32.9991,101.3,151.676,420.293,128.644,1035.83,4620.4,3358.01,1558.89,59.66,0,10.0006,50.0764,3384.83,4.7977,17.8688,59432.5,158.191,101.3,7.06E-32,1.28944
372561,-8.66829,-15.4647,-8.99789,-32.9991,101.3,151.65,419.728,128.63,1034.24,4663.21,3352.64,1555.05,59.66,0,9.99712,50.0779,3381.16,4.7636,17.8324,59451.8,158.191,101.3,7.07E-32,1.28878
372571,-8.66664,-15.4649,-9.00407,-32.9991,101.3,151.638,419.206,128.62,1032.8,4699.96,3347.82,1551.49,59.66,0,9.9931,50.0791,3377,4.72942,17.794,59471.8,158.191,101.3,7.09E-32,1.28806
372581,-8.665,-15.4649,-9.01051,-32.9991,101.3,151.625,418.69,128.61,1031.37,4739.15,3343.17,1547.97,59.66,0,9.98865,50.0803,3373.05,4.6952,17.7542,59492.2,158.191,101.3,7.10E-32,1.28727
372591,-8.66333,-15.4635,-9.01633,-32.9991,101.3,151.614,418.213,128.601,1030.05,4779.51,3338.8,1544.54,59.66,0,9.98389,50.0816,3369.16,4.66085,17.714,59514.1,158.191,101.3,7.11E-32,1.28649
372601,-8.66166,-15.4635,-9.02271,-32.9991,101.3,151.612,417.765,128.594,1028.84,4821.06,3334.77,1541.27,59.66,0,9.97895,50.0827,3364.97,4.62634,17.6749,59535.9,158.191,101.3,7.12E-32,1.28567
372611,-8.65997,-15.4622,-9.02908,-32.9991,101.3,151.614,417.353,128.589,1027.72,4863.51,3330.96,1538.06,59.66,0,9.97393,50.0841,3360.88,4.59179,17.636,59556.8,158.191,101.3,7.13E-32,1.28478
372621,-8.65827,-15.4622,-9.03596,-32.9991,101.3,151.632,416.99,128.589,1026.78,4906.04,3327.43,1534.93,59.66,0,9.96902,50.0858,3355.75,4.55733,17.5985,59580.9,158.191,101.3,7.14E-32,1.28385
372631,-8.65654,-15.4622,-9.04334,-32.9991,101.3,151.65,416.705,128.589,1026.05,4948.16,3324.24,1531.93,59.66,0,9.96424,50.0877,3351.42,4.52271,17.5624,59604.7,158.191,101.3,7.16E-32,1.28286
372641,-8.65478,-15.4622,-9.05037,-32.9991,101.3,151.681,416.457,128.592,1025.44,4990.16,3321.01,1528.76,59.66,0,9.95973,50.0905,3346.73,4.48865,17.5312,59629.9,158.191,101.3,7.17E-32,1.28183
372651,-8.65302,-15.4622,-9.05752,-32.9991,101.3,151.72,416.276,128.598,1025.03,5030.92,3318.04,1525.69,59.66,0,9.95559,50.0935,3342.07,4.45504,17.5005,59653.6,158.191,101.3,7.18E-32,1.28072
372661,-8.65122,-15.4608,-9.06447,-32.9991,101.3,151.763,416.175,128.607,1024.86,5069.21,3315.33,1522.66,59.66,0,9.95181,50.097,3337.4,4.42263,17.4733,59680,158.191,101.3,7.19E-32,1.27958
372671,-8.64939,-15.4609,-9.07199,-32.9991,101.3,151.818,416.19,128.62,1025.03,5103.97,3313.07,1519.79,59.66,0,9.94846,50.1009,3332.83,4.39103,17.4506,59706.2,158.191,101.3,7.21E-32,1.27841
372681,-8.64754,-15.4609,-9.07913,-32.9991,101.3,151.893,416.372,128.639,1025.68,5133.38,3311.45,1517.17,59.66,0,9.94585,50.1054,3328.4,4.36088,17.4323,59733.7,158.191,101.3,7.22E-32,1.2772
372691,-8.64566,-15.4609,-9.08631,-32.9991,101.3,151.995,416.74,128.665,1026.9,5155.23,3310.54,1514.86,59.66,0,9.9442,50.1104,3323.83,4.33278,17.4194,59758.8,158.191,101.3,7.23E-32,1.27583
372701,-8.64374,-15.4626,-9.09394,-32.9991,101.3,152.125,417.407,128.701,1028.99,5165,3310.91,1513.12,59.66,0,9.94367,50.1161,3319.34,4.30747,17.414,59787.7,158.191,101.3,7.25E-32,1.27439
372711,-8.64177,-15.4625,-9.10141,-32.9991,101.3,152.308,418.519,128.754,1032.41,5156.51,3313.05,1512.12,59.66,0,9.94469,50.1232,3314.53,4.28578,17.4189,59818.4,158.191,101.3,7.26E-32,1.27293
372721,-8.63972,-15.4625,-9.10926,-32.9991,101.3,152.562,420.355,128.83,1037.95,5118.3,3318.36,1512.6,59.66,0,9.94799,50.1317,3310.05,4.26974,17.4365,59849.4,158.191,101.3,7.27E-32,1.27159
372731,-8.63762,-15.4643,-9.11722,-32.9991,101.3,152.958,423.577,128.95,1047.57,5025.83,3329.82,1515.88,59.66,0,9.9548,50.143,3305.82,4.26261,17.4728,59879.6,158.191,101.3,7.29E-32,1.27017
372741,-8.63542,-15.4642,-9.12496,-32.9991,101.3,153.535,428.344,129.127,1061.77,4861.28,3347.39,1521.91,59.66,0,9.96705,50.158,3301.98,4.35814,17.5497,59910.7,158.191,101.3,7.30E-32,1.2687
372751,-8.63303,-15.4657,-9.13276,-32.9991,101.3,154.166,433.243,129.33,1076.46,4654.16,3361.73,1526.02,59.66,0,9.98566,50.1771,3300.01,4.82849,17.6996,59942.5,158.191,101.3,7.32E-32,1.26717
372761,-8.63027,-15.4678,-9.13986,-32.9991,101.3,154.376,433.689,129.402,1078.1,4559.82,3347.3,1515.83,59.66,0,10.0061,50.1963,3300.53,6.20612,17.9815,59972.7,158.191,101.3,7.33E-32,1.26557
372771,-8.628,-15.4661,-9.14558,-32.9991,101.3,153.599,425.431,129.188,1053.93,4743.61,3279.15,1479.66,59.66,0,10.0155,50.2057,3309.07,10.4592,18.5178,60005.9,158.191,101.3,7.34E-32,1.26377
372781,-8.62256,-15.4583,-9.14638,-32.9991,101.3,151.227,406.814,128.476,998.301,5349.72,3143.6,1412.44,59.66,0,9.99029,50.1888,3338.65,21.0374,19.5553,60040.6,158.191,101.3,7.36E-32,1.26192
372791,-8.60855,-15.4349,-9.13842,-32.9991,101.3,147.971,389.37,127.457,944.624,6077.01,2069.1,657.542,59.66,0,9.85667,50.0413,3390.27,23.8424,20.5788,60074.8,158.191,101.3,7.38E-32,1.26009
372801,-8.60503,-15.3981,-9.16706,-32.9991,101.3,146.647,379.584,127.053,917.224,6602.77,992.85,386.467,59.66,0,9.46283,49.5671,3292.06,22.1287,20.8635,60109.4,158.191,101.3,7.39E-32,1.25837
372811,-8.60648,-15.4063,-9.17346,-32.9991,101.3,147.835,375.324,127.263,907.282,6958.49,721.32,352.941,59.66,0,8.66565,49.0565,3194.23,21.7994,20.8464,60148.6,158.191,101.3,7.41E-32,1.25651
372821,-8.61369,-15.3715,-9.17514,-32.9991,101.3,148.977,373.139,127.387,902.629,7264.03,705.211,353.255,59.66,0,7.86119,48.5507,3133.88,21.6372,20.7788,60184.1,158.191,101.3,7.42E-32,1.25454
372831,-8.6118,-15.3181,-9.17542,-32.9991,101.3,149.573,372.433,127.51,901.775,7533.45,718.212,366.087,59.66,0,7.08615,48.0575,3089.99,21.594,20.7225,60219.6,158.191,101.3,7.44E-32,1.25255
372841,-8.61729,-15.2604,-9.17249,-32.9991,101.3,150.112,372.808,127.636,903.755,7770.35,743.708,384.18,59.66,0,6.33309,47.5789,3059.56,21.6599,20.7129,60256.8,158.191,101.3,7.46E-32,1.25055
372851,-8.61729,-15.196,-9.16791,-32.9991,101.3,150.654,373.962,127.78,907.885,7978.3,774.043,404.178,59.66,0,5.59981,47.1153,3033.84,21.7993,20.7663,60296.7,158.191,101.3,7.47E-32,1.24849
372861,-8.62535,-15.1326,-9.16169,-32.9991,101.3,151.2,375.668,127.92,913.482,8161.17,807.176,424.665,59.66,0,4.8845,46.6663,3014.12,21.994,20.8807,60336.6,158.191,101.3,7.49E-32,1.24633
372871,-8.62232,-15.0656,-9.15394,-32.9991,101.3,151.777,377.7,128.076,919.994,8322.9,844.405,448.203,59.66,0,4.18824,46.2319,2996.47,22.2215,21.0465,60378.9,158.191,101.3,7.51E-32,1.24404
372881,-8.62225,-14.9981,-9.14516,-32.9991,101.3,152.371,379.904,128.228,926.986,8466.91,874.333,468.007,59.66,0,3.5084,45.8106,2979.53,22.4667,21.2513,60424.4,158.191,101.3,7.53E-32,1.24174
372891,-8.62095,-14.9323,-9.13535,-32.9991,101.3,152.973,382.146,128.368,933.996,8597.81,904.8,484.945,59.66,0,2.84487,45.4022,2966.19,22.7123,21.4822,60472.5,158.191,101.3,7.55E-32,1.23932
372901,-8.61896,-14.864,-9.12568,-32.9991,101.3,153.534,384.343,128.505,940.905,8717.24,934.472,505.608,59.66,0,2.19587,45.003,2951.01,22.9516,21.726,60520.2,158.191,101.3,7.57E-32,1.23668
372911,-8.61644,-14.7974,-9.11473,-32.9991,101.3,154.088,386.586,128.633,947.848,8824.24,961.798,520.41,59.66,0,1.5628,44.6156,2939.93,23.188,21.974,60570.9,158.191,101.3,7.59E-32,1.2339
372921,-8.61465,-14.7327,-9.10381,-32.9991,101.3,154.549,388.924,128.762,955.031,8915.96,989.069,539.622,59.66,0,0.943464,44.2355,2930.1,23.4331,22.2239,60623.3,158.191,101.3,7.61E-32,1.23094
372931,-8.61135,-14.6648,-9.09127,-32.9991,101.3,154.976,391.252,128.889,962.195,8994.77,1014.09,552.849,59.66,0,0.338531,43.8654,2919.63,23.6782,22.4771,60676.6,158.191,101.3,7.63E-32,1.22773
372941,-8.60759,-14.5984,-9.07795,-32.9991,101.3,155.377,393.534,129.006,969.212,9062.3,1034,570.427,59.66,0,0,43.5011,2909.41,23.9165,22.7302,60732.1,158.191,101.3,7.65E-32,1.22435
372951,-8.60348,-14.5324,-9.06438,-32.9991,101.3,155.775,395.732,129.12,975.974,9120.15,1048.06,584.277,59.66,0,0,43.1457,2899.56,24.1453,22.9805,60789,158.191,101.3,7.67E-32,1.22077
372961,-8.59908,-14.4669,-9.04981,-32.9991,101.3,156.183,397.832,129.23,982.452,9169.04,1066.77,604.953,59.66,0,0,42.7961,2889.34,24.3638,23.2235,60848.5,158.191,101.3,7.70E-32,1.21696
372971,-8.59448,-14.4007,-9.03391,-32.9991,101.3,156.592,399.803,129.327,988.487,9211.38,1084.69,619.887,59.66,0,0,42.4558,2881.72,24.5669,23.4577,60907.4,158.191,101.3,7.72E-32,1.21286
372981,-8.58952,-14.3346,-9.0174,-32.9991,101.3,157.01,401.646,129.418,994.138,9247.34,1101.44,637.48,59.66,0,0,42.1198,2874.16,24.7557,23.68,60965.9,158.191,101.3,7.74E-32,1.20825
372991,-8.58468,-14.2678,-9.00062,-32.9991,101.3,157.42,403.352,129.497,999.322,9278.52,1121.55,654.667,59.66,0,0,41.7899,2869.11,24.9293,23.8901,61030,158.191,101.3,7.76E-32,1.20346
373001,-8.57932,-14.2011,-8.98254,-32.9991,101.3,157.784,404.928,129.564,1004.07,9305.47,1136.17,670.56,59.66,0,0,41.4655,2865.79,25.0871,24.0841,61095.1,158.191,101.3,7.79E-32,1.19833
373011,-8.57378,-14.1333,-8.96398,-32.9991,101.3,158.112,406.373,129.619,1008.38,9329.05,1154.39,686.421,59.66,0,0,41.1457,2865.11,25.2304,24.2653,61160,158.191,101.3,7.81E-32,1.19286
373021,-8.56811,-14.0659,-8.94496,-32.9991,101.3,158.401,407.694,129.665,1012.28,9349.62,1166.17,700.876,59.66,0,0,40.8297,2865.43,25.3594,24.4311,61227.7,158.191,101.3,7.84E-32,1.18709
373031,-8.55865,-13.9975,-8.92549,-32.9991,101.3,158.675,408.9,129.703,1015.81,9367.57,1180.73,715.295,59.66,0,0,40.5168,2867.39,25.4762,24.5827,61296.8,158.191,101.3,7.86E-32,1.18099
373041,-8.55516,-13.9287,-8.90599,-32.9991,101.3,158.918,409.99,129.732,1018.95,9383.62,1194.58,729.156,59.66,0,0,40.2066,2870.99,25.5802,24.721,61366.7,158.191,101.3,7.89E-32,1.17454
373051,-8.54717,-13.8595,-8.88608,-32.9991,101.3,159.141,410.973,129.754,1021.74,9398.15,1207.84,742.519,59.66,0,0,39.8987,2875.89,25.6723,24.8463,61438.8,158.191,101.3,7.91E-32,1.16773
373061,-8.54478,-13.7896,-8.86591,-32.9991,101.3,159.001,412.567,129.768,1024.23,9411.46,1220.59,755.441,59.66,0,0,39.5926,2986.51,25.7537,24.9594,61512.4,158.191,101.3,7.94E-32,1.16055
373071,-8.53545,-13.7192,-8.84564,-32.9991,101.3,158.009,413.413,129.536,1026.3,9424.65,1232.73,767.857,59.66,0,0,39.2876,2982.8,25.824,25.0611,61587.6,158.191,101.3,7.97E-32,1.15301
373081,-8.53202,-13.6482,-8.82521,-32.9991,101.3,159.542,414.02,129.554,1028.02,9438.55,1244.18,779.71,59.66,0,0,38.9836,2984.19,25.8796,25.1508,61667,158.191,101.3,8.00E-32,1.14513
373091,-8.52391,-13.5764,-8.80482,-32.9991,101.3,159.616,414.569,129.567,1029.59,9451.19,1255.49,791.352,59.66,0,0,38.6801,2986.49,25.931,25.2289,61747.2,158.191,101.3,8.02E-32,1.13716
373101,-8.52073,-13.504,-8.78552,-32.9991,101.3,159.609,415.076,129.577,1031.01,9462.74,1266.71,802.799,59.66,0,0,38.3769,2989.81,25.9777,25.299,61828.4,158.191,101.3,8.05E-32,1.12889
373111,-8.51249,-13.4304,-8.76454,-32.9991,101.3,159.579,415.542,129.583,1032.3,9473.45,1277.87,814.07,59.66,0,0,38.0737,2993.76,26.0193,25.3625,61909.9,158.191,101.3,8.08E-32,1.12035
373121,-8.50975,-13.356,-8.74335,-32.9991,101.3,159.556,415.997,129.589,1033.55,9482.04,1289.25,825.349,59.66,0,0,37.7705,2997.27,26.061,25.4207,61993.5,158.191,101.3,8.11E-32,1.11154
373131,-8.50165,-13.2803,-8.72235,-32.9991,101.3,159.659,416.389,129.592,1034.61,9490.59,1300.4,836.343,59.66,0,0,37.467,3001.37,26.0961,25.4758,62076.3,158.191,101.3,8.14E-32,1.1024
373141,-8.49917,-13.2034,-8.70151,-32.9991,101.3,159.769,416.725,129.593,1035.5,9499.34,1311.3,847.03,59.66,0,0,37.1631,3005.92,26.1254,25.526,62159.9,158.191,101.3,8.17E-32,1.09263
373151,-8.49108,-13.1249,-8.68064,-32.9991,101.3,160.003,417.86,129.287,1036.23,9508.37,1321.94,857.407,59.66,0,0,36.8587,3115.6,26.1495,25.571,62248.3,158.191,101.3,8.20E-32,1.08269
373161,-8.48897,-13.0445,-8.65923,-32.9991,101.3,159.284,418.102,129.338,1036.79,9518.02,1332.28,867.443,59.66,0,0,36.5532,3112.47,26.1683,25.611,62337.5,158.191,101.3,8.23E-32,1.07236
373171,-8.48086,-12.9621,-8.63778,-32.9991,101.3,159.635,418.231,129.351,1037.23,9528.03,1342.38,877.179,59.66,0,0,36.2464,3109.79,26.1832,25.6459,62428.7,158.191,101.3,8.27E-32,1.06167
373181,-8.47918,-12.8776,-8.61621,-32.9991,101.3,159.806,418.331,129.361,1037.57,9538.43,1352.25,886.608,59.66,0,0,35.9384,3108.16,26.1949,25.6766,62520.9,158.191,101.3,8.30E-32,1.05065
373191,-8.47113,-12.7907,-8.59422,-32.9991,101.3,159.959,418.402,129.369,1037.83,9549.26,1361.88,895.723,59.66,0,0,35.6288,3106.59,26.2037,25.7038,62613.8,158.191,101.3,8.33E-32,1.03923
373201,-8.46979,-12.7015,-8.57201,-32.9991,101.3,160.107,418.451,129.374,1038,9560.56,1371.25,904.508,59.66,0,0,35.3176,3105.64,26.2099,25.7277,62708.9,158.191,101.3,8.36E-32,1.0274
373211,-8.46138,-12.6099,-8.55105,-32.9991,101.3,160.252,418.484,129.377,1038.1,9572.36,1380.36,912.955,59.66,0,0,35.0043,3105.48,26.2138,25.749,62806,158.191,101.3,8.40E-32,1.01517
373221,-8.46088,-12.516,-8.52839,-32.9991,101.3,160.539,419.003,129.28,1038.15,9584.71,1389.17,921.038,59.66,0,0,34.6888,3159.21,26.2158,25.7679,62907.5,158.191,101.3,8.43E-32,1.00259
373231,-8.45663,-12.4197,-8.50498,-32.9991,101.3,160.233,418.953,129.25,1038.14,9597.67,1397.66,928.736,59.66,0,0,34.3708,3156.28,26.2157,25.7845,63010.1,158.191,101.3,8.47E-32,0.989922
373241,-8.4493,-12.3217,-8.48108,-32.9991,101.3,160.46,418.922,129.255,1038.09,9610.99,1405.88,936.07,59.66,0,0,34.0501,3154.41,26.2147,25.7992,63113.4,158.191,101.3,8.50E-32,0.976953
373251,-8.44734,-12.2225,-8.45686,-32.9991,101.3,160.262,419.318,129.256,1038.04,9624.68,1413.8,943.025,59.66,0,0,33.7262,3214.66,26.2129,25.8125,63219.1,158.191,101.3,8.54E-32,0.963725
373261,-8.44004,-12.1217,-8.43228,-32.9991,101.3,160.142,419.332,129.121,1037.94,9638.78,1421.38,949.565,59.66,0,0,33.3993,3205.79,26.2103,25.8248,63322.4,158.191,101.3,8.58E-32,0.950144
373271,-8.43977,-12.0206,-8.40737,-32.9991,101.3,160.648,419.29,129.129,1037.85,9653.09,1428.65,955.705,59.66,0,0,33.0691,3203.72,26.2075,25.8363,63428,158.191,101.3,8.62E-32,0.935852
373281,-8.43596,-11.9191,-8.38288,-32.9991,101.3,160.807,419.261,129.129,1037.76,9667.47,1435.61,961.439,59.66,0,0,32.7353,3203.66,26.2049,25.8476,63538.4,158.191,101.3,8.65E-32,0.921303
373291,-8.42842,-11.8161,-8.35659,-32.9991,101.3,161.132,419.737,128.998,1037.7,9681.84,1442.25,966.753,59.66,0,0,32.3979,3261.44,26.2028,25.8589,63650.6,158.191,101.3,8.69E-32,0.906299
373301,-8.42834,-11.7158,-8.32972,-32.9991,101.3,160.702,419.742,128.984,1037.65,9696.1,1448.78,971.861,59.66,0,0,32.0567,3259.73,26.2013,25.8707,63765,158.191,101.3,8.73E-32,0.890891
373311,-8.42442,-11.6155,-8.30237,-32.9991,101.3,160.876,419.745,128.985,1037.62,9710.22,1457.59,979.157,59.66,0,0,31.7115,3261.01,26.2005,25.8829,63879.4,158.191,101.3,8.77E-32,0.875063
373321,-8.41722,-11.5159,-8.27388,-32.9991,101.3,160.972,419.766,128.978,1037.59,9724.35,1467.17,987.16,59.66,0,0,31.3636,3264.33,26.1998,25.8958,63996.8,158.191,101.3,8.81E-32,0.858717
373331,-8.41725,-11.4158,-8.24489,-32.9991,101.3,161.045,419.807,128.966,1037.58,9738.39,1476.26,994.623,59.66,0,0,31.0126,3269.26,26.1993,25.909,64115.9,158.191,101.3,8.86E-32,0.841902
373341,-8.40462,-11.3173,-8.21507,-32.9991,101.3,161.294,420.398,128.851,1037.6,9752.21,1484.34,1001,59.66,0,0,30.6581,3329.62,26.1996,25.9226,64242.9,158.191,101.3,8.90E-32,0.824915
373351,-8.39243,-11.2179,-8.18473,-32.9991,101.3,160.811,420.432,128.805,1037.64,9765.61,1491.21,1006.07,59.66,0,0,30.2995,3333.12,26.2008,25.9367,64368.8,158.191,101.3,8.94E-32,0.807774
373361,-8.37837,-11.122,-8.15466,-32.9991,101.3,160.908,420.517,128.796,1037.75,9778.23,1496.82,1009.79,59.66,0,0,29.9362,3337.98,26.204,25.9516,64495.8,158.191,101.3,8.98E-32,0.790363
373371,-8.36402,-11.0243,-8.12434,-32.9991,101.3,160.962,420.626,128.784,1037.92,9789.97,1501.18,1012.12,59.66,0,0,29.5678,3343.46,26.2091,25.9681,64618.7,158.191,101.3,9.03E-32,0.772308
373381,-8.34904,-10.9301,-8.09446,-32.9991,101.3,161.009,420.758,128.773,1038.14,9800.77,1504.31,1013.09,59.66,0,0,29.1941,3349.45,26.216,25.9865,64746.2,158.191,101.3,9.07E-32,0.753889
373391,-8.33404,-10.8349,-8.06476,-32.9991,101.3,161.054,420.91,128.761,1038.41,9810.59,1506.25,1012.75,59.66,0,0,28.8149,3355.81,26.2245,26.0065,64876.7,158.191,101.3,9.12E-32,0.735073
373401,-8.3191,-10.7387,-8.03495,-32.9991,101.3,161.095,421.083,128.748,1038.73,9819.38,1507.08,1011.18,59.66,0,0,28.4299,3362.67,26.2344,26.0283,65008.3,158.191,101.3,9.16E-32,0.71585
