Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
377071,25.3624,31.7939,33.9576,-32.9991,101.3,191.822,415.529,130.695,1043.67,10687.5,1704.9,877.059,59.66,0,0,0,2523.62,26.5875,29.9038,147976,158.191,101.3,5.02E-31,0
377081,25.4324,31.8446,34.0083,-32.9991,101.3,191.99,415.685,130.828,1043.76,10689.2,1704.79,877.008,59.66,0,0,0,2519.42,26.5976,29.9113,148327,158.191,101.3,5.05E-31,0
377091,25.5021,31.8964,34.0609,-32.9991,101.3,192.168,415.705,130.848,1043.85,10690.8,1704.69,876.955,59.66,0,0,0,2515.21,26.6078,29.9196,148677,158.191,101.3,5.08E-31,0
377101,25.5712,31.9494,34.1157,-32.9991,101.3,192.332,415.721,130.868,1043.92,10692.4,1704.57,876.895,59.66,0,0,0,2511.07,26.6183,29.9285,149025,158.191,101.3,5.10E-31,0
377111,25.6399,32.0034,34.1713,-32.9991,101.3,192.497,415.735,130.887,1043.99,10694,1704.43,876.827,59.66,0,0,0,2506.82,26.6287,29.9382,149371,158.191,101.3,5.13E-31,0
377121,25.708,32.0587,34.2276,-32.9991,101.3,192.657,415.628,130.812,1044.05,10695.4,1704.28,876.752,59.66,0,0,0,2502.43,26.6396,29.9485,149717,158.191,101.3,5.16E-31,0
377131,25.7757,32.115,34.2843,-32.9991,101.3,192.81,415.619,130.816,1044.11,10696.9,1704.13,876.676,59.66,0,0,0,2498,26.6507,29.9597,150102,158.191,101.3,5.18E-31,0
377141,25.8429,32.1723,34.3442,-32.9991,101.3,192.973,415.607,130.819,1044.16,10698.3,1703.96,876.592,59.66,0,0,0,2493.38,26.6622,29.9704,150401,158.191,101.3,5.21E-31,0
377151,25.9095,32.2307,34.4036,-32.9991,101.3,193.133,415.549,130.787,1044.2,10699.7,1703.78,876.501,59.66,0,0,0,2488.63,26.6739,29.983,150745,158.191,101.3,5.24E-31,0
377161,25.9755,32.2902,34.4632,-32.9991,101.3,193.292,415.678,130.907,1044.24,10701.1,1703.59,876.406,59.66,0,0,0,2483.7,26.6862,29.9964,151084,158.191,101.3,5.26E-31,0
377171,26.0411,32.3504,34.5243,-32.9991,101.3,193.465,415.621,130.875,1044.28,10702.4,1703.39,876.306,59.66,0,0,0,2478.67,26.6992,30.0105,151415,158.191,101.3,5.29E-31,0
377181,26.1061,32.4107,34.5873,-32.9991,101.3,193.63,415.56,130.841,1044.31,10703.7,1703.18,876.2,59.66,0,0,0,2473.34,26.7127,30.0256,151746,158.191,101.3,5.32E-31,0
377191,26.1707,32.4724,34.6501,-32.9991,101.3,193.796,415.497,130.807,1044.34,10705,1702.96,876.09,59.66,0,0,0,2467.71,26.7269,30.0417,152084,158.191,101.3,5.34E-31,0
377201,26.2347,32.5356,34.7141,-32.9991,101.3,193.971,415.448,130.782,1044.36,10706.3,1702.74,875.974,59.66,0,0,0,2461.68,26.742,30.0588,152417,158.191,101.3,5.37E-31,0
377211,26.2982,32.5999,34.7784,-32.9991,101.3,194.151,415.418,130.778,1044.38,10707.6,1702.5,875.855,59.66,0,0,0,2455.22,26.758,30.0765,152746,158.191,101.3,5.40E-31,0
377221,26.3612,32.6648,34.8429,-32.9991,101.3,194.341,415.367,130.757,1044.41,10708.8,1702.26,875.732,59.66,0,0,0,2448.03,26.7752,30.095,153076,158.191,101.3,5.42E-31,0
377231,26.4237,32.73,34.9093,-32.9991,101.3,194.541,415.301,130.725,1044.42,10710.1,1702,875.6,59.66,0,0,0,2440.35,26.7933,30.1143,153400,158.191,101.3,5.45E-31,0
377241,26.4858,32.7959,34.9784,-32.9991,101.3,194.75,415.23,130.691,1044.44,10711.3,1701.74,875.467,59.66,0,0,0,2431.98,26.8129,30.1344,153723,158.191,101.3,5.48E-31,0
377251,26.5473,32.8625,35.0479,-32.9991,101.3,194.972,415.134,130.638,1044.46,10712.5,1701.46,875.329,59.66,0,0,0,2422.73,26.8339,30.1554,154039,158.191,101.3,5.50E-31,0
377261,26.6083,32.93,35.1187,-32.9991,101.3,195.209,415.054,130.6,1044.47,10713.6,1701.18,875.188,59.66,0,0,0,2412.52,26.8568,30.1774,154350,158.191,101.3,5.53E-31,0
377271,26.6688,32.9982,35.1918,-32.9991,101.3,195.465,414.968,130.561,1044.49,10714.8,1700.89,875.04,59.66,0,0,0,2400.83,26.8813,30.2002,154655,158.191,101.3,5.55E-31,0
377281,26.7288,33.0673,35.2668,-32.9991,101.3,195.75,414.868,130.51,1044.5,10716,1700.59,874.887,59.66,0,0,0,2388.31,26.9077,30.2242,154947,158.191,101.3,5.58E-31,0
377291,26.7881,33.137,35.346,-32.9991,101.3,196.049,414.783,130.475,1044.51,10717.2,1700.28,874.73,59.66,0,0,0,2373.96,26.9365,30.2492,155278,158.191,101.3,5.61E-31,0
377301,26.8468,33.2082,35.434,-32.9991,101.3,196.388,414.654,130.408,1044.51,10718.3,1699.97,874.568,59.66,0,0,0,2357.58,26.9678,30.2754,155507,158.191,101.3,5.63E-31,0
377311,26.9047,33.2809,35.5223,-32.9991,101.3,196.758,414.534,130.351,1044.52,10719.4,1699.64,874.403,59.66,0,0,0,2338.88,27.002,30.3031,155752,158.191,101.3,5.65E-31,0
377321,26.9617,33.3551,35.6193,-32.9991,101.3,197.575,414.427,130.299,1044.53,10720.5,1699.31,874.231,59.66,0,0,0,2319.11,27.0391,30.3325,155989,158.191,101.3,5.68E-31,0
377331,27.0179,33.4316,35.7237,-32.9991,101.3,198.091,414.299,130.231,1044.54,10721.6,1698.96,874.053,59.66,0,0,0,2296.12,27.0799,30.3637,156208,158.191,101.3,5.70E-31,0
377341,27.0732,33.5098,35.8374,-32.9991,101.3,198.685,414.152,130.155,1044.54,10722.7,1698.6,873.868,59.66,0,0,0,2268.73,27.1245,30.3973,156405,158.191,101.3,5.72E-31,0
377351,27.1274,33.592,35.9571,-32.9991,101.3,199.373,413.993,130.069,1044.55,10723.7,1698.24,873.683,59.66,0,0,0,2237.22,27.1736,30.4335,156583,158.191,101.3,5.74E-31,0
377361,27.1804,33.6782,36.0845,-32.9991,101.3,193.324,413.741,129.927,1044.55,10724.9,1697.84,873.479,59.66,0,0,0,2196.09,27.2271,30.4727,156744,158.191,101.3,5.76E-31,0
377371,27.2321,33.7683,36.2201,-32.9991,101.3,193.226,413.498,129.814,1044.54,10726.1,1697.42,873.264,59.66,0,0,0,2149.48,27.2858,30.5153,156888,158.191,101.3,5.78E-31,0
377381,27.2824,33.8624,36.3593,-32.9991,101.3,193.173,413.406,129.865,1044.53,10727.3,1696.99,873.04,59.66,0,0,0,2095.85,27.3508,30.5617,157012,158.191,101.3,5.79E-31,0
377391,27.3313,33.9607,36.5039,-32.9991,101.3,193.024,412.985,129.565,1044.53,10728.5,1696.53,872.802,59.66,0,0,0,2028.47,27.4224,30.6122,157120,158.191,101.3,5.81E-31,0
377401,27.3787,34.0633,36.6523,-32.9991,101.3,192.542,412.71,129.415,1044.51,10729.8,1696.05,872.556,59.66,0,0,0,1961.77,27.5002,30.6671,157211,158.191,101.3,5.82E-31,0
377411,27.4244,34.1706,36.8019,-32.9991,101.3,192.371,412.398,129.227,1044.49,10731.1,1695.53,872.282,59.66,0,0,0,1881.7,27.5884,30.7267,157312,158.191,101.3,5.83E-31,0
377421,27.4685,34.2808,36.9562,-32.9991,101.3,192.13,412.136,129.083,1044.48,10732.3,1695.01,872.014,59.66,0,0,0,1811.86,27.6801,30.7916,157354,158.191,101.3,5.85E-31,0
377431,27.5108,34.3949,37.1099,-32.9991,101.3,187.573,417.11,128.483,1046.25,10718.5,1697.56,873.371,59.66,0,0,0,2732.94,27.693,30.8571,157397,158.191,101.3,5.86E-31,0
377441,27.5513,34.5117,37.2701,-32.9991,101.3,195.034,414.496,129.887,1046.95,10703.2,1699.26,874.232,59.66,0,0,0,2306.1,27.7322,30.9278,157430,158.191,101.3,5.86E-31,0
377451,27.59,34.6329,37.4208,-32.9991,101.3,193.269,414.578,130.152,1046.22,10708.5,1697.52,873.335,59.66,0,0,0,2307.46,27.8426,31.0041,157452,158.191,101.3,5.87E-31,0
377461,27.6269,34.7561,37.5682,-32.9991,101.3,193.077,414.55,130.27,1045.71,10712.9,1695.93,872.519,59.66,0,0,0,2301.76,27.9657,31.0831,157461,158.191,101.3,5.88E-31,0
377471,27.6619,34.8806,37.7145,-32.9991,101.3,193.044,414.456,130.311,1045.33,10716.4,1694.61,871.839,59.66,0,0,0,2295.56,28.1025,31.1667,157464,158.191,101.3,5.88E-31,0
377481,27.6952,35.0061,37.8578,-32.9991,101.3,193.084,414.318,130.303,1045.02,10719.9,1693.37,871.202,59.66,0,0,0,2290.43,28.2518,31.2553,157454,158.191,101.3,5.89E-31,0
377491,27.7266,35.1315,37.9996,-32.9991,101.3,193.181,414.171,130.273,1044.78,10723.1,1692.22,870.614,59.66,0,0,0,2285.05,28.4137,31.3488,157438,158.191,101.3,5.89E-31,0
377501,27.7564,35.258,38.1364,-32.9991,101.3,193.303,414.021,130.231,1044.59,10726.1,1691.15,870.066,59.66,0,0,0,2278.74,28.5834,31.4469,157414,158.191,101.3,5.89E-31,0
377511,27.7844,35.3829,38.2691,-32.9991,101.3,193.428,413.871,130.177,1044.45,10728.8,1690.15,869.553,59.66,0,0,0,2271.12,28.7633,31.5494,157388,158.191,101.3,5.89E-31,0
377521,27.8107,35.5087,38.3967,-32.9991,101.3,193.545,413.725,130.117,1044.35,10731.4,1689.21,869.07,59.66,0,0,0,2261.82,28.9484,31.6557,157351,158.191,101.3,5.89E-31,0
377531,27.8366,35.6321,38.52,-32.9991,101.3,193.646,413.58,130.053,1044.28,10733.7,1688.31,868.609,59.66,0,0,0,2250.57,29.1383,31.7648,157308,158.191,101.3,5.89E-31,0
377541,27.8589,35.754,38.642,-32.9991,101.3,193.781,413.437,129.986,1044.24,10735.9,1687.46,868.169,59.66,0,0,0,2237.19,29.3327,31.8765,157263,158.191,101.3,5.89E-31,0
377551,27.8804,35.8741,38.7586,-32.9991,101.3,193.843,413.298,129.915,1044.23,10737.7,1686.64,867.749,59.66,0,0,0,2221.45,29.5333,31.9902,157212,158.191,101.3,5.89E-31,0
377561,27.9007,35.992,38.8708,-32.9991,101.3,193.879,413.15,129.843,1044.22,10739.6,1685.84,867.337,59.66,0,0,0,2202.6,29.7341,32.1055,157157,158.191,101.3,5.89E-31,0
377571,27.9197,36.1076,38.979,-32.9991,101.3,194.471,412.999,129.747,1044.22,10741.3,1685.05,866.93,59.66,0,0,0,2183.01,29.9368,32.2232,157101,158.191,101.3,5.89E-31,0
377581,27.9375,36.2198,39.0818,-32.9991,101.3,194.465,412.698,129.531,1044.23,10742.9,1684.28,866.534,59.66,0,0,0,2159.02,30.1414,32.3407,157033,158.191,101.3,5.88E-31,0
377591,27.9543,36.3311,39.1842,-32.9991,101.3,194.462,412.572,129.473,1044.25,10744.4,1683.54,866.15,59.66,0,0,0,2130.73,30.3431,32.4567,156967,158.191,101.3,5.88E-31,0
377601,27.9699,36.4385,39.2812,-32.9991,101.3,194.433,412.346,129.323,1044.27,10745.8,1682.8,865.77,59.66,0,0,0,2097.19,30.5466,32.5698,156897,158.191,101.3,5.88E-31,0
377611,27.9845,36.5433,39.3736,-32.9991,101.3,194.375,412.198,129.251,1044.29,10747.2,1682.05,865.385,59.66,0,0,0,2056.75,30.7547,32.6905,156824,158.191,101.3,5.87E-31,0
377621,27.9981,36.6452,39.4647,-32.9991,101.3,194.326,411.974,129.107,1044.32,10748.4,1681.34,865.015,59.66,0,0,0,2008.08,30.9676,32.8082,156748,158.191,101.3,5.87E-31,0
377631,28.011,36.7442,39.5507,-32.9991,101.3,193.915,411.723,128.959,1044.33,10749.7,1680.59,864.629,59.66,0,0,0,1952.59,31.1892,32.9252,156672,158.191,101.3,5.86E-31,0
377641,28.0229,36.8403,39.6345,-32.9991,101.3,193.762,411.48,128.808,1044.35,10751,1679.86,864.248,59.66,0,0,0,1894.78,31.4051,33.0422,156589,158.191,101.3,5.86E-31,0
377651,28.0341,36.9333,39.7151,-32.9991,101.3,193.724,411.609,128.56,1044.35,10752.4,1679.1,863.853,59.66,0,0,0,1879.7,31.62,33.1579,156508,158.191,101.3,5.85E-31,0
377661,28.0446,37.0235,39.7917,-32.9991,101.3,192.91,411.415,128.443,1044.35,10753.8,1678.36,863.472,59.66,0,0,0,1812.82,31.824,33.2721,156423,158.191,101.3,5.85E-31,0
377671,28.0544,37.1098,39.8672,-32.9991,101.3,192.905,411.37,128.409,1044.39,10754.9,1677.69,863.125,59.66,0,0,0,1813.16,32.024,33.3839,156335,158.191,101.3,5.84E-31,0
377681,28.0637,37.1951,39.9389,-32.9991,101.3,192.891,411.304,128.364,1044.41,10756,1677.05,862.795,59.66,0,0,0,1806.81,32.2213,33.4936,156248,158.191,101.3,5.83E-31,0
377691,28.0723,37.2769,40.0062,-32.9991,101.3,193.105,411.274,128.348,1044.45,10757,1676.41,862.466,59.66,0,0,0,1809.63,32.4141,33.6012,156157,158.191,101.3,5.83E-31,0
377701,28.0805,37.3554,40.0731,-32.9991,101.3,193.094,411.213,128.303,1044.48,10757.9,1675.81,862.156,59.66,0,0,0,1802.39,32.6013,33.7056,156069,158.191,101.3,5.82E-31,0
377711,28.0881,37.4315,40.1367,-32.9991,101.3,193.273,411.189,128.29,1044.51,10758.8,1675.21,861.848,59.66,0,0,0,1805.79,32.7847,33.8082,155979,158.191,101.3,5.81E-31,0
377721,28.0953,37.5049,40.1956,-12.0026,101.3,193.269,411.131,128.247,1044.54,10759.6,1674.64,861.554,59.66,0,0,0,1798.43,32.9626,33.9084,155889,158.191,101.3,5.81E-31,0
377731,28.1021,37.5756,40.2545,-12.0026,101.3,193.421,411.113,128.236,1044.57,10760.4,1674.07,861.263,59.66,0,0,0,1802.37,33.1365,34.0061,155799,158.191,101.3,5.80E-31,0
377741,28.1049,37.6437,40.3096,-12.0026,101.3,193.435,410.952,128.257,1044.59,10761.1,1673.52,860.98,59.66,0,0,0,1778.66,33.3048,34.0995,155710,158.191,101.3,5.80E-31,0
377751,28.1133,37.7092,40.3603,-12.0026,101.3,190.894,411.701,128.468,1045.06,10757.7,1673.66,861.058,59.66,0,0,0,1792.95,33.4119,34.1902,155622,158.191,101.3,5.79E-31,0
377761,28.1167,37.7721,40.411,-12.0026,101.3,193.382,412.513,129.617,1045.32,10753.9,1673.89,861.173,59.66,0,0,0,1769.13,33.5477,34.2747,155535,158.191,101.3,5.78E-31,0
377771,28.1245,37.8321,40.4592,-12.0026,101.3,194.508,424.614,140.556,1044.95,10757.6,1672.72,860.568,59.66,0,0,0,1789.1,33.7512,34.3606,155448,158.191,101.3,5.78E-31,0
377781,28.1336,37.8899,40.5012,-12.0026,101.3,193.94,424.023,139.656,1044.54,10762.8,1671.33,859.857,59.66,0,0,0,1798.96,33.9486,34.4482,155363,158.191,101.3,5.77E-31,0
377791,28.138,37.9451,40.5421,-12.0026,101.3,195.211,423.962,139.636,1044.26,10767.3,1670.15,859.249,59.66,0,0,0,1831.65,34.1309,34.5352,155265,158.191,101.3,5.76E-31,0
377801,28.1427,37.9971,40.5787,-12.0026,101.3,195.147,424.03,139.628,1044.06,10771.6,1669.14,858.727,59.66,0,0,0,1827.26,34.3135,34.6191,155202,158.191,101.3,5.76E-31,0
377811,28.1473,38.0469,40.613,-12.0026,101.3,195.324,423.888,139.514,1044.01,10774.2,1668.46,858.379,59.66,0,0,0,1829.13,34.4677,34.6988,155120,158.191,101.3,5.75E-31,0
377821,28.1519,38.0956,40.6462,-12.0026,101.3,196.018,423.973,139.566,1044.03,10776.1,1667.96,858.124,59.66,0,0,0,1831.53,34.6125,34.776,155049,158.191,101.3,5.75E-31,0
377831,28.1563,38.1409,40.6744,-12.0026,101.3,196.439,424.118,139.648,1044.07,10777.8,1667.55,857.91,59.66,0,0,0,1822.77,34.749,34.85,154979,158.191,101.3,5.74E-31,0
377841,28.1557,38.1835,40.6996,-12.0026,101.3,196.951,424.213,139.704,1044.11,10779.4,1667.15,857.704,59.66,0,0,0,1823.57,34.8814,34.9202,154913,158.191,101.3,5.74E-31,0
377851,28.1623,38.2236,40.7202,-12.0026,101.3,197.006,424.27,139.756,1044.13,10780.9,1666.75,857.503,59.66,0,0,0,1814.72,35.0098,34.9875,154853,158.191,101.3,5.73E-31,0
377861,28.1705,38.2612,40.739,-12.0026,101.3,197.302,424.269,139.772,1044.17,10782.4,1666.38,857.308,59.66,0,0,0,1819.81,35.1334,35.0505,154798,158.191,101.3,5.73E-31,0
377871,28.1695,38.2962,40.7549,-12.0026,101.3,197.294,424.334,139.829,1044.21,10783.8,1666.03,857.132,59.66,0,0,0,1809.35,35.2505,35.1119,154748,158.191,101.3,5.72E-31,0
377881,28.1757,38.3287,40.7669,-12.0026,101.3,197.534,424.316,139.826,1044.25,10785,1665.72,856.97,59.66,0,0,0,1816.21,35.3585,35.1704,154704,158.191,101.3,5.72E-31,0
377891,28.1793,38.3586,40.7751,-12.0026,101.3,197.535,424.389,139.886,1044.29,10786.3,1665.4,856.805,59.66,0,0,0,1805.72,35.4698,35.2261,154667,158.191,101.3,5.72E-31,0
377901,28.1853,38.3859,40.7802,-12.0026,101.3,197.722,424.37,139.874,1044.34,10787.3,1665.15,856.675,59.66,0,0,0,1812.51,35.5667,35.2785,154636,158.191,101.3,5.71E-31,0
377911,28.1894,38.4106,40.7814,-12.0026,101.3,197.752,424.441,139.932,1044.38,10788.3,1664.88,856.541,59.66,0,0,0,1803.29,35.6622,35.3279,154613,158.191,101.3,5.71E-31,0
377921,28.1957,38.4326,40.78,-12.0026,101.3,197.889,424.423,139.919,1044.42,10789.3,1664.62,856.408,59.66,0,0,0,1808.73,35.7556,35.3743,154597,158.191,101.3,5.71E-31,0
377931,28.2003,38.4519,40.7752,-12.0026,101.3,197.947,424.484,139.969,1044.46,10790.1,1664.39,856.288,59.66,0,0,0,1801.59,35.8428,35.4179,154592,158.191,101.3,5.71E-31,0
377941,28.2071,38.4687,40.7679,-12.0026,101.3,198.039,424.476,139.961,1044.51,10790.9,1664.18,856.178,59.66,0,0,0,1805.08,35.9252,35.4585,154586,158.191,101.3,5.71E-31,0
377951,28.2125,38.4829,40.7564,-12.0026,101.3,198.122,424.525,140.001,1044.55,10791.6,1663.98,856.075,59.66,0,0,0,1800.37,36.003,35.4963,154595,158.191,101.3,5.71E-31,0
377961,28.22,38.4944,40.7419,-12.0026,101.3,198.178,424.528,140,1044.59,10792.2,1663.8,855.982,59.66,0,0,0,1801.72,36.0757,35.5312,154610,158.191,101.3,5.71E-31,0
377971,28.226,38.5033,40.7255,-12.0026,101.3,198.278,424.559,140.028,1044.62,10793,1663.59,855.878,59.66,0,0,0,1799.34,36.1471,35.5634,154634,158.191,101.3,5.71E-31,0
377981,28.2346,38.5109,40.706,-12.0026,101.3,198.308,424.571,140.035,1044.66,10793.6,1663.43,855.792,59.66,0,0,0,1798.71,36.2119,35.5927,154665,158.191,101.3,5.71E-31,0
377991,28.2413,38.5141,40.6846,-12.0026,101.3,198.411,424.593,140.053,1044.69,10794,1663.28,855.717,59.66,0,0,0,1798.33,36.2723,35.6193,154704,158.191,101.3,5.71E-31,0
378001,28.2546,38.514,40.6609,-12.0026,101.3,198.431,424.608,140.067,1044.71,10794.7,1663.11,855.627,59.66,0,0,0,1796.17,36.332,35.6433,154750,158.191,101.3,5.71E-31,0
378011,28.264,38.514,40.6358,-12.0026,101.3,198.528,424.619,140.075,1044.74,10795.2,1662.97,855.557,59.66,0,0,0,1797.19,36.3845,35.6645,154803,158.191,101.3,5.72E-31,0
378021,28.274,38.5106,40.6096,-12.0026,101.3,198.542,424.645,140.094,1044.77,10795.6,1662.85,855.497,59.66,0,0,0,1794.19,36.4329,35.6832,154863,158.191,101.3,5.72E-31,0
378031,28.2846,38.5053,40.5822,-12.0026,101.3,198.627,424.629,140.115,1044.79,10796.1,1662.72,855.427,59.66,0,0,0,1795.32,36.4795,35.6994,154929,158.191,101.3,5.73E-31,0
378041,28.2958,38.4982,40.5545,-12.0026,101.3,198.65,424.668,140.124,1044.8,10796.7,1662.6,855.364,59.66,0,0,0,1792.1,36.522,35.713,155007,158.191,101.3,5.73E-31,0
378051,28.3076,38.4902,40.527,-12.0026,101.3,198.72,424.651,140.142,1044.82,10797.2,1662.48,855.305,59.66,0,0,0,1793.34,36.5617,35.7238,155084,158.191,101.3,5.74E-31,0
378061,28.32,38.48,40.4997,-12.0026,101.3,198.748,424.678,140.168,1044.84,10797.5,1662.4,855.263,59.66,0,0,0,1789.97,36.595,35.7329,155164,158.191,101.3,5.74E-31,0
378071,28.3292,38.4685,40.4728,-12.0026,101.3,198.803,424.675,140.172,1044.86,10798,1662.31,855.218,59.66,0,0,0,1790.88,36.6271,35.7396,155247,158.191,101.3,5.75E-31,0
378081,28.3453,38.4562,40.447,-12.0026,101.3,198.84,424.695,140.196,1044.86,10798.5,1662.22,855.169,59.66,0,0,0,1788.16,36.6569,35.7444,155333,158.191,101.3,5.76E-31,0
378091,28.3567,38.443,40.4225,-12.0026,101.3,198.878,424.697,140.201,1044.88,10798.8,1662.17,855.142,59.66,0,0,0,1788.53,36.6804,35.7473,155422,158.191,101.3,5.77E-31,0
378101,28.3715,38.4292,40.3997,-12.0026,101.3,198.919,424.713,140.22,1044.89,10799.3,1662.1,855.108,59.66,0,0,0,1786.7,36.703,35.7483,155513,158.191,101.3,5.77E-31,0
378111,28.3867,38.4153,40.3788,-12.0026,101.3,198.941,424.713,140.227,1044.89,10799.8,1662.03,855.073,59.66,0,0,0,1786.33,36.7241,35.7483,155604,158.191,101.3,5.78E-31,0
378121,28.4023,38.4013,40.3601,-12.0026,101.3,198.985,424.725,140.241,1044.9,10800.2,1661.99,855.053,59.66,0,0,0,1785.39,36.7401,35.7461,155694,158.191,101.3,5.79E-31,0
378131,28.4183,38.3875,40.3434,-12.0026,101.3,198.998,424.735,140.25,1044.92,10800.4,1661.98,855.044,59.66,0,0,0,1784.42,36.7524,35.7426,155786,158.191,101.3,5.80E-31,0
378141,28.4346,38.3742,40.3294,-12.0026,101.3,199.157,424.613,139.671,1044.91,10801.1,1661.9,855.007,59.66,0,0,0,1834.68,36.7679,35.7375,155880,158.191,101.3,5.81E-31,0
378151,28.4513,38.3616,40.3175,-12.0026,101.3,198.428,424.601,139.694,1044.91,10801.6,1661.86,854.986,59.66,0,0,0,1830.16,36.7769,35.7345,155958,158.191,101.3,5.82E-31,0
378161,28.4682,38.3498,40.3069,-12.0026,101.3,198.503,424.61,139.733,1044.92,10802,1661.85,854.978,59.66,0,0,0,1827.48,36.785,35.7286,156050,158.191,101.3,5.83E-31,0
378171,28.4854,38.3389,40.2993,-12.0026,101.3,198.569,424.605,139.756,1044.93,10802.4,1661.84,854.971,59.66,0,0,0,1823.16,36.7912,35.722,156142,158.191,101.3,5.84E-31,0
378181,28.5028,38.3292,40.2937,-12.0026,101.3,198.623,424.611,139.789,1044.93,10802.8,1661.82,854.962,59.66,0,0,0,1821.02,36.797,35.7147,156233,158.191,101.3,5.85E-31,0
378191,28.5203,38.3207,40.29,-12.0026,101.3,198.661,424.655,139.845,1044.94,10803.2,1661.83,854.966,59.66,0,0,0,1817.73,36.7993,35.7071,156324,158.191,101.3,5.86E-31,0
378201,28.538,38.3134,40.2877,-12.0026,101.3,198.704,424.662,139.866,1044.95,10803.5,1661.84,854.976,59.66,0,0,0,1816.49,36.799,35.6992,156415,158.191,101.3,5.87E-31,0
378211,28.5558,38.3075,40.2877,-12.0026,101.3,198.732,424.675,139.895,1044.95,10803.8,1661.84,854.975,59.66,0,0,0,1813.64,36.8005,35.6911,156506,158.191,101.3,5.87E-31,0
378221,28.5736,38.3045,40.2877,-12.0026,101.3,198.763,424.677,139.914,1044.95,10804.3,1661.84,854.974,59.66,0,0,0,1812.38,36.8006,35.6831,156597,158.191,101.3,5.88E-31,0
378231,28.5914,38.301,40.2877,-12.0026,101.3,198.792,424.687,139.939,1044.95,10804.7,1661.85,854.976,59.66,0,0,0,1810.07,36.7998,35.6753,156689,158.191,101.3,5.89E-31,0
378241,28.6092,38.2981,40.2892,-12.0026,101.3,198.803,424.692,139.959,1044.95,10805.1,1661.85,854.98,59.66,0,0,0,1808.39,36.7984,35.6676,156770,158.191,101.3,5.90E-31,0
378251,28.6269,38.2981,40.2892,-12.0026,101.3,198.835,424.701,139.983,1044.96,10805.4,1661.86,854.986,59.66,0,0,0,1806.38,36.7964,35.6601,156866,158.191,101.3,5.91E-31,0
378261,28.6447,38.2981,40.2909,-12.0026,101.3,198.855,424.708,140.003,1044.96,10805.8,1661.88,854.991,59.66,0,0,0,1804.6,36.7941,35.6528,156964,158.191,101.3,5.92E-31,0
378271,28.6623,38.2981,40.2909,-12.0026,101.3,198.886,424.714,140.023,1044.96,10806.2,1661.89,854.997,59.66,0,0,0,1803.09,36.792,35.6458,157076,158.191,101.3,5.93E-31,0
378281,28.68,38.2981,40.2909,-12.0026,101.3,198.902,424.722,140.043,1044.96,10806.6,1661.9,855.004,59.66,0,0,0,1801.28,36.7892,35.6392,157176,158.191,101.3,5.94E-31,0
378291,28.6976,38.2981,40.2905,-12.0026,101.3,198.929,424.727,140.059,1044.97,10806.9,1661.92,855.012,59.66,0,0,0,1800.16,36.7865,35.6327,157283,158.191,101.3,5.95E-31,0
378301,28.7151,38.3011,40.2874,-12.0026,101.3,198.943,424.735,140.077,1044.97,10807.2,1661.93,855.019,59.66,0,0,0,1798.38,36.7838,35.6271,157394,158.191,101.3,5.96E-31,0
378311,28.7327,38.3047,40.2826,-12.0026,101.3,198.967,424.738,140.091,1044.97,10807.6,1661.94,855.026,59.66,0,0,0,1797.5,36.7811,35.6207,157510,158.191,101.3,5.97E-31,0
378321,28.7502,38.3046,40.2756,-12.0026,101.3,198.982,424.746,140.108,1044.98,10807.9,1661.96,855.033,59.66,0,0,0,1795.84,36.7784,35.6153,157632,158.191,101.3,5.98E-31,0
378331,28.7678,38.3079,40.2661,-12.0026,101.3,199.001,424.75,140.12,1044.98,10808.3,1661.97,855.041,59.66,0,0,0,1795.09,36.7755,35.6097,157761,158.191,101.3,6.00E-31,0
378341,28.7852,38.3079,40.254,-12.0026,101.3,199.015,424.757,140.135,1044.98,10808.6,1661.99,855.048,59.66,0,0,0,1793.64,36.7729,35.6035,157898,158.191,101.3,6.01E-31,0
378351,28.803,38.3119,40.2387,-12.0026,101.3,199.032,424.758,140.146,1044.98,10808.9,1662,855.054,59.66,0,0,0,1792.78,36.7703,35.5977,158044,158.191,101.3,6.02E-31,0
378361,28.8211,38.3118,40.2201,-12.0026,101.3,199.048,424.765,140.162,1044.99,10809.3,1662.01,855.061,59.66,0,0,0,1791.33,36.7675,35.5917,158199,158.191,101.3,6.03E-31,0
378371,28.8393,38.3089,40.1979,-12.0026,101.3,199.063,424.769,140.175,1044.99,10809.6,1662.03,855.069,59.66,0,0,0,1790.34,36.7645,35.5853,158361,158.191,101.3,6.05E-31,0
378381,28.8578,38.3049,40.172,-12.0026,101.3,199.081,424.775,140.189,1044.99,10809.9,1662.04,855.075,59.66,0,0,0,1789.16,36.7615,35.5785,158535,158.191,101.3,6.06E-31,0
378391,28.8766,38.3001,40.1418,-12.0026,101.3,199.093,424.779,140.201,1044.99,10810.2,1662.06,855.084,59.66,0,0,0,1788.16,36.7578,35.5712,158725,158.191,101.3,6.07E-31,0
