Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
371411,0.378694,-9.79894,-1.70295,-32.9991,101.3,111.626,514.736,115.67,1048.16,1034.84,9364.14,6794.31,59.66,0,9.97234,49.9999,9355.3,12.9914,12.9972,80740.7,158.191,101.3,1.42E-31,0.952427
371421,0.383661,-9.78978,-1.69901,-32.9991,101.3,111.623,514.739,115.668,1048.16,1033.78,9365.72,6795.39,59.66,0,9.97099,49.9987,9355.52,12.9866,12.9845,80804.7,158.191,101.3,1.42E-31,0.951409
371431,0.382869,-9.78061,-1.6953,-32.9991,101.3,111.626,514.773,115.67,1048.2,1032.26,9367.4,6796.53,59.66,0,9.96971,49.9976,9356.53,12.982,12.9726,80869.3,158.191,101.3,1.43E-31,0.950371
371441,0.386271,-9.7711,-1.69088,-32.9991,101.3,111.623,514.793,115.669,1048.22,1031.18,9368.92,6797.54,59.66,0,9.96854,49.9965,9357.38,12.9775,12.9615,80934.2,158.191,101.3,1.43E-31,0.94931
371451,0.390372,-9.76185,-1.68671,-32.9991,101.3,111.624,514.803,115.669,1048.23,1030.06,9370.44,6798.54,59.66,0,9.96734,49.9955,9357.6,12.9734,12.9511,80999.6,158.191,101.3,1.43E-31,0.948224
371461,0.389749,-9.75263,-1.68292,-32.9991,101.3,111.621,514.816,115.67,1048.25,1028.81,9371.91,6799.49,59.66,0,9.96625,49.9946,9357.96,12.9696,12.9418,81065.6,158.191,101.3,1.44E-31,0.947115
371471,0.393047,-9.74307,-1.67906,-32.9991,101.3,111.617,514.827,115.667,1048.24,1028.03,9373.16,6800.26,59.66,0,9.96513,49.9938,9358.85,12.9662,12.9331,81131.8,158.191,101.3,1.44E-31,0.945981
371481,0.397275,-9.73367,-1.675,-32.9991,101.3,111.617,514.859,115.67,1048.27,1026.6,9374.62,6801.18,59.66,0,9.96412,49.993,9359.76,12.9631,12.9255,81198.7,158.191,101.3,1.44E-31,0.944819
371491,0.396633,-9.72432,-1.67066,-32.9991,101.3,111.613,514.877,115.664,1048.28,1025.31,9375.99,6802.02,59.66,0,9.96301,49.9921,9360.9,12.9604,12.9185,81265.9,158.191,101.3,1.44E-31,0.943631
371501,0.400277,-9.71464,-1.66644,-32.9991,101.3,111.61,514.901,115.662,1048.29,1024.25,9377.37,6802.88,59.66,0,9.96207,49.9911,9362.03,12.9577,12.9123,81333.4,158.191,101.3,1.45E-31,0.942415
371511,0.404204,-9.70507,-1.66216,-32.9991,101.3,111.609,514.925,115.661,1048.31,1023.07,9378.82,6803.79,59.66,0,9.96114,49.9901,9362.89,12.9553,12.9069,81401.4,158.191,101.3,1.45E-31,0.941169
371521,0.403608,-9.69554,-1.65796,-32.9991,101.3,111.605,514.934,115.66,1048.31,1022.19,9380.1,6804.56,59.66,0,9.96022,49.9891,9363.42,12.9533,12.9022,81472.4,158.191,101.3,1.45E-31,0.93986
371531,0.410028,-9.68555,-1.65402,-32.9991,101.3,111.603,514.968,115.656,1048.33,1020.87,9381.45,6805.36,59.66,0,9.95922,49.9882,9365.07,12.9517,12.8983,81542.4,158.191,101.3,1.46E-31,0.938891
371541,0.409053,-9.67594,-1.64927,-32.9991,101.3,111.6,514.976,115.653,1048.3,1020.08,9382.55,6805.96,59.66,0,9.95825,49.9873,9365.9,12.9506,12.8952,81611.2,158.191,101.3,1.46E-31,0.93787
371551,0.413774,-9.66632,-1.64513,-32.9991,101.3,111.597,514.998,115.654,1048.33,1018.61,9384.01,6806.84,59.66,0,9.95733,49.9863,9366.58,12.9496,12.8922,81680.3,158.191,101.3,1.46E-31,0.936824
371561,0.413058,-9.65662,-1.64124,-32.9991,101.3,111.59,515.03,115.65,1048.34,1017.35,9385.3,6807.58,59.66,0,9.95645,49.9853,9368.15,12.9491,12.8909,81749.7,158.191,101.3,1.46E-31,0.935758
371571,0.416399,-9.64689,-1.63676,-32.9991,101.3,111.59,515.037,115.648,1048.31,1016.38,9386.36,6808.14,59.66,0,9.95559,49.9843,9369.01,12.9491,12.8892,81819.2,158.191,101.3,1.47E-31,0.934672
371581,0.420942,-9.63715,-1.6326,-32.9991,101.3,111.589,515.071,115.647,1048.35,1014.65,9387.82,6808.98,59.66,0,9.95471,49.9833,9370.2,12.9491,12.8899,81889.3,158.191,101.3,1.47E-31,0.933565
371591,0.420252,-9.6274,-1.62835,-32.9991,101.3,111.586,515.088,115.645,1048.36,1013.36,9389.04,6809.65,59.66,0,9.95388,49.9824,9371.13,12.9496,12.8899,81960,158.191,101.3,1.47E-31,0.932435
371601,0.422806,-9.61731,-1.62403,-32.9991,101.3,111.578,515.113,115.643,1048.36,1011.95,9390.26,6810.3,59.66,0,9.95297,49.9815,9372.4,12.9505,12.8899,82030.3,158.191,101.3,1.48E-31,0.931284
371611,0.428427,-9.60769,-1.61916,-32.9991,101.3,111.574,515.133,115.642,1048.36,1010.69,9391.57,6811.01,59.66,0,9.95201,49.9803,9373.3,12.9512,12.8899,82099.7,158.191,101.3,1.48E-31,0.930116
371621,0.427515,-9.59764,-1.61546,-32.9991,101.3,111.569,515.162,115.639,1048.37,1009.37,9392.86,6811.69,59.66,0,9.95109,49.9792,9374.76,12.9523,12.8916,82170.3,158.191,101.3,1.48E-31,0.928915
371631,0.431048,-9.58797,-1.61091,-32.9991,101.3,111.568,515.189,115.638,1048.39,1007.79,9394.15,6812.38,59.66,0,9.95029,49.9781,9375.98,12.9536,12.894,82241.2,158.191,101.3,1.49E-31,0.927687
371641,0.432174,-9.5782,-1.60636,-32.9991,101.3,111.565,515.215,115.634,1048.39,1006.5,9395.34,6812.99,59.66,0,9.94947,49.977,9377.47,12.9551,12.8953,82315.1,158.191,101.3,1.49E-31,0.926396
371651,0.438307,-9.5681,-1.60171,-32.9991,101.3,111.563,515.253,115.636,1048.41,1004.97,9396.66,6813.68,59.66,0,9.94865,49.9759,9378.92,12.9568,12.898,82387.6,158.191,101.3,1.49E-31,0.925464
371661,0.437351,-9.55816,-1.597,-32.9991,101.3,111.557,515.273,115.629,1048.4,1003.64,9397.87,6814.29,59.66,0,9.9478,49.9747,9380.4,12.9589,12.8993,82458.8,158.191,101.3,1.50E-31,0.924479
371671,0.441116,-9.54823,-1.59247,-32.9991,101.3,111.552,515.295,115.628,1048.41,1002.09,9399.15,6814.95,59.66,0,9.94696,49.9735,9381.53,12.9611,12.902,82530,158.191,101.3,1.50E-31,0.923468
371681,0.442131,-9.5383,-1.58823,-32.9991,101.3,111.548,515.333,115.624,1048.42,1000.51,9400.47,6815.63,59.66,0,9.9461,49.9722,9383.43,12.9635,12.9046,82601.2,158.191,101.3,1.50E-31,0.922436
371691,0.448502,-9.52835,-1.58321,-32.9991,101.3,111.542,515.36,115.627,1048.42,999.229,9401.78,6816.31,59.66,0,9.9452,49.9709,9384.48,12.9658,12.9076,82672.5,158.191,101.3,1.51E-31,0.921382
371701,0.447512,-9.51834,-1.57902,-32.9991,101.3,111.536,515.386,115.619,1048.42,997.898,9403.06,6816.94,59.66,0,9.94428,49.9695,9386.27,12.9685,12.9116,82744,158.191,101.3,1.51E-31,0.920305
371711,0.451034,-9.5084,-1.57427,-32.9991,101.3,111.531,515.426,115.621,1048.45,996.345,9404.51,6817.68,59.66,0,9.94334,49.9683,9387.65,12.9712,12.9151,82815.3,158.191,101.3,1.51E-31,0.919203
371721,0.452345,-9.49846,-1.56964,-32.9991,101.3,111.526,515.45,115.612,1048.44,995.165,9405.76,6818.28,59.66,0,9.94245,49.9669,9389.46,12.9741,12.9186,82886.9,158.191,101.3,1.51E-31,0.918073
371731,0.4585,-9.4886,-1.56463,-32.9991,101.3,111.522,515.488,115.614,1048.45,993.719,9407.09,6818.94,59.66,0,9.94156,49.9655,9391.08,12.9773,12.9228,82958.4,158.191,101.3,1.52E-31,0.916914
371741,0.457537,-9.47859,-1.55972,-32.9991,101.3,111.513,515.513,115.607,1048.46,992.195,9408.51,6819.68,59.66,0,9.94077,49.964,9392.64,12.9806,12.9265,83032.7,158.191,101.3,1.52E-31,0.915692
371751,0.461075,-9.46842,-1.55494,-32.9991,101.3,111.509,515.545,115.601,1048.45,991.07,9409.77,6820.29,59.66,0,9.93995,49.9625,9394.63,12.9839,12.93,83105.4,158.191,101.3,1.52E-31,0.914835
371761,0.466854,-9.45841,-1.54967,-32.9991,101.3,111.504,515.576,115.597,1048.44,989.693,9411.09,6820.94,59.66,0,9.93912,49.9611,9396.46,12.9875,12.9336,83176.6,158.191,101.3,1.53E-31,0.913921
371771,0.465978,-9.44841,-1.54606,-32.9991,101.3,111.499,515.61,115.595,1048.46,988.103,9412.6,6821.72,59.66,0,9.93825,49.9596,9398.01,12.991,12.9368,83247.4,158.191,101.3,1.53E-31,0.912979
371781,0.468579,-9.43843,-1.53975,-32.9991,101.3,111.491,515.66,115.596,1048.48,986.604,9414.14,6822.53,59.66,0,9.93739,49.958,9399.95,12.9943,12.9396,83318.2,158.191,101.3,1.53E-31,0.912014
371791,0.47473,-9.42838,-1.53632,-32.9991,101.3,111.487,515.684,115.591,1048.48,985.248,9415.53,6823.21,59.66,0,9.93655,49.9567,9401.38,12.9977,12.9424,83388.8,158.191,101.3,1.54E-31,0.911024
371801,0.473738,-9.41856,-1.52966,-32.9991,101.3,111.478,515.71,115.586,1048.48,983.814,9416.99,6823.95,59.66,0,9.93566,49.9552,9402.95,13.0013,12.9444,83459.2,158.191,101.3,1.54E-31,0.910007
371811,0.476387,-9.40856,-1.52501,-32.9991,101.3,111.47,515.742,115.583,1048.49,982.352,9418.45,6824.7,59.66,0,9.93495,49.9537,9404.63,13.0047,12.9461,83529.5,158.191,101.3,1.54E-31,0.908961
371821,0.482568,-9.39855,-1.51993,-32.9991,101.3,111.464,515.78,115.579,1048.49,980.893,9419.89,6825.43,59.66,0,9.93422,49.9521,9406.74,13.0081,12.9453,83599.8,158.191,101.3,1.55E-31,0.907885
371831,0.481571,-9.3886,-1.51468,-32.9991,101.3,111.457,515.818,115.575,1048.49,979.418,9421.37,6826.19,59.66,0,9.93349,49.9506,9408.77,13.0114,12.9471,83672.7,158.191,101.3,1.55E-31,0.906742
371841,0.484283,-9.37842,-1.50929,-32.9991,101.3,111.449,515.861,115.57,1048.51,978.029,9422.97,6827.04,59.66,0,9.93275,49.949,9410.86,13.0143,12.9471,83744.3,158.191,101.3,1.55E-31,0.905971
371851,0.490451,-9.36734,-1.5039,-32.9991,101.3,111.444,515.888,115.565,1048.48,976.812,9424.32,6827.7,59.66,0,9.93204,49.9474,9412.81,13.0177,12.9484,83813.5,158.191,101.3,1.56E-31,0.905141
371861,0.489455,-9.35758,-1.49857,-32.9991,101.3,111.436,515.933,115.562,1048.5,974.989,9426.01,6828.63,59.66,0,9.93134,49.9458,9414.88,13.0209,12.9484,83882.3,158.191,101.3,1.56E-31,0.904299
371871,0.492179,-9.34758,-1.49331,-32.9991,101.3,111.428,515.976,115.558,1048.51,973.439,9427.63,6829.49,59.66,0,9.93061,49.944,9417.1,13.0239,12.9471,83950.7,158.191,101.3,1.56E-31,0.903432
371881,0.498335,-9.33778,-1.48771,-32.9991,101.3,111.421,516.018,115.554,1048.51,971.844,9429.3,6830.4,59.66,0,9.92985,49.9422,9419.36,13.027,12.9452,84019.1,158.191,101.3,1.57E-31,0.902535
371891,0.497341,-9.32783,-1.48252,-32.9991,101.3,111.414,516.049,115.552,1048.53,970.399,9431.07,6831.4,59.66,0,9.92918,49.9404,9420.79,13.0296,12.9436,84086.9,158.191,101.3,1.57E-31,0.90161
371901,0.500067,-9.31798,-1.47751,-32.9991,101.3,111.407,516.089,115.547,1048.53,968.891,9432.71,6832.29,59.66,0,9.92854,49.9387,9422.99,13.0324,12.9414,84154.5,158.191,101.3,1.57E-31,0.900654
371911,0.506193,-9.30817,-1.47212,-32.9991,101.3,111.4,516.132,115.543,1048.54,967.282,9434.44,6833.24,59.66,0,9.92785,49.9372,9425.1,13.0349,12.9383,84221.9,158.191,101.3,1.58E-31,0.899665
371921,0.505203,-9.29804,-1.46694,-32.9991,101.3,111.388,516.177,115.537,1048.54,965.995,9436.14,6834.16,59.66,0,9.92718,49.9355,9427.64,13.0372,12.935,84292.7,158.191,101.3,1.58E-31,0.898811
371931,0.50796,-9.28832,-1.46134,-32.9991,101.3,111.383,516.218,115.534,1048.55,964.351,9437.9,6835.14,59.66,0,9.92653,49.9339,9429.67,13.0395,12.9308,84358.7,158.191,101.3,1.58E-31,0.898101
371941,0.514055,-9.27864,-1.45575,-32.9991,101.3,111.375,516.25,115.531,1048.55,962.924,9439.62,6836.09,59.66,0,9.92593,49.9324,9431.43,13.0416,12.9267,84424.4,158.191,101.3,1.59E-31,0.897368
371951,0.513069,-9.26889,-1.45079,-32.9991,101.3,111.368,516.296,115.526,1048.56,961.175,9441.4,6837.09,59.66,0,9.92536,49.9309,9433.73,13.0437,12.9221,84489.3,158.191,101.3,1.59E-31,0.896604
371961,0.515802,-9.25921,-1.44546,-32.9991,101.3,111.36,516.333,115.522,1048.56,959.781,9443.13,6838.05,59.66,0,9.92484,49.9294,9435.81,13.0454,12.9165,84554,158.191,101.3,1.59E-31,0.895812
371971,0.521834,-9.24943,-1.44023,-32.9991,101.3,111.352,516.386,115.515,1048.57,958.168,9444.88,6839.03,59.66,0,9.92444,49.928,9438.61,13.0469,12.9102,84618.4,158.191,101.3,1.60E-31,0.894993
371981,0.520858,-9.23969,-1.43618,-32.9991,101.3,111.346,516.419,115.512,1048.55,956.731,9446.56,6839.94,59.66,0,9.92392,49.9267,9440.59,13.0486,12.9034,84682.2,158.191,101.3,1.60E-31,0.894144
371991,0.523575,-9.23001,-1.42958,-32.9991,101.3,111.336,516.464,115.507,1048.56,955.113,9448.42,6841.01,59.66,0,9.92338,49.9252,9442.96,13.0499,12.8963,84745.6,158.191,101.3,1.60E-31,0.893263
372001,0.52967,-9.22025,-1.4244,-32.9991,101.3,111.328,516.505,115.503,1048.56,953.607,9450.24,6842.06,59.66,0,9.92296,49.9238,9445.12,13.0511,12.8887,84812,158.191,101.3,1.61E-31,0.892512
372011,0.528686,-9.21051,-1.41921,-32.9991,101.3,111.32,516.543,115.499,1048.56,951.98,9452.07,6843.09,59.66,0,9.92243,49.9225,9447.21,13.0523,12.8806,84875.2,158.191,101.3,1.61E-31,0.891897
372021,0.535507,-9.201,-1.41416,-32.9991,101.3,111.312,516.589,115.495,1048.58,950.268,9454.01,6844.22,59.66,0,9.92201,49.9212,9449.4,13.0532,12.8722,84936.9,158.191,101.3,1.61E-31,0.891249
372031,0.534475,-9.19146,-1.4091,-32.9991,101.3,111.301,516.627,115.493,1048.6,948.705,9455.97,6845.39,59.66,0,9.92169,49.9199,9451.15,13.0537,12.8633,84998.2,158.191,101.3,1.61E-31,0.890572
372041,0.539196,-9.18197,-1.4045,-32.9991,101.3,111.295,516.66,115.489,1048.58,947.15,9457.72,6846.38,59.66,0,9.92134,49.9188,9453.16,13.0547,12.854,85058.8,158.191,101.3,1.62E-31,0.889868
372051,0.538482,-9.1726,-1.39966,-32.9991,101.3,111.285,516.714,115.484,1048.61,945.338,9459.69,6847.53,59.66,0,9.92098,49.9177,9455.7,13.0551,12.8448,85119,158.191,101.3,1.62E-31,0.889135
372061,0.542633,-9.16328,-1.39471,-32.9991,101.3,111.282,516.746,115.479,1048.59,943.881,9461.36,6848.44,59.66,0,9.92068,49.917,9457.74,13.0557,12.8351,85178.8,158.191,101.3,1.62E-31,0.88837
372071,0.546746,-9.15406,-1.38976,-32.9991,101.3,111.272,516.789,115.475,1048.6,942.206,9463.2,6849.5,59.66,0,9.9204,49.9162,9459.95,13.0562,12.8255,85240.4,158.191,101.3,1.63E-31,0.887541
372081,0.54609,-9.14462,-1.38486,-32.9991,101.3,111.261,516.832,115.47,1048.61,940.564,9465.07,6850.6,59.66,0,9.92019,49.9152,9462.24,13.0566,12.8157,85300.7,158.191,101.3,1.63E-31,0.887044
372091,0.551736,-9.13536,-1.38008,-32.9991,101.3,111.256,516.879,115.465,1048.61,938.95,9466.89,6851.64,59.66,0,9.91999,49.9144,9464.82,13.0569,12.8058,85359.3,158.191,101.3,1.63E-31,0.88655
372101,0.550883,-9.12624,-1.37493,-32.9991,101.3,111.248,516.921,115.46,1048.61,937.338,9468.73,6852.72,59.66,0,9.91986,49.9136,9467.07,13.0572,12.7959,85417,158.191,101.3,1.64E-31,0.886064
372111,0.555006,-9.11713,-1.37015,-32.9991,101.3,111.239,516.961,115.457,1048.62,935.73,9470.64,6853.85,59.66,0,9.91965,49.9127,9469.18,13.0574,12.786,85474.1,158.191,101.3,1.64E-31,0.885594
372121,0.558893,-9.10823,-1.36549,-32.9991,101.3,111.232,517.002,115.452,1048.62,934.066,9472.52,6854.96,59.66,0,9.91954,49.9119,9471.32,13.0578,12.7761,85530.5,158.191,101.3,1.64E-31,0.885139
372131,0.558305,-9.09932,-1.36081,-32.9991,101.3,111.223,517.046,115.447,1048.62,932.457,9474.41,6856.08,59.66,0,9.91934,49.9112,9473.74,13.0581,12.7664,85586.5,158.191,101.3,1.64E-31,0.884695
372141,0.562909,-9.09036,-1.35612,-32.9991,101.3,111.211,517.087,115.443,1048.62,930.843,9476.34,6857.24,59.66,0,9.91917,49.9104,9475.89,13.0585,12.7568,85641.7,158.191,101.3,1.65E-31,0.88428
372151,0.562909,-9.08154,-1.35161,-32.9991,101.3,111.204,517.125,115.44,1048.63,929.158,9478.32,6858.43,59.66,0,9.91897,49.9097,9477.77,13.0588,12.7475,85696.2,158.191,101.3,1.65E-31,0.883876
372161,0.568263,-9.0728,-1.34719,-32.9991,101.3,111.196,517.171,115.438,1048.66,927.356,9480.39,6859.68,59.66,0,9.91881,49.9092,9479.74,13.059,12.7383,85750.4,158.191,101.3,1.65E-31,0.88349
372171,0.568263,-9.06418,-1.34276,-32.9991,101.3,111.184,517.199,115.431,1048.62,926.274,9482.05,6860.62,59.66,0,9.9187,49.9087,9481.89,13.0595,12.7292,85803.6,158.191,101.3,1.66E-31,0.883123
372181,0.572536,-9.0556,-1.3383,-32.9991,101.3,111.178,517.252,115.429,1048.67,923.966,9484.16,6861.92,59.66,0,9.91865,49.9082,9484.09,13.0603,12.7208,85856.6,158.191,101.3,1.66E-31,0.882765
372191,0.576754,-9.04702,-1.33387,-32.9991,101.3,111.171,517.294,115.424,1048.67,922.307,9486,6863.01,59.66,0,9.91864,49.9079,9486.45,13.061,12.7127,85908.5,158.191,101.3,1.66E-31,0.882435
372201,0.576117,-9.03855,-1.32827,-32.9991,101.3,111.164,517.33,115.421,1048.67,920.655,9487.88,6864.13,59.66,0,9.91863,49.9076,9488.31,13.0618,12.705,85960.5,158.191,101.3,1.67E-31,0.882112
372211,0.579891,-9.03044,-1.32383,-32.9991,101.3,111.155,517.377,115.415,1048.67,919.029,9489.75,6865.25,59.66,0,9.91867,49.9072,9490.89,13.0627,12.6978,86009.9,158.191,101.3,1.67E-31,0.881806
372221,0.579891,-9.02201,-1.31956,-32.9991,101.3,111.147,517.429,115.408,1048.67,917.346,9491.58,6866.37,59.66,0,9.91879,49.9067,9493.88,13.064,12.691,86059.9,158.191,101.3,1.67E-31,0.881518
372231,0.584848,-9.01374,-1.31471,-32.9991,101.3,111.139,517.465,115.405,1048.67,915.666,9493.57,6867.63,59.66,0,9.91893,49.9061,9495.67,13.0653,12.6848,86109.3,158.191,101.3,1.67E-31,0.881243
372241,0.584848,-9.00535,-1.3106,-32.9991,101.3,111.128,517.507,115.399,1048.66,914.002,9495.45,6868.79,59.66,0,9.91898,49.9055,9498.28,13.067,12.6792,86157.9,158.191,101.3,1.68E-31,0.880987
372251,0.589971,-8.99717,-1.30605,-32.9991,101.3,111.122,517.552,115.395,1048.67,912.139,9497.46,6870.07,59.66,0,9.91904,49.9049,9500.61,13.0689,12.6743,86205.9,158.191,101.3,1.68E-31,0.880739
372261,0.589971,-8.98906,-1.30165,-32.9991,101.3,111.114,517.594,115.392,1048.68,910.156,9499.55,6871.4,59.66,0,9.91913,49.9043,9502.63,13.0709,12.67,86253.3,158.191,101.3,1.68E-31,0.880498
372271,0.594122,-8.9811,-1.29746,-32.9991,101.3,111.107,517.64,115.388,1048.69,908.228,9501.59,6872.7,59.66,0,9.91919,49.9038,9504.95,13.0732,12.6664,86300,158.191,101.3,1.68E-31,0.880265
372281,0.594122,-8.97317,-1.29317,-32.9991,101.3,111.099,517.676,115.382,1048.68,906.632,9503.48,6873.89,59.66,0,9.9193,49.9034,9507.22,13.0758,12.6654,86346.3,158.191,101.3,1.69E-31,0.880037
372291,0.596224,-8.96522,-1.289,-32.9991,101.3,111.09,517.728,115.378,1048.7,904.629,9505.57,6875.23,59.66,0,9.91942,49.9029,9509.74,13.0785,12.6629,86391.9,158.191,101.3,1.69E-31,0.879814
372301,0.600883,-8.95735,-1.28637,-32.9991,101.3,111.083,517.771,115.374,1048.71,902.99,9507.6,6876.53,59.66,0,9.91954,49.9026,9511.82,13.0811,12.6605,86437,158.191,101.3,1.69E-31,0.879595
372311,0.605189,-8.9496,-1.28189,-32.9991,101.3,111.074,517.803,115.37,1048.7,901.312,9509.53,6877.77,59.66,0,9.91967,49.9023,9513.77,13.0844,12.6587,86481.5,158.191,101.3,1.69E-31,0.879379
372321,0.604539,-8.94177,-1.27669,-32.9991,101.3,111.062,517.851,115.364,1048.7,899.515,9511.57,6879.1,59.66,0,9.91978,49.9018,9516.39,13.0878,12.6587,86525.5,158.191,101.3,1.70E-31,0.879165
372331,0.607892,-8.93405,-1.27263,-32.9991,101.3,111.057,517.901,115.357,1048.7,897.746,9513.53,6880.36,59.66,0,9.91994,49.9015,9519.17,13.0914,12.6587,86569,158.191,101.3,1.70E-31,0.878954
372341,0.607892,-8.9264,-1.26934,-32.9991,101.3,111.048,517.941,115.356,1048.7,895.952,9515.6,6881.7,59.66,0,9.92004,49.9011,9521.09,13.0955,12.6608,86611.9,158.191,101.3,1.70E-31,0.87874
372351,0.613146,-8.91891,-1.26542,-32.9991,101.3,111.04,517.976,115.35,1048.7,894.15,9517.66,6883.06,59.66,0,9.92013,49.9007,9523.13,13.0999,12.6643,86654.3,158.191,101.3,1.71E-31,0.878528
372361,0.613146,-8.91134,-1.26015,-32.9991,101.3,111.031,518.014,115.346,1048.71,892.34,9519.71,6884.39,59.66,0,9.92022,49.9005,9525.18,13.1046,12.6681,86696.3,158.191,101.3,1.71E-31,0.878314
372371,0.617056,-8.90398,-1.25633,-32.9991,101.3,111.022,518.055,115.342,1048.71,890.519,9521.74,6885.73,59.66,0,9.92036,49.9002,9527.42,13.1096,12.6727,86737.7,158.191,101.3,1.71E-31,0.878098
372381,0.621176,-8.89654,-1.25252,-32.9991,101.3,111.013,518.095,115.337,1048.71,888.695,9523.78,6887.06,59.66,0,9.92048,49.9,9529.56,13.115,12.6782,86778.8,158.191,101.3,1.71E-31,0.877882
372391,0.620554,-8.88921,-1.24873,-32.9991,101.3,111.005,518.138,115.332,1048.71,886.862,9525.82,6888.41,59.66,0,9.92056,49.8998,9531.92,13.1207,12.6847,86819.4,158.191,101.3,1.72E-31,0.877658
372401,0.622465,-8.88189,-1.245,-32.9991,101.3,110.996,518.175,115.327,1048.7,885.09,9527.81,6889.72,59.66,0,9.92072,49.8996,9534.13,13.1269,12.692,86859.7,158.191,101.3,1.72E-31,0.877435
372411,0.627272,-8.87458,-1.24135,-32.9991,101.3,110.988,518.22,115.323,1048.71,883.108,9529.93,6891.13,59.66,0,9.92078,49.8994,9536.44,13.1332,12.7003,86899.4,158.191,101.3,1.72E-31,0.877206
372421,0.626503,-8.86733,-1.23771,-32.9991,101.3,110.979,518.259,115.319,1048.71,881.282,9532.01,6892.49,59.66,0,9.92082,49.8992,9538.51,13.1399,12.7092,86938.9,158.191,101.3,1.72E-31,0.876971
372431,0.630173,-8.86027,-1.23409,-32.9991,101.3,110.971,518.301,115.314,1048.71,879.447,9534.09,6893.87,59.66,0,9.92083,49.899,9540.84,13.1469,12.719,86978,158.191,101.3,1.72E-31,0.876735
372441,0.630173,-8.85313,-1.23056,-32.9991,101.3,110.962,518.34,115.31,1048.71,877.614,9536.16,6895.25,59.66,0,9.92094,49.8989,9542.95,13.1542,12.7296,87016.9,158.191,101.3,1.73E-31,0.876486
372451,0.632362,-8.84612,-1.22703,-32.9991,101.3,110.954,518.374,115.305,1048.69,875.923,9538.12,6896.54,59.66,0,9.92099,49.8987,9545.19,13.1621,12.7418,87055.5,158.191,101.3,1.73E-31,0.876236
372461,0.636686,-8.83911,-1.22358,-32.9991,101.3,110.946,518.414,115.301,1048.69,873.885,9540.23,6897.96,59.66,0,9.92107,49.8985,9547.39,13.1702,12.7531,87093.7,158.191,101.3,1.73E-31,0.875978
372471,0.636686,-8.83212,-1.22017,-32.9991,101.3,110.937,518.46,115.296,1048.71,872.011,9542.47,6899.46,59.66,0,9.92108,49.8983,9549.59,13.1781,12.7655,87131.8,158.191,101.3,1.73E-31,0.875712
372481,0.638901,-8.82521,-1.21682,-32.9991,101.3,110.928,518.494,115.29,1048.68,870.561,9544.44,6900.77,59.66,0,9.92115,49.8982,9551.82,13.1864,12.7778,87169.5,158.191,101.3,1.74E-31,0.875444
372491,0.643174,-8.81828,-1.21356,-32.9991,101.3,110.92,518.528,115.287,1048.68,868.764,9546.55,6902.2,59.66,0,9.92123,49.898,9553.72,13.195,12.791,87208,158.191,101.3,1.74E-31,0.875158
372501,0.643174,-8.81155,-1.21035,-32.9991,101.3,110.912,518.569,115.282,1048.68,866.956,9548.68,6903.62,59.66,0,9.92122,49.8979,9555.98,13.2037,12.8047,87245.2,158.191,101.3,1.74E-31,0.874872
372511,0.645404,-8.80485,-1.20681,-32.9991,101.3,110.903,518.608,115.277,1048.68,865.146,9550.79,6905.05,59.66,0,9.92131,49.8978,9558.17,13.2127,12.8189,87281.7,158.191,101.3,1.74E-31,0.874581
372521,0.649597,-8.79806,-1.20389,-32.9991,101.3,110.894,518.647,115.273,1048.68,863.344,9552.91,6906.48,59.66,0,9.92134,49.8978,9560.32,13.2218,12.8334,87318.7,158.191,101.3,1.75E-31,0.874282
372531,0.653503,-8.79146,-1.20088,-32.9991,101.3,110.887,518.683,115.269,1048.67,861.523,9555.02,6907.91,59.66,0,9.92148,49.8978,9562.33,13.2311,12.8482,87355.6,158.191,101.3,1.75E-31,0.87398
372541,0.652914,-8.78479,-1.1981,-32.9991,101.3,110.879,518.72,115.265,1048.67,859.716,9557.13,6909.35,59.66,0,9.92159,49.8978,9564.34,13.2405,12.8632,87392.7,158.191,101.3,1.75E-31,0.873658
372551,0.656795,-8.77816,-1.19534,-32.9991,101.3,110.871,518.754,115.261,1048.67,857.898,9559.23,6910.77,59.66,0,9.92172,49.8979,9566.26,13.25,12.8784,87429.6,158.191,101.3,1.75E-31,0.873335
372561,0.656795,-8.77157,-1.19266,-32.9991,101.3,110.863,518.792,115.256,1048.67,856.088,9561.32,6912.17,59.66,0,9.92172,49.8981,9568.33,13.2595,12.8937,87466.2,158.191,101.3,1.76E-31,0.873
372571,0.660819,-8.76505,-1.18992,-32.9991,101.3,110.855,518.828,115.252,1048.67,854.262,9563.39,6913.56,59.66,0,9.9218,49.8983,9570.34,13.2692,12.909,87503.1,158.191,101.3,1.76E-31,0.872646
372581,0.660819,-8.75854,-1.18724,-32.9991,101.3,110.847,518.864,115.248,1048.66,852.456,9565.46,6914.95,59.66,0,9.92187,49.8986,9572.37,13.2788,12.9244,87540,158.191,101.3,1.76E-31,0.872282
