Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
371341,4.13622,-9.08053,-0.57734,-32.9991,101.3,108.227,532.516,113.74,1048.58,582.663,10336.1,7621.49,59.66,0,10.0117,50.0254,10316.1,13.5148,10.6101,82386.3,158.191,101.3,1.62E-31,0.586603
371351,4.13622,-9.08046,-0.580065,-32.9991,101.3,108.228,532.495,113.742,1048.57,582.206,10335.1,7620.63,59.66,0,10.012,50.0273,10315.2,13.5126,10.6067,82377.2,158.191,101.3,1.62E-31,0.586733
371361,4.13622,-9.08253,-0.581975,-32.9991,101.3,108.236,532.456,113.747,1048.56,581.782,10334,7619.66,59.66,0,10.0122,50.0296,10313,13.5103,10.6057,82368.1,158.191,101.3,1.62E-31,0.586869
371371,4.13622,-9.08439,-0.582857,-32.9991,101.3,108.235,532.447,113.745,1048.55,581.364,10332.8,7618.64,59.66,0,10.0124,50.0316,10312.9,13.5081,10.603,82359.5,158.191,101.3,1.62E-31,0.587014
371381,4.13622,-9.0843,-0.58415,-32.9991,101.3,108.238,532.427,113.747,1048.54,580.969,10331.6,7617.61,59.66,0,10.0128,50.0337,10312.1,13.5058,10.602,82351.9,158.191,101.3,1.62E-31,0.587161
371391,4.13622,-9.0861,-0.586086,-32.9991,101.3,108.241,532.4,113.746,1048.53,580.59,10330.4,7616.61,59.66,0,10.0131,50.0355,10310.8,13.5036,10.5998,82344.3,158.191,101.3,1.62E-31,0.587311
371401,4.13622,-9.08807,-0.587532,-32.9991,101.3,108.242,532.385,113.749,1048.52,580.226,10329.1,7615.54,59.66,0,10.0134,50.0373,10310.1,13.5014,10.599,82337.2,158.191,101.3,1.62E-31,0.587469
371411,4.13622,-9.08799,-0.590057,-32.9991,101.3,108.248,532.354,113.753,1048.51,579.89,10327.8,7614.41,59.66,0,10.0137,50.0393,10308.5,13.4992,10.5967,82331,158.191,101.3,1.62E-31,0.58763
371421,4.13622,-9.09038,-0.591088,-32.9991,101.3,108.252,532.329,113.756,1048.5,579.572,10326.5,7613.28,59.66,0,10.014,50.0412,10307.2,13.497,10.5952,82325,158.191,101.3,1.62E-31,0.587792
371431,4.13622,-9.09027,-0.594049,-32.9991,101.3,108.255,532.303,113.757,1048.49,579.272,10325.1,7612.08,59.66,0,10.0143,50.0432,10306.1,13.4948,10.593,82319.7,158.191,101.3,1.62E-31,0.587962
371441,4.13622,-9.09234,-0.594641,-32.9991,101.3,108.26,532.276,113.759,1048.48,578.993,10323.7,7610.86,59.66,0,10.0146,50.0451,10304.8,13.4925,10.5916,82315,158.191,101.3,1.62E-31,0.588133
371451,4.13622,-9.09225,-0.597754,-32.9991,101.3,108.261,532.257,113.76,1048.47,578.728,10322.3,7609.62,59.66,0,10.0149,50.0469,10304,13.4901,10.5887,82310.8,158.191,101.3,1.62E-31,0.588308
371461,4.13622,-9.0939,-0.599238,-32.9991,101.3,108.264,532.239,113.761,1048.46,578.478,10320.8,7608.36,59.66,0,10.0151,50.0487,10303.2,13.4878,10.5879,82307.1,158.191,101.3,1.62E-31,0.588486
371471,4.13622,-9.0939,-0.601115,-32.9991,101.3,108.266,532.214,113.76,1048.45,578.244,10319.4,7607.07,59.66,0,10.0153,50.0504,10302.2,13.4854,10.5872,82304.1,158.191,101.3,1.62E-31,0.588668
371481,4.13622,-9.09599,-0.602741,-32.9991,101.3,108.268,532.198,113.762,1048.44,578.02,10317.9,7605.78,59.66,0,10.0153,50.052,10301.4,13.4831,10.5838,82301.7,158.191,101.3,1.62E-31,0.588851
371491,4.13281,-9.0959,-0.604215,-32.9991,101.3,108.271,532.175,113.765,1048.43,577.818,10316.5,7604.46,59.66,0,10.0153,50.0536,10300.3,13.4807,10.5814,82299.7,158.191,101.3,1.62E-31,0.589039
371501,4.13682,-9.0959,-0.606193,-32.9991,101.3,108.275,532.149,113.767,1048.42,577.631,10315,7603.13,59.66,0,10.0153,50.0552,10299.1,13.4784,10.5802,82298.5,158.191,101.3,1.62E-31,0.589227
371511,4.13282,-9.09775,-0.607474,-32.9991,101.3,108.278,532.125,113.769,1048.41,577.461,10313.5,7601.78,59.66,0,10.0153,50.0567,10298,13.476,10.5797,82298,158.191,101.3,1.62E-31,0.58942
371521,4.1327,-9.09775,-0.607931,-32.9991,101.3,108.282,532.099,113.77,1048.4,577.306,10312,7600.42,59.66,0,10.0153,50.0581,10296.8,13.4737,10.5783,82298.2,158.191,101.3,1.62E-31,0.589612
371531,4.13332,-9.09948,-0.60963,-32.9991,101.3,108.285,532.076,113.772,1048.39,577.164,10310.5,7599.04,59.66,0,10.0153,50.0595,10295.7,13.4713,10.5761,82298.9,158.191,101.3,1.62E-31,0.589808
371541,4.13688,-9.09941,-0.611849,-32.9991,101.3,108.289,532.05,113.774,1048.38,577.041,10308.9,7597.65,59.66,0,10.0153,50.0609,10294.5,13.4689,10.5743,82300.3,158.191,101.3,1.62E-31,0.590003
371551,4.13688,-9.09941,-0.613188,-32.9991,101.3,108.292,532.026,113.776,1048.37,576.932,10307.4,7596.25,59.66,0,10.0153,50.0622,10293.3,13.4665,10.5725,82302.4,158.191,101.3,1.62E-31,0.590203
371561,4.13688,-9.10112,-0.615084,-32.9991,101.3,108.296,532.001,113.777,1048.36,576.834,10305.8,7594.84,59.66,0,10.0153,50.0634,10292.2,13.4641,10.5706,82305.3,158.191,101.3,1.62E-31,0.590399
371571,4.13688,-9.10104,-0.616622,-32.9991,101.3,108.299,531.976,113.779,1048.35,576.748,10304.3,7593.4,59.66,0,10.0153,50.0647,10291,13.4618,10.5684,82308.6,158.191,101.3,1.62E-31,0.590606
371581,4.13688,-9.10104,-0.618391,-32.9991,101.3,108.302,531.954,113.781,1048.34,576.677,10302.7,7591.96,59.66,0,10.0153,50.0659,10289.9,13.4593,10.5662,82313,158.191,101.3,1.62E-31,0.590806
371591,4.13688,-9.10104,-0.619978,-32.9991,101.3,108.305,531.929,113.783,1048.33,576.618,10301.1,7590.5,59.66,0,10.0153,50.067,10288.7,13.4569,10.5619,82317.8,158.191,101.3,1.62E-31,0.591015
371601,4.13688,-9.10104,-0.621672,-32.9991,101.3,108.309,531.911,113.786,1048.33,576.484,10299.5,7589.09,59.66,0,10.0153,50.0682,10287.6,13.4543,10.5613,82323.4,158.191,101.3,1.62E-31,0.591215
371611,4.13688,-9.10104,-0.623317,-32.9991,101.3,108.313,531.887,113.785,1048.34,576.385,10298.1,7587.75,59.66,0,10.0153,50.0692,10286.1,13.4516,10.5574,82330.2,158.191,101.3,1.63E-31,0.591426
371621,4.13688,-9.10104,-0.624834,-32.9991,101.3,108.316,531.862,113.79,1048.33,576.396,10296.4,7586.22,59.66,0,10.0153,50.0704,10284.9,13.4491,10.5567,82337.2,158.191,101.3,1.63E-31,0.591638
371631,4.13688,-9.10104,-0.627191,-32.9991,101.3,108.32,531.832,113.792,1048.32,576.402,10294.7,7584.63,59.66,0,10.0152,50.0718,10283.5,13.4466,10.5525,82345.1,158.191,101.3,1.63E-31,0.59184
371641,4.13688,-9.10273,-0.628989,-32.9991,101.3,108.323,531.799,113.795,1048.3,576.478,10292.8,7582.94,59.66,0,10.0152,50.0733,10282,13.444,10.5516,82354.3,158.191,101.3,1.63E-31,0.59204
371651,4.13688,-9.10266,-0.630649,-32.9991,101.3,108.327,531.768,113.797,1048.27,576.63,10291,7581.21,59.66,0,10.0151,50.0748,10280.9,13.4414,10.5469,82364,158.191,101.3,1.63E-31,0.592268
371661,4.14105,-9.10266,-0.632224,-32.9991,101.3,108.33,531.74,113.798,1048.24,576.821,10289.1,7579.5,59.66,0,10.0151,50.0761,10279.9,13.4389,10.544,82374.4,158.191,101.3,1.63E-31,0.592488
371671,4.13706,-9.10266,-0.632685,-32.9991,101.3,108.335,531.715,113.802,1048.24,576.742,10287.4,7577.95,59.66,0,10.0151,50.0771,10278.5,13.436,10.5412,82385.7,158.191,101.3,1.63E-31,0.592705
371681,4.14122,-9.10266,-0.634493,-32.9991,101.3,108.339,531.704,113.804,1048.27,576.502,10285.9,7576.56,59.66,0,10.015,50.0781,10277.4,13.433,10.5379,82398,158.191,101.3,1.63E-31,0.59292
371691,4.14122,-9.10091,-0.636755,-32.9991,101.3,108.345,531.687,113.806,1048.3,576.48,10284.5,7575.17,59.66,0,10.0149,50.079,10275.9,13.4299,10.5348,82411.2,158.191,101.3,1.63E-31,0.593133
371701,4.14122,-9.10099,-0.637368,-32.9991,101.3,108.346,531.644,113.804,1048.24,576.928,10282.5,7573.35,59.66,0,10.0149,50.0799,10274.8,13.4274,10.5316,82425.3,158.191,101.3,1.63E-31,0.593346
371711,4.14122,-9.10099,-0.639179,-32.9991,101.3,108.349,531.608,113.81,1048.19,577.185,10280.5,7571.52,59.66,0,10.0148,50.0809,10273.6,13.425,10.5284,82440.4,158.191,101.3,1.63E-31,0.593567
371721,4.14122,-9.09922,-0.641298,-32.9991,101.3,108.353,531.584,113.813,1048.2,577.134,10278.8,7569.98,59.66,0,10.0146,50.0818,10272.2,13.4221,10.5252,82456.4,158.191,101.3,1.63E-31,0.593797
371731,4.14077,-9.09922,-0.641979,-32.9991,101.3,108.357,531.563,113.816,1048.2,577.121,10277.1,7568.4,59.66,0,10.0145,50.0828,10271.1,13.4192,10.5218,82473.6,158.191,101.3,1.63E-31,0.594039
371741,4.14615,-9.09739,-0.644225,-32.9991,101.3,108.362,531.528,113.818,1048.18,577.483,10275.3,7566.72,59.66,0,10.0144,50.0837,10269.5,13.4163,10.5182,82491.7,158.191,101.3,1.63E-31,0.594301
371751,4.14546,-9.09747,-0.644585,-32.9991,101.3,108.368,531.504,113.822,1048.18,577.312,10273.7,7565.15,59.66,0,10.0143,50.0847,10268,13.4135,10.5148,82510.8,158.191,101.3,1.63E-31,0.594587
371761,4.14546,-9.09584,-0.646369,-32.9991,101.3,108.373,531.491,113.823,1048.22,577.206,10272.2,7563.72,59.66,0,10.0142,50.0857,10266.8,13.4102,10.5114,82531,158.191,101.3,1.63E-31,0.594906
371771,4.14546,-9.09394,-0.648238,-32.9991,101.3,108.377,531.462,113.825,1048.2,577.581,10270.4,7562.01,59.66,0,10.014,50.0866,10265.4,13.4073,10.5076,82551.1,158.191,101.3,1.63E-31,0.595199
371781,4.14943,-9.09402,-0.649626,-32.9991,101.3,108.382,531.42,113.829,1048.17,577.886,10268.5,7560.22,59.66,0,10.0138,50.0876,10263.6,13.4048,10.5043,82573.6,158.191,101.3,1.63E-31,0.595511
371791,4.14886,-9.09226,-0.651042,-32.9991,101.3,108.382,531.396,113.829,1048.16,578.089,10266.7,7558.54,59.66,0,10.0135,50.0885,10262.5,13.4018,10.501,82596.1,158.191,101.3,1.64E-31,0.595812
371801,4.14886,-9.09001,-0.653095,-32.9991,101.3,108.384,531.362,113.832,1048.11,578.367,10264.7,7556.65,59.66,0,10.0133,50.0894,10261.6,13.3991,10.4972,82620.9,158.191,101.3,1.64E-31,0.596146
371811,4.14886,-9.09011,-0.653294,-32.9991,101.3,108.392,531.34,113.837,1048.14,578.305,10263.1,7555.09,59.66,0,10.013,50.0905,10259.9,13.396,10.494,82645.2,158.191,101.3,1.64E-31,0.596466
371821,4.15243,-9.08784,-0.655172,-32.9991,101.3,108.396,531.309,113.837,1048.12,578.622,10261.3,7553.37,59.66,0,10.0127,50.0914,10258.5,13.393,10.4905,82670.9,158.191,101.3,1.64E-31,0.596805
371831,4.15243,-9.08614,-0.656777,-32.9991,101.3,108.4,531.283,113.841,1048.11,578.855,10259.4,7551.63,59.66,0,10.0125,50.0923,10257.3,13.3902,10.487,82699.5,158.191,101.3,1.64E-31,0.597141
371841,4.15243,-9.08435,-0.657024,-32.9991,101.3,108.404,531.254,113.843,1048.09,579.079,10257.6,7549.88,59.66,0,10.0121,50.0932,10256.1,13.3875,10.4838,82727.5,158.191,101.3,1.64E-31,0.597481
371851,4.15724,-9.08234,-0.658813,-32.9991,101.3,108.408,531.223,113.846,1048.08,579.343,10255.9,7548.2,59.66,0,10.0119,50.0939,10254.5,13.3846,10.4808,82756.2,158.191,101.3,1.64E-31,0.597857
371861,4.15323,-9.08044,-0.659722,-32.9991,101.3,108.412,531.206,113.849,1048.1,579.35,10254.3,7546.63,59.66,0,10.0116,50.0947,10253.3,13.3817,10.4776,82787,158.191,101.3,1.64E-31,0.598201
371871,4.1566,-9.07846,-0.661641,-32.9991,101.3,108.417,531.191,113.851,1048.12,579.274,10252.7,7545.11,59.66,0,10.0114,50.0953,10252.1,13.3788,10.4745,82818.9,158.191,101.3,1.64E-31,0.598522
371881,4.1566,-9.07599,-0.663449,-32.9991,101.3,108.421,531.17,113.853,1048.13,579.506,10251.1,7543.53,59.66,0,10.0111,50.096,10250.7,13.3758,10.4714,82852.1,158.191,101.3,1.65E-31,0.598849
371891,4.16023,-9.07381,-0.663172,-32.9991,101.3,108.426,531.143,113.854,1048.14,579.687,10249.4,7541.89,59.66,0,10.0109,50.0967,10249.3,13.3731,10.4686,82886.3,158.191,101.3,1.65E-31,0.599217
371901,4.16023,-9.07114,-0.665094,-32.9991,101.3,108.433,531.121,113.858,1048.17,579.591,10248,7540.41,59.66,0,10.0106,50.0974,10247.4,13.3702,10.4659,82921.7,158.191,101.3,1.65E-31,0.599596
371911,4.16023,-9.06862,-0.666465,-32.9991,101.3,108.437,531.089,113.862,1048.15,579.982,10246.1,7538.64,59.66,0,10.0103,50.0983,10245.9,13.3677,10.4625,82958.3,158.191,101.3,1.65E-31,0.599985
371921,4.16097,-9.06431,-0.666823,-32.9991,101.3,108.438,531.063,113.861,1048.13,580.34,10244.3,7536.87,59.66,0,10.0099,50.0992,10244.8,13.3651,10.4611,82996,158.191,101.3,1.65E-31,0.600384
371931,4.16637,-9.06155,-0.668748,-32.9991,101.3,108.446,531.043,113.867,1048.17,580.176,10242.8,7535.29,59.66,0,10.0095,50.1002,10243.1,13.3625,10.4585,83034.9,158.191,101.3,1.65E-31,0.600796
371941,4.16569,-9.05865,-0.670364,-32.9991,101.3,108.449,531.019,113.867,1048.16,580.59,10241,7533.53,59.66,0,10.0091,50.1011,10242,13.3599,10.4569,83075,158.191,101.3,1.65E-31,0.601216
371951,4.17084,-9.05529,-0.670285,-32.9991,101.3,108.452,530.985,113.869,1048.12,581.039,10239.1,7531.68,59.66,0,10.0087,50.1018,10240.7,13.3578,10.4547,83116.2,158.191,101.3,1.66E-31,0.601649
371961,4.1701,-9.0523,-0.671955,-32.9991,101.3,108.454,530.96,113.872,1048.1,581.305,10237.3,7529.91,59.66,0,10.0083,50.1024,10239.7,13.3557,10.4535,83158.6,158.191,101.3,1.66E-31,0.602093
371971,4.1701,-9.04871,-0.67188,-32.9991,101.3,108.462,530.944,113.877,1048.15,581.106,10235.9,7528.45,59.66,0,10.0078,50.1031,10238.2,13.3529,10.4543,83202.2,158.191,101.3,1.66E-31,0.602548
371981,4.17413,-9.04538,-0.674307,-32.9991,101.3,108.467,530.907,113.877,1048.14,581.43,10234.2,7526.71,59.66,0,10.0073,50.104,10236.5,13.351,10.4527,83247.1,158.191,101.3,1.66E-31,0.602935
371991,4.17413,-9.04189,-0.674066,-32.9991,101.3,108.47,530.905,113.88,1048.17,581.44,10232.7,7525.16,59.66,0,10.0068,50.1046,10235.7,13.3487,10.4508,83293.1,158.191,101.3,1.66E-31,0.603326
372001,4.18003,-9.03801,-0.676081,-32.9991,101.3,108.475,530.868,113.883,1048.14,581.88,10230.9,7523.37,59.66,0,10.0063,50.1053,10234,13.3469,10.4515,83339.9,158.191,101.3,1.66E-31,0.60372
372011,4.17992,-9.0343,-0.675987,-32.9991,101.3,108.474,530.861,113.882,1048.15,581.988,10229.3,7521.73,59.66,0,10.0057,50.1057,10233.8,13.345,10.4515,83389,158.191,101.3,1.67E-31,0.604118
372021,4.17931,-9.03041,-0.676913,-32.9991,101.3,108.477,530.82,113.886,1048.1,582.471,10227.5,7519.91,59.66,0,10.0052,50.1061,10232.3,13.3436,10.4515,83438,158.191,101.3,1.67E-31,0.604521
372031,4.18357,-9.02623,-0.67774,-32.9991,101.3,108.482,530.798,113.889,1048.1,582.619,10225.9,7518.26,59.66,0,10.0046,50.1065,10231.2,13.342,10.4531,83488.1,158.191,101.3,1.67E-31,0.604925
372041,4.18357,-9.0221,-0.677655,-32.9991,101.3,108.489,530.777,113.894,1048.12,582.671,10224.4,7516.72,59.66,0,10.004,50.107,10229.7,13.3405,10.4531,83540.4,158.191,101.3,1.67E-31,0.605336
372051,4.18742,-9.01801,-0.677552,-32.9991,101.3,108.493,530.747,113.894,1048.1,583.175,10222.8,7515.09,59.66,0,10.0034,50.1071,10228.3,13.3394,10.455,83592.6,158.191,101.3,1.67E-31,0.605748
372061,4.18742,-9.01338,-0.679476,-32.9991,101.3,108.495,530.719,113.897,1048.08,583.41,10221.3,7513.47,59.66,0,10.0028,50.1072,10227.2,13.3384,10.4564,83646,158.191,101.3,1.68E-31,0.606164
372071,4.19119,-9.00905,-0.6794,-32.9991,101.3,108.5,530.702,113.9,1048.1,583.486,10219.9,7511.97,59.66,0,10.0022,50.1075,10226,13.3371,10.4585,83701.2,158.191,101.3,1.68E-31,0.606585
372081,4.19119,-9.00492,-0.6794,-32.9991,101.3,108.502,530.68,113.9,1048.09,583.738,10218.4,7510.41,59.66,0,10.0015,50.1076,10225,13.3365,10.461,83756.5,158.191,101.3,1.68E-31,0.607008
372091,4.19652,-8.99994,-0.6794,-32.9991,101.3,108.505,530.663,113.903,1048.08,583.939,10217,7508.88,59.66,0,10.0008,50.1075,10224.2,13.3358,10.4658,83812.9,158.191,101.3,1.68E-31,0.607435
372101,4.19652,-8.9952,-0.6794,-32.9991,101.3,108.51,530.638,113.907,1048.08,584.142,10215.6,7507.37,59.66,0,10.0001,50.1075,10222.8,13.3356,10.4695,83871.1,158.191,101.3,1.68E-31,0.607866
372111,4.20039,-8.99028,-0.6794,-32.9991,101.3,108.514,530.62,113.908,1048.08,584.333,10214.2,7505.91,59.66,0,9.99946,50.1073,10221.9,13.3354,10.4736,83929.4,158.191,101.3,1.69E-31,0.608298
372121,4.20449,-8.98526,-0.677706,-32.9991,101.3,108.518,530.598,113.911,1048.07,584.524,10212.9,7504.47,59.66,0,9.99883,50.1071,10220.9,13.3355,10.4784,83989.2,158.191,101.3,1.69E-31,0.608737
372131,4.2039,-8.97985,-0.678084,-32.9991,101.3,108.517,530.587,113.911,1048.06,584.711,10211.6,7503.05,59.66,0,9.9981,50.1066,10220.5,13.3357,10.4838,84049.7,158.191,101.3,1.69E-31,0.609175
372141,4.2076,-8.97495,-0.678086,-32.9991,101.3,108.523,530.576,113.913,1048.08,584.81,10210.5,7501.81,59.66,0,9.99733,50.1061,10219.5,13.336,10.4898,84110.1,158.191,101.3,1.69E-31,0.609612
372151,4.21212,-8.96965,-0.678086,-32.9991,101.3,108.527,530.562,113.916,1048.1,584.82,10209.5,7500.61,59.66,0,9.99658,50.1055,10218.3,13.3364,10.4961,84172.2,158.191,101.3,1.70E-31,0.61004
372161,4.21147,-8.9642,-0.676247,-32.9991,101.3,108.53,530.562,113.915,1048.15,584.786,10208.7,7499.55,59.66,0,9.99582,50.1048,10217.7,13.3368,10.5029,84235.1,158.191,101.3,1.70E-31,0.610469
372171,4.21531,-8.95856,-0.676342,-32.9991,101.3,108.534,530.556,113.917,1048.17,585.001,10207.7,7498.41,59.66,0,9.99508,50.104,10216.8,13.3375,10.5097,84298.9,158.191,101.3,1.70E-31,0.610897
372181,4.22016,-8.95256,-0.674519,-32.9991,101.3,108.538,530.53,113.919,1048.14,585.293,10206.6,7497.14,59.66,0,9.99439,50.103,10215.8,13.3388,10.5173,84363.5,158.191,101.3,1.70E-31,0.611327
372191,4.21946,-8.94667,-0.674613,-32.9991,101.3,108.539,530.527,113.919,1048.16,585.418,10205.7,7496.07,59.66,0,9.99363,50.102,10215.5,13.3401,10.5258,84429,158.191,101.3,1.71E-31,0.611753
372201,4.22334,-8.94049,-0.672997,-32.9991,101.3,108.537,530.523,113.918,1048.14,585.619,10204.7,7494.88,59.66,0,9.99284,50.1007,10215.8,13.342,10.5348,84495.3,158.191,101.3,1.71E-31,0.612178
372211,4.22868,-8.93417,-0.671522,-32.9991,101.3,108.539,530.521,113.919,1048.15,585.688,10204,7493.97,59.66,0,9.9919,50.0992,10215.4,13.3438,10.5443,84562.1,158.191,101.3,1.71E-31,0.6126
372221,4.22792,-8.92782,-0.671602,-32.9991,101.3,108.542,530.512,113.922,1048.17,585.743,10203.4,7493.1,59.66,0,9.99092,50.0977,10214.5,13.3459,10.5545,84630,158.191,101.3,1.71E-31,0.613017
372231,4.23162,-8.92136,-0.66982,-32.9991,101.3,108.544,530.507,113.923,1048.18,585.787,10202.8,7492.23,59.66,0,9.98995,50.0962,10214,13.3483,10.5651,84698.6,158.191,101.3,1.72E-31,0.613433
372241,4.23784,-8.91491,-0.668457,-32.9991,101.3,108.545,530.496,113.923,1048.16,586.2,10202,7491.24,59.66,0,9.98889,50.0946,10213.8,13.3512,10.5764,84767.8,158.191,101.3,1.72E-31,0.613842
372251,4.23695,-8.90815,-0.666882,-32.9991,101.3,108.545,530.48,113.923,1048.12,586.514,10201.2,7490.26,59.66,0,9.98796,50.0926,10213.7,13.3546,10.5883,84838.1,158.191,101.3,1.72E-31,0.614246
372261,4.2407,-8.9013,-0.664767,-32.9991,101.3,108.549,530.476,113.927,1048.14,586.23,10200.9,7489.64,59.66,0,9.987,50.0907,10213.1,13.3579,10.6008,84908.6,158.191,101.3,1.73E-31,0.614645
372271,4.24413,-8.89432,-0.662996,-32.9991,101.3,108.548,530.495,113.926,1048.19,586.065,10200.8,7489.18,59.66,0,9.98598,50.0886,10213.3,13.3611,10.6146,84980.3,158.191,101.3,1.73E-31,0.615034
372281,4.24815,-8.88719,-0.661357,-32.9991,101.3,108.549,530.504,113.925,1048.21,586.076,10200.5,7488.59,59.66,0,9.98498,50.0865,10213.5,13.3647,10.627,85052.8,158.191,101.3,1.73E-31,0.61542
372291,4.2517,-8.87993,-0.657704,-32.9991,101.3,108.551,530.488,113.926,1048.18,586.327,10200.1,7487.92,59.66,0,9.98398,50.0842,10213,13.3691,10.6403,85125.6,158.191,101.3,1.73E-31,0.615795
372301,4.25111,-8.87251,-0.655839,-32.9991,101.3,108.551,530.488,113.928,1048.19,586.307,10199.9,7487.41,59.66,0,9.98294,50.0819,10213.1,13.3734,10.6544,85199.5,158.191,101.3,1.74E-31,0.616162
372311,4.2574,-8.86496,-0.654335,-32.9991,101.3,108.553,530.495,113.927,1048.2,586.243,10199.9,7487.02,59.66,0,9.98189,50.0794,10213.1,13.3779,10.6689,85275,158.191,101.3,1.74E-31,0.616522
372321,4.25826,-8.85714,-0.652762,-32.9991,101.3,108.55,530.506,113.926,1048.21,586.182,10199.8,7486.64,59.66,0,9.98083,50.0769,10213.7,13.3827,10.6839,85349.6,158.191,101.3,1.74E-31,0.616868
372331,4.26147,-8.8493,-0.648856,-32.9991,101.3,108.55,530.521,113.926,1048.24,585.957,10200,7486.4,59.66,0,9.97982,50.0743,10214.1,13.3875,10.6992,85427,158.191,101.3,1.75E-31,0.617211
372341,4.26694,-8.84092,-0.645823,-32.9991,101.3,108.551,530.509,113.927,1048.2,586.276,10199.8,7485.96,59.66,0,9.97882,50.0716,10214,13.393,10.7145,85504.2,158.191,101.3,1.75E-31,0.617536
372351,4.26795,-8.83284,-0.644239,-32.9991,101.3,108.548,530.514,113.924,1048.19,586.258,10199.9,7485.76,59.66,0,9.97775,50.0684,10214.6,13.3981,10.7303,85582,158.191,101.3,1.75E-31,0.617862
372361,4.27132,-8.82457,-0.640785,-32.9991,101.3,108.549,530.532,113.927,1048.23,585.816,10200.4,7485.8,59.66,0,9.97661,50.0655,10214.8,13.4039,10.7462,85660.3,158.191,101.3,1.76E-31,0.61818
372371,4.27696,-8.81651,-0.638099,-32.9991,101.3,108.548,530.556,113.924,1048.26,585.664,10200.9,7485.84,59.66,0,9.97548,50.0626,10215.6,13.4095,10.7626,85739.9,158.191,101.3,1.76E-31,0.618473
372381,4.278,-8.80805,-0.635109,-32.9991,101.3,108.548,530.565,113.923,1048.26,585.607,10201.3,7485.86,59.66,0,9.97437,50.0593,10216,13.4156,10.7788,85819.9,158.191,101.3,1.76E-31,0.61876
372391,4.28148,-8.79948,-0.63196,-32.9991,101.3,108.546,530.584,113.923,1048.28,585.277,10201.9,7486.02,59.66,0,9.97325,50.0561,10216.8,13.4217,10.7951,85900.5,158.191,101.3,1.77E-31,0.619023
372401,4.28726,-8.79094,-0.628558,-32.9991,101.3,108.544,530.586,113.921,1048.26,585.415,10202.3,7486,59.66,0,9.97206,50.0529,10217.3,13.4282,10.8114,85982.3,158.191,101.3,1.77E-31,0.619272
372411,4.29097,-8.78207,-0.625263,-32.9991,101.3,108.544,530.611,113.921,1048.29,584.934,10203.1,7486.35,59.66,0,9.97074,50.0497,10218,13.4336,10.8279,86064.1,158.191,101.3,1.77E-31,0.619508
372421,4.29453,-8.77295,-0.622076,-32.9991,101.3,108.543,530.621,113.922,1048.3,584.698,10203.8,7486.57,59.66,0,9.96949,50.0466,10218.4,13.4408,10.8441,86147.2,158.191,101.3,1.78E-31,0.619707
372431,4.29814,-8.76414,-0.618866,-32.9991,101.3,108.537,530.638,113.918,1048.29,584.57,10204.5,7486.76,59.66,0,9.96819,50.0433,10219.6,13.4471,10.8607,86231,158.191,101.3,1.78E-31,0.619883
372441,4.30177,-8.75476,-0.614971,-32.9991,101.3,108.537,530.665,113.922,1048.31,584.118,10205.4,7487.14,59.66,0,9.96689,50.0401,10220.5,13.4544,10.8766,86315.5,158.191,101.3,1.78E-31,0.620035
372451,4.30539,-8.74554,-0.61133,-32.9991,101.3,108.533,530.692,113.916,1048.33,583.651,10206.3,7487.59,59.66,0,9.96557,50.0369,10221.9,13.4612,10.8926,86400.8,158.191,101.3,1.79E-31,0.620164
372461,4.30911,-8.7359,-0.607426,-32.9991,101.3,108.533,530.719,113.914,1048.37,583.293,10207.5,7488.17,59.66,0,9.96416,50.0336,10222.7,13.4678,10.908,86486.9,158.191,101.3,1.79E-31,0.620267
372471,4.31281,-8.72634,-0.604197,-32.9991,101.3,108.53,530.745,113.912,1048.39,582.832,10208.7,7488.79,59.66,0,9.96274,50.0302,10223.6,13.4746,10.9232,86573.9,158.191,101.3,1.79E-31,0.620343
372481,4.3166,-8.71652,-0.600224,-32.9991,101.3,108.527,530.765,113.91,1048.39,582.645,10209.8,7489.29,59.66,0,9.96134,50.0268,10224.8,13.4815,10.9382,86660.8,158.191,101.3,1.80E-31,0.620391
372491,4.32034,-8.70705,-0.596292,-32.9991,101.3,108.527,530.788,113.91,1048.42,582.117,10211,7489.95,59.66,0,9.95995,50.0237,10225.5,13.4883,10.9531,86748.9,158.191,101.3,1.80E-31,0.620409
372501,4.32417,-8.69694,-0.592408,-32.9991,101.3,108.522,530.813,113.908,1048.42,581.653,10212.2,7490.56,59.66,0,9.95858,50.0204,10226.9,13.4953,10.9674,86837.7,158.191,101.3,1.80E-31,0.620399
372511,4.328,-8.68677,-0.588147,-32.9991,101.3,108.52,530.838,113.906,1048.44,581.137,10213.5,7491.24,59.66,0,9.95726,50.0173,10228,13.5021,10.9816,86927.8,158.191,101.3,1.81E-31,0.620358
